Date,Open,High,Low,Close
2015.11.16,2.02538,2.03244,2.01999,2.02622
2015.11.17,2.02604,2.02898,2.01986,2.02629
2015.11.18,2.02629,2.03444,2.02218,2.02656
2015.11.19,2.02654,2.03493,2.01988,2.03124
2015.11.20,2.03084,2.03613,2.02292,2.02683
2015.11.23,2.02515,2.0342,2.01922,2.02108
2015.11.24,2.02108,2.0215,2.00133,2.00606
2015.11.25,2.00585,2.0147,2.00289,2.01021
2015.11.26,2.01042,2.01265,2.00522,2.00692
2015.11.27,2.00698,2.01288,2.00337,2.00993
2015.11.30,2.00853,2.0134,2.00223,2.01152
2015.12.01,2.01144,2.0178,2.00552,2.01419
2015.12.02,2.01423,2.01535,1.99251,1.99479
2015.12.03,1.99479,2.02351,1.98498,2.02216
2015.12.04,2.02233,2.02821,2.01339,2.01787
2015.12.07,2.01943,2.03759,2.01805,2.03209
2015.12.08,2.032,2.04253,2.02964,2.03856
2015.12.09,2.03842,2.06448,2.03634,2.06123
2015.12.10,2.06128,2.06769,2.04719,2.06529
2015.12.11,2.06533,2.09489,2.06422,2.09328
2015.12.14,2.08943,2.09095,2.07023,2.07925
2015.12.15,2.07917,2.08348,2.06112,2.06485
2015.12.16,2.06483,2.07869,2.06242,2.06721
2015.12.17,2.06718,2.08049,2.0601,2.07624
2015.12.18,2.07618,2.08613,2.06531,2.07845
2015.12.21,2.07493,2.08626,2.07256,2.07738
2015.12.22,2.07724,2.07898,2.06162,2.06373
2015.12.23,2.06359,2.07543,2.05734,2.05881
2015.12.24,2.05862,2.07042,2.05754,2.05924
2015.12.25,2.05844,2.06524,2.05844,2.062
2015.12.28,2.05977,2.07305,2.05925,2.0689
2015.12.29,2.06858,2.0703,2.04589,2.05045
2015.12.30,2.05046,2.06718,2.04934,2.05537
2015.12.31,2.05536,2.06179,2.03646,2.03779
2016.01.04,2.03523,2.0592,2.03498,2.05291
2016.01.05,2.05263,2.05468,2.0422,2.05371
2016.01.06,2.05344,2.06604,2.05076,2.05907
2016.01.07,2.05907,2.06755,2.0469,2.06297
2016.01.08,2.06296,2.06545,2.04786,2.05673
2016.01.11,2.05758,2.07429,2.0522,2.06708
2016.01.12,2.06693,2.07223,2.04385,2.06028
2016.01.13,2.05993,2.07695,2.04547,2.06582
2016.01.14,2.06582,2.07557,2.06441,2.07031
2016.01.15,2.07014,2.09223,2.06789,2.07242
2016.01.18,2.08101,2.08138,2.06884,2.07313
2016.01.19,2.07328,2.07514,2.04997,2.06404
2016.01.20,2.06349,2.07955,2.05085,2.05795
2016.01.21,2.05787,2.06154,2.02027,2.0286
2016.01.22,2.02833,2.03392,2.01308,2.01358
2016.01.25,2.01689,2.03623,2.01495,2.03614
2016.01.26,2.03583,2.03698,2.01438,2.02581
2016.01.27,2.02582,2.02744,1.99949,2.00624
2016.01.28,2.00568,2.02771,2.00205,2.01432
2016.01.29,2.01399,2.01854,1.98723,1.98951
2016.02.01,1.99053,2.01753,1.98828,2.01287
2016.02.02,2.01264,2.02919,2.00955,2.02497
2016.02.03,2.02484,2.03113,2.0087,2.01203
2016.02.04,2.01168,2.01289,1.98887,2.0063
2016.02.05,2.00628,2.01811,1.99217,2.01782
2016.02.08,2.01187,2.01702,2.00192,2.00949
2016.02.09,2.00947,2.01323,1.98873,2.00654
2016.02.10,2.00654,2.02554,2.00156,2.02188
2016.02.11,2.02188,2.02885,2.00765,2.01738
2016.02.12,2.01713,2.02643,1.99846,2.00758
2016.02.15,2.0086,2.01144,1.99318,1.99639
2016.02.16,1.99643,2.00326,1.97916,1.98276
2016.02.17,1.98263,1.98564,1.95323,1.95342
2016.02.18,1.95328,1.97314,1.95043,1.96741
2016.02.19,1.96724,1.98331,1.96413,1.98278
2016.02.22,1.96429,1.97163,1.92632,1.93931
2016.02.23,1.93919,1.94924,1.92695,1.93379
2016.02.24,1.93379,1.93474,1.90524,1.90779
2016.02.25,1.90788,1.91478,1.88709,1.88868
2016.02.26,1.88849,1.89821,1.87322,1.87385
2016.02.29,1.87283,1.88913,1.87278,1.88384
2016.03.01,1.88384,1.89436,1.86734,1.87045
2016.03.02,1.87043,1.89798,1.86919,1.88863
2016.03.03,1.88863,1.90204,1.88571,1.89987
2016.03.04,1.89938,1.90769,1.89138,1.89373
2016.03.07,1.89518,1.89798,1.88684,1.8943
2016.03.08,1.89431,1.90772,1.88952,1.90574
2016.03.09,1.90563,1.90812,1.88192,1.8831
2016.03.10,1.8831,1.91615,1.87474,1.90557
2016.03.11,1.90555,1.90782,1.88874,1.89986
2016.03.13,1.90035,1.90195,1.89923,1.90108
2016.03.14,1.90098,1.9073,1.89568,1.89665
2016.03.15,1.89665,1.90476,1.88843,1.8891
2016.03.16,1.88918,1.8906,1.86454,1.86929
2016.03.17,1.86929,1.88865,1.85098,1.87924
2016.03.18,1.87921,1.88759,1.87345,1.88145
2016.03.20,1.87889,1.88455,1.87887,1.88221
2016.03.21,1.88233,1.88884,1.87598,1.88183
2016.03.22,1.88184,1.88234,1.85088,1.85364
2016.03.23,1.85364,1.86678,1.85061,1.86405
2016.03.24,1.86404,1.87891,1.86267,1.87408
2016.03.25,1.87404,1.87719,1.86718,1.87357
2016.03.28,1.8743,1.88498,1.87141,1.87941
2016.03.29,1.87943,1.88518,1.87441,1.88011
2016.03.30,1.87995,1.88233,1.86183,1.86406
2016.03.31,1.86406,1.86904,1.84742,1.8671
2016.04.01,1.86703,1.87228,1.84907,1.85081
2016.04.04,1.85319,1.86833,1.85088,1.86654
2016.04.05,1.86643,1.87372,1.85938,1.86024
2016.04.06,1.86019,1.86097,1.84293,1.84838
2016.04.07,1.84818,1.85728,1.83772,1.84742
2016.04.08,1.84742,1.84974,1.82862,1.83443
2016.04.11,1.83233,1.85014,1.83049,1.83632
2016.04.12,1.8362,1.84467,1.81945,1.82103
2016.04.13,1.82108,1.82469,1.81192,1.82037
2016.04.14,1.82033,1.82183,1.81115,1.81769
2016.04.15,1.81768,1.83033,1.81188,1.81953
2016.04.18,1.83818,1.8408,1.82425,1.82518
2016.04.19,1.8251,1.83162,1.81818,1.824
2016.04.20,1.82397,1.82838,1.81106,1.81338
2016.04.21,1.81358,1.82796,1.8107,1.82378
2016.04.22,1.8238,1.83225,1.81896,1.82418
2016.04.25,1.82944,1.84058,1.82758,1.83582
2016.04.26,1.83573,1.85046,1.83367,1.83754
2016.04.27,1.83746,1.84274,1.83099,1.83202
2016.04.28,1.83202,1.83417,1.82622,1.83356
2016.04.29,1.83354,1.83759,1.82384,1.83363
2016.05.02,1.83141,1.84079,1.82789,1.83824
2016.05.03,1.83814,1.85105,1.83494,1.84922
2016.05.04,1.84923,1.86706,1.84332,1.86507
2016.05.05,1.86507,1.86624,1.85501,1.86164
2016.05.06,1.86162,1.87186,1.85918,1.86191
2016.05.09,1.86664,1.87312,1.86026,1.86718
2016.05.10,1.86733,1.87473,1.86366,1.86401
2016.05.11,1.86403,1.869,1.85477,1.85654
2016.05.12,1.85654,1.86112,1.84797,1.85579
2016.05.13,1.85603,1.85992,1.85046,1.85728
2016.05.16,1.85571,1.8607,1.85143,1.85684
2016.05.17,1.85648,1.87434,1.85579,1.86681
2016.05.18,1.86679,1.90265,1.86503,1.90262
2016.05.19,1.9026,1.9207,1.89937,1.91284
2016.05.20,1.91284,1.91316,1.90072,1.90072
2016.05.23,1.90193,1.90948,1.89958,1.90343
2016.05.24,1.90348,1.92453,1.90228,1.92022
2016.05.25,1.92022,1.93016,1.91211,1.91314
2016.05.26,1.91314,1.9161,1.89876,1.90375
2016.05.27,1.90368,1.91262,1.90137,1.90294
2016.05.30,1.90208,1.91429,1.90191,1.90998
2016.05.31,1.90989,1.91677,1.89458,1.89584
2016.06.01,1.89576,1.89678,1.88209,1.88499
2016.06.02,1.88502,1.89829,1.88332,1.88877
2016.06.03,1.88877,1.89062,1.87513,1.87695
2016.06.06,1.87183,1.87472,1.85007,1.8505
2016.06.07,1.85048,1.87932,1.84983,1.85203
2016.06.08,1.85194,1.85564,1.84013,1.84066
2016.06.09,1.84043,1.84879,1.83498,1.83905
2016.06.10,1.83915,1.84275,1.81188,1.82143
2016.06.13,1.82459,1.83315,1.80312,1.83072
2016.06.14,1.83063,1.83103,1.81101,1.81587
2016.06.15,1.81558,1.83624,1.81166,1.8336
2016.06.16,1.8336,1.84355,1.82994,1.84137
2016.06.17,1.84137,1.85189,1.83358,1.85157
2016.06.20,1.85849,1.88336,1.8555,1.88145
2016.06.21,1.87959,1.88782,1.87155,1.87737
2016.06.22,1.87712,1.89108,1.87123,1.88828
2016.06.23,1.89083,1.90555,1.88128,1.89926
2016.06.24,1.90388,1.91232,1.72427,1.77524
2016.06.27,1.75333,1.7574,1.71433,1.72785
2016.06.28,1.72785,1.74795,1.72408,1.73732
2016.06.29,1.73718,1.75923,1.73184,1.73638
2016.06.30,1.73623,1.74764,1.71481,1.71978
2016.07.01,1.71983,1.73138,1.70923,1.71243
2016.07.04,1.71103,1.71583,1.70428,1.70623
2016.07.05,1.70653,1.70935,1.68288,1.68993
2016.07.06,1.68993,1.69157,1.66968,1.6754
2016.07.07,1.6754,1.68768,1.66909,1.67761
2016.07.08,1.67763,1.69718,1.67463,1.68888
2016.07.11,1.68863,1.70764,1.6827,1.70398
2016.07.12,1.70358,1.72813,1.70204,1.72736
2016.07.13,1.72736,1.74124,1.70364,1.70578
2016.07.14,1.70589,1.74168,1.69903,1.71969
2016.07.15,1.71944,1.73704,1.70353,1.70818
2016.07.18,1.70615,1.72916,1.70542,1.71563
2016.07.19,1.71543,1.72033,1.70274,1.70661
2016.07.20,1.70638,1.72594,1.70308,1.72388
2016.07.21,1.72398,1.73398,1.71641,1.73158
2016.07.22,1.73158,1.74533,1.70995,1.71989
2016.07.25,1.72358,1.73785,1.72158,1.73592
2016.07.26,1.73583,1.73934,1.72549,1.73114
2016.07.27,1.73105,1.74453,1.72421,1.74376
2016.07.28,1.7431,1.74458,1.72816,1.73149
2016.07.29,1.73149,1.73921,1.72326,1.72429
2016.08.01,1.72333,1.73088,1.72037,1.72881
2016.08.02,1.72851,1.75105,1.72716,1.7509
2016.08.03,1.75073,1.75443,1.73939,1.7409
2016.08.04,1.74054,1.74523,1.70438,1.70595
2016.08.05,1.70593,1.72491,1.70574,1.72104
2016.08.08,1.72127,1.72525,1.71251,1.71489
2016.08.09,1.71483,1.71728,1.70093,1.70549
2016.08.10,1.70538,1.71068,1.69541,1.69854
2016.08.11,1.69853,1.70083,1.67851,1.68307
2016.08.12,1.68298,1.68598,1.67113,1.67258
2016.08.15,1.67333,1.6777,1.66057,1.66403
2016.08.16,1.66399,1.67801,1.66057,1.67778
2016.08.17,1.67774,1.68224,1.67183,1.67469
2016.08.18,1.67452,1.68821,1.67199,1.68263
2016.08.19,1.68262,1.68593,1.67363,1.68258
2016.08.22,1.68249,1.70223,1.68122,1.70056
2016.08.23,1.70036,1.70519,1.69538,1.70406
2016.08.24,1.70398,1.71568,1.70256,1.71023
2016.08.25,1.71026,1.71354,1.70246,1.70433
2016.08.26,1.70433,1.70879,1.6974,1.70735
2016.08.29,1.70339,1.70926,1.7,1.70459
2016.08.30,1.70445,1.71552,1.70257,1.71288
2016.08.31,1.71288,1.72572,1.71209,1.72157
2016.09.01,1.72139,1.74549,1.72048,1.7383
2016.09.02,1.73818,1.74223,1.72557,1.72575
2016.09.05,1.72706,1.72868,1.7177,1.71947
2016.09.06,1.71928,1.72988,1.71833,1.72602
2016.09.07,1.72568,1.72658,1.71319,1.71859
2016.09.08,1.71844,1.72128,1.71419,1.71912
2016.09.09,1.71897,1.73128,1.71748,1.73057
2016.09.12,1.73123,1.74409,1.72708,1.739
2016.09.13,1.73868,1.74452,1.73279,1.7379
2016.09.14,1.73774,1.74752,1.73164,1.7462
2016.09.15,1.7462,1.75242,1.73303,1.74195
2016.09.16,1.74132,1.74309,1.71708,1.71708
2016.09.19,1.71818,1.72378,1.71362,1.72002
2016.09.20,1.71978,1.72407,1.71051,1.71269
2016.09.21,1.71268,1.71598,1.70654,1.70671
2016.09.22,1.70658,1.70949,1.69933,1.70492
2016.09.23,1.705,1.70814,1.68903,1.70657
2016.09.26,1.70593,1.71763,1.70115,1.71608
2016.09.27,1.71599,1.72366,1.70878,1.71824
2016.09.28,1.71804,1.72349,1.70214,1.70229
2016.09.29,1.70229,1.70859,1.69748,1.70439
2016.09.30,1.70424,1.70952,1.69858,1.70256
2016.10.03,1.69377,1.6987,1.68169,1.68453
2016.10.04,1.68409,1.6879,1.67448,1.6788
2016.10.05,1.67878,1.68472,1.67316,1.67945
2016.10.06,1.67945,1.68149,1.66558,1.66733
2016.10.07,1.66733,1.66834,1.57647,1.65259
2016.10.10,1.64178,1.64925,1.62523,1.62841
2016.10.11,1.62838,1.62925,1.60303,1.60749
2016.10.12,1.60748,1.6283,1.60459,1.62023
2016.10.13,1.62023,1.62124,1.61129,1.61617
2016.10.14,1.61606,1.61708,1.59889,1.60058
2016.10.17,1.59753,1.60592,1.59376,1.59894
2016.10.18,1.59885,1.61709,1.59818,1.61177
2016.10.19,1.61148,1.61382,1.59871,1.61066
2016.10.20,1.61066,1.62145,1.60939,1.62079
2016.10.21,1.62088,1.63251,1.61028,1.63011
2016.10.24,1.62809,1.63624,1.62573,1.62577
2016.10.25,1.62573,1.63236,1.61239,1.62691
2016.10.26,1.62664,1.63882,1.62273,1.63847
2016.10.27,1.63837,1.63964,1.62718,1.62775
2016.10.28,1.62775,1.63719,1.62148,1.63174
2016.10.30,1.63463,1.63558,1.63278,1.63388
2016.10.31,1.63458,1.64356,1.62677,1.64122
2016.11.01,1.64122,1.6437,1.63199,1.63879
2016.11.02,1.63879,1.65254,1.63718,1.64647
2016.11.03,1.64649,1.67267,1.64596,1.66958
2016.11.04,1.66959,1.68515,1.66889,1.67784
2016.11.07,1.66099,1.67172,1.65568,1.65637
2016.11.08,1.65593,1.66238,1.64289,1.64408
2016.11.09,1.64399,1.69635,1.63963,1.66488
2016.11.10,1.66478,1.69341,1.66195,1.69078
2016.11.11,1.69078,1.71189,1.688,1.70516
2016.11.14,1.69678,1.70415,1.68834,1.69243
2016.11.15,1.69247,1.69517,1.66814,1.675
2016.11.16,1.67474,1.68098,1.66685,1.67252
2016.11.17,1.67264,1.68031,1.66658,1.67861
2016.11.18,1.67844,1.68376,1.66324,1.66587
2016.11.21,1.66553,1.68262,1.65679,1.67568
2016.11.22,1.67559,1.67698,1.66098,1.66955
2016.11.23,1.66925,1.68076,1.66232,1.67713
2016.11.24,1.67709,1.68493,1.67473,1.6788
2016.11.25,1.67848,1.68908,1.67398,1.68553
2016.11.28,1.68339,1.68764,1.66197,1.66477
2016.11.29,1.66468,1.68395,1.66238,1.67762
2016.11.30,1.67728,1.68212,1.66134,1.68026
2016.12.01,1.68033,1.69804,1.67124,1.67645
2016.12.02,1.67632,1.69269,1.67203,1.69144
2016.12.05,1.682,1.69723,1.68169,1.68928
2016.12.06,1.68903,1.69845,1.68108,1.68297
2016.12.07,1.68309,1.68409,1.66753,1.67049
2016.12.08,1.67052,1.67914,1.65758,1.65993
2016.12.09,1.65973,1.66357,1.65337,1.65639
2016.12.12,1.65208,1.66856,1.64945,1.66394
2016.12.13,1.66329,1.66989,1.66035,1.66207
2016.12.14,1.66198,1.67504,1.65649,1.66828
2016.12.15,1.66833,1.67255,1.65551,1.6556
2016.12.16,1.65558,1.66919,1.65154,1.66451
2016.12.19,1.6644,1.66913,1.65398,1.66118
2016.12.20,1.66115,1.66368,1.64864,1.65299
2016.12.21,1.65296,1.65824,1.64853,1.65653
2016.12.22,1.65649,1.66598,1.65479,1.65564
2016.12.23,1.65548,1.66407,1.65202,1.66268
2016.12.26,1.65891,1.66388,1.65318,1.65846
2016.12.27,1.6568,1.6667,1.65528,1.6651
2016.12.28,1.66434,1.66884,1.65407,1.6572
2016.12.29,1.65717,1.65985,1.64774,1.65489
2016.12.30,1.65482,1.66444,1.65269,1.65711
2017.01.02,1.65701,1.65974,1.64661,1.64877
2017.01.03,1.64877,1.65368,1.63899,1.64302
2017.01.04,1.64272,1.64986,1.63302,1.63892
2017.01.05,1.63907,1.64441,1.63159,1.6419
2017.01.06,1.64123,1.6438,1.62308,1.62512
2017.01.09,1.62233,1.62522,1.60343,1.60688
2017.01.10,1.60683,1.61164,1.60051,1.61109
2017.01.11,1.61108,1.61444,1.59668,1.60875
2017.01.12,1.60871,1.61138,1.59485,1.59831
2017.01.13,1.59831,1.60754,1.59453,1.59723
2017.01.16,1.57593,1.58875,1.57358,1.58677
2017.01.17,1.58653,1.61943,1.58246,1.61903
2017.01.18,1.61894,1.62944,1.60708,1.62667
2017.01.19,1.62629,1.64374,1.62443,1.64358
2017.01.20,1.64352,1.64893,1.63825,1.64768
2017.01.23,1.64874,1.66202,1.64678,1.65885
2017.01.24,1.65894,1.66269,1.64073,1.64696
2017.01.25,1.64699,1.65444,1.64222,1.6509
2017.01.26,1.65062,1.65832,1.64484,1.64786
2017.01.27,1.64763,1.65077,1.64143,1.65011
2017.01.30,1.65283,1.65487,1.63194,1.63744
2017.01.31,1.63729,1.64214,1.62624,1.63866
2017.02.01,1.63838,1.65588,1.63729,1.65142
2017.02.02,1.65143,1.65219,1.62863,1.63156
2017.02.03,1.63156,1.63364,1.622,1.62503
2017.02.06,1.62618,1.63621,1.62153,1.63095
2017.02.07,1.63095,1.65176,1.62684,1.64902
2017.02.08,1.64902,1.65047,1.64075,1.64806
2017.02.09,1.64806,1.65184,1.64013,1.64225
2017.02.10,1.64227,1.64563,1.62785,1.63321
2017.02.13,1.63289,1.64164,1.63289,1.63694
2017.02.14,1.63688,1.63778,1.62348,1.62993
2017.02.15,1.63004,1.63203,1.62223,1.62949
2017.02.16,1.62946,1.63453,1.62667,1.63213
2017.02.17,1.63216,1.63433,1.62069,1.62451
2017.02.20,1.62498,1.63602,1.62425,1.63231
2017.02.21,1.63243,1.64068,1.62942,1.63886
2017.02.22,1.63886,1.64468,1.63588,1.63813
2017.02.23,1.63749,1.64598,1.63362,1.64508
2017.02.24,1.64508,1.64698,1.63009,1.63035
2017.02.27,1.63308,1.64003,1.62379,1.63964
2017.02.28,1.63958,1.65029,1.63506,1.64648
2017.03.01,1.64648,1.65118,1.63542,1.63789
2017.03.02,1.63803,1.64509,1.63675,1.64234
2017.03.03,1.64235,1.64578,1.63735,1.64393
2017.03.06,1.64338,1.64661,1.63923,1.64074
2017.03.07,1.64038,1.64119,1.63288,1.63608
2017.03.08,1.63615,1.64213,1.63142,1.64111
2017.03.09,1.64052,1.64841,1.63884,1.64345
2017.03.10,1.64335,1.64335,1.63279,1.63771
2017.03.12,1.63563,1.63734,1.63502,1.63657
2017.03.13,1.63675,1.64679,1.63632,1.64273
2017.03.14,1.64273,1.64319,1.6304,1.63858
2017.03.15,1.63851,1.64938,1.63289,1.63406
2017.03.16,1.63406,1.64953,1.629,1.64529
2017.03.17,1.64511,1.65468,1.64338,1.65436
2017.03.19,1.65254,1.65397,1.65197,1.65197
2017.03.20,1.65173,1.65805,1.6476,1.65028
2017.03.21,1.65022,1.66794,1.64826,1.66495
2017.03.22,1.66503,1.67118,1.66155,1.66349
2017.03.23,1.66368,1.67234,1.66198,1.67115
2017.03.24,1.67116,1.67299,1.6658,1.66818
2017.03.27,1.66848,1.68888,1.66714,1.67964
2017.03.28,1.67967,1.688,1.66368,1.6657
2017.03.29,1.66553,1.66732,1.65536,1.65671
2017.03.30,1.65668,1.66549,1.6536,1.66263
2017.03.31,1.66264,1.67273,1.65651,1.6702
2017.04.03,1.66928,1.67618,1.66591,1.67038
2017.04.04,1.67028,1.67469,1.66299,1.66698
2017.04.05,1.66683,1.67793,1.66484,1.67685
2017.04.06,1.67683,1.68003,1.67119,1.67228
2017.04.07,1.67214,1.67358,1.65506,1.65738
2017.04.10,1.65905,1.66345,1.65357,1.65408
2017.04.11,1.65375,1.66725,1.65144,1.66418
2017.04.12,1.66418,1.66803,1.65718,1.6619
2017.04.13,1.6619,1.66785,1.65575,1.66613
2017.04.14,1.66594,1.66974,1.66486,1.66788
2017.04.17,1.66773,1.67393,1.66615,1.67296
2017.04.18,1.67294,1.72777,1.6702,1.71804
2017.04.19,1.71799,1.72809,1.71718,1.72275
2017.04.20,1.72275,1.73396,1.72155,1.7255
2017.04.21,1.72518,1.73006,1.71864,1.72806
2017.04.24,1.72659,1.73124,1.71679,1.72749
2017.04.25,1.72739,1.74912,1.72629,1.74253
2017.04.26,1.74249,1.75049,1.73794,1.74925
2017.04.27,1.74908,1.76409,1.74089,1.75898
2017.04.28,1.75894,1.77162,1.75629,1.76719
2017.05.01,1.76639,1.76837,1.76187,1.76257
2017.05.02,1.76248,1.77744,1.75758,1.77338
2017.05.03,1.77333,1.77681,1.7646,1.76622
2017.05.04,1.76597,1.77938,1.76233,1.77638
2017.05.05,1.77633,1.78533,1.77,1.77115
2017.05.08,1.77238,1.77696,1.7675,1.7716
2017.05.09,1.7716,1.77909,1.76648,1.77409
2017.05.10,1.77353,1.78157,1.76495,1.76652
2017.05.11,1.76608,1.77823,1.76119,1.76465
2017.05.12,1.76465,1.76945,1.76027,1.76704
2017.05.15,1.76424,1.768,1.75651,1.75743
2017.05.16,1.75739,1.76515,1.75284,1.75701
2017.05.17,1.75698,1.76934,1.75333,1.76422
2017.05.18,1.76426,1.78188,1.75564,1.75932
2017.05.19,1.7593,1.77096,1.75717,1.76084
2017.05.22,1.75663,1.76014,1.7519,1.75518
2017.05.23,1.75518,1.75614,1.74465,1.75124
2017.05.24,1.75098,1.75688,1.73732,1.73899
2017.05.25,1.73898,1.74588,1.73572,1.74479
2017.05.26,1.74483,1.74634,1.71924,1.72111
2017.05.29,1.72148,1.72912,1.72084,1.72619
2017.05.30,1.72633,1.73718,1.72387,1.73025
2017.05.31,1.73018,1.74496,1.71728,1.7399
2017.06.01,1.73989,1.7429,1.73037,1.74041
2017.06.02,1.74038,1.74356,1.73615,1.73772
2017.06.05,1.73449,1.74636,1.73283,1.73841
2017.06.06,1.73819,1.74146,1.73203,1.73632
2017.06.07,1.73632,1.75235,1.73218,1.75053
2017.06.08,1.75053,1.75337,1.74142,1.74919
2017.06.09,1.74953,1.75103,1.70773,1.71572
2017.06.12,1.71084,1.7168,1.68538,1.68633
2017.06.13,1.68632,1.69134,1.67948,1.68858
2017.06.14,1.68868,1.69284,1.67844,1.68875
2017.06.15,1.68869,1.69931,1.68208,1.69208
2017.06.16,1.69203,1.69633,1.68734,1.68749
2017.06.19,1.68598,1.69629,1.67948,1.68333
2017.06.20,1.68331,1.68614,1.67212,1.67533
2017.06.21,1.67534,1.68994,1.67285,1.68924
2017.06.22,1.68888,1.69132,1.67262,1.67788
2017.06.23,1.67778,1.69254,1.67653,1.68668
2017.06.26,1.68868,1.69157,1.68263,1.68453
2017.06.27,1.68463,1.69276,1.68342,1.69084
2017.06.28,1.69083,1.69753,1.67643,1.6852
2017.06.29,1.6852,1.69374,1.68462,1.69054
2017.06.30,1.69063,1.69151,1.68061,1.68718
2017.07.03,1.68644,1.69063,1.67921,1.6826
2017.07.04,1.6823,1.68468,1.66837,1.67015
2017.07.05,1.66943,1.68145,1.66877,1.67573
2017.07.06,1.67573,1.68326,1.67209,1.68287
2017.07.07,1.68288,1.68534,1.65639,1.65924
2017.07.10,1.65895,1.66638,1.65536,1.66027
2017.07.11,1.66018,1.66918,1.65764,1.6586
2017.07.12,1.65813,1.66707,1.63534,1.64234
2017.07.13,1.64253,1.65312,1.64128,1.64566
2017.07.14,1.6455,1.66093,1.64543,1.65583
2017.07.17,1.65629,1.65856,1.64967,1.6572
2017.07.18,1.65708,1.66104,1.63738,1.64634
2017.07.19,1.64638,1.64893,1.63743,1.64113
2017.07.20,1.64133,1.6443,1.62882,1.6328
2017.07.21,1.6328,1.63889,1.6237,1.62863
2017.07.24,1.62913,1.63645,1.62717,1.62949
2017.07.25,1.62948,1.63538,1.62758,1.62916
2017.07.26,1.62903,1.63685,1.62715,1.63262
2017.07.27,1.63244,1.64328,1.63085,1.63979
2017.07.28,1.6395,1.64424,1.628,1.63278
2017.07.31,1.63128,1.6503,1.63102,1.64903
2017.08.01,1.64889,1.65773,1.64523,1.65511
2017.08.02,1.65473,1.666,1.65426,1.66189
2017.08.03,1.66189,1.67243,1.64921,1.65311
2017.08.04,1.65308,1.65492,1.64503,1.64846
2017.08.07,1.64958,1.65596,1.64793,1.65221
2017.08.08,1.65214,1.65309,1.64098,1.64528
2017.08.09,1.64528,1.65331,1.64448,1.65062
2017.08.10,1.65088,1.65511,1.64769,1.65348
2017.08.11,1.65349,1.65639,1.6433,1.64868
2017.08.14,1.64571,1.65164,1.64546,1.64903
2017.08.15,1.64903,1.65169,1.63785,1.64148
2017.08.16,1.64148,1.64324,1.62522,1.62623
2017.08.17,1.62656,1.63178,1.62253,1.63146
2017.08.18,1.63144,1.63367,1.61335,1.62001
2017.08.21,1.61523,1.62524,1.61523,1.61958
2017.08.22,1.61959,1.62032,1.60566,1.61044
2017.08.23,1.61058,1.61539,1.60484,1.60638
2017.08.24,1.60658,1.60837,1.60152,1.60208
2017.08.25,1.60218,1.61016,1.60054,1.60655
2017.08.28,1.61243,1.61768,1.60638,1.61733
2017.08.29,1.61729,1.6221,1.61275,1.61601
2017.08.30,1.61583,1.63316,1.61562,1.63079
2017.08.31,1.63078,1.63546,1.61162,1.61342
2017.09.01,1.61338,1.61612,1.60292,1.60519
2017.09.04,1.60969,1.60993,1.60223,1.60497
2017.09.05,1.60451,1.61644,1.60109,1.61219
2017.09.06,1.61214,1.62044,1.58449,1.59428
2017.09.07,1.59428,1.597,1.58495,1.58665
2017.09.08,1.58643,1.60458,1.58363,1.60389
2017.09.11,1.60268,1.60525,1.59353,1.59357
2017.09.12,1.59359,1.61969,1.59343,1.61855
2017.09.13,1.61843,1.62104,1.6076,1.60779
2017.09.14,1.60768,1.63589,1.60095,1.62914
2017.09.15,1.62934,1.65764,1.62847,1.65645
2017.09.18,1.65302,1.663,1.648,1.65833
2017.09.19,1.65853,1.66723,1.65444,1.65915
2017.09.20,1.65913,1.6703,1.65557,1.66248
2017.09.21,1.66233,1.67584,1.66223,1.67347
2017.09.22,1.67328,1.67426,1.65869,1.66428
2017.09.25,1.66303,1.67283,1.65989,1.6655
2017.09.26,1.66523,1.67278,1.65784,1.66194
2017.09.27,1.66194,1.67173,1.65272,1.66982
2017.09.28,1.66982,1.677,1.66562,1.66967
2017.09.29,1.66969,1.67954,1.65969,1.66964
2017.10.02,1.66919,1.67156,1.65578,1.66014
2017.10.03,1.65983,1.66359,1.65235,1.65278
2017.10.04,1.65248,1.6587,1.6521,1.65237
2017.10.05,1.65233,1.65306,1.6415,1.64815
2017.10.06,1.64798,1.64878,1.63501,1.63753
2017.10.09,1.64054,1.65287,1.63862,1.64886
2017.10.10,1.64879,1.65337,1.64609,1.65233
2017.10.11,1.65228,1.65316,1.64699,1.64702
2017.10.12,1.64666,1.65685,1.63612,1.65389
2017.10.13,1.65389,1.66505,1.65138,1.65549
2017.10.16,1.6583,1.66859,1.65535,1.6584
2017.10.17,1.6584,1.6656,1.65033,1.65133
2017.10.18,1.65134,1.65358,1.64253,1.64587
2017.10.19,1.64568,1.64833,1.63834,1.64249
2017.10.20,1.64219,1.66572,1.63823,1.66371
2017.10.23,1.66344,1.67139,1.66161,1.66885
2017.10.24,1.66859,1.67123,1.66076,1.66417
2017.10.25,1.66425,1.6987,1.66277,1.69599
2017.10.26,1.69593,1.69998,1.6873,1.69032
2017.10.27,1.69039,1.6911,1.68074,1.6821
2017.10.29,1.68052,1.68372,1.68051,1.68243
2017.10.30,1.6826,1.69645,1.68259,1.69409
2017.10.31,1.69413,1.71381,1.69353,1.71215
2017.11.01,1.71215,1.71638,1.70286,1.70385
