Date,Open,High,Low,Close
2013.07.04,1.30106,1.30233,1.2883,1.29134
2013.07.05,1.29134,1.29167,1.28063,1.28303
2013.07.08,1.28106,1.28819,1.28106,1.28704
2013.07.09,1.28705,1.2898,1.27552,1.2781
2013.07.10,1.2781,1.29836,1.27648,1.29779
2013.07.11,1.29774,1.3206,1.29633,1.30964
2013.07.12,1.30968,1.31001,1.2999,1.30679
2013.07.15,1.30763,1.308,1.2993,1.30617
2013.07.16,1.30617,1.31745,1.30528,1.31621
2013.07.17,1.3162,1.31768,1.30829,1.31248
2013.07.18,1.31252,1.31272,1.3066,1.3109
2013.07.19,1.31091,1.31532,1.30893,1.31427
2013.07.22,1.31384,1.32179,1.31357,1.31851
2013.07.23,1.31854,1.32386,1.31631,1.3223
2013.07.24,1.3223,1.3256,1.31767,1.32007
2013.07.25,1.32006,1.32958,1.31655,1.32767
2013.07.26,1.32767,1.32968,1.32525,1.32786
2013.07.29,1.32854,1.32949,1.32388,1.32617
2013.07.30,1.3262,1.33012,1.3234,1.32618
2013.07.31,1.32617,1.33447,1.32141,1.33025
2013.08.01,1.33025,1.33107,1.31932,1.32063
2013.08.02,1.32063,1.32937,1.31892,1.32805
2013.08.05,1.32833,1.32999,1.32329,1.32579
2013.08.06,1.32579,1.33229,1.3246,1.33045
2013.08.07,1.33045,1.33453,1.32654,1.3335
2013.08.08,1.33356,1.34003,1.33278,1.33808
2013.08.09,1.33806,1.33903,1.33324,1.33413
2013.08.12,1.33196,1.33436,1.3277,1.32995
2013.08.13,1.32997,1.3317,1.32333,1.32624
2013.08.14,1.32627,1.32799,1.32389,1.32549
2013.08.15,1.32549,1.33627,1.32054,1.3346
2013.08.16,1.33467,1.33798,1.3311,1.33283
2013.08.19,1.33296,1.33745,1.33151,1.33339
2013.08.20,1.33339,1.34518,1.33234,1.34168
2013.08.21,1.34171,1.34268,1.33345,1.33553
2013.08.22,1.33555,1.3373,1.32979,1.33563
2013.08.23,1.33564,1.34096,1.3333,1.33799
2013.08.26,1.33854,1.3394,1.33563,1.33686
2013.08.27,1.33684,1.33987,1.33232,1.33921
2013.08.28,1.3393,1.33976,1.33049,1.33393
2013.08.29,1.33392,1.3343,1.32191,1.32407
2013.08.30,1.32409,1.32548,1.31734,1.32208
2013.09.02,1.32108,1.3227,1.31836,1.31906
2013.09.03,1.31906,1.31968,1.31385,1.31701
2013.09.04,1.31705,1.32177,1.3157,1.32068
2013.09.05,1.32068,1.32228,1.31105,1.312
2013.09.06,1.312,1.31891,1.31046,1.31765
2013.09.09,1.31622,1.32806,1.3162,1.32548
2013.09.10,1.32547,1.32757,1.32298,1.32676
2013.09.11,1.32669,1.33244,1.32439,1.33103
2013.09.12,1.33095,1.33244,1.32552,1.3299
2013.09.13,1.3299,1.3321,1.32538,1.3293
2013.09.16,1.33528,1.33854,1.33301,1.33335
2013.09.17,1.33335,1.33692,1.33248,1.33578
2013.09.18,1.33577,1.35418,1.3338,1.35209
2013.09.19,1.35212,1.35685,1.3501,1.35288
2013.09.20,1.35291,1.35487,1.34977,1.3522
2013.09.23,1.3546,1.35476,1.3479,1.34927
2013.09.24,1.34927,1.35188,1.3464,1.34734
2013.09.25,1.34734,1.3537,1.34613,1.35255
2013.09.26,1.35255,1.35312,1.3472,1.34882
2013.09.27,1.34881,1.35644,1.3474,1.3521
2013.09.30,1.34923,1.3556,1.34767,1.35259
2013.10.01,1.35254,1.3588,1.35169,1.35261
2013.10.02,1.35261,1.36066,1.35043,1.35783
2013.10.03,1.35779,1.36459,1.35775,1.3618
2013.10.04,1.3618,1.36316,1.3538,1.35569
2013.10.07,1.35629,1.35909,1.35425,1.35803
2013.10.08,1.35807,1.36071,1.35576,1.35728
2013.10.09,1.35727,1.36045,1.34855,1.35239
2013.10.10,1.35239,1.35457,1.34877,1.35197
2013.10.11,1.35196,1.35816,1.3518,1.35406
2013.10.14,1.35595,1.35975,1.3545,1.3561
2013.10.15,1.35608,1.35709,1.3479,1.35234
2013.10.16,1.35235,1.35675,1.34727,1.35333
2013.10.17,1.35336,1.36818,1.35158,1.36755
2013.10.18,1.36755,1.37037,1.36592,1.36844
2013.10.21,1.3684,1.36884,1.36509,1.36793
2013.10.22,1.36793,1.37919,1.36623,1.37805
2013.10.23,1.37807,1.37928,1.3741,1.37757
2013.10.24,1.37757,1.38252,1.3764,1.38008
2013.10.25,1.38007,1.38321,1.3774,1.38019
2013.10.27,1.38059,1.38096,1.38048,1.38091
2013.10.28,1.38091,1.38174,1.3775,1.37861
2013.10.29,1.37859,1.3813,1.37362,1.37462
2013.10.30,1.37462,1.37847,1.3696,1.37372
2013.10.31,1.37372,1.37386,1.3575,1.35883
2013.11.01,1.35883,1.35894,1.34795,1.34853
2013.11.04,1.34866,1.35243,1.3442,1.35139
2013.11.05,1.3514,1.35224,1.3449,1.3474
2013.11.06,1.34742,1.35471,1.34675,1.35126
2013.11.07,1.35124,1.35287,1.3295,1.34194
2013.11.08,1.34189,1.34377,1.33178,1.33648
2013.11.11,1.33572,1.34162,1.33446,1.34066
2013.11.12,1.34059,1.34561,1.3359,1.34355
2013.11.13,1.34355,1.34953,1.33898,1.34862
2013.11.14,1.34863,1.34972,1.34179,1.34586
2013.11.15,1.34586,1.35052,1.34322,1.34941
2013.11.18,1.3496,1.35415,1.34745,1.35055
2013.11.19,1.35055,1.35468,1.34872,1.35383
2013.11.20,1.3538,1.35774,1.34147,1.34382
2013.11.21,1.34383,1.34864,1.33992,1.34813
2013.11.22,1.34814,1.35569,1.34623,1.35564
2013.11.25,1.35486,1.35599,1.349,1.35162
2013.11.26,1.35164,1.35747,1.35155,1.35721
2013.11.27,1.35722,1.36128,1.35577,1.35795
2013.11.28,1.35791,1.3618,1.35636,1.36047
2013.11.29,1.36043,1.36216,1.358,1.35899
2013.12.02,1.35848,1.36157,1.35255,1.35417
2013.12.03,1.35416,1.36137,1.3524,1.35888
2013.12.04,1.35886,1.36051,1.35283,1.35931
2013.12.05,1.35929,1.36772,1.35431,1.36673
2013.12.06,1.36672,1.37063,1.36124,1.37035
2013.12.09,1.37143,1.37457,1.36942,1.37388
2013.12.10,1.37388,1.37948,1.37336,1.3761
2013.12.11,1.3761,1.38107,1.37405,1.37859
2013.12.12,1.37856,1.38032,1.3737,1.37529
2013.12.13,1.37529,1.37691,1.37088,1.374
2013.12.16,1.3729,1.37983,1.37286,1.37602
2013.12.17,1.37601,1.37821,1.37229,1.37683
2013.12.18,1.37683,1.38112,1.36738,1.36832
2013.12.19,1.36833,1.36938,1.3649,1.36609
2013.12.20,1.36607,1.37091,1.36248,1.36703
2013.12.23,1.36724,1.37166,1.36672,1.36957
2013.12.24,1.36956,1.37123,1.36549,1.36757
2013.12.25,1.36751,1.36809,1.36606,1.368
2013.12.26,1.368,1.37015,1.36619,1.36908
2013.12.27,1.36905,1.38932,1.36869,1.37478
2013.12.30,1.37558,1.38189,1.3728,1.38022
2013.12.31,1.37971,1.38123,1.3741,1.3741
2014.01.01,1.3741,1.3741,1.3741,1.3741
2014.01.02,1.37553,1.37746,1.36294,1.36718
2014.01.03,1.36718,1.36726,1.3582,1.35874
2014.01.06,1.35935,1.36527,1.35715,1.36277
2014.01.07,1.36276,1.36562,1.35965,1.36152
2014.01.08,1.36154,1.3635,1.35529,1.35754
2014.01.09,1.35752,1.3633,1.3548,1.36081
2014.01.10,1.3608,1.36869,1.3571,1.36661
2014.01.13,1.36783,1.36847,1.3637,1.36709
2014.01.14,1.36709,1.36993,1.3649,1.36789
2014.01.15,1.36787,1.36806,1.35814,1.36047
2014.01.16,1.36046,1.36493,1.3583,1.36197
2014.01.17,1.36195,1.36209,1.35169,1.35389
2014.01.20,1.35373,1.35679,1.35075,1.35514
2014.01.21,1.35513,1.35687,1.35164,1.35607
2014.01.22,1.35608,1.35835,1.35345,1.35473
2014.01.23,1.35473,1.36983,1.35303,1.3696
2014.01.24,1.36957,1.37394,1.36627,1.36737
2014.01.27,1.36773,1.37166,1.36531,1.36727
2014.01.28,1.36728,1.36885,1.3629,1.36707
2014.01.29,1.36706,1.36846,1.3603,1.36629
2014.01.30,1.36628,1.36652,1.35434,1.35547
2014.01.31,1.35548,1.35728,1.3479,1.34846
2014.02.03,1.34842,1.35354,1.34772,1.35245
2014.02.04,1.35247,1.35385,1.34934,1.35181
2014.02.05,1.35183,1.35554,1.3499,1.35333
2014.02.06,1.35328,1.36188,1.3482,1.35897
2014.02.07,1.35898,1.36424,1.35519,1.36342
2014.02.10,1.36163,1.36514,1.3616,1.36456
2014.02.11,1.36453,1.36829,1.36295,1.36379
2014.02.12,1.36378,1.36527,1.35623,1.35933
2014.02.13,1.3593,1.36918,1.3585,1.36798
2014.02.14,1.36798,1.37147,1.36736,1.36914
2014.02.17,1.37083,1.3724,1.36921,1.37067
2014.02.18,1.37067,1.37704,1.36946,1.37583
2014.02.19,1.37583,1.37731,1.37244,1.37331
2014.02.20,1.37328,1.37625,1.36855,1.37184
2014.02.21,1.37185,1.37586,1.3702,1.37375
2014.02.24,1.37326,1.3771,1.37084,1.37347
2014.02.25,1.37346,1.37671,1.37155,1.37447
2014.02.26,1.37445,1.37571,1.36617,1.36865
2014.02.27,1.36863,1.37268,1.36432,1.37096
2014.02.28,1.37096,1.38248,1.36941,1.38
2014.03.03,1.37593,1.37926,1.37263,1.37346
2014.03.04,1.37345,1.37815,1.37208,1.3743
2014.03.05,1.3743,1.37488,1.37075,1.37328
2014.03.06,1.37324,1.38729,1.37212,1.38608
2014.03.07,1.38608,1.3915,1.38521,1.38753
2014.03.09,1.38749,1.38757,1.38697,1.38712
2014.03.10,1.38711,1.38978,1.38616,1.38782
2014.03.11,1.38781,1.38784,1.38338,1.38585
2014.03.12,1.38586,1.39142,1.38433,1.39021
2014.03.13,1.39017,1.39667,1.38456,1.38722
2014.03.14,1.38721,1.39372,1.38476,1.39126
2014.03.16,1.39065,1.39173,1.39027,1.39143
2014.03.17,1.39144,1.39475,1.38791,1.39208
2014.03.18,1.39209,1.39425,1.38799,1.39338
2014.03.19,1.39336,1.3934,1.38097,1.38165
2014.03.20,1.38167,1.38448,1.37494,1.37801
2014.03.21,1.378,1.38106,1.37657,1.37919
2014.03.23,1.37968,1.38063,1.37965,1.3802
2014.03.24,1.38016,1.38754,1.37604,1.38381
2014.03.25,1.38382,1.38469,1.37491,1.3826
2014.03.26,1.38261,1.38277,1.37766,1.37853
2014.03.27,1.37849,1.37968,1.37286,1.37413
2014.03.28,1.37413,1.3773,1.37048,1.37504
2014.03.31,1.37612,1.38067,1.37216,1.3769
2014.04.01,1.37687,1.38155,1.37679,1.37926
2014.04.02,1.37926,1.38202,1.37532,1.37671
2014.04.03,1.37671,1.38064,1.36982,1.37199
2014.04.04,1.37199,1.37308,1.36728,1.37016
2014.04.07,1.36964,1.37486,1.36943,1.37415
2014.04.08,1.37415,1.38115,1.37374,1.37968
2014.04.09,1.37968,1.38619,1.37799,1.38551
2014.04.10,1.38549,1.3899,1.3836,1.38859
2014.04.11,1.38859,1.39056,1.38635,1.38843
2014.04.14,1.38433,1.3863,1.38081,1.38206
2014.04.15,1.38207,1.38331,1.37903,1.38144
2014.04.16,1.38142,1.38508,1.38037,1.38152
2014.04.17,1.38153,1.38645,1.38111,1.38133
2014.04.18,1.38135,1.38223,1.38077,1.38077
2014.04.21,1.38121,1.38304,1.37871,1.37927
2014.04.22,1.37927,1.38248,1.3785,1.38048
2014.04.23,1.38047,1.38546,1.38003,1.38166
2014.04.24,1.38169,1.38429,1.37914,1.38313
2014.04.25,1.38313,1.38482,1.38267,1.38329
2014.04.28,1.38447,1.38794,1.38147,1.3851
2014.04.29,1.3851,1.38791,1.38055,1.38117
2014.04.30,1.38121,1.38765,1.3775,1.38669
2014.05.01,1.38656,1.38892,1.38628,1.3869
2014.05.02,1.38691,1.38813,1.38122,1.38706
2014.05.05,1.38818,1.3886,1.38645,1.3875
2014.05.06,1.38747,1.39512,1.38721,1.39272
2014.05.07,1.39271,1.39385,1.391,1.391
2014.05.08,1.391,1.39933,1.38331,1.38396
2014.05.09,1.38395,1.38444,1.37451,1.37553
2014.05.12,1.37526,1.37748,1.37494,1.37571
2014.05.13,1.37573,1.37714,1.36891,1.37033
2014.05.14,1.37029,1.37308,1.36979,1.37144
2014.05.15,1.37144,1.37322,1.36484,1.37092
2014.05.16,1.3709,1.37268,1.36853,1.36926
2014.05.19,1.36927,1.37341,1.36926,1.37089
2014.05.20,1.37085,1.37138,1.3678,1.37011
2014.05.21,1.37009,1.37231,1.36345,1.36862
2014.05.22,1.36862,1.36877,1.36452,1.36556
2014.05.23,1.36555,1.36584,1.36156,1.36275
2014.05.26,1.36233,1.36544,1.36145,1.36455
2014.05.27,1.36455,1.36685,1.36125,1.36342
2014.05.28,1.36342,1.36378,1.35885,1.35905
2014.05.29,1.35902,1.36255,1.35862,1.36015
2014.05.30,1.36014,1.365,1.35984,1.36331
2014.06.02,1.36359,1.36373,1.35881,1.35965
2014.06.03,1.35965,1.36478,1.35875,1.36276
2014.06.04,1.36274,1.36387,1.35965,1.35985
2014.06.05,1.35984,1.36698,1.3503,1.36603
2014.06.06,1.36603,1.36765,1.3621,1.36418
2014.06.09,1.36432,1.36687,1.35826,1.35936
2014.06.10,1.35934,1.36018,1.35335,1.35472
2014.06.11,1.35467,1.35571,1.35215,1.35312
2014.06.12,1.3531,1.35719,1.35123,1.35521
2014.06.13,1.35521,1.3579,1.3521,1.35354
2014.06.16,1.35406,1.35794,1.3513,1.35734
2014.06.17,1.35733,1.3587,1.35364,1.35471
2014.06.18,1.35467,1.35993,1.35417,1.35953
2014.06.19,1.35953,1.36434,1.35841,1.36066
2014.06.20,1.36066,1.36339,1.35643,1.35992
2014.06.23,1.35888,1.36135,1.35741,1.36041
2014.06.24,1.36043,1.36277,1.35834,1.36058
2014.06.25,1.36053,1.36511,1.36005,1.36289
2014.06.26,1.36289,1.36413,1.35762,1.36113
2014.06.27,1.36109,1.36505,1.36093,1.36482
2014.06.30,1.36435,1.36977,1.36402,1.3692
2014.07.01,1.3692,1.37004,1.36755,1.36786
2014.07.02,1.36786,1.36824,1.364,1.36592
2014.07.03,1.3659,1.36642,1.3596,1.36097
2014.07.04,1.361,1.36112,1.35855,1.35944
2014.07.07,1.35945,1.36091,1.35759,1.36042
2014.07.08,1.36043,1.36173,1.35882,1.36118
2014.07.09,1.36117,1.36483,1.36022,1.36412
2014.07.10,1.36412,1.36507,1.35891,1.36083
2014.07.11,1.36083,1.36247,1.35919,1.36054
2014.07.14,1.35989,1.36402,1.35974,1.36186
2014.07.15,1.36186,1.36281,1.3562,1.35675
2014.07.16,1.3567,1.35723,1.3521,1.35249
2014.07.17,1.35246,1.35401,1.35165,1.35263
2014.07.18,1.35259,1.3536,1.3491,1.35231
2014.07.21,1.35283,1.3549,1.3513,1.35235
2014.07.22,1.35235,1.35296,1.3459,1.34656
2014.07.23,1.34656,1.34741,1.3455,1.3463
2014.07.24,1.34631,1.34849,1.34382,1.34634
2014.07.25,1.34632,1.34756,1.34214,1.34285
2014.07.28,1.34305,1.34438,1.34269,1.34394
2014.07.29,1.34395,1.34445,1.34042,1.34085
2014.07.30,1.34085,1.34154,1.33669,1.33968
2014.07.31,1.33962,1.34006,1.33716,1.33901
2014.08.01,1.33901,1.34447,1.33785,1.34262
2014.08.04,1.343,1.34329,1.34094,1.34217
2014.08.05,1.34214,1.34248,1.33582,1.33758
2014.08.06,1.33758,1.33868,1.3333,1.33824
2014.08.07,1.33823,1.33936,1.33371,1.33632
2014.08.08,1.33628,1.34324,1.33435,1.34085
2014.08.11,1.34077,1.34113,1.33803,1.3385
2014.08.12,1.3385,1.3386,1.3336,1.3369
2014.08.13,1.33691,1.34151,1.33423,1.3364
2014.08.14,1.3364,1.34077,1.33484,1.33646
2014.08.15,1.33645,1.34117,1.33587,1.33976
2014.08.18,1.33908,1.33991,1.33529,1.33634
2014.08.19,1.33633,1.3364,1.33133,1.33198
2014.08.20,1.33198,1.33243,1.32553,1.32587
2014.08.21,1.3259,1.32884,1.32417,1.32805
2014.08.22,1.32803,1.32966,1.32206,1.32392
2014.08.25,1.31948,1.32103,1.31837,1.31919
2014.08.26,1.31919,1.32147,1.31646,1.31669
2014.08.27,1.31669,1.32098,1.31526,1.31926
2014.08.28,1.31925,1.32208,1.31597,1.31817
2014.08.29,1.31817,1.3196,1.31311,1.31311
2014.09.01,1.31272,1.31454,1.3119,1.3128
2014.09.02,1.31278,1.31367,1.31102,1.31329
2014.09.03,1.31327,1.31599,1.3122,1.31496
2014.09.04,1.31496,1.31539,1.29202,1.29432
2014.09.05,1.29435,1.29878,1.29219,1.29505
2014.09.08,1.29556,1.2959,1.28814,1.28944
2014.09.09,1.28944,1.29574,1.28594,1.2937
2014.09.10,1.2937,1.29629,1.28838,1.29166
2014.09.11,1.29165,1.29517,1.2897,1.29235
2014.09.12,1.29232,1.29793,1.29088,1.29616
2014.09.15,1.29719,1.29727,1.29086,1.29397
2014.09.16,1.29395,1.2995,1.29223,1.29593
2014.09.17,1.29592,1.29813,1.2852,1.28644
2014.09.18,1.28644,1.29302,1.28344,1.29214
2014.09.19,1.2922,1.29288,1.28275,1.28281
2014.09.22,1.28331,1.28677,1.28162,1.28488
2014.09.23,1.28488,1.29012,1.28426,1.28464
2014.09.24,1.28463,1.28636,1.27741,1.278
2014.09.25,1.27801,1.27832,1.2697,1.27502
2014.09.26,1.27502,1.27607,1.26769,1.2682
2014.09.29,1.26808,1.27147,1.26636,1.26848
2014.09.30,1.26848,1.27022,1.2571,1.263
2014.10.01,1.26303,1.26396,1.25836,1.26223
2014.10.02,1.26223,1.26987,1.26138,1.26685
2014.10.03,1.26681,1.26749,1.25005,1.25145
2014.10.06,1.25107,1.26749,1.25089,1.26546
2014.10.07,1.26545,1.26818,1.25837,1.26687
2014.10.08,1.26684,1.27488,1.26226,1.27333
2014.10.09,1.27333,1.27913,1.2664,1.26902
2014.10.10,1.269,1.2716,1.26054,1.26268
2014.10.13,1.26311,1.27609,1.26201,1.27514
2014.10.14,1.27513,1.27679,1.26399,1.26575
2014.10.15,1.26574,1.28865,1.26247,1.28374
2014.10.16,1.28374,1.28449,1.27057,1.28086
2014.10.17,1.28081,1.28369,1.27436,1.27589
2014.10.20,1.27507,1.28168,1.27312,1.28
2014.10.21,1.27996,1.28401,1.27144,1.27157
2014.10.22,1.27156,1.27396,1.26372,1.26483
2014.10.23,1.26483,1.26766,1.26137,1.26457
2014.10.24,1.26458,1.26957,1.26349,1.26688
2014.10.26,1.26754,1.26775,1.26728,1.26738
2014.10.27,1.26738,1.27231,1.26657,1.26968
2014.10.28,1.26971,1.27648,1.26845,1.27332
2014.10.29,1.27332,1.27705,1.26264,1.26362
2014.10.30,1.2636,1.26394,1.25474,1.26131
2014.10.31,1.2613,1.26159,1.2486,1.25224
2014.11.03,1.25067,1.25138,1.24396,1.24811
2014.11.04,1.2482,1.25773,1.24804,1.2546
2014.11.05,1.25456,1.25669,1.24572,1.24857
2014.11.06,1.24853,1.25333,1.23648,1.23746
2014.11.07,1.23748,1.24694,1.2358,1.24533
2014.11.10,1.24722,1.25091,1.24186,1.24206
2014.11.11,1.24201,1.24991,1.23943,1.24746
2014.11.12,1.24745,1.24978,1.24194,1.2438
2014.11.13,1.24378,1.24915,1.24265,1.24765
2014.11.14,1.24765,1.25463,1.23985,1.25249
2014.11.17,1.25301,1.25774,1.24451,1.24496
2014.11.18,1.24493,1.2545,1.24435,1.25362
2014.11.19,1.25362,1.25985,1.25123,1.25537
2014.11.20,1.25534,1.25752,1.25042,1.25389
2014.11.21,1.25389,1.25682,1.2375,1.23871
2014.11.24,1.23627,1.24446,1.23622,1.24421
2014.11.25,1.24421,1.24869,1.24018,1.2474
2014.11.26,1.2474,1.25312,1.24437,1.25055
2014.11.27,1.25053,1.25235,1.24646,1.24669
2014.11.28,1.24669,1.24902,1.24263,1.24497
2014.12.01,1.24631,1.25067,1.24194,1.24689
2014.12.02,1.24695,1.24762,1.23769,1.23827
2014.12.03,1.23829,1.23905,1.23012,1.2311
2014.12.04,1.23104,1.24563,1.22795,1.23786
2014.12.05,1.23781,1.23931,1.22709,1.22825
2014.12.08,1.22864,1.23439,1.22472,1.23172
2014.12.09,1.23172,1.24475,1.2292,1.23738
2014.12.10,1.23737,1.24481,1.23622,1.24476
2014.12.11,1.24476,1.24951,1.23702,1.24099
2014.12.12,1.24101,1.24851,1.23843,1.24595
2014.12.15,1.2474,1.24786,1.24146,1.24363
2014.12.16,1.24363,1.25699,1.2434,1.25101
2014.12.17,1.25101,1.25159,1.23209,1.23415
2014.12.18,1.23415,1.23524,1.22657,1.22861
2014.12.19,1.22858,1.23022,1.22201,1.22265
2014.12.22,1.22229,1.22725,1.22166,1.22289
2014.12.23,1.22288,1.22456,1.21646,1.21716
2014.12.24,1.21716,1.22201,1.21695,1.21953
2014.12.25,1.21953,1.22283,1.21869,1.22273
2014.12.26,1.22216,1.22261,1.21686,1.21777
2014.12.29,1.21792,1.2221,1.21429,1.21518
2014.12.30,1.21518,1.21873,1.21239,1.21547
2014.12.31,1.21543,1.21697,1.20968,1.20971
2015.01.01,1.20969,1.20976,1.20969,1.20976
2015.01.02,1.21038,1.21073,1.20004,1.20017
2015.01.05,1.19495,1.19762,1.18677,1.19324
2015.01.06,1.19324,1.19687,1.18842,1.1889
2015.01.07,1.1889,1.18966,1.18022,1.1839
2015.01.08,1.18387,1.18475,1.17543,1.17919
2015.01.09,1.17922,1.1846,1.17629,1.18406
2015.01.12,1.18452,1.18708,1.17861,1.18335
2015.01.13,1.18335,1.18596,1.17531,1.17727
2015.01.14,1.17725,1.18464,1.17273,1.1789
2015.01.15,1.17887,1.17925,1.15675,1.16301
2015.01.16,1.16309,1.16487,1.146,1.15626
2015.01.19,1.15515,1.16388,1.15514,1.16069
2015.01.20,1.16048,1.1615,1.15405,1.15483
2015.01.21,1.15484,1.16799,1.15412,1.16097
2015.01.22,1.16097,1.16505,1.1316,1.13649
2015.01.23,1.13653,1.1374,1.11146,1.1202
2015.01.26,1.11521,1.12954,1.10979,1.12387
2015.01.27,1.12384,1.14225,1.12237,1.13804
2015.01.28,1.13807,1.13828,1.1276,1.12865
2015.01.29,1.12866,1.13678,1.12619,1.13195
2015.01.30,1.13196,1.13635,1.12783,1.1285
2015.02.02,1.13112,1.13621,1.12922,1.13412
2015.02.03,1.13412,1.15338,1.13124,1.14794
2015.02.04,1.14797,1.14848,1.13156,1.13428
2015.02.05,1.13428,1.14988,1.13039,1.14769
2015.02.06,1.14769,1.14854,1.13119,1.13128
2015.02.09,1.12957,1.13595,1.12703,1.13233
2015.02.10,1.13236,1.13454,1.12729,1.13203
2015.02.11,1.13201,1.13471,1.128,1.1335
2015.02.12,1.1335,1.14228,1.13023,1.14027
2015.02.13,1.14031,1.14427,1.138,1.13877
2015.02.16,1.1399,1.1429,1.13193,1.13533
2015.02.17,1.13553,1.14489,1.13218,1.14111
2015.02.18,1.14111,1.14156,1.13339,1.13967
2015.02.19,1.13968,1.145,1.13552,1.13681
2015.02.20,1.13679,1.14297,1.1279,1.13773
2015.02.23,1.13911,1.13961,1.12951,1.1334
2015.02.24,1.13342,1.13581,1.12883,1.13393
2015.02.25,1.134,1.13886,1.13358,1.13604
2015.02.26,1.13599,1.13796,1.11836,1.11974
2015.02.27,1.11977,1.12451,1.11756,1.1197
2015.03.02,1.11808,1.12405,1.11601,1.11828
2015.03.03,1.11828,1.12175,1.11546,1.11755
2015.03.04,1.11755,1.11856,1.10616,1.10774
2015.03.05,1.10774,1.11142,1.09874,1.10293
2015.03.06,1.10293,1.10327,1.0839,1.0844
2015.03.08,1.08302,1.0834,1.08247,1.08309
2015.03.09,1.08307,1.09065,1.08228,1.08522
2015.03.10,1.08522,1.08553,1.06679,1.06793
2015.03.11,1.06791,1.0717,1.05112,1.05447
2015.03.12,1.05448,1.06837,1.0494,1.06244
2015.03.13,1.06253,1.06347,1.04624,1.04943
2015.03.15,1.04701,1.04915,1.04697,1.04869
2015.03.16,1.04869,1.06193,1.04794,1.05671
2015.03.17,1.0567,1.06507,1.05514,1.05963
2015.03.18,1.05963,1.10351,1.05799,1.08288
2015.03.19,1.083,1.09193,1.06128,1.06566
2015.03.20,1.06565,1.08816,1.06555,1.0816
2015.03.22,1.08404,1.08828,1.08346,1.08681
2015.03.23,1.08678,1.09713,1.07673,1.09446
2015.03.24,1.09447,1.10292,1.08904,1.09188
2015.03.25,1.09188,1.10144,1.09007,1.09713
2015.03.26,1.09713,1.10522,1.08564,1.08745
2015.03.27,1.08745,1.09485,1.08011,1.08874
2015.03.30,1.08861,1.0895,1.08098,1.08327
2015.03.31,1.08328,1.08455,1.0713,1.07308
2015.04.01,1.07308,1.07999,1.07184,1.07624
2015.04.02,1.07624,1.0905,1.07502,1.08795
2015.04.03,1.08795,1.1027,1.08638,1.09713
2015.04.06,1.10004,1.10356,1.091,1.09217
2015.04.07,1.09216,1.09547,1.08032,1.08141
2015.04.08,1.08143,1.08873,1.07629,1.07805
2015.04.09,1.078,1.07886,1.06377,1.06587
2015.04.10,1.06588,1.06837,1.05679,1.06022
2015.04.13,1.05853,1.0619,1.05203,1.05669
2015.04.14,1.05669,1.07074,1.05315,1.06541
2015.04.15,1.0654,1.07017,1.05708,1.06834
2015.04.16,1.06842,1.08175,1.06247,1.07605
2015.04.17,1.07604,1.08487,1.07335,1.08048
2015.04.20,1.08186,1.0821,1.07124,1.07374
2015.04.21,1.07368,1.07811,1.06599,1.07354
2015.04.22,1.07354,1.08008,1.07086,1.07248
2015.04.23,1.07247,1.08452,1.06659,1.08234
2015.04.24,1.08234,1.09,1.07848,1.08706
2015.04.27,1.08634,1.09266,1.08192,1.08909
2015.04.28,1.08911,1.0991,1.08598,1.09802
2015.04.29,1.09804,1.11879,1.09595,1.1128
2015.04.30,1.11284,1.12662,1.10712,1.12236
2015.05.01,1.12236,1.129,1.11746,1.11948
2015.05.04,1.11918,1.12245,1.11228,1.11454
2015.05.05,1.11454,1.12231,1.10663,1.11848
2015.05.06,1.11846,1.137,1.1175,1.13459
2015.05.07,1.1346,1.13916,1.12373,1.12662
2015.05.08,1.12662,1.1288,1.1179,1.12015
2015.05.11,1.11975,1.12065,1.1131,1.11546
2015.05.12,1.11544,1.12787,1.11343,1.12127
2015.05.13,1.12128,1.13827,1.12023,1.13536
2015.05.14,1.13536,1.14447,1.13406,1.14097
2015.05.15,1.14094,1.14669,1.13239,1.14484
2015.05.18,1.14469,1.14492,1.12987,1.13141
2015.05.19,1.13148,1.13264,1.11184,1.11493
2015.05.20,1.11495,1.11522,1.10621,1.10937
2015.05.21,1.10924,1.11813,1.10797,1.11117
2015.05.22,1.11116,1.12083,1.10023,1.10074
2015.05.25,1.10016,1.10095,1.0959,1.09766
2015.05.26,1.09766,1.0981,1.08633,1.08719
2015.05.27,1.08719,1.0929,1.08192,1.09038
2015.05.28,1.09036,1.09584,1.08671,1.09474
2015.05.29,1.09474,1.10062,1.09258,1.09831
2015.06.01,1.09803,1.09885,1.08873,1.09259
2015.06.02,1.09258,1.11942,1.09159,1.11504
2015.06.03,1.11505,1.1285,1.10794,1.1274
2015.06.04,1.12732,1.13798,1.12222,1.12375
2015.06.05,1.12377,1.12801,1.10495,1.11124
2015.06.08,1.10966,1.13068,1.10842,1.12906
2015.06.09,1.12906,1.13454,1.1214,1.12822
2015.06.10,1.12824,1.13865,1.126,1.13237
2015.06.11,1.13236,1.13315,1.1182,1.12573
2015.06.12,1.12575,1.12965,1.11512,1.12648
2015.06.15,1.12102,1.12944,1.11891,1.12826
2015.06.16,1.12817,1.13298,1.12048,1.12471
2015.06.17,1.12467,1.13578,1.12065,1.13372
2015.06.18,1.13369,1.14364,1.13302,1.136
