Date,Open,High,Low,Close
2015.10.16,0.94204,0.94348,0.93604,0.9389
2015.10.19,0.93613,0.94485,0.93584,0.94338
2015.10.20,0.94329,0.9485,0.93989,0.94207
2015.10.21,0.94209,0.94869,0.93839,0.94684
2015.10.22,0.94685,0.94909,0.94283,0.94309
2015.10.23,0.9431,0.95367,0.94291,0.94962
2015.10.25,0.94953,0.95086,0.94851,0.94919
2015.10.26,0.94919,0.95541,0.94919,0.95308
2015.10.27,0.95309,0.95773,0.95193,0.95509
2015.10.28,0.95506,0.95599,0.93368,0.93704
2015.10.29,0.93704,0.94051,0.93057,0.93202
2015.10.30,0.93206,0.9374,0.93155,0.93334
2015.11.02,0.93033,0.93647,0.92981,0.93559
2015.11.03,0.93533,0.94425,0.93059,0.93824
2015.11.04,0.93829,0.94234,0.93701,0.93993
2015.11.05,0.93958,0.9439,0.9375,0.9406
2015.11.06,0.9406,0.94436,0.93498,0.93659
2015.11.09,0.93458,0.93814,0.93429,0.93588
2015.11.10,0.93584,0.93758,0.93119,0.93315
2015.11.11,0.93304,0.93709,0.93237,0.93642
2015.11.12,0.93642,0.94927,0.93591,0.94698
2015.11.13,0.94694,0.95051,0.94626,0.94895
2015.11.16,0.94684,0.94839,0.94498,0.94577
2015.11.17,0.94589,0.94993,0.94339,0.94728
2015.11.18,0.94728,0.94783,0.94389,0.94577
2015.11.19,0.94582,0.95691,0.94484,0.95557
2015.11.20,0.95554,0.96634,0.95493,0.96558
2015.11.23,0.96349,0.9656,0.95908,0.96104
2015.11.24,0.96094,0.9656,0.9595,0.96497
2015.11.25,0.96514,0.96791,0.96233,0.96346
2015.11.26,0.96346,0.96529,0.95979,0.96034
2015.11.27,0.96032,0.96305,0.95843,0.96173
2015.11.30,0.96091,0.96645,0.95909,0.96551
2015.12.01,0.96549,0.9811,0.96361,0.97794
2015.12.02,0.97788,0.98114,0.97458,0.97494
2015.12.03,0.97495,0.98196,0.97224,0.98018
2015.12.04,0.97998,0.9845,0.97437,0.9801
2015.12.07,0.98125,0.98309,0.97875,0.98084
2015.12.08,0.98079,0.98224,0.97463,0.97993
2015.12.09,0.97993,0.98276,0.97524,0.98155
2015.12.10,0.98162,0.99402,0.97981,0.99176
2015.12.11,0.99184,0.99228,0.98406,0.98784
2015.12.14,0.98814,0.99805,0.98384,0.99467
2015.12.15,0.99458,0.99787,0.98363,0.98761
2015.12.16,0.9877,1.00094,0.98743,0.99641
2015.12.17,0.99641,0.99899,0.98885,0.99319
2015.12.18,0.99314,1.00139,0.99093,1.00107
2015.12.21,0.99916,1.00487,0.99605,1.00339
2015.12.22,1.00333,1.01084,1.00259,1.00698
2015.12.23,1.00688,1.00833,0.99883,1.00148
2015.12.24,1.00138,1.0088,1.00065,1.00418
2015.12.25,1.00414,1.00664,1.00297,1.00504
2015.12.28,1.00577,1.01043,1.00475,1.00786
2015.12.29,1.00768,1.01357,1.00654,1.00978
2015.12.30,1.00973,1.01495,1.00729,1.01108
2015.12.31,1.01109,1.01684,1.00612,1.00771
2016.01.04,1.00634,1.01179,0.99553,1.0032
2016.01.05,1.00309,1.00364,0.99629,1.00203
2016.01.06,1.00189,1.003,0.99329,0.9953
2016.01.07,0.99518,0.99725,0.98474,0.98948
2016.01.08,0.98947,0.9963,0.98387,0.98513
2016.01.11,0.98724,0.99522,0.98218,0.99408
2016.01.12,0.99403,0.99788,0.98952,0.99613
2016.01.13,0.99593,1.00233,0.995,0.99724
2016.01.14,0.9972,1.00422,0.99378,1.00334
2016.01.15,1.00283,1.00729,0.99196,0.99696
2016.01.18,0.99783,1.00518,0.9953,0.99913
2016.01.19,0.99903,1.00855,0.99444,1.00676
2016.01.20,1.00662,1.00797,0.99585,1.00172
2016.01.21,1.00159,1.00602,0.99342,0.99832
2016.01.22,0.99815,1.00199,0.98817,0.98827
2016.01.25,0.99066,0.99396,0.98801,0.99385
2016.01.26,0.99369,0.99445,0.98464,0.98872
2016.01.27,0.98863,0.99619,0.98681,0.99017
2016.01.28,0.99009,0.99889,0.98796,0.99348
2016.01.29,0.99349,0.9986,0.98916,0.98976
2016.02.01,0.98914,0.99438,0.98597,0.99159
2016.02.02,0.99159,0.99509,0.98641,0.98894
2016.02.03,0.98894,0.99221,0.98113,0.98781
2016.02.04,0.98744,0.99136,0.98484,0.99016
2016.02.05,0.99012,0.9913,0.97856,0.98276
2016.02.08,0.98258,0.98917,0.98192,0.98657
2016.02.09,0.98654,0.98771,0.97101,0.98026
2016.02.10,0.98008,0.99149,0.97808,0.98785
2016.02.11,0.98769,0.99296,0.97728,0.99049
2016.02.12,0.99043,0.99232,0.98086,0.98366
2016.02.15,0.98398,0.9916,0.9834,0.98693
2016.02.16,0.98704,0.99006,0.98283,0.98559
2016.02.17,0.98547,0.98707,0.97996,0.98203
2016.02.18,0.98179,0.9836,0.97623,0.98223
2016.02.19,0.98209,0.98488,0.97662,0.98359
2016.02.22,0.98544,0.99244,0.98367,0.99043
2016.02.23,0.99048,0.99644,0.9896,0.99326
2016.02.24,0.99308,0.99414,0.98485,0.98579
2016.02.25,0.98579,0.98649,0.97762,0.97889
2016.02.26,0.9789,0.98214,0.96236,0.96274
2016.02.29,0.96175,0.97226,0.96156,0.96664
2016.03.01,0.96659,0.96971,0.95972,0.96186
2016.03.02,0.96174,0.98091,0.96094,0.97857
2016.03.03,0.97828,0.98847,0.97769,0.9852
2016.03.04,0.98503,0.99505,0.98458,0.98994
2016.03.07,0.98664,0.99419,0.98663,0.9918
2016.03.08,0.99164,0.99993,0.98788,0.99724
2016.03.09,0.99724,1.00532,0.99053,0.99157
2016.03.10,0.99154,0.99624,0.98879,0.99463
2016.03.11,0.99444,1.00146,0.99127,0.99888
2016.03.13,0.99729,0.99875,0.99704,0.99842
2016.03.14,0.9984,1.00321,0.99419,0.99588
2016.03.15,0.99588,1.00019,0.99423,0.99572
2016.03.16,0.99571,0.99837,0.98809,0.99175
2016.03.17,0.99184,0.9967,0.98912,0.99148
2016.03.18,0.99146,0.99599,0.98634,0.98811
2016.03.20,0.98727,0.98979,0.98727,0.98898
2016.03.21,0.98898,0.99478,0.98869,0.9928
2016.03.22,0.9928,0.99623,0.99005,0.99313
2016.03.23,0.99313,0.99789,0.99042,0.99491
2016.03.24,0.99496,0.99912,0.99104,0.99629
2016.03.25,0.99629,0.99779,0.99394,0.99513
2016.03.28,0.99667,0.99809,0.99285,0.99455
2016.03.29,0.99444,0.99919,0.98899,0.9971
2016.03.30,0.99689,1.00114,0.99268,0.99445
2016.03.31,0.99434,0.99708,0.98951,0.99559
2016.04.01,0.99548,1.00248,0.99453,0.99867
2016.04.04,0.99949,1.00071,0.99183,0.99506
2016.04.05,0.99507,0.99763,0.98962,0.99069
2016.04.06,0.99069,0.99624,0.98974,0.99435
2016.04.07,0.99423,0.99689,0.98542,0.9862
2016.04.08,0.98613,0.98945,0.98013,0.98028
2016.04.11,0.97929,0.98468,0.97857,0.97919
2016.04.12,0.97919,0.98702,0.97872,0.98002
2016.04.13,0.98,0.98456,0.97517,0.98067
2016.04.14,0.98067,0.99073,0.97934,0.9882
2016.04.15,0.98808,0.99276,0.98533,0.98945
2016.04.18,0.98975,0.99618,0.98958,0.99037
2016.04.19,0.99033,0.99429,0.98673,0.98972
2016.04.20,0.98981,0.99177,0.98474,0.98612
2016.04.21,0.98612,0.99028,0.98409,0.98518
2016.04.22,0.9852,0.98789,0.97593,0.97619
2016.04.25,0.97348,0.97955,0.97348,0.97787
2016.04.26,0.97769,0.98094,0.97548,0.97623
2016.04.27,0.97616,0.97813,0.95514,0.95541
2016.04.28,0.95704,0.96014,0.95359,0.95697
2016.04.29,0.95696,0.96006,0.95244,0.95438
2016.05.02,0.95372,0.96117,0.95233,0.96034
2016.05.03,0.96034,0.96544,0.94532,0.95213
2016.05.04,0.95214,0.96152,0.95079,0.95903
2016.05.05,0.95889,0.96285,0.95808,0.95943
2016.05.06,0.95926,0.96169,0.94617,0.95036
2016.05.09,0.95239,0.95474,0.94714,0.94813
2016.05.10,0.94808,0.95432,0.94649,0.95016
2016.05.11,0.95004,0.95363,0.9468,0.94758
2016.05.12,0.94744,0.94826,0.93754,0.94075
2016.05.13,0.94078,0.94164,0.93601,0.94014
2016.05.16,0.93824,0.9438,0.93804,0.9397
2016.05.17,0.9397,0.94877,0.93919,0.94535
2016.05.18,0.94528,0.94586,0.93874,0.94206
2016.05.19,0.94206,0.94719,0.9397,0.94619
2016.05.20,0.94614,0.94989,0.94535,0.94699
2016.05.23,0.94693,0.95111,0.94577,0.94913
2016.05.24,0.94913,0.95014,0.94013,0.94254
2016.05.25,0.94258,0.94527,0.93649,0.937
2016.05.26,0.937,0.93799,0.93236,0.93764
2016.05.27,0.93764,0.94233,0.93511,0.93541
2016.05.30,0.93489,0.93889,0.93443,0.93694
2016.05.31,0.9369,0.94871,0.93678,0.94664
2016.06.01,0.94663,0.95274,0.94492,0.94884
2016.06.02,0.94879,0.94948,0.94359,0.9464
2016.06.03,0.9464,0.95364,0.94577,0.95248
2016.06.06,0.95314,0.95423,0.9436,0.9438
2016.06.07,0.94365,0.9545,0.94353,0.94939
2016.06.08,0.94939,0.95111,0.94494,0.94779
2016.06.09,0.94773,0.95174,0.9445,0.945
2016.06.10,0.94488,0.94613,0.93889,0.94229
2016.06.13,0.94294,0.94822,0.94129,0.94819
2016.06.14,0.94804,0.94979,0.94194,0.94693
2016.06.15,0.94694,0.95866,0.94403,0.95587
2016.06.16,0.95583,0.95907,0.95093,0.95456
2016.06.17,0.95456,0.95613,0.94974,0.95256
2016.06.20,0.95473,0.95829,0.95204,0.95418
2016.06.21,0.95418,0.95963,0.95368,0.95434
2016.06.22,0.95424,0.96392,0.95329,0.96294
2016.06.23,0.96294,0.97274,0.96189,0.9709
2016.06.24,0.97377,0.97508,0.94969,0.97103
2016.06.27,0.96768,0.96978,0.95734,0.95756
2016.06.28,0.95753,0.96634,0.95733,0.96163
2016.06.29,0.96134,0.96893,0.96108,0.96318
2016.06.30,0.96318,0.96907,0.95779,0.96253
2016.07.01,0.96248,0.969,0.96157,0.96688
2016.07.04,0.96158,0.96957,0.96153,0.96808
2016.07.05,0.96808,0.97169,0.96463,0.96808
2016.07.06,0.96804,0.97829,0.96525,0.97411
2016.07.07,0.97409,0.97611,0.96675,0.9721
2016.07.08,0.97204,0.98889,0.97173,0.98619
2016.07.11,0.98645,0.98956,0.98433,0.98773
2016.07.12,0.98764,0.99652,0.98746,0.99403
2016.07.13,0.99399,0.99695,0.98587,0.98706
2016.07.14,0.98704,0.9893,0.98275,0.98355
2016.07.15,0.98339,0.98854,0.9783,0.98224
2016.07.18,0.98168,0.98662,0.98089,0.9825
2016.07.19,0.98239,0.9826,0.97427,0.97687
2016.07.20,0.97674,0.97881,0.97487,0.97578
2016.07.21,0.97587,0.98142,0.97303,0.98061
2016.07.22,0.98059,0.98244,0.97655,0.97929
2016.07.25,0.97878,0.9877,0.97769,0.98699
2016.07.26,0.98693,0.99707,0.986,0.98913
2016.07.27,0.98884,0.99539,0.98282,0.9877
2016.07.28,0.98746,0.99154,0.98593,0.98657
2016.07.29,0.98644,0.99346,0.98608,0.99021
2016.08.01,0.98889,0.99248,0.98753,0.98869
2016.08.02,0.98868,0.99756,0.98303,0.99709
2016.08.03,0.99704,0.99774,0.99083,0.99139
2016.08.04,0.99126,0.99765,0.99078,0.99275
2016.08.05,0.99254,1.00613,0.99238,1.00279
2016.08.08,1.00325,1.00929,1.00134,1.00609
2016.08.09,1.00609,1.00904,1.00483,1.00637
2016.08.10,1.00629,1.00886,1.00421,1.00523
2016.08.11,1.00523,1.01175,0.99778,1.00008
2016.08.12,1.00014,1.00014,0.99019,0.99033
2016.08.15,0.99128,0.99367,0.9898,0.99149
2016.08.16,0.99149,0.99529,0.98672,0.9896
2016.08.17,0.98959,0.99064,0.98064,0.98292
2016.08.18,0.98292,0.98912,0.98027,0.98223
2016.08.19,0.98224,0.98234,0.97607,0.98134
2016.08.22,0.97969,0.98839,0.97928,0.98719
2016.08.23,0.98717,0.98913,0.98269,0.98316
2016.08.24,0.98318,0.98716,0.9822,0.98399
2016.08.25,0.98398,0.9868,0.98259,0.98413
2016.08.26,0.98414,0.98812,0.98211,0.98289
2016.08.29,0.98169,0.98707,0.97974,0.98454
2016.08.30,0.98454,0.9866,0.98112,0.98342
2016.08.31,0.98328,0.98737,0.98234,0.98496
2016.09.01,0.98493,0.9906,0.98475,0.98931
2016.09.02,0.98928,0.99168,0.98204,0.98269
2016.09.05,0.98266,0.98526,0.97908,0.97994
2016.09.06,0.97984,0.9873,0.97983,0.98718
2016.09.07,0.98719,0.99223,0.98268,0.98828
2016.09.08,0.98809,0.99485,0.98673,0.9885
2016.09.09,0.98837,0.98944,0.98069,0.98348
2016.09.12,0.98361,0.98767,0.98214,0.9865
2016.09.13,0.98634,0.98841,0.98094,0.98305
2016.09.14,0.9829,0.98731,0.98137,0.9852
2016.09.15,0.98498,0.98926,0.98318,0.98866
2016.09.16,0.98848,0.99248,0.98678,0.98898
2016.09.19,0.98853,0.99757,0.98808,0.99449
2016.09.20,0.99449,1.00025,0.99408,0.99629
2016.09.21,0.99629,1.00214,0.99443,0.99838
2016.09.22,0.99834,0.99958,0.99475,0.99654
2016.09.23,0.99656,1.00389,0.99488,1.00333
2016.09.26,1.00129,1.01099,1.00111,1.00979
2016.09.27,1.00984,1.01568,1.00843,1.0115
2016.09.28,1.01149,1.01503,1.0056,1.00594
2016.09.29,1.00581,1.00693,1.00136,1.00356
2016.09.30,1.00353,1.00636,1.00027,1.00469
2016.10.03,1.00329,1.00707,1.00262,1.0062
2016.10.04,1.00632,1.01027,1.00472,1.00493
2016.10.05,1.00492,1.00736,1.00223,1.00407
2016.10.06,1.00407,1.00449,0.99803,1.00249
2016.10.07,1.00249,1.00859,1.00095,1.00833
2016.10.10,1.00703,1.00869,0.99997,1.00209
2016.10.11,1.00198,1.00229,0.99573,0.99974
2016.10.12,0.99974,1.00537,0.99859,1.00371
2016.10.13,1.00356,1.00433,0.99815,0.99829
2016.10.14,0.99833,1.00646,0.99755,1.00054
2016.10.17,1.00157,1.00244,0.99763,1.00133
2016.10.18,1.00113,1.00701,0.99978,1.00468
2016.10.19,1.00468,1.01405,1.00001,1.01237
2016.10.20,1.01233,1.01569,1.00682,1.00874
2016.10.21,1.00859,1.01573,1.00787,1.01373
2016.10.24,1.01383,1.01911,1.01091,1.01106
2016.10.25,1.01065,1.02132,1.00989,1.02057
2016.10.26,1.02048,1.02854,1.01824,1.02348
2016.10.27,1.02339,1.02425,1.01498,1.01563
2016.10.28,1.01563,1.01863,1.01281,1.01743
2016.10.30,1.0184,1.01888,1.01536,1.01847
2016.10.31,1.01846,1.02142,1.01713,1.02
2016.11.01,1.02005,1.02831,1.01969,1.02465
2016.11.02,1.02466,1.029,1.01999,1.02492
2016.11.03,1.02493,1.02931,1.02293,1.02883
2016.11.04,1.02881,1.03223,1.02724,1.02826
2016.11.07,1.02409,1.03344,1.02348,1.03264
2016.11.08,1.03254,1.03384,1.02843,1.03124
2016.11.09,1.03108,1.03454,1.02274,1.02463
2016.11.10,1.02454,1.03969,1.02138,1.0253
2016.11.11,1.02519,1.02692,1.01824,1.02065
2016.11.14,1.01853,1.02495,1.01809,1.02365
2016.11.15,1.02365,1.02572,1.01498,1.01643
2016.11.16,1.01644,1.01683,1.00241,1.00536
2016.11.17,1.00536,1.00719,0.99828,1.00104
2016.11.18,1.00104,1.00309,0.98976,0.98977
2016.11.21,0.98895,0.99249,0.98603,0.98823
2016.11.22,0.98823,0.99594,0.98776,0.99473
2016.11.23,0.99441,0.99991,0.99392,0.99583
2016.11.24,0.99584,1.00038,0.99446,0.99888
2016.11.25,0.99883,1.0067,0.99848,1.00488
2016.11.28,1.00439,1.0094,1.00058,1.00328
2016.11.29,1.00328,1.00616,1.00079,1.00504
2016.11.30,1.00504,1.00616,0.99076,0.99218
2016.12.01,0.99223,0.99314,0.98508,0.98723
2016.12.02,0.98718,0.99154,0.98513,0.99029
2016.12.05,0.98978,0.99384,0.98763,0.99133
2016.12.06,0.99119,0.99264,0.98569,0.99048
2016.12.07,0.99048,0.99214,0.98508,0.98991
2016.12.08,0.98991,0.99179,0.98204,0.98429
2016.12.09,0.98433,0.98674,0.97875,0.98098
2016.12.12,0.97829,0.98499,0.97589,0.98383
2016.12.13,0.98374,0.98679,0.98118,0.98474
2016.12.14,0.98474,0.98846,0.98234,0.98349
2016.12.15,0.98348,0.9871,0.98084,0.98093
2016.12.16,0.98084,0.98261,0.97221,0.97374
2016.12.19,0.97084,0.97432,0.97009,0.97114
2016.12.20,0.97114,0.97369,0.96819,0.97037
2016.12.21,0.97028,0.97292,0.96849,0.97068
2016.12.22,0.97058,0.97504,0.96845,0.97278
2016.12.23,0.97278,0.97449,0.96788,0.97142
2016.12.26,0.96864,0.97447,0.96833,0.97094
2016.12.27,0.97069,0.9756,0.96965,0.97488
2016.12.28,0.97488,0.97939,0.97225,0.97255
2016.12.29,0.97206,0.97627,0.97125,0.97419
2016.12.30,0.97418,0.97651,0.96609,0.96693
2017.01.02,0.96863,0.96924,0.95992,0.96443
2017.01.03,0.96465,0.97204,0.96465,0.96878
2017.01.04,0.96878,0.97572,0.96612,0.96857
2017.01.05,0.9681,0.97266,0.96707,0.96974
2017.01.06,0.96963,0.97387,0.96443,0.96536
2017.01.09,0.96609,0.97411,0.9656,0.97174
2017.01.10,0.97159,0.97559,0.97061,0.97478
2017.01.11,0.97464,0.98166,0.97385,0.98056
2017.01.12,0.98048,0.98644,0.97768,0.98345
2017.01.13,0.98348,0.98618,0.97994,0.98329
2017.01.16,0.98249,0.98582,0.98023,0.98499
2017.01.17,0.98499,0.98784,0.98273,0.98675
2017.01.18,0.98673,0.99819,0.98501,0.99573
2017.01.19,0.99563,1.00719,0.99378,1.00672
2017.01.20,1.00674,1.00909,1.00339,1.00609
2017.01.23,1.00634,1.01016,1.00263,1.00376
2017.01.24,1.00353,1.00699,0.99543,0.99713
2017.01.25,0.9971,0.99913,0.9867,0.98939
2017.01.26,0.98929,0.99047,0.98552,0.98603
2017.01.27,0.98603,0.99264,0.98507,0.99214
2017.01.30,0.99284,0.99339,0.98849,0.99078
2017.01.31,0.99069,0.99174,0.98582,0.98808
2017.02.01,0.98807,0.99249,0.98729,0.98954
2017.02.02,0.98948,1.00152,0.98829,0.99728
2017.02.03,0.99721,1.00139,0.99552,0.99965
2017.02.06,0.99943,1.00349,0.99643,1.0019
2017.02.07,1.00177,1.0067,0.99958,1.00538
2017.02.08,1.00543,1.00824,1.00284,1.00473
2017.02.09,1.00473,1.00522,1.00039,1.00203
2017.02.10,1.00213,1.00547,0.9996,1.00384
2017.02.13,1.00443,1.00635,0.99822,0.99839
2017.02.14,0.99834,1.00296,0.99791,1.00197
2017.02.15,1.00194,1.00905,1.00054,1.00834
2017.02.16,1.0083,1.00984,1.00251,1.00534
2017.02.17,1.00513,1.00747,1.00219,1.00276
2017.02.20,1.00469,1.00785,1.003,1.00743
2017.02.21,1.00743,1.01069,1.00527,1.00844
2017.02.22,1.00841,1.01579,1.00704,1.01386
2017.02.23,1.01399,1.01414,1.00892,1.01099
2017.02.24,1.01099,1.01114,1.00168,1.00389
2017.02.27,1.00585,1.01151,1.00487,1.01118
2017.02.28,1.01104,1.0205,1.01027,1.01819
2017.03.01,1.01819,1.02529,1.01661,1.02284
2017.03.02,1.02288,1.02414,1.01244,1.01385
2017.03.03,1.01384,1.01691,1.0103,1.01554
2017.03.06,1.01509,1.01865,1.01402,1.0163
2017.03.07,1.01623,1.02163,1.01548,1.01755
2017.03.08,1.01758,1.01975,1.01413,1.01525
2017.03.09,1.01519,1.01729,1.01267,1.01395
2017.03.10,1.01379,1.01674,1.01299,1.01558
2017.03.12,1.01514,1.01611,1.01481,1.01503
2017.03.13,1.01505,1.02034,1.01444,1.01791
2017.03.14,1.01792,1.02073,1.01543,1.01915
2017.03.15,1.01915,1.02682,1.01804,1.0248
2017.03.16,1.0248,1.0255,1.02063,1.02256
2017.03.17,1.0226,1.02934,1.02104,1.02752
2017.03.19,1.02583,1.02843,1.02583,1.02684
2017.03.20,1.02683,1.03333,1.02663,1.03214
2017.03.21,1.03213,1.03231,1.0259,1.02618
2017.03.22,1.0262,1.02694,1.02261,1.02314
2017.03.23,1.02314,1.02341,1.01691,1.01821
2017.03.24,1.01819,1.02067,1.01631,1.01944
2017.03.27,1.01989,1.0206,1.01545,1.01882
2017.03.28,1.01879,1.0226,1.01732,1.02131
2017.03.29,1.02131,1.02539,1.02015,1.02192
2017.03.30,1.02192,1.02381,1.01732,1.01889
2017.03.31,1.01884,1.02147,1.01489,1.01493
2017.04.03,1.01503,1.02042,1.01235,1.01728
2017.04.04,1.01719,1.01894,1.01333,1.01369
2017.04.05,1.01369,1.01751,1.01311,1.01678
2017.04.06,1.01658,1.01752,1.01117,1.01178
2017.04.07,1.01178,1.01243,1.00275,1.00469
2017.04.10,1.00368,1.00698,0.99907,0.99907
2017.04.11,0.99907,1.0009,0.99743,0.99909
2017.04.12,0.99898,1.00049,0.99244,0.99669
2017.04.13,0.99678,1.00931,0.99539,1.00846
2017.04.14,1.00848,1.0101,1.00709,1.00939
2017.04.17,1.00814,1.01104,1.00805,1.01033
2017.04.18,1.01033,1.01233,1.00563,1.0115
2017.04.19,1.01149,1.01199,1.00685,1.01082
2017.04.20,1.01078,1.01725,1.00988,1.0136
2017.04.21,1.01359,1.0194,1.01262,1.01716
2017.04.24,1.02084,1.02221,1.01606,1.02182
2017.04.25,1.02173,1.02669,1.02025,1.02251
2017.04.26,1.02244,1.02432,1.01182,1.01753
2017.04.27,1.01758,1.01989,1.01238,1.01717
2017.04.28,1.01717,1.02336,1.01691,1.02178
2017.05.01,1.01988,1.03043,1.01987,1.02944
2017.05.02,1.02935,1.03444,1.02682,1.03288
2017.05.03,1.03288,1.03449,1.01782,1.01893
2017.05.04,1.01858,1.01994,1.01332,1.01821
2017.05.05,1.01822,1.01986,1.0117,1.01209
2017.05.08,1.01194,1.01405,1.00813,1.01108
2017.05.09,1.01103,1.01257,1.00374,1.00749
2017.05.10,1.00746,1.01265,1.00491,1.00544
2017.05.11,1.00543,1.01316,1.00133,1.01045
2017.05.12,1.01044,1.01548,1.00876,1.01235
2017.05.15,1.01196,1.01476,1.01029,1.01039
2017.05.16,1.01039,1.01277,1.00816,1.01023
2017.05.17,1.01018,1.01262,1.00664,1.01069
2017.05.18,1.01069,1.01639,1.00828,1.00878
2017.05.19,1.00874,1.01344,1.00695,1.00714
2017.05.22,1.00694,1.01042,1.00444,1.00923
2017.05.23,1.00909,1.01221,1.00738,1.01021
2017.05.24,1.01021,1.01123,1.00264,1.00568
2017.05.25,1.00568,1.00688,1.00171,1.00484
2017.05.26,1.00484,1.00577,1.00021,1.00099
2017.05.29,1.00022,1.00253,0.99951,1.00027
2017.05.30,1.00027,1.00645,0.99924,1.00446
2017.05.31,1.00448,1.00594,1.00133,1.0029
2017.06.01,1.00274,1.00473,0.99472,0.99639
2017.06.02,0.99624,1.00569,0.99608,1.00319
2017.06.05,1.00134,1.01019,1.00121,1.00839
2017.06.06,1.00834,1.01283,1.00399,1.00951
2017.06.07,1.00963,1.02104,1.00884,1.01942
2017.06.08,1.01918,1.02036,1.01641,1.01874
2017.06.09,1.01874,1.01951,1.01068,1.01346
2017.06.12,1.01334,1.0146,1.00384,1.00464
2017.06.13,1.00473,1.00558,0.99601,0.99799
2017.06.14,0.99799,1.00887,0.99589,1.00457
2017.06.15,1.00456,1.00954,1.00331,1.00537
2017.06.16,1.00524,1.0106,1.00504,1.00591
2017.06.19,1.00619,1.00886,1.00253,1.00385
2017.06.20,1.00384,1.00995,1.00256,1.00542
2017.06.21,1.00544,1.00754,1.00294,1.00656
2017.06.22,1.00643,1.00974,0.99635,0.99764
2017.06.23,0.99783,1.0066,0.99704,1.00358
2017.06.26,1.00259,1.00565,1.00141,1.00443
2017.06.27,1.00424,1.00851,0.9983,1.0006
2017.06.28,1.00069,1.00098,0.99201,0.99569
2017.06.29,0.99574,1.00069,0.99525,0.99856
2017.06.30,0.99864,1.00084,0.99529,0.99618
2017.07.03,0.99634,0.99837,0.99276,0.99614
2017.07.04,0.99608,0.99808,0.98197,0.98311
2017.07.05,0.98308,0.98741,0.9826,0.98499
2017.07.06,0.98498,0.98651,0.97967,0.98396
2017.07.07,0.98397,0.98694,0.97702,0.97862
2017.07.10,0.97846,0.98188,0.97735,0.98018
2017.07.11,0.9802,0.98753,0.97973,0.98609
2017.07.12,0.98603,0.99228,0.97347,0.97858
2017.07.13,0.97868,0.98668,0.97828,0.98318
2017.07.14,0.98317,0.99554,0.98301,0.98963
2017.07.17,0.98968,0.99194,0.98798,0.98978
2017.07.18,0.98991,1.00374,0.9872,0.99938
2017.07.19,0.99938,1.00348,0.99843,1.00209
2017.07.20,1.00214,1.00572,0.99704,1.00164
2017.07.21,1.00163,1.00203,0.99125,0.992
2017.07.24,0.99079,0.99816,0.99033,0.99105
2017.07.25,0.99106,0.99635,0.98874,0.99272
2017.07.26,0.99273,0.99658,0.98602,0.99594
2017.07.27,0.99589,1.00211,0.99522,0.99961
2017.07.28,0.99963,1.00232,0.99233,0.99259
2017.07.31,0.99271,0.99942,0.99191,0.99859
2017.08.01,0.99848,1.0049,0.99342,0.99889
2017.08.02,0.99878,1.00414,0.99716,1.00098
2017.08.03,1.00098,1.00143,0.99619,0.99999
2017.08.04,0.99998,1.00379,0.99798,1.00248
2017.08.07,1.00159,1.00451,1.00119,1.00281
2017.08.08,1.00281,1.00733,1.00027,1.00208
2017.08.09,1.00191,1.00256,0.99715,1.0012
2017.08.10,1.0012,1.00427,0.9998,1.00343
2017.08.11,1.00343,1.00354,0.99837,1.00029
2017.08.14,0.99953,1.00364,0.99752,0.99873
2017.08.15,0.99869,1.00213,0.99614,0.99749
2017.08.16,0.99763,1.00352,0.99694,0.99969
2017.08.17,0.99964,1.00339,0.99867,0.99964
2017.08.18,0.99953,1.00277,0.99478,0.9977
2017.08.21,0.99543,1.00002,0.99543,0.99687
2017.08.22,0.99689,0.99784,0.99044,0.99341
2017.08.23,0.99339,0.99543,0.99076,0.99194
2017.08.24,0.99188,0.99248,0.98745,0.98893
2017.08.25,0.98912,0.99442,0.98694,0.98958
2017.08.28,0.98839,0.99627,0.98809,0.99581
2017.08.29,0.99578,0.99888,0.98968,0.99445
2017.08.30,0.99445,1.00026,0.99443,0.9972
2017.08.31,0.9972,1.00018,0.99046,0.99158
2017.09.01,0.99163,0.99245,0.98562,0.98736
2017.09.04,0.98704,0.9881,0.98494,0.98599
2017.09.05,0.98589,0.9923,0.98542,0.98919
2017.09.06,0.98919,0.99257,0.96823,0.97794
2017.09.07,0.97789,0.98097,0.97419,0.97444
2017.09.08,0.97434,0.98164,0.97429,0.97895
2017.09.11,0.97944,0.97944,0.97184,0.97197
2017.09.12,0.97199,0.97772,0.96929,0.97668
2017.09.13,0.97659,0.97789,0.97185,0.97193
2017.09.14,0.97193,0.97584,0.97051,0.97338
2017.09.15,0.97339,0.97738,0.97199,0.97539
2017.09.18,0.97457,0.97979,0.97255,0.97805
2017.09.19,0.97804,0.98476,0.97729,0.98429
2017.09.20,0.98428,0.9908,0.98327,0.9895
2017.09.21,0.9895,0.99036,0.97718,0.9775
2017.09.22,0.9775,0.98352,0.97497,0.98192
2017.09.25,0.98038,0.98393,0.97866,0.98148
2017.09.26,0.98154,0.98319,0.97323,0.97363
2017.09.27,0.97354,0.98029,0.96984,0.979
2017.09.28,0.97909,0.98019,0.97424,0.97579
2017.09.29,0.97583,0.98236,0.97295,0.97649
2017.10.02,0.97799,0.98019,0.97591,0.97868
2017.10.03,0.97873,0.98039,0.97604,0.97827
