Date,Open,High,Low,Close
2019.07.10,1.3124,1.31437,1.30618,1.30798
2019.07.11,1.30796,1.30911,1.30415,1.30694
2019.07.12,1.30694,1.30743,1.30176,1.30262
2019.07.15,1.30268,1.3053,1.30209,1.30481
2019.07.16,1.30476,1.30914,1.30224,1.30872
2019.07.17,1.30871,1.30933,1.30351,1.30517
2019.07.18,1.30506,1.30952,1.3025,1.30266
2019.07.19,1.30266,1.31095,1.30153,1.30565
2019.07.22,1.30584,1.31197,1.30401,1.31171
2019.07.23,1.31172,1.31637,1.31125,1.31332
2019.07.24,1.31313,1.31505,1.31184,1.31367
2019.07.25,1.31369,1.31669,1.3115,1.31646
2019.07.26,1.31646,1.31988,1.31545,1.31654
2019.07.29,1.31624,1.31821,1.31486,1.31605
2019.07.30,1.31604,1.31916,1.31435,1.31512
2019.07.31,1.31503,1.32141,1.31048,1.31897
2019.08.01,1.31896,1.32472,1.31803,1.3211
2019.08.02,1.3211,1.32657,1.3199,1.32014
2019.08.05,1.32093,1.32471,1.31773,1.32114
2019.08.06,1.32106,1.32908,1.31866,1.32789
2019.08.07,1.32765,1.33446,1.32648,1.32996
2019.08.08,1.32995,1.33136,1.3221,1.32218
2019.08.09,1.32211,1.32744,1.31957,1.32205
2019.08.12,1.31984,1.325,1.31984,1.32368
2019.08.13,1.32347,1.32927,1.31841,1.32225
2019.08.14,1.32216,1.33253,1.32101,1.33185
2019.08.15,1.33185,1.33391,1.32851,1.3313
2019.08.16,1.3313,1.33245,1.32598,1.32642
2019.08.19,1.32618,1.33367,1.32506,1.3324
2019.08.20,1.33232,1.33456,1.33082,1.33184
2019.08.21,1.33184,1.3324,1.32538,1.32855
2019.08.22,1.32857,1.33149,1.32749,1.33024
2019.08.23,1.33026,1.33389,1.32765,1.32808
2019.08.26,1.32903,1.33192,1.32464,1.32538
2019.08.27,1.32538,1.33006,1.32247,1.32809
2019.08.28,1.32817,1.33179,1.3276,1.3306
2019.08.29,1.33058,1.33186,1.32723,1.32864
2019.08.30,1.32862,1.33333,1.3247,1.33085
2019.09.02,1.33157,1.33607,1.33119,1.33194
2019.09.03,1.33196,1.33823,1.33194,1.33336
2019.09.04,1.33333,1.3344,1.32182,1.32217
2019.09.05,1.32213,1.32461,1.3191,1.32297
2019.09.06,1.32271,1.32461,1.31576,1.31653
2019.09.09,1.31762,1.31765,1.31388,1.31672
2019.09.10,1.31676,1.31912,1.31333,1.3152
2019.09.11,1.3152,1.32141,1.3139,1.31926
2019.09.12,1.31924,1.32203,1.31764,1.32085
2019.09.13,1.32084,1.32872,1.32012,1.32852
2019.09.16,1.32211,1.32709,1.32093,1.32392
2019.09.17,1.32392,1.32994,1.32328,1.3243
2019.09.18,1.3243,1.33097,1.32378,1.32878
2019.09.19,1.32879,1.33068,1.32415,1.32573
2019.09.20,1.32575,1.33006,1.3254,1.32614
2019.09.23,1.32597,1.33046,1.32541,1.32625
2019.09.24,1.32627,1.32743,1.32316,1.3241
2019.09.25,1.3241,1.32881,1.32353,1.32668
2019.09.26,1.32676,1.32759,1.32315,1.32646
2019.09.27,1.32646,1.32777,1.32135,1.32464
2019.09.30,1.32344,1.32594,1.3224,1.32397
2019.10.01,1.32397,1.32899,1.32093,1.32164
2019.10.02,1.32162,1.33279,1.32055,1.33236
2019.10.03,1.33236,1.33476,1.33092,1.3335
2019.10.04,1.33331,1.33384,1.32989,1.33037
2019.10.07,1.33226,1.33303,1.32899,1.33076
2019.10.08,1.33081,1.33363,1.32874,1.33236
2019.10.09,1.33239,1.33384,1.32947,1.33313
2019.10.10,1.33313,1.33453,1.32684,1.32869
2019.10.11,1.32925,1.32998,1.31707,1.31995
2019.10.14,1.32016,1.3239,1.31912,1.32319
2019.10.15,1.32319,1.32392,1.31951,1.31988
2019.10.16,1.31987,1.32334,1.31841,1.31989
2019.10.17,1.31986,1.32115,1.31306,1.31344
2019.10.18,1.31344,1.31453,1.31191,1.31218
2019.10.21,1.31334,1.31378,1.30816,1.30876
2019.10.22,1.30869,1.31224,1.30707,1.30922
2019.10.23,1.30922,1.31089,1.30681,1.30702
2019.10.24,1.30702,1.30928,1.30526,1.30695
2019.10.25,1.30695,1.30762,1.30546,1.30546
2019.10.27,1.30616,1.30639,1.30595,1.30595
2019.10.28,1.30595,1.30779,1.30489,1.30544
2019.10.29,1.30542,1.31003,1.30417,1.30876
2019.10.30,1.30876,1.32081,1.30744,1.31594
2019.10.31,1.31596,1.31779,1.3135,1.31636
2019.11.01,1.31637,1.3196,1.31384,1.31393
2019.11.04,1.31363,1.31602,1.313,1.31501
2019.11.05,1.31491,1.3178,1.31151,1.31558
2019.11.06,1.31554,1.31926,1.31395,1.31803
2019.11.07,1.31799,1.31967,1.31596,1.31739
2019.11.08,1.31726,1.32368,1.31714,1.32258
2019.11.11,1.32196,1.32347,1.32123,1.32317
2019.11.12,1.32319,1.32571,1.32162,1.32306
2019.11.13,1.32307,1.32679,1.3228,1.32477
2019.11.14,1.32477,1.32704,1.32435,1.32455
2019.11.15,1.3244,1.32515,1.32162,1.3221
2019.11.18,1.32234,1.32351,1.32,1.32048
2019.11.19,1.32045,1.3272,1.31903,1.32665
2019.11.20,1.32665,1.33273,1.3262,1.33019
2019.11.21,1.33018,1.33248,1.32694,1.32847
2019.11.22,1.32847,1.33014,1.3254,1.32964
2019.11.25,1.32964,1.33188,1.32847,1.3298
2019.11.26,1.3298,1.33159,1.3269,1.32712
2019.11.27,1.32712,1.32894,1.32599,1.32801
2019.11.28,1.32764,1.3299,1.32757,1.32799
2019.11.29,1.32798,1.33134,1.32707,1.32727
2019.12.02,1.32723,1.33086,1.32719,1.33077
2019.12.03,1.33076,1.33206,1.3283,1.32944
2019.12.04,1.32945,1.32976,1.31917,1.3199
2019.12.05,1.3199,1.32018,1.31581,1.31728
2019.12.06,1.31725,1.32696,1.31712,1.32484
2019.12.09,1.32524,1.32648,1.32222,1.32385
2019.12.10,1.32378,1.32497,1.3224,1.32294
2019.12.11,1.32286,1.32393,1.31618,1.31721
2019.12.12,1.31721,1.31936,1.31624,1.31811
2019.12.13,1.3182,1.32047,1.31504,1.31655
2019.12.16,1.31734,1.31859,1.31147,1.31518
2019.12.17,1.31518,1.31848,1.31452,1.31582
2019.12.18,1.31582,1.31756,1.31022,1.31135
2019.12.19,1.31124,1.31378,1.31075,1.3125
2019.12.20,1.31244,1.31809,1.31206,1.31486
2019.12.23,1.31475,1.31764,1.31402,1.31448
2019.12.24,1.31455,1.31678,1.31408,1.31617
2019.12.25,1.31615,1.31653,1.31454,1.31544
2019.12.26,1.31581,1.31637,1.31033,1.31195
2019.12.27,1.31183,1.31212,1.30638,1.30779
2019.12.30,1.30728,1.30841,1.30502,1.3067
2019.12.31,1.3068,1.30685,1.29514,1.29853
2020.01.02,1.29842,1.30078,1.29684,1.29791
2020.01.03,1.29823,1.30072,1.29608,1.29972
2020.01.06,1.29868,1.29896,1.296,1.29637
2020.01.07,1.29634,1.30293,1.29566,1.30034
2020.01.08,1.30034,1.30434,1.2976,1.30385
2020.01.09,1.30382,1.31046,1.30258,1.30553
2020.01.10,1.30554,1.30753,1.30285,1.30492
2020.01.13,1.30516,1.30672,1.30312,1.30551
2020.01.14,1.30552,1.30792,1.30465,1.30608
2020.01.15,1.30603,1.30778,1.30346,1.30411
2020.01.16,1.3041,1.3056,1.30319,1.30407
2020.01.17,1.30407,1.30748,1.30338,1.30639
2020.01.20,1.30586,1.3072,1.30434,1.30464
2020.01.21,1.30448,1.30797,1.30439,1.30691
2020.01.22,1.30689,1.31523,1.30356,1.31345
2020.01.23,1.31341,1.31713,1.31236,1.31267
2020.01.24,1.31259,1.31525,1.31179,1.31428
2020.01.27,1.31514,1.31994,1.31473,1.31938
2020.01.28,1.31937,1.32054,1.3154,1.31547
2020.01.29,1.31549,1.32093,1.31545,1.31981
2020.01.30,1.31982,1.32263,1.31881,1.32078
2020.01.31,1.32075,1.32532,1.3195,1.32347
2020.02.03,1.32374,1.33034,1.32316,1.32849
2020.02.04,1.32847,1.33016,1.32633,1.32754
2020.02.05,1.32754,1.33024,1.32626,1.32806
2020.02.06,1.32805,1.33089,1.327,1.32829
2020.02.07,1.32829,1.33208,1.3278,1.33042
2020.02.10,1.32997,1.33291,1.3288,1.33159
2020.02.11,1.33155,1.33197,1.32761,1.32855
2020.02.12,1.32852,1.32956,1.32356,1.32491
2020.02.13,1.3248,1.32709,1.324,1.32668
2020.02.14,1.32663,1.32688,1.32355,1.32483
2020.02.17,1.32495,1.32514,1.32248,1.32325
2020.02.18,1.32301,1.32782,1.32286,1.32593
2020.02.19,1.3258,1.32609,1.32149,1.32183
2020.02.20,1.32182,1.32686,1.32115,1.32585
2020.02.21,1.32559,1.32682,1.32018,1.32189
2020.02.24,1.32504,1.33073,1.3243,1.32926
2020.02.25,1.32926,1.33054,1.3267,1.32773
2020.02.26,1.32765,1.33347,1.32711,1.33306
2020.02.27,1.33306,1.33937,1.33163,1.33887
2020.02.28,1.33888,1.34642,1.33775,1.33965
2020.03.02,1.3433,1.34392,1.33146,1.33206
2020.03.03,1.33201,1.33905,1.33184,1.3384
2020.03.04,1.33768,1.34311,1.3328,1.33836
2020.03.05,1.33836,1.34381,1.33825,1.34103
2020.03.06,1.34103,1.34392,1.33793,1.34156
2020.03.08,1.35447,1.35911,1.35376,1.35894
2020.03.09,1.35895,1.37588,1.35173,1.36929
2020.03.10,1.36929,1.37957,1.36086,1.37252
2020.03.11,1.37254,1.37943,1.36811,1.37787
2020.03.12,1.37809,1.39614,1.37071,1.39139
2020.03.13,1.39146,1.3995,1.37815,1.38008
2020.03.15,1.38878,1.38878,1.37445,1.37445
2020.03.16,1.37444,1.40189,1.37296,1.40009
2020.03.17,1.39996,1.42763,1.396,1.42048
2020.03.18,1.42071,1.46503,1.41658,1.45095
2020.03.19,1.45094,1.46675,1.44202,1.45009
2020.03.20,1.4501,1.45352,1.41486,1.43309
2020.03.22,1.43525,1.43665,1.43514,1.43523
2020.03.23,1.43523,1.45594,1.43351,1.44956
2020.03.24,1.44993,1.45312,1.43743,1.44644
2020.03.25,1.44644,1.44845,1.41772,1.41885
2020.03.26,1.41885,1.42752,1.40095,1.40445
2020.03.27,1.40445,1.4154,1.39206,1.39783
2020.03.30,1.40159,1.41833,1.40067,1.4164
2020.03.31,1.4164,1.43487,1.40104,1.40595
2020.04.01,1.40595,1.42713,1.40595,1.41871
2020.04.02,1.41872,1.42986,1.40781,1.41355
2020.04.03,1.41347,1.42238,1.40938,1.41964
2020.04.06,1.42242,1.42611,1.4081,1.41086
2020.04.07,1.41086,1.41425,1.39444,1.39915
2020.04.08,1.39917,1.40809,1.39758,1.40121
2020.04.09,1.40121,1.40774,1.39305,1.39724
2020.04.10,1.39725,1.40083,1.39449,1.39503
2020.04.13,1.39244,1.39997,1.38551,1.39027
2020.04.14,1.39018,1.39245,1.38622,1.38805
2020.04.15,1.38805,1.41319,1.38759,1.41136
2020.04.16,1.4113,1.41821,1.40625,1.40801
2020.04.17,1.40794,1.41174,1.39963,1.39976
2020.04.20,1.40154,1.41505,1.40153,1.41459
2020.04.21,1.41456,1.42645,1.41127,1.42091
2020.04.22,1.4209,1.42374,1.41146,1.41593
2020.04.23,1.41594,1.41978,1.39996,1.40722
2020.04.24,1.4072,1.41198,1.40231,1.40923
2020.04.27,1.40839,1.41168,1.40287,1.4032
2020.04.28,1.40312,1.40725,1.39354,1.39966
2020.04.29,1.39955,1.4003,1.38746,1.38784
2020.04.30,1.38795,1.39579,1.38498,1.39439
2020.05.01,1.39439,1.41089,1.39213,1.40861
2020.05.04,1.40835,1.41522,1.40509,1.40858
2020.05.05,1.40857,1.40947,1.40076,1.40474
2020.05.06,1.40468,1.41569,1.40224,1.41444
2020.05.07,1.41438,1.41726,1.39524,1.39709
2020.05.08,1.39709,1.39897,1.39083,1.39238
2020.05.11,1.39323,1.40423,1.38996,1.40061
2020.05.12,1.40061,1.40794,1.3972,1.40769
2020.05.13,1.40769,1.41148,1.40061,1.41005
2020.05.14,1.41004,1.41408,1.40319,1.40508
2020.05.15,1.40508,1.41167,1.40182,1.41045
2020.05.18,1.40932,1.41141,1.39357,1.39358
2020.05.19,1.39358,1.39692,1.38662,1.39414
2020.05.20,1.39407,1.39599,1.38677,1.38994
2020.05.21,1.38999,1.39701,1.38908,1.39535
2020.05.22,1.39533,1.40484,1.39409,1.40002
2020.05.25,1.39882,1.40071,1.39684,1.39795
2020.05.26,1.39803,1.39851,1.37568,1.37764
2020.05.27,1.37765,1.38224,1.37272,1.37505
2020.05.28,1.37505,1.37895,1.3734,1.3761
2020.05.29,1.37607,1.38323,1.37141,1.3766
2020.06.01,1.37761,1.38004,1.35581,1.35718
2020.06.02,1.35708,1.35849,1.34834,1.35172
2020.06.03,1.35171,1.35723,1.34796,1.34946
2020.06.04,1.34946,1.35409,1.34675,1.34995
2020.06.05,1.35001,1.35126,1.33912,1.34203
2020.06.08,1.34084,1.34365,1.33564,1.3381
2020.06.09,1.33813,1.34877,1.33593,1.3415
2020.06.10,1.3415,1.34375,1.33149,1.34111
2020.06.11,1.3411,1.36315,1.33966,1.36272
2020.06.12,1.3626,1.36662,1.35269,1.3586
2020.06.15,1.36009,1.36857,1.35461,1.3572
2020.06.16,1.35713,1.36224,1.35044,1.35399
2020.06.17,1.35396,1.35942,1.35117,1.35636
2020.06.18,1.3564,1.36159,1.35208,1.35982
2020.06.19,1.35981,1.36173,1.35465,1.3605
2020.06.22,1.36131,1.36297,1.35181,1.35208
2020.06.23,1.35206,1.35703,1.34854,1.35483
2020.06.24,1.35472,1.36398,1.35271,1.36365
2020.06.25,1.36366,1.36698,1.36072,1.36359
2020.06.26,1.36359,1.37151,1.36275,1.36844
2020.06.29,1.36681,1.3705,1.36468,1.36576
2020.06.30,1.36576,1.36991,1.35694,1.35739
2020.07.01,1.3576,1.36012,1.35453,1.35862
2020.07.02,1.35862,1.36237,1.35596,1.35628
2020.07.03,1.35636,1.35812,1.35421,1.35423
2020.07.06,1.35589,1.35617,1.35193,1.35383
2020.07.07,1.35384,1.36094,1.35245,1.36018
2020.07.08,1.3598,1.36236,1.34922,1.35111
2020.07.09,1.35108,1.3594,1.34906,1.35845
2020.07.10,1.35843,1.36311,1.35748,1.35918
2020.07.13,1.35838,1.36118,1.35362,1.3608
2020.07.14,1.36081,1.3646,1.3595,1.3615
2020.07.15,1.36145,1.36174,1.35044,1.35076
2020.07.16,1.35076,1.3581,1.3501,1.35742
2020.07.17,1.3574,1.35888,1.35567,1.3578
2020.07.20,1.35709,1.35999,1.35254,1.35331
2020.07.21,1.35343,1.35374,1.3425,1.3458
2020.07.22,1.34574,1.34827,1.33992,1.34158
2020.07.23,1.3417,1.34272,1.33509,1.3409
2020.07.24,1.34084,1.3445,1.33767,1.34141
2020.07.27,1.34207,1.34307,1.33529,1.3355
2020.07.28,1.33535,1.34068,1.33307,1.33781
2020.07.29,1.33774,1.33866,1.33323,1.33387
2020.07.30,1.3339,1.34595,1.33321,1.34214
2020.07.31,1.342,1.34387,1.33718,1.34097
2020.08.03,1.34001,1.34509,1.33797,1.33895
2020.08.04,1.3393,1.34202,1.3317,1.3318
2020.08.05,1.3318,1.3331,1.32332,1.32658
2020.08.06,1.32686,1.33228,1.32435,1.33041
2020.08.07,1.32936,1.33982,1.32832,1.33819
2020.08.10,1.33894,1.33945,1.33335,1.33496
2020.08.11,1.33496,1.33604,1.327,1.32996
2020.08.12,1.32997,1.33467,1.32287,1.32447
2020.08.13,1.32436,1.32575,1.31914,1.32232
2020.08.14,1.32188,1.32715,1.32057,1.32623
2020.08.17,1.3256,1.32666,1.31916,1.32135
2020.08.18,1.32134,1.32311,1.31516,1.31675
2020.08.19,1.31674,1.32266,1.3133,1.32126
2020.08.20,1.32123,1.32443,1.31679,1.31853
2020.08.21,1.31767,1.32339,1.31586,1.3173
2020.08.24,1.31748,1.3238,1.3134,1.32165
2020.08.25,1.32161,1.3239,1.31674,1.31707
2020.08.26,1.317,1.32048,1.31315,1.31429
2020.08.27,1.31425,1.31662,1.31013,1.31266
2020.08.28,1.31266,1.31325,1.30468,1.30968
2020.08.31,1.30918,1.31042,1.30199,1.30461
2020.09.01,1.30456,1.30865,1.29938,1.3064
2020.09.02,1.3064,1.30951,1.30371,1.30435
2020.09.03,1.30433,1.31618,1.30368,1.31265
2020.09.04,1.31275,1.31402,1.30439,1.30605
2020.09.07,1.30479,1.3116,1.30429,1.30922
2020.09.08,1.30939,1.32379,1.30858,1.32351
2020.09.09,1.3234,1.3259,1.31445,1.31445
2020.09.10,1.31444,1.32024,1.31186,1.31913
2020.09.11,1.31922,1.32072,1.31504,1.31763
2020.09.14,1.31805,1.31964,1.31528,1.31744
2020.09.15,1.31744,1.32021,1.31344,1.31847
2020.09.16,1.31849,1.32004,1.31272,1.31763
2020.09.17,1.31771,1.32467,1.31498,1.31653
2020.09.18,1.31636,1.32087,1.31368,1.32017
2020.09.21,1.31958,1.332,1.31707,1.33065
2020.09.22,1.33066,1.33455,1.32833,1.33029
2020.09.23,1.33021,1.33856,1.32936,1.33855
2020.09.24,1.33841,1.34177,1.3325,1.33605
2020.09.25,1.33597,1.34178,1.33296,1.33835
2020.09.28,1.33806,1.34033,1.33539,1.3368
2020.09.29,1.33679,1.34183,1.33517,1.3384
2020.09.30,1.33864,1.34201,1.33014,1.33156
2020.10.01,1.33161,1.33228,1.32666,1.32883
2020.10.02,1.32885,1.3331,1.32756,1.33053
2020.10.05,1.32964,1.33027,1.32543,1.32626
2020.10.06,1.32661,1.33166,1.32416,1.3311
2020.10.07,1.33102,1.33403,1.32541,1.32541
2020.10.08,1.32539,1.32716,1.31943,1.31957
2020.10.09,1.31964,1.32008,1.31091,1.31136
2020.10.12,1.31286,1.31428,1.31009,1.31124
2020.10.13,1.31122,1.31466,1.30987,1.31385
2020.10.14,1.31373,1.31627,1.31158,1.314
2020.10.15,1.31403,1.32591,1.3138,1.32235
2020.10.16,1.3216,1.32373,1.31768,1.31899
2020.10.19,1.31878,1.3193,1.31502,1.31902
2020.10.20,1.31906,1.32035,1.31041,1.31272
2020.10.21,1.3127,1.31519,1.30806,1.31448
2020.10.22,1.31445,1.3177,1.31236,1.31334
2020.10.23,1.31333,1.31601,1.31089,1.31216
2020.10.25,1.31296,1.31366,1.31242,1.31321
2020.10.26,1.313,1.32249,1.31264,1.32059
2020.10.27,1.32059,1.32115,1.31418,1.31844
2020.10.28,1.31845,1.33333,1.31791,1.33195
2020.10.29,1.33198,1.33897,1.32778,1.33196
2020.10.30,1.33196,1.33487,1.32795,1.33185
2020.11.02,1.33151,1.33702,1.32146,1.32159
2020.11.03,1.32168,1.32337,1.31036,1.31405
2020.11.04,1.31451,1.3299,1.30952,1.31295
2020.11.05,1.31351,1.3178,1.30279,1.30435
2020.11.06,1.30434,1.30968,1.30189,1.30535
2020.11.09,1.30396,1.30517,1.2928,1.30068
2020.11.10,1.30069,1.30507,1.29843,1.30308
2020.11.11,1.30308,1.3077,1.30081,1.30614
2020.11.12,1.30614,1.31495,1.30539,1.31396
2020.11.13,1.31397,1.31721,1.31157,1.31283
2020.11.16,1.31363,1.3138,1.30652,1.30725
2020.11.17,1.3073,1.31164,1.30631,1.31051
2020.11.18,1.31054,1.31174,1.30336,1.3081
2020.11.19,1.3081,1.3123,1.3052,1.30723
2020.11.20,1.3072,1.30965,1.30387,1.30927
2020.11.23,1.30844,1.31123,1.30451,1.30837
2020.11.24,1.30836,1.30905,1.29944,1.29969
2020.11.25,1.29967,1.30288,1.2986,1.30053
2020.11.26,1.30054,1.30224,1.29901,1.30141
2020.11.27,1.30141,1.30247,1.29717,1.29866
2020.11.30,1.29964,1.30096,1.29228,1.29967
2020.12.01,1.29967,1.30078,1.29274,1.2933
2020.12.02,1.2933,1.29585,1.29097,1.29163
2020.12.03,1.29164,1.29409,1.28519,1.2861
2020.12.04,1.2861,1.28736,1.2772,1.27774
2020.12.07,1.2779,1.2833,1.27742,1.2797
2020.12.08,1.2797,1.28255,1.27675,1.28161
2020.12.09,1.28161,1.28329,1.27689,1.28169
2020.12.10,1.28169,1.28289,1.27065,1.2737
2020.12.11,1.2737,1.27922,1.27191,1.27652
2020.12.14,1.27536,1.27895,1.27197,1.27615
2020.12.15,1.27615,1.27713,1.26876,1.26977
2020.12.16,1.26982,1.27893,1.26952,1.27377
2020.12.17,1.27373,1.27502,1.26883,1.2721
2020.12.18,1.2721,1.27982,1.27156,1.27855
2020.12.21,1.27978,1.29569,1.27852,1.28564
2020.12.22,1.28557,1.29334,1.28428,1.29063
2020.12.23,1.29061,1.29146,1.2834,1.28447
2020.12.24,1.28437,1.28795,1.28126,1.28552
2020.12.25,1.28644,1.28703,1.28408,1.28636
2020.12.28,1.28448,1.28755,1.28134,1.28489
2020.12.29,1.2848,1.28539,1.27797,1.28166
2020.12.30,1.28167,1.28266,1.2749,1.27551
2020.12.31,1.2757,1.27696,1.27138,1.27219
2021.01.04,1.27136,1.27976,1.26647,1.27735
2021.01.05,1.27733,1.27904,1.26557,1.2667
2021.01.06,1.2667,1.27234,1.26296,1.26711
2021.01.07,1.26711,1.27336,1.26633,1.26898
2021.01.08,1.269,1.27427,1.26583,1.26846
2021.01.11,1.27015,1.28349,1.26867,1.27827
2021.01.12,1.2783,1.27912,1.27079,1.27085
2021.01.13,1.27082,1.27465,1.26799,1.26941
2021.01.14,1.26976,1.27073,1.26245,1.26369
2021.01.15,1.26369,1.2764,1.26285,1.27276
2021.01.18,1.27287,1.27988,1.27258,1.27524
2021.01.19,1.2753,1.27638,1.27149,1.27323
2021.01.20,1.27325,1.27399,1.2606,1.26306
2021.01.21,1.26295,1.26476,1.25885,1.26351
2021.01.22,1.26351,1.27403,1.26325,1.27287
2021.01.25,1.27134,1.27788,1.2687,1.27373
2021.01.26,1.27374,1.27822,1.26895,1.269
2021.01.27,1.26895,1.28225,1.26847,1.27983
2021.01.28,1.27982,1.2881,1.27788,1.28281
2021.01.29,1.28281,1.28743,1.27373,1.27718
2021.02.01,1.27865,1.28642,1.27611,1.28506
2021.02.02,1.28505,1.28695,1.27796,1.27803
2021.02.03,1.27803,1.2811,1.2763,1.27838
2021.02.04,1.27839,1.28451,1.27767,1.2825
2021.02.05,1.28241,1.28325,1.2752,1.27532
2021.02.08,1.27565,1.27824,1.27342,1.2736
2021.02.09,1.27356,1.2766,1.26908,1.26914
2021.02.10,1.2691,1.27104,1.26672,1.26998
2021.02.11,1.26993,1.27104,1.26599,1.27038
2021.02.12,1.27023,1.27628,1.26765,1.26908
2021.02.15,1.26833,1.26912,1.26306,1.26332
2021.02.16,1.2637,1.27023,1.26092,1.26871
2021.02.17,1.26856,1.2746,1.26842,1.27015
2021.02.18,1.27021,1.27306,1.2665,1.26722
2021.02.19,1.26735,1.27137,1.25941,1.26108
2021.02.22,1.26113,1.26535,1.25801,1.26115
2021.02.23,1.26113,1.26469,1.25785,1.25851
2021.02.24,1.25838,1.2598,1.25046,1.25112
2021.02.25,1.25108,1.26144,1.24676,1.25992
2021.02.26,1.25993,1.27484,1.25868,1.27346
2021.03.01,1.27284,1.2737,1.26404,1.26453
2021.03.02,1.2646,1.2698,1.25997,1.26362
2021.03.03,1.26362,1.26582,1.25927,1.26537
2021.03.04,1.26538,1.26936,1.25749,1.2665
2021.03.05,1.26649,1.2737,1.26454,1.2653
2021.03.08,1.26505,1.26998,1.26219,1.2661
2021.03.09,1.2661,1.26855,1.25902,1.26333
2021.03.10,1.26333,1.2683,1.26093,1.26145
2021.03.11,1.26139,1.26249,1.25202,1.25294
2021.03.12,1.25289,1.25729,1.24618,1.24733
2021.03.14,1.24735,1.24766,1.24735,1.24761
2021.03.15,1.24758,1.25128,1.24404,1.24796
2021.03.16,1.24797,1.24999,1.24334,1.24425
2021.03.17,1.24422,1.24931,1.24002,1.24063
2021.03.18,1.24063,1.25264,1.23647,1.2492
2021.03.19,1.24929,1.25475,1.24616,1.24978
2021.03.21,1.25185,1.25229,1.25185,1.25199
2021.03.22,1.25207,1.2541,1.24731,1.25216
2021.03.23,1.25209,1.25944,1.25184,1.25809
2021.03.24,1.25811,1.26086,1.25426,1.25763
2021.03.25,1.25759,1.26284,1.25461,1.26058
2021.03.26,1.26058,1.26087,1.25603,1.25807
2021.03.29,1.25694,1.26267,1.25694,1.25898
2021.03.30,1.25897,1.26468,1.25801,1.26301
2021.03.31,1.26281,1.26318,1.25391,1.25612
2021.04.01,1.25612,1.26017,1.25412,1.25435
2021.04.02,1.25425,1.25814,1.25278,1.25695
2021.04.05,1.25724,1.25942,1.25016,1.25212
2021.04.06,1.25212,1.25826,1.25165,1.25633
2021.04.07,1.25617,1.26345,1.25617,1.26069
2021.04.08,1.26066,1.26268,1.25578,1.25595
2021.04.09,1.25589,1.26106,1.25251,1.25264
2021.04.12,1.25336,1.25736,1.25257,1.2561
2021.04.13,1.2561,1.26288,1.25266,1.25328
2021.04.14,1.25326,1.2576,1.24998,1.25183
2021.04.15,1.2518,1.25582,1.24765,1.25412
2021.04.16,1.25412,1.25591,1.24939,1.25056
2021.04.19,1.25045,1.25438,1.24709,1.25322
2021.04.20,1.253,1.26231,1.24784,1.2611
2021.04.21,1.2611,1.26532,1.24595,1.24959
2021.04.22,1.24967,1.25346,1.24727,1.25042
2021.04.23,1.25032,1.25092,1.24605,1.24744
2021.04.26,1.24758,1.24904,1.23839,1.23922
2021.04.27,1.23945,1.24184,1.23882,1.23975
2021.04.28,1.23974,1.24177,1.23098,1.23127
2021.04.29,1.23121,1.23228,1.2275,1.228
2021.04.30,1.22787,1.23223,1.22656,1.22865
2021.05.03,1.22875,1.23186,1.22664,1.2274
2021.05.04,1.22756,1.23513,1.22741,1.23045
2021.05.05,1.23039,1.23117,1.22514,1.22656
2021.05.06,1.2265,1.22879,1.21415,1.21464
2021.05.07,1.2146,1.21932,1.21195,1.21246
2021.05.10,1.21208,1.21332,1.20785,1.20982
2021.05.11,1.20981,1.21259,1.20777,1.2101
2021.05.12,1.21009,1.21376,1.20455,1.21324
2021.05.13,1.2132,1.22025,1.21035,1.2161
2021.05.14,1.21605,1.21785,1.20804,1.21007
2021.05.17,1.21104,1.21359,1.20604,1.20658
2021.05.18,1.20653,1.2081,1.20124,1.20616
2021.05.19,1.20614,1.21429,1.20536,1.21309
2021.05.20,1.21316,1.21441,1.2049,1.20567
2021.05.21,1.20565,1.20943,1.20271,1.20614
2021.05.24,1.20662,1.20851,1.20404,1.20419
2021.05.25,1.20419,1.20781,1.20286,1.20644
2021.05.26,1.20624,1.21274,1.20429,1.21215
2021.05.27,1.21215,1.21418,1.20562,1.2064
2021.05.28,1.2064,1.21197,1.20626,1.20693
2021.05.31,1.20648,1.20915,1.20463,1.20621
2021.06.01,1.20629,1.20772,1.20064,1.20693
2021.06.02,1.20693,1.20914,1.2029,1.20325
2021.06.03,1.20323,1.21196,1.20298,1.21045
2021.06.04,1.21042,1.21328,1.20701,1.20726
2021.06.07,1.20697,1.21063,1.20567,1.20786
2021.06.08,1.20786,1.21171,1.20707,1.21071
2021.06.09,1.21063,1.21173,1.20576,1.21082
2021.06.10,1.21083,1.21246,1.20696,1.20928
2021.06.11,1.20923,1.2177,1.20797,1.21583
2021.06.14,1.21584,1.21712,1.21277,1.21413
2021.06.15,1.21413,1.22037,1.21291,1.21827
2021.06.16,1.21822,1.22832,1.21564,1.22749
2021.06.17,1.22748,1.23777,1.22619,1.23519
2021.06.18,1.23497,1.24804,1.23387,1.24601
2021.06.21,1.24638,1.24866,1.23529,1.23597
2021.06.22,1.23547,1.24029,1.23013,1.23047
2021.06.23,1.23046,1.23282,1.22519,1.2304
2021.06.24,1.23033,1.23406,1.22821,1.23195
2021.06.25,1.23196,1.23293,1.22717,1.2291
