Date,Open,High,Low,Close
2015.09.28,2.15873,2.17479,2.15856,2.17056
2015.09.29,2.17047,2.18618,2.15696,2.168
2015.09.30,2.16738,2.16942,2.14934,2.15485
2015.10.01,2.15477,2.1609,2.13756,2.15176
2015.10.02,2.1517,2.17329,2.1461,2.15245
2015.10.05,2.152,2.15696,2.13411,2.13748
2015.10.06,2.13729,2.14286,2.1238,2.12426
2015.10.07,2.12426,2.12957,2.11497,2.12448
2015.10.08,2.12441,2.13806,2.11074,2.11322
2015.10.09,2.11327,2.11704,2.08504,2.08862
2015.10.12,2.09049,2.09652,2.07892,2.0842
2015.10.13,2.08407,2.10516,2.08207,2.1046
2015.10.14,2.10402,2.13055,2.10352,2.11931
2015.10.15,2.11917,2.12211,2.10228,2.10845
2015.10.16,2.11012,2.13034,2.10727,2.12225
2015.10.19,2.12553,2.13491,2.11686,2.13291
2015.10.20,2.13311,2.13491,2.12066,2.12672
2015.10.21,2.12697,2.14429,2.12246,2.1368
2015.10.22,2.13665,2.14856,2.12848,2.13499
2015.10.23,2.13462,2.13692,2.10942,2.1205
2015.10.25,2.12056,2.12303,2.11926,2.12248
2015.10.26,2.12247,2.12304,2.10997,2.11853
2015.10.27,2.11853,2.13086,2.11161,2.12481
2015.10.28,2.12483,2.15572,2.12345,2.14936
2015.10.29,2.14941,2.16623,2.14356,2.16232
2015.10.30,2.1623,2.16901,2.15108,2.16052
2015.11.02,2.17066,2.17091,2.15567,2.15658
2015.11.03,2.15637,2.16171,2.13789,2.14512
2015.11.04,2.14507,2.15411,2.13429,2.15157
2015.11.05,2.15151,2.15887,2.12543,2.12831
2015.11.06,2.12831,2.14431,2.11318,2.13531
2015.11.09,2.14131,2.14691,2.13314,2.14418
2015.11.10,2.14423,2.15321,2.13771,2.14941
2015.11.11,2.14937,2.15712,2.14357,2.15307
2015.11.12,2.15312,2.15461,2.12395,2.13684
2015.11.13,2.13662,2.14019,2.12774,2.13558
2015.11.16,2.13756,2.14786,2.13007,2.1418
2015.11.17,2.14159,2.14554,2.13097,2.13821
2015.11.18,2.13817,2.1512,2.13724,2.14219
2015.11.19,2.14216,2.14407,2.12116,2.12487
2015.11.20,2.12437,2.12742,2.09689,2.09749
2015.11.23,2.09886,2.11703,2.09863,2.10208
2015.11.24,2.10186,2.10472,2.07767,2.0778
2015.11.25,2.07765,2.08797,2.07276,2.08571
2015.11.26,2.08602,2.09469,2.0822,2.08921
2015.11.27,2.08924,2.09581,2.08357,2.08871
2015.11.30,2.08989,2.09585,2.07542,2.0825
2015.12.01,2.08247,2.08474,2.05559,2.05872
2015.12.02,2.05891,2.06247,2.0396,2.04491
2015.12.03,2.04448,2.06793,2.03409,2.06216
2015.12.04,2.06231,2.07265,2.05056,2.05654
2015.12.07,2.05752,2.07747,2.05644,2.07118
2015.12.08,2.07107,2.08591,2.06969,2.07937
2015.12.09,2.07911,2.10787,2.07494,2.09903
2015.12.10,2.09896,2.10194,2.0699,2.08157
2015.12.11,2.08156,2.11924,2.0808,2.11756
2015.12.14,2.11257,2.12155,2.08169,2.08939
2015.12.15,2.08922,2.10412,2.08236,2.09011
2015.12.16,2.09011,2.09307,2.07199,2.07368
2015.12.17,2.07352,2.09636,2.06561,2.08955
2015.12.18,2.08945,2.09662,2.0702,2.07428
2015.12.21,2.07727,2.08402,2.06943,2.06949
2015.12.22,2.06952,2.07242,2.04644,2.04838
2015.12.23,2.04827,2.06597,2.04765,2.05438
2015.12.24,2.05438,2.05769,2.04407,2.04644
2015.12.25,2.04971,2.05451,2.04715,2.05226
2015.12.28,2.04616,2.05656,2.04612,2.05226
2015.12.29,2.05226,2.05324,2.02609,2.03026
2015.12.30,2.03028,2.03796,2.02824,2.03244
2015.12.31,2.03211,2.03651,2.0171,2.0208
2016.01.04,2.02116,2.05474,2.01766,2.04581
2016.01.05,2.04577,2.05368,2.03927,2.04846
2016.01.06,2.04857,2.07475,2.04563,2.06842
2016.01.07,2.06822,2.09036,2.06471,2.08396
2016.01.08,2.08392,2.0906,2.06455,2.08699
2016.01.11,2.08337,2.09781,2.07261,2.07805
2016.01.12,2.07807,2.09213,2.05157,2.06758
2016.01.13,2.06745,2.0774,2.04787,2.0704
2016.01.14,2.06997,2.08553,2.05877,2.0629
2016.01.15,2.06288,2.09075,2.05911,2.07582
2016.01.18,2.08102,2.08192,2.06107,2.07401
2016.01.19,2.07401,2.08242,2.04039,2.04853
2016.01.20,2.04827,2.07637,2.04579,2.05391
2016.01.21,2.05376,2.06022,2.0248,2.03134
2016.01.22,2.03097,2.0435,2.02217,2.03519
2016.01.25,2.03471,2.05022,2.03401,2.04829
2016.01.26,2.04797,2.05307,2.03436,2.04809
2016.01.27,2.04801,2.05154,2.01457,2.02531
2016.01.28,2.0251,2.03282,2.01348,2.0267
2016.01.29,2.02672,2.03016,1.99955,2.00963
2016.02.01,2.01102,2.03516,2.00958,2.02789
2016.02.02,2.028,2.04846,2.02362,2.04672
2016.02.03,2.04666,2.05672,2.0325,2.03626
2016.02.04,2.03626,2.03878,2.01437,2.0254
2016.02.05,2.02514,2.05237,2.01811,2.051
2016.02.08,2.04711,2.05045,2.02756,2.03562
2016.02.09,2.03562,2.06625,2.03499,2.04631
2016.02.10,2.04596,2.05448,2.03197,2.04636
2016.02.11,2.04632,2.0641,2.03159,2.036
2016.02.12,2.03566,2.05062,2.02983,2.0397
2016.02.15,2.03838,2.04197,2.018,2.02104
2016.02.16,2.0212,2.02765,2.00381,2.01089
2016.02.17,2.01074,2.01747,1.98835,1.98858
2016.02.18,1.98868,2.01216,1.9885,2.00249
2016.02.19,2.00249,2.01794,1.99967,2.01414
2016.02.22,1.99256,2.00313,1.94988,1.95757
2016.02.23,1.95717,1.96064,1.94096,1.94603
2016.02.24,1.94581,1.95116,1.92892,1.93479
2016.02.25,1.9348,1.94567,1.92871,1.92885
2016.02.26,1.92833,1.94837,1.92625,1.94503
2016.02.29,1.94501,1.95193,1.93435,1.94835
2016.03.01,1.9481,1.96027,1.9386,1.94416
2016.03.02,1.94397,1.94786,1.92648,1.92942
2016.03.03,1.92935,1.93322,1.91521,1.92771
2016.03.04,1.92768,1.92968,1.90549,1.91149
2016.03.07,1.92032,1.92032,1.90048,1.90959
2016.03.08,1.90959,1.92368,1.9012,1.91057
2016.03.09,1.9106,1.91439,1.88839,1.89867
2016.03.10,1.89867,1.92462,1.88872,1.91519
2016.03.11,1.91487,1.91753,1.89429,1.90038
2016.03.13,1.90369,1.90478,1.9022,1.90323
2016.03.14,1.90323,1.9107,1.89431,1.90411
2016.03.15,1.90417,1.91054,1.89562,1.89631
2016.03.16,1.89631,1.89946,1.88083,1.88431
2016.03.17,1.88432,1.90004,1.86533,1.89457
2016.03.18,1.8947,1.90739,1.88716,1.90268
2016.03.20,1.90147,1.90382,1.90123,1.90268
2016.03.21,1.9027,1.90869,1.88865,1.89489
2016.03.22,1.89495,1.89925,1.86098,1.86594
2016.03.23,1.86595,1.87674,1.8589,1.87347
2016.03.24,1.87347,1.88503,1.87281,1.88024
2016.03.25,1.88013,1.88502,1.87368,1.88072
2016.03.28,1.87884,1.89082,1.877,1.88922
2016.03.29,1.8889,1.90026,1.88115,1.88499
2016.03.30,1.88379,1.88799,1.87322,1.87408
2016.03.31,1.87402,1.8777,1.86336,1.8751
2016.04.01,1.87502,1.87558,1.84877,1.85115
2016.04.04,1.85362,1.87801,1.85125,1.87453
2016.04.05,1.87426,1.8889,1.86852,1.87657
2016.04.06,1.87652,1.8779,1.85552,1.85809
2016.04.07,1.85809,1.88017,1.85079,1.87264
2016.04.08,1.87232,1.87376,1.86164,1.86907
2016.04.11,1.86942,1.88552,1.86544,1.87405
2016.04.12,1.87364,1.87649,1.85537,1.85708
2016.04.13,1.85689,1.86412,1.84935,1.85577
2016.04.14,1.85574,1.85872,1.83051,1.83877
2016.04.15,1.83847,1.84402,1.83101,1.83744
2016.04.18,1.85236,1.85732,1.83579,1.84195
2016.04.19,1.84101,1.84757,1.83548,1.84235
2016.04.20,1.84234,1.84803,1.83641,1.83846
2016.04.21,1.83846,1.85213,1.82951,1.85046
2016.04.22,1.85049,1.8708,1.84456,1.86699
2016.04.25,1.87832,1.87958,1.86773,1.87673
2016.04.26,1.87672,1.88916,1.87602,1.8813
2016.04.27,1.88104,1.92309,1.87871,1.91477
2016.04.28,1.91869,1.91869,1.90468,1.91509
2016.04.29,1.91506,1.92455,1.90874,1.92018
2016.05.02,1.91921,1.92696,1.91247,1.91348
2016.05.03,1.91332,1.9447,1.90192,1.9418
2016.05.04,1.94152,1.94537,1.93304,1.94319
2016.05.05,1.94292,1.94476,1.9308,1.93971
2016.05.06,1.93973,1.97253,1.93724,1.95719
2016.05.09,1.95877,1.97262,1.95294,1.96872
2016.05.10,1.96872,1.97376,1.9589,1.96067
2016.05.11,1.96061,1.96674,1.95548,1.95857
2016.05.12,1.95856,1.9772,1.95712,1.97227
2016.05.13,1.97222,1.98038,1.97153,1.97403
2016.05.16,1.97806,1.97968,1.96587,1.97554
2016.05.17,1.97497,1.98513,1.96671,1.97413
2016.05.18,1.97411,2.01963,1.97138,2.01877
2016.05.19,2.01875,2.03519,2.01525,2.02123
2016.05.20,2.02096,2.02213,2.00507,2.00683
2016.05.23,2.00632,2.01389,2.00009,2.00465
2016.05.24,2.00471,2.04346,2.00337,2.03678
2016.05.25,2.03652,2.04977,2.02376,2.04127
2016.05.26,2.04127,2.05302,2.02922,2.02989
2016.05.27,2.02967,2.03693,2.02529,2.03314
2016.05.30,2.03478,2.04309,2.03136,2.03769
2016.05.31,2.03771,2.04361,2.00121,2.00142
2016.06.01,2.00151,2.00362,1.98292,1.98583
2016.06.02,1.98583,2.00772,1.98421,1.99496
2016.06.03,1.99456,1.99631,1.96878,1.96879
2016.06.06,1.96062,1.96881,1.95322,1.9595
2016.06.07,1.95947,1.98727,1.94831,1.9494
2016.06.08,1.94949,1.95699,1.939,1.94103
2016.06.09,1.94098,1.95167,1.93352,1.94505
2016.06.10,1.9451,1.95339,1.92332,1.93205
2016.06.13,1.93361,1.93485,1.90656,1.93066
2016.06.14,1.93021,1.93247,1.90993,1.91706
2016.06.15,1.91705,1.92396,1.90343,1.91666
2016.06.16,1.91668,1.93208,1.9069,1.92815
2016.06.17,1.92815,1.9444,1.92602,1.93908
2016.06.20,1.94571,1.97338,1.94435,1.97025
2016.06.21,1.96612,1.97103,1.95672,1.96574
2016.06.22,1.96571,1.97138,1.95216,1.95998
2016.06.23,1.96291,1.97257,1.94626,1.95125
2016.06.24,1.94933,1.96709,1.80046,1.83033
2016.06.27,1.80996,1.81425,1.77679,1.80291
2016.06.28,1.80343,1.81332,1.79322,1.8062
2016.06.29,1.80622,1.8191,1.79425,1.8012
2016.06.30,1.80112,1.81792,1.77538,1.7856
2016.07.01,1.78575,1.79348,1.7685,1.76861
2016.07.04,1.77781,1.78022,1.75912,1.76119
2016.07.05,1.76125,1.76706,1.74342,1.74484
2016.07.06,1.74451,1.74636,1.71607,1.71837
2016.07.07,1.71848,1.73623,1.71352,1.72498
2016.07.08,1.72382,1.73116,1.70911,1.70911
2016.07.11,1.71082,1.72747,1.70428,1.72477
2016.07.12,1.72477,1.73857,1.71929,1.73742
2016.07.13,1.73722,1.75379,1.72624,1.72767
2016.07.14,1.72776,1.76087,1.71992,1.748
2016.07.15,1.74796,1.76342,1.73113,1.739
2016.07.18,1.73687,1.75296,1.73423,1.74569
2016.07.19,1.74561,1.76307,1.74163,1.74665
2016.07.20,1.74658,1.76795,1.74152,1.76523
2016.07.21,1.76718,1.77731,1.75464,1.76512
2016.07.22,1.76489,1.7787,1.74887,1.75495
2016.07.25,1.76007,1.76108,1.75163,1.75842
2016.07.26,1.7582,1.75908,1.73677,1.74973
2016.07.27,1.74973,1.76773,1.73648,1.76488
2016.07.28,1.76427,1.76572,1.74461,1.75272
2016.07.29,1.75257,1.75988,1.73832,1.73866
2016.08.01,1.74077,1.75025,1.73613,1.74752
2016.08.02,1.74751,1.75977,1.7392,1.75475
2016.08.03,1.75439,1.76175,1.75048,1.75565
2016.08.04,1.75547,1.75645,1.71704,1.71773
2016.08.05,1.71761,1.72173,1.70676,1.71475
2016.08.08,1.71581,1.72225,1.70031,1.70426
2016.08.09,1.70402,1.70526,1.68762,1.69423
2016.08.10,1.69402,1.70116,1.68285,1.68824
2016.08.11,1.68824,1.69126,1.67862,1.68273
2016.08.12,1.68237,1.69082,1.67901,1.68787
2016.08.15,1.68669,1.69254,1.67361,1.67781
2016.08.16,1.67781,1.69544,1.672,1.69513
2016.08.17,1.69512,1.70995,1.69153,1.70285
2016.08.18,1.7027,1.7164,1.69173,1.71264
2016.08.19,1.71264,1.726,1.71043,1.7139
2016.08.22,1.71609,1.72389,1.71373,1.72206
2016.08.23,1.72204,1.73354,1.71717,1.73285
2016.08.24,1.73282,1.74164,1.73064,1.73766
2016.08.25,1.73766,1.74085,1.72904,1.7315
2016.08.26,1.73126,1.73844,1.7208,1.73564
2016.08.29,1.73547,1.74256,1.72615,1.73077
2016.08.30,1.73044,1.74501,1.7263,1.74106
2016.08.31,1.74092,1.75074,1.73766,1.74731
2016.09.01,1.74691,1.76711,1.74096,1.75679
2016.09.02,1.75669,1.76483,1.74851,1.75454
2016.09.05,1.75624,1.76034,1.74882,1.75398
2016.09.06,1.7536,1.7566,1.74252,1.74805
2016.09.07,1.74754,1.7526,1.73631,1.73841
2016.09.08,1.73816,1.74111,1.72652,1.73842
2016.09.09,1.73841,1.76141,1.7381,1.7589
2016.09.12,1.75921,1.7703,1.75701,1.7625
2016.09.13,1.76224,1.77253,1.75475,1.76717
2016.09.14,1.76716,1.77251,1.7587,1.77135
2016.09.15,1.77126,1.78016,1.75708,1.7614
2016.09.16,1.76083,1.76447,1.73393,1.73428
2016.09.19,1.73702,1.73811,1.72526,1.72928
2016.09.20,1.72865,1.73121,1.71307,1.71856
2016.09.21,1.71856,1.72217,1.70767,1.70853
2016.09.22,1.7085,1.71416,1.70287,1.71014
2016.09.23,1.71014,1.71203,1.69427,1.70084
2016.09.26,1.70176,1.70638,1.69259,1.6989
2016.09.27,1.6989,1.70191,1.68707,1.69852
2016.09.28,1.69852,1.7007,1.69171,1.69203
2016.09.29,1.69191,1.70067,1.69001,1.69808
2016.09.30,1.69813,1.70723,1.69165,1.69329
2016.10.03,1.68716,1.69245,1.6726,1.6726
2016.10.04,1.6726,1.67537,1.66049,1.6695
2016.10.05,1.6695,1.67698,1.66509,1.67195
2016.10.06,1.67179,1.6794,1.66116,1.66276
2016.10.07,1.66274,1.66447,1.56657,1.63779
2016.10.10,1.62917,1.63822,1.62152,1.62468
2016.10.11,1.62456,1.63284,1.60417,1.60746
2016.10.12,1.60715,1.62657,1.60591,1.61367
2016.10.13,1.61367,1.62207,1.60875,1.6186
2016.10.14,1.61857,1.61991,1.59571,1.59925
2016.10.17,1.59466,1.60609,1.5937,1.59651
2016.10.18,1.59627,1.60741,1.59177,1.60398
2016.10.19,1.60316,1.60497,1.58796,1.59042
2016.10.20,1.59023,1.60802,1.58816,1.60601
2016.10.21,1.60585,1.61076,1.59571,1.60714
2016.10.24,1.60461,1.60879,1.60001,1.60763
2016.10.25,1.60737,1.61018,1.58466,1.5935
2016.10.26,1.59332,1.60211,1.57892,1.60042
2016.10.27,1.60016,1.61132,1.59682,1.60215
2016.10.28,1.60209,1.60996,1.59868,1.603
2016.10.30,1.60338,1.60552,1.60337,1.60369
2016.10.31,1.60362,1.6108,1.5973,1.60869
2016.11.01,1.60865,1.60957,1.58967,1.59888
2016.11.02,1.59888,1.61011,1.59797,1.6059
2016.11.03,1.60592,1.62856,1.60396,1.62255
2016.11.04,1.62251,1.63803,1.62033,1.63134
2016.11.07,1.62051,1.62807,1.60368,1.60376
2016.11.08,1.6038,1.61384,1.58986,1.59439
2016.11.09,1.59441,1.65438,1.59051,1.62418
2016.11.10,1.62424,1.65204,1.59959,1.64879
2016.11.11,1.64852,1.67534,1.64646,1.66778
2016.11.14,1.66436,1.66839,1.64938,1.65261
2016.11.15,1.6527,1.65737,1.64026,1.64769
2016.11.16,1.64769,1.66754,1.64648,1.66311
2016.11.17,1.66304,1.67901,1.65672,1.67516
2016.11.18,1.6751,1.6853,1.66464,1.68214
2016.11.21,1.68347,1.69773,1.67331,1.69452
2016.11.22,1.69405,1.69637,1.67579,1.67811
2016.11.23,1.67764,1.68716,1.66454,1.68333
2016.11.24,1.68344,1.68768,1.67836,1.6794
2016.11.25,1.6791,1.68142,1.66651,1.67567
2016.11.28,1.67552,1.67898,1.65563,1.65918
2016.11.29,1.65871,1.67836,1.65473,1.66901
2016.11.30,1.66852,1.69518,1.66483,1.69299
2016.12.01,1.69292,1.71548,1.68857,1.69771
2016.12.02,1.69771,1.70851,1.69198,1.70634
2016.12.05,1.70081,1.71478,1.69552,1.70377
2016.12.06,1.70366,1.71726,1.69822,1.6988
2016.12.07,1.6988,1.70691,1.68331,1.68715
2016.12.08,1.68691,1.69653,1.68331,1.68612
2016.12.09,1.68577,1.69226,1.6809,1.68691
2016.12.12,1.68791,1.69438,1.6833,1.68979
2016.12.13,1.6897,1.70104,1.68703,1.68765
2016.12.14,1.68765,1.69776,1.68111,1.69606
2016.12.15,1.69561,1.69786,1.68548,1.68712
2016.12.16,1.68663,1.71416,1.68332,1.70897
2016.12.19,1.71236,1.71542,1.70292,1.71004
2016.12.20,1.70966,1.71222,1.70167,1.70313
2016.12.21,1.70297,1.70788,1.69983,1.70621
2016.12.22,1.70632,1.71391,1.70107,1.70186
2016.12.23,1.70186,1.71272,1.69839,1.71116
2016.12.26,1.70893,1.71424,1.69639,1.70658
2016.12.27,1.70636,1.71177,1.70217,1.70704
2016.12.28,1.70653,1.70857,1.6992,1.7031
2016.12.29,1.70236,1.70399,1.69336,1.69755
2016.12.30,1.69755,1.71364,1.69472,1.71142
2017.01.02,1.70815,1.72012,1.70713,1.70747
2017.01.03,1.70728,1.70838,1.69093,1.69422
2017.01.04,1.69421,1.69628,1.68534,1.69158
2017.01.05,1.69175,1.69347,1.68098,1.69124
2017.01.06,1.69078,1.69307,1.67867,1.68252
2017.01.09,1.67847,1.68102,1.64996,1.65337
2017.01.10,1.65356,1.65746,1.64401,1.65206
2017.01.11,1.65206,1.65563,1.63498,1.64084
2017.01.12,1.64084,1.64123,1.62006,1.62464
2017.01.13,1.62431,1.63323,1.62087,1.62327
2017.01.16,1.60361,1.61809,1.60131,1.6107
2017.01.17,1.61031,1.643,1.60547,1.64044
2017.01.18,1.64054,1.64215,1.62413,1.63337
2017.01.19,1.63287,1.63548,1.62602,1.63167
2017.01.20,1.63166,1.63917,1.62867,1.63607
2017.01.23,1.63756,1.6531,1.63536,1.65217
2017.01.24,1.65227,1.65746,1.64021,1.65071
2017.01.25,1.65085,1.67196,1.64898,1.66808
2017.01.26,1.66812,1.67668,1.6661,1.67039
2017.01.27,1.67032,1.67336,1.6584,1.66131
2017.01.30,1.66356,1.66804,1.65021,1.65284
2017.01.31,1.65284,1.66197,1.64274,1.6577
2017.02.01,1.65771,1.67416,1.65685,1.66806
2017.02.02,1.66804,1.67065,1.63062,1.6355
2017.02.03,1.6355,1.63966,1.6225,1.62302
2017.02.06,1.62592,1.6314,1.62381,1.62709
2017.02.07,1.627,1.64221,1.62008,1.63986
2017.02.08,1.63986,1.64247,1.6342,1.64031
2017.02.09,1.64031,1.64839,1.63738,1.63866
2017.02.10,1.63868,1.64172,1.62394,1.62553
2017.02.13,1.62228,1.6394,1.62228,1.63892
2017.02.14,1.63892,1.63995,1.61942,1.62638
2017.02.15,1.62651,1.62746,1.61366,1.61581
2017.02.16,1.61539,1.62816,1.61276,1.62307
2017.02.17,1.62281,1.62611,1.61466,1.61807
2017.02.20,1.61596,1.62682,1.61596,1.62011
2017.02.21,1.61972,1.62681,1.61925,1.62472
2017.02.22,1.62472,1.6292,1.61486,1.61569
2017.02.23,1.61569,1.62788,1.61435,1.62691
2017.02.24,1.62686,1.63602,1.62041,1.6227
2017.02.27,1.62312,1.62401,1.61113,1.62126
2017.02.28,1.62096,1.62199,1.6155,1.61662
2017.03.01,1.61657,1.62042,1.59931,1.60116
2017.03.02,1.60127,1.6219,1.60014,1.61961
2017.03.03,1.6195,1.62705,1.61313,1.6178
2017.03.06,1.61871,1.62292,1.6118,1.61414
2017.03.07,1.61386,1.61507,1.60156,1.60757
2017.03.08,1.60757,1.61677,1.60431,1.61615
2017.03.09,1.61563,1.62353,1.61495,1.6202
2017.03.10,1.6202,1.6216,1.60965,1.61226
2017.03.12,1.61067,1.61237,1.60975,1.61151
2017.03.13,1.61156,1.61615,1.60717,1.61367
2017.03.14,1.61371,1.61688,1.60337,1.60744
2017.03.15,1.60751,1.61649,1.59295,1.59447
2017.03.16,1.59446,1.61282,1.59037,1.6088
2017.03.17,1.60857,1.6137,1.60242,1.60812
2017.03.19,1.60856,1.60951,1.60681,1.60805
2017.03.20,1.60805,1.60882,1.59597,1.59867
2017.03.21,1.59867,1.62457,1.59808,1.62215
2017.03.22,1.62215,1.63169,1.6197,1.62558
2017.03.23,1.62586,1.64263,1.62458,1.64094
2017.03.24,1.64095,1.6418,1.63502,1.63588
2017.03.27,1.63551,1.65565,1.63516,1.64835
2017.03.28,1.64831,1.65679,1.62868,1.63062
2017.03.29,1.63046,1.63165,1.61806,1.62089
2017.03.30,1.62083,1.63246,1.61921,1.63148
2017.03.31,1.63146,1.64617,1.62492,1.64517
2017.04.03,1.64227,1.65142,1.63821,1.64139
2017.04.04,1.64142,1.64982,1.63842,1.64438
2017.04.05,1.64438,1.65103,1.63901,1.64867
2017.04.06,1.64859,1.65756,1.64672,1.65249
2017.04.07,1.65231,1.65833,1.64735,1.6479
2017.04.10,1.65211,1.65868,1.64753,1.65454
2017.04.11,1.65454,1.67041,1.651,1.66527
2017.04.12,1.66527,1.67225,1.66318,1.66675
2017.04.13,1.66593,1.66663,1.65039,1.65175
2017.04.14,1.65175,1.65527,1.65085,1.65131
2017.04.17,1.65222,1.65674,1.65076,1.65484
2017.04.18,1.65487,1.7086,1.65251,1.69822
2017.04.19,1.69822,1.71105,1.69727,1.70399
2017.04.20,1.70399,1.70859,1.69868,1.70208
2017.04.21,1.70208,1.7034,1.6941,1.69674
2017.04.24,1.69231,1.69959,1.688,1.68988
2017.04.25,1.68988,1.7054,1.68842,1.70402
2017.04.26,1.70392,1.72186,1.69852,1.71866
2017.04.27,1.71846,1.73342,1.71672,1.72836
2017.04.28,1.72827,1.73637,1.72447,1.72867
2017.05.01,1.72986,1.73052,1.71031,1.71205
2017.05.02,1.71171,1.71997,1.70672,1.71673
2017.05.03,1.71673,1.73538,1.71452,1.73313
2017.05.04,1.73297,1.74847,1.73187,1.74411
2017.05.05,1.74422,1.75343,1.74244,1.7481
2017.05.08,1.75102,1.75462,1.74743,1.7517
2017.05.09,1.7517,1.76417,1.74986,1.76067
2017.05.10,1.76012,1.76516,1.74931,1.75521
2017.05.11,1.7551,1.76336,1.74338,1.74597
2017.05.12,1.74602,1.74847,1.73561,1.74471
2017.05.15,1.74247,1.74519,1.73437,1.73876
2017.05.16,1.73887,1.74624,1.73352,1.73895
2017.05.17,1.73893,1.75487,1.73478,1.74507
2017.05.18,1.7451,1.75741,1.73529,1.74255
2017.05.19,1.74255,1.75057,1.73998,1.74777
2017.05.22,1.74291,1.74876,1.73703,1.73856
2017.05.23,1.73835,1.74017,1.72571,1.73283
2017.05.24,1.7325,1.74312,1.727,1.72806
2017.05.25,1.72796,1.74006,1.72738,1.73578
2017.05.26,1.73552,1.7366,1.71692,1.71821
2017.05.29,1.71931,1.72788,1.71904,1.72487
2017.05.30,1.72463,1.72897,1.71992,1.72221
2017.05.31,1.72211,1.73668,1.71402,1.73451
2017.06.01,1.73451,1.74918,1.72857,1.74625
2017.06.02,1.74617,1.74737,1.72997,1.73098
2017.06.05,1.73172,1.7332,1.71945,1.72322
2017.06.06,1.72315,1.73261,1.71369,1.71922
2017.06.07,1.71921,1.72047,1.70581,1.7155
2017.06.08,1.71548,1.72197,1.71126,1.7159
2017.06.09,1.7159,1.7159,1.67701,1.69065
2017.06.12,1.68742,1.69594,1.67709,1.67827
2017.06.13,1.67819,1.69252,1.67281,1.69178
2017.06.14,1.69177,1.69373,1.67296,1.67998
2017.06.15,1.67999,1.68715,1.66836,1.68266
2017.06.16,1.68261,1.68562,1.67509,1.67594
2017.06.19,1.67456,1.68657,1.67317,1.67524
2017.06.20,1.67485,1.67881,1.66118,1.66587
2017.06.21,1.66585,1.68028,1.66395,1.67661
2017.06.22,1.67639,1.68272,1.67159,1.68132
2017.06.23,1.68132,1.68408,1.67815,1.67951
2017.06.26,1.68327,1.68482,1.67541,1.67686
2017.06.27,1.67711,1.69318,1.67057,1.68947
2017.06.28,1.68946,1.70422,1.68182,1.6914
2017.06.29,1.6914,1.69762,1.68814,1.69257
2017.06.30,1.69247,1.69614,1.68618,1.69263
2017.07.03,1.69177,1.69784,1.68831,1.68831
2017.07.04,1.68811,1.70328,1.68506,1.69802
2017.07.05,1.69837,1.70601,1.6931,1.70086
2017.07.06,1.70057,1.71089,1.69862,1.70916
2017.07.07,1.70915,1.71222,1.69152,1.69365
2017.07.10,1.69349,1.6985,1.69284,1.69313
2017.07.11,1.69287,1.69812,1.68111,1.68121
2017.07.12,1.68104,1.68392,1.67472,1.67762
2017.07.13,1.67757,1.68015,1.66913,1.67315
2017.07.14,1.67315,1.67619,1.66203,1.67154
2017.07.17,1.67317,1.67757,1.66665,1.67266
2017.07.18,1.67258,1.67692,1.63876,1.64688
2017.07.19,1.64687,1.64819,1.63616,1.63706
2017.07.20,1.63702,1.64522,1.62682,1.62961
2017.07.21,1.62962,1.64617,1.62948,1.64067
2017.07.24,1.64261,1.64655,1.63375,1.64407
2017.07.25,1.64407,1.64757,1.63881,1.64081
2017.07.26,1.64071,1.65273,1.63653,1.63856
2017.07.27,1.63841,1.64554,1.63023,1.63954
2017.07.28,1.63954,1.64731,1.63698,1.64394
2017.07.31,1.64294,1.65369,1.64199,1.65097
2017.08.01,1.65091,1.66068,1.64246,1.65669
2017.08.02,1.65612,1.66456,1.656,1.65886
2017.08.03,1.6581,1.6736,1.65068,1.65226
2017.08.04,1.65192,1.65527,1.64342,1.644
2017.08.07,1.64567,1.6511,1.64209,1.64686
2017.08.08,1.64696,1.64863,1.63901,1.64093
2017.08.09,1.64097,1.65386,1.64028,1.64753
2017.08.10,1.64753,1.65107,1.64388,1.64762
2017.08.11,1.64762,1.65667,1.64242,1.64714
2017.08.14,1.64433,1.65221,1.64251,1.65098
2017.08.15,1.65092,1.65502,1.64142,1.64532
2017.08.16,1.64511,1.64608,1.62403,1.62646
2017.08.17,1.62661,1.63263,1.61901,1.6313
2017.08.18,1.6313,1.63484,1.61855,1.62307
2017.08.21,1.61973,1.62757,1.61973,1.62432
2017.08.22,1.62425,1.62543,1.61705,1.62046
2017.08.23,1.62052,1.62633,1.61816,1.61897
2017.08.24,1.61911,1.62657,1.617,1.61879
2017.08.25,1.61872,1.62501,1.61617,1.6226
2017.08.28,1.63056,1.63061,1.62146,1.62387
2017.08.29,1.62381,1.63541,1.62047,1.62447
2017.08.30,1.62359,1.63761,1.61671,1.63441
2017.08.31,1.63441,1.63784,1.62314,1.62683
2017.09.01,1.62662,1.63254,1.62351,1.62444
2017.09.04,1.63022,1.63114,1.62402,1.62691
2017.09.05,1.62668,1.63178,1.61811,1.62961
2017.09.06,1.62954,1.63878,1.62513,1.6301
2017.09.07,1.6301,1.63468,1.62586,1.62763
2017.09.08,1.62762,1.63958,1.61684,1.63744
2017.09.11,1.63582,1.64355,1.6352,1.63889
2017.09.12,1.63881,1.65813,1.63871,1.65531
2017.09.13,1.65526,1.66005,1.64829,1.65391
