Date,Open,High,Low,Close
2014.05.08,101.9,101.955,101.46,101.656
2014.05.09,101.657,101.852,101.547,101.844
2014.05.12,101.849,102.184,101.786,102.117
2014.05.13,102.123,102.363,102.061,102.252
2014.05.14,102.252,102.281,101.72,101.884
2014.05.15,101.887,102.116,101.313,101.578
2014.05.16,101.579,101.671,101.362,101.477
2014.05.19,101.53,101.598,101.102,101.494
2014.05.20,101.493,101.599,101.189,101.323
2014.05.21,101.32,101.62,100.821,101.359
2014.05.22,101.364,101.815,101.358,101.733
2014.05.23,101.733,102.004,101.593,101.952
2014.05.26,101.916,102.051,101.841,101.933
2014.05.27,101.931,102.14,101.726,101.973
2014.05.28,101.972,102.03,101.638,101.84
2014.05.29,101.842,101.861,101.429,101.785
2014.05.30,101.785,101.845,101.488,101.756
2014.06.02,101.854,102.482,101.755,102.381
2014.06.03,102.378,102.552,102.271,102.506
2014.06.04,102.506,102.796,102.439,102.745
2014.06.05,102.746,102.758,102.338,102.409
2014.06.06,102.407,102.611,102.114,102.459
2014.06.09,102.497,102.649,102.375,102.525
2014.06.10,102.525,102.572,102.215,102.352
2014.06.11,102.351,102.392,101.863,102.073
2014.06.12,102.071,102.142,101.606,101.694
2014.06.13,101.692,102.138,101.656,102.017
2014.06.16,102.07,102.075,101.721,101.824
2014.06.17,101.829,102.241,101.815,102.145
2014.06.18,102.141,102.352,101.881,101.918
2014.06.19,101.921,102.001,101.74,101.936
2014.06.20,101.936,102.196,101.815,102.06
2014.06.23,102.081,102.136,101.817,101.921
2014.06.24,101.924,102.167,101.819,101.969
2014.06.25,101.966,101.977,101.625,101.862
2014.06.26,101.862,101.867,101.488,101.725
2014.06.27,101.725,101.731,101.314,101.374
2014.06.30,101.383,101.472,101.237,101.323
2014.07.01,101.323,101.592,101.291,101.522
2014.07.02,101.521,101.842,101.41,101.772
2014.07.03,101.77,102.266,101.763,102.187
2014.07.04,102.187,102.22,101.972,102.005
2014.07.07,102.053,102.201,101.786,101.855
2014.07.08,101.855,101.897,101.487,101.571
2014.07.09,101.567,101.857,101.446,101.637
2014.07.10,101.636,101.659,101.067,101.337
2014.07.11,101.336,101.386,101.216,101.251
2014.07.14,101.311,101.623,101.311,101.536
2014.07.15,101.533,101.748,101.434,101.682
2014.07.16,101.677,101.792,101.635,101.664
2014.07.17,101.664,101.694,101.138,101.167
2014.07.18,101.164,101.448,101.087,101.325
2014.07.21,101.325,101.396,101.197,101.396
2014.07.22,101.393,101.603,101.333,101.464
2014.07.23,101.46,101.547,101.317,101.478
2014.07.24,101.478,101.858,101.416,101.812
2014.07.25,101.81,101.938,101.715,101.81
2014.07.28,101.769,101.906,101.749,101.858
2014.07.29,101.855,102.157,101.818,102.114
2014.07.30,102.113,103.084,102.037,102.792
2014.07.31,102.787,103.006,102.724,102.793
2014.08.01,102.794,103.033,102.337,102.588
2014.08.04,102.546,102.728,102.406,102.564
2014.08.05,102.564,102.925,102.462,102.592
2014.08.06,102.592,102.64,101.779,102.102
2014.08.07,102.101,102.459,101.998,102.092
2014.08.08,102.093,102.142,101.51,102.015
2014.08.11,102.181,102.225,102.024,102.187
2014.08.12,102.187,102.362,102.091,102.259
2014.08.13,102.256,102.543,102.221,102.414
2014.08.14,102.413,102.655,102.31,102.449
2014.08.15,102.449,102.716,102.138,102.333
2014.08.18,102.325,102.595,102.247,102.564
2014.08.19,102.566,102.928,102.52,102.914
2014.08.20,102.913,103.847,102.89,103.757
2014.08.21,103.756,103.959,103.599,103.849
2014.08.22,103.844,104.193,103.501,103.85
2014.08.25,104.264,104.272,103.863,104.049
2014.08.26,104.052,104.172,103.749,104.061
2014.08.27,104.057,104.161,103.779,103.876
2014.08.28,103.873,103.92,103.555,103.716
2014.08.29,103.717,104.107,103.655,104.076
2014.09.01,104.165,104.349,104.101,104.343
2014.09.02,104.343,105.213,104.298,105.093
2014.09.03,105.089,105.309,104.741,104.788
2014.09.04,104.788,105.364,104.758,105.266
2014.09.05,105.262,105.705,104.681,105.084
2014.09.08,104.981,106.087,104.981,106.03
2014.09.09,106.025,106.473,105.944,106.193
2014.09.10,106.189,106.885,106.041,106.856
2014.09.11,106.858,107.197,106.64,107.102
2014.09.12,107.1,107.394,106.967,107.334
2014.09.15,107.2,107.364,107.01,107.18
2014.09.16,107.183,107.331,106.81,107.121
2014.09.17,107.128,108.39,107.094,108.369
2014.09.18,108.37,108.96,108.317,108.679
2014.09.19,108.677,109.459,108.591,109.01
2014.09.22,109.026,109.194,108.664,108.835
2014.09.23,108.835,108.992,108.251,108.886
2014.09.24,108.887,109.151,108.459,109.037
2014.09.25,109.036,109.371,108.522,108.746
2014.09.26,108.746,109.533,108.477,109.289
2014.09.29,109.288,109.745,109.129,109.493
2014.09.30,109.491,109.846,109.185,109.648
2014.10.01,109.631,110.087,108.866,108.887
2014.10.02,108.888,109.117,108.008,108.42
2014.10.03,108.42,109.902,108.352,109.752
2014.10.06,109.707,109.849,108.65,108.776
2014.10.07,108.775,109.232,107.818,108.023
2014.10.08,108.021,108.741,107.754,108.074
2014.10.09,108.077,108.316,107.528,107.836
2014.10.10,107.831,108.154,107.621,107.645
2014.10.13,107.548,107.604,106.775,106.834
2014.10.14,106.837,107.311,106.672,107.046
2014.10.15,107.047,107.494,105.195,105.907
2014.10.16,105.912,106.462,105.505,106.326
2014.10.17,106.325,106.941,106.134,106.867
2014.10.20,107.203,107.392,106.781,106.944
2014.10.21,106.939,107.019,106.251,106.994
2014.10.22,106.994,107.373,106.79,107.134
2014.10.23,107.134,108.352,107.105,108.264
2014.10.24,108.262,108.31,107.783,108.156
2014.10.26,108.339,108.339,108.242,108.253
2014.10.27,108.256,108.259,107.606,107.851
2014.10.28,107.851,108.187,107.693,108.135
2014.10.29,108.134,108.963,107.941,108.838
2014.10.30,108.836,109.465,108.749,109.255
2014.10.31,109.256,112.474,109.174,112.299
2014.11.03,112.699,114.215,112.57,114.041
2014.11.04,114.041,114.041,113.165,113.595
2014.11.05,113.592,114.839,113.411,114.637
2014.11.06,114.637,115.515,114.059,115.208
2014.11.07,115.208,115.572,114.252,114.576
2014.11.10,114.502,114.907,113.857,114.854
2014.11.11,114.853,116.102,114.634,115.764
2014.11.12,115.764,116.011,114.885,115.486
2014.11.13,115.483,115.882,115.309,115.764
2014.11.14,115.768,116.825,115.723,116.221
2014.11.17,116.451,117.052,115.453,116.639
2014.11.18,116.638,117.046,116.334,116.855
2014.11.19,116.856,118.07,116.812,117.966
2014.11.20,117.966,118.978,117.742,118.199
2014.11.21,118.192,118.368,117.355,117.767
2014.11.24,117.866,118.482,117.581,118.268
2014.11.25,118.268,118.572,117.69,117.971
2014.11.26,117.971,117.977,117.438,117.724
2014.11.27,117.723,117.882,117.237,117.696
2014.11.28,117.701,118.772,117.697,118.576
2014.12.01,118.738,119.144,117.86,118.391
2014.12.02,118.391,119.285,118.222,119.211
2014.12.03,119.208,119.864,119.128,119.79
2014.12.04,119.79,120.251,119.338,119.779
2014.12.05,119.781,121.688,119.705,121.425
2014.12.08,121.59,121.843,120.203,120.684
2014.12.09,120.695,121.002,117.943,119.69
2014.12.10,119.691,119.915,117.709,117.813
2014.12.11,117.813,119.555,117.439,118.636
2014.12.12,118.639,119.206,118.05,118.736
2014.12.15,118.66,119.058,117.562,117.814
2014.12.16,117.811,118.005,115.567,116.395
2014.12.17,116.402,118.903,116.292,118.638
2014.12.18,118.637,119.31,118.259,118.834
2014.12.19,118.825,119.621,118.818,119.554
2014.12.22,119.522,120.086,119.312,120.053
2014.12.23,120.054,120.826,119.962,120.68
2014.12.24,120.678,120.758,120.278,120.481
2014.12.25,120.479,120.503,119.995,120.066
2014.12.26,120.091,120.462,120.091,120.338
2014.12.29,120.318,120.734,120.173,120.66
2014.12.30,120.66,120.683,118.863,119.466
2014.12.31,119.456,119.94,119.25,119.667
2015.01.01,119.724,119.724,119.724,119.724
2015.01.02,119.746,120.741,119.701,120.448
2015.01.05,120.499,120.645,119.375,119.636
2015.01.06,119.636,119.638,118.05,118.375
2015.01.07,118.384,119.648,118.384,119.255
2015.01.08,119.255,119.963,119.159,119.655
2015.01.09,119.656,119.875,118.419,118.464
2015.01.12,118.321,119.318,118.1,118.341
2015.01.13,118.334,118.849,117.536,117.925
2015.01.14,117.926,117.96,116.072,117.32
2015.01.15,117.325,117.942,116.143,116.161
2015.01.16,116.149,117.762,115.853,117.58
2015.01.19,117.455,117.784,116.921,117.556
2015.01.20,117.554,118.867,117.554,118.803
2015.01.21,118.799,118.823,117.183,117.956
2015.01.22,117.956,118.666,117.249,118.484
2015.01.23,118.483,118.815,117.538,117.737
2015.01.26,117.514,118.5,117.263,118.453
2015.01.27,118.453,118.659,117.338,117.866
2015.01.28,117.866,118.261,117.251,117.515
2015.01.29,117.523,118.489,117.381,118.276
2015.01.30,118.285,118.458,117.299,117.501
2015.02.02,116.93,117.878,116.93,117.584
2015.02.03,117.575,117.743,116.876,117.55
2015.02.04,117.557,117.998,117.072,117.253
2015.02.05,117.251,117.596,117.021,117.52
2015.02.06,117.521,119.221,117.172,119.095
2015.02.09,119.015,119.096,118.332,118.629
2015.02.10,118.629,119.619,118.399,119.415
2015.02.11,119.418,120.476,119.285,120.451
2015.02.12,120.444,120.467,118.51,119.104
2015.02.13,119.112,119.198,118.41,118.734
2015.02.16,118.443,118.785,118.277,118.474
2015.02.17,118.468,119.415,118.235,119.235
2015.02.18,119.235,119.415,118.544,118.784
2015.02.19,118.785,119.178,118.431,118.94
2015.02.20,118.936,119.188,118.301,118.971
2015.02.23,119.069,119.352,118.738,118.806
2015.02.24,118.807,119.838,118.765,118.964
2015.02.25,118.964,119.064,118.625,118.855
2015.02.26,118.857,119.503,118.679,119.41
2015.02.27,119.406,119.798,119.114,119.57
2015.03.02,119.701,120.189,119.63,120.118
2015.03.03,120.117,120.264,119.379,119.72
2015.03.04,119.719,119.824,119.469,119.653
2015.03.05,119.664,120.394,119.628,120.123
2015.03.06,120.126,121.28,119.897,120.827
2015.03.08,120.827,120.859,120.712,120.805
2015.03.09,120.808,121.412,120.612,121.199
2015.03.10,121.2,122.025,120.918,121.153
2015.03.11,121.152,121.624,120.852,121.486
2015.03.12,121.486,121.668,120.654,121.282
2015.03.13,121.281,121.572,121.135,121.368
2015.03.15,121.348,121.429,121.311,121.381
2015.03.16,121.387,121.456,121.09,121.366
2015.03.17,121.363,121.519,121.114,121.342
2015.03.18,121.339,121.407,119.293,120.22
2015.03.19,120.216,121.033,119.673,120.787
2015.03.20,120.787,121.201,119.899,120.023
2015.03.22,119.808,119.901,119.808,119.837
2015.03.23,119.835,120.165,119.585,119.697
2015.03.24,119.699,119.983,119.221,119.724
2015.03.25,119.725,119.825,119.233,119.471
2015.03.26,119.47,119.573,118.328,119.222
2015.03.27,119.222,119.491,118.93,119.123
2015.03.30,119.213,120.226,119.108,120.063
2015.03.31,120.063,120.364,119.778,120.128
2015.04.01,120.123,120.328,119.416,119.754
2015.04.02,119.753,119.896,119.452,119.707
2015.04.03,119.707,119.956,118.722,118.926
2015.04.06,118.832,119.679,118.798,119.524
2015.04.07,119.532,120.446,119.429,120.261
2015.04.08,120.254,120.355,119.643,120.124
2015.04.09,120.121,120.738,119.859,120.568
2015.04.10,120.568,120.629,120.056,120.169
2015.04.13,120.335,120.844,119.694,120.114
2015.04.14,120.113,120.176,119.071,119.389
2015.04.15,119.386,119.744,118.789,119.135
2015.04.16,119.136,119.471,118.794,118.99
2015.04.17,118.989,119.263,118.568,118.837
2015.04.20,119.001,119.434,118.529,119.146
2015.04.21,119.141,119.833,119.141,119.65
2015.04.22,119.654,119.961,119.348,119.898
2015.04.23,119.898,120.093,119.425,119.577
2015.04.24,119.576,119.658,118.828,118.972
2015.04.27,118.861,119.433,118.774,119.03
2015.04.28,119.03,119.197,118.774,118.854
2015.04.29,118.854,119.36,118.61,119.01
2015.04.30,119.006,119.894,118.497,119.368
2015.05.01,119.365,120.286,119.352,120.19
2015.05.04,120.221,120.275,119.997,120.105
2015.05.05,120.105,120.505,119.726,119.842
2015.05.06,119.831,120.045,119.205,119.439
2015.05.07,119.435,119.861,119.056,119.736
2015.05.08,119.731,120.233,119.585,119.758
2015.05.11,119.632,120.152,119.632,120.074
2015.05.12,120.08,120.276,119.786,119.862
2015.05.13,119.86,120.018,119.035,119.139
2015.05.14,119.139,119.337,118.886,119.163
2015.05.15,119.155,119.927,119.139,119.244
2015.05.18,119.269,120.035,119.245,119.972
2015.05.19,119.972,120.739,119.83,120.688
2015.05.20,120.685,121.478,120.585,121.32
2015.05.21,121.306,121.374,120.846,121.026
2015.05.22,121.016,121.571,120.639,121.543
2015.05.25,121.483,121.776,121.446,121.552
2015.05.26,121.552,123.32,121.492,123.088
2015.05.27,123.087,124.069,122.777,123.647
2015.05.28,123.647,124.46,123.493,123.95
2015.05.29,123.949,124.184,123.606,124.135
2015.06.01,124.067,124.917,123.859,124.762
2015.06.02,124.762,125.053,123.753,124.101
2015.06.03,124.1,124.682,123.791,124.245
2015.06.04,124.24,124.68,123.779,124.353
2015.06.05,124.353,125.853,124.348,125.578
2015.06.08,125.587,125.678,124.294,124.474
2015.06.09,124.471,124.738,123.86,124.331
2015.06.10,124.329,124.62,122.456,122.664
2015.06.11,122.658,124.133,122.616,123.407
2015.06.12,123.409,123.814,123.141,123.377
2015.06.15,123.188,123.66,123.122,123.407
2015.06.16,123.402,123.798,123.291,123.354
2015.06.17,123.355,124.438,123.208,123.42
2015.06.18,123.42,123.607,122.478,122.958
2015.06.19,122.962,123.217,122.559,122.658
2015.06.22,122.947,123.419,122.56,123.35
2015.06.23,123.35,124.184,123.342,123.942
2015.06.24,123.931,124.375,123.717,123.846
2015.06.25,123.841,123.957,123.319,123.624
2015.06.26,123.613,123.99,123.225,123.867
2015.06.29,122.68,123.192,122.107,122.538
2015.06.30,122.53,122.725,121.942,122.494
2015.07.01,122.494,123.238,122.353,123.17
2015.07.02,123.166,123.718,122.954,123.05
2015.07.03,123.049,123.183,122.6,122.78
2015.07.06,121.869,122.928,121.851,122.567
2015.07.07,122.559,122.882,122.009,122.523
2015.07.08,122.509,122.569,120.414,120.7
2015.07.09,120.7,121.576,120.463,121.332
2015.07.10,121.328,122.877,121.267,122.763
2015.07.13,122.163,123.534,122.163,123.418
2015.07.14,123.416,123.73,122.921,123.39
2015.07.15,123.381,123.97,123.261,123.758
2015.07.16,123.752,124.179,123.722,124.149
2015.07.17,124.149,124.23,123.918,124.061
2015.07.20,124.014,124.378,124.014,124.279
2015.07.21,124.167,124.477,123.762,123.883
2015.07.22,123.881,124.15,123.572,123.951
2015.07.23,123.949,124.186,123.677,123.924
2015.07.24,123.922,124.095,123.596,123.776
2015.07.27,123.718,123.837,123.009,123.236
2015.07.28,123.237,123.792,123.077,123.556
2015.07.29,123.554,124.023,123.332,123.923
2015.07.30,123.909,124.582,123.878,124.138
2015.07.31,124.137,124.375,123.52,123.854
2015.08.03,123.882,124.271,123.856,124.025
2015.08.04,124.024,124.402,123.8,124.383
2015.08.05,124.381,125.01,124.019,124.852
2015.08.06,124.848,124.962,124.541,124.732
2015.08.07,124.732,125.07,124.104,124.211
2015.08.10,124.151,124.783,124.15,124.616
2015.08.11,124.616,125.206,124.52,125.115
2015.08.12,125.114,125.28,123.792,124.206
2015.08.13,124.205,124.625,124.067,124.406
2015.08.14,124.414,124.532,124.054,124.299
2015.08.17,124.204,124.574,124.204,124.379
2015.08.18,124.379,124.514,124.181,124.397
2015.08.19,124.393,124.469,123.691,123.788
2015.08.20,123.788,124.156,123.328,123.396
2015.08.21,123.386,123.496,121.814,121.97
2015.08.24,121.841,122.022,116.182,118.402
2015.08.25,118.4,120.394,118.248,118.815
2015.08.26,118.82,120.014,118.453,119.891
2015.08.27,119.89,121.399,119.79,121.01
2015.08.28,121.01,121.739,120.65,121.716
2015.08.31,121.615,121.64,120.879,121.223
2015.09.01,121.22,121.265,119.248,119.371
2015.09.02,119.37,120.46,119.223,120.327
2015.09.03,120.324,120.697,119.645,120.056
2015.09.04,120.058,120.186,118.59,118.997
2015.09.07,118.913,119.588,118.798,119.269
2015.09.08,119.27,120.227,118.852,119.809
2015.09.09,119.807,121.196,119.801,120.492
2015.09.10,120.49,121.325,119.977,120.615
2015.09.11,120.615,120.965,120.36,120.565
2015.09.14,120.51,120.84,119.852,120.235
2015.09.15,120.232,120.651,119.4,120.408
2015.09.16,120.408,120.726,120.107,120.557
2015.09.17,120.555,120.989,119.792,120.006
2015.09.18,120.006,120.411,119.054,119.948
2015.09.21,120.111,120.659,119.726,120.543
2015.09.22,120.543,120.607,119.694,120.15
2015.09.23,120.149,120.543,119.624,120.259
2015.09.24,120.259,120.39,119.223,120.06
2015.09.25,120.064,121.235,120.019,120.547
2015.09.28,120.509,120.591,119.695,119.914
2015.09.29,119.916,120.16,119.248,119.733
2015.09.30,119.733,120.347,119.548,119.879
2015.10.01,119.876,120.276,119.494,119.924
2015.10.02,119.918,120.403,118.684,119.871
2015.10.05,119.961,120.549,119.87,120.455
2015.10.06,120.457,120.568,120.108,120.218
2015.10.07,120.218,120.358,119.747,120.013
2015.10.08,120.014,120.109,119.625,119.932
2015.10.09,119.934,120.346,119.836,120.247
2015.10.12,120.17,120.257,119.892,120.03
2015.10.13,120.037,120.078,119.552,119.734
2015.10.14,119.732,119.799,118.629,118.83
2015.10.15,118.832,119.168,118.063,118.887
2015.10.16,118.886,119.661,118.829,119.398
2015.10.19,119.364,119.61,119.139,119.492
2015.10.20,119.482,119.961,119.414,119.835
2015.10.21,119.831,120.091,119.758,119.91
2015.10.22,119.911,120.766,119.615,120.683
2015.10.23,120.683,121.48,120.227,121.459
2015.10.25,121.434,121.501,121.408,121.472
2015.10.26,121.472,121.481,120.603,120.992
2015.10.27,120.99,121.075,120.162,120.387
2015.10.28,120.387,121.256,120.027,121.098
2015.10.29,121.105,121.183,120.588,121.053
2015.10.30,121.053,121.484,120.278,120.603
2015.11.02,120.355,120.81,120.257,120.752
2015.11.03,120.75,121.229,120.597,121.062
2015.11.04,121.062,121.716,121.002,121.567
2015.11.05,121.567,122.001,121.388,121.744
2015.11.06,121.744,123.267,121.632,123.077
2015.11.09,123.281,123.602,122.976,123.168
2015.11.10,123.166,123.437,123.028,123.142
2015.11.11,123.142,123.224,122.739,122.851
2015.11.12,122.853,123.072,122.555,122.595
2015.11.13,122.595,122.987,122.443,122.579
2015.11.16,122.235,123.277,122.223,123.172
2015.11.17,123.171,123.489,123.171,123.438
2015.11.18,123.438,123.75,123.22,123.622
2015.11.19,123.622,123.635,122.621,122.857
2015.11.20,122.855,123.051,122.723,122.766
2015.11.23,122.811,123.259,122.781,122.833
2015.11.24,122.834,122.96,122.307,122.522
2015.11.25,122.522,122.934,122.258,122.697
2015.11.26,122.699,122.738,122.501,122.565
2015.11.27,122.565,122.878,122.305,122.707
2015.11.30,122.811,123.34,122.686,123.098
2015.12.01,123.098,123.275,122.643,122.86
2015.12.02,122.848,123.67,122.826,123.246
2015.12.03,123.246,123.561,122.297,122.594
2015.12.04,122.592,123.375,122.476,123.087
2015.12.07,123.171,123.476,123.149,123.363
2015.12.08,123.366,123.391,122.721,122.926
2015.12.09,122.922,123.046,121.075,121.437
2015.12.10,121.439,121.868,121.243,121.547
2015.12.11,121.55,122.229,120.581,120.994
2015.12.14,121.148,121.353,120.343,121.027
2015.12.15,121.019,121.793,120.574,121.658
2015.12.16,121.658,122.43,121.377,122.203
2015.12.17,122.2,122.876,122.197,122.55
2015.12.18,122.55,123.559,121.054,121.14
2015.12.21,121.248,121.504,120.839,121.172
2015.12.22,121.172,121.31,120.723,121.064
2015.12.23,121.064,121.132,120.813,120.913
2015.12.24,120.913,120.981,120.248,120.376
2015.12.25,120.374,120.398,120.032,120.19
2015.12.28,120.182,120.63,120.142,120.403
2015.12.29,120.4,120.505,120.234,120.452
2015.12.30,120.452,120.653,120.351,120.524
2015.12.31,120.524,120.581,120.005,120.23
2016.01.04,120.188,120.464,118.703,119.434
2016.01.05,119.437,119.694,118.794,119.059
2016.01.06,119.059,119.165,118.251,118.463
2016.01.07,118.463,118.753,117.328,117.665
2016.01.08,117.665,118.83,117.222,117.222
2016.01.11,117.222,118.025,116.695,117.755
2016.01.12,117.755,118.072,117.227,117.636
2016.01.13,117.631,118.379,117.626,117.668
2016.01.14,117.667,118.279,117.293,118.053
2016.01.15,118.054,118.27,116.508,116.967
2016.01.18,116.679,117.438,116.658,117.307
2016.01.19,117.307,118.114,117.233,117.627
2016.01.20,117.622,117.678,115.974,116.933
2016.01.21,116.931,117.811,116.47,117.687
2016.01.22,117.687,118.877,117.539,118.768
2016.01.25,118.654,118.855,118.172,118.291
2016.01.26,118.291,118.621,117.656,118.411
2016.01.27,118.412,119.066,118.043,118.658
2016.01.28,118.658,118.991,118.414,118.807
2016.01.29,118.808,121.686,118.498,121.12
2016.02.01,121.33,121.487,120.677,120.969
2016.02.02,120.969,121.037,119.836,119.956
2016.02.03,119.955,120.043,117.052,117.877
2016.02.04,117.884,118.24,116.527,116.773
2016.02.05,116.776,117.428,116.292,116.817
2016.02.08,116.801,117.525,115.172,115.841
2016.02.09,115.841,115.849,114.209,115.107
2016.02.10,115.104,115.258,113.117,113.319
2016.02.11,113.319,113.588,110.98,112.423
2016.02.12,112.405,113.538,111.657,113.192
2016.02.15,113.397,114.729,113.273,114.562
2016.02.16,114.562,114.876,113.595,114.042
2016.02.17,114.044,114.504,113.374,114.075
2016.02.18,114.083,114.321,113.142,113.225
2016.02.19,113.225,113.375,112.306,112.558
2016.02.22,112.557,113.388,112.424,112.894
2016.02.23,112.894,113.051,111.773,112.096
2016.02.24,112.096,112.264,111.042,112.18
2016.02.25,112.174,113.023,111.895,112.991
2016.02.26,112.991,113.992,112.561,113.98
2016.02.29,113.955,113.983,112.651,112.671
2016.03.01,112.67,114.183,112.158,113.972
2016.03.02,113.979,114.555,113.215,113.458
2016.03.03,113.458,114.268,113.299,113.672
2016.03.04,113.669,114.257,113.121,113.714
2016.03.07,113.92,113.931,113.225,113.43
2016.03.08,113.435,113.516,112.424,112.624
2016.03.09,112.624,113.453,112.228,113.319
2016.03.10,113.32,114.446,112.61,113.162
2016.03.11,113.132,113.917,112.753,113.838
2016.03.13,113.925,113.958,113.886,113.916
2016.03.14,113.916,114.007,113.506,113.79
2016.03.15,113.79,114.136,112.63,113.192
2016.03.16,113.193,113.817,112.329,112.663
2016.03.17,112.663,112.956,110.666,111.419
2016.03.18,111.419,111.758,110.819,111.531
2016.03.20,111.509,111.59,111.485,111.541
2016.03.21,111.541,111.976,111.219,111.962
2016.03.22,111.962,112.488,111.379,112.379
2016.03.23,112.379,112.905,112.141,112.391
2016.03.24,112.386,113.006,112.294,112.818
2016.03.25,112.817,113.32,112.747,113.066
2016.03.28,113.157,113.687,113.108,113.438
2016.03.29,113.438,113.802,112.611,112.666
2016.03.30,112.663,112.805,112.015,112.41
2016.03.31,112.41,112.66,112.11,112.565
2016.04.01,112.562,112.58,111.583,111.649
2016.04.04,111.602,111.798,111.097,111.323
2016.04.05,111.32,111.351,109.949,110.329
2016.04.06,110.322,110.638,109.342,109.788
2016.04.07,109.789,109.903,107.666,108.185
2016.04.08,108.182,109.097,108.022,108.032
2016.04.11,107.968,108.438,107.628,107.942
2016.04.12,107.941,108.786,107.87,108.54
2016.04.13,108.538,109.405,108.505,109.335
2016.04.14,109.335,109.545,108.898,109.383
2016.04.15,109.374,109.73,108.602,108.728
2016.04.18,108.158,108.988,107.838,108.816
2016.04.19,108.816,109.487,108.745,109.192
2016.04.20,109.191,109.877,108.762,109.833
2016.04.21,109.833,109.896,109.324,109.453
2016.04.22,109.454,111.805,109.259,111.762
2016.04.25,111.83,111.878,110.839,111.198
2016.04.26,111.189,111.474,110.67,111.306
2016.04.27,111.306,111.756,111.027,111.436
2016.04.28,111.436,111.883,107.864,108.095
2016.04.29,108.089,108.199,106.276,106.315
2016.05.02,106.203,106.818,106.138,106.406
2016.05.03,106.404,106.681,105.549,106.579
2016.05.04,106.564,107.456,106.248,106.979
2016.05.05,106.98,107.499,106.803,107.253
2016.05.06,107.255,107.419,106.434,107.104
2016.05.09,107.054,108.6,107.047,108.319
2016.05.10,108.319,109.349,108.273,109.26
2016.05.11,109.26,109.372,108.37,108.399
2016.05.12,108.405,109.395,108.227,108.991
2016.05.13,108.991,109.554,108.513,108.595
2016.05.16,108.61,109.094,108.465,109.02
2016.05.17,109.02,109.651,108.841,109.131
2016.05.18,109.13,110.256,108.722,110.196
2016.05.19,110.192,110.381,109.699,109.959
2016.05.20,109.959,110.588,109.849,110.098
2016.05.23,110.099,110.242,109.111,109.235
2016.05.24,109.233,110.127,109.17,109.988
2016.05.25,109.985,110.448,109.864,110.164
2016.05.26,110.156,110.229,109.416,109.758
2016.05.27,109.76,110.447,109.474,110.25
2016.05.30,110.411,111.446,110.363,111.107
2016.05.31,111.107,111.349,110.501,110.701
2016.06.01,110.701,110.83,109.051,109.533
2016.06.02,109.53,109.586,108.523,108.869
2016.06.03,108.869,109.135,106.509,106.51
2016.06.06,106.547,107.656,106.366,107.552
2016.06.07,107.551,107.903,107.152,107.337
2016.06.08,107.334,107.387,106.594,106.986
2016.06.09,106.981,107.175,106.256,107.076
2016.06.10,107.073,107.257,106.554,106.967
2016.06.13,106.8,106.855,105.732,106.248
2016.06.14,106.248,106.422,105.629,106.097
2016.06.15,106.091,106.395,105.431,106.007
2016.06.16,106.003,106.025,103.55,104.251
2016.06.17,104.248,104.825,104.086,104.1
2016.06.20,104.661,104.842,103.785,103.929
2016.06.21,103.92,105.058,103.583,104.733
2016.06.22,104.739,104.851,104.316,104.393
2016.06.23,104.392,106.16,104.025,106.142
2016.06.24,106.134,106.809,98.955,102.03
2016.06.27,101.477,102.47,101.403,101.981
2016.06.28,101.97,102.841,101.559,102.744
2016.06.29,102.741,102.934,102.173,102.817
2016.06.30,102.817,103.293,102.36,103.198
2016.07.01,103.185,103.39,102.442,102.475
2016.07.04,102.601,102.802,102.424,102.524
2016.07.05,102.524,102.586,101.449,101.711
2016.07.06,101.711,101.764,100.199,101.315
2016.07.07,101.293,101.4,100.597,100.752
2016.07.08,100.753,101.278,99.994,100.549
2016.07.11,100.609,102.893,100.516,102.779
2016.07.12,102.778,104.986,102.45,104.663
2016.07.13,104.665,104.877,103.906,104.466
2016.07.14,104.466,105.937,103.973,105.341
2016.07.15,105.339,106.316,104.629,104.839
2016.07.18,105.318,106.264,105.27,106.147
2016.07.19,106.147,106.533,105.647,106.11
2016.07.20,106.111,107.019,105.828,106.879
2016.07.21,106.879,107.492,105.418,105.809
2016.07.22,105.809,106.401,105.565,106.036
2016.07.25,106.102,106.723,105.74,105.799
2016.07.26,105.797,105.89,103.994,104.631
2016.07.27,104.631,106.545,104.62,105.386
2016.07.28,105.386,105.502,104.48,105.249
2016.07.29,105.266,105.618,101.972,102.056
2016.08.01,102.27,102.683,102.01,102.384
2016.08.02,102.384,102.83,100.679,100.889
2016.08.03,100.889,101.569,100.748,101.24
2016.08.04,101.237,101.667,100.861,101.202
2016.08.05,101.202,102.061,100.872,101.785
2016.08.08,101.984,102.655,101.861,102.446
2016.08.09,102.442,102.529,101.79,101.873
2016.08.10,101.873,101.956,100.967,101.274
2016.08.11,101.269,102.054,101.024,101.955
2016.08.12,101.955,102.272,100.833,101.284
2016.08.15,101.118,101.453,100.87,101.254
2016.08.16,101.256,101.291,99.541,100.302
2016.08.17,100.305,101.164,100.037,100.267
2016.08.18,100.267,100.497,99.644,99.883
2016.08.19,99.882,100.459,99.864,100.187
2016.08.22,100.733,100.931,100.213,100.326
2016.08.23,100.324,100.39,99.941,100.238
2016.08.24,100.237,100.609,100.095,100.451
2016.08.25,100.451,100.615,100.302,100.522
2016.08.26,100.525,101.944,100.062,101.805
