Date,Open,High,Low,Close
2014.12.10,0.78962,0.79225,0.78843,0.79194
2014.12.11,0.79194,0.79538,0.7878,0.78872
2014.12.12,0.78872,0.79397,0.78736,0.79241
2014.12.15,0.79284,0.79716,0.7907,0.7952
2014.12.16,0.79519,0.80062,0.79347,0.7942
2014.12.17,0.79421,0.79542,0.7909,0.79236
2014.12.18,0.79233,0.79253,0.78358,0.78397
2014.12.19,0.78401,0.78584,0.78126,0.78215
2014.12.22,0.78192,0.78591,0.78192,0.78428
2014.12.23,0.78428,0.78677,0.78374,0.78414
2014.12.24,0.78414,0.78655,0.7834,0.78368
2014.12.25,0.7837,0.78582,0.78325,0.78582
2014.12.26,0.78473,0.78542,0.782,0.78242
2014.12.29,0.78222,0.78532,0.782,0.78311
2014.12.30,0.78344,0.7844,0.78098,0.78105
2014.12.31,0.781,0.78167,0.77595,0.77625
2015.01.01,0.77624,0.77645,0.77624,0.77645
2015.01.02,0.7764,0.78332,0.77448,0.78292
2015.01.05,0.78072,0.78501,0.78,0.78233
2015.01.06,0.78273,0.78743,0.78199,0.78469
2015.01.07,0.78467,0.78538,0.78143,0.78345
2015.01.08,0.78341,0.78559,0.7805,0.78125
2015.01.09,0.7811,0.78246,0.77842,0.78063
2015.01.12,0.78044,0.78303,0.77857,0.77979
2015.01.13,0.77979,0.78298,0.77563,0.77647
2015.01.14,0.77657,0.77814,0.77325,0.77378
2015.01.15,0.77372,0.77462,0.76272,0.76577
2015.01.16,0.76578,0.76723,0.75953,0.76264
2015.01.19,0.76332,0.76839,0.76296,0.76783
2015.01.20,0.76782,0.76923,0.76126,0.76247
2015.01.21,0.7623,0.77143,0.76173,0.76661
2015.01.22,0.76657,0.76769,0.75534,0.75711
2015.01.23,0.757,0.75823,0.74278,0.74701
2015.01.26,0.7429,0.75057,0.74047,0.74509
2015.01.27,0.74498,0.75116,0.74349,0.74882
2015.01.28,0.74883,0.74966,0.74454,0.74537
2015.01.29,0.74537,0.75272,0.7442,0.75138
2015.01.30,0.75123,0.75361,0.74811,0.74886
2015.02.02,0.7491,0.75646,0.74887,0.75405
2015.02.03,0.75409,0.7592,0.75248,0.75678
2015.02.04,0.75678,0.75741,0.7457,0.74689
2015.02.05,0.74675,0.75102,0.74493,0.74849
2015.02.06,0.74847,0.74896,0.74171,0.74202
2015.02.09,0.74162,0.74587,0.74126,0.74402
2015.02.10,0.74402,0.74452,0.74086,0.74202
2015.02.11,0.74205,0.74472,0.73848,0.74366
2015.02.12,0.74342,0.74549,0.73716,0.74109
2015.02.13,0.7411,0.74334,0.73912,0.73933
2015.02.16,0.73887,0.7427,0.73778,0.73885
2015.02.17,0.73884,0.74434,0.73746,0.74323
2015.02.18,0.74315,0.74358,0.73478,0.73818
2015.02.19,0.73818,0.74089,0.73568,0.73741
2015.02.20,0.73736,0.74287,0.73395,0.73828
2015.02.23,0.73993,0.7405,0.73254,0.73319
2015.02.24,0.73319,0.73487,0.73163,0.73365
2015.02.25,0.73358,0.73448,0.73136,0.7315
2015.02.26,0.7315,0.73262,0.7261,0.72682
2015.02.27,0.72669,0.72974,0.72457,0.72491
2015.03.02,0.72482,0.7301,0.72389,0.7277
2015.03.03,0.7277,0.72884,0.72584,0.72745
2015.03.04,0.7274,0.72803,0.72358,0.72565
2015.03.05,0.72565,0.72861,0.72196,0.72347
2015.03.06,0.72344,0.72404,0.7181,0.72081
2015.03.08,0.7199,0.72042,0.71985,0.72023
2015.03.09,0.72023,0.72193,0.71698,0.71719
2015.03.10,0.71717,0.71799,0.70841,0.70938
2015.03.11,0.7094,0.71054,0.70138,0.70624
2015.03.12,0.70619,0.71461,0.7034,0.71353
2015.03.13,0.71353,0.71718,0.71034,0.71162
2015.03.15,0.70978,0.71162,0.70978,0.71156
2015.03.16,0.71156,0.71646,0.71029,0.71263
2015.03.17,0.71262,0.72162,0.71188,0.71857
2015.03.18,0.71858,0.7292,0.71701,0.72379
2015.03.19,0.7239,0.72757,0.71535,0.72217
2015.03.20,0.72218,0.72652,0.72214,0.72259
2015.03.22,0.72373,0.72599,0.72357,0.72579
2015.03.23,0.72581,0.73313,0.72276,0.7318
2015.03.24,0.73181,0.73715,0.73028,0.73547
2015.03.25,0.73547,0.73848,0.73429,0.73691
2015.03.26,0.73688,0.73844,0.73192,0.73213
2015.03.27,0.73213,0.73419,0.72654,0.73198
2015.03.30,0.73114,0.73391,0.72926,0.73137
2015.03.31,0.73139,0.73218,0.72222,0.72417
2015.04.01,0.72416,0.72981,0.72303,0.72602
2015.04.02,0.72602,0.73503,0.7253,0.73373
2015.04.03,0.73373,0.73788,0.73253,0.73449
2015.04.06,0.73665,0.73781,0.73339,0.73386
2015.04.07,0.73388,0.73505,0.72842,0.73021
2015.04.08,0.73021,0.7314,0.72273,0.72506
2015.04.09,0.72506,0.72772,0.72341,0.72434
2015.04.10,0.72434,0.72594,0.72236,0.72452
2015.04.13,0.72382,0.72696,0.71973,0.72003
2015.04.14,0.72,0.72351,0.71814,0.72066
2015.04.15,0.7206,0.72165,0.71659,0.71982
2015.04.16,0.71967,0.72305,0.71633,0.72038
2015.04.17,0.72041,0.72293,0.71684,0.72176
2015.04.20,0.72302,0.72329,0.71853,0.72019
2015.04.21,0.72017,0.72105,0.71698,0.719
2015.04.22,0.71886,0.7206,0.71218,0.7132
2015.04.23,0.71327,0.71979,0.71168,0.71863
2015.04.24,0.71864,0.72119,0.71473,0.71577
2015.04.27,0.71563,0.71711,0.71405,0.71463
2015.04.28,0.71476,0.71714,0.71317,0.71575
2015.04.29,0.71578,0.72243,0.71365,0.72079
2015.04.30,0.72079,0.73348,0.71873,0.73097
2015.05.01,0.73096,0.74194,0.73002,0.7393
2015.05.04,0.73866,0.73972,0.73515,0.7371
2015.05.05,0.73711,0.73831,0.73149,0.73676
2015.05.06,0.73671,0.74496,0.73663,0.74399
2015.05.07,0.74389,0.74828,0.73794,0.73859
2015.05.08,0.73829,0.73871,0.72248,0.72464
2015.05.11,0.72482,0.72565,0.71406,0.71564
2015.05.12,0.71563,0.72265,0.71515,0.71536
2015.05.13,0.71536,0.72278,0.71226,0.72095
2015.05.14,0.72095,0.72441,0.72045,0.72318
2015.05.15,0.72317,0.72825,0.72055,0.72767
2015.05.18,0.72688,0.72832,0.72168,0.7226
2015.05.19,0.7226,0.72323,0.71497,0.71824
2015.05.20,0.71836,0.71897,0.71265,0.71393
2015.05.21,0.7138,0.71673,0.70908,0.70937
2015.05.22,0.70938,0.71626,0.70895,0.71043
2015.05.25,0.71065,0.71125,0.7073,0.7094
2015.05.26,0.70942,0.70991,0.70604,0.7067
2015.05.27,0.70662,0.71134,0.70554,0.70986
2015.05.28,0.7097,0.7152,0.7097,0.71462
2015.05.29,0.71448,0.72014,0.71396,0.7185
2015.06.01,0.71764,0.71966,0.71453,0.71883
2015.06.02,0.71869,0.73039,0.71794,0.72656
2015.06.03,0.72653,0.73574,0.72523,0.73485
2015.06.04,0.7347,0.73854,0.73052,0.73136
2015.06.05,0.73136,0.73598,0.72693,0.72762
2015.06.08,0.72716,0.73636,0.72655,0.73559
2015.06.09,0.73559,0.73886,0.73279,0.7332
2015.06.10,0.73325,0.73648,0.72671,0.72916
2015.06.11,0.72916,0.73154,0.72365,0.72533
2015.06.12,0.72533,0.7257,0.7196,0.72375
2015.06.15,0.72091,0.72478,0.7203,0.72294
2015.06.16,0.72283,0.72503,0.71751,0.71864
2015.06.17,0.71866,0.72128,0.71449,0.7159
2015.06.18,0.71594,0.72003,0.71518,0.71518
2015.06.19,0.71513,0.71759,0.7125,0.71431
2015.06.22,0.71607,0.7211,0.71349,0.71657
2015.06.23,0.71659,0.71792,0.70801,0.70982
2015.06.24,0.70981,0.71442,0.70847,0.71314
2015.06.25,0.71314,0.7148,0.71003,0.71131
2015.06.26,0.71129,0.71263,0.70743,0.70858
2015.06.29,0.70074,0.71673,0.69879,0.71397
2015.06.30,0.71386,0.71417,0.70737,0.70879
2015.07.01,0.70867,0.71288,0.70607,0.70763
2015.07.02,0.70771,0.71185,0.70706,0.70999
2015.07.03,0.70996,0.7135,0.70966,0.71295
2015.07.06,0.70689,0.71214,0.70537,0.7083
2015.07.07,0.70832,0.71402,0.70599,0.71198
2015.07.08,0.71198,0.72236,0.71081,0.72096
2015.07.09,0.72096,0.72223,0.71611,0.71722
2015.07.10,0.71731,0.72236,0.71693,0.71841
2015.07.13,0.71558,0.72017,0.70873,0.71008
2015.07.14,0.71006,0.71378,0.70367,0.70387
2015.07.15,0.70389,0.7068,0.69926,0.6997
2015.07.16,0.69963,0.70105,0.69618,0.69638
2015.07.17,0.69635,0.69892,0.69359,0.69363
2015.07.20,0.69367,0.69767,0.69365,0.69533
2015.07.21,0.69523,0.70452,0.69468,0.70272
2015.07.22,0.70255,0.70364,0.69634,0.69989
2015.07.23,0.69988,0.71025,0.6989,0.70788
2015.07.24,0.70782,0.70924,0.70532,0.70779
2015.07.27,0.70771,0.71601,0.7067,0.71231
2015.07.28,0.7123,0.71305,0.70718,0.70812
2015.07.29,0.70808,0.70991,0.70317,0.70391
2015.07.30,0.70375,0.70413,0.69849,0.70069
2015.07.31,0.70069,0.70978,0.70031,0.70283
2015.08.03,0.70161,0.70417,0.70114,0.7025
2015.08.04,0.70243,0.70452,0.69905,0.69908
2015.08.05,0.69914,0.69983,0.69506,0.69885
2015.08.06,0.69885,0.70462,0.69687,0.70412
2015.08.07,0.70412,0.7095,0.70156,0.70745
2015.08.10,0.70729,0.70966,0.70525,0.70658
2015.08.11,0.70656,0.71171,0.70387,0.7089
2015.08.12,0.70891,0.71699,0.70826,0.71455
2015.08.13,0.71455,0.71565,0.71009,0.71409
2015.08.14,0.71411,0.71585,0.7096,0.70986
2015.08.17,0.70991,0.71135,0.7064,0.71033
2015.08.18,0.71028,0.71163,0.7026,0.70365
2015.08.19,0.70359,0.70963,0.70338,0.70897
2015.08.20,0.70896,0.7164,0.70851,0.71631
2015.08.21,0.71628,0.7259,0.71508,0.72525
2015.08.24,0.72553,0.74212,0.72476,0.73625
2015.08.25,0.73625,0.7364,0.72584,0.73404
2015.08.26,0.73384,0.73643,0.72918,0.73129
2015.08.27,0.73121,0.73346,0.72762,0.72987
2015.08.28,0.72967,0.73541,0.72585,0.72618
2015.08.31,0.72479,0.73219,0.72389,0.73049
2015.09.01,0.73049,0.73944,0.73012,0.73916
2015.09.02,0.73908,0.73943,0.7331,0.73348
2015.09.03,0.73347,0.73743,0.72761,0.7289
2015.09.04,0.72888,0.73509,0.72836,0.73449
2015.09.07,0.73505,0.73571,0.72989,0.73086
2015.09.08,0.73076,0.73297,0.72412,0.72747
2015.09.09,0.72752,0.72979,0.72399,0.72894
2015.09.10,0.72888,0.73194,0.72423,0.73006
2015.09.11,0.73,0.73558,0.72939,0.73447
2015.09.14,0.73421,0.73587,0.73247,0.73332
2015.09.15,0.73327,0.7357,0.73122,0.73433
2015.09.16,0.73422,0.7359,0.72656,0.72846
2015.09.17,0.72841,0.73387,0.72749,0.73323
2015.09.18,0.73323,0.73405,0.72625,0.72726
2015.09.21,0.72654,0.72846,0.7214,0.72142
2015.09.22,0.72142,0.72565,0.71963,0.72357
2015.09.23,0.72357,0.73465,0.72356,0.7335
2015.09.24,0.73352,0.74103,0.73219,0.73655
2015.09.25,0.73653,0.73969,0.73022,0.73738
2015.09.28,0.73627,0.741,0.73353,0.7409
2015.09.29,0.74078,0.74363,0.73802,0.74229
2015.09.30,0.74229,0.74303,0.73616,0.7387
2015.10.01,0.73869,0.73988,0.73556,0.73967
2015.10.02,0.73965,0.74422,0.73544,0.73805
2015.10.05,0.7382,0.7423,0.73729,0.73857
2015.10.06,0.73857,0.74084,0.73697,0.73999
2015.10.07,0.7401,0.74041,0.73327,0.73354
2015.10.08,0.73356,0.7378,0.7334,0.73467
2015.10.09,0.73467,0.74298,0.7336,0.74137
2015.10.12,0.74155,0.74251,0.73963,0.73994
2015.10.13,0.73987,0.74926,0.73924,0.74615
2015.10.14,0.74611,0.74743,0.7401,0.74122
2015.10.15,0.74122,0.74236,0.73422,0.73637
2015.10.16,0.73616,0.73732,0.73381,0.73468
2015.10.19,0.73563,0.73722,0.73036,0.73236
2015.10.20,0.73224,0.7356,0.73131,0.7345
2015.10.21,0.73449,0.73732,0.73326,0.73525
2015.10.22,0.7352,0.73581,0.72113,0.72159
2015.10.23,0.72159,0.72316,0.71682,0.71928
2015.10.25,0.71803,0.71902,0.71801,0.71888
2015.10.26,0.71888,0.72111,0.71784,0.71993
2015.10.27,0.7199,0.7227,0.71908,0.72162
2015.10.28,0.72163,0.72498,0.71455,0.71562
2015.10.29,0.7156,0.71916,0.71438,0.71735
2015.10.30,0.71735,0.71992,0.71233,0.71314
2015.11.02,0.71378,0.71638,0.71071,0.71441
2015.11.03,0.71444,0.71472,0.70998,0.71082
2015.11.04,0.71082,0.71132,0.70538,0.70611
2015.11.05,0.70606,0.716,0.70413,0.71553
2015.11.06,0.7155,0.71969,0.71086,0.71311
2015.11.09,0.7126,0.7154,0.7108,0.71116
2015.11.10,0.71116,0.71273,0.70675,0.70931
2015.11.11,0.70927,0.71041,0.70493,0.70607
2015.11.12,0.70607,0.71097,0.70404,0.70973
2015.11.13,0.70975,0.71,0.70413,0.70682
2015.11.16,0.70492,0.70789,0.70211,0.70283
2015.11.17,0.70283,0.7033,0.69845,0.69945
2015.11.18,0.69951,0.702,0.69818,0.69952
2015.11.19,0.69948,0.70265,0.69828,0.70181
2015.11.20,0.70181,0.70208,0.69847,0.70072
2015.11.23,0.70031,0.70348,0.69917,0.70315
2015.11.24,0.70312,0.70798,0.70146,0.70536
2015.11.25,0.70533,0.70794,0.70029,0.70219
2015.11.26,0.70219,0.70437,0.70151,0.70249
2015.11.27,0.70249,0.7051,0.70184,0.70451
2015.11.30,0.70402,0.70514,0.70127,0.7017
2015.12.01,0.70161,0.70514,0.70067,0.70495
2015.12.02,0.70494,0.71107,0.70297,0.70976
2015.12.03,0.70976,0.72509,0.70483,0.72222
2015.12.04,0.72211,0.72364,0.718,0.71983
2015.12.07,0.71904,0.7211,0.71636,0.71977
2015.12.08,0.71969,0.72793,0.7194,0.72556
2015.12.09,0.72559,0.72738,0.72193,0.72604
2015.12.10,0.72604,0.72618,0.72035,0.72155
2015.12.11,0.72155,0.72505,0.72071,0.72178
2015.12.14,0.72098,0.73006,0.72063,0.72579
2015.12.15,0.7258,0.73013,0.72148,0.72656
2015.12.16,0.72648,0.73059,0.72579,0.72713
2015.12.17,0.72704,0.72959,0.72391,0.72627
2015.12.18,0.72627,0.72983,0.72399,0.72949
2015.12.21,0.72797,0.73456,0.72787,0.73319
2015.12.22,0.73311,0.74157,0.73201,0.73884
2015.12.23,0.73879,0.73894,0.7307,0.73362
2015.12.24,0.73362,0.73706,0.7319,0.73513
2015.12.25,0.73504,0.73535,0.73173,0.73359
2015.12.28,0.73378,0.73812,0.73306,0.73694
2015.12.29,0.7369,0.74082,0.73522,0.73678
2015.12.30,0.73677,0.73882,0.73488,0.73753
2015.12.31,0.73755,0.73839,0.73342,0.73705
2016.01.04,0.7378,0.74238,0.73463,0.7359
2016.01.05,0.7357,0.73641,0.73122,0.73225
2016.01.06,0.73222,0.73788,0.73193,0.73672
2016.01.07,0.73665,0.74832,0.73608,0.7476
2016.01.08,0.7476,0.75297,0.7421,0.75221
2016.01.11,0.75116,0.75542,0.74423,0.74658
2016.01.12,0.74656,0.7548,0.74518,0.75134
2016.01.13,0.75138,0.75499,0.74662,0.75485
2016.01.14,0.75484,0.76066,0.75219,0.75371
2016.01.15,0.75371,0.76942,0.7525,0.7655
2016.01.18,0.76623,0.76633,0.75953,0.7645
2016.01.19,0.7645,0.77129,0.75824,0.77034
2016.01.20,0.77035,0.77554,0.76693,0.76723
2016.01.21,0.76725,0.77419,0.76168,0.7645
2016.01.22,0.7645,0.76485,0.75254,0.75646
2016.01.25,0.75616,0.76181,0.75523,0.76134
2016.01.26,0.76134,0.76638,0.75498,0.75739
2016.01.27,0.75739,0.76659,0.75637,0.76518
2016.01.28,0.76517,0.76628,0.75941,0.76152
2016.01.29,0.76152,0.76488,0.75611,0.76026
2016.02.01,0.75985,0.76229,0.75406,0.75423
2016.02.02,0.75426,0.76162,0.75398,0.7575
2016.02.03,0.75738,0.76147,0.75258,0.76021
2016.02.04,0.76022,0.77017,0.75906,0.76817
2016.02.05,0.76818,0.77163,0.76697,0.76912
2016.02.08,0.76903,0.77667,0.76608,0.77545
2016.02.09,0.77545,0.78507,0.77305,0.78021
2016.02.10,0.78021,0.78182,0.77128,0.77729
2016.02.11,0.77717,0.78972,0.7755,0.78207
2016.02.12,0.78208,0.78276,0.7742,0.77578
2016.02.15,0.77482,0.77598,0.76973,0.77247
2016.02.16,0.77247,0.78123,0.76953,0.77876
2016.02.17,0.77876,0.78447,0.77616,0.77834
2016.02.18,0.77835,0.78161,0.77073,0.77434
2016.02.19,0.77426,0.77931,0.77239,0.77257
2016.02.22,0.77868,0.78434,0.77673,0.77936
2016.02.23,0.77927,0.78647,0.77759,0.78581
2016.02.24,0.78575,0.79247,0.78533,0.79072
2016.02.25,0.79066,0.79285,0.78795,0.78907
2016.02.26,0.78907,0.79224,0.78432,0.78781
2016.02.29,0.78727,0.78971,0.77909,0.78112
2016.03.01,0.781,0.78208,0.77571,0.77879
2016.03.02,0.77878,0.78133,0.76909,0.77178
2016.03.03,0.77175,0.77498,0.77046,0.77254
2016.03.04,0.7725,0.77723,0.7721,0.77266
2016.03.07,0.77282,0.77488,0.77131,0.77203
2016.03.08,0.77203,0.77924,0.77176,0.77452
2016.03.09,0.77446,0.77561,0.77004,0.77371
2016.03.10,0.77369,0.78478,0.76521,0.78242
2016.03.11,0.78241,0.7847,0.77378,0.77502
2016.03.13,0.77445,0.7753,0.77394,0.7752
2016.03.14,0.77518,0.77692,0.77352,0.77612
2016.03.15,0.77612,0.78608,0.77595,0.78463
2016.03.16,0.78461,0.78854,0.78423,0.78655
2016.03.17,0.78655,0.79109,0.78074,0.78147
2016.03.18,0.78145,0.78296,0.77742,0.77808
2016.03.20,0.77938,0.77965,0.77851,0.77921
2016.03.21,0.77922,0.78375,0.77906,0.78204
2016.03.22,0.78201,0.79055,0.78138,0.78886
2016.03.23,0.78887,0.79335,0.78816,0.79191
2016.03.24,0.79191,0.79463,0.78823,0.78967
2016.03.25,0.78968,0.79116,0.78854,0.78983
2016.03.28,0.7902,0.7902,0.78431,0.78536
2016.03.29,0.7852,0.78723,0.78304,0.78477
2016.03.30,0.78476,0.78859,0.78343,0.78846
2016.03.31,0.78834,0.79444,0.78788,0.79246
2016.04.01,0.79246,0.80199,0.79177,0.80066
2016.04.04,0.80148,0.80159,0.79597,0.79847
2016.04.05,0.79847,0.80542,0.79777,0.80383
2016.04.06,0.80367,0.81045,0.8023,0.80702
2016.04.07,0.80702,0.81167,0.80452,0.80924
2016.04.08,0.80927,0.8094,0.80465,0.80675
2016.04.11,0.80857,0.8089,0.79948,0.8009
2016.04.12,0.80057,0.80283,0.79608,0.79758
2016.04.13,0.79753,0.79836,0.79249,0.79356
2016.04.14,0.79356,0.79813,0.79321,0.7958
2016.04.15,0.79578,0.79758,0.79383,0.79435
2016.04.18,0.79537,0.79932,0.79129,0.79217
2016.04.19,0.79207,0.79251,0.78819,0.78867
2016.04.20,0.78866,0.79152,0.78634,0.78804
2016.04.21,0.78797,0.78976,0.78541,0.78804
2016.04.22,0.78805,0.7885,0.77803,0.77877
2016.04.25,0.77518,0.78111,0.77512,0.77788
2016.04.26,0.77778,0.77817,0.77349,0.77487
2016.04.27,0.77485,0.77932,0.77382,0.77845
2016.04.28,0.77846,0.78038,0.77543,0.77708
2016.04.29,0.77706,0.78421,0.7765,0.78346
2016.05.02,0.78536,0.7865,0.78212,0.78598
2016.05.03,0.78576,0.79202,0.78418,0.79103
2016.05.04,0.79103,0.79467,0.78925,0.7923
2016.05.05,0.7923,0.79245,0.78617,0.78731
2016.05.06,0.78729,0.7918,0.78649,0.78989
2016.05.09,0.79032,0.79275,0.7867,0.78983
2016.05.10,0.78976,0.79037,0.78703,0.78726
2016.05.11,0.78726,0.79191,0.78652,0.79069
2016.05.12,0.79069,0.79186,0.78456,0.78714
2016.05.13,0.78704,0.78827,0.78582,0.7873
2016.05.16,0.78759,0.78934,0.78578,0.78603
2016.05.17,0.78603,0.7862,0.78006,0.78214
2016.05.18,0.78211,0.78311,0.76822,0.76826
2016.05.19,0.76823,0.77029,0.76493,0.76661
2016.05.20,0.76656,0.77427,0.76643,0.77375
2016.05.23,0.77265,0.77539,0.77047,0.77455
2016.05.24,0.77452,0.77504,0.76106,0.7612
2016.05.25,0.76114,0.76391,0.75647,0.75893
2016.05.26,0.75896,0.76347,0.75786,0.76296
2016.05.27,0.76289,0.76443,0.75989,0.7599
2016.05.30,0.76056,0.7632,0.7589,0.76065
2016.05.31,0.76069,0.7696,0.75724,0.76855
2016.06.01,0.76855,0.77672,0.76709,0.77607
2016.06.02,0.77607,0.77753,0.77199,0.77305
2016.06.03,0.77306,0.78338,0.77199,0.78259
2016.06.06,0.78466,0.79053,0.78443,0.78607
2016.06.07,0.78578,0.78641,0.7752,0.78067
2016.06.08,0.78053,0.78594,0.77953,0.78545
2016.06.09,0.78525,0.78785,0.78068,0.78258
2016.06.10,0.78259,0.79314,0.78089,0.78885
2016.06.13,0.78795,0.79856,0.78771,0.79081
2016.06.14,0.79102,0.79724,0.79087,0.79372
2016.06.15,0.79338,0.79672,0.78923,0.79258
2016.06.16,0.79259,0.79947,0.78881,0.7902
2016.06.17,0.7902,0.79083,0.78417,0.78486
2016.06.20,0.78278,0.78339,0.76914,0.76945
2016.06.21,0.77016,0.77438,0.76548,0.7669
2016.06.22,0.7669,0.77167,0.76557,0.7679
2016.06.23,0.7676,0.77068,0.76227,0.76451
2016.06.24,0.76647,0.83142,0.75993,0.81204
2016.06.27,0.81987,0.83789,0.81797,0.83313
2016.06.28,0.8332,0.83432,0.82564,0.82908
2016.06.29,0.82915,0.83203,0.82056,0.82855
2016.06.30,0.82855,0.83823,0.82406,0.83421
2016.07.01,0.83395,0.84056,0.83153,0.83871
2016.07.04,0.83827,0.83994,0.83525,0.83903
2016.07.05,0.83897,0.85475,0.83872,0.85038
2016.07.06,0.85028,0.86268,0.84945,0.85832
2016.07.07,0.85808,0.8613,0.84903,0.85661
2016.07.08,0.8566,0.85855,0.85028,0.85254
2016.07.11,0.85286,0.85789,0.84844,0.85056
2016.07.12,0.85084,0.85233,0.83359,0.83478
2016.07.13,0.83478,0.84505,0.82994,0.84346
2016.07.14,0.84346,0.84694,0.82491,0.83315
2016.07.15,0.83314,0.84167,0.82616,0.83604
2016.07.18,0.83722,0.83787,0.83197,0.8354
2016.07.19,0.83542,0.84269,0.83414,0.8405
2016.07.20,0.84043,0.84236,0.83289,0.83366
2016.07.21,0.83326,0.83828,0.83012,0.83299
2016.07.22,0.83298,0.84197,0.82995,0.83721
2016.07.25,0.83469,0.83827,0.83371,0.83659
2016.07.26,0.8366,0.8426,0.83514,0.8366
2016.07.27,0.83641,0.84118,0.83495,0.83619
2016.07.28,0.83619,0.84504,0.83573,0.8412
2016.07.29,0.84119,0.84777,0.83871,0.84449
2016.08.01,0.84462,0.84874,0.84169,0.84669
2016.08.02,0.84671,0.84921,0.84007,0.84011
2016.08.03,0.8401,0.84324,0.83651,0.83666
2016.08.04,0.83657,0.84961,0.83438,0.84897
2016.08.05,0.84883,0.85042,0.84633,0.84794
2016.08.08,0.84694,0.85083,0.84689,0.85022
2016.08.09,0.85019,0.85659,0.8493,0.85488
2016.08.10,0.85489,0.85976,0.85171,0.85891
2016.08.11,0.85892,0.86233,0.85764,0.85952
2016.08.12,0.85952,0.86525,0.85838,0.86374
2016.08.15,0.86355,0.87027,0.86209,0.8682
2016.08.16,0.8682,0.87244,0.86405,0.86442
2016.08.17,0.86444,0.86727,0.86277,0.86583
2016.08.18,0.86582,0.86721,0.85908,0.86204
2016.08.19,0.86204,0.86918,0.86093,0.86592
2016.08.22,0.86591,0.86638,0.86092,0.86155
2016.08.23,0.86155,0.86289,0.85624,0.85654
2016.08.24,0.85654,0.85786,0.84851,0.85116
2016.08.25,0.85115,0.85662,0.84994,0.85527
2016.08.26,0.8553,0.85651,0.85179,0.85208
2016.08.29,0.85236,0.85502,0.85197,0.85371
2016.08.30,0.85373,0.85518,0.84973,0.85173
2016.08.31,0.85166,0.85258,0.84729,0.84908
2016.09.01,0.84908,0.84975,0.83876,0.84377
2016.09.02,0.84377,0.84447,0.83754,0.83891
2016.09.05,0.83807,0.84061,0.83521,0.83777
2016.09.06,0.83761,0.83834,0.8333,0.83745
2016.09.07,0.83745,0.84346,0.83718,0.84232
2016.09.08,0.84234,0.84949,0.84216,0.84693
2016.09.09,0.84676,0.84844,0.84395,0.84644
2016.09.12,0.84639,0.84839,0.84211,0.84221
2016.09.13,0.84221,0.85342,0.84198,0.85031
2016.09.14,0.8503,0.85447,0.84829,0.84969
2016.09.15,0.84968,0.85389,0.84672,0.84921
2016.09.16,0.84914,0.85814,0.8486,0.85761
2016.09.19,0.85749,0.85806,0.85349,0.85748
2016.09.20,0.85748,0.86311,0.85627,0.85843
2016.09.21,0.85843,0.86075,0.85665,0.85845
2016.09.22,0.85845,0.86106,0.85617,0.85699
2016.09.23,0.85701,0.86793,0.85627,0.86553
2016.09.26,0.86583,0.87162,0.86464,0.86718
2016.09.27,0.86718,0.86932,0.86096,0.86108
2016.09.28,0.86105,0.86391,0.8589,0.86147
2016.09.29,0.86147,0.86684,0.85931,0.8651
2016.09.30,0.8651,0.86723,0.86042,0.8656
2016.10.03,0.86898,0.87467,0.86768,0.87292
2016.10.04,0.87275,0.88105,0.87079,0.88014
2016.10.05,0.88014,0.88427,0.87764,0.87885
2016.10.06,0.87884,0.88504,0.87849,0.88364
2016.10.07,0.88361,0.9326,0.88298,0.90035
2016.10.10,0.90177,0.90393,0.89799,0.90078
2016.10.11,0.90075,0.91411,0.89954,0.91151
2016.10.12,0.91151,0.91293,0.89667,0.90145
2016.10.13,0.90125,0.90674,0.89994,0.90207
2016.10.14,0.90193,0.90467,0.89744,0.9002
2016.10.17,0.90248,0.90577,0.90011,0.9027
2016.10.18,0.90266,0.90304,0.89133,0.89265
2016.10.19,0.89258,0.89571,0.89,0.893
2016.10.20,0.893,0.90261,0.89099,0.89181
2016.10.21,0.89173,0.89402,0.88802,0.88922
2016.10.24,0.88996,0.89262,0.88842,0.8891
2016.10.25,0.88894,0.89801,0.88868,0.89326
2016.10.26,0.89326,0.89646,0.8904,0.89056
2016.10.27,0.89056,0.89792,0.88938,0.89574
2016.10.28,0.89548,0.9018,0.8945,0.90089
2016.10.30,0.90223,0.90236,0.90099,0.9011
2016.10.31,0.90112,0.90164,0.89538,0.89676
2016.11.01,0.89675,0.90443,0.89478,0.903
2016.11.02,0.90306,0.90485,0.89803,0.90167
2016.11.03,0.90167,0.90239,0.88587,0.89091
2016.11.04,0.89091,0.89156,0.8857,0.88985
2016.11.07,0.88784,0.89376,0.88752,0.89052
2016.11.08,0.89024,0.89325,0.88842,0.89035
2016.11.09,0.89032,0.90251,0.87629,0.87928
2016.11.10,0.8793,0.88248,0.8662,0.86743
2016.11.11,0.86739,0.86899,0.85668,0.8614
2016.11.14,0.86141,0.86357,0.85807,0.85942
2016.11.15,0.85891,0.87068,0.85683,0.86057
2016.11.16,0.86057,0.86266,0.85724,0.85907
2016.11.17,0.85895,0.86242,0.85473,0.85513
2016.11.18,0.85513,0.86355,0.85263,0.85705
2016.11.21,0.8578,0.86386,0.84887,0.85066
2016.11.22,0.85066,0.85713,0.84951,0.85528
2016.11.23,0.85521,0.85941,0.84648,0.84798
2016.11.24,0.84798,0.85018,0.84597,0.84731
