Date,Open,High,Low,Close
2014.04.21,171.98,172.494,171.928,172.274
2014.04.22,172.271,172.745,172.015,172.632
2014.04.23,172.624,172.789,171.36,172.07
2014.04.24,172.069,172.19,171.478,171.9
2014.04.25,171.899,172.263,171.382,171.637
2014.04.28,171.696,172.573,171.259,172.245
2014.04.29,172.229,172.909,172.229,172.704
2014.04.30,172.699,172.737,171.938,172.496
2014.05.01,172.454,172.931,172.389,172.851
2014.05.02,172.852,173.459,172.364,172.376
2014.05.05,172.489,172.575,171.777,172.272
2014.05.06,172.272,172.94,172.2,172.596
2014.05.07,172.596,172.981,172.147,172.733
2014.05.08,172.732,172.849,171.865,172.129
2014.05.09,172.139,172.305,171.219,171.55
2014.05.12,171.547,172.506,171.459,172.251
2014.05.13,172.249,172.738,171.914,172.039
2014.05.14,172.039,172.357,170.603,170.834
2014.05.15,170.829,171.024,170.162,170.534
2014.05.16,170.539,171.008,170.226,170.642
2014.05.19,170.738,170.964,170.02,170.649
2014.05.20,170.649,170.954,170.379,170.608
2014.05.21,170.608,171.486,169.809,171.299
2014.05.22,171.294,171.86,171.219,171.628
2014.05.23,171.589,171.794,171.269,171.594
2014.05.26,171.594,171.799,171.474,171.668
2014.05.27,171.659,171.973,171.284,171.407
2014.05.28,171.406,171.502,169.894,170.176
2014.05.29,170.179,170.211,169.54,170.149
2014.05.30,170.149,170.709,169.789,170.473
2014.06.02,170.747,171.619,170.449,171.435
2014.06.03,171.434,171.819,171.274,171.68
2014.06.04,171.679,172.073,171.353,171.957
2014.06.05,171.957,172.31,171.603,172.246
2014.06.06,172.237,172.507,171.827,172.127
2014.06.09,172.245,172.538,171.998,172.27
2014.06.10,172.253,172.333,171.347,171.503
2014.06.11,171.503,171.803,170.96,171.35
2014.06.12,171.338,172.25,171.033,172.148
2014.06.13,172.148,173.367,172.11,173.068
2014.06.16,173.234,173.266,172.727,172.942
2014.06.17,172.942,173.443,172.826,173.277
2014.06.18,173.273,173.782,172.802,173.193
2014.06.19,173.16,173.784,172.995,173.692
2014.06.20,173.692,174.089,173.542,173.627
2014.06.23,173.654,173.823,173.174,173.53
2014.06.24,173.535,173.713,172.938,173.198
2014.06.25,173.186,173.208,172.727,172.994
2014.06.26,172.992,173.441,172.61,173.189
2014.06.27,173.189,173.202,172.46,172.66
2014.06.30,172.698,173.411,172.371,173.318
2014.07.01,173.318,174.283,173.271,174.098
2014.07.02,174.094,174.799,174.002,174.688
2014.07.03,174.688,175.363,174.5,175.291
2014.07.04,175.291,175.348,174.837,175.192
2014.07.07,175.201,175.254,174.273,174.447
2014.07.08,174.438,174.558,173.723,173.992
2014.07.09,173.992,174.401,173.805,174.372
2014.07.10,174.372,174.415,172.959,173.6
2014.07.11,173.598,173.802,173.083,173.199
2014.07.14,173.577,174.006,173.348,173.453
2014.07.15,173.452,174.549,173.281,174.31
2014.07.16,174.302,174.431,173.991,174.213
2014.07.17,174.192,174.278,172.981,172.993
2014.07.18,172.998,173.579,172.675,173.102
2014.07.21,173.126,173.258,172.803,173.132
2014.07.22,173.127,173.473,172.974,173.133
2014.07.23,173.128,173.327,172.604,172.945
2014.07.24,172.948,173.058,172.631,172.928
2014.07.25,172.933,173.169,172.643,172.828
2014.07.28,172.803,173.09,172.753,172.98
2014.07.29,172.968,173.205,172.722,173.009
2014.07.30,173.003,174.205,172.91,173.848
2014.07.31,173.843,173.994,173.4,173.557
2014.08.01,173.554,173.845,172.382,172.548
2014.08.04,172.61,172.995,172.441,172.943
2014.08.05,172.943,173.503,172.771,173.227
2014.08.06,173.227,173.267,171.562,172.064
2014.08.07,172.063,172.612,171.705,171.847
2014.08.08,171.847,171.908,170.702,171.108
2014.08.11,171.437,171.617,171.222,171.533
2014.08.12,171.534,171.963,171.382,171.91
2014.08.13,171.907,172.589,170.857,170.903
2014.08.14,170.898,171.224,170.657,170.943
2014.08.15,170.943,171.453,170.425,170.798
2014.08.18,171.209,171.678,171.016,171.558
2014.08.19,171.558,171.638,170.701,171.004
2014.08.20,171.004,172.305,170.957,172.178
2014.08.21,172.176,172.393,171.884,172.174
2014.08.22,172.157,172.623,171.618,172.164
2014.08.25,172.523,172.685,172.302,172.498
2014.08.26,172.498,172.588,172.105,172.111
2014.08.27,172.113,172.533,172.066,172.177
2014.08.28,172.177,172.29,171.673,172.018
2014.08.29,172.018,172.815,171.948,172.728
2014.09.01,172.832,173.412,172.731,173.278
2014.09.02,173.278,173.951,173.009,173.081
2014.09.03,173.064,173.363,172.378,172.488
2014.09.04,172.488,172.77,171.754,171.899
2014.09.05,171.89,172.257,170.93,171.542
2014.09.08,169.722,171.101,169.342,170.742
2014.09.09,170.73,171.524,170.523,171.033
2014.09.10,171.038,173.264,170.992,173.208
2014.09.11,173.188,174.237,172.775,174.082
2014.09.12,174.083,174.649,173.693,174.547
2014.09.15,174.495,174.598,173.84,173.983
2014.09.16,173.987,174.473,172.985,174.357
2014.09.17,174.358,176.446,174.138,176.363
2014.09.18,176.317,178.366,176.156,178.139
2014.09.19,178.213,180.708,177.462,177.543
2014.09.22,177.763,178.35,177.528,178.055
2014.09.23,178.055,178.739,176.639,178.436
2014.09.24,178.43,178.48,177.637,178.158
2014.09.25,178.158,178.491,177.136,177.427
2014.09.26,177.427,178.103,177.146,177.481
2014.09.29,177.418,178.179,177.194,177.816
2014.09.30,177.816,178.109,177.361,177.76
2014.10.01,177.76,178.125,176.182,176.235
2014.10.02,176.235,176.645,174.313,175.028
2014.10.03,175.027,175.905,174.954,175.195
2014.10.06,175.06,175.438,174.464,174.937
2014.10.07,174.93,175.139,173.687,173.848
2014.10.08,173.847,174.96,173.436,174.731
2014.10.09,174.729,175.001,173.576,173.798
2014.10.10,173.798,173.994,172.734,173.008
2014.10.13,172.867,173.015,171.721,171.825
2014.10.14,171.824,172.476,169.922,170.231
2014.10.15,170.228,171.145,168.013,169.643
2014.10.16,169.643,171.21,168.458,171.037
2014.10.17,171.037,172.053,170.195,171.943
2014.10.20,172.606,172.999,172.219,172.854
2014.10.21,172.853,172.939,171.793,172.39
2014.10.22,172.39,172.677,171.065,171.948
2014.10.23,171.957,173.658,171.703,173.535
2014.10.24,173.521,174.011,172.97,173.98
2014.10.26,174.195,174.272,174.107,174.132
2014.10.27,174.132,174.2,173.387,173.813
2014.10.28,173.813,174.74,173.687,174.437
2014.10.29,174.434,174.687,173.935,174.272
2014.10.30,174.269,175.161,173.986,174.83
2014.10.31,174.833,179.817,174.661,179.612
2014.11.03,179.896,182.522,179.65,182.124
2014.11.04,182.124,182.148,181.116,181.768
2014.11.05,181.754,183.427,181.491,183.133
2014.11.06,183.133,184.319,181.865,182.385
2014.11.07,182.371,182.822,181.217,181.88
2014.11.10,181.852,182.252,181.077,181.942
2014.11.11,181.942,184.392,181.763,184.258
2014.11.12,184.248,184.66,181.962,182.203
2014.11.13,182.196,182.783,181.541,181.864
2014.11.14,181.863,182.663,181.596,182.149
2014.11.17,182.647,183.374,181.091,182.425
2014.11.18,182.426,183.333,182.237,182.656
2014.11.19,182.656,185.073,182.52,184.977
2014.11.20,184.977,186.125,184.861,185.469
2014.11.21,185.449,185.693,183.973,184.49
2014.11.24,184.338,185.953,184.052,185.737
2014.11.25,185.742,186.071,184.518,185.303
2014.11.26,185.294,186.107,184.77,185.889
2014.11.27,185.884,185.941,185.016,185.188
2014.11.28,185.194,185.917,185.186,185.685
2014.12.01,185.818,186.333,185.039,186.208
2014.12.02,186.208,186.925,186.028,186.406
2014.12.03,186.387,188.188,186.275,187.882
2014.12.04,187.878,188.233,187.588,187.718
2014.12.05,187.72,189.71,187.288,189.292
2014.12.08,189.322,189.683,188.425,188.873
2014.12.09,188.879,189.206,185.188,187.506
2014.12.10,187.494,187.823,184.962,185.131
2014.12.11,185.129,187.758,184.961,186.621
2014.12.12,186.621,187.358,185.593,186.642
2014.12.15,186.596,187.042,183.841,184.223
2014.12.16,184.22,185.089,181.603,183.309
2014.12.17,183.309,185.023,182.997,184.746
2014.12.18,184.733,186.725,184.42,186.197
2014.12.19,186.179,187.239,186.037,186.708
2014.12.22,186.753,187.543,186.498,187.128
2014.12.23,187.142,187.483,186.48,187.282
2014.12.24,187.282,187.45,186.616,187.351
2014.12.25,187.378,187.378,186.467,186.762
2014.12.26,186.745,187.446,186.745,187.202
2014.12.29,187.312,187.787,187.05,187.204
2014.12.30,187.18,187.282,184.95,185.887
2014.12.31,185.877,186.997,185.7,186.584
2015.01.01,186.633,186.633,186.633,186.633
2015.01.02,186.56,187.314,184.299,184.618
2015.01.05,184.373,184.426,181.707,182.407
2015.01.06,182.407,182.443,179.241,179.358
2015.01.07,179.358,180.722,179.091,180.187
2015.01.08,180.192,180.933,179.984,180.542
2015.01.09,180.533,180.919,179.477,179.612
2015.01.12,179.568,180.544,179.019,179.527
2015.01.13,179.528,180.088,178.098,178.751
2015.01.14,178.754,178.869,176.862,178.698
2015.01.15,178.698,179.577,176.299,176.315
2015.01.16,176.29,178.33,175.793,178.011
2015.01.19,177.784,178.362,176.982,177.637
2015.01.20,177.636,180.273,177.529,179.899
2015.01.21,179.897,179.917,177.058,178.599
2015.01.22,178.598,179.222,177.21,177.833
2015.01.23,177.827,178.513,176.148,176.522
2015.01.26,176.367,178.929,175.75,178.61
2015.01.27,178.592,179.415,177.843,179.113
2015.01.28,179.112,179.368,177.64,177.878
2015.01.29,177.891,178.936,177.699,178.18
2015.01.30,178.169,178.558,176.124,177.229
2015.02.02,176.471,177.726,176.111,176.826
2015.02.03,176.795,178.39,175.496,178.273
2015.02.04,178.282,179.285,177.591,177.994
2015.02.05,177.993,180.398,177.732,180.122
2015.02.06,180.064,181.797,179.545,181.541
2015.02.09,181.212,181.618,180.157,180.497
2015.02.10,180.497,182.254,180.256,182.143
2015.02.11,182.143,183.96,181.993,183.504
2015.02.12,183.477,184.17,181.082,183.214
2015.02.13,183.224,183.351,182.482,182.786
2015.02.16,182.663,183.21,181.517,181.975
2015.02.17,181.965,183.388,181.576,183.039
2015.02.18,183.016,184.202,182.593,183.358
2015.02.19,183.357,184.03,183.014,183.318
2015.02.20,183.317,183.663,181.661,183.219
2015.02.23,183.302,184.012,182.605,183.618
2015.02.24,183.621,184.843,183.535,183.822
2015.02.25,183.822,184.669,183.531,184.557
2015.02.26,184.549,185.025,183.593,183.932
2015.02.27,183.932,185.007,183.545,184.563
2015.03.02,184.603,184.921,184.165,184.567
2015.03.03,184.552,184.718,183.653,183.863
2015.03.04,183.863,183.989,182.526,182.638
2015.03.05,182.637,183.71,182.389,183.043
2015.03.06,183.052,183.24,181.465,181.664
2015.03.08,181.718,181.753,181.513,181.655
2015.03.09,181.655,183.597,181.526,183.358
2015.03.10,183.356,183.912,182.292,182.37
2015.03.11,182.38,183.141,180.779,181.346
2015.03.12,181.347,181.789,180.199,180.529
2015.03.13,180.537,180.751,178.227,178.923
2015.03.15,179,179.08,178.798,178.872
2015.03.16,178.876,180.193,178.876,179.931
2015.03.17,179.924,180.134,178.543,178.89
2015.03.18,178.895,181.01,177.152,179.81
2015.03.19,179.81,179.91,177.719,178.199
2015.03.20,178.199,180.089,177.937,179.502
2015.03.22,179.422,179.647,179.386,179.423
2015.03.23,179.428,179.676,178.15,178.993
2015.03.24,178.992,179.213,177.508,177.73
2015.03.25,177.731,178.376,177.543,177.861
2015.03.26,177.861,177.922,176.48,177.042
2015.03.27,177.042,177.93,176.702,177.165
2015.03.30,177.462,178.2,176.677,177.813
2015.03.31,177.804,178.316,177.106,177.96
2015.04.01,177.952,178.431,176.783,177.49
2015.04.02,177.482,177.953,176.772,177.484
2015.04.03,177.484,177.874,177.106,177.309
2015.04.06,177.207,178.285,177.176,177.806
2015.04.07,177.806,179.184,177.675,178.072
2015.04.08,178.051,179.291,177.632,178.57
2015.04.09,178.564,179.087,177.107,177.373
2015.04.10,177.36,177.53,175.676,175.833
2015.04.13,175.9,176.529,175.305,176.247
2015.04.14,176.255,176.615,174.875,176.448
2015.04.15,176.448,176.955,175.695,176.803
2015.04.16,176.803,178.034,176.55,177.663
2015.04.17,177.67,178.745,177.44,177.922
2015.04.20,177.973,178.205,177.184,177.588
2015.04.21,177.612,178.897,177.483,178.597
2015.04.22,178.597,180.402,178.461,180.273
2015.04.23,180.273,180.46,179.309,180.009
2015.04.24,179.998,181.015,179.656,180.667
2015.04.27,180.398,181.582,180.301,181.364
2015.04.28,181.364,182.395,180.692,182.302
2015.04.29,182.302,184.116,182.116,183.697
2015.04.30,183.693,184.149,182.583,183.222
2015.05.01,183.218,184.47,181.778,181.909
2015.05.04,182.05,182.297,181.402,181.578
2015.05.05,181.578,182.787,181.451,181.906
2015.05.06,181.903,182.531,181.442,182.077
2015.05.07,182.072,182.983,180.951,182.515
2015.05.08,182.882,186.035,182.882,185.011
2015.05.11,184.857,187.394,184.573,187.138
2015.05.12,187.138,188.37,186.728,187.811
2015.05.13,187.791,188.6,187.023,187.573
2015.05.14,187.572,188.526,187.358,187.98
2015.05.15,187.98,188.613,187.542,187.666
2015.05.18,187.771,188.271,187.301,187.783
2015.05.19,187.782,187.966,185.959,187.16
2015.05.20,187.142,188.613,187.077,188.466
2015.05.21,188.467,190.011,187.949,189.546
2015.05.22,189.522,189.657,187.938,188.083
2015.05.25,187.944,188.601,187.798,188.009
2015.05.26,188.007,189.665,187.884,189.35
2015.05.27,189.348,190.346,189.222,189.823
2015.05.28,189.817,190.705,189.278,189.807
2015.05.29,189.796,190.002,188.696,189.798
2015.06.01,189.724,189.989,188.541,189.638
2015.06.02,189.642,190.531,189.124,190.384
2015.06.03,190.377,190.802,189.555,190.57
2015.06.04,190.564,191.688,189.828,191.022
2015.06.05,190.987,191.955,190.426,191.728
2015.06.08,191.593,191.861,190.683,191.036
2015.06.09,191.031,191.357,189.53,191.263
2015.06.10,191.257,191.613,188.971,190.462
2015.06.11,190.403,191.944,190.283,191.493
2015.06.12,191.492,192.208,191.237,191.952
2015.06.15,191.517,192.614,191.412,192.511
2015.06.16,192.503,193.152,192.067,193.013
2015.06.17,193.018,195.607,192.956,195.382
2015.06.18,195.377,195.843,194.347,195.233
2015.06.19,195.233,195.498,194.604,194.711
2015.06.22,195.137,195.572,194.617,195.197
2015.06.23,195.197,195.497,194.586,194.943
2015.06.24,194.953,195.883,194.252,194.486
2015.06.25,194.463,194.769,193.478,194.668
2015.06.26,194.672,195.256,193.933,195.027
2015.06.29,192.638,193.525,191.337,192.815
2015.06.30,192.827,193.015,191.706,192.473
2015.07.01,192.442,192.962,191.881,192.323
2015.07.02,192.319,192.937,191.925,192.029
2015.07.03,192.029,192.498,190.816,191.1
2015.07.06,189.517,191.652,189.427,191.202
2015.07.07,191.194,191.551,188.237,189.413
2015.07.08,189.428,189.498,184.993,185.401
2015.07.09,185.398,187.35,185.144,186.593
2015.07.10,186.593,190.768,186.493,190.327
2015.07.13,189.388,192.326,189.373,191.102
2015.07.14,191.102,192.932,190.563,192.893
2015.07.15,192.893,193.763,192.669,193.51
2015.07.16,193.515,193.94,193.04,193.742
2015.07.17,193.73,194.373,192.894,193.584
2015.07.20,193.362,193.943,193.045,193.374
2015.07.21,193.431,193.865,192.521,192.654
2015.07.22,192.628,193.976,192.303,193.508
2015.07.23,193.502,193.919,191.937,192.219
2015.07.24,192.215,192.461,191.649,191.939
2015.07.27,191.911,192.195,191.013,191.743
2015.07.28,191.742,193.228,191.448,192.874
2015.07.29,192.867,194.167,192.565,193.328
2015.07.30,193.258,194.585,193.257,193.629
2015.07.31,193.621,193.998,193.165,193.465
2015.08.03,193.643,194.238,193.044,193.284
2015.08.04,193.284,193.824,193.047,193.539
2015.08.05,193.536,195.219,193.2,194.785
2015.08.06,194.787,195.255,193.126,193.468
2015.08.07,193.457,193.777,191.98,192.406
2015.08.10,192.325,194.455,192.314,194.271
2015.08.11,194.269,194.989,193.982,194.771
2015.08.12,194.779,195.022,193.452,193.882
2015.08.13,193.882,194.73,193.671,194.186
2015.08.14,194.189,194.561,193.85,194.395
2015.08.17,194.42,195.161,193.775,193.825
2015.08.18,193.823,195.271,193.534,194.762
2015.08.19,194.785,195.035,194.021,194.077
2015.08.20,194.077,194.542,193.29,193.557
2015.08.21,193.532,193.747,191.329,191.473
2015.08.24,191.058,191.41,183.262,186.768
2015.08.25,186.768,189.992,186.066,186.358
2015.08.26,186.339,188.088,184.157,185.386
2015.08.27,185.402,186.829,185.383,186.368
2015.08.28,186.354,187.365,185.375,187.295
2015.08.31,187.352,187.394,185.85,185.991
2015.09.01,185.982,186.233,182.541,182.661
2015.09.02,182.659,184.281,182.487,184.066
2015.09.03,184.067,184.712,182.68,183.155
2015.09.04,183.163,183.331,180.456,180.456
2015.09.07,180.462,182.52,180.388,182.177
2015.09.08,182.126,184.959,181.81,184.428
2015.09.09,184.407,186.425,184.407,185.187
2015.09.10,185.205,187.325,184.241,186.267
2015.09.11,186.267,186.868,185.697,186.003
2015.09.14,185.889,186.635,184.608,185.478
2015.09.15,185.478,186.096,184.215,184.729
2015.09.16,184.723,187.191,184.235,186.732
2015.09.17,186.728,188.267,186.704,187.052
2015.09.18,187.052,187.373,185.937,186.213
2015.09.21,186.441,187.328,186.013,186.917
2015.09.22,186.918,187.003,184.1,184.576
2015.09.23,184.563,184.656,182.918,183.289
2015.09.24,183.292,183.554,181.614,183.003
2015.09.25,183.008,184.423,182.643,182.98
2015.09.28,182.923,183.303,181.637,181.932
2015.09.29,181.933,182.519,180.951,181.373
2015.09.30,181.374,183.042,180.847,181.342
2015.10.01,181.348,182.028,181.082,181.434
2015.10.02,181.435,182.578,180.658,181.973
2015.10.05,182.248,183.198,181.868,182.433
2015.10.06,182.432,183.272,181.975,183.026
2015.10.07,183.021,184.048,182.498,183.83
2015.10.08,183.83,184.272,183.009,184.038
2015.10.09,184.041,184.849,183.933,184.15
2015.10.12,183.924,184.688,183.924,184.222
2015.10.13,184.222,184.35,181.835,182.558
2015.10.14,182.567,184.333,182.337,183.908
2015.10.15,183.907,184.363,182.748,183.721
2015.10.16,183.729,184.726,183.583,184.419
2015.10.19,184.373,185.096,183.837,184.766
2015.10.20,184.768,185.589,184.677,185.058
2015.10.21,185.063,185.567,184.729,184.871
2015.10.22,184.871,185.898,184.495,185.759
2015.10.23,185.759,186.271,185.248,185.942
2015.10.25,186.028,186.088,185.892,185.951
2015.10.26,185.949,186.011,185.171,185.719
2015.10.27,185.725,185.877,183.933,184.245
2015.10.28,184.249,185.035,183.896,184.875
2015.10.29,184.882,185.547,184.088,185.36
2015.10.30,185.355,186.725,184.313,186.055
2015.11.02,185.968,186.969,185.557,186.147
2015.11.03,186.147,186.887,185.874,186.685
2015.11.04,186.684,187.315,186.478,186.976
2015.11.05,186.995,187.682,184.962,185.133
2015.11.06,185.122,185.817,184.191,185.387
2015.11.09,185.553,186.605,185.375,186.157
2015.11.10,186.158,186.512,185.888,186.164
2015.11.11,186.148,187.045,185.948,186.874
2015.11.12,186.843,187.508,186.548,186.726
2015.11.13,186.726,187.031,186.407,186.775
2015.11.16,186.148,187.46,185.993,187.243
2015.11.17,187.243,187.985,186.857,187.763
2015.11.18,187.763,188.379,187.283,188.372
2015.11.19,188.372,188.802,187.634,187.84
2015.11.20,187.833,188.086,186.463,186.508
2015.11.23,186.587,186.973,185.648,185.758
2015.11.24,185.753,186.002,184.33,184.746
2015.11.25,184.738,185.797,184.501,185.591
2015.11.26,185.614,185.651,184.657,185.083
2015.11.27,185.088,185.318,184.245,184.441
2015.11.30,184.639,185.661,184.35,185.33
2015.12.01,185.333,186.021,184.948,185.252
2015.12.02,185.256,185.635,183.972,184.273
2015.12.03,184.257,185.893,184.008,185.648
2015.12.04,185.648,186.246,185.123,185.922
2015.12.07,186.128,186.341,185.467,185.706
2015.12.08,185.718,185.753,183.762,184.456
2015.12.09,184.453,185.392,183.692,184.347
2015.12.10,184.362,184.973,183.373,184.263
2015.12.11,184.278,185.057,183.563,184.107
2015.12.14,184.503,184.508,182.119,183.239
2015.12.15,183.231,184.22,182.582,182.923
2015.12.16,182.943,183.727,182.429,183.318
2015.12.17,183.312,183.66,182.369,182.562
2015.12.18,182.572,183.94,180.36,180.377
2015.12.21,180.667,181.22,179.952,180.321
2015.12.22,180.318,180.614,179.033,179.483
2015.12.23,179.482,180.154,179.309,179.791
2015.12.24,179.791,179.972,178.964,179.451
2015.12.25,179.427,179.783,179.042,179.473
2015.12.28,179.011,180.046,178.969,179.137
2015.12.29,179.142,179.546,178.122,178.462
2015.12.30,178.423,179.037,178.247,178.509
2015.12.31,178.516,178.712,176.958,177.077
2016.01.04,177.087,177.366,174.969,175.722
2016.01.05,175.722,176.162,174.085,174.708
2016.01.06,174.708,174.917,173.104,173.297
2016.01.07,173.303,173.756,170.757,171.988
2016.01.08,171.983,173.367,170.158,170.185
2016.01.11,170.233,172.278,169.308,171.216
2016.01.12,171.206,171.69,169.165,169.933
2016.01.13,169.927,171.288,169.495,169.497
2016.01.14,169.498,170.515,168.833,170.128
2016.01.15,170.133,170.565,166.242,166.738
2016.01.18,166.534,168.153,166.383,167.045
2016.01.19,167.068,169.097,166.337,166.528
2016.01.20,166.499,166.82,163.978,165.913
2016.01.21,165.907,167.721,164.454,167.347
2016.01.22,167.347,170.361,167.074,169.398
2016.01.25,169.283,170.007,168.308,168.542
2016.01.26,168.538,170.27,166.975,169.915
2016.01.27,169.904,170.025,168.56,168.877
2016.01.28,168.868,171.147,168.673,170.582
2016.01.29,170.584,174.17,170.088,172.482
2016.02.01,172.902,175.015,172.416,174.58
2016.02.02,174.58,174.677,172.748,172.833
2016.02.03,172.839,173.748,171.038,172.099
2016.02.04,172.101,172.469,170.025,170.336
2016.02.05,170.337,170.532,168.98,169.387
2016.02.08,169.348,170.628,165.968,167.173
2016.02.09,167.173,167.213,164.548,166.576
2016.02.10,166.547,167.637,164.415,164.548
2016.02.11,164.548,165.082,159.804,162.731
2016.02.12,162.711,164.767,161.674,164.168
2016.02.15,164.362,165.754,164.227,165.352
2016.02.16,165.361,166.082,162.434,163.128
2016.02.17,163.118,163.878,161.563,163.033
2016.02.18,163.021,163.965,162.041,162.291
2016.02.19,162.304,162.503,160.728,162.116
2016.02.22,160.538,161.559,159.135,159.732
2016.02.23,159.653,159.917,156.962,157.177
2016.02.24,157.166,157.308,154.717,156.196
2016.02.25,156.19,157.901,155.779,157.737
2016.02.26,157.73,158.555,157.203,158.046
2016.02.29,157.903,157.973,156.198,156.783
2016.03.01,156.784,159.521,156.153,159.02
2016.03.02,159.023,160.569,158.738,159.712
2016.03.03,159.723,161.293,159.653,161.146
2016.03.04,161.146,162.437,160.426,161.787
2016.03.07,161.963,162.227,160.377,161.793
2016.03.08,161.791,161.862,159.592,160.064
2016.03.09,160.064,161.355,159.478,161.081
2016.03.10,161.081,162.877,160.723,161.58
2016.03.11,161.608,164.096,161.055,163.659
2016.03.13,163.643,163.836,163.643,163.758
2016.03.14,163.758,163.98,162.589,162.72
2016.03.15,162.726,162.938,159.542,160.18
2016.03.16,160.18,160.919,159.634,160.584
2016.03.17,160.584,161.574,159.001,161.268
2016.03.18,161.268,161.778,160.348,161.403
2016.03.20,161.08,161.361,161.08,161.216
2016.03.21,161.222,161.349,160.132,160.865
2016.03.22,160.862,161.491,158.439,159.701
2016.03.23,159.701,160.009,158.497,158.655
2016.03.24,158.65,159.858,158.447,159.659
2016.03.25,159.659,160.144,159.335,159.637
2016.03.28,159.878,161.719,159.778,161.678
2016.03.29,161.675,162.502,161.336,162.048
2016.03.30,161.99,162.571,161.338,161.608
2016.03.31,161.608,162.021,160.886,161.623
2016.04.01,161.628,161.723,158.709,158.733
2016.04.04,158.708,159.583,158.163,158.773
2016.04.05,158.772,158.848,155.721,156.207
2016.04.06,156.208,156.652,154.527,155.022
2016.04.07,155.022,155.331,151.651,152.052
2016.04.08,152.043,154.228,151.913,152.578
2016.04.11,152.365,154.458,151.956,153.653
2016.04.12,153.653,155.516,153.493,154.925
2016.04.13,154.924,155.754,154.742,155.282
2016.04.14,155.282,155.368,153.89,154.808
2016.04.15,154.793,155.312,154.083,154.394
2016.04.18,153.638,155.7,152.516,155.356
2016.04.19,155.356,157.711,155.244,157.206
2016.04.20,157.192,157.874,156.191,157.398
2016.04.21,157.398,158.371,156.611,156.75
2016.04.22,156.75,161.252,156.519,160.983
2016.04.25,161.717,161.818,160.015,161.017
2016.04.26,161.002,162.698,160.455,162.278
2016.04.27,162.278,162.81,161.636,162.038
2016.04.28,162.033,162.573,157.07,157.893
2016.04.29,157.867,158.051,155.255,155.322
2016.05.02,154.943,156.653,154.93,156.118
2016.05.03,156.117,156.155,154.422,154.884
2016.05.04,154.893,156.153,154.409,155.07
2016.05.05,155.065,155.857,154.865,155.342
2016.05.06,155.348,155.618,153.635,154.47
2016.05.09,154.275,156.429,154.275,156.028
2016.05.10,156.043,157.923,156.023,157.768
2016.05.11,157.766,157.991,156.405,156.607
2016.05.12,156.608,158.483,156.254,157.473
2016.05.13,157.468,157.651,155.932,155.958
2016.05.16,155.838,157.084,155.668,156.997
2016.05.17,156.963,158.976,156.937,157.804
2016.05.18,157.802,160.875,157.017,160.854
2016.05.19,160.855,161.631,160.131,160.638
2016.05.20,160.638,161.057,159.521,159.607
2016.05.23,159.753,159.833,158.039,158.208
2016.05.24,158.208,161.049,158.094,160.934
2016.05.25,160.934,162.524,160.437,161.883
2016.05.26,161.873,162.173,160.718,160.999
2016.05.27,160.998,161.425,160.157,161.149
2016.05.30,161.277,162.885,161.199,162.646
2016.05.31,162.649,163.888,159.848,160.293
2016.06.01,160.293,160.654,157.22,157.882
2016.06.02,157.882,157.958,156.575,157.002
2016.06.03,156.982,157.275,154.573,154.609
2016.06.06,154.153,155.644,152.948,155.284
2016.06.07,155.273,157.94,154.992,156.097
2016.06.08,156.106,156.255,154.949,155.144
2016.06.09,155.147,155.317,153.65,154.789
2016.06.10,154.777,155.035,151.503,152.408
2016.06.13,152.347,152.396,149.466,151.594
2016.06.14,151.423,151.473,149.189,149.715
2016.06.15,149.704,151.173,149.319,150.545
2016.06.16,150.548,150.65,145.39,148.042
2016.06.17,148.037,149.914,147.907,149.512
2016.06.20,151.492,153.639,150.894,152.757
2016.06.21,152.553,154.389,151.703,153.414
2016.06.22,153.472,154.568,152.847,153.519
2016.06.23,153.59,158.234,153.331,157.968
2016.06.24,157.28,160.103,133.26,139.597
2016.06.27,136.273,137.838,133.342,134.881
2016.06.28,134.872,137.448,134.281,137.033
2016.06.29,137.04,139.014,135.862,138.004
2016.06.30,138.008,138.843,135.901,137.296
2016.07.01,137.338,137.665,135.758,136.078
2016.07.04,135.892,136.805,135.852,136.218
2016.07.05,136.184,136.25,132.023,132.436
2016.07.06,132.442,132.524,128.788,130.995
2016.07.07,130.958,131.945,129.574,130.02
2016.07.08,130.022,130.89,129.645,130.225
2016.07.11,130.258,133.753,130.155,133.56
2016.07.12,133.524,139.472,132.991,138.613
2016.07.13,138.618,139.511,136.908,137.306
2016.07.14,137.306,142.207,136.387,140.538
2016.07.15,140.542,143.226,137.807,138.122
2016.07.18,139.002,141.293,138.927,140.673
2016.07.19,140.665,141.076,138.482,139.076
2016.07.20,139.079,141.481,138.338,141.123
2016.07.21,141.105,142.393,139.08,139.993
2016.07.22,139.998,141.105,138.437,139.006
2016.07.25,139.464,140.13,138.759,138.963
2016.07.26,138.963,139.11,135.979,137.355
2016.07.27,137.358,139.917,137.328,139.318
2016.07.28,139.318,139.478,137.473,138.492
2016.07.29,138.551,139.28,134.879,134.977
2016.08.01,135.188,136.261,134.502,134.882
2016.08.02,134.882,135.567,133.9,134.734
2016.08.03,134.727,135.438,134.174,134.877
2016.08.04,134.877,135.247,132.55,132.623
2016.08.05,132.623,133.243,132.235,133.021
2016.08.08,133.276,134.018,133.151,133.563
2016.08.09,133.563,133.702,132.093,132.434
