Date,Open,High,Low,Close
2013.10.21,1.23414,1.23571,1.23228,1.23381
2013.10.22,1.2338,1.23637,1.23132,1.23291
2013.10.23,1.23294,1.23348,1.2282,1.22926
2013.10.24,1.22926,1.2318,1.22848,1.23143
2013.10.25,1.23143,1.23489,1.22993,1.23165
2013.10.27,1.23198,1.23244,1.2317,1.23233
2013.10.28,1.2323,1.23488,1.23186,1.23472
2013.10.29,1.23472,1.23711,1.23373,1.23551
2013.10.30,1.23551,1.237,1.23363,1.235
2013.10.31,1.23507,1.23588,1.22998,1.23205
2013.11.01,1.23205,1.23263,1.22976,1.2305
2013.11.04,1.2305,1.23253,1.2292,1.22953
2013.11.05,1.22955,1.23157,1.22873,1.23093
2013.11.06,1.23093,1.23292,1.23031,1.23257
2013.11.07,1.23249,1.23375,1.22826,1.22894
2013.11.08,1.22894,1.23221,1.22863,1.23115
2013.11.11,1.2324,1.23328,1.23149,1.23253
2013.11.12,1.23252,1.23377,1.23132,1.23265
2013.11.13,1.23265,1.23294,1.2313,1.23171
2013.11.14,1.23171,1.23378,1.23161,1.23335
2013.11.15,1.23334,1.23507,1.23277,1.23454
2013.11.18,1.23416,1.23453,1.23159,1.23282
2013.11.19,1.2328,1.23375,1.2321,1.23312
2013.11.20,1.23314,1.23403,1.23058,1.23119
2013.11.21,1.23119,1.23239,1.23054,1.23075
2013.11.22,1.23075,1.23219,1.22848,1.22902
2013.11.25,1.22943,1.23289,1.22875,1.23241
2013.11.26,1.23239,1.23286,1.23003,1.23023
2013.11.27,1.23022,1.23326,1.23008,1.23226
2013.11.28,1.23221,1.2328,1.23089,1.23198
2013.11.29,1.23198,1.23315,1.22921,1.23138
2013.12.02,1.23105,1.23236,1.2295,1.23036
2013.12.03,1.23036,1.23121,1.22777,1.22886
2013.12.04,1.22886,1.22973,1.22571,1.22657
2013.12.05,1.22656,1.22817,1.22497,1.22536
2013.12.06,1.22535,1.22612,1.22148,1.22192
2013.12.09,1.22304,1.22443,1.22217,1.22312
2013.12.10,1.22305,1.22387,1.22066,1.22115
2013.12.11,1.22113,1.22276,1.22051,1.22183
2013.12.12,1.22182,1.22473,1.21997,1.22298
2013.12.13,1.22296,1.22401,1.22114,1.22166
2013.12.16,1.22218,1.22319,1.22014,1.22081
2013.12.17,1.22076,1.22168,1.2166,1.21826
2013.12.18,1.21822,1.22445,1.21793,1.22295
2013.12.19,1.22294,1.22742,1.22272,1.22665
2013.12.20,1.22663,1.22699,1.22334,1.22468
2013.12.23,1.22446,1.22635,1.22378,1.2243
2013.12.24,1.22429,1.22589,1.22334,1.22491
2013.12.25,1.22493,1.22568,1.22426,1.22495
2013.12.26,1.22474,1.22741,1.22469,1.22725
2013.12.27,1.22725,1.22778,1.2225,1.22527
2013.12.30,1.22542,1.227,1.22409,1.22515
2013.12.31,1.22506,1.22777,1.2245,1.22687
2014.01.01,1.22688,1.22688,1.22688,1.22688
2014.01.02,1.22645,1.23203,1.22643,1.2289
2014.01.03,1.2289,1.23121,1.22808,1.22958
2014.01.06,1.23011,1.23323,1.22936,1.23196
2014.01.07,1.23193,1.23808,1.23164,1.23776
2014.01.08,1.23774,1.2394,1.2358,1.23706
2014.01.09,1.23706,1.23868,1.23355,1.23406
2014.01.10,1.23406,1.23481,1.23224,1.23347
2014.01.13,1.23274,1.23431,1.22895,1.22899
2014.01.14,1.22904,1.23479,1.22901,1.23445
2014.01.15,1.23446,1.23696,1.2339,1.23613
2014.01.16,1.23613,1.23742,1.23148,1.23222
2014.01.17,1.23222,1.23363,1.2317,1.23205
2014.01.20,1.23182,1.23415,1.23182,1.23318
2014.01.21,1.2332,1.23764,1.23246,1.234
2014.01.22,1.23397,1.23527,1.2332,1.23478
2014.01.23,1.23478,1.23609,1.22755,1.22889
2014.01.24,1.22894,1.23004,1.22258,1.22292
2014.01.27,1.22418,1.22729,1.22267,1.22548
2014.01.28,1.22567,1.22835,1.22486,1.22645
2014.01.29,1.22646,1.22971,1.22127,1.22186
2014.01.30,1.22188,1.22545,1.2217,1.22367
2014.01.31,1.22367,1.22452,1.22104,1.22208
2014.02.03,1.22223,1.2242,1.21845,1.21858
2014.02.04,1.21858,1.22315,1.2185,1.22154
2014.02.05,1.22154,1.22336,1.22044,1.22277
2014.02.06,1.22277,1.22445,1.22114,1.22433
2014.02.07,1.2243,1.22503,1.22185,1.2242
2014.02.10,1.22362,1.22504,1.22245,1.22365
2014.02.11,1.22365,1.22568,1.22274,1.22497
2014.02.12,1.22494,1.22603,1.22337,1.22421
2014.02.13,1.22418,1.22436,1.22068,1.22209
2014.02.14,1.22209,1.22277,1.2206,1.22184
2014.02.17,1.22192,1.22266,1.22116,1.22183
2014.02.18,1.22183,1.2238,1.22114,1.22181
2014.02.19,1.22171,1.22254,1.219,1.2203
2014.02.20,1.2203,1.22099,1.21864,1.22016
2014.02.21,1.22015,1.22107,1.21889,1.21905
2014.02.24,1.2191,1.22179,1.2186,1.22078
2014.02.25,1.22075,1.22112,1.21879,1.21888
2014.02.26,1.21885,1.2204,1.2185,1.21897
2014.02.27,1.21896,1.219,1.21566,1.21767
2014.02.28,1.2177,1.21826,1.21327,1.21399
2014.03.03,1.21151,1.21388,1.21033,1.21284
2014.03.04,1.21284,1.21947,1.21255,1.21932
2014.03.05,1.21931,1.21998,1.21758,1.21835
2014.03.06,1.21835,1.22145,1.21801,1.22028
2014.03.07,1.22028,1.22141,1.21672,1.21801
2014.03.09,1.21706,1.21777,1.21706,1.21757
2014.03.10,1.21758,1.21921,1.21675,1.21803
2014.03.11,1.21802,1.21922,1.21648,1.21672
2014.03.12,1.21671,1.2168,1.21505,1.2152
2014.03.13,1.2152,1.21674,1.21244,1.2129
2014.03.14,1.21287,1.21452,1.2122,1.21344
2014.03.16,1.21333,1.21377,1.21316,1.21372
2014.03.17,1.21373,1.21591,1.21319,1.21566
2014.03.18,1.21564,1.2178,1.21493,1.2166
2014.03.19,1.2166,1.22017,1.21601,1.21843
2014.03.20,1.21842,1.22032,1.2162,1.21762
2014.03.21,1.21764,1.21858,1.2165,1.2173
2014.03.23,1.21694,1.21719,1.21678,1.21711
2014.03.24,1.21711,1.22017,1.21682,1.2189
2014.03.25,1.2189,1.22172,1.21808,1.22042
2014.03.26,1.22042,1.22344,1.2193,1.2198
2014.03.27,1.2198,1.22065,1.21761,1.21825
2014.03.28,1.21824,1.2201,1.2178,1.21937
2014.03.31,1.2187,1.22047,1.2171,1.21802
2014.04.01,1.21801,1.21894,1.21735,1.21846
2014.04.02,1.21844,1.22086,1.2183,1.22053
2014.04.03,1.22054,1.22324,1.21937,1.22232
2014.04.04,1.22235,1.22491,1.22158,1.22201
2014.04.07,1.22217,1.22285,1.21952,1.22009
2014.04.08,1.22009,1.22032,1.21807,1.21855
2014.04.09,1.21856,1.2196,1.21706,1.21866
2014.04.10,1.21865,1.21908,1.21629,1.21701
2014.04.11,1.21698,1.21784,1.21505,1.21609
2014.04.14,1.21513,1.21602,1.21411,1.21572
2014.04.15,1.21571,1.2166,1.21487,1.21578
2014.04.16,1.21576,1.2203,1.21576,1.2182
2014.04.17,1.21812,1.22048,1.21687,1.22001
2014.04.18,1.21999,1.2204,1.21926,1.21958
2014.04.21,1.21952,1.22081,1.2193,1.22065
2014.04.22,1.22065,1.222,1.22043,1.22166
2014.04.23,1.22163,1.22243,1.21925,1.22054
2014.04.24,1.22054,1.22148,1.21853,1.2195
2014.04.25,1.21948,1.21999,1.21852,1.21948
2014.04.28,1.21873,1.21976,1.21715,1.21908
2014.04.29,1.21899,1.22129,1.21899,1.22016
2014.04.30,1.22015,1.22103,1.21913,1.22061
2014.05.01,1.22062,1.2209,1.21888,1.21931
2014.05.02,1.21931,1.2213,1.21747,1.21796
2014.05.05,1.2173,1.21828,1.21698,1.21782
2014.05.06,1.2178,1.21868,1.21627,1.21763
2014.05.07,1.21762,1.21916,1.21646,1.21878
2014.05.08,1.21879,1.21904,1.21717,1.21808
2014.05.09,1.21808,1.21992,1.21805,1.21943
2014.05.12,1.21867,1.22181,1.21851,1.22141
2014.05.13,1.22143,1.22147,1.2192,1.21966
2014.05.14,1.21965,1.2203,1.21905,1.22017
2014.05.15,1.22019,1.22296,1.21964,1.22136
2014.05.16,1.22132,1.22245,1.2206,1.22241
2014.05.19,1.22207,1.22356,1.22155,1.22311
2014.05.20,1.2231,1.2237,1.22122,1.22204
2014.05.21,1.22204,1.2228,1.22068,1.22252
2014.05.22,1.22252,1.22273,1.22087,1.22093
2014.05.23,1.22092,1.22166,1.22055,1.2207
2014.05.26,1.22088,1.22148,1.22052,1.22065
2014.05.27,1.22061,1.22286,1.22061,1.22261
2014.05.28,1.22262,1.22342,1.22088,1.221
2014.05.29,1.221,1.22143,1.22005,1.22123
2014.05.30,1.22124,1.22165,1.21938,1.22036
2014.06.02,1.21997,1.22247,1.21997,1.22189
2014.06.03,1.22192,1.22257,1.22111,1.22146
2014.06.04,1.22144,1.22231,1.21938,1.22006
2014.06.05,1.22005,1.22076,1.21722,1.21755
2014.06.06,1.21755,1.21943,1.21659,1.21904
2014.06.09,1.21886,1.21991,1.21878,1.21931
2014.06.10,1.2193,1.21963,1.21796,1.218
2014.06.11,1.21797,1.21873,1.21702,1.21768
2014.06.12,1.21768,1.21835,1.21704,1.21738
2014.06.13,1.21737,1.21893,1.21653,1.21853
2014.06.16,1.21824,1.2187,1.21724,1.21762
2014.06.17,1.21762,1.21917,1.21747,1.2184
2014.06.18,1.21835,1.21894,1.21761,1.2178
2014.06.19,1.2178,1.2185,1.21521,1.21655
2014.06.20,1.21653,1.21776,1.21614,1.21688
2014.06.23,1.21644,1.21766,1.21621,1.21637
2014.06.24,1.21641,1.21747,1.21584,1.21607
2014.06.25,1.21605,1.21693,1.2159,1.21683
2014.06.26,1.21676,1.21712,1.21564,1.21623
2014.06.27,1.21624,1.21652,1.21503,1.21566
2014.06.30,1.21572,1.21609,1.21396,1.21418
2014.07.01,1.21418,1.21473,1.21329,1.21395
2014.07.02,1.21391,1.21431,1.21345,1.21397
2014.07.03,1.21395,1.21648,1.21383,1.21565
2014.07.04,1.21563,1.21625,1.2152,1.2152
2014.07.07,1.21581,1.21645,1.2151,1.21547
2014.07.08,1.21547,1.21572,1.21475,1.21541
2014.07.09,1.21541,1.21589,1.21518,1.21535
2014.07.10,1.21535,1.21553,1.21369,1.21419
2014.07.11,1.21416,1.2146,1.21371,1.21389
2014.07.14,1.21365,1.21481,1.21357,1.21455
2014.07.15,1.21454,1.21555,1.21395,1.21525
2014.07.16,1.21523,1.21573,1.21495,1.21495
2014.07.17,1.21495,1.21501,1.21371,1.21382
2014.07.18,1.21381,1.21516,1.21353,1.21503
2014.07.21,1.21466,1.21551,1.21415,1.21432
2014.07.22,1.2143,1.21537,1.21421,1.21497
2014.07.23,1.21495,1.21538,1.21452,1.2146
2014.07.24,1.21458,1.21553,1.21432,1.21507
2014.07.25,1.21507,1.21574,1.21475,1.21489
2014.07.28,1.2149,1.21553,1.2145,1.2147
2014.07.29,1.21468,1.21636,1.21463,1.21602
2014.07.30,1.21603,1.21775,1.21593,1.21755
2014.07.31,1.21747,1.21754,1.21604,1.2168
2014.08.01,1.21673,1.21704,1.21547,1.21623
2014.08.04,1.2159,1.21693,1.2158,1.2168
2014.08.05,1.21678,1.21768,1.21592,1.21592
2014.08.06,1.21592,1.21615,1.21405,1.21454
2014.08.07,1.2145,1.21538,1.21393,1.21444
2014.08.08,1.21446,1.2145,1.21202,1.2141
2014.08.11,1.2133,1.21441,1.21291,1.21329
2014.08.12,1.21329,1.21418,1.21294,1.21322
2014.08.13,1.21323,1.21402,1.2127,1.2127
2014.08.14,1.21266,1.21312,1.211,1.21155
2014.08.15,1.21153,1.21203,1.20861,1.20948
2014.08.18,1.20932,1.2114,1.20911,1.2114
2014.08.19,1.21135,1.21156,1.20996,1.21091
2014.08.20,1.21093,1.21139,1.21025,1.21105
2014.08.21,1.21102,1.21156,1.21028,1.2104
2014.08.22,1.21043,1.21067,1.20932,1.2102
2014.08.25,1.21033,1.21081,1.20711,1.20748
2014.08.26,1.20753,1.20925,1.2073,1.20809
2014.08.27,1.20805,1.20847,1.20596,1.20678
2014.08.28,1.20678,1.20716,1.2049,1.20627
2014.08.29,1.2063,1.20662,1.20554,1.20608
2014.09.01,1.20664,1.20755,1.20597,1.20714
2014.09.02,1.20712,1.20807,1.20664,1.20679
2014.09.03,1.20679,1.20899,1.20639,1.2067
2014.09.04,1.20665,1.20756,1.2045,1.20618
2014.09.05,1.20617,1.20702,1.20534,1.20596
2014.09.08,1.20558,1.20715,1.2055,1.20627
2014.09.09,1.20626,1.20707,1.20563,1.2069
2014.09.10,1.20689,1.21181,1.20664,1.20978
2014.09.11,1.20977,1.2105,1.20885,1.20935
2014.09.12,1.20933,1.21032,1.20831,1.20953
2014.09.15,1.20851,1.21124,1.20845,1.21011
2014.09.16,1.21009,1.21062,1.20802,1.20855
2014.09.17,1.2085,1.21168,1.20817,1.21067
2014.09.18,1.21067,1.21141,1.20654,1.20655
2014.09.19,1.20655,1.20751,1.20641,1.20689
2014.09.22,1.207,1.20785,1.20635,1.20761
2014.09.23,1.2076,1.20809,1.20652,1.20729
2014.09.24,1.20726,1.2086,1.20692,1.20841
2014.09.25,1.20843,1.20884,1.20666,1.2069
2014.09.26,1.2069,1.20753,1.20654,1.20663
2014.09.29,1.20651,1.20735,1.20613,1.20674
2014.09.30,1.20673,1.20723,1.20525,1.20615
2014.10.01,1.20616,1.20805,1.2053,1.20665
2014.10.02,1.20662,1.20909,1.20646,1.20857
2014.10.03,1.20857,1.21111,1.20813,1.21046
2014.10.06,1.21192,1.21374,1.21055,1.21268
2014.10.07,1.21267,1.2139,1.21043,1.21209
2014.10.08,1.21205,1.21347,1.21137,1.21192
2014.10.09,1.21192,1.21275,1.20882,1.21113
2014.10.10,1.21113,1.21162,1.20808,1.20812
2014.10.13,1.20866,1.20928,1.20744,1.20858
2014.10.14,1.20857,1.20913,1.207,1.20728
2014.10.15,1.20711,1.208,1.20607,1.20665
2014.10.16,1.20662,1.20776,1.20564,1.20729
2014.10.17,1.20714,1.20776,1.20684,1.20748
2014.10.20,1.20751,1.20789,1.20595,1.20662
2014.10.21,1.20662,1.20736,1.20623,1.20677
2014.10.22,1.20675,1.20716,1.20584,1.20607
2014.10.23,1.20607,1.20696,1.20561,1.2066
2014.10.24,1.20656,1.20669,1.20567,1.20605
2014.10.26,1.2057,1.20616,1.2057,1.20609
2014.10.27,1.2061,1.20671,1.20527,1.20576
2014.10.28,1.20576,1.20659,1.20552,1.20603
2014.10.29,1.20602,1.20631,1.20551,1.20617
2014.10.30,1.20618,1.20642,1.2054,1.20562
2014.10.31,1.20559,1.20685,1.20532,1.20545
2014.11.03,1.20635,1.20635,1.20517,1.20548
2014.11.04,1.20546,1.20612,1.20414,1.20414
2014.11.05,1.20411,1.20457,1.20322,1.20354
2014.11.06,1.20351,1.20575,1.20304,1.20415
2014.11.07,1.20415,1.20464,1.20295,1.20347
2014.11.10,1.20303,1.20363,1.20213,1.20251
2014.11.11,1.20254,1.20343,1.20209,1.20318
2014.11.12,1.20316,1.20383,1.20173,1.20206
2014.11.13,1.20207,1.20243,1.20163,1.20201
2014.11.14,1.20202,1.20234,1.20105,1.20111
2014.11.17,1.20148,1.20178,1.20104,1.2012
2014.11.18,1.2012,1.20164,1.20093,1.20123
2014.11.19,1.20131,1.20258,1.20083,1.20139
2014.11.20,1.20138,1.20247,1.20104,1.20168
2014.11.21,1.20165,1.20323,1.20135,1.20142
2014.11.24,1.20237,1.20309,1.20197,1.20238
2014.11.25,1.20238,1.20326,1.20225,1.20253
2014.11.26,1.20246,1.20294,1.20159,1.20201
2014.11.27,1.20202,1.20254,1.20179,1.20182
2014.11.28,1.20177,1.20241,1.20108,1.20159
2014.12.01,1.2036,1.20394,1.20208,1.2028
2014.12.02,1.20279,1.20463,1.20275,1.20366
2014.12.03,1.20366,1.20414,1.20262,1.20335
2014.12.04,1.2033,1.20396,1.20194,1.2022
2014.12.05,1.20229,1.20293,1.20191,1.20214
2014.12.08,1.20227,1.20296,1.20188,1.20211
2014.12.09,1.20206,1.2024,1.20144,1.20186
2014.12.10,1.2019,1.20349,1.20165,1.20288
2014.12.11,1.20288,1.20376,1.20099,1.20116
2014.12.12,1.20116,1.2013,1.20081,1.20093
2014.12.15,1.20098,1.20138,1.20085,1.20089
2014.12.16,1.20089,1.20114,1.20077,1.20084
2014.12.17,1.20084,1.20103,1.20067,1.20085
2014.12.18,1.20083,1.20972,1.20079,1.20371
2014.12.19,1.20372,1.20481,1.2025,1.20338
2014.12.22,1.2028,1.20386,1.2025,1.2029
2014.12.23,1.20291,1.20355,1.20214,1.20236
2014.12.24,1.20231,1.20281,1.20212,1.20223
2014.12.25,1.20211,1.2027,1.20176,1.20229
2014.12.26,1.20231,1.2029,1.20195,1.20272
2014.12.29,1.20248,1.20344,1.20243,1.2029
2014.12.30,1.20293,1.20311,1.20212,1.20213
2014.12.31,1.20212,1.20306,1.202,1.20281
2015.01.02,1.20294,1.20302,1.20171,1.20182
2015.01.05,1.20184,1.20309,1.20125,1.20145
2015.01.06,1.20139,1.20193,1.20091,1.20097
2015.01.07,1.20094,1.20118,1.20083,1.20094
2015.01.08,1.20094,1.20132,1.20084,1.20096
2015.01.09,1.20096,1.20117,1.20082,1.20087
2015.01.12,1.20076,1.2012,1.20076,1.2009
2015.01.13,1.2009,1.20109,1.20082,1.20088
2015.01.14,1.20094,1.20099,1.20084,1.2009
2015.01.15,1.20088,1.20103,0.84989,0.97522
2015.01.16,0.97958,1.02497,0.97496,0.99241
2015.01.19,0.99385,1.02141,0.987,1.02002
2015.01.20,1.02031,1.02231,1.00651,1.01087
2015.01.21,1.01054,1.01341,0.98461,0.99775
2015.01.22,0.99695,1.00326,0.98437,0.98962
2015.01.23,0.98986,0.99131,0.97748,0.98524
2015.01.26,0.98196,1.01689,0.9783,1.01493
2015.01.27,1.01471,1.03803,1.00806,1.02711
2015.01.28,1.02711,1.0318,1.01813,1.0211
2015.01.29,1.0211,1.04646,1.02041,1.0447
2015.01.30,1.04471,1.05234,1.03548,1.03885
2015.02.02,1.04798,1.0588,1.04017,1.05141
2015.02.03,1.05135,1.06204,1.0462,1.06058
2015.02.04,1.06057,1.06236,1.04801,1.05022
2015.02.05,1.05025,1.06423,1.04699,1.05643
2015.02.06,1.05626,1.05961,1.04569,1.04678
2015.02.09,1.04628,1.05326,1.04125,1.04522
2015.02.10,1.04515,1.04947,1.04332,1.04824
2015.02.11,1.0481,1.05307,1.04397,1.052
2015.02.12,1.0515,1.06376,1.04875,1.06097
2015.02.13,1.06097,1.06373,1.05741,1.06171
2015.02.16,1.06198,1.06446,1.05488,1.05763
2015.02.17,1.0571,1.06935,1.05564,1.06912
2015.02.18,1.06895,1.07408,1.0629,1.07367
2015.02.19,1.07367,1.08018,1.07301,1.07925
2015.02.20,1.07934,1.08114,1.06611,1.06802
2015.02.23,1.07184,1.07914,1.06835,1.0763
2015.02.24,1.07628,1.07872,1.07253,1.07767
2015.02.25,1.07763,1.07988,1.07558,1.07736
2015.02.26,1.07734,1.0795,1.06639,1.06657
2015.02.27,1.06657,1.06919,1.06103,1.06785
2015.03.02,1.0664,1.07465,1.06486,1.07131
2015.03.03,1.07131,1.07605,1.06977,1.07415
2015.03.04,1.07415,1.07512,1.06292,1.06691
2015.03.05,1.06699,1.07491,1.06517,1.07408
2015.03.06,1.07413,1.07545,1.06376,1.06849
2015.03.08,1.06874,1.06898,1.06812,1.06861
2015.03.09,1.06861,1.07188,1.06693,1.0696
2015.03.10,1.06959,1.07318,1.06612,1.06715
2015.03.11,1.06715,1.06944,1.062,1.0638
2015.03.12,1.0638,1.06816,1.06201,1.06525
2015.03.13,1.06538,1.0672,1.05139,1.05512
2015.03.15,1.05487,1.05488,1.05369,1.05391
2015.03.16,1.05393,1.06717,1.05384,1.06502
2015.03.17,1.06503,1.06724,1.06154,1.06587
2015.03.18,1.06589,1.06689,1.05589,1.06343
2015.03.19,1.06347,1.06994,1.05289,1.05518
2015.03.20,1.05518,1.05897,1.05272,1.0541
2015.03.22,1.05623,1.05898,1.05567,1.05871
2015.03.23,1.05879,1.06018,1.05476,1.0572
2015.03.24,1.05723,1.05797,1.04213,1.0465
2015.03.25,1.04655,1.05457,1.04595,1.05304
2015.03.26,1.05303,1.05426,1.04641,1.0476
2015.03.27,1.0476,1.05067,1.04307,1.0467
2015.03.30,1.0469,1.04872,1.04325,1.04748
2015.03.31,1.04748,1.04845,1.0419,1.04334
2015.04.01,1.04337,1.04585,1.03943,1.04072
2015.04.02,1.04061,1.04494,1.0388,1.04383
2015.04.03,1.04373,1.0467,1.04144,1.04334
2015.04.06,1.04572,1.04945,1.044,1.04697
2015.04.07,1.04697,1.04788,1.04246,1.04468
2015.04.08,1.04458,1.04682,1.04074,1.04208
2015.04.09,1.04201,1.04498,1.04044,1.04194
2015.04.10,1.04177,1.04264,1.03668,1.0381
2015.04.13,1.03857,1.04012,1.03201,1.03298
2015.04.14,1.03296,1.03819,1.0296,1.03572
2015.04.15,1.03583,1.03662,1.02932,1.03039
2015.04.16,1.03025,1.03446,1.02748,1.02876
2015.04.17,1.02876,1.0327,1.02627,1.02856
2015.04.20,1.02867,1.03017,1.02335,1.02623
2015.04.21,1.02616,1.02743,1.02349,1.02492
2015.04.22,1.02491,1.04267,1.02388,1.04174
2015.04.23,1.04165,1.04182,1.03124,1.03282
2015.04.24,1.0328,1.03803,1.03179,1.03723
2015.04.27,1.0369,1.0414,1.0347,1.03974
2015.04.28,1.04025,1.04974,1.03788,1.04913
2015.04.29,1.04886,1.05077,1.04259,1.04534
2015.04.30,1.04534,1.05235,1.0429,1.04642
2015.05.01,1.04652,1.05033,1.04412,1.04412
2015.05.04,1.04492,1.0479,1.04033,1.04066
2015.05.05,1.04134,1.04249,1.03461,1.03623
2015.05.06,1.03623,1.0398,1.03545,1.03918
2015.05.07,1.03918,1.04024,1.03044,1.03835
2015.05.08,1.03836,1.04499,1.03316,1.04377
2015.05.11,1.04312,1.0436,1.03865,1.04198
2015.05.12,1.04198,1.04373,1.03845,1.04169
2015.05.13,1.04169,1.044,1.04026,1.0408
2015.05.14,1.04061,1.04302,1.0383,1.04064
2015.05.15,1.04064,1.05057,1.04001,1.04808
2015.05.18,1.04818,1.05011,1.04523,1.04802
2015.05.19,1.04802,1.04884,1.04035,1.04457
2015.05.20,1.04465,1.04499,1.03897,1.03962
2015.05.21,1.03947,1.04174,1.03846,1.04094
2015.05.22,1.04094,1.04509,1.03784,1.03784
2015.05.25,1.03781,1.03846,1.03399,1.03701
2015.05.26,1.03701,1.0381,1.03226,1.03658
2015.05.27,1.03636,1.03726,1.03158,1.03511
2015.05.28,1.03506,1.03634,1.03047,1.03268
2015.05.29,1.03351,1.03637,1.02795,1.03338
2015.06.01,1.03166,1.03506,1.02956,1.03337
2015.06.02,1.03335,1.04336,1.03117,1.04044
2015.06.03,1.03986,1.05402,1.03978,1.05248
2015.06.04,1.05252,1.05743,1.04808,1.04888
2015.06.05,1.04887,1.05349,1.04397,1.044
2015.06.08,1.04475,1.0509,1.04395,1.04704
2015.06.09,1.0471,1.05126,1.04415,1.04969
2015.06.10,1.0497,1.0553,1.04741,1.05475
2015.06.11,1.0547,1.05549,1.04949,1.05105
2015.06.12,1.04997,1.05089,1.04258,1.04561
2015.06.15,1.04258,1.0542,1.04209,1.04861
2015.06.16,1.04845,1.05077,1.04543,1.04822
2015.06.17,1.04818,1.04858,1.04031,1.04515
2015.06.18,1.04514,1.05344,1.04379,1.04676
2015.06.19,1.04675,1.0492,1.04024,1.04076
2015.06.22,1.04282,1.04804,1.04104,1.04496
2015.06.23,1.04484,1.0474,1.0425,1.04267
2015.06.24,1.04277,1.04736,1.04228,1.04607
2015.06.25,1.04596,1.05459,1.04525,1.04893
2015.06.26,1.04896,1.04956,1.04098,1.04167
2015.06.29,1.03244,1.04393,1.03136,1.03914
2015.06.30,1.03902,1.04525,1.03713,1.0411
2015.07.01,1.04112,1.0493,1.04031,1.04786
2015.07.02,1.04794,1.05241,1.04477,1.04573
2015.07.03,1.04573,1.04714,1.04213,1.04408
2015.07.06,1.03658,1.04568,1.03551,1.04155
2015.07.07,1.04156,1.04368,1.03658,1.04201
2015.07.08,1.04194,1.05177,1.03929,1.04661
2015.07.09,1.04671,1.05071,1.04298,1.0455
2015.07.10,1.04656,1.0525,1.04256,1.04608
2015.07.13,1.04466,1.05127,1.04427,1.0449
2015.07.14,1.04478,1.04647,1.03994,1.04016
2015.07.15,1.04013,1.04528,1.03966,1.04178
2015.07.16,1.04177,1.04387,1.03972,1.04157
2015.07.17,1.04126,1.04407,1.04082,1.04128
2015.07.20,1.04126,1.04567,1.04105,1.04395
2015.07.21,1.04401,1.04935,1.04251,1.04762
2015.07.22,1.04748,1.0493,1.04581,1.04884
2015.07.23,1.04884,1.05527,1.04698,1.05407
2015.07.24,1.05397,1.05805,1.05062,1.05638
2015.07.27,1.05578,1.069,1.05564,1.06726
2015.07.28,1.0666,1.06782,1.06314,1.06432
2015.07.29,1.06432,1.06562,1.06087,1.06306
2015.07.30,1.06291,1.06671,1.05756,1.05931
2015.07.31,1.05933,1.06523,1.05307,1.06098
2015.08.03,1.06053,1.06229,1.05901,1.0612
2015.08.04,1.06096,1.0672,1.05997,1.06421
2015.08.05,1.06426,1.06818,1.06209,1.06736
2015.08.06,1.06721,1.0723,1.06707,1.07114
2015.08.07,1.07103,1.07885,1.07058,1.07818
2015.08.10,1.07607,1.08418,1.07596,1.08367
2015.08.11,1.08367,1.09197,1.07719,1.09092
2015.08.12,1.09089,1.09612,1.08409,1.08805
2015.08.13,1.08802,1.08926,1.08267,1.08821
2015.08.14,1.08808,1.08913,1.08345,1.08389
2015.08.17,1.08502,1.08544,1.08139,1.08379
2015.08.18,1.08362,1.0848,1.07596,1.0769
2015.08.19,1.07675,1.08013,1.07124,1.07359
2015.08.20,1.07341,1.07932,1.07122,1.07725
2015.08.21,1.07721,1.08037,1.07543,1.07686
2015.08.24,1.07634,1.08761,1.07615,1.08059
2015.08.25,1.08059,1.08803,1.07702,1.08126
2015.08.26,1.0812,1.08579,1.07609,1.07935
2015.08.27,1.07974,1.0871,1.07552,1.08628
2015.08.28,1.08626,1.08694,1.07325,1.0766
2015.08.31,1.07477,1.08543,1.07416,1.08404
2015.09.01,1.08404,1.0871,1.08151,1.0847
2015.09.02,1.08468,1.09015,1.08306,1.08788
2015.09.03,1.08789,1.09025,1.08199,1.08259
2015.09.04,1.08257,1.08736,1.07992,1.08261
2015.09.07,1.08302,1.08991,1.08288,1.08898
2015.09.08,1.08886,1.09828,1.08721,1.09685
2015.09.09,1.09663,1.09737,1.08782,1.09277
2015.09.10,1.09264,1.09827,1.09209,1.09746
2015.09.11,1.09746,1.105,1.0964,1.0985
2015.09.14,1.09816,1.10114,1.09384,1.09554
2015.09.15,1.0957,1.09984,1.09426,1.09727
2015.09.16,1.09733,1.09937,1.0915,1.0964
2015.09.17,1.09636,1.09947,1.09464,1.09734
2015.09.18,1.09734,1.09822,1.08997,1.09356
2015.09.21,1.09382,1.0958,1.08436,1.08696
2015.09.22,1.08691,1.08881,1.08231,1.08433
2015.09.23,1.08433,1.0959,1.08401,1.09533
2015.09.24,1.09479,1.09666,1.09161,1.09455
2015.09.25,1.09359,1.09822,1.08908,1.09564
2015.09.28,1.09481,1.09698,1.09105,1.09467
2015.09.29,1.09465,1.09557,1.08954,1.09284
2015.09.30,1.09289,1.09451,1.08778,1.08783
2015.10.01,1.08782,1.09419,1.08744,1.09393
2015.10.02,1.09393,1.09417,1.08846,1.08859
2015.10.05,1.08893,1.09447,1.08872,1.09113
