Date,Open,High,Low,Close
2015.08.28,91.676,92.202,90.804,92.077
2015.08.31,91.965,92.425,90.849,92.25
2015.09.01,92.245,92.292,90.007,90.012
2015.09.02,90.011,91.145,89.937,90.674
2015.09.03,90.674,91.463,90.209,91.099
2015.09.04,91.094,91.148,89.526,89.562
2015.09.07,89.608,90.154,89.437,89.623
2015.09.08,89.617,90.907,89.323,90.702
2015.09.09,90.694,92.064,90.654,90.832
2015.09.10,90.827,91.855,90.348,91.009
2015.09.11,91.005,91.432,90.584,90.882
2015.09.14,90.874,91.248,90.318,90.637
2015.09.15,90.637,91.037,90.102,90.88
2015.09.16,90.875,91.713,90.691,91.525
2015.09.17,91.51,92.037,90.878,91.027
2015.09.18,91.026,91.731,90.662,90.677
2015.09.21,90.765,91.438,90.587,90.933
2015.09.22,90.932,91.072,90.143,90.516
2015.09.23,90.516,90.918,89.928,90.272
2015.09.24,90.272,90.38,88.998,90.217
2015.09.25,90.222,90.933,89.917,90.377
2015.09.28,90.338,90.487,89.45,89.494
2015.09.29,89.492,89.813,88.879,89.197
2015.09.30,89.197,90.089,89.148,90.036
2015.10.01,90.035,90.611,89.893,90.377
2015.10.02,90.375,91.252,89.716,91.122
2015.10.05,91.197,92.144,91.018,92.043
2015.10.06,92.041,92.33,91.617,92.228
2015.10.07,92.226,92.547,91.726,91.901
2015.10.08,91.9,92.29,91.632,92.135
2015.10.09,92.136,93.257,92.068,92.847
2015.10.12,92.703,93.16,92.197,92.337
2015.10.13,92.336,92.493,91.489,91.828
2015.10.14,91.818,92.187,91.604,91.848
2015.10.15,91.842,92.603,91.469,92.412
2015.10.16,92.412,92.68,92.045,92.437
2015.10.19,92.468,92.593,91.65,91.773
2015.10.20,91.768,92.687,91.537,92.317
2015.10.21,92.317,92.533,91.243,91.256
2015.10.22,91.25,92.209,91.096,92.194
2015.10.23,92.188,92.594,91.644,92.227
2015.10.25,92.189,92.26,92.106,92.202
2015.10.26,92.202,92.222,91.719,91.935
2015.10.27,91.933,91.988,90.645,90.738
2015.10.28,90.742,92.058,90.585,91.745
2015.10.29,91.754,92.171,91.165,91.927
2015.10.30,91.931,92.478,91.402,92.197
2015.11.02,92.002,92.284,91.917,92.209
2015.11.03,92.208,92.915,91.929,92.689
2015.11.04,92.689,92.973,92.145,92.423
2015.11.05,92.413,92.739,92.155,92.427
2015.11.06,92.427,92.766,92.178,92.462
2015.11.09,92.642,93.249,92.608,92.691
2015.11.10,92.691,93.04,92.649,92.764
2015.11.11,92.764,92.977,92.529,92.607
2015.11.12,92.612,92.969,92.123,92.236
2015.11.13,92.228,92.4,91.899,92.001
2015.11.16,91.868,92.519,91.781,92.39
2015.11.17,92.373,92.783,92.372,92.654
2015.11.18,92.652,92.95,92.355,92.923
2015.11.19,92.919,93.087,92.288,92.475
2015.11.20,92.467,92.559,91.953,91.967
2015.11.23,92.048,92.335,91.663,91.894
2015.11.24,91.887,92.15,91.627,92.071
2015.11.25,92.066,92.352,91.877,92.317
2015.11.26,92.322,92.333,92.025,92.191
2015.11.27,92.192,92.277,91.721,91.721
2015.11.30,91.896,92.623,91.682,92.131
2015.12.01,92.131,92.517,91.79,91.966
2015.12.02,91.964,92.695,91.887,92.352
2015.12.03,92.351,92.773,91.606,91.788
2015.12.04,91.788,92.389,91.528,92.107
2015.12.07,92.103,92.168,91.116,91.378
2015.12.08,91.378,91.384,90.127,90.479
2015.12.09,90.472,90.596,89.093,89.408
2015.12.10,89.411,89.928,89.076,89.202
2015.12.11,89.202,89.509,87.728,87.937
2015.12.14,88.272,88.54,87.457,88.117
2015.12.15,88.102,88.891,87.915,88.579
2015.12.16,88.578,88.758,87.967,88.678
2015.12.17,88.669,88.848,87.772,87.92
2015.12.18,87.92,88.507,86.691,86.788
2015.12.21,86.944,87.27,86.365,86.785
2015.12.22,86.801,87.053,86.558,86.969
2015.12.23,86.962,87.419,86.67,87.284
2015.12.24,87.286,87.332,86.711,87.06
2015.12.25,87.064,87.108,86.833,87.005
2015.12.28,86.861,87.073,86.497,86.573
2015.12.29,86.582,87.136,86.381,87.001
2015.12.30,87.001,87.149,86.558,86.822
2015.12.31,86.821,87.01,86.465,86.792
2016.01.04,86.963,87.001,85.182,85.582
2016.01.05,85.58,86.112,84.837,85.062
2016.01.06,85.062,85.246,83.911,84.155
2016.01.07,84.156,84.417,82.905,83.357
2016.01.08,83.347,84.317,82.683,82.701
2016.01.11,82.721,83.894,82.263,82.831
2016.01.12,82.825,83.192,82.113,82.479
2016.01.13,82.476,83.415,81.855,82.049
2016.01.14,82.051,82.375,81.564,82.168
2016.01.15,82.162,82.442,80.149,80.461
2016.01.18,79.821,81.055,79.821,80.53
2016.01.19,80.528,81.808,80.488,80.681
2016.01.20,80.667,80.853,78.945,80.613
2016.01.21,80.612,82.695,80.117,82.483
2016.01.22,82.477,84.112,82.208,84.112
2016.01.25,83.863,84.108,82.758,82.762
2016.01.26,82.764,84.442,82.195,83.87
2016.01.27,83.87,84.781,83.422,84.176
2016.01.28,84.169,85.301,83.935,84.677
2016.01.29,84.677,86.947,84.354,86.667
2016.02.01,86.817,87.042,85.852,86.724
2016.02.02,86.717,86.785,85.333,85.345
2016.02.03,85.338,86.199,84.482,85.526
2016.02.04,85.526,86.208,84.758,84.897
2016.02.05,84.897,85.309,83.919,83.929
2016.02.08,84.012,84.716,82.576,83.17
2016.02.09,83.17,83.681,81.904,83.001
2016.02.10,82.994,83.21,81.263,81.339
2016.02.11,81.362,81.559,79.272,80.662
2016.02.12,80.645,82.045,80.292,81.707
2016.02.15,81.817,82.988,81.418,82.798
2016.02.16,82.798,83.503,81.7,82.247
2016.02.17,82.252,83.632,81.586,83.43
2016.02.18,83.429,83.582,82.282,82.481
2016.02.19,82.472,82.563,81.362,81.707
2016.02.22,81.683,82.784,81.534,82.349
2016.02.23,82.344,82.46,81.029,81.257
2016.02.24,81.257,81.922,80.352,81.865
2016.02.25,81.852,83.593,81.555,83.505
2016.02.26,83.498,84.341,83.136,84.324
2016.02.29,84.257,84.281,83.09,83.199
2016.03.01,83.194,85.253,82.778,84.972
2016.03.02,84.977,85.213,84.257,84.557
2016.03.03,84.548,85.217,84.418,84.798
2016.03.04,84.791,85.757,84.361,85.372
2016.03.07,85.422,85.651,84.841,85.381
2016.03.08,85.381,85.401,83.835,83.99
2016.03.09,83.978,85.628,83.643,85.512
2016.03.10,85.517,86.136,84.102,84.782
2016.03.11,84.778,86.218,84.527,86.144
2016.03.13,86.152,86.158,86.062,86.087
2016.03.14,86.084,86.23,85.375,85.758
2016.03.15,85.755,85.857,84.164,84.77
2016.03.16,84.773,86.032,84.615,85.872
2016.03.17,85.871,86.232,84.988,85.793
2016.03.18,85.785,86.278,85.356,85.748
2016.03.20,85.607,85.662,85.567,85.602
2016.03.21,85.605,85.701,85.074,85.465
2016.03.22,85.465,86.203,84.793,86.129
2016.03.23,86.128,86.287,84.998,85.086
2016.03.24,85.084,85.354,84.559,85.18
2016.03.25,85.182,85.575,85.082,85.234
2016.03.28,85.201,86.078,85.163,86.017
2016.03.29,86.014,86.491,85.853,86.184
2016.03.30,86.184,87.11,85.804,86.69
2016.03.31,86.69,87.457,86.294,86.551
2016.04.01,86.553,86.706,85.254,85.765
2016.04.04,85.577,85.758,85.048,85.056
2016.04.05,85.046,85.156,83.527,83.982
2016.04.06,83.973,84.272,83.442,83.866
2016.04.07,83.864,84.036,81.704,82.297
2016.04.08,82.29,83.768,82.175,83.144
2016.04.11,83.126,83.818,82.721,83.69
2016.04.12,83.68,85.142,83.543,85.065
2016.04.13,85.064,85.713,84.947,85.301
2016.04.14,85.301,85.426,84.774,85.16
2016.04.15,85.151,85.677,84.225,84.807
2016.04.18,83.522,85.135,83.106,85.108
2016.04.19,85.108,86.528,85.02,86.17
2016.04.20,86.167,87.021,85.497,86.786
2016.04.21,86.788,86.944,85.902,85.94
2016.04.22,85.94,88.241,85.922,88.184
2016.04.25,88.317,88.372,87.348,87.707
2016.04.26,87.707,88.44,87.296,88.308
2016.04.27,88.308,88.55,87.902,88.438
2016.04.28,88.437,88.795,85.657,86.095
2016.04.29,86.095,86.203,84.662,84.684
2016.05.02,84.552,85.234,84.544,84.914
2016.05.03,84.914,84.968,83.564,83.752
2016.05.04,83.755,84.437,82.991,83.125
2016.05.05,83.103,83.742,83.078,83.435
2016.05.06,83.434,83.537,82.245,82.953
2016.05.09,82.626,83.791,82.613,83.558
2016.05.10,83.558,84.657,83.472,84.629
2016.05.11,84.629,84.698,83.917,84.34
2016.05.12,84.34,85.459,84.172,84.84
2016.05.13,84.826,84.973,83.869,83.887
2016.05.16,83.855,84.587,83.697,84.537
2016.05.17,84.536,85.222,84.132,84.533
2016.05.18,84.528,85.02,84.11,84.542
2016.05.19,84.542,84.667,83.486,83.962
2016.05.20,83.967,84.332,83.84,83.938
2016.05.23,83.972,84.027,83.081,83.105
2016.05.24,83.097,84.009,82.9,83.807
2016.05.25,83.805,84.658,83.727,84.6
2016.05.26,84.602,85.172,84.018,84.564
2016.05.27,84.563,84.767,83.897,84.625
2016.05.30,84.736,85.303,84.628,85.138
2016.05.31,85.137,85.512,84.145,84.528
2016.06.01,84.528,84.854,83.292,83.743
2016.06.02,83.742,83.783,82.667,83.122
2016.06.03,83.118,83.369,82.236,82.295
2016.06.06,82.282,84.058,82.1,83.895
2016.06.07,83.899,84.435,83.642,84.274
2016.06.08,84.278,84.567,83.744,84.272
2016.06.09,84.277,84.347,83.435,84.174
2016.06.10,84.174,84.421,83.39,83.647
2016.06.13,83.472,83.594,82.614,82.749
2016.06.14,82.749,82.952,82.145,82.42
2016.06.15,82.418,82.872,81.779,82.092
2016.06.16,82.093,82.138,79.31,80.385
2016.06.17,80.387,81.266,80.379,80.704
2016.06.20,81.467,81.811,81.012,81.148
2016.06.21,81.147,82.049,80.908,81.706
2016.06.22,81.722,82.077,81.251,81.257
2016.06.23,81.257,83.472,81.198,83.12
2016.06.24,83.018,83.813,76.095,78.577
2016.06.27,77.777,78.648,77.466,78
2016.06.28,77.987,78.932,77.719,78.867
2016.06.29,78.869,79.486,78.359,79.462
2016.06.30,79.466,79.952,78.803,79.83
2016.07.01,79.797,79.868,79.133,79.299
2016.07.04,79.412,79.949,79.31,79.79
2016.07.05,79.791,79.814,78.096,78.352
2016.07.06,78.362,78.369,77.032,78.152
2016.07.07,78.15,78.445,77.302,77.468
2016.07.08,77.471,77.684,76.767,77.042
2016.07.11,77.094,78.614,76.986,78.347
2016.07.12,78.345,80.821,78.076,80.24
2016.07.13,80.24,80.737,79.445,80.482
2016.07.14,80.482,82.008,80.131,81.702
2016.07.15,81.698,82.518,80.717,80.767
2016.07.18,81.317,82.146,80.923,81.993
2016.07.19,81.991,82.092,81.215,81.494
2016.07.20,81.487,82.002,81.178,81.853
2016.07.21,81.853,82.281,80.653,80.842
2016.07.22,80.842,81.318,80.41,80.772
2016.07.25,80.789,81.216,79.968,80.051
2016.07.26,80.032,80.122,78.656,79.317
2016.07.27,79.312,80.772,79.312,79.897
2016.07.28,79.897,80.149,79.432,79.992
2016.07.29,79.992,80.257,78.122,78.264
2016.08.01,78.407,78.782,77.943,78.004
2016.08.02,77.998,78.27,76.777,76.949
2016.08.03,76.949,77.667,76.762,77.468
2016.08.04,77.468,77.817,77.304,77.732
2016.08.05,77.732,77.86,76.982,77.273
2016.08.08,77.367,78.131,77.245,77.878
2016.08.09,77.865,77.887,77.452,77.648
2016.08.10,77.644,77.862,77.397,77.549
2016.08.11,77.539,78.733,77.376,78.439
2016.08.12,78.436,78.785,77.903,78.178
2016.08.15,78.042,78.427,77.959,78.347
2016.08.16,78.34,78.358,77.612,77.975
2016.08.17,77.977,78.527,77.745,78.046
2016.08.18,78.044,78.492,77.58,78.141
2016.08.19,78.141,78.512,77.609,77.799
2016.08.22,78.067,78.193,77.336,77.486
2016.08.23,77.485,77.89,77.372,77.618
2016.08.24,77.609,77.835,77.419,77.7
2016.08.25,77.7,77.854,77.647,77.782
2016.08.26,77.779,78.411,77.742,78.262
2016.08.29,78.522,78.72,78.218,78.323
2016.08.30,78.323,78.872,78.197,78.584
2016.08.31,78.583,78.939,78.577,78.916
2016.09.01,78.916,79.207,78.603,78.783
2016.09.02,78.782,80.151,78.762,79.955
2016.09.05,80.033,80.149,79.693,79.977
2016.09.06,79.967,80.308,79.347,79.417
2016.09.07,79.417,79.477,78.646,78.959
2016.09.08,78.96,79.392,78.591,79.221
2016.09.09,79.221,79.492,78.649,78.657
2016.09.12,78.54,78.686,77.626,78.084
2016.09.13,78.097,78.208,77.514,77.817
2016.09.14,77.817,78.635,77.474,77.609
2016.09.15,77.609,77.978,77.167,77.567
2016.09.16,77.562,77.681,77.028,77.377
2016.09.19,77.189,77.656,76.978,77.192
2016.09.20,77.182,77.3,76.78,77.099
2016.09.21,77.093,77.881,76.153,76.572
2016.09.22,76.575,77.521,76.539,77.246
2016.09.23,77.245,77.488,76.636,76.643
2016.09.26,76.692,76.783,75.701,75.836
2016.09.27,75.833,76.686,75.407,76.097
2016.09.28,76.101,76.996,75.861,76.969
2016.09.29,76.964,77.84,76.491,76.832
2016.09.30,76.832,77.419,76.364,77.202
2016.10.03,77.088,77.582,77.058,77.469
2016.10.04,77.467,78.179,77.41,77.99
2016.10.05,77.992,78.744,77.824,78.547
2016.10.06,78.545,78.878,78.372,78.623
2016.10.07,78.623,78.703,77.354,77.354
2016.10.10,77.938,78.95,77.558,78.632
2016.10.11,78.632,78.926,77.755,78.019
2016.10.12,78.019,78.899,78.012,78.485
2016.10.13,78.477,78.742,77.959,78.589
2016.10.14,78.585,79.435,78.497,79.187
2016.10.17,79.36,79.419,78.917,79.125
2016.10.18,79.125,79.657,79.049,79.228
2016.10.19,79.228,79.413,78.615,78.867
2016.10.20,78.865,78.948,78.437,78.567
2016.10.21,78.566,78.747,77.601,77.826
2016.10.24,77.882,78.418,77.772,78.402
2016.10.25,78.403,78.648,77.981,78.058
2016.10.26,78.057,78.392,77.843,78.073
2016.10.27,78.068,78.723,77.886,78.645
2016.10.28,78.648,78.963,77.876,78.145
2016.10.30,77.728,77.997,77.728,77.953
2016.10.31,77.95,78.533,77.95,78.099
2016.11.01,78.106,78.543,77.529,77.728
2016.11.02,77.729,77.797,76.907,77.181
2016.11.03,77.183,77.236,76.631,76.85
2016.11.04,76.846,77.086,76.531,76.912
2016.11.07,77.882,78.262,77.577,78.153
2016.11.08,78.157,79.146,77.899,79.122
2016.11.09,79.122,79.463,74.816,78.71
2016.11.10,78.698,79.599,78.292,79.287
2016.11.11,79.282,79.411,78.462,78.643
2016.11.14,79.128,80.046,78.924,79.949
2016.11.15,79.947,81.246,79.665,81.181
2016.11.16,81.177,81.632,80.967,81.112
2016.11.17,81.107,81.685,80.809,81.432
2016.11.18,81.415,82.131,81.233,82.059
2016.11.21,82.137,82.877,82.034,82.539
2016.11.22,82.54,82.974,82.258,82.679
2016.11.23,82.669,83.744,82.522,83.391
2016.11.24,83.387,84.085,83.201,83.95
2016.11.25,83.95,84.364,83.409,83.61
2016.11.28,83.467,84.058,82.714,83.442
2016.11.29,83.438,84.24,83.257,83.66
2016.11.30,83.657,85.246,83.462,85.161
2016.12.01,85.152,86.021,85.022,85.653
2016.12.02,85.637,85.829,85.302,85.346
2016.12.05,85.182,86.457,84.589,85.761
2016.12.06,85.763,86.114,85.533,85.857
2016.12.07,85.855,86.138,85.605,85.944
2016.12.08,85.943,86.529,85.622,86.433
2016.12.09,86.424,87.591,86.362,87.442
2016.12.12,87.762,88.475,87.425,87.597
2016.12.13,87.597,88.003,87.387,87.705
2016.12.14,87.696,88.357,87.426,88.108
2016.12.15,88.097,88.919,88.05,88.608
2016.12.16,88.609,88.78,88.031,88.377
2016.12.19,88.387,88.451,86.962,87.332
2016.12.20,87.323,88.273,87.272,88.143
2016.12.21,88.143,88.241,87.571,87.637
2016.12.22,87.633,87.665,86.892,87.158
2016.12.23,87.157,87.207,86.456,86.573
2016.12.26,86.679,86.825,86.452,86.616
2016.12.27,86.612,86.864,86.477,86.492
2016.12.28,86.475,86.81,86.386,86.447
2016.12.29,86.44,86.473,85.963,86.311
2016.12.30,86.311,87.117,86.09,86.988
2017.01.02,86.921,87.68,86.776,87.373
2017.01.03,87.387,88.244,87.144,87.684
2017.01.04,87.668,88.43,87.58,88.127
2017.01.05,88.127,88.223,87.125,87.222
2017.01.06,87.207,88.526,87.006,88.318
2017.01.09,88.294,88.653,87.69,87.772
2017.01.10,87.772,87.872,87.235,87.484
2017.01.11,87.473,88.203,86.989,87.56
2017.01.12,87.557,87.63,86.583,87.258
2017.01.13,87.257,87.748,87.012,87.222
2017.01.16,87.002,87.151,86.527,86.653
2017.01.17,86.652,86.958,86.247,86.338
2017.01.18,86.327,86.841,85.683,86.384
2017.01.19,86.384,86.771,86.117,86.237
2017.01.20,86.227,86.388,85.813,85.984
2017.01.23,85.697,85.838,84.802,85.133
2017.01.24,85.122,86.61,85.003,86.462
2017.01.25,86.472,87.102,86.311,86.655
2017.01.26,86.632,87.595,86.573,87.477
2017.01.27,87.477,87.969,87.383,87.48
2017.01.30,87.332,87.506,86.562,86.729
2017.01.31,86.72,86.949,86.118,86.557
2017.02.01,86.558,87.126,86.34,86.77
2017.02.02,86.77,86.918,86.203,86.583
2017.02.03,86.572,86.903,86.352,86.418
2017.02.06,86.282,86.567,85.168,85.397
2017.02.07,85.392,85.521,84.899,85.222
2017.02.08,85.222,85.409,84.86,85.148
2017.02.09,85.147,86.281,85.004,86.15
2017.02.10,86.15,86.937,86.107,86.513
2017.02.13,86.695,87.16,86.672,87.001
2017.02.14,86.992,87.521,86.791,87.379
2017.02.15,87.379,87.732,87.101,87.278
2017.02.16,87.278,87.435,86.512,86.632
2017.02.17,86.627,86.869,85.91,86.157
2017.02.20,86.1,86.537,86.093,86.271
2017.02.21,86.271,86.576,86.218,86.497
2017.02.22,86.493,86.608,85.478,86.064
2017.02.23,86.064,86.261,85.862,85.917
2017.02.24,85.917,86.177,85.422,85.598
2017.02.27,85.561,85.795,85.35,85.497
2017.02.28,85.501,85.547,84.186,84.782
2017.03.01,84.783,85.663,84.752,85.337
2017.03.02,85.337,85.65,85.26,85.429
2017.03.03,85.427,85.465,85.09,85.213
2017.03.06,85.109,85.29,84.805,84.914
2017.03.07,84.902,85.134,84.883,84.972
2017.03.08,84.969,85.218,84.688,84.737
2017.03.09,84.725,85.133,84.65,85.068
2017.03.10,85.068,85.902,85.038,85.171
2017.03.12,85.212,85.289,85.177,85.28
2017.03.13,85.283,85.453,85.121,85.4
2017.03.14,85.401,85.573,84.898,85.092
2017.03.15,85.087,85.407,84.767,85.3
2017.03.16,85.303,85.377,84.786,85.094
2017.03.17,85.091,85.208,84.156,84.383
2017.03.19,84.389,84.439,84.317,84.402
2017.03.20,84.417,84.625,84.217,84.233
2017.03.21,84.23,84.792,83.559,83.703
2017.03.22,83.701,83.715,82.644,83.443
2017.03.23,83.443,83.715,82.928,83.105
2017.03.24,83.105,83.41,82.69,83.194
2017.03.27,82.937,83.152,82.243,82.725
2017.03.28,82.725,83.123,82.304,83.044
2017.03.29,83.047,83.35,82.753,83.315
2017.03.30,83.307,83.929,83.202,83.861
2017.03.31,83.866,84.204,83.511,83.589
2017.04.03,83.628,83.751,82.763,82.874
2017.04.04,82.867,82.904,82.013,82.622
2017.04.05,82.613,83.182,82.345,82.398
2017.04.06,82.386,82.879,82.083,82.602
2017.04.07,82.602,83.058,82.104,82.811
2017.04.10,82.797,83.375,82.782,83.242
2017.04.11,83.242,83.242,82.122,82.257
2017.04.12,82.257,82.693,82.014,82.248
2017.04.13,82.247,82.63,81.783,81.832
2017.04.14,81.832,81.969,81.448,81.45
2017.04.17,81.595,81.89,81.263,81.769
2017.04.18,81.769,81.954,80.923,81.021
2017.04.19,81.009,81.232,80.58,80.722
2017.04.20,80.712,81.236,80.687,81.152
2017.04.21,81.155,81.246,80.569,80.762
2017.04.24,82.034,82.211,81.164,81.293
2017.04.25,81.293,81.942,80.863,81.829
2017.04.26,81.818,82.393,81.41,81.55
2017.04.27,81.547,82.207,81.28,81.6
2017.04.28,81.598,81.872,81.36,81.631
2017.05.01,81.397,81.953,81.397,81.746
2017.05.02,81.729,82.246,81.49,81.696
2017.05.03,81.687,82.231,81.593,82.114
2017.05.04,82.104,82.46,81.557,81.789
2017.05.05,81.788,82.677,81.308,82.477
2017.05.08,82.688,82.747,82.08,82.716
2017.05.09,82.712,83.315,82.617,83.064
2017.05.10,83.057,83.739,82.899,83.674
2017.05.11,83.665,83.698,82.582,83.128
2017.05.12,83.122,83.142,82.472,82.657
2017.05.15,82.562,83.465,82.536,83.459
2017.05.16,83.452,83.524,83.007,83.131
2017.05.17,83.128,83.139,81.328,81.442
2017.05.18,81.442,81.977,80.652,81.951
2017.05.19,81.953,82.45,81.672,82.31
2017.05.22,82.041,82.568,82.041,82.424
2017.05.23,82.421,82.839,82.163,82.704
2017.05.24,82.703,83.408,82.577,83.154
2017.05.25,83.151,83.485,82.854,82.93
2017.05.26,82.929,82.956,82.377,82.747
2017.05.29,82.667,82.878,82.628,82.684
2017.05.30,82.684,82.708,82.194,82.357
2017.05.31,82.356,82.621,81.758,82.047
2017.06.01,82.046,82.604,82.002,82.397
2017.06.02,82.407,82.696,81.621,81.795
2017.06.05,81.758,82.122,81.73,81.983
2017.06.06,81.98,82.014,81.08,81.311
2017.06.07,81.311,81.588,80.868,81.288
2017.06.08,81.282,81.778,80.968,81.411
2017.06.09,81.403,82.444,81.058,81.904
2017.06.12,81.927,82.521,81.409,82.506
2017.06.13,82.503,83.308,82.372,83.107
2017.06.14,83.107,83.628,82.387,82.71
2017.06.15,82.705,83.638,82.516,83.596
2017.06.16,83.582,84.24,83.489,83.882
2017.06.19,83.887,84.434,83.784,84.361
2017.06.20,84.361,84.549,83.833,83.986
2017.06.21,83.983,84.099,83.417,83.526
2017.06.22,83.526,84.324,83.203,84.131
2017.06.23,84.131,84.244,83.6,83.847
2017.06.26,83.788,84.486,83.657,84.422
2017.06.27,84.427,85.343,84.22,85.116
2017.06.28,85.103,86.331,85.011,86.115
2017.06.29,86.107,86.726,85.851,86.241
2017.06.30,86.241,86.865,86.072,86.645
2017.07.03,86.397,87.256,86.382,87.154
2017.07.04,87.154,87.648,86.786,87.553
2017.07.05,87.551,87.763,86.931,87.412
2017.07.06,87.398,87.687,87.025,87.237
2017.07.07,87.234,88.707,87.137,88.437
2017.07.10,88.339,88.719,88.233,88.453
2017.07.11,88.45,88.835,88.016,88.211
2017.07.12,88.212,89.326,87.414,88.743
2017.07.13,88.739,89.097,88.585,89.039
2017.07.14,89.025,89.191,88.238,88.972
2017.07.17,88.887,89.253,88.684,88.696
2017.07.18,88.695,89.041,88.284,88.727
2017.07.19,88.722,88.897,88.515,88.807
2017.07.20,88.807,89.224,88.487,88.881
2017.07.21,88.882,89.013,88.442,88.597
2017.07.24,88.552,88.921,88.168,88.795
2017.07.25,88.796,89.524,88.65,89.433
2017.07.26,89.431,89.724,89.119,89.322
2017.07.27,89.31,89.577,88.338,88.582
2017.07.28,88.574,89.383,88.33,88.987
2017.07.31,88.854,88.988,88.163,88.34
2017.08.01,88.332,88.647,87.869,88.014
2017.08.02,88.01,88.302,87.714,88.072
2017.08.03,88.061,88.154,87.354,87.41
2017.08.04,87.407,88.022,87.352,87.447
2017.08.07,87.447,87.711,87.191,87.324
2017.08.08,87.311,87.498,86.886,87.082
2017.08.09,87.082,87.134,86.337,86.663
2017.08.10,86.648,86.768,85.67,85.686
2017.08.11,85.666,86.268,85.467,86.077
2017.08.14,86.105,86.481,86.017,86.159
2017.08.15,86.159,86.868,86.132,86.741
2017.08.16,86.727,87.347,86.667,87.313
2017.08.17,87.315,87.384,86.355,86.392
2017.08.18,86.387,87.266,86.054,86.748
2017.08.21,86.887,86.953,86.326,86.768
2017.08.22,86.763,87.37,86.662,87.171
2017.08.23,87.173,87.354,86.565,86.855
2017.08.24,86.854,87.553,86.738,87.5
2017.08.25,87.499,87.753,87.323,87.573
2017.08.28,87.477,87.86,87.27,87.339
2017.08.29,87.339,87.729,86.441,87.667
2017.08.30,87.667,87.939,87.193,87.34
2017.08.31,87.339,88.155,87.284,88.098
2017.09.01,88.092,89.079,88.02,88.898
2017.09.04,88.107,88.783,88.097,88.342
2017.09.05,88.342,88.469,87.696,87.919
2017.09.06,87.919,89.788,87.549,89.309
2017.09.07,89.312,89.644,88.998,89.504
2017.09.08,89.506,89.659,88.564,88.693
2017.09.11,88.958,90.372,88.907,90.316
2017.09.12,90.301,90.664,90.208,90.395
2017.09.13,90.373,90.819,90.356,90.756
2017.09.14,90.748,91.008,90.398,90.603
2017.09.15,90.603,91.638,89.991,90.88
2017.09.18,91.043,91.489,90.411,90.757
2017.09.19,90.757,91.061,90.48,90.769
2017.09.20,90.769,91.34,90.637,91.041
2017.09.21,91.035,91.278,90.77,91.224
2017.09.22,91.205,91.444,90.668,90.742
2017.09.25,90.857,91.2,90.148,90.305
2017.09.26,90.295,90.988,90.069,90.87
2017.09.27,90.863,91.465,90.323,90.439
2017.09.28,90.423,90.57,90.185,90.374
2017.09.29,90.355,90.647,89.837,90.177
2017.10.02,90.162,90.413,89.991,90.135
2017.10.03,90.126,90.474,90.021,90.366
2017.10.04,90.365,90.464,90.144,90.379
2017.10.05,90.371,90.451,89.615,89.785
2017.10.06,89.787,90.295,89.644,89.857
2017.10.09,89.784,89.897,89.601,89.758
2017.10.10,89.755,90.028,89.633,89.837
2017.10.11,89.832,90.3,89.588,90.268
2017.10.12,90.271,90.347,89.922,90.004
2017.10.13,90,90.025,89.375,89.69
2017.10.16,89.492,89.788,89.001,89.603
2017.10.17,89.606,89.701,89.204,89.585
2017.10.18,89.562,90.633,89.558,90.58
2017.10.19,90.578,90.775,90.03,90.128
2017.10.20,90.123,90.76,89.79,89.874
2017.10.23,90.172,90.287,89.566,89.682
2017.10.24,89.677,90.128,89.571,89.84
2017.10.25,89.85,90.087,88.592,88.888
2017.10.26,88.883,89.009,88.534,88.712
2017.10.27,88.707,88.824,88.203,88.717
2017.10.29,88.679,88.702,88.64,88.689
2017.10.30,88.689,88.717,88.053,88.201
2017.10.31,88.201,88.279,87.784,88.146
2017.11.01,88.149,88.778,88.099,88.726
2017.11.02,88.725,89.099,88.59,89.034
2017.11.03,89.037,89.617,88.802,89.337
2017.11.06,89.278,89.803,89.258,89.496
2017.11.07,89.487,89.729,88.975,89.223
2017.11.08,89.222,89.512,89.032,89.448
2017.11.09,89.445,89.61,89.079,89.449
2017.11.10,89.447,89.638,89.237,89.459
2017.11.13,89.375,89.611,89.073,89.229
2017.11.14,89.218,89.366,88.775,89.105
2017.11.15,89.092,89.101,88.05,88.424
2017.11.16,88.424,88.798,88.292,88.613
2017.11.17,88.601,88.707,87.506,87.773
2017.11.20,87.757,88.049,87.456,87.837
2017.11.21,87.833,88.165,87.644,87.982
2017.11.22,87.977,88.011,87.478,87.582
2017.11.23,87.582,87.761,87.374,87.446
2017.11.24,87.446,87.898,87.401,87.703
2017.11.27,87.707,87.847,86.949,86.995
2017.11.28,86.993,87.237,86.756,86.966
2017.11.29,86.962,87.224,86.789,86.985
2017.11.30,86.985,87.343,86.805,87.258
2017.12.01,87.258,88.613,87.149,88.409
2017.12.04,88.726,89.241,88.569,88.689
2017.12.05,88.678,89.226,88.614,88.699
2017.12.06,88.698,88.751,87.667,87.797
2017.12.07,87.788,88.069,87.502,87.979
2017.12.08,87.971,88.512,87.954,88.277
2017.12.11,88.252,88.451,88.047,88.318
2017.12.12,88.323,88.526,87.984,88.239
2017.12.13,88.228,88.261,87.677,87.785
2017.12.14,87.777,88.191,87.523,87.827
2017.12.15,87.827,88.113,87.33,87.482
2017.12.18,87.532,87.703,87.225,87.489
