Date,Open,High,Low,Close
2013.08.30,130.217,130.336,129.3,129.701
2013.09.02,130.043,131.383,129.788,131.012
2013.09.03,131.012,131.476,130.64,131.128
2013.09.04,131.13,131.82,130.816,131.723
2013.09.05,131.702,132.145,131.029,131.334
2013.09.06,131.334,131.477,129.896,130.563
2013.09.09,131.256,132.213,130.98,131.974
2013.09.10,131.974,133.305,131.91,133.173
2013.09.11,133.165,133.371,132.759,132.937
2013.09.12,132.937,133.1,131.728,132.366
2013.09.13,132.348,132.642,131.663,132.081
2013.09.16,131.828,132.395,131.637,132.078
2013.09.17,132.071,132.64,132.031,132.409
2013.09.18,132.409,132.683,131.86,132.417
2013.09.19,132.417,134.946,132.314,134.545
2013.09.20,134.519,134.737,134.163,134.277
2013.09.23,134.386,134.427,133.091,133.353
2013.09.24,133.337,134.001,132.7,133.031
2013.09.25,133.031,133.56,132.688,133.14
2013.09.26,133.14,133.939,132.886,133.47
2013.09.27,133.47,133.577,132.625,132.816
2013.09.30,131.75,133.231,131.641,132.842
2013.10.01,132.835,133.482,132.32,132.514
2013.10.02,132.514,132.637,131.413,132.186
2013.10.03,132.187,133.206,132.132,132.433
2013.10.04,132.422,132.69,131.77,132.133
2013.10.07,131.858,132.048,131.267,131.321
2013.10.08,131.321,132.036,131.135,131.472
2013.10.09,131.472,132.179,131.245,131.628
2013.10.10,131.625,132.963,131.606,132.697
2013.10.11,132.696,133.597,132.44,133.423
2013.10.14,133.323,133.726,133.055,133.649
2013.10.15,133.646,133.826,132.621,132.715
2013.10.16,132.695,133.749,132.695,133.666
2013.10.17,133.655,133.947,133.33,133.892
2013.10.18,133.892,134.184,133.608,133.75
2013.10.21,133.905,134.375,133.795,134.308
2013.10.22,134.303,135.505,134.195,135.224
2013.10.23,135.219,135.278,133.602,134.138
2013.10.24,134.129,134.791,133.89,134.245
2013.10.25,134.244,134.522,133.883,134.398
2013.10.27,134.942,134.963,134.745,134.831
2013.10.28,134.83,134.931,134.55,134.69
2013.10.29,134.687,135.171,134.265,134.992
2013.10.30,134.992,135.452,134.764,135.217
2013.10.31,135.217,135.275,133.34,133.653
2013.11.01,133.659,133.674,132.6,133.09
2013.11.04,133.272,133.355,132.848,133.247
2013.11.05,133.248,133.332,132.367,132.71
2013.11.06,132.71,133.725,132.546,133.311
2013.11.07,133.309,133.527,131.218,131.624
2013.11.08,131.624,132.543,131.306,132.391
2013.11.11,132.505,133.146,132.205,132.928
2013.11.12,132.928,134.008,132.909,133.859
2013.11.13,133.859,133.959,133.225,133.829
2013.11.14,133.831,134.699,133.67,134.598
2013.11.15,134.599,135.314,134.486,135.172
2013.11.18,135.326,135.358,134.743,135.047
2013.11.19,135.045,135.715,134.607,135.552
2013.11.20,135.548,135.944,134.11,134.417
2013.11.21,134.424,136.398,134.375,136.368
2013.11.22,136.368,137.34,136.019,137.254
2013.11.25,137.249,137.985,137.02,137.423
2013.11.26,137.423,137.674,137.136,137.463
2013.11.27,137.465,138.79,137.283,138.72
2013.11.28,138.72,139.245,138.313,139.189
2013.11.29,139.189,139.707,138.965,139.156
2013.12.02,139.249,139.702,139.03,139.391
2013.12.03,139.4,140.023,138.69,139.28
2013.12.04,139.283,139.605,138.427,139.127
2013.12.05,139.127,139.568,138.462,139.106
2013.12.06,139.104,141.04,138.93,140.994
2013.12.09,141.282,141.947,140.995,141.873
2013.12.10,141.869,142.164,141.277,141.522
2013.12.11,141.522,141.686,140.917,141.203
2013.12.12,141.2,142.235,141.141,142.16
2013.12.13,142.16,142.824,141.421,141.8
2013.12.16,141.799,142.123,141.216,141.749
2013.12.17,141.749,141.949,140.981,141.343
2013.12.18,141.339,142.895,141.224,142.692
2013.12.19,142.688,142.823,141.861,142.404
2013.12.20,142.404,142.741,142.096,142.253
2013.12.23,142.187,142.706,142.095,142.58
2013.12.24,142.577,142.879,142.457,142.72
2013.12.25,142.543,142.873,142.528,142.736
2013.12.26,142.736,143.527,142.733,143.474
2013.12.27,143.468,145.685,143.385,144.538
2013.12.30,144.704,145.168,144.55,145.06
2013.12.31,145.063,145.167,144.412,144.618
2014.01.02,144.814,145.109,142.842,143.246
2014.01.03,143.238,143.314,141.962,142.424
2014.01.06,142.493,142.776,141.499,142.025
2014.01.07,142.025,142.591,141.943,142.391
2014.01.08,142.391,143.169,142.12,142.323
2014.01.09,142.33,143.032,142.042,142.645
2014.01.10,142.651,143.061,142.057,142.321
2014.01.13,142.232,142.343,140.498,140.793
2014.01.14,140.793,142.63,140.741,142.549
2014.01.15,142.551,142.608,141.799,142.239
2014.01.16,142.244,142.909,141.708,142.113
2014.01.17,142.114,142.161,140.97,141.199
2014.01.20,141.076,141.379,140.32,141.167
2014.01.21,141.167,141.855,141.031,141.417
2014.01.22,141.417,141.829,141.055,141.598
2014.01.23,141.59,142.415,141.03,141.43
2014.01.24,141.428,141.772,139.758,139.901
2014.01.27,139.823,140.696,139.142,140.208
2014.01.28,140.208,140.982,140.141,140.718
2014.01.29,140.718,141.25,139.044,139.724
2014.01.30,139.724,139.945,138.893,139.222
2014.01.31,139.222,139.501,137.508,137.555
2014.02.03,137.533,138.103,136.359,136.564
2014.02.04,136.564,137.438,136.227,137.401
2014.02.05,137.401,137.543,136.547,137.269
2014.02.06,137.268,138.825,136.757,138.754
2014.02.07,138.755,139.601,138.168,139.51
2014.02.10,139.602,139.804,139.168,139.534
2014.02.11,139.534,140.304,139.276,139.948
2014.02.12,139.95,140.034,138.671,139.366
2014.02.13,139.365,139.916,138.874,139.759
2014.02.14,139.76,140.065,138.987,139.378
2014.02.17,139.323,139.753,138.948,139.675
2014.02.18,139.675,141.033,139.492,140.819
2014.02.19,140.826,140.914,140,140.498
2014.02.20,140.5,140.622,139.199,140.3
2014.02.21,140.298,141.268,140.297,140.77
2014.02.24,140.734,141.043,140.344,140.778
2014.02.25,140.776,140.965,140.13,140.516
2014.02.26,140.514,140.785,139.652,140.102
2014.02.27,140.102,140.222,138.791,139.996
2014.02.28,139.996,141.115,139.118,140.45
2014.03.03,139.618,140.072,139.15,139.322
2014.03.04,139.323,140.528,139.272,140.468
2014.03.05,140.469,140.78,140.189,140.475
2014.03.06,140.475,142.916,140.463,142.85
2014.03.07,142.851,143.791,142.536,143.322
2014.03.09,142.945,143.073,142.941,143.058
2014.03.10,143.055,143.614,142.851,143.339
2014.03.11,143.339,143.441,142.62,142.735
2014.03.12,142.739,142.965,142.236,142.861
2014.03.13,142.858,143.379,140.713,141.306
2014.03.14,141.308,141.508,140.446,140.985
2014.03.16,140.845,141.076,140.789,141.072
2014.03.17,141.078,141.979,140.832,141.723
2014.03.18,141.723,141.961,140.74,141.321
2014.03.19,141.32,141.923,141.064,141.468
2014.03.20,141.472,141.73,140.821,141.089
2014.03.21,141.093,141.295,140.44,141.046
2014.03.23,140.93,141.179,140.927,141.102
2014.03.24,141.119,141.887,140.725,141.458
2014.03.25,141.467,141.595,140.697,141.4
2014.03.26,141.399,141.502,140.5,140.71
2014.03.27,140.709,141.037,140.18,140.468
2014.03.28,140.468,141.647,139.962,141.387
2014.03.31,141.66,142.602,141.32,142.119
2014.04.01,142.119,143.065,142.006,142.959
2014.04.02,142.959,143.474,142.723,143.016
2014.04.03,143.016,143.435,142.304,142.584
2014.04.04,142.584,142.618,141.38,141.525
2014.04.07,141.436,141.894,141.12,141.662
2014.04.08,141.658,141.717,140.081,140.46
2014.04.09,140.46,141.329,140.424,141.311
2014.04.10,141.311,141.552,140.599,140.987
2014.04.11,140.988,141.554,140.648,141.096
2014.04.14,140.654,140.923,140.424,140.744
2014.04.15,140.737,140.903,140.233,140.781
2014.04.16,140.781,141.762,140.647,141.238
2014.04.17,141.239,141.623,140.988,141.428
2014.04.18,141.428,141.651,141.349,141.403
2014.04.21,141.471,141.822,141.407,141.523
2014.04.22,141.524,141.772,141.214,141.651
2014.04.23,141.65,141.997,141.187,141.667
2014.04.24,141.665,141.791,141.046,141.508
2014.04.25,141.507,141.748,141.035,141.329
2014.04.28,141.466,142.146,140.991,141.94
2014.04.29,141.939,142.47,141.588,141.75
2014.04.30,141.75,142.142,141.128,141.745
2014.05.01,141.738,142.01,141.67,141.909
2014.05.02,141.91,142.376,141.642,141.732
2014.05.05,141.829,141.856,141.287,141.716
2014.05.06,141.722,142.092,141.357,141.614
2014.05.07,141.614,142.005,141.152,141.745
2014.05.08,141.745,142.364,140.529,140.697
2014.05.09,140.694,140.804,139.884,140.046
2014.05.12,140.105,140.633,140.041,140.483
2014.05.13,140.485,140.944,139.99,140.118
2014.05.14,140.117,140.275,139.462,139.743
2014.05.15,139.746,139.866,138.975,139.256
2014.05.16,139.255,139.438,138.779,138.952
2014.05.19,139.042,139.269,138.613,139.135
2014.05.20,139.134,139.316,138.546,138.834
2014.05.21,138.834,138.932,138.146,138.733
2014.05.22,138.732,139.127,138.644,138.922
2014.05.23,138.922,139.07,138.596,138.945
2014.05.26,138.829,139.103,138.729,139.092
2014.05.27,139.088,139.363,138.82,139.029
2014.05.28,139.029,139.109,138.299,138.402
2014.05.29,138.401,138.516,137.977,138.446
2014.05.30,138.446,138.876,138.081,138.718
2014.06.02,138.894,139.322,138.666,139.193
2014.06.03,139.193,139.777,139.1,139.691
2014.06.04,139.691,139.959,139.553,139.71
2014.06.05,139.719,139.988,138.676,139.892
2014.06.06,139.892,139.969,139.353,139.781
2014.06.09,139.825,140.091,139.268,139.369
2014.06.10,139.369,139.422,138.453,138.669
2014.06.11,138.665,138.665,137.874,138.114
2014.06.12,138.113,138.336,137.724,137.818
2014.06.13,137.817,138.555,137.75,138.149
2014.06.16,138.205,138.275,137.706,138.214
2014.06.17,138.214,138.54,138.182,138.374
2014.06.18,138.374,138.762,138.343,138.56
2014.06.19,138.56,138.888,138.429,138.7
2014.06.20,138.705,138.893,138.543,138.799
2014.06.23,138.734,138.814,138.282,138.652
2014.06.24,138.654,138.925,138.456,138.732
2014.06.25,138.732,138.901,138.565,138.825
2014.06.26,138.827,138.836,137.922,138.459
2014.06.27,138.454,138.486,137.985,138.377
2014.06.30,138.32,138.753,138.106,138.734
2014.07.01,138.734,139.133,138.685,138.866
2014.07.02,138.866,139.065,138.546,138.996
2014.07.03,138.995,139.279,138.955,139.074
2014.07.04,139.072,139.12,138.586,138.799
2014.07.07,138.745,138.83,138.44,138.563
2014.07.08,138.563,138.63,138.113,138.253
2014.07.09,138.256,138.763,138.145,138.642
2014.07.10,138.642,138.669,137.497,137.902
2014.07.11,137.903,138.047,137.675,137.809
2014.07.14,137.87,138.45,137.824,138.271
2014.07.15,138.273,138.427,137.887,137.951
2014.07.16,137.952,138.086,137.493,137.496
2014.07.17,137.495,137.545,136.818,136.836
2014.07.18,136.839,137.293,136.708,137.056
2014.07.21,137.077,137.158,136.89,137.112
2014.07.22,137.111,137.34,136.584,136.63
2014.07.23,136.625,136.759,136.408,136.622
2014.07.24,136.622,137.192,136.367,137.066
2014.07.25,137.068,137.25,136.651,136.729
2014.07.28,136.712,136.917,136.642,136.884
2014.07.29,136.882,137.104,136.757,136.915
2014.07.30,136.914,137.859,136.834,137.697
2014.07.31,137.695,137.848,137.511,137.638
2014.08.01,137.638,138.021,137.566,137.743
2014.08.04,137.725,137.909,137.423,137.656
2014.08.05,137.654,137.72,137.075,137.225
2014.08.06,137.225,137.236,136.157,136.633
2014.08.07,136.627,137.122,136.266,136.425
2014.08.08,136.417,136.941,135.728,136.787
2014.08.11,137.023,137.028,136.595,136.774
2014.08.12,136.774,136.886,136.367,136.711
2014.08.13,136.71,137.179,136.614,136.863
2014.08.14,136.868,137.245,136.795,136.919
2014.08.15,136.919,137.618,136.767,137.112
2014.08.18,137.015,137.264,136.903,137.06
2014.08.19,137.063,137.157,136.814,137.071
2014.08.20,137.073,137.665,137.014,137.569
2014.08.21,137.556,137.945,137.465,137.909
2014.08.22,137.912,138.001,137.312,137.606
2014.08.25,137.581,137.669,137.093,137.263
2014.08.26,137.261,137.417,137.011,137.018
2014.08.27,137.015,137.296,136.746,137.039
2014.08.28,137.036,137.216,136.418,136.71
2014.08.29,136.71,137.191,136.579,136.658
2014.09.01,136.737,137.042,136.662,136.983
2014.09.02,136.982,138.103,136.927,138.02
2014.09.03,138.016,138.279,137.681,137.796
2014.09.04,137.795,138.008,135.962,136.243
2014.09.05,136.245,136.614,135.815,136.088
2014.09.08,135.996,136.995,135.886,136.709
2014.09.09,136.706,137.505,136.621,137.381
2014.09.10,137.378,138.169,137.309,138.016
2014.09.11,138.014,138.522,137.737,138.414
2014.09.12,138.411,139.187,138.239,139.128
2014.09.15,139.069,139.176,138.467,138.688
2014.09.16,138.688,138.97,138.524,138.827
2014.09.17,138.826,139.64,138.77,139.407
2014.09.18,139.408,140.53,139.142,140.436
2014.09.19,140.442,141.22,139.682,139.837
2014.09.22,139.917,140.202,139.631,139.839
2014.09.23,139.839,140.218,139.269,139.882
2014.09.24,139.882,139.935,139.002,139.354
2014.09.25,139.35,139.701,138.435,138.649
2014.09.26,138.654,139.086,138.385,138.582
2014.09.29,138.599,139.131,138.572,138.885
2014.09.30,138.885,138.926,137.944,138.485
2014.10.01,138.473,138.8,137.399,137.441
2014.10.02,137.443,137.721,136.869,137.338
2014.10.03,137.343,137.876,137.112,137.35
2014.10.06,137.257,137.77,137.045,137.647
2014.10.07,137.648,137.767,136.559,136.843
2014.10.08,136.841,137.94,136.654,137.612
2014.10.09,137.61,137.872,136.648,136.841
2014.10.10,136.836,137.072,135.839,135.93
2014.10.13,135.839,136.309,135.548,136.214
2014.10.14,136.22,136.548,135.036,135.488
2014.10.15,135.488,136.062,135.135,135.964
2014.10.16,135.969,136.29,134.14,136.186
2014.10.17,136.187,136.716,135.756,136.367
2014.10.20,136.692,137.013,136.274,136.878
2014.10.21,136.883,136.93,135.691,136.054
2014.10.22,136.05,136.204,135.434,135.502
2014.10.23,135.529,137.004,135.207,136.911
2014.10.24,136.904,137.077,136.49,137.029
2014.10.26,137.337,137.337,137.189,137.202
2014.10.27,137.204,137.252,136.588,136.933
2014.10.28,136.939,137.797,136.873,137.688
2014.10.29,137.69,138.03,137.405,137.53
2014.10.30,137.53,138.062,137.04,137.805
2014.10.31,137.808,140.795,137.677,140.635
2014.11.03,140.945,142.561,140.399,142.331
2014.11.04,142.333,142.616,141.699,142.513
2014.11.05,142.513,143.447,142.354,143.129
2014.11.06,143.12,144.221,142.187,142.556
2014.11.07,142.549,143.043,142.253,142.684
2014.11.10,142.81,142.845,142.092,142.649
2014.11.11,142.642,144.505,142.589,144.405
2014.11.12,144.408,144.706,143.349,143.627
2014.11.13,143.627,144.589,143.566,144.415
2014.11.14,144.42,145.841,144.305,145.65
2014.11.17,145.933,146.531,144.788,145.204
2014.11.18,145.204,146.699,145.139,146.475
2014.11.19,146.476,148.119,146.371,148.08
2014.11.20,148.081,149.134,147.88,148.221
2014.11.21,148.203,148.436,145.682,145.94
2014.11.24,145.754,147.324,145.585,147.154
2014.11.25,147.137,147.39,146.3,147.152
2014.11.26,147.151,147.416,146.501,147.218
2014.11.27,147.218,147.246,146.428,146.746
2014.11.28,146.746,147.972,146.73,147.654
2014.12.01,147.99,148.157,147.088,147.624
2014.12.02,147.621,148.192,147.457,147.62
2014.12.03,147.619,147.915,147.033,147.46
2014.12.04,147.46,148.948,147.287,148.254
2014.12.05,148.257,149.512,148.229,149.217
2014.12.08,149.397,149.788,148.191,148.626
2014.12.09,148.626,148.876,146.8,148.099
2014.12.10,148.099,148.252,146.506,146.64
2014.12.11,146.639,148.057,146.422,147.228
2014.12.12,147.244,148.177,146.952,148.034
2014.12.15,148.014,148.236,146.264,146.5
2014.12.16,146.498,147.02,144.959,145.63
2014.12.17,145.63,146.763,145.29,146.409
2014.12.18,146.415,146.74,145.597,145.98
2014.12.19,145.976,146.739,145.937,146.112
2014.12.22,146.09,147.118,145.949,146.795
2014.12.23,146.795,147.131,146.699,146.879
2014.12.24,146.886,147.14,146.445,146.889
2014.12.25,146.832,146.889,146.588,146.789
2014.12.26,146.783,147.058,146.479,146.533
2014.12.29,146.563,147.221,146.506,146.631
2014.12.30,146.622,146.739,144.763,145.231
2014.12.31,145.231,145.577,144.744,144.771
2015.01.02,144.951,145.323,144.124,144.58
2015.01.05,143.985,144.161,142.299,142.746
2015.01.06,142.747,142.769,140.734,140.766
2015.01.07,140.766,141.668,140.574,141.183
2015.01.08,141.184,141.728,140.715,141.084
2015.01.09,141.07,141.364,140.189,140.334
2015.01.12,140.163,140.876,139.746,140.03
2015.01.13,140.036,140.512,138.318,138.815
2015.01.14,138.815,138.899,137.005,138.309
2015.01.15,138.31,138.793,135,135.095
2015.01.16,135.081,136.18,134.697,135.977
2015.01.19,135.67,136.825,135.133,136.429
2015.01.20,136.429,137.639,136.427,137.204
2015.01.21,137.199,137.284,135.8,136.945
2015.01.22,136.94,137.309,134.219,134.656
2015.01.23,134.656,135.055,130.908,131.932
2015.01.26,131.058,133.711,130.147,133.101
2015.01.27,133.101,134.208,132.499,134.137
2015.01.28,134.135,134.357,132.45,132.658
2015.01.29,132.644,134.073,132.388,133.861
2015.01.30,133.861,134.179,132.37,132.638
2015.02.02,132.274,133.598,132.265,133.356
2015.02.03,133.291,135.191,132.388,134.938
2015.02.04,134.913,135.356,132.547,133.012
2015.02.05,133.011,135.161,132.562,134.866
2015.02.06,134.867,135.19,134.001,134.73
2015.02.09,134.443,134.989,133.68,134.326
2015.02.10,134.326,135.289,134.044,135.18
2015.02.11,135.175,136.685,135.031,136.537
2015.02.12,136.537,136.676,134.714,135.812
2015.02.13,135.811,136.031,135.159,135.224
2015.02.16,135.008,135.558,133.99,134.503
2015.02.17,134.503,136.233,133.933,136.057
2015.02.18,136.057,136.107,135.077,135.369
2015.02.19,135.373,135.942,134.946,135.203
2015.02.20,135.202,135.903,133.547,135.36
2015.02.23,135.667,135.683,134.444,134.659
2015.02.24,134.659,135.613,134.516,134.896
2015.02.25,134.896,135.224,134.569,135.024
2015.02.26,135.024,135.366,133.543,133.694
2015.02.27,133.695,134.268,133.441,133.846
2015.03.02,133.844,134.595,133.676,134.318
2015.03.03,134.321,134.434,133.677,133.796
2015.03.04,133.797,133.849,132.402,132.545
2015.03.05,132.545,133.589,132.103,132.46
2015.03.06,132.45,132.561,130.882,130.981
2015.03.08,130.86,130.915,130.78,130.859
2015.03.09,130.859,131.805,130.704,131.53
2015.03.10,131.53,131.872,129.219,129.381
2015.03.11,129.381,129.955,127.618,128.096
2015.03.12,128.098,129.022,127.655,128.855
2015.03.13,128.858,129.063,126.904,127.376
2015.03.15,127.078,127.328,127.072,127.296
2015.03.16,127.301,128.789,127.15,128.255
2015.03.17,128.262,129.157,128.083,128.583
2015.03.18,128.58,131.743,128.205,130.197
2015.03.19,130.216,130.848,128.363,128.711
2015.03.20,128.713,130.701,128.706,129.85
2015.03.22,129.913,130.418,129.893,130.244
2015.03.23,130.24,131.356,129.29,131.003
2015.03.24,131.006,131.509,130.347,130.728
2015.03.25,130.73,131.413,130.581,131.072
2015.03.26,131.068,131.101,129.499,129.631
2015.03.27,129.631,130.409,129.034,129.693
2015.03.30,129.781,130.187,129.299,130.069
2015.03.31,130.069,130.261,128.605,128.886
2015.04.01,128.891,129.452,128.402,128.874
2015.04.02,128.875,130.493,128.61,130.231
2015.04.03,130.235,130.971,130.013,130.468
2015.04.06,130.762,131.296,130.417,130.538
2015.04.07,130.54,131.04,130.011,130.06
2015.04.08,130.06,130.352,129.395,129.498
2015.04.09,129.5,129.767,128.241,128.517
2015.04.10,128.514,128.783,127.2,127.424
2015.04.13,127.391,127.827,126.512,126.93
2015.04.14,126.929,127.628,126.095,127.198
2015.04.15,127.196,127.492,126.281,127.271
2015.04.16,127.284,128.576,126.743,128.053
2015.04.17,128.058,128.736,127.763,128.479
2015.04.20,128.749,128.774,127.595,127.927
2015.04.21,127.923,128.772,127.453,128.447
2015.04.22,128.46,128.963,128.183,128.586
2015.04.23,128.585,129.674,127.875,129.424
2015.04.24,129.424,130.113,128.836,129.334
2015.04.27,129.165,129.981,129.013,129.639
2015.04.28,129.636,130.681,129.357,130.512
2015.04.29,130.512,132.895,130.261,132.419
2015.04.30,132.418,134.516,131.311,133.971
2015.05.01,133.971,135.286,133.898,134.556
2015.05.04,134.557,134.725,133.697,133.866
2015.05.05,133.875,134.491,133.106,134.043
2015.05.06,134.043,135.69,134.015,135.563
2015.05.07,135.563,135.992,134.194,134.889
2015.05.08,134.889,135.36,134.08,134.24
2015.05.11,133.989,134.234,133.487,133.941
2015.05.12,133.941,135.293,133.754,134.39
2015.05.13,134.389,135.501,134.206,135.272
2015.05.14,135.271,136.421,135.198,135.942
2015.05.15,135.942,136.813,135.699,136.614
2015.05.18,136.521,136.959,135.588,135.736
2015.05.19,135.725,135.829,133.942,134.555
2015.05.20,134.551,134.857,133.915,134.613
2015.05.21,134.585,135.348,134.221,134.473
2015.05.22,134.476,135.341,133.724,133.801
2015.05.25,133.669,133.831,133.25,133.414
2015.05.26,133.414,134.513,133.1,133.809
2015.05.27,133.811,135.011,133.776,134.809
2015.05.28,134.806,135.854,134.752,135.693
2015.05.29,135.695,136.459,135.428,136.396
2015.06.01,136.235,136.595,135.131,136.324
2015.06.02,136.325,138.865,136.106,138.392
2015.06.03,138.392,140.139,138.046,140.049
2015.06.04,140.053,141.056,139.552,139.741
2015.06.05,139.741,140.698,139.029,139.569
2015.06.08,139.369,140.742,139.035,140.537
2015.06.09,140.546,141.004,139.361,140.284
2015.06.10,140.277,140.67,138.428,138.883
2015.06.11,138.868,139.612,138.574,138.916
2015.06.12,138.912,139.319,137.981,138.977
2015.06.15,138.099,139.345,138.091,139.232
2015.06.16,139.232,139.997,138.25,138.736
2015.06.17,138.734,140.004,138.677,139.903
2015.06.18,139.907,140.663,139.493,139.66
2015.06.19,139.66,140.085,138.923,139.212
2015.06.22,139.884,140.632,139.265,139.891
2015.06.23,139.882,140.027,138.21,138.391
2015.06.24,138.391,139.167,138.25,138.737
2015.06.25,138.737,138.889,137.661,138.512
2015.06.26,138.486,138.676,137.799,138.269
2015.06.29,135.055,138.137,133.775,137.667
2015.06.30,137.674,137.738,135.882,136.529
2015.07.01,136.52,137.413,136.03,136.157
2015.07.02,136.158,136.916,136.041,136.357
2015.07.03,136.36,136.845,135.91,136.425
2015.07.06,134.01,136.058,133.886,135.498
2015.07.07,135.492,135.672,133.509,134.887
2015.07.08,134.889,134.966,133.309,133.694
2015.07.09,133.694,135.063,133.304,133.886
2015.07.10,133.886,137.286,133.794,136.947
2015.07.13,135.55,137.797,135.548,135.78
2015.07.14,135.785,136.409,135.279,135.807
2015.07.15,135.817,136.376,135.356,135.476
2015.07.16,135.472,135.873,134.746,134.977
2015.07.17,134.977,135.27,134.345,134.361
2015.07.20,134.351,135.048,134.322,134.487
2015.07.21,134.506,135.76,134.469,135.453
2015.07.22,135.453,135.626,134.85,135.465
2015.07.23,135.458,136.437,135.411,136.1
2015.07.24,136.093,136.28,135.529,135.92
2015.07.27,135.864,137.104,135.75,136.66
2015.07.28,136.66,136.979,136.368,136.676
2015.07.29,136.639,136.925,135.975,136.087
2015.07.30,136.087,136.487,135.537,135.691
2015.07.31,135.687,137.345,135.577,136.048
2015.08.03,135.911,136.445,135.591,135.798
2015.08.04,135.789,136.167,135.274,135.33
2015.08.05,135.332,136.198,134.997,136.151
2015.08.06,136.153,136.491,135.803,136.245
2015.08.07,136.238,136.724,135.553,136.192
2015.08.10,136.116,137.416,136.095,137.311
2015.08.11,137.31,138.37,136.787,138.134
2015.08.12,138.133,138.861,138.02,138.574
2015.08.13,138.574,138.852,138.079,138.737
2015.08.14,138.735,138.853,137.931,138.066
2015.08.17,138.068,138.396,137.585,137.755
2015.08.18,137.762,137.899,137.07,137.108
2015.08.19,137.102,137.843,137.064,137.653
2015.08.20,137.653,138.729,137.628,138.682
2015.08.21,138.682,139.007,138.174,138.921
2015.08.24,138.646,138.955,135.993,137.571
2015.08.25,137.546,138.615,136.485,136.814
2015.08.26,136.816,137.59,135.45,135.631
2015.08.27,135.646,136.416,135.259,136.078
2015.08.28,136.049,136.614,135.301,135.806
2015.08.31,135.919,136.356,135.678,135.888
2015.09.01,135.883,136.24,134.675,135.045
2015.09.02,135.045,135.797,134.725,135.075
2015.09.03,135.075,135.367,133.129,133.54
2015.09.04,133.55,133.663,132.229,132.646
2015.09.07,132.733,133.353,132.648,133.218
2015.09.08,133.218,134.405,132.972,134.203
2015.09.09,134.203,135.192,134.195,135.056
2015.09.10,135.056,136.195,134.75,136.029
2015.09.11,136.029,136.925,135.726,136.681
2015.09.14,136.562,137.048,135.5,136.052
2015.09.15,136.052,136.411,134.996,135.676
2015.09.16,135.676,136.63,135.154,136.074
2015.09.17,136.074,137.441,136.066,137.23
2015.09.18,137.229,137.299,135.247,135.536
2015.09.21,135.522,136.138,134.771,134.885
2015.09.22,134.878,134.965,133.319,133.567
2015.09.23,133.563,134.688,133.155,134.507
2015.09.24,134.504,134.876,134.006,134.824
2015.09.25,134.834,135.387,134.113,134.99
2015.09.28,134.771,134.977,133.937,134.826
2015.09.29,134.82,134.96,134.237,134.675
2015.09.30,134.673,135.117,133.574,133.982
2015.10.01,133.974,134.241,133.437,134.232
2015.10.02,134.227,134.878,133.985,134.389
2015.10.05,134.613,135.715,134.414,134.741
2015.10.06,134.736,135.605,134.407,135.515
2015.10.07,135.484,135.628,134.616,134.869
2015.10.08,134.869,135.585,134.722,135.231
2015.10.09,135.231,136.956,135.054,136.566
2015.10.12,136.534,136.932,136.233,136.321
2015.10.13,136.334,136.595,136.007,136.237
2015.10.14,136.234,136.616,136.148,136.337
2015.10.15,136.333,136.739,134.795,135.307
2015.10.16,135.312,135.986,134.953,135.539
2015.10.19,135.589,135.941,135.071,135.33
2015.10.20,135.325,136.226,135.261,135.952
2015.10.21,135.951,136.385,135.883,135.953
2015.10.22,135.955,136.065,134.055,134.056
2015.10.23,134.06,134.263,133.37,133.776
2015.10.25,133.577,133.756,133.577,133.695
2015.10.26,133.699,133.916,133.147,133.728
2015.10.27,133.726,133.863,132.73,132.985
2015.10.28,132.986,133.548,131.971,132.333
2015.10.29,132.338,133.027,131.595,132.994
2015.10.30,132.995,133.392,132.159,132.738
2015.11.02,132.821,133.209,132.621,133.002
2015.11.03,133,133.117,132.544,132.698
2015.11.04,132.71,132.906,131.848,132.069
2015.11.05,132.039,132.725,131.86,132.493
2015.11.06,132.483,132.71,131.478,132.221
2015.11.09,132.261,133.189,132.177,132.423
2015.11.10,132.423,132.786,131.623,132.061
2015.11.11,132.032,132.406,131.651,131.974
2015.11.12,131.974,132.755,131.48,132.566
2015.11.13,132.566,132.615,131.559,132.047
2015.11.16,131.292,132.212,130.64,131.622
2015.11.17,131.623,131.799,131.199,131.376
2015.11.18,131.376,131.782,131.116,131.762
2015.11.19,131.762,132.271,131.43,131.869
2015.11.20,131.869,131.959,130.69,130.719
2015.11.23,130.677,131.041,130.352,130.633
2015.11.24,130.631,130.796,130.198,130.393
2015.11.25,130.393,130.763,129.774,130.356
2015.11.26,130.374,130.39,129.889,130.043
2015.11.27,130.046,130.248,129.669,130.011
2015.11.30,130.043,130.294,129.813,130.077
2015.12.01,130.077,130.808,129.755,130.621
2015.12.02,130.621,130.977,130.302,130.825
2015.12.03,130.824,134.501,129.867,134.097
2015.12.04,134.093,134.591,133.326,133.929
2015.12.07,133.907,134.118,133.298,133.681
2015.12.08,133.681,134.003,133.482,133.883
2015.12.09,133.883,134.22,133.52,133.872
2015.12.10,133.876,134.118,132.772,132.98
2015.12.11,132.998,133.782,132.628,132.933
2015.12.14,133.075,133.235,132.439,133.018
2015.12.15,133.012,133.528,132.7,132.95
2015.12.16,132.962,133.781,132.883,133.331
2015.12.17,133.326,133.374,132.594,132.664
2015.12.18,132.661,133.792,131.034,131.626
