Date,Open,High,Low,Close
2016.12.05,53.925,55.295,53.745,54.175
2016.12.06,54.45,54.915,53.505,53.915
2016.12.07,53.905,54.205,52.905,52.985
2016.12.08,53.135,54.005,52.785,53.915
2016.12.09,53.96,54.435,53.74,54.25
2016.12.12,56.54,57.225,55.105,55.385
2016.12.13,55.65,56.415,55.13,55.275
2016.12.14,55.13,55.77,53.55,53.685
2016.12.15,53.76,54.465,53.13,54.145
2016.12.16,54.13,55.355,53.695,55.32
2016.12.19,55.4,55.77,54.665,54.99
2016.12.20,54.985,55.895,54.715,55.465
2016.12.21,55.535,55.845,54.295,54.505
2016.12.22,54.525,55.21,54.035,54.81
2016.12.23,54.785,55.22,54.235,55.015
2016.12.27,55.155,56.235,55.015,56.035
2016.12.28,56.025,56.525,55.86,56.16
2016.12.29,56.69,57.285,56.65,56.815
2016.12.30,56.965,57.175,56.445,56.735
2017.01.03,57.025,58.355,55.27,55.595
2017.01.04,55.735,56.51,55.315,56.445
2017.01.05,56.315,57.325,56.005,56.875
2017.01.06,56.815,57.44,56.275,56.795
2017.01.09,56.955,56.975,54.715,54.725
2017.01.10,54.925,55.33,53.555,53.6
2017.01.11,53.76,55.645,53.655,55.225
2017.01.12,55.135,56.405,54.99,56.025
2017.01.13,55.965,56.175,55.265,55.565
2017.01.16,55.525,55.895,55.18,55.665
2017.01.17,55.655,56.915,55.395,55.465
2017.01.18,55.445,55.865,53.755,54.25
2017.01.19,54.245,54.74,53.89,54.125
2017.01.20,54.29,55.776,54.16,55.445
2017.01.23,55.525,55.595,54.635,55.31
2017.01.24,55.365,55.825,55.055,55.175
2017.01.25,55.145,55.625,54.745,55.275
2017.01.26,55.365,56.525,55.185,56.065
2017.01.27,56.055,56.455,54.825,55.395
2017.01.30,55.265,55.665,54.935,55.19
2017.01.31,55.35,56.415,54.965,55.595
2017.02.01,55.53,56.795,55.335,56.51
2017.02.02,56.46,57.405,56.315,56.665
2017.02.03,56.895,57.265,56.37,56.79
2017.02.06,56.865,57.105,55.635,55.83
2017.02.07,55.88,55.946,54.585,54.605
2017.02.08,54.424,55.655,54.414,55.135
2017.02.09,55.255,55.895,55.21,55.69
2017.02.10,55.635,56.85,55.575,56.595
2017.02.13,56.465,56.765,55.405,55.53
2017.02.14,55.535,56.425,55.52,55.77
2017.02.15,55.775,56.225,55.545,55.635
2017.02.16,55.685,56.215,55.115,55.75
2017.02.17,55.695,55.85,55.085,55.705
2017.02.20,55.795,56.395,55.67,56.11
2017.02.21,56.095,57.275,56.075,56.58
2017.02.22,56.71,56.975,55.615,56.085
2017.02.23,56.165,57.225,56.15,56.44
2017.02.24,56.385,56.64,55.715,56.025
2017.02.27,55.995,56.74,55.88,55.895
2017.02.28,56.48,56.61,55.595,56.49
2017.03.01,56.465,57.025,56.215,56.245
2017.03.02,56.295,56.415,55.005,55.01
2017.03.03,55.16,55.925,55.06,55.775
2017.03.06,55.755,56.225,55.305,55.95
2017.03.07,55.945,56.615,55.535,55.555
2017.03.08,55.595,55.745,52.92,53.1
2017.03.09,53.385,53.82,51.505,52.435
2017.03.10,52.34,52.985,51.145,51.23
2017.03.13,50.995,51.665,50.895,51.375
2017.03.14,51.335,51.825,50.235,51.795
2017.03.15,51.45,52.075,51.345,51.975
2017.03.16,52.065,52.625,51.485,51.675
2017.03.17,51.765,52.145,51.515,51.725
2017.03.20,51.35,51.915,50.995,51.645
2017.03.21,51.75,52.19,50.725,50.785
2017.03.22,50.935,50.95,49.7,50.695
2017.03.23,50.945,51.065,50.235,50.455
2017.03.24,50.645,51.025,50.385,50.985
2017.03.27,51,51,50.005,50.8
2017.03.28,50.795,51.845,50.755,51.325
2017.03.29,51.39,52.435,51.315,52.425
2017.03.30,52.345,53.065,52.01,52.865
2017.03.31,52.975,53.735,52.575,53.63
2017.04.03,53.425,53.69,53.02,53.06
2017.04.04,53.16,54.335,52.705,54.16
2017.04.05,54.18,55.055,53.955,54.015
2017.04.06,54.095,54.965,53.99,54.845
2017.04.07,54.805,56.05,54.545,55.22
2017.04.10,55.355,56.015,55.2,55.995
2017.04.11,55.985,56.26,55.435,56.245
2017.04.12,56.21,56.615,55.455,55.54
2017.04.13,55.595,56.035,55.535,55.555
2017.04.17,55.715,55.94,55.245,55.45
2017.04.18,55.375,55.45,54.585,54.79
2017.04.19,54.745,55.165,52.555,53.05
2017.04.20,53.05,53.51,52.655,52.97
2017.04.21,52.985,53.275,51.55,51.93
2017.04.24,52.195,52.545,51.4,51.535
2017.04.25,51.575,52.36,51.275,51.865
2017.04.26,51.795,52.42,51.395,51.45
2017.04.27,51.57,51.68,50.435,51.45
2017.04.28,51.92,52.565,51.595,51.835
2017.05.01,51.885,51.94,51.195,51.39
2017.05.02,51.345,52.125,50.135,50.92
2017.05.03,50.89,51.105,50.175,50.495
2017.05.04,50.56,50.695,48.14,48.365
2017.05.05,48.395,49.595,46.61,49.355
2017.05.08,49.835,49.895,48.455,49.4
2017.05.09,49.385,49.695,48.375,48.925
2017.05.10,48.88,50.605,48.79,50.215
2017.05.11,50.245,51.125,50.215,50.735
2017.05.12,50.73,51.055,50.31,50.845
2017.05.15,50.72,52.595,50.705,51.745
2017.05.16,51.87,52.325,51.16,51.23
2017.05.17,51.145,52.575,51.01,52.06
2017.05.18,52.055,52.705,51.085,52.41
2017.05.19,52.41,53.705,52.41,53.66
2017.05.22,53.98,54.345,53.625,53.73
2017.05.23,53.805,54.385,53.185,54.155
2017.05.24,54.155,54.59,53.655,53.895
2017.05.25,54.125,54.625,50.985,51.23
2017.05.26,51.415,52.205,50.68,52.205
2017.05.29,52.245,52.58,51.825,52.255
2017.05.30,52.215,52.325,51.165,51.78
2017.05.31,52.175,52.29,50.205,51.005
2017.06.01,51.01,51.415,50.205,50.315
2017.06.02,50.23,50.485,48.93,50.055
2017.06.05,49.925,50.705,49.015,49.435
2017.06.06,49.41,50.265,48.975,49.925
2017.06.07,49.945,50.11,47.935,48.115
2017.06.08,48.225,48.565,47.54,47.9
2017.06.09,47.785,48.51,47.405,48.205
2017.06.12,48.385,49.12,47.975,48.195
2017.06.13,48.2,48.79,47.845,48.195
2017.06.14,48.15,48.655,46.755,46.925
2017.06.15,46.93,47.17,46.68,46.705
2017.06.16,46.705,47.575,46.705,47.27
2017.06.19,47.235,47.725,46.75,46.84
2017.06.20,46.965,47.19,45.42,45.765
2017.06.21,45.885,46.575,44.335,44.705
2017.06.22,44.785,45.755,44.51,45.22
2017.06.23,45.23,45.715,45,45.635
2017.06.26,45.77,46.19,45.005,45.935
2017.06.27,45.825,47.025,45.765,46.15
2017.06.28,46.225,47.44,46.21,47.405
2017.06.29,47.335,47.995,47.13,47.36
2017.06.30,47.58,48.94,47.58,48.87
2017.07.03,48.875,49.675,48.505,49.605
2017.07.04,49.605,49.87,49.26,49.595
2017.07.05,49.645,49.795,47.475,48.22
2017.07.06,48.235,49.145,47.755,47.835
2017.07.07,47.735,47.735,46.255,46.73
2017.07.10,46.975,47.345,46.085,47
2017.07.11,47,48.18,46.32,48.16
2017.07.12,48.15,48.725,47.325,47.66
2017.07.13,47.61,48.5,47.145,48.39
2017.07.14,48.335,49.025,48.125,49
2017.07.17,48.965,49.225,48.265,48.33
2017.07.18,48.415,49.385,48.205,48.675
2017.07.19,48.625,49.775,48.545,49.605
2017.07.20,49.605,50.16,49.165,49.29
2017.07.21,49.285,49.615,47.785,47.89
2017.07.24,47.985,48.735,47.655,48.685
2017.07.25,48.68,50.885,48.575,50.775
2017.07.26,50.595,51.015,50.055,50.855
2017.07.27,50.855,51.605,50.475,51.57
2017.07.28,51.54,52.635,51.28,52.505
2017.07.31,52.385,52.87,51.755,52.65
2017.08.01,52.635,52.9,50.855,51.405
2017.08.02,51.415,52.395,51.155,52.315
2017.08.03,52.2,52.855,51.735,51.89
2017.08.04,51.99,52.495,51.415,52.37
2017.08.07,52.365,52.495,51.345,52.22
2017.08.08,52.215,52.705,51.805,51.845
2017.08.09,51.96,52.805,51.775,52.785
2017.08.10,52.79,53.605,51.635,51.835
2017.08.11,51.945,52.245,51.275,51.965
2017.08.14,52.075,52.355,50.545,50.625
2017.08.15,50.63,51.08,50.06,50.945
2017.08.16,50.95,51.345,50.125,50.295
2017.08.17,50.3,51.085,49.975,50.805
2017.08.18,50.81,52.93,50.775,52.835
2017.08.21,52.685,52.785,51.275,51.63
2017.08.22,51.76,52.245,51.365,51.565
2017.08.23,51.55,52.59,51.425,52.505
2017.08.24,52.52,52.685,51.575,52.13
2017.08.25,52.285,52.645,51.895,52.305
2017.08.28,52.655,52.725,51.485,52.035
2017.08.29,52.045,52.155,51.34,51.895
2017.08.30,51.895,51.985,50.685,50.84
2017.08.31,50.55,52.87,50.505,52.79
2017.09.01,52.785,52.915,52.215,52.725
2017.09.04,52.33,52.76,51.955,52.3
2017.09.05,52.21,53.625,52.045,53.185
2017.09.06,53.125,54.27,53.055,54.065
2017.09.07,54.075,54.635,53.86,54.47
2017.09.08,54.535,54.825,53.54,53.735
2017.09.11,53.97,54.095,53.042,53.84
2017.09.12,53.785,54.415,53.405,54.255
2017.09.13,54.11,55.175,54.045,55.095
2017.09.14,54.96,55.965,54.895,55.225
2017.09.15,55.265,55.825,54.835,55.505
2017.09.18,55.485,55.91,54.795,55.42
2017.09.19,55.415,55.855,54.855,55.34
2017.09.20,55.3,56.445,55.225,56.145
2017.09.21,56.105,56.495,55.75,56.475
2017.09.22,56.47,56.875,56.195,56.765
2017.09.25,56.85,59.22,56.67,59.135
2017.09.26,59.055,59.47,57.745,58.535
2017.09.27,58.575,58.86,57.55,57.64
2017.09.28,57.685,58.595,56.83,57.42
2017.09.29,57.24,57.405,56.41,56.685
2017.10.02,56.69,56.72,55.485,56.05
2017.10.03,56.01,56.375,55.675,55.685
2017.10.04,55.665,56.165,55.355,55.74
2017.10.05,55.705,57.205,55.655,56.95
2017.10.06,56.915,57.245,55.095,55.535
2017.10.09,55.675,55.945,55.035,55.645
2017.10.10,55.77,56.875,55.745,56.505
2017.10.11,56.495,57.065,56.125,56.615
2017.10.12,56.675,56.805,55.855,56.38
2017.10.13,56.42,57.54,56.295,57.155
2017.10.16,57.735,58.445,57.505,57.875
2017.10.17,57.795,58.31,57.145,58.09
2017.10.18,58.23,58.505,57.715,58.17
2017.10.19,58.21,58.275,57.005,57.225
2017.10.20,57.335,57.855,56.575,57.825
2017.10.23,57.88,57.985,57.245,57.305
2017.10.24,57.4,58.455,57.005,58.45
2017.10.25,58.375,58.705,57.825,58.4
2017.10.26,58.37,59.52,58.02,59.475
2017.10.27,59.325,60.495,58.79,60.48
2017.10.30,60.595,60.975,60.11,60.905
2017.10.31,60.5,61.15,60.22,61.06
2017.11.01,61.055,61.67,59.975,60.445
2017.11.02,60.515,60.825,60.005,60.71
2017.11.03,60.82,62.195,60.565,62.045
2017.11.06,62.23,64.405,62.105,64.035
2017.11.07,64.1,64.615,63.47,63.52
2017.11.08,63.7,64.615,62.925,63.465
2017.11.09,63.515,64.215,63.235,63.775
2017.11.10,63.805,64.24,63.333,63.565
2017.11.13,63.65,63.675,62.585,63.085
2017.11.14,63.025,63.13,61.165,61.36
2017.11.15,61.43,62.105,61.275,61.845
2017.11.16,61.82,62.115,61.235,61.345
2017.11.17,61.335,62.885,61.055,62.68
2017.11.20,62.46,62.665,61.41,62.15
2017.11.21,62.125,62.805,62.05,62.665
2017.11.22,62.725,63.385,62.585,63.28
2017.11.23,63.17,63.545,62.855,63.385
2017.11.24,63.33,63.915,63.265,63.705
2017.11.27,63.735,63.955,63.075,63.705
2017.11.28,63.755,63.865,63.075,63.33
2017.11.29,63.295,64.045,62.475,63.015
2017.11.30,62.605,63.345,62.13,62.685
2017.12.01,62.68,64.29,62.56,63.625
2017.12.04,63.625,63.625,62.345,62.41
2017.12.05,62.43,63.12,62.11,62.62
2017.12.06,62.6,62.895,61.105,61.22
2017.12.07,61.3,62.23,61.125,62.035
2017.12.08,62.04,63.61,61.985,63.295
2017.12.11,63.125,64.9,62.965,64.69
2017.12.12,64.63,65.795,63.045,63.82
2017.12.13,63.765,64.285,62.335,62.64
2017.12.14,62.785,63.48,61.985,63.365
2017.12.15,63.305,63.655,63.06,63.22
2017.12.18,63.265,63.875,62.975,63.405
2017.12.19,63.39,63.88,63.265,63.81
2017.12.20,63.795,64.57,63.645,64.48
2017.12.21,64.455,64.895,64.175,64.725
2017.12.22,64.66,65.25,64.355,65.005
2017.12.26,65.205,67.055,64.975,66.79
2017.12.27,66.695,66.91,66,66.405
2017.12.28,65.955,66.295,65.705,66.15
2017.12.29,66.13,66.94,66.12,66.605
2018.01.02,66.605,67.26,66.21,66.46
2018.01.03,66.5,67.995,66.375,67.96
2018.01.04,67.845,68.245,67.605,67.95
2018.01.05,67.955,68.085,67.245,67.66
2018.01.08,67.775,67.955,67.41,67.87
2018.01.09,68.215,69.205,67.675,69.175
2018.01.10,69.095,69.335,68.725,69.095
2018.01.11,69.095,70.005,68.965,69.1
2018.01.12,69.11,69.89,68.585,69.825
2018.01.15,69.735,70.341,69.56,70.205
2018.01.16,69.99,70.105,68.815,69.3
2018.01.17,69.32,69.566,68.535,69.405
2018.01.18,69.478,69.606,68.785,69.1
2018.01.19,68.936,69.055,68.255,68.713
2018.01.22,68.683,69.486,68.365,69.305
2018.01.23,69.19,70.21,69.085,69.875
2018.01.24,69.945,70.905,69.525,70.715
2018.01.25,70.91,71.261,69.955,70.095
2018.01.26,70.065,70.805,70.025,70.453
2018.01.29,70.378,70.603,69.055,69.38
2018.01.30,69.301,69.371,68.38,68.99
2018.01.31,67.91,68.976,67.816,68.873
2018.02.01,68.926,69.946,68.796,69.685
2018.02.02,69.94,69.996,67.94,68.218
2018.02.05,67.946,68.43,66.97,66.97
2018.02.06,67,67.571,66.515,67.24
2018.02.07,67.205,67.696,65.13,65.42
2018.02.08,65.266,65.581,64.085,64.22
2018.02.09,64.335,64.621,61.746,62.573
2018.02.12,63.166,64.365,62.545,62.67
2018.02.13,62.751,63.066,61.745,62.535
2018.02.14,62.796,64.546,61.946,64.37
2018.02.15,64.615,65.121,63.095,64.46
2018.02.16,64.52,65.18,64.16,64.838
2018.02.19,65.326,65.865,64.99,65.51
2018.02.20,65.596,65.796,64.76,65.02
2018.02.21,64.786,65.506,64.38,65.08
2018.02.22,64.871,66.536,64.611,66.218
2018.02.23,66.281,67.346,65.77,67.298
2018.02.26,67.176,67.866,66.705,67.51
2018.02.27,67.55,67.606,66.4,66.58
2018.02.28,66.14,66.76,64.48,64.62
2018.03.01,64.606,64.996,63.2,64.17
2018.03.02,64.066,64.588,63.196,64.498
2018.03.05,64.691,65.856,64.074,65.55
2018.03.06,65.766,66.136,65.286,65.56
2018.03.07,65.156,65.76,63.816,64.508
2018.03.08,64.446,64.551,63.411,63.835
2018.03.09,63.926,65.601,63.676,65.538
2018.03.12,65.666,65.816,64.16,64.913
2018.03.13,64.805,65.646,64.025,64.703
2018.03.14,64.691,65.186,64.044,64.878
2018.03.15,64.936,65.356,64.585,65.003
2018.03.16,65.096,66.396,64.854,66.106
2018.03.19,65.891,66.371,65.365,66.088
2018.03.20,66.161,67.845,66.135,67.525
2018.03.21,67.636,69.835,67.415,69.765
2018.03.22,69.545,69.596,68.55,68.818
2018.03.23,69.635,70.555,68.845,70.296
2018.03.26,70.855,70.935,69.645,69.995
2018.03.27,70.125,71.005,69.405,69.525
2018.03.28,69.655,70.215,68.74,69.555
2018.03.29,68.94,69.746,68.216,69.365
2018.04.02,69.606,70.016,67.53,67.53
2018.04.03,67.671,68.393,67.59,68.105
2018.04.04,68.105,68.261,66.665,68.165
2018.04.05,68.401,68.906,67.75,68.485
2018.04.06,68.036,68.596,66.845,67.008
2018.04.09,67.246,68.766,67.165,68.505
2018.04.10,68.476,71.316,68.415,70.975
2018.04.11,71.036,73.066,70.535,71.845
2018.04.12,71.946,72.466,71.085,72.095
2018.04.13,71.856,72.845,71.575,72.525
2018.04.16,72.245,72.261,71.095,71.465
2018.04.17,71.621,71.865,70.805,71.635
2018.04.18,71.648,73.895,71.648,73.775
2018.04.19,73.718,74.726,73.47,73.585
2018.04.20,73.846,74.171,72.805,73.608
2018.04.23,73.935,75.081,73.115,74.965
2018.04.24,75.028,75.446,73.665,73.835
2018.04.25,73.976,74.166,73.145,73.975
2018.04.26,74.225,74.946,74.085,74.725
2018.04.27,74.691,75.001,74.324,74.54
2018.04.30,73.655,75.58,72.775,74.7
2018.05.01,74.615,74.94,72.715,73.28
2018.05.02,73.24,73.59,72.354,73.05
2018.05.03,73.03,74.05,72.455,73.69
2018.05.04,73.73,75.035,73.225,74.935
2018.05.07,74.935,76.305,74.805,75.495
2018.05.08,75.518,76.156,73.104,75.935
2018.05.09,76.115,77.406,76.055,77.305
2018.05.10,77.406,77.951,76.485,77.405
2018.05.11,77.526,77.555,76.935,76.94
2018.05.14,76.996,78.495,76.525,78.435
2018.05.15,78.355,79.43,77.875,77.985
2018.05.16,78.071,79.296,77.61,79.253
2018.05.17,79.226,80.476,79.09,79.465
2018.05.18,79.511,79.841,78.311,78.605
2018.05.21,78.941,79.555,78.12,79.485
2018.05.22,79.378,80.46,79.125,79.445
2018.05.23,79.466,79.805,78.195,79.665
2018.05.24,79.638,79.75,78.535,78.745
2018.05.25,78.786,78.856,75.975,76.115
2018.05.28,76.005,76.045,74.455,75.28
2018.05.29,75.811,76.161,74.515,75.345
2018.05.30,75.361,77.57,74.786,77.485
2018.05.31,77.605,79.156,76.935,77.725
2018.06.01,77.736,77.93,76.33,76.555
2018.06.04,76.495,76.936,75.175,75.385
2018.06.05,75.375,75.705,73.785,75.045
2018.06.06,75.145,76.231,74.445,75.715
2018.06.07,75.815,77.351,75.45,77.275
2018.06.08,77.378,77.585,76.105,76.345
2018.06.11,76.278,76.811,75.51,76.335
2018.06.12,76.456,77.055,75.435,75.435
2018.06.13,75.366,76.841,75.235,76.445
2018.06.14,76.556,76.896,75.735,75.925
2018.06.15,75.888,76.041,73.005,73.035
2018.06.18,73.115,75.425,72.47,75.295
2018.06.19,75.235,75.515,74.425,74.935
2018.06.20,75.18,75.835,74.074,74.165
2018.06.21,74.435,74.65,72.905,73.025
2018.06.22,73.266,75.775,73.215,75.775
2018.06.25,74.255,75.095,73.705,74.825
2018.06.26,74.738,76.678,74.1,76.515
2018.06.27,76.521,78.131,76.255,77.335
2018.06.28,77.418,78.375,77.085,77.78
2018.06.29,77.465,79.536,77.145,79.195
2018.07.02,78.448,78.926,77.135,77.365
2018.07.03,77.371,78.521,76.645,77.755
2018.07.04,77.851,78.251,77.59,78.145
2018.07.05,78.018,78.466,77.3,77.525
2018.07.06,77.565,77.656,76.335,77.098
2018.07.09,77.096,78.286,77.015,78.155
2018.07.10,78.221,79.486,78.105,78.935
2018.07.11,78.768,78.796,73.025,74.095
2018.07.12,74.046,75.075,72.65,74.375
2018.07.13,74.256,75.896,73.205,74.805
2018.07.16,75.038,75.346,71.505,71.925
2018.07.17,71.956,72.756,71.335,71.585
2018.07.18,71.745,73.251,71.185,72.995
2018.07.19,72.968,73.756,71.805,72.535
2018.07.20,72.621,73.436,72.256,72.955
2018.07.23,73.176,74.476,72.495,72.915
2018.07.24,72.898,73.976,72.671,73.605
2018.07.25,73.678,74.276,73.05,73.995
2018.07.26,74.361,74.805,73.745,74.305
2018.07.27,74.486,74.831,73.805,74.315
2018.07.30,74.225,75.251,74.115,74.9
2018.07.31,75.426,75.596,73.876,74.025
2018.08.01,74.081,74.086,72.125,72.515
2018.08.02,72.466,73.71,71.805,73.345
2018.08.03,73.361,73.71,72.46,73.328
2018.08.06,73.151,74.436,73.135,73.62
2018.08.07,73.608,74.865,73.546,74.47
2018.08.08,74.62,74.83,71.635,72.185
2018.08.09,72.125,72.86,71.835,71.935
2018.08.10,71.94,73.115,71.375,72.925
2018.08.13,72.878,73.071,71.021,72.765
2018.08.14,72.811,73.906,72.135,72.155
2018.08.15,72.208,72.426,70.285,70.725
2018.08.16,70.671,71.481,70.385,71.345
2018.08.17,71.321,72.46,71.215,71.755
2018.08.20,71.628,72.736,71.411,72.175
2018.08.21,72.171,72.926,72.025,72.745
2018.08.22,72.74,74.976,72.671,74.855
2018.08.23,74.751,74.856,74.185,74.715
2018.08.24,74.728,76.391,74.655,75.598
2018.08.27,75.661,76.308,75.354,76.275
2018.08.28,76.298,76.941,75.705,75.865
2018.08.29,75.971,77.39,75.645,77.3
2018.08.30,77.25,78,77.156,77.675
2018.08.31,77.761,78.185,77.215,77.658
2018.09.03,77.726,78.421,77.275,77.992
2018.09.04,78.166,79.701,77.446,77.755
2018.09.05,77.818,78.081,76.896,77.045
2018.09.06,77.011,77.736,75.625,76.555
2018.09.07,76.671,77.065,75.854,77.005
2018.09.10,77.198,77.891,76.875,77.335
2018.09.11,77.361,79.505,77.345,79.425
2018.09.12,79.426,80.096,78.725,79.685
2018.09.13,79.631,79.685,77.854,78.345
2018.09.14,78.416,78.916,77.356,78.045
2018.09.17,77.916,78.876,77.705,77.875
2018.09.18,77.699,79.695,77.475,78.825
2018.09.19,78.936,79.471,78.496,79.325
2018.09.20,79.411,79.796,78.485,78.575
2018.09.21,78.646,80.095,78.195,78.635
2018.09.24,79.815,81.456,79.635,81.405
2018.09.25,81.295,82.526,81.156,81.515
2018.09.26,81.498,82.185,81.074,81.645
2018.09.27,81.776,82.406,81.275,81.695
2018.09.28,81.325,83.355,81.265,82.855
2018.10.01,83.025,85.415,82.525,84.945
2018.10.02,84.956,85.335,84.294,84.635
2018.10.03,84.761,86.716,84,85.925
2018.10.04,85.888,86.396,84.131,84.825
2018.10.05,84.936,85.106,83.895,83.975
2018.10.08,83.416,83.96,82.646,83.805
2018.10.09,83.876,85.425,83.705,84.795
2018.10.10,84.918,85.146,82.285,82.395
2018.10.11,82.501,82.6,79.786,80.253
2018.10.12,80.271,81.446,79.205,80.495
2018.10.15,81.735,81.846,79.83,80.775
2018.10.16,80.871,81.736,79.785,81.575
2018.10.17,81.71,81.835,79.179,80.313
2018.10.18,80.186,80.291,78.675,79.285
2018.10.19,79.418,80.861,79.185,79.965
2018.10.22,79.845,80.386,78.975,80.045
2018.10.23,80.061,80.096,75.865,76.115
2018.10.24,76.336,77.535,75.095,75.645
2018.10.25,75.628,77.031,75.335,76.545
2018.10.26,76.576,77.895,75.745,77.654
2018.10.29,77.704,78.005,76.535,76.81
2018.10.30,76.81,77.291,75.075,75.915
2018.10.31,76.26,77.096,74.555,74.575
2018.11.01,74.658,74.925,72.546,72.725
2018.11.02,72.738,73.466,72.145,72.525
2018.11.05,72.648,74.101,72.235,72.645
2018.11.06,72.808,73.256,71.155,71.675
2018.11.07,71.68,73.531,71.335,71.955
2018.11.08,72.146,73.055,70.555,70.895
2018.11.09,70.836,70.956,69.115,69.605
2018.11.12,70.995,71.846,68.845,69.035
2018.11.13,69.191,69.656,64.625,65.205
2018.11.14,65.601,67.601,64.995,65.853
2018.11.15,66.021,67.365,65.755,66.615
2018.11.16,66.706,68.346,66.085,66.975
2018.11.19,67.275,67.611,65.255,66.895
2018.11.20,66.806,66.835,61.7,62.345
2018.11.21,62.591,64.456,62.54,63.465
2018.11.22,63.571,63.78,62.25,62.475
2018.11.23,62.555,62.765,58.41,59.14
2018.11.26,59.375,61.101,58.94,60.525
2018.11.27,60.366,61.375,58.896,60.795
2018.11.28,60.586,61.241,58.546,58.685
2018.11.29,58.998,60.32,57.48,59.49
2018.11.30,59.746,60.386,58.015,59.075
2018.12.03,61.105,62.571,60.6,61.795
2018.12.04,61.886,63.551,61.228,61.325
2018.12.05,61.491,63.261,60.8,61.585
2018.12.06,61.381,61.951,58.385,60.225
2018.12.07,60.075,63.671,59.085,61.265
2018.12.10,61.955,62.301,59.595,59.855
2018.12.11,60.011,61.071,59.565,60.465
2018.12.12,60.786,61.401,59.965,60.195
2018.12.13,60.248,61.988,59.315,61.625
2018.12.14,61.405,61.541,59.895,60.245
2018.12.17,60.415,61.191,58.638,58.718
2018.12.18,58.991,59.211,55.881,55.985
2018.12.19,56.576,58.076,56.015,56.475
2018.12.20,56.498,56.721,54.255,54.715
2018.12.21,54.978,55.301,52.775,53.465
2018.12.24,53.521,54.621,50.381,50.465
2018.12.26,50.898,55.266,49.941,54.91
2018.12.27,54.616,54.618,51.915,52.225
2018.12.28,54,54.385,51.985,52.995
2018.12.31,53.475,54.801,52.635,53.791
2019.01.02,54.118,56.531,52.485,54.735
2019.01.03,54.271,56.276,53.915,55.565
2019.01.04,55.616,58.281,55.335,57.388
2019.01.07,57.761,58.906,57.255,57.585
2019.01.08,57.746,58.821,57.115,58.615
2019.01.09,59.151,61.655,59.025,61.255
2019.01.10,61.036,61.891,60.41,61.195
2019.01.11,61.156,62.461,60.066,60.495
2019.01.14,60.751,60.751,58.891,59.225
2019.01.15,59.386,60.831,59.095,60.513
2019.01.16,60.395,61.416,60.025,61.285
2019.01.17,61.006,61.516,60.016,61.145
2019.01.18,61.391,62.986,61.386,62.565
2019.01.21,62.358,63.126,62.235,62.785
2019.01.22,62.571,62.686,60.555,61.475
2019.01.23,61.316,62.306,60.196,60.895
2019.01.24,61.001,61.486,60.386,61.095
2019.01.25,61.096,61.901,60.765,61.475
2019.01.28,61.323,61.671,59.465,59.955
2019.01.29,59.806,61.766,59.725,61.2
2019.01.30,61.18,62.635,61.02,61.72
2019.01.31,61.718,62.441,60.605,61.095
2019.02.01,60.975,62.946,60.425,62.825
2019.02.04,62.705,63.611,61.245,62.705
2019.02.05,62.591,62.996,61.705,61.985
2019.02.06,62.056,62.776,61.035,62.555
2019.02.07,62.486,62.871,60.575,61.605
2019.02.08,61.608,62.336,61.035,62.025
2019.02.11,61.815,62.316,60.875,61.535
2019.02.12,61.721,63.311,61.575,62.545
2019.02.13,62.686,63.951,62.676,63.635
2019.02.14,63.666,64.796,63.3,64.575
2019.02.15,64.876,66.365,64.395,66.318
2019.02.18,66.451,66.805,65.865,66.425
2019.02.19,66.401,66.626,65.565,66.415
2019.02.20,66.245,67.352,65.615,67.085
2019.02.21,67.121,67.276,66.685,66.925
2019.02.22,66.948,67.706,66.835,66.875
2019.02.25,67.351,67.456,64.515,64.735
2019.02.26,64.74,65.698,64.301,65.625
2019.02.27,65.618,66.67,65.245,66.395
2019.02.28,66.465,66.756,65.886,66.37
2019.03.01,66.475,67.115,64.555,64.875
2019.03.04,65.275,66.321,65.044,65.585
2019.03.05,65.521,66.206,65.015,65.595
2019.03.06,65.486,66.151,65.195,65.875
2019.03.07,65.821,66.971,65.725,65.975
2019.03.08,66.011,66.076,64,65.658
2019.03.11,65.771,66.726,65.635,66.613
2019.03.12,66.735,67.376,66.335,66.775
2019.03.13,66.865,67.731,66.675,67.578
2019.03.14,67.585,68.115,67.005,67.158
2019.03.15,67.143,67.686,66.104,67.005
2019.03.18,66.99,67.661,66.675,67.405
2019.03.19,67.485,68.176,67.104,67.675
2019.03.20,67.501,68.546,67.165,68.275
2019.03.21,68.46,68.676,67.574,67.683
2019.03.22,67.761,67.951,66.175,66.956
2019.03.25,66.458,67.626,66.335,67.253
2019.03.26,67.471,68.196,67.225,67.998
2019.03.27,67.906,68.326,67.169,67.838
2019.03.28,67.628,67.875,66.511,67.805
2019.03.29,67.35,68.276,67.125,67.575
2019.04.01,67.905,69.176,67.854,69.155
2019.04.02,69.156,69.501,68.665,69.405
2019.04.03,69.446,69.936,68.775,69.425
2019.04.04,69.37,69.996,68.845,69.225
2019.04.05,69.085,70.446,68.895,70.365
2019.04.08,70.655,71.176,70.405,71.045
2019.04.09,71.096,71.316,70.265,70.745
2019.04.10,70.748,71.761,70.555,71.555
2019.04.11,71.528,71.661,70.544,70.925
2019.04.12,70.938,71.841,70.875,71.485
2019.04.15,71.415,71.555,70.755,71.225
2019.04.16,71.186,71.905,70.725,71.835
