Date,Open,High,Low,Close
2016.03.24,16870.496,17039.594,16715.13,16890.879
2016.03.28,17127.996,17143.783,16950.498,17070.496
2016.03.29,16990.998,17129.373,16924.498,17011.998
2016.03.30,16994.498,17063.197,16852.62,16983.496
2016.03.31,16953.998,16968.145,16708.496,16743.498
2016.04.01,16408.498,16478.598,16086.657,16134.997
2016.04.04,16122.966,16219.997,16012.497,16072.498
2016.04.05,15862.497,15912.498,15532.497,15587.498
2016.04.06,15657.498,15811.498,15551.497,15736.497
2016.04.07,15768.997,15841.498,15322.497,15414.998
2016.04.08,15527.497,16017.497,15509.997,15777.498
2016.04.11,15617.498,15892.498,15512.497,15697.498
2016.04.12,15859.998,16127.498,15794.998,16049.997
2016.04.13,16162.498,16657.498,16142.498,16619.996
2016.04.14,16697.498,16912.496,16697.496,16772.496
2016.04.15,16867.998,16925.496,16595.104,16602.998
2016.04.18,16337.997,16678.496,16243.497,16658.496
2016.04.19,16858.496,17145.496,16778.498,17035.496
2016.04.20,17010.498,17320.498,16850.496,17227.996
2016.04.21,17221.498,17411.498,17171.496,17220.996
2016.04.22,17291.498,17769.498,17246.498,17734.498
2016.04.25,17482.164,17517.938,17329.637,17454.072
2016.04.26,17376.744,17504.498,17194.496,17494.496
2016.04.27,17331.998,17505.139,17229.496,17494.496
2016.04.28,17499.496,17574.498,16116.997,16224.497
2016.04.29,16216.497,16283.998,15829.275,15846.497
2016.05.02,16036.498,16178.998,16016.498,16117.997
2016.05.03,16017.997,16057.997,15825.673,15932.497
2016.05.04,15979.997,16085.026,15814.541,15886.998
2016.05.05,16001.327,16127.075,15931.997,16069.498
2016.05.06,16086.707,16114.755,15837.311,16074.498
2016.05.09,16209.498,16416.998,16127.497,16256.997
2016.05.10,16266.997,16794.498,16244.497,16794.496
2016.05.11,16794.496,16809.498,16419.496,16419.498
2016.05.12,16451.498,16783.996,16421.496,16628.996
2016.05.13,16533.498,16547.498,16301.498,16364.997
2016.05.16,16604.996,16671.496,16403.996,16631.496
2016.05.17,16541.498,16781.498,16526.129,16543.498
2016.05.18,16553.994,16793.725,16505.518,16735.496
2016.05.19,16732.47,16743.562,16479.498,16576.998
2016.05.20,16653.469,16809.426,16619.33,16721.496
2016.05.23,16516.262,16683.24,16404.658,16506.498
2016.05.24,16528.857,16796.447,16463.676,16766.496
2016.05.25,16758.344,16988.633,16738.008,16926.496
2016.05.26,16861.648,16904.559,16729.271,16863.814
2016.05.27,16868.656,16910.693,16758.44,16905.879
2016.05.30,16925.178,17096.555,16916.203,17056.258
2016.05.31,17050.81,17254.068,16997.457,17071.996
2016.06.01,17071.662,17146.611,16743.496,16801.498
2016.06.02,16660.105,16700.516,16433.924,16601.496
2016.06.03,16638.504,16699.846,16254.9,16336.498
2016.06.06,16402.984,16681.463,16384.984,16646.496
2016.06.07,16581.803,16842.56,16557.887,16711.496
2016.06.08,16727.36,16851.113,16570.764,16771.496
2016.06.09,16699.861,16718.998,16491.498,16632.615
2016.06.10,16592.18,16607.498,16222.956,16309.915
2016.06.13,16171.828,16187.505,15909.497,15934.497
2016.06.14,15847.002,15900,15669.497,15814.497
2016.06.15,15805.042,16019.497,15802.059,15950.497
2016.06.16,15789.583,15798.441,15260.497,15585.497
2016.06.17,15739.141,15776.11,15446.27,15573.498
2016.06.20,15966.882,16091.934,15837.497,15867.498
2016.06.21,15914.997,16278.498,15907.497,16135.997
2016.06.22,16010.292,16183.117,15963.497,15983.498
2016.06.23,16110.997,16554.02,16082.353,16517.496
2016.06.24,16227.43,16284.997,14813.241,15174.998
2016.06.27,15163.379,15421.763,15031.833,15251.115
2016.06.28,14997.732,15573.867,14966.584,15552.498
2016.06.29,15377.049,15768.174,15375.333,15745.396
2016.06.30,15700.682,15767.734,15473.033,15738.497
2016.07.01,15674.452,15750.514,15545.997,15563.498
2016.07.04,15640.998,15798.497,15633.497,15719.407
2016.07.05,15666.8,15674.265,15372.497,15415.64
2016.07.06,15336.505,15409.969,15111.513,15349.997
2016.07.07,15315.491,15373.674,15232.498,15301.165
2016.07.08,15361.731,15399.992,15095.868,15344.497
2016.07.11,15557.521,16150.182,15553.499,16088.498
2016.07.12,16214.696,16575.998,16065.623,16528.498
2016.07.13,16413.496,16500.998,16192.781,16349.116
2016.07.14,16257.133,16640.662,16242.188,16538.498
2016.07.15,16455.342,16623.28,16436.312,16543.498
2016.07.18,16556.826,16661.729,16490.996,16628.496
2016.07.19,16529.752,16734.73,16503.09,16613.496
2016.07.20,16572.76,16878.014,16538.498,16859.496
2016.07.21,16902.191,16933.771,16469.498,16551.996
2016.07.22,16630.973,16696.068,16544.496,16619.496
2016.07.25,16683.703,16768.678,16529.08,16558.496
2016.07.26,16358.497,16467.982,16243.498,16404.496
2016.07.27,16564.498,16837.182,16549.496,16609.496
2016.07.28,16486.998,16619.498,16384.498,16569.496
2016.07.29,16436.998,16694.115,16024.497,16299.498
2016.08.01,16456.998,16664.047,16379.497,16429.498
2016.08.02,16461.996,16528.715,15987.497,16087.498
2016.08.03,16160.848,16263.954,15947.497,16058.497
2016.08.04,16132.164,16251.674,15897.769,16233.498
2016.08.05,16288.497,16487.502,16179.497,16411.996
2016.08.08,16578.703,16729.314,16534.496,16644.496
2016.08.09,16643.504,16759.207,16609.496,16673.498
2016.08.10,16676.645,16822.436,16648.496,16668.498
2016.08.11,16643.498,16924.322,16628.496,16875.709
2016.08.12,16864.496,16934.498,16773.496,16808.143
2016.08.15,16888.268,16935.11,16823.496,16878.496
2016.08.16,16837.385,16837.385,16513.496,16563.496
2016.08.17,16674.498,16750.998,16547.496,16647.498
2016.08.18,16663.21,16732.342,16473.158,16532.498
2016.08.19,16560.943,16605.28,16407.496,16477.498
2016.08.22,16551.365,16632.238,16486.496,16547.303
2016.08.23,16523.998,16653.096,16441.498,16546.498
2016.08.24,16618.766,16623.537,16506.496,16563.998
2016.08.25,16539.805,16655.418,16476.498,16496.469
2016.08.26,16376.469,16591.514,16331.469,16583.469
2016.08.29,16709.227,16773.47,16683.46,16718.47
2016.08.30,16713.469,16875.87,16704.633,16845.969
2016.08.31,16865.543,16915.65,16806.629,16903.469
2016.09.01,16912.611,17062.818,16873.07,16955.969
2016.09.02,16903.47,17159.902,16846.875,17113.469
2016.09.05,17118.2,17150.088,17000.898,17025.28
2016.09.06,17070.135,17098.97,16899.746,16938.97
2016.09.07,16936.47,17024.707,16921.242,16953.969
2016.09.08,16967.016,17002.506,16822.469,16991.816
2016.09.09,16907.469,16997.92,16782.47,16782.47
2016.09.12,16776.578,16783.463,16514.674,16769.97
2016.09.13,16699.094,16758.809,16517.47,16644.93
2016.09.14,16620.152,16713.553,16427.969,16485.469
2016.09.15,16420.521,16530.44,16340.47,16519.977
2016.09.16,16450.217,16528.176,16335.469,16379.921
2016.09.19,16401.771,16470.426,16322.97,16357.639
2016.09.20,16468.232,16578.146,16412.969,16442.97
2016.09.21,16436.594,16858.557,16337.969,16597.47
2016.09.22,16634.338,16941.062,16607.469,16857.47
2016.09.23,16737.969,16791.51,16640.47,16690.857
2016.09.26,16620.469,16637.39,16350.469,16395.795
2016.09.27,16285.47,16690.275,16267.97,16599.559
2016.09.28,16450.469,16542.21,16357.969,16525.47
2016.09.29,16659.473,16739.191,16440.469,16521.686
2016.09.30,16405.47,16594.703,16310.469,16545.469
2016.10.03,16575.469,16639.482,16515.469,16606.469
2016.10.04,16711.47,16858.395,16666.469,16723.97
2016.10.05,16751.469,16981.326,16726.47,16943.969
2016.10.06,16936.469,16956.904,16823.969,16931.47
2016.10.07,16861.469,16891.47,16726.47,16776.469
2016.10.10,16801.469,16994.062,16751.469,16951.469
2016.10.11,17026.469,17069.172,16811.469,16866.47
2016.10.12,16931.469,16986.47,16823.318,16966.469
2016.10.13,16961.469,16961.469,16641.37,16773.87
2016.10.14,16741.37,16961.37,16736.37,16878.87
2016.10.17,16911.37,16916.37,16806.37,16826.37
2016.10.18,16866.37,17001.37,16866.37,16946.37
2016.10.19,16931.37,17003.87,16916.37,16978.469
2016.10.20,17138.47,17283.47,17115.969,17258.47
2016.10.21,17258.47,17293.47,17118.469,17240.969
2016.10.24,17188.47,17358.47,17158.47,17330.97
2016.10.25,17365.97,17423.469,17323.469,17338.47
2016.10.26,17313.47,17378.47,17255.969,17353.47
2016.10.27,17365.969,17486.47,17270.969,17456.47
2016.10.28,17436.469,17490.803,17338.078,17389.977
2016.10.31,17368.969,17457.146,17325.752,17393.713
2016.11.01,17353.969,17480.877,17148.568,17236.469
2016.11.02,17256.469,17260.307,16949.682,17011.47
2016.11.03,17091.803,17102.473,16916.469,16974.135
2016.11.04,16857.998,16941.469,16803.97,16843.969
2016.11.07,17086.47,17281.47,17076.469,17273.97
2016.11.08,17196.47,17376.47,17107.555,17313.97
2016.11.09,17392.969,17437.895,16098.743,17185.47
2016.11.10,17187.97,17560.97,17145.469,17493.469
2016.11.11,17543.96,17573.47,17268.08,17438.469
2016.11.14,17635.97,17735.88,17576.855,17713.469
2016.11.15,17641.031,17877.719,17607.441,17864.47
2016.11.16,17854.469,17944.469,17784.17,17786.969
2016.11.17,17781.97,18106.969,17774.094,18104.469
2016.11.18,18009.469,18039.469,17917.26,18016.97
2016.11.21,18049.47,18159.469,18014.47,18149.469
2016.11.22,18099.469,18241.47,18064.469,18206.47
2016.11.23,18188.97,18446.232,18148.223,18433.97
2016.11.24,18332.338,18461.47,18321.785,18424.012
2016.11.25,18442.152,18483.1,18265.05,18379.643
2016.11.28,18255.969,18371.03,18208.47,18274.842
2016.11.29,18290.396,18443.47,18273.469,18345.97
2016.11.30,18320.969,18656.47,18281.469,18606.469
2016.12.01,18621.47,18741.47,18386.47,18411.469
2016.12.02,18401.469,18428.97,18246.469,18356.47
2016.12.05,18326.47,18556.469,18223.969,18396.469
2016.12.06,18418.47,18473.47,18308.469,18453.469
2016.12.07,18465.969,18661.47,18405.969,18641.47
2016.12.08,18677.97,18907.97,18600.469,18840.47
2016.12.09,18890.47,19222.627,18872.969,19215.469
2016.12.12,19253.969,19271.47,19053.969,19093.97
2016.12.13,19141.469,19346.47,19091.47,19306.469
2016.12.14,19223.97,19456.47,19161.469,19353.969
2016.12.15,19308.97,19541.47,19163.97,19486.469
2016.12.16,19391.469,19451.47,19272.469,19334.969
2016.12.19,19347.47,19452.47,19302.47,19415.469
2016.12.20,19402.469,19652.47,19372.469,19574.47
2016.12.21,19574.47,19589.47,19375.469,19455.47
2016.12.22,19375.469,19440.47,19340.469,19420.469
2016.12.23,19430.47,19477.969,19385.47,19425.469
2016.12.27,19420.469,19480.47,19375.469,19425.469
2016.12.28,19388.469,19481.041,19308.469,19330.97
2016.12.29,19243.469,19248.47,18938.469,19018.469
2016.12.30,19017.969,19180.47,18992.97,19050.469
2017.01.03,19185.47,19430.47,19150.469,19310.47
2017.01.04,19440.469,19670.469,19430.469,19645.47
2017.01.05,19549.969,19582.47,19374.969,19437.469
2017.01.06,19427.469,19625.564,19392.469,19594.969
2017.01.09,19612.47,19697.47,19407.469,19432.469
2017.01.10,19374.969,19477.47,19242.47,19319.969
2017.01.11,19369.97,19512.47,19124.97,19342.47
2017.01.12,19127.47,19212.47,18952.469,19179.969
2017.01.13,19214.969,19377.47,19192.469,19267.47
2017.01.16,19199.97,19207.469,19037.469,19052.47
2017.01.17,18907.469,19032.47,18667.469,18734.969
2017.01.18,18652.47,18997.47,18642.469,18994.97
2017.01.19,19089.969,19182.47,18972.47,19049.969
2017.01.20,19112.469,19277.47,19034.969,19142.469
2017.01.23,18924.969,19017.47,18792.469,18882.47
2017.01.24,18834.969,19077.47,18772.469,19047.47
2017.01.25,19045.469,19285.47,18977.969,19215.469
2017.01.26,19285.469,19565.47,19285.469,19485.469
2017.01.27,19457.969,19555.47,19400.469,19465.469
2017.01.30,19333.955,19398.173,19067.723,19145.469
2017.01.31,19160.469,19185.47,18817.969,18990.469
2017.02.01,19012.969,19285.47,18987.969,19160.469
2017.02.02,19062.47,19102.47,18860.469,19062.97
2017.02.03,19012.97,19105.97,18815.469,19070.469
2017.02.06,18935.47,19034.97,18795.469,18872.97
2017.02.07,18815.469,18975.213,18812.969,18940.469
2017.02.08,18942.97,19045.47,18860.469,18950.469
2017.02.09,18899.969,19212.47,18872.469,19162.469
2017.02.10,19262.469,19462.47,19257.47,19347.47
2017.02.13,19427.47,19534.969,19407.469,19492.47
2017.02.14,19449.969,19492.47,19227.47,19479.97
2017.02.15,19464.97,19497.29,19344.613,19418.352
2017.02.16,19406.225,19412.799,19167.47,19262.748
2017.02.17,19220.47,19270.484,19025.47,19160.47
2017.02.20,19155.469,19279.54,19140.469,19272.314
2017.02.21,19296.219,19479.97,19291.51,19452.47
2017.02.22,19392.47,19409.97,19280.596,19347.47
2017.02.23,19282.47,19375.252,19229.818,19287.469
2017.02.24,19332.373,19380.145,19075.469,19140.469
2017.02.27,19110.969,19218.688,18990.096,19200.969
2017.02.28,19208.469,19265.03,19015.537,19125.97
2017.03.01,19315.97,19619.074,19158.47,19563.47
2017.03.02,19610.969,19658.283,19545.969,19555.97
2017.03.03,19539.94,19582.75,19386.861,19460.969
2017.03.06,19363.969,19411.47,19296.486,19373.969
2017.03.07,19358.47,19387.742,19304.969,19335.97
2017.03.08,19268.47,19407.47,19189.771,19294.969
2017.03.09,19330.994,19424.025,19252.47,19408.969
2017.03.10,19509.969,19656.28,19508.969,19574.969
2017.03.13,19609.97,19671.48,19586.922,19671.48
2017.03.14,19623.97,19658.97,19513.969,19553.97
2017.03.15,19538.969,19588.47,19465.969,19465.969
2017.03.16,19482.969,19631.969,19451.97,19451.97
2017.03.17,19528.969,19545.633,19390.969,19420.084
2017.03.20,19450.969,19493.066,19345.969,19385.97
2017.03.21,19361.969,19485.148,19081.969,19105.898
2017.03.22,19136.97,19147.738,18896.969,19033.943
2017.03.23,19027.969,19126.217,18941.97,19053.72
2017.03.24,19206.969,19298.643,19116.969,19218.97
2017.03.27,18972.969,19125.97,18866.97,19110.97
2017.03.28,19161.969,19340.97,19065.969,19325.97
2017.03.29,19178.97,19222.97,19092.97,19148.969
2017.03.30,19177.969,19182.97,19012.97,19177.969
2017.03.31,19167.969,19200.97,18877.97,18962.97
2017.04.03,18952.969,19062.97,18899.969,18987.969
2017.04.04,18921.97,18939.97,18694.969,18887.969
2017.04.05,18841.97,19024.97,18762.969,18797.969
2017.04.06,18687.969,18775.25,18522.969,18722.969
2017.04.07,18748.23,18850.97,18499.97,18797.969
2017.04.10,18816.969,18850.97,18686.969,18748.969
2017.04.11,18740.97,18755.97,18541.97,18621.969
2017.04.12,18501.97,18617.97,18452.969,18471.97
2017.04.13,18327.97,18451.97,18296.969,18331.97
2017.04.17,18276.97,18471.97,18221.97,18451.97
2017.04.18,18453.75,18471.97,18256.969,18306.969
2017.04.19,18406.969,18503.969,18356.969,18381.969
2017.04.20,18456.97,18615.969,18417.969,18572.969
2017.04.21,18547.969,18663.97,18538.97,18587.97
2017.04.24,18882.97,18993.969,18831.969,18867.97
2017.04.25,18927.969,19235.97,18917.969,19177.969
2017.04.26,19210.75,19323.97,19173.969,19183.969
2017.04.27,19229.97,19296.97,19186.97,19231.97
2017.04.28,19228.5,19259.97,19153.969,19214.969
2017.05.01,19224.969,19367.97,19222.969,19347.969
2017.05.02,19447.969,19513.97,19405.969,19451.969
2017.05.03,19465.969,19628.23,19418.969,19598.97
2017.05.04,19587.969,19668.969,19503.75,19578.75
2017.05.05,19585.969,19718.97,19453.969,19703.97
2017.05.08,19788,19931.97,19747.969,19906.97
2017.05.09,19866.969,20021.97,19840.97,19966.97
2017.05.10,19885.97,19965.969,19860.969,19950.97
2017.05.11,19918.969,19993.97,19784.969,19864.97
2017.05.12,19891.969,19904,19784.969,19809.969
2017.05.15,19824.97,19951.97,19823.969,19946.969
2017.05.16,19961.97,19970.97,19805.969,19852.97
2017.05.17,19825.97,19840.97,19437.969,19444.969
2017.05.18,19482.969,19649.969,19276.969,19592.969
2017.05.19,19511.97,19740.97,19491.97,19679.97
2017.05.22,19620.969,19685.97,19610.969,19675.97
2017.05.23,19672.97,19773.969,19578.969,19763.969
2017.05.24,19719.97,19762.97,19682.97,19717.969
2017.05.25,19739.97,19850.25,19734.97,19806.97
2017.05.26,19756.97,19786.969,19586.969,19691.969
2017.05.29,19690.969,19729.969,19666.969,19681.97
2017.05.30,19628.97,19683.97,19563.969,19617.97
2017.05.31,19641.97,19708.969,19590.97,19655.969
2017.06.01,19835.97,19932.969,19793.97,19904.969
2017.06.02,20087.97,20242.97,20053.97,20172.25
2017.06.05,20124.97,20214.97,20114.969,20149.969
2017.06.06,20072.23,20092.97,19883.969,19918.97
2017.06.07,19909.97,20011.97,19895.97,19991.969
2017.06.08,20018.969,20059.97,19894.969,20028.97
2017.06.09,19954.969,20104.97,19849.969,19929.97
2017.06.12,19839.969,19953.969,19779.969,19842.469
2017.06.13,19884.97,19968.469,19874.969,19952.469
2017.06.14,19979.469,19979.47,19739.97,19879.97
2017.06.15,19924.97,19924.97,19734.969,19909.97
2017.06.16,19904.97,20014.969,19889.969,19974.97
2017.06.19,20064.97,20177.97,20037.97,20167.5
2017.06.20,20272.97,20322.97,20174.969,20189.75
2017.06.21,20194.25,20211.97,20076.969,20131.969
2017.06.22,20111.97,20191.97,20071.969,20131.97
2017.06.23,20128.97,20146.969,20079.75,20129.969
2017.06.26,20169.97,20232.97,20136.47,20207.969
2017.06.27,20202.969,20242.97,20124.47,20177.969
2017.06.28,20196.969,20234.97,20050.469,20219.969
2017.06.29,20224.97,20254.97,19859.47,19974.97
2017.06.30,19961.97,20096.97,19939.97,20093.969
2017.07.03,20053.97,20196.969,20030.469,20186.25
2017.07.04,20121.5,20149.969,19959.969,20057.97
2017.07.05,19959.969,20137.97,19882.469,20089.5
2017.07.06,19997.97,20044.97,19870.469,19909.25
2017.07.07,19881.97,20064.97,19875.469,20034.97
2017.07.10,20050.25,20132.97,20035.469,20072.97
2017.07.11,20102.969,20200.969,20080.469,20125.97
2017.07.12,20102.969,20180.97,20055.469,20150.969
2017.07.13,20105.47,20150.969,20052.469,20125
2017.07.14,20130.969,20152.97,20030.469,20060.25
2017.07.17,20022.969,20130.97,20013.469,20040.969
2017.07.18,20010.97,20020.97,19903.47,19982.97
2017.07.19,19994.97,20032.97,19963.469,20032.969
2017.07.20,20032.97,20160.97,20024.47,20098.469
2017.07.21,20103.469,20120.97,19964.469,19998.97
2017.07.24,19926.47,19986.469,19868.469,19959.469
2017.07.25,19985.47,20103.969,19930.469,20070.47
2017.07.26,20090.469,20100.47,20005.469,20025.469
2017.07.27,20051.47,20170.47,19962.469,20033.47
2017.07.28,19977.47,19992.47,19923.469,19963.469
2017.07.31,19951.469,19994.47,19903.469,19927.47
2017.08.01,19947.469,20045.47,19947.469,20010.47
2017.08.02,20035.469,20105.47,20015.469,20060.469
2017.08.03,20053.47,20053.47,19965.469,19965.469
2017.08.04,19955.469,20065.47,19943.469,20038.469
2017.08.07,20056.469,20078.469,20035.469,20060.47
2017.08.08,20041.47,20041.97,19946.969,19951.969
2017.08.09,19748.97,19771.97,19656.97,19751.969
2017.08.10,19771.97,19786.97,19396.969,19408.47
2017.08.11,19396.969,19503.47,19307.47,19386.97
2017.08.14,19568.75,19616.47,19519.469,19600.97
2017.08.15,19780.97,19834.47,19695.969,19729.469
2017.08.16,19728.469,19803.47,19687.969,19724.47
2017.08.17,19686.47,19734.969,19484.969,19488.47
2017.08.18,19530.47,19555.47,19324.969,19449.97
2017.08.21,19396.969,19414.97,19268.469,19335.23
2017.08.22,19389.97,19492.47,19348.97,19477.469
2017.08.23,19493.969,19517.47,19365.47,19379.469
2017.08.24,19386.97,19426.97,19321.969,19413.469
2017.08.25,19411.97,19546.969,19381.969,19456.969
2017.08.28,19436.97,19500.47,19409.969,19469.969
2017.08.29,19339.969,19501.97,19235.469,19476.97
2017.08.30,19481.969,19587.97,19454.47,19572.969
2017.08.31,19624.47,19734.97,19616.469,19684.75
2017.09.01,19675.469,19726.97,19616.969,19695.47
2017.09.04,19548.97,19551.97,19421.969,19511.969
2017.09.05,19461.97,19476.97,19260.969,19338.469
2017.09.06,19306.47,19481.47,19288.47,19461.469
2017.09.07,19458.469,19480.47,19353.469,19398.469
2017.09.08,19323.469,19340.47,19231.469,19289.469
2017.09.11,19516.47,19695.47,19511.469,19690.47
2017.09.12,19741.469,19879.97,19718.469,19869.97
2017.09.13,19840.469,19889.97,19791.469,19871.469
2017.09.14,19914.969,19914.97,19780.47,19852.469
2017.09.15,19847.97,20036.97,19800.469,19969.47
2017.09.18,20025.47,20146.969,20025.47,20106.97
2017.09.19,20141.469,20306.969,20135.47,20263.47
2017.09.20,20265.469,20411.47,20247.469,20401.469
2017.09.21,20431.47,20476.469,20308.47,20387.469
2017.09.22,20310.47,20340.469,20250.469,20325.469
2017.09.25,20408.47,20415.47,20231.47,20299.469
2017.09.26,20323.47,20385.47,20275.469,20365.469
2017.09.27,20246.969,20417.47,20206.469,20382.469
2017.09.28,20327.47,20396.97,20288.469,20323.469
2017.09.29,20293.469,20364.969,20273.469,20354.47
2017.10.02,20383.47,20469.47,20359.469,20464.47
2017.10.03,20469.469,20654.469,20464.469,20652.47
2017.10.04,20638.469,20679.47,20584.469,20655.47
2017.10.05,20610.47,20689.47,20597.469,20689.47
2017.10.06,20689.23,20754.47,20633.469,20654.47
2017.10.09,20689.47,20734.47,20658.469,20674.47
2017.10.10,20754.469,20834.47,20733.469,20811.47
2017.10.11,20804.47,20964.469,20803.47,20940.469
2017.10.12,20913.469,21030.47,20913.469,20972.469
2017.10.13,20944.47,21260.47,20944.469,21233.469
2017.10.16,21330.969,21340.47,21238.97,21340.469
2017.10.17,21340.47,21365.47,21221.97,21363.469
2017.10.18,21359.47,21440.47,21326.969,21438.469
2017.10.19,21441.969,21510.47,21202.969,21341.469
2017.10.20,21385.469,21555.47,21382.969,21550.469
2017.10.23,21628.97,21835.47,21613.469,21623.469
2017.10.24,21693.47,21928.47,21678.47,21898.47
2017.10.25,21838.23,21868.469,21582.969,21677.969
2017.10.26,21763.231,21853.47,21707.469,21833.47
2017.10.27,21869.47,22124.469,21859.969,22054.47
2017.10.30,22049.469,22059.469,21840.97,21885.97
2017.10.31,21895.969,22212.47,21892.97,22202.469
2017.11.01,22282.469,22593.469,22266.469,22547.47
2017.11.02,22449.469,22566.47,22361.47,22552.47
2017.11.03,22502.469,22632.47,22495.969,22632.469
2017.11.06,22626.469,22652.469,22422.469,22576.469
2017.11.07,22561.469,22998.47,22560.469,22857.47
2017.11.08,22789.469,22957.469,22789.469,22926.47
2017.11.09,23171.47,23422.47,22314.47,22621.969
2017.11.10,22572.469,22726.5,22332.969,22450.47
2017.11.13,22510.469,22570.47,22111.97,22381.97
2017.11.14,22416.969,22541,22253.969,22290.469
2017.11.15,22263.97,22263.97,21827.969,22062.97
2017.11.16,22147.97,22606.97,22122.969,22576.969
2017.11.17,22736.969,22755.47,22267.97,22282.97
2017.11.20,22362.969,22501.969,22161.97,22461.97
2017.11.21,22491.969,22663.97,22398.969,22653.969
2017.11.22,22588.969,22638.97,22348.969,22405.969
2017.11.23,22355.97,22478.97,22313.969,22410.97
2017.11.24,22423.969,22651.97,22388.969,22646.97
2017.11.27,22576.969,22601.97,22414.97,22452.969
2017.11.28,22407.97,22640.969,22390.969,22622.969
2017.11.29,22595.97,22790.97,22507.97,22630.97
2017.11.30,22570.969,22957.97,22535.97,22842.969
2017.12.01,22747.97,22877.97,22367.969,22627.969
2017.12.04,22782.97,22817.97,22512.969,22514.969
2017.12.05,22527.97,22677.97,22465.969,22470.97
2017.12.06,22490.969,22510.97,22051.47,22224.97
2017.12.07,22434.5,22656.97,22406.969,22626.97
2017.12.08,22676.97,22901.97,22676.969,22866.97
2017.12.11,22816.969,22940.97,22781.969,22937.969
2017.12.12,22950.97,22965.97,22810.969,22885.97
2017.12.13,22845.969,22850.97,22668.97,22678.969
2017.12.14,22733.97,22758.97,22538.969,22568.969
2017.12.15,22528.97,22749.97,22473.969,22694.97
2017.12.18,22799.969,23001.97,22749.97,22986.969
2017.12.19,22901.97,22921.969,22786.97,22798.97
2017.12.20,22896.969,22933.97,22803.969,22868.97
2017.12.21,22763.969,22943.969,22758.969,22838.969
2017.12.22,22868.969,22910.969,22843.969,22903.97
2017.12.26,22908.969,22940.97,22873.969,22910.97
2017.12.27,22894.469,22960.97,22867.469,22915.97
2017.12.28,22930.97,22944.97,22719.969,22784.97
2017.12.29,22818.469,22879.97,22724.969,22736.97
2018.01.02,22879.969,22879.97,22619.969,22816.969
2018.01.03,22841.969,23214.97,22811.969,23201.969
2018.01.04,23214.969,23673.47,23204.97,23652.969
2018.01.05,23573.47,23832.47,23513.469,23802.469
2018.01.08,23872.469,23966.47,23814.969,23939.969
2018.01.09,23916.47,23931.47,23766.47,23846.469
2018.01.10,23786.47,23836.97,23551.969,23606.969
2018.01.11,23721.97,23789.97,23614.969,23789.969
2018.01.12,23659.969,23837.75,23576.47,23817.969
2018.01.15,23747.969,23765.97,23671.47,23696.469
2018.01.16,23745.5,24003.97,23646.469,23691.47
2018.01.17,23776.469,24140.97,23756.469,24070.97
2018.01.18,24062.469,24085.97,23692.47,23866.97
2018.01.19,23811.75,23909.97,23721.47,23881.731
2018.01.22,23724.969,23955.97,23714.469,23950.97
2018.01.23,23940.969,24193.97,23940.469,24033.97
2018.01.24,24050.97,24063.5,23600.469,23741.969
2018.01.25,23786.969,23816.969,23462.75,23619.731
2018.01.26,23709,23762.97,23544.469,23747.97
2018.01.29,23762.5,23772.969,23483.469,23544.969
2018.01.30,23519.97,23524.969,23097.469,23193.47
2018.01.31,23271.97,23378,23083.47,23247.469
2018.02.01,23308.97,23497,23237.969,23329.97
2018.02.02,23262.969,23355.97,22965.969,22975.969
2018.02.05,22765.97,22783.97,21550.469,21552.469
2018.02.06,21657.469,22238.47,21060.469,22202.469
2018.02.07,22257.469,22327.47,21458.469,21897.469
2018.02.08,21837.469,21997.47,21087.47,21087.47
2018.02.09,21297.469,21567.47,20542.469,21224.469
2018.02.12,21349.469,21713.469,21303.469,21652.469
2018.02.13,21502.47,21679.969,20912.47,21195.469
2018.02.14,21179.47,21526.97,20928.469,21521.97
2018.02.15,21409.47,21614.47,21317.469,21467.47
2018.02.16,21768.469,21921.47,21637.469,21886.47
2018.02.19,21944.469,22153.47,21913.47,21962.469
2018.02.20,21968.469,22028.47,21803.469,21857.469
2018.02.21,21998.469,22177.47,21822.469,21841.47
2018.02.22,21701.469,21881.469,21606.469,21667.469
2018.02.23,21792.47,22037.47,21742.469,22032.47
2018.02.26,22109.469,22396.47,22034.469,22391.47
2018.02.27,22376.47,22505.469,22175.469,22175.47
2018.02.28,22329.47,22334.47,21876.47,21886.469
2018.03.01,21811.47,21826.47,21024.469,21064.469
2018.03.02,21175.469,21265.465,20679.469,21161.469
2018.03.05,21001.97,21461.47,20846.469,21426.469
2018.03.06,21486.47,21806.469,21384.469,21656.469
2018.03.07,21309.47,21484.47,21185.969,21441.47
2018.03.08,21401.469,21628.47,21289.469,21623.47
2018.03.09,21862.469,21889.47,21348.47,21875.969
2018.03.12,21933.23,21953.47,21682.469,21766.469
2018.03.13,21766.469,22101.469,21707.469,21752.47
2018.03.14,21817.47,21912.47,21598.469,21713.469
2018.03.15,21608.47,21879.969,21548.469,21803.469
2018.03.16,21713.47,21763.47,21513.469,21606.47
2018.03.19,21396.97,21531.97,21091.969,21273.969
2018.03.20,21271.97,21501.969,21199.469,21451.97
2018.03.21,21473.97,21551.97,21284.469,21326.97
2018.03.22,21448.969,21577.47,21026.47,21038.469
2018.03.23,20835.469,20900.47,20324.469,20324.47
2018.03.26,20459.47,20888.469,20379.469,20883.469
2018.03.27,21088.47,21344.47,20790.469,20851.969
