Date,Open,High,Low,Close
2015.09.15,0.83922,0.84346,0.83454,0.84167
2015.09.16,0.84178,0.84255,0.83457,0.83843
2015.09.17,0.83837,0.84346,0.83281,0.83617
2015.09.18,0.83584,0.84683,0.83445,0.84558
2015.09.21,0.84568,0.84576,0.83453,0.83692
2015.09.22,0.83692,0.83868,0.83276,0.8348
2015.09.23,0.83487,0.83708,0.83067,0.83553
2015.09.24,0.83553,0.85021,0.83468,0.84502
2015.09.25,0.84503,0.85122,0.83898,0.85102
2015.09.28,0.84843,0.853,0.84387,0.84752
2015.09.29,0.84752,0.85611,0.84297,0.85128
2015.09.30,0.85138,0.85823,0.85052,0.85134
2015.10.01,0.85134,0.85574,0.84708,0.84848
2015.10.02,0.84842,0.85198,0.84517,0.84697
2015.10.05,0.84883,0.85463,0.84777,0.84868
2015.10.06,0.84852,0.85443,0.84792,0.85272
2015.10.07,0.85273,0.86459,0.85187,0.86278
2015.10.08,0.86273,0.86999,0.86043,0.86742
2015.10.09,0.86738,0.87079,0.86427,0.86562
2015.10.12,0.86558,0.87453,0.86422,0.87273
2015.10.13,0.87268,0.87608,0.86177,0.86553
2015.10.14,0.86557,0.88079,0.86222,0.87773
2015.10.15,0.87778,0.88791,0.87747,0.88097
2015.10.16,0.88103,0.88504,0.87518,0.87855
2015.10.19,0.87737,0.88578,0.87671,0.88377
2015.10.20,0.88372,0.89018,0.87303,0.87628
2015.10.21,0.87633,0.88434,0.87122,0.88072
2015.10.22,0.88067,0.89367,0.88022,0.88883
2015.10.23,0.88872,0.89646,0.88652,0.88818
2015.10.25,0.88737,0.88988,0.88589,0.88813
2015.10.26,0.88818,0.8939,0.88713,0.89118
2015.10.27,0.89117,0.90078,0.89097,0.89767
2015.10.28,0.89757,0.89913,0.87303,0.88197
2015.10.29,0.88197,0.88613,0.87802,0.88088
2015.10.30,0.88091,0.89033,0.88042,0.88602
2015.11.02,0.88047,0.88678,0.88038,0.88263
2015.11.03,0.88258,0.88673,0.86807,0.87003
2015.11.04,0.87012,0.87098,0.86206,0.86677
2015.11.05,0.86678,0.87467,0.86597,0.87058
2015.11.06,0.87063,0.87498,0.86408,0.86768
2015.11.09,0.86652,0.87188,0.8658,0.86772
2015.11.10,0.86767,0.8694,0.86303,0.86648
2015.11.11,0.86632,0.87238,0.86597,0.86932
2015.11.12,0.86927,0.87093,0.86677,0.86928
2015.11.13,0.86933,0.871,0.86635,0.87037
2015.11.16,0.87067,0.87143,0.86227,0.86518
2015.11.17,0.86523,0.86574,0.85942,0.86173
2015.11.18,0.86167,0.86398,0.85833,0.86068
2015.11.19,0.86083,0.87423,0.85982,0.87203
2015.11.20,0.87197,0.87758,0.87122,0.87517
2015.11.23,0.87456,0.87545,0.86822,0.87123
2015.11.24,0.87122,0.87251,0.86837,0.8717
2015.11.25,0.87162,0.875,0.87082,0.87393
2015.11.26,0.87383,0.87738,0.87258,0.87286
2015.11.27,0.87273,0.87453,0.87006,0.87327
2015.11.30,0.87278,0.87968,0.87068,0.87922
2015.12.01,0.87932,0.89418,0.87806,0.89158
2015.12.02,0.89153,0.89207,0.88487,0.88578
2015.12.03,0.88578,0.89478,0.88297,0.89273
2015.12.04,0.89292,0.90427,0.88748,0.90103
2015.12.07,0.90082,0.90132,0.89468,0.89663
2015.12.08,0.89657,0.90388,0.89577,0.90222
2015.12.09,0.90223,0.91711,0.894,0.91228
2015.12.10,0.91233,0.92147,0.91103,0.91993
2015.12.11,0.91997,0.92443,0.91713,0.92307
2015.12.14,0.92128,0.93253,0.91937,0.92768
2015.12.15,0.92767,0.93485,0.92383,0.92867
2015.12.16,0.92888,0.94,0.92598,0.93603
2015.12.17,0.93618,0.93718,0.92739,0.93338
2015.12.18,0.93317,0.94018,0.93119,0.93862
2015.12.21,0.93733,0.94768,0.93622,0.94363
2015.12.22,0.94362,0.95255,0.94328,0.94712
2015.12.23,0.94708,0.95002,0.93842,0.94047
2015.12.24,0.93967,0.94822,0.93781,0.9407
2015.12.25,0.94126,0.94453,0.94126,0.94343
2015.12.28,0.94343,0.95217,0.94338,0.95183
2015.12.29,0.95188,0.95718,0.94933,0.95043
2015.12.30,0.95047,0.95277,0.94692,0.94903
2015.12.31,0.94898,0.95293,0.94351,0.94423
2016.01.04,0.94323,0.94743,0.93622,0.94177
2016.01.05,0.94182,0.94188,0.93196,0.93807
2016.01.06,0.93812,0.93813,0.92945,0.93417
2016.01.07,0.93398,0.94178,0.93138,0.93479
2016.01.08,0.93438,0.93973,0.92296,0.92718
2016.01.11,0.92732,0.93331,0.92292,0.93203
2016.01.12,0.93208,0.93423,0.92766,0.93178
2016.01.13,0.93182,0.93837,0.93064,0.93373
2016.01.14,0.93368,0.93493,0.92375,0.92983
2016.01.15,0.92973,0.93988,0.92454,0.93857
2016.01.18,0.93637,0.94034,0.93431,0.93893
2016.01.19,0.93898,0.94547,0.93256,0.93413
2016.01.20,0.93402,0.93609,0.92608,0.93227
2016.01.21,0.93233,0.93773,0.92278,0.93097
2016.01.22,0.93093,0.93442,0.91502,0.91546
2016.01.25,0.91757,0.92343,0.91378,0.92192
2016.01.26,0.92193,0.92323,0.91244,0.91713
2016.01.27,0.91712,0.92057,0.90567,0.90623
2016.01.28,0.90622,0.91219,0.90433,0.90878
2016.01.29,0.90872,0.91562,0.90403,0.90497
2016.02.01,0.90603,0.91423,0.90283,0.91278
2016.02.02,0.91287,0.91814,0.90704,0.91538
2016.02.03,0.91532,0.92573,0.91432,0.91822
2016.02.04,0.91833,0.92543,0.91482,0.92419
2016.02.05,0.92413,0.92705,0.91422,0.92126
2016.02.08,0.91953,0.92474,0.91827,0.92263
2016.02.09,0.92257,0.92333,0.91288,0.91967
2016.02.10,0.91968,0.93173,0.91817,0.93058
2016.02.11,0.93058,0.93671,0.9199,0.93557
2016.02.12,0.93563,0.9378,0.91533,0.91724
2016.02.15,0.91612,0.92326,0.91578,0.91938
2016.02.16,0.91933,0.92008,0.90499,0.91172
2016.02.17,0.91173,0.9137,0.90557,0.90612
2016.02.18,0.90607,0.91253,0.90412,0.91168
2016.02.19,0.91167,0.91438,0.90795,0.91258
2016.02.22,0.91548,0.92095,0.91257,0.91808
2016.02.23,0.91808,0.92253,0.91527,0.91573
2016.02.24,0.91578,0.91628,0.91061,0.91163
2016.02.25,0.91163,0.91473,0.90716,0.90916
2016.02.26,0.90907,0.91687,0.89532,0.89548
2016.02.29,0.89023,0.89767,0.88856,0.89218
2016.03.01,0.89218,0.8951,0.88507,0.88793
2016.03.02,0.88798,0.89708,0.88762,0.89537
2016.03.03,0.89512,0.90518,0.89366,0.90077
2016.03.04,0.90078,0.91154,0.90032,0.90781
2016.03.07,0.90428,0.90798,0.89902,0.90317
2016.03.08,0.90313,0.90793,0.89952,0.90403
2016.03.09,0.90418,0.90919,0.87953,0.88113
2016.03.10,0.88112,0.8926,0.87768,0.88917
2016.03.11,0.88923,0.89392,0.88342,0.89084
2016.03.13,0.88873,0.88988,0.88762,0.88962
2016.03.14,0.88958,0.89313,0.88328,0.88482
2016.03.15,0.88482,0.89168,0.87987,0.88198
2016.03.16,0.88198,0.88896,0.87752,0.88659
2016.03.17,0.88643,0.89133,0.88135,0.88723
2016.03.18,0.88715,0.89154,0.88127,0.88349
2016.03.20,0.88252,0.88432,0.88252,0.88358
2016.03.21,0.88357,0.88657,0.88182,0.88629
2016.03.22,0.88609,0.88653,0.87882,0.87998
2016.03.23,0.87999,0.88703,0.87522,0.88548
2016.03.24,0.88552,0.89103,0.8842,0.88686
2016.03.25,0.88674,0.88938,0.88478,0.88564
2016.03.28,0.88502,0.88915,0.88256,0.88622
2016.03.29,0.88608,0.89815,0.88534,0.89447
2016.03.30,0.89468,0.90569,0.89417,0.89683
2016.03.31,0.89688,0.89938,0.89257,0.89798
2016.04.01,0.89792,0.90191,0.89648,0.89788
2016.04.04,0.89748,0.89963,0.89183,0.89402
2016.04.05,0.89397,0.89691,0.88778,0.89372
2016.04.06,0.89383,0.89603,0.8913,0.89263
2016.04.07,0.89268,0.89407,0.88957,0.89052
2016.04.08,0.89058,0.89167,0.883,0.88301
2016.04.11,0.88387,0.8883,0.88302,0.88423
2016.04.12,0.88432,0.89046,0.88131,0.88317
2016.04.13,0.88305,0.88773,0.88142,0.88673
2016.04.14,0.88668,0.88675,0.87861,0.87893
2016.04.15,0.87882,0.89191,0.87843,0.8864
2016.04.18,0.89093,0.89903,0.88531,0.88807
2016.04.19,0.88808,0.89666,0.88807,0.89219
2016.04.20,0.89219,0.89403,0.88044,0.88263
2016.04.21,0.88257,0.88333,0.87886,0.87985
2016.04.22,0.87985,0.88088,0.86717,0.86778
2016.04.25,0.86608,0.87278,0.86587,0.86853
2016.04.26,0.86848,0.873,0.86803,0.86898
2016.04.27,0.86882,0.87033,0.85829,0.86
2016.04.28,0.86592,0.87677,0.86516,0.87344
2016.04.29,0.87348,0.87733,0.87108,0.87572
2016.05.02,0.87568,0.88013,0.87389,0.87938
2016.05.03,0.87917,0.88226,0.87332,0.87952
2016.05.04,0.87952,0.88724,0.87523,0.88487
2016.05.05,0.88502,0.88692,0.88262,0.88458
2016.05.06,0.88457,0.88628,0.87802,0.88172
2016.05.09,0.88227,0.88524,0.87672,0.87708
2016.05.10,0.87703,0.87786,0.87132,0.87192
2016.05.11,0.87212,0.88113,0.87212,0.87613
2016.05.12,0.87618,0.87869,0.87138,0.87568
2016.05.13,0.87572,0.87769,0.87194,0.87537
2016.05.16,0.87503,0.87936,0.87376,0.87517
2016.05.17,0.87518,0.88187,0.87437,0.87893
2016.05.18,0.87903,0.87958,0.8746,0.87803
2016.05.19,0.87797,0.88623,0.87559,0.88258
2016.05.20,0.88262,0.889,0.88191,0.88677
2016.05.23,0.88693,0.89278,0.88593,0.88858
2016.05.24,0.88842,0.88988,0.88247,0.88388
2016.05.25,0.88387,0.88782,0.87597,0.87672
2016.05.26,0.87633,0.87668,0.86932,0.87458
2016.05.27,0.87457,0.87948,0.87103,0.87103
2016.05.30,0.87137,0.87612,0.87093,0.87317
2016.05.31,0.87317,0.88788,0.87263,0.88508
2016.06.01,0.88507,0.89254,0.88493,0.89123
2016.06.02,0.89122,0.8948,0.88776,0.89142
2016.06.03,0.89158,0.90056,0.89077,0.89918
2016.06.06,0.89852,0.89988,0.88661,0.8867
2016.06.07,0.88675,0.89313,0.88445,0.88858
2016.06.08,0.88863,0.89329,0.88598,0.88946
2016.06.09,0.90112,0.90935,0.89728,0.90332
2016.06.10,0.90333,0.9065,0.89768,0.90118
2016.06.13,0.90188,0.90635,0.89937,0.90635
2016.06.14,0.90587,0.90587,0.89829,0.90003
2016.06.15,0.89999,0.91059,0.89618,0.90797
2016.06.16,0.90787,0.91693,0.90747,0.91319
2016.06.17,0.91278,0.91418,0.90641,0.9089
2016.06.20,0.90842,0.91411,0.90593,0.91143
2016.06.21,0.91138,0.91576,0.90813,0.91254
2016.06.22,0.91254,0.92121,0.90993,0.91924
2016.06.23,0.91927,0.92732,0.91743,0.92429
2016.06.24,0.92977,0.92977,0.90573,0.92492
2016.06.27,0.92207,0.92593,0.91413,0.91413
2016.06.28,0.91418,0.92344,0.91352,0.91718
2016.06.29,0.91713,0.92739,0.91682,0.91933
2016.06.30,0.91938,0.92668,0.9168,0.92162
2016.07.01,0.92158,0.92884,0.92118,0.92527
2016.07.04,0.92483,0.93032,0.92444,0.92814
2016.07.05,0.92814,0.93068,0.92443,0.92827
2016.07.06,0.92818,0.92892,0.92172,0.92357
2016.07.07,0.92353,0.94077,0.92272,0.9393
2016.07.08,0.93936,0.95482,0.93772,0.95193
2016.07.11,0.9513,0.953,0.94538,0.94682
2016.07.12,0.94667,0.95444,0.94579,0.95123
2016.07.13,0.95168,0.9551,0.94232,0.94398
2016.07.14,0.94392,0.94528,0.92726,0.92748
2016.07.15,0.92747,0.92847,0.91856,0.92258
2016.07.18,0.92337,0.92593,0.91543,0.92077
2016.07.19,0.92083,0.92087,0.91047,0.91788
2016.07.20,0.91793,0.92098,0.91482,0.91682
2016.07.21,0.91687,0.91688,0.90826,0.91533
2016.07.22,0.91533,0.92123,0.91305,0.91832
2016.07.25,0.91757,0.92494,0.91442,0.92437
2016.07.26,0.92448,0.93643,0.92362,0.92993
2016.07.27,0.92983,0.93346,0.92403,0.93278
2016.07.28,0.93278,0.93463,0.92981,0.92992
2016.07.29,0.92993,0.94303,0.92978,0.93968
2016.08.01,0.93837,0.94266,0.93732,0.94067
2016.08.02,0.94067,0.94945,0.93978,0.94932
2016.08.03,0.94927,0.94933,0.93432,0.93507
2016.08.04,0.93512,0.94082,0.93327,0.93342
2016.08.05,0.93353,0.94428,0.93347,0.93987
2016.08.08,0.93998,0.94038,0.93411,0.93868
2016.08.09,0.93862,0.94181,0.93724,0.93978
2016.08.10,0.93973,0.94468,0.93782,0.94094
2016.08.11,0.94072,0.95753,0.93369,0.93633
2016.08.12,0.93632,0.93829,0.93133,0.93133
2016.08.15,0.93042,0.93352,0.9292,0.93126
2016.08.16,0.93126,0.9379,0.92982,0.93602
2016.08.17,0.93602,0.9408,0.92852,0.93105
2016.08.18,0.93105,0.93681,0.92948,0.93106
2016.08.19,0.93106,0.93588,0.92762,0.93538
2016.08.22,0.93378,0.94324,0.93147,0.9409
2016.08.23,0.9409,0.94789,0.94019,0.94108
2016.08.24,0.94113,0.94775,0.93928,0.9448
2016.08.25,0.9448,0.94796,0.94203,0.94281
2016.08.26,0.94275,0.94773,0.93896,0.94018
2016.08.29,0.93842,0.94556,0.93787,0.94313
2016.08.30,0.94309,0.94573,0.94229,0.94532
2016.08.31,0.94532,0.95328,0.94467,0.94983
2016.09.01,0.94987,0.95534,0.94817,0.95388
2016.09.02,0.95392,0.95815,0.94604,0.94604
2016.09.05,0.94573,0.95123,0.9434,0.94403
2016.09.06,0.94407,0.95269,0.94368,0.95243
2016.09.07,0.95248,0.96481,0.95108,0.95951
2016.09.08,0.9595,0.9619,0.9537,0.95686
2016.09.09,0.95683,0.95795,0.95069,0.95457
2016.09.12,0.95528,0.95993,0.95299,0.95858
2016.09.13,0.95853,0.96097,0.9533,0.95522
2016.09.14,0.95517,0.96334,0.95257,0.96068
2016.09.15,0.96063,0.96338,0.95784,0.96183
2016.09.16,0.96187,0.96584,0.95842,0.95952
2016.09.19,0.95927,0.96523,0.95846,0.96258
2016.09.20,0.96262,0.97338,0.96162,0.96443
2016.09.21,0.96442,0.96782,0.96059,0.96258
2016.09.22,0.96368,0.96517,0.95123,0.95358
2016.09.23,0.95363,0.95432,0.94592,0.95338
2016.09.26,0.95313,0.96287,0.95041,0.96188
2016.09.27,0.96191,0.96845,0.95902,0.96298
2016.09.28,0.96291,0.96419,0.95214,0.95261
2016.09.29,0.95255,0.9564,0.94899,0.95308
2016.09.30,0.95307,0.95747,0.95137,0.95602
2016.10.03,0.95255,0.95617,0.95047,0.95378
2016.10.04,0.95383,0.95926,0.95031,0.95078
2016.10.05,0.95073,0.95084,0.94355,0.94497
2016.10.06,0.94498,0.94708,0.94158,0.94693
2016.10.07,0.94692,0.95324,0.94332,0.95173
2016.10.10,0.95058,0.95198,0.93692,0.93992
2016.10.11,0.93993,0.94037,0.93105,0.93548
2016.10.12,0.93547,0.93803,0.93393,0.93722
2016.10.13,0.93723,0.93868,0.93412,0.93568
2016.10.14,0.93562,0.94065,0.93027,0.93053
2016.10.17,0.93207,0.93818,0.9301,0.93622
2016.10.18,0.93623,0.9462,0.93598,0.94223
2016.10.19,0.94222,0.94955,0.93873,0.94777
2016.10.20,0.94777,0.95406,0.94697,0.95137
2016.10.21,0.95142,0.95527,0.94763,0.95432
2016.10.24,0.95378,0.9571,0.94783,0.94798
2016.10.25,0.94797,0.95671,0.94663,0.95593
2016.10.26,0.95583,0.95888,0.95413,0.95669
2016.10.27,0.95653,0.95849,0.95123,0.95304
2016.10.28,0.95303,0.96053,0.95269,0.95967
2016.10.30,0.95993,0.95998,0.95626,0.95937
2016.10.31,0.95946,0.96038,0.95638,0.9587
2016.11.01,0.9587,0.96672,0.95739,0.96457
2016.11.02,0.96461,0.97898,0.96416,0.97527
2016.11.03,0.97526,0.98322,0.97499,0.98245
2016.11.04,0.98243,0.98338,0.9784,0.98163
2016.11.07,0.97993,0.98189,0.97659,0.98102
2016.11.08,0.98092,0.98459,0.97882,0.98107
2016.11.09,0.98107,0.99248,0.97496,0.97648
2016.11.10,0.97648,0.97929,0.96854,0.97088
2016.11.11,0.97083,0.97351,0.96091,0.96239
2016.11.14,0.96363,0.96528,0.95904,0.9644
2016.11.15,0.9644,0.96656,0.95329,0.95457
2016.11.16,0.95443,0.95562,0.94647,0.95046
2016.11.17,0.95046,0.95436,0.94654,0.94957
2016.11.18,0.94952,0.95329,0.94582,0.94586
2016.11.21,0.94308,0.95003,0.94261,0.94752
2016.11.22,0.94748,0.95038,0.94405,0.94854
2016.11.23,0.94854,0.95061,0.94325,0.94421
2016.11.24,0.94434,0.94606,0.94226,0.94383
2016.11.25,0.94387,0.95313,0.94349,0.95153
2016.11.28,0.94982,0.95683,0.94596,0.94848
2016.11.29,0.94847,0.95808,0.94776,0.95673
2016.11.30,0.95662,0.96322,0.94938,0.95143
2016.12.01,0.95142,0.95204,0.93957,0.94358
2016.12.02,0.94353,0.94993,0.94197,0.94811
2016.12.05,0.94648,0.95017,0.94006,0.94709
2016.12.06,0.94703,0.95069,0.94222,0.94518
2016.12.07,0.94523,0.95032,0.94286,0.94753
2016.12.08,0.9474,0.95441,0.94488,0.94598
2016.12.09,0.94613,0.94778,0.93852,0.93937
2016.12.12,0.93637,0.94627,0.93355,0.94344
2016.12.13,0.94334,0.94848,0.94264,0.94558
2016.12.14,0.94563,0.95028,0.94383,0.94503
2016.12.15,0.94508,0.94593,0.93802,0.93813
2016.12.16,0.93813,0.94003,0.92704,0.92731
2016.12.19,0.92873,0.93172,0.92744,0.92873
2016.12.20,0.92878,0.92927,0.92257,0.92437
2016.12.21,0.92422,0.92836,0.92274,0.92497
2016.12.22,0.92488,0.93405,0.92424,0.93023
2016.12.23,0.93018,0.93258,0.92853,0.93079
2016.12.26,0.92968,0.93452,0.9279,0.93098
2016.12.27,0.93103,0.93539,0.93037,0.93498
2016.12.28,0.93483,0.94073,0.93472,0.93757
2016.12.29,0.9374,0.94146,0.93627,0.93987
2016.12.30,0.93972,0.94048,0.93053,0.93061
2017.01.02,0.92895,0.93329,0.92615,0.92939
2017.01.03,0.92961,0.93496,0.92526,0.92816
2017.01.04,0.92813,0.93115,0.92308,0.92648
2017.01.05,0.9263,0.93141,0.92406,0.92868
2017.01.06,0.92867,0.93153,0.92042,0.92078
2017.01.09,0.92217,0.92947,0.92095,0.92708
2017.01.10,0.92713,0.93049,0.92172,0.92452
2017.01.11,0.92457,0.93118,0.92313,0.92947
2017.01.12,0.92958,0.93883,0.92703,0.93213
2017.01.13,0.93203,0.93705,0.93018,0.93458
2017.01.16,0.93317,0.93794,0.93022,0.93523
2017.01.17,0.93508,0.94149,0.93482,0.94057
2017.01.18,0.94062,0.94928,0.93916,0.94512
2017.01.19,0.94512,0.95769,0.94389,0.95703
2017.01.20,0.95713,0.96019,0.95281,0.95411
2017.01.23,0.95413,0.96122,0.95339,0.95693
2017.01.24,0.95702,0.96271,0.95266,0.95328
2017.01.25,0.95333,0.95552,0.94689,0.95358
2017.01.26,0.95357,0.9554,0.94601,0.94788
2017.01.27,0.94782,0.95548,0.94668,0.95435
2017.01.30,0.95437,0.95577,0.95189,0.95512
2017.01.31,0.95512,0.95698,0.95117,0.95243
2017.02.01,0.95233,0.9529,0.94654,0.94978
2017.02.02,0.94982,0.95358,0.94477,0.94881
2017.02.03,0.94876,0.95303,0.94622,0.95201
2017.02.06,0.95137,0.95888,0.95048,0.95748
2017.02.07,0.95728,0.96524,0.9563,0.96238
2017.02.08,0.96233,0.96403,0.95284,0.95459
2017.02.09,0.95464,0.95484,0.94183,0.94422
2017.02.10,0.94433,0.94636,0.9386,0.94129
2017.02.13,0.94182,0.94474,0.93645,0.93764
2017.02.14,0.93764,0.93935,0.93462,0.93703
2017.02.15,0.93712,0.94506,0.93647,0.94403
2017.02.16,0.94423,0.94588,0.93942,0.94179
2017.02.17,0.94174,0.94348,0.9394,0.93993
2017.02.20,0.94202,0.94254,0.9389,0.94188
2017.02.21,0.94187,0.94284,0.9372,0.94075
2017.02.22,0.94075,0.94682,0.93941,0.94608
2017.02.23,0.94607,0.94917,0.9443,0.94717
2017.02.24,0.94712,0.94802,0.9415,0.94226
2017.02.27,0.94238,0.94797,0.94208,0.94768
2017.02.28,0.94773,0.96088,0.94632,0.95653
2017.03.01,0.95647,0.95657,0.94603,0.95152
2017.03.02,0.95162,0.9539,0.94432,0.94542
2017.03.03,0.94548,0.94591,0.93947,0.94168
2017.03.06,0.93907,0.94213,0.93729,0.93783
2017.03.07,0.93783,0.93923,0.93248,0.93263
2017.03.08,0.93253,0.93543,0.93087,0.93238
2017.03.09,0.93242,0.93502,0.92966,0.93208
2017.03.10,0.93207,0.93408,0.93027,0.93208
2017.03.12,0.93332,0.93397,0.93242,0.93268
2017.03.13,0.93247,0.93456,0.93024,0.93075
2017.03.14,0.93076,0.93552,0.92868,0.93289
2017.03.15,0.9328,0.93798,0.92984,0.93198
2017.03.16,0.93227,0.93568,0.92715,0.92975
2017.03.17,0.92973,0.93797,0.92907,0.93663
2017.03.19,0.93594,0.93716,0.93521,0.93547
2017.03.20,0.93548,0.9421,0.93548,0.94197
2017.03.21,0.94189,0.94211,0.93646,0.94014
2017.03.22,0.94015,0.94409,0.93764,0.93872
2017.03.23,0.93872,0.94067,0.93681,0.93833
2017.03.24,0.93829,0.94186,0.93499,0.93963
2017.03.27,0.93913,0.94473,0.93761,0.94197
2017.03.28,0.94203,0.94337,0.93736,0.93808
2017.03.29,0.93808,0.94051,0.93624,0.93641
2017.03.30,0.93637,0.93853,0.93102,0.93246
2017.03.31,0.93252,0.93378,0.92773,0.93222
2017.04.03,0.93153,0.93878,0.93084,0.93827
2017.04.04,0.93833,0.93959,0.93421,0.93428
2017.04.05,0.93417,0.93646,0.93135,0.93503
2017.04.06,0.93508,0.93838,0.93432,0.93447
2017.04.07,0.93452,0.93657,0.92812,0.92882
2017.04.10,0.92863,0.93224,0.92707,0.92727
2017.04.11,0.92732,0.9284,0.92437,0.92708
2017.04.12,0.92703,0.92759,0.91706,0.92271
2017.04.13,0.92265,0.93326,0.92181,0.93232
2017.04.14,0.93228,0.93412,0.92902,0.93204
2017.04.17,0.93047,0.93538,0.93038,0.93281
2017.04.18,0.93275,0.94288,0.93239,0.94202
2017.04.19,0.94202,0.94465,0.94083,0.94418
2017.04.20,0.94418,0.94976,0.94318,0.94407
2017.04.21,0.94413,0.94959,0.94078,0.94781
2017.04.24,0.94788,0.9496,0.94283,0.94672
2017.04.25,0.94667,0.95059,0.94169,0.94249
2017.04.26,0.94254,0.9443,0.93202,0.93783
2017.04.27,0.93778,0.94203,0.93168,0.93678
2017.04.28,0.93687,0.93976,0.93528,0.93669
2017.05.01,0.93692,0.94614,0.93615,0.94448
2017.05.02,0.94437,0.95226,0.94402,0.95043
2017.05.03,0.95047,0.95515,0.94204,0.9438
2017.05.04,0.9438,0.94641,0.93847,0.94417
2017.05.05,0.94417,0.952,0.94349,0.94349
2017.05.08,0.94227,0.94936,0.94141,0.94542
2017.05.09,0.94528,0.94837,0.9418,0.94568
2017.05.10,0.94563,0.95247,0.94462,0.94762
2017.05.11,0.94712,0.94712,0.93274,0.93753
2017.05.12,0.93757,0.94116,0.93519,0.94053
2017.05.15,0.93893,0.94257,0.93739,0.93742
2017.05.16,0.93743,0.94067,0.93442,0.93608
2017.05.17,0.93613,0.94572,0.9356,0.94352
2017.05.18,0.94357,0.94672,0.93731,0.93802
2017.05.19,0.93797,0.93885,0.93359,0.93568
2017.05.22,0.93578,0.94521,0.93375,0.94435
2017.05.23,0.94429,0.94913,0.94297,0.94674
2017.05.24,0.94668,0.95101,0.94212,0.94399
2017.05.25,0.94405,0.9495,0.94158,0.94688
2017.05.26,0.94686,0.95254,0.94511,0.9491
2017.05.29,0.94695,0.9535,0.94678,0.94854
2017.05.30,0.94847,0.956,0.94787,0.95443
2017.05.31,0.95432,0.96003,0.95263,0.95562
2017.06.01,0.95568,0.95601,0.95174,0.95395
2017.06.02,0.95395,0.9661,0.95363,0.96278
2017.06.05,0.96198,0.96424,0.95879,0.96152
2017.06.06,0.96152,0.97026,0.96033,0.96599
2017.06.07,0.96586,0.97348,0.96437,0.97143
2017.06.08,0.97148,0.97511,0.97096,0.97398
2017.06.09,0.97413,0.97568,0.96609,0.97073
2017.06.12,0.9689,0.97087,0.95883,0.95889
2017.06.13,0.95894,0.96049,0.95399,0.95615
2017.06.14,0.95611,0.96776,0.95287,0.96198
2017.06.15,0.96195,0.96238,0.95315,0.95547
2017.06.16,0.95588,0.96208,0.95441,0.95757
2017.06.19,0.95783,0.96478,0.95484,0.95528
2017.06.20,0.95528,0.96231,0.95445,0.96038
2017.06.21,0.96043,0.96413,0.95782,0.96144
2017.06.22,0.95985,0.96964,0.95958,0.96072
2017.06.23,0.96072,0.96897,0.95893,0.96588
2017.06.26,0.96547,0.96764,0.96185,0.96497
2017.06.27,0.96488,0.97157,0.95705,0.95903
2017.06.28,0.95908,0.95908,0.9502,0.95203
2017.06.29,0.95183,0.95473,0.94668,0.94833
2017.06.30,0.94833,0.95249,0.94777,0.94947
2017.07.03,0.95038,0.95278,0.94434,0.94838
2017.07.04,0.94838,0.94906,0.94184,0.94228
2017.07.05,0.94212,0.94564,0.94001,0.94423
2017.07.06,0.94413,0.94488,0.93678,0.94388
2017.07.07,0.94387,0.94687,0.93491,0.93691
2017.07.10,0.93633,0.94058,0.93523,0.93762
2017.07.11,0.93768,0.93768,0.93041,0.93263
2017.07.12,0.93267,0.94,0.92087,0.92481
2017.07.13,0.92531,0.93958,0.92404,0.93068
2017.07.14,0.93085,0.93681,0.92616,0.92863
2017.07.17,0.92837,0.93058,0.92611,0.92911
2017.07.18,0.92902,0.9333,0.92178,0.92768
2017.07.19,0.92767,0.93293,0.92518,0.92693
2017.07.20,0.92698,0.93301,0.92499,0.93112
2017.07.21,0.93088,0.93753,0.92997,0.93407
2017.07.24,0.93171,0.93487,0.92872,0.93007
2017.07.25,0.93012,0.93094,0.92606,0.92767
2017.07.26,0.92773,0.93685,0.92712,0.93544
2017.07.27,0.93547,0.9416,0.93486,0.93908
2017.07.28,0.93905,0.94113,0.93072,0.93369
2017.07.31,0.93166,0.93838,0.93147,0.93699
2017.08.01,0.93699,0.94019,0.93125,0.93597
2017.08.02,0.93597,0.93712,0.931,0.93308
2017.08.03,0.93343,0.93696,0.93023,0.93528
2017.08.04,0.93529,0.9387,0.93345,0.9371
2017.08.07,0.93573,0.93718,0.9319,0.93313
2017.08.08,0.93307,0.93471,0.92722,0.92787
2017.08.09,0.92783,0.93223,0.92748,0.93114
2017.08.10,0.93492,0.93567,0.92228,0.92662
2017.08.11,0.92658,0.92883,0.9243,0.92739
2017.08.14,0.92522,0.92934,0.92489,0.92651
2017.08.15,0.92668,0.93036,0.92212,0.92278
2017.08.16,0.92268,0.92588,0.92117,0.92242
2017.08.17,0.92242,0.92538,0.92048,0.92308
2017.08.18,0.92313,0.9274,0.91901,0.91967
2017.08.21,0.91907,0.92341,0.91825,0.91968
2017.08.22,0.91971,0.92076,0.91199,0.91383
2017.08.23,0.91393,0.91517,0.90443,0.90617
2017.08.24,0.90632,0.90772,0.90143,0.90183
2017.08.25,0.90206,0.90689,0.90054,0.90333
2017.08.28,0.90292,0.90761,0.90099,0.90732
2017.08.29,0.9073,0.91124,0.90212,0.9068
2017.08.30,0.90677,0.90983,0.90549,0.90826
2017.08.31,0.90827,0.90991,0.89525,0.89525
