Date,Open,High,Low,Close
2015.10.15,0.64409,0.65485,0.64384,0.65068
2015.10.16,0.65054,0.65529,0.6449,0.64828
2015.10.19,0.64769,0.65214,0.6441,0.64885
2015.10.20,0.64905,0.65268,0.64346,0.64554
2015.10.21,0.64555,0.64689,0.63961,0.64309
2015.10.22,0.64305,0.66192,0.64279,0.66074
2015.10.23,0.66064,0.66828,0.65765,0.66009
2015.10.25,0.65955,0.66109,0.65899,0.66
2015.10.26,0.65994,0.66788,0.65948,0.6656
2015.10.27,0.66559,0.67035,0.66388,0.66719
2015.10.28,0.66714,0.66876,0.65578,0.66424
2015.10.29,0.66424,0.66539,0.65996,0.66169
2015.10.30,0.66174,0.67049,0.66154,0.6688
2015.11.02,0.6635,0.66991,0.66325,0.66479
2015.11.03,0.6646,0.669,0.65917,0.65995
2015.11.04,0.65955,0.66161,0.65239,0.65449
2015.11.05,0.65454,0.66176,0.65373,0.65769
2015.11.06,0.6577,0.66029,0.65316,0.65528
2015.11.09,0.65434,0.65933,0.65344,0.65529
2015.11.10,0.65529,0.65915,0.65394,0.65679
2015.11.11,0.6566,0.66105,0.65649,0.6583
2015.11.12,0.65824,0.6605,0.6526,0.65378
2015.11.13,0.65384,0.65894,0.65118,0.65668
2015.11.16,0.65855,0.65895,0.65122,0.65524
2015.11.17,0.65529,0.65732,0.65249,0.65619
2015.11.18,0.65629,0.65991,0.65534,0.65954
2015.11.19,0.65963,0.66791,0.65879,0.66449
2015.11.20,0.66445,0.67039,0.66317,0.6678
2015.11.23,0.66885,0.6689,0.66243,0.6636
2015.11.24,0.6636,0.66668,0.66126,0.66609
2015.11.25,0.66594,0.67274,0.66569,0.67167
2015.11.26,0.67109,0.67439,0.67034,0.67223
2015.11.27,0.67214,0.67465,0.66894,0.67228
2015.11.30,0.67244,0.67817,0.67115,0.6769
2015.12.01,0.67694,0.68768,0.67694,0.68469
2015.12.02,0.6847,0.68587,0.67565,0.67595
2015.12.03,0.67585,0.68281,0.66027,0.66389
2015.12.04,0.664,0.67635,0.65896,0.67169
2015.12.07,0.67205,0.67215,0.66281,0.66414
2015.12.08,0.66414,0.66529,0.65729,0.65899
2015.12.09,0.65894,0.66473,0.64399,0.6602
2015.12.10,0.66035,0.66998,0.66029,0.66679
2015.12.11,0.66675,0.66948,0.65741,0.65925
2015.12.14,0.66039,0.66735,0.65708,0.66534
2015.12.15,0.66534,0.67175,0.66504,0.6702
2015.12.16,0.6703,0.673,0.66195,0.67237
2015.12.17,0.67164,0.67471,0.66495,0.66714
2015.12.18,0.66665,0.6713,0.6647,0.66673
2015.12.21,0.66765,0.67276,0.66644,0.67064
2015.12.22,0.67069,0.67861,0.67054,0.67119
2015.12.23,0.6715,0.67564,0.66784,0.67234
2015.12.24,0.67234,0.6756,0.66684,0.66831
2015.12.25,0.6663,0.67469,0.66533,0.67191
2015.12.28,0.67109,0.67754,0.67109,0.67625
2015.12.29,0.67629,0.68291,0.67589,0.68133
2015.12.30,0.68149,0.68175,0.67406,0.67584
2015.12.31,0.6758,0.68645,0.67346,0.68346
2016.01.04,0.68314,0.68362,0.67115,0.67614
2016.01.05,0.67614,0.67901,0.67339,0.67599
2016.01.06,0.67599,0.67615,0.66689,0.66826
2016.01.07,0.66829,0.67133,0.65682,0.65771
2016.01.08,0.6576,0.66657,0.65014,0.6504
2016.01.11,0.65124,0.65764,0.64349,0.65645
2016.01.12,0.65645,0.65814,0.65019,0.65459
2016.01.13,0.65469,0.66263,0.65445,0.65489
2016.01.14,0.6549,0.65629,0.64284,0.65009
2016.01.15,0.64999,0.65254,0.63828,0.64684
2016.01.18,0.64312,0.65225,0.6409,0.64814
2016.01.19,0.6482,0.65572,0.64214,0.64259
2016.01.20,0.64259,0.6471,0.63454,0.645
2016.01.21,0.64529,0.66105,0.64296,0.65724
2016.01.22,0.65715,0.66132,0.65355,0.65896
2016.01.25,0.65919,0.66237,0.65309,0.65319
2016.01.26,0.65325,0.66328,0.65059,0.66039
2016.01.27,0.66049,0.6648,0.65021,0.65249
2016.01.28,0.65265,0.66023,0.65091,0.65649
2016.01.29,0.6565,0.6666,0.65584,0.66209
2016.02.01,0.66254,0.66852,0.65864,0.66729
2016.02.02,0.66734,0.6682,0.6584,0.6631
2016.02.03,0.66311,0.67361,0.66274,0.66904
2016.02.04,0.66889,0.67422,0.66638,0.66728
2016.02.05,0.66704,0.66924,0.65309,0.65768
2016.02.08,0.6563,0.66078,0.65148,0.65379
2016.02.09,0.6538,0.6539,0.63972,0.64494
2016.02.10,0.6449,0.65469,0.64188,0.65035
2016.02.11,0.65035,0.65414,0.6371,0.65269
2016.02.12,0.65264,0.65518,0.64505,0.64664
2016.02.15,0.64619,0.65891,0.64451,0.65589
2016.02.16,0.65584,0.6582,0.64611,0.64979
2016.02.17,0.6499,0.65916,0.64639,0.6575
2016.02.18,0.65745,0.66097,0.6561,0.65922
2016.02.19,0.65917,0.65996,0.65114,0.65595
2016.02.22,0.65794,0.67207,0.65583,0.66919
2016.02.23,0.66919,0.6712,0.65786,0.65794
2016.02.24,0.65784,0.65964,0.65264,0.65782
2016.02.25,0.65773,0.66577,0.65678,0.66534
2016.02.26,0.66534,0.67174,0.65948,0.6599
2016.02.29,0.65639,0.66286,0.65363,0.65754
2016.03.01,0.65754,0.66279,0.65646,0.66055
2016.03.02,0.66034,0.66545,0.65814,0.665
2016.03.03,0.6648,0.66971,0.66252,0.6666
2016.03.04,0.66655,0.67776,0.66535,0.67651
2016.03.07,0.67088,0.67978,0.67088,0.67654
2016.03.08,0.67634,0.67705,0.66874,0.67114
2016.03.09,0.67109,0.68084,0.6619,0.66325
2016.03.10,0.66324,0.6732,0.65335,0.65624
2016.03.11,0.65629,0.6646,0.65416,0.66209
2016.03.14,0.66133,0.66457,0.65713,0.65804
2016.03.15,0.65804,0.65974,0.64968,0.65186
2016.03.16,0.65189,0.66301,0.64944,0.66088
2016.03.17,0.66083,0.6656,0.65749,0.66082
2016.03.18,0.66086,0.66388,0.65675,0.65841
2016.03.20,0.6575,0.6588,0.65684,0.65796
2016.03.21,0.65798,0.66003,0.65401,0.65659
2016.03.22,0.65659,0.65727,0.65319,0.65636
2016.03.23,0.65645,0.65859,0.65103,0.65386
2016.03.24,0.65392,0.65553,0.65134,0.65344
2016.03.25,0.65344,0.65552,0.64899,0.64957
2016.03.28,0.6522,0.65672,0.65179,0.65399
2016.03.29,0.65414,0.66581,0.65376,0.66164
2016.03.30,0.66144,0.67094,0.66101,0.66737
2016.03.31,0.66739,0.66791,0.66176,0.66407
2016.04.01,0.664,0.66611,0.65654,0.65999
2016.04.04,0.6591,0.66141,0.65469,0.65469
2016.04.05,0.65474,0.65535,0.6477,0.65011
2016.04.06,0.65011,0.65395,0.64942,0.6516
2016.04.07,0.65159,0.65372,0.64599,0.6473
2016.04.08,0.6474,0.65168,0.64568,0.64819
2016.04.11,0.64795,0.65542,0.64679,0.65365
2016.04.12,0.65374,0.66135,0.65364,0.66099
2016.04.13,0.66074,0.66946,0.66019,0.66881
2016.04.14,0.66879,0.66889,0.66011,0.6615
2016.04.15,0.66139,0.67029,0.66127,0.66907
2016.04.18,0.66365,0.67126,0.6615,0.6698
2016.04.19,0.66979,0.67815,0.6697,0.67728
2016.04.20,0.67724,0.67894,0.67211,0.67779
2016.04.21,0.67785,0.67852,0.6709,0.67365
2016.04.22,0.67363,0.67533,0.66894,0.67005
2016.04.25,0.66972,0.67175,0.66693,0.66799
2016.04.26,0.66796,0.67272,0.66782,0.67124
2016.04.27,0.67102,0.6722,0.66147,0.66182
2016.04.28,0.6681,0.6762,0.66682,0.67255
2016.04.29,0.67257,0.6741,0.66765,0.66907
2016.05.02,0.66785,0.67263,0.66763,0.66939
2016.05.03,0.66924,0.6727,0.65804,0.65939
2016.05.04,0.65939,0.66178,0.65646,0.65824
2016.05.05,0.65825,0.6682,0.65777,0.66589
2016.05.06,0.66587,0.66695,0.6598,0.6645
2016.05.09,0.66329,0.66575,0.65578,0.65709
2016.05.10,0.65699,0.66013,0.65359,0.65899
2016.05.11,0.65904,0.66595,0.65888,0.66179
2016.05.12,0.6618,0.66369,0.65993,0.661
2016.05.13,0.66094,0.66282,0.65738,0.65933
2016.05.16,0.659,0.66488,0.65837,0.66352
2016.05.17,0.66352,0.66839,0.6628,0.66745
2016.05.18,0.66734,0.6677,0.66258,0.66519
2016.05.19,0.66514,0.66866,0.66398,0.66764
2016.05.20,0.66745,0.67205,0.66725,0.6697
2016.05.23,0.67009,0.67419,0.6687,0.66889
2016.05.24,0.66894,0.66971,0.6643,0.66879
2016.05.25,0.66889,0.67183,0.66645,0.66729
2016.05.26,0.66708,0.66857,0.66263,0.66665
2016.05.27,0.66659,0.66814,0.66472,0.66534
2016.05.30,0.66518,0.66672,0.66322,0.66384
2016.05.31,0.66384,0.67317,0.66364,0.67175
2016.06.01,0.67179,0.67683,0.67111,0.67312
2016.06.02,0.67312,0.67532,0.66937,0.67385
2016.06.03,0.67384,0.68107,0.67328,0.67811
2016.06.06,0.67793,0.67852,0.67143,0.67145
2016.06.07,0.67113,0.67469,0.6691,0.67324
2016.06.08,0.67334,0.67551,0.67034,0.67197
2016.06.09,0.67968,0.68922,0.678,0.6846
2016.06.10,0.68474,0.68695,0.67901,0.6798
2016.06.13,0.6804,0.68405,0.67809,0.68075
2016.06.14,0.68025,0.68036,0.67337,0.67347
2016.06.15,0.67324,0.67999,0.67059,0.67595
2016.06.16,0.6759,0.68296,0.67384,0.67939
2016.06.17,0.67934,0.68189,0.67315,0.67653
2016.06.20,0.67886,0.68493,0.67886,0.68434
2016.06.21,0.6842,0.68777,0.68273,0.68485
2016.06.22,0.68479,0.68952,0.68464,0.6864
2016.06.23,0.68617,0.69587,0.68521,0.69417
2016.06.24,0.69615,0.70122,0.6772,0.69134
2016.06.27,0.68919,0.69201,0.68257,0.68413
2016.06.28,0.68404,0.69378,0.68293,0.69124
2016.06.29,0.69119,0.69874,0.69049,0.69609
2016.06.30,0.69627,0.69767,0.69179,0.6958
2016.07.01,0.6958,0.70012,0.69466,0.6974
2016.07.04,0.69635,0.70383,0.69615,0.70115
2016.07.05,0.70127,0.70246,0.69604,0.69854
2016.07.06,0.69844,0.69908,0.69232,0.69444
2016.07.07,0.69449,0.70813,0.69418,0.70665
2016.07.08,0.70644,0.71824,0.7058,0.71742
2016.07.11,0.71569,0.7181,0.70886,0.70921
2016.07.12,0.70916,0.72275,0.70831,0.72132
2016.07.13,0.72114,0.7217,0.71449,0.71649
2016.07.14,0.71654,0.71759,0.70284,0.7055
2016.07.15,0.70557,0.70618,0.69671,0.69891
2016.07.18,0.70099,0.7033,0.69513,0.6987
2016.07.19,0.69879,0.69884,0.68904,0.69465
2016.07.20,0.69465,0.69725,0.69204,0.69308
2016.07.21,0.69321,0.69329,0.68594,0.68934
2016.07.22,0.6893,0.69223,0.6872,0.69045
2016.07.25,0.68989,0.69328,0.68782,0.68939
2016.07.26,0.68944,0.70114,0.68862,0.6997
2016.07.27,0.69969,0.70194,0.69508,0.69724
2016.07.28,0.69713,0.70151,0.69281,0.69302
2016.07.29,0.6929,0.70004,0.69232,0.69799
2016.08.01,0.69799,0.70063,0.69362,0.69413
2016.08.02,0.69426,0.70002,0.69279,0.69804
2016.08.03,0.6981,0.69854,0.6941,0.69634
2016.08.04,0.69649,0.70132,0.69524,0.69829
2016.08.05,0.69829,0.70325,0.69815,0.70019
2016.08.08,0.70014,0.70264,0.69428,0.7011
2016.08.09,0.70095,0.70545,0.69894,0.70274
2016.08.10,0.70269,0.70874,0.70003,0.70258
2016.08.11,0.70397,0.71529,0.70224,0.70289
2016.08.12,0.70275,0.70498,0.70063,0.70074
2016.08.15,0.6989,0.70325,0.6989,0.70101
2016.08.16,0.70145,0.70342,0.69599,0.69978
2016.08.17,0.69914,0.7039,0.69448,0.69719
2016.08.18,0.69727,0.70153,0.69505,0.69505
2016.08.19,0.69497,0.6982,0.69201,0.69765
2016.08.22,0.69631,0.70114,0.69497,0.69944
2016.08.23,0.69941,0.7053,0.69894,0.70189
2016.08.24,0.70199,0.70842,0.70027,0.7067
2016.08.25,0.70671,0.70889,0.70404,0.706
2016.08.26,0.70592,0.71297,0.70546,0.7074
2016.08.29,0.70697,0.71052,0.70539,0.7092
2016.08.30,0.70914,0.71121,0.70758,0.70974
2016.08.31,0.70975,0.71409,0.70946,0.71284
2016.09.01,0.71284,0.71749,0.71149,0.71349
2016.09.02,0.71345,0.71804,0.71186,0.71429
2016.09.05,0.71308,0.7184,0.71244,0.7154
2016.09.06,0.7156,0.72122,0.71523,0.7189
2016.09.07,0.71885,0.72458,0.71777,0.72224
2016.09.08,0.72224,0.72498,0.71814,0.71928
2016.09.09,0.71934,0.72031,0.71335,0.71369
2016.09.12,0.7133,0.7158,0.71036,0.71429
2016.09.13,0.71424,0.71554,0.70605,0.70769
2016.09.14,0.70764,0.71265,0.70705,0.7083
2016.09.15,0.7083,0.71173,0.70624,0.71055
2016.09.16,0.71042,0.71286,0.7098,0.71146
2016.09.19,0.71087,0.71817,0.71044,0.71437
2016.09.20,0.71437,0.72021,0.71404,0.716
2016.09.21,0.71604,0.71774,0.71284,0.71512
2016.09.22,0.71694,0.7174,0.70674,0.70834
2016.09.23,0.70834,0.70887,0.70011,0.70224
2016.09.26,0.70169,0.70572,0.69952,0.70469
2016.09.27,0.70469,0.71062,0.70412,0.70832
2016.09.28,0.70832,0.70898,0.70227,0.70664
2016.09.29,0.70664,0.70854,0.6997,0.70038
2016.09.30,0.70026,0.70891,0.69853,0.70707
2016.10.03,0.70629,0.70842,0.70503,0.70768
2016.10.04,0.70769,0.71463,0.70483,0.70534
2016.10.05,0.70534,0.7058,0.69755,0.69845
2016.10.06,0.69839,0.70322,0.69709,0.70259
2016.10.07,0.70254,0.70423,0.69735,0.69964
2016.10.10,0.70125,0.702,0.69862,0.70074
2016.10.11,0.70074,0.7017,0.69438,0.69705
2016.10.12,0.69699,0.70113,0.69692,0.6991
2016.10.13,0.69912,0.70044,0.69527,0.69932
2016.10.14,0.69929,0.70327,0.69835,0.70129
2016.10.17,0.70234,0.70661,0.7009,0.70534
2016.10.18,0.70539,0.71404,0.70449,0.7114
2016.10.19,0.71139,0.71693,0.71124,0.71465
2016.10.20,0.71465,0.71861,0.71054,0.71384
2016.10.21,0.71379,0.71427,0.71076,0.71097
2016.10.24,0.71164,0.71318,0.70719,0.70879
2016.10.25,0.7087,0.71417,0.70664,0.71179
2016.10.26,0.71184,0.71338,0.70961,0.71023
2016.10.27,0.71023,0.71205,0.7064,0.70722
2016.10.28,0.70722,0.71039,0.70524,0.70729
2016.10.30,0.7058,0.70668,0.70512,0.70658
2016.10.31,0.70655,0.70814,0.70539,0.70699
2016.11.01,0.70699,0.70969,0.69776,0.70251
2016.11.02,0.70258,0.71056,0.70132,0.70902
2016.11.03,0.70902,0.71481,0.70635,0.71422
2016.11.04,0.71423,0.71465,0.70714,0.70919
2016.11.07,0.71829,0.71829,0.71186,0.71519
2016.11.08,0.71525,0.72391,0.71359,0.72175
2016.11.09,0.72174,0.72577,0.69524,0.71614
2016.11.10,0.71616,0.71975,0.70954,0.71092
2016.11.11,0.7109,0.7129,0.69996,0.70205
2016.11.14,0.7059,0.71016,0.70169,0.71001
2016.11.15,0.71001,0.71168,0.70687,0.71089
2016.11.16,0.71089,0.71159,0.70698,0.70824
2016.11.17,0.7083,0.71166,0.70581,0.70692
2016.11.18,0.70695,0.71129,0.70625,0.70774
2016.11.21,0.70619,0.7141,0.70555,0.71204
2016.11.22,0.71209,0.71475,0.71148,0.71352
2016.11.23,0.71346,0.71534,0.7113,0.71145
2016.11.24,0.7121,0.7128,0.70952,0.71111
2016.11.25,0.71136,0.71475,0.7112,0.71319
2016.11.28,0.71229,0.7179,0.71229,0.7162
2016.11.29,0.71587,0.72237,0.71472,0.7205
2016.11.30,0.72044,0.72739,0.71913,0.72009
2016.12.01,0.72,0.72105,0.7143,0.7157
2016.12.02,0.71565,0.7223,0.71536,0.72102
2016.12.05,0.7211,0.72389,0.71374,0.71824
2016.12.06,0.71824,0.72105,0.71419,0.71879
2016.12.07,0.71879,0.72237,0.71714,0.72135
2016.12.08,0.72124,0.73046,0.72124,0.7286
2016.12.09,0.7287,0.73122,0.72467,0.72474
2016.12.12,0.72559,0.73145,0.72399,0.7279
2016.12.13,0.72791,0.73137,0.72746,0.72894
2016.12.14,0.72894,0.73096,0.7254,0.72565
2016.12.15,0.72559,0.72829,0.72399,0.7245
2016.12.16,0.7245,0.726,0.71354,0.71389
2016.12.19,0.71505,0.7166,0.70984,0.71159
2016.12.20,0.71154,0.71247,0.70948,0.71114
2016.12.21,0.71119,0.71395,0.7074,0.70789
2016.12.22,0.70784,0.70989,0.7058,0.70756
2016.12.23,0.70756,0.70905,0.70383,0.70561
2016.12.26,0.70341,0.71093,0.70316,0.70754
2016.12.27,0.70761,0.70974,0.70646,0.70765
2016.12.28,0.70769,0.71281,0.70759,0.7102
2016.12.29,0.71075,0.71361,0.7094,0.71184
2016.12.30,0.71152,0.71201,0.69998,0.70305
2017.01.02,0.70495,0.71142,0.70374,0.70795
2017.01.03,0.70739,0.7133,0.70691,0.70986
2017.01.04,0.71005,0.71356,0.70807,0.7109
2017.01.05,0.71049,0.71363,0.7081,0.70904
2017.01.06,0.70909,0.7122,0.70725,0.70833
2017.01.09,0.70835,0.7139,0.70754,0.71195
2017.01.10,0.7119,0.71294,0.70619,0.71039
2017.01.11,0.71044,0.71674,0.70859,0.71515
2017.01.12,0.71509,0.71998,0.71459,0.71689
2017.01.13,0.71664,0.71959,0.71499,0.71879
2017.01.16,0.71714,0.72147,0.71595,0.71802
2017.01.17,0.71784,0.72312,0.71731,0.72217
2017.01.18,0.72224,0.7232,0.71729,0.71749
2017.01.19,0.71724,0.72514,0.71719,0.72284
2017.01.20,0.72289,0.72581,0.71674,0.71723
2017.01.23,0.71719,0.72175,0.71662,0.72025
2017.01.24,0.72015,0.7266,0.72005,0.72505
2017.01.25,0.7252,0.73005,0.72296,0.72899
2017.01.26,0.72895,0.73039,0.7211,0.72396
2017.01.27,0.72394,0.72689,0.72285,0.7252
2017.01.30,0.72479,0.72774,0.72327,0.72439
2017.01.31,0.7244,0.72659,0.72254,0.72305
2017.02.01,0.723,0.72319,0.71888,0.72255
2017.02.02,0.72254,0.72451,0.7192,0.72287
2017.02.03,0.7228,0.7269,0.72171,0.72615
2017.02.06,0.72435,0.72862,0.7236,0.72534
2017.02.07,0.72519,0.73236,0.72475,0.72824
2017.02.08,0.72814,0.73009,0.72117,0.72227
2017.02.09,0.72231,0.72277,0.7161,0.71945
2017.02.10,0.7195,0.72353,0.71854,0.72124
2017.02.13,0.72225,0.72428,0.71965,0.72143
2017.02.14,0.72143,0.72255,0.71914,0.72094
2017.02.15,0.721,0.72672,0.72049,0.72564
2017.02.16,0.72559,0.72701,0.71839,0.71839
2017.02.17,0.71834,0.72081,0.71756,0.71959
2017.02.20,0.72129,0.7216,0.71915,0.7207
2017.02.21,0.72065,0.72324,0.71854,0.72259
2017.02.22,0.72254,0.72677,0.7218,0.72599
2017.02.23,0.72604,0.73013,0.7252,0.72719
2017.02.24,0.72709,0.72825,0.72245,0.72488
2017.02.27,0.72489,0.72667,0.72387,0.72542
2017.02.28,0.72542,0.72573,0.72209,0.72324
2017.03.01,0.72325,0.72364,0.717,0.72024
2017.03.02,0.72029,0.72175,0.71456,0.71539
2017.03.03,0.7154,0.71585,0.70795,0.70946
2017.03.06,0.70815,0.7106,0.70664,0.70769
2017.03.07,0.7077,0.71068,0.70425,0.70439
2017.03.08,0.70434,0.7071,0.70076,0.70149
2017.03.09,0.70139,0.70175,0.69594,0.69824
2017.03.10,0.69824,0.7019,0.69744,0.69936
2017.03.12,0.7009,0.70094,0.69974,0.69994
2017.03.13,0.69984,0.70172,0.69655,0.69729
2017.03.14,0.6973,0.69952,0.69547,0.69883
2017.03.15,0.69884,0.70495,0.69854,0.70121
2017.03.16,0.70132,0.7034,0.69424,0.69568
2017.03.17,0.69569,0.70129,0.69479,0.70049
2017.03.19,0.69982,0.70072,0.69931,0.6998
2017.03.20,0.69981,0.70466,0.69971,0.7044
2017.03.21,0.70437,0.70475,0.69897,0.69989
2017.03.22,0.6999,0.70094,0.69646,0.69821
2017.03.23,0.69814,0.7004,0.6972,0.69802
2017.03.24,0.69802,0.6992,0.69467,0.69609
2017.03.27,0.6951,0.69677,0.6915,0.69394
2017.03.28,0.694,0.69667,0.6911,0.69557
2017.03.29,0.69557,0.70143,0.69422,0.69996
2017.03.30,0.69994,0.70183,0.69782,0.69994
2017.03.31,0.69994,0.70316,0.69793,0.70211
2017.04.03,0.70149,0.70284,0.69951,0.7022
2017.04.04,0.7022,0.70328,0.69803,0.69835
2017.04.05,0.69835,0.70032,0.69787,0.69929
2017.04.06,0.69929,0.70174,0.69849,0.70009
2017.04.07,0.70014,0.70189,0.6982,0.69909
2017.04.10,0.69939,0.70227,0.69905,0.70189
2017.04.11,0.70184,0.70265,0.69769,0.70074
2017.04.12,0.70075,0.70106,0.69557,0.69864
2017.04.13,0.69817,0.70494,0.69799,0.70369
2017.04.14,0.70365,0.70445,0.70045,0.70166
2017.04.17,0.70059,0.70636,0.70059,0.70349
2017.04.18,0.70367,0.70483,0.70022,0.7012
2017.04.19,0.70124,0.70283,0.69791,0.69865
2017.04.20,0.6987,0.70275,0.69678,0.69994
2017.04.21,0.69989,0.70179,0.69754,0.69955
2017.04.24,0.69749,0.70159,0.69645,0.69812
2017.04.25,0.69812,0.69886,0.68883,0.68995
2017.04.26,0.69044,0.69089,0.68356,0.68384
2017.04.27,0.68379,0.68756,0.68131,0.68297
2017.04.28,0.68297,0.68517,0.67944,0.68258
2017.05.01,0.68136,0.68855,0.68107,0.68774
2017.05.02,0.68769,0.69074,0.68592,0.68742
2017.05.03,0.6874,0.6908,0.68245,0.68383
2017.05.04,0.68383,0.68519,0.67657,0.67729
2017.05.05,0.67734,0.68438,0.67689,0.68249
2017.05.08,0.68169,0.69071,0.68149,0.68952
2017.05.09,0.68945,0.69533,0.68786,0.69422
2017.05.10,0.69414,0.70111,0.6936,0.70005
2017.05.11,0.70009,0.70009,0.68769,0.68985
2017.05.12,0.68979,0.69099,0.68523,0.68586
2017.05.15,0.68564,0.69021,0.6848,0.68537
2017.05.16,0.68537,0.68749,0.678,0.67809
2017.05.17,0.67809,0.68044,0.67462,0.67899
2017.05.18,0.67884,0.68024,0.675,0.67555
2017.05.19,0.67554,0.67631,0.6724,0.67309
2017.05.22,0.67444,0.68098,0.67207,0.68063
2017.05.23,0.68053,0.68525,0.67989,0.68344
2017.05.24,0.68344,0.68726,0.68217,0.68506
2017.05.25,0.68525,0.68638,0.68186,0.6825
2017.05.26,0.6825,0.68944,0.68199,0.68803
2017.05.29,0.68671,0.69127,0.68615,0.68932
2017.05.30,0.68935,0.69235,0.68868,0.69104
2017.05.31,0.69104,0.69433,0.68493,0.68496
2017.06.01,0.68497,0.68708,0.68333,0.68525
2017.06.02,0.68525,0.68955,0.685,0.68708
2017.06.05,0.68607,0.68984,0.68576,0.6884
2017.06.06,0.6884,0.6941,0.68703,0.69073
2017.06.07,0.6906,0.69608,0.69007,0.69369
2017.06.08,0.69364,0.69883,0.69278,0.69734
2017.06.09,0.6974,0.70159,0.69486,0.69844
2017.06.12,0.69758,0.69879,0.69429,0.69713
2017.06.13,0.69706,0.70087,0.69607,0.69953
2017.06.14,0.69944,0.70699,0.69729,0.70522
2017.06.15,0.70521,0.70569,0.7,0.70244
2017.06.16,0.70259,0.70662,0.70195,0.70545
2017.06.19,0.70485,0.71052,0.70371,0.70483
2017.06.20,0.70495,0.7084,0.70255,0.70569
2017.06.21,0.70565,0.70635,0.70108,0.70109
2017.06.22,0.70042,0.70749,0.69957,0.70558
2017.06.23,0.70559,0.70803,0.70434,0.7058
2017.06.26,0.70517,0.70928,0.70447,0.70829
2017.06.27,0.70824,0.71405,0.69759,0.69763
2017.06.28,0.69788,0.7028,0.69597,0.70044
2017.06.29,0.70039,0.70251,0.69568,0.6971
2017.06.30,0.6971,0.70313,0.69674,0.70175
2017.07.03,0.702,0.7043,0.70006,0.70242
2017.07.04,0.7024,0.70465,0.69965,0.7032
2017.07.05,0.70234,0.70354,0.70105,0.70234
2017.07.06,0.70224,0.70362,0.69811,0.69826
2017.07.07,0.69824,0.70227,0.69782,0.70128
2017.07.10,0.70058,0.70352,0.70011,0.7023
2017.07.11,0.70224,0.7026,0.69569,0.6957
2017.07.12,0.6957,0.70161,0.69501,0.70024
2017.07.13,0.70044,0.71161,0.69929,0.70729
2017.07.14,0.70734,0.70971,0.70651,0.70724
2017.07.17,0.70689,0.70909,0.70349,0.70402
2017.07.18,0.70388,0.70649,0.69881,0.7015
2017.07.19,0.70149,0.70599,0.70075,0.70266
2017.07.20,0.70266,0.70704,0.7007,0.70329
2017.07.21,0.70329,0.70762,0.70289,0.70426
2017.07.24,0.70214,0.70482,0.70212,0.70332
2017.07.25,0.70332,0.70638,0.70138,0.7062
2017.07.26,0.70614,0.71547,0.70598,0.71467
2017.07.27,0.71467,0.72451,0.71375,0.7217
2017.07.28,0.7216,0.72907,0.72157,0.72743
2017.07.31,0.72606,0.72875,0.7223,0.72596
2017.08.01,0.72588,0.7277,0.72007,0.7207
2017.08.02,0.72062,0.72225,0.71637,0.72056
2017.08.03,0.72077,0.72153,0.71592,0.71974
2017.08.04,0.71974,0.72339,0.71864,0.72081
2017.08.07,0.72004,0.72122,0.71479,0.71582
2017.08.08,0.71582,0.71659,0.7134,0.71359
2017.08.09,0.71359,0.71418,0.70362,0.70635
2017.08.10,0.70951,0.70984,0.69969,0.69975
2017.08.11,0.6997,0.70428,0.69735,0.70343
2017.08.14,0.70265,0.70941,0.70245,0.70762
2017.08.15,0.7076,0.71165,0.70309,0.70315
2017.08.16,0.70305,0.70889,0.70263,0.70588
2017.08.17,0.70572,0.70771,0.70076,0.7008
2017.08.18,0.70077,0.70882,0.70024,0.70507
2017.08.21,0.70494,0.7078,0.7038,0.70438
2017.08.22,0.70429,0.70645,0.70264,0.70414
2017.08.23,0.70414,0.70524,0.69531,0.69668
2017.08.24,0.69671,0.69854,0.69392,0.69542
2017.08.25,0.6957,0.69722,0.69113,0.69207
2017.08.28,0.6911,0.69359,0.68959,0.69284
2017.08.29,0.69286,0.69323,0.68611,0.6926
2017.08.30,0.69262,0.69519,0.6902,0.69336
2017.08.31,0.69347,0.69469,0.68755,0.68762
2017.09.01,0.68769,0.69167,0.68575,0.68979
2017.09.04,0.68559,0.68966,0.68474,0.68558
2017.09.05,0.68546,0.69499,0.68439,0.69036
2017.09.06,0.6904,0.69245,0.68688,0.68801
2017.09.07,0.68813,0.69051,0.68504,0.68706
2017.09.08,0.68706,0.69269,0.68499,0.68523
2017.09.11,0.68744,0.69392,0.68484,0.69308
2017.09.12,0.69324,0.7015,0.6901,0.69938
2017.09.13,0.69875,0.70113,0.69657,0.69759
2017.09.14,0.69762,0.70162,0.69421,0.69501
2017.09.15,0.69501,0.70139,0.69433,0.69924
2017.09.18,0.6988,0.7047,0.697,0.6981
2017.09.19,0.69806,0.70536,0.69714,0.70394
2017.09.20,0.70399,0.71373,0.70213,0.71294
2017.09.21,0.71289,0.7142,0.70874,0.7088
2017.09.22,0.70884,0.71194,0.70446,0.71083
2017.09.25,0.70832,0.71111,0.69985,0.70159
2017.09.26,0.70167,0.70309,0.69653,0.6978
2017.09.27,0.69774,0.70395,0.6975,0.69935
2017.09.28,0.69935,0.70334,0.69816,0.70154
2017.09.29,0.70159,0.70192,0.69667,0.69736
2017.10.02,0.6983,0.70226,0.69611,0.70093
2017.10.03,0.70084,0.70302,0.69601,0.6966
