Date,Open,High,Low,Close
2015.08.24,1.5586,1.6597,1.55608,1.62296
2015.08.25,1.6229,1.62513,1.58218,1.61471
2015.08.26,1.61454,1.62839,1.58577,1.58779
2015.08.27,1.5874,1.59974,1.56413,1.56872
2015.08.28,1.56885,1.58094,1.55839,1.55907
2015.08.31,1.56193,1.58337,1.55959,1.5757
2015.09.01,1.57557,1.6131,1.57408,1.61195
2015.09.02,1.61159,1.61518,1.59324,1.59451
2015.09.03,1.5945,1.60636,1.57449,1.58477
2015.09.04,1.58468,1.61447,1.58357,1.61299
2015.09.07,1.61077,1.61395,1.60402,1.61261
2015.09.08,1.61265,1.61431,1.58755,1.5961
2015.09.09,1.5961,1.59932,1.57784,1.59598
2015.09.10,1.59635,1.61753,1.57764,1.59471
2015.09.11,1.59465,1.60537,1.59097,1.59856
2015.09.14,1.59971,1.6066,1.5785,1.58511
2015.09.15,1.58511,1.59193,1.57621,1.5776
2015.09.16,1.5776,1.58315,1.56618,1.56841
2015.09.17,1.56835,1.59622,1.56646,1.5931
2015.09.18,1.59288,1.5948,1.56645,1.57
2015.09.21,1.57015,1.58103,1.56715,1.56842
2015.09.22,1.56849,1.578,1.56011,1.56831
2015.09.23,1.56809,1.60205,1.56786,1.59682
2015.09.24,1.59682,1.61895,1.59002,1.59788
2015.09.25,1.59788,1.606,1.58348,1.59251
2015.09.28,1.59069,1.60922,1.58696,1.60868
2015.09.29,1.60861,1.62498,1.59801,1.60985
2015.09.30,1.60981,1.61071,1.58694,1.59212
2015.10.01,1.59207,1.5962,1.57406,1.59208
2015.10.02,1.59206,1.61447,1.58354,1.58997
2015.10.05,1.58971,1.59334,1.57446,1.57905
2015.10.06,1.57905,1.58317,1.56662,1.5726
2015.10.07,1.57255,1.57592,1.5515,1.5587
2015.10.08,1.55868,1.57608,1.55119,1.55316
2015.10.09,1.55316,1.55661,1.54532,1.5478
2015.10.12,1.55219,1.55557,1.53974,1.54263
2015.10.13,1.54263,1.57077,1.54201,1.57077
2015.10.14,1.57019,1.58218,1.56721,1.57128
2015.10.15,1.5711,1.57233,1.54942,1.55319
2015.10.16,1.55311,1.56748,1.54931,1.56022
2015.10.19,1.56425,1.57069,1.55021,1.56231
2015.10.20,1.56231,1.56566,1.55428,1.56241
2015.10.21,1.56239,1.57709,1.56091,1.57242
2015.10.22,1.57181,1.57917,1.53879,1.5408
2015.10.23,1.54053,1.54199,1.51892,1.52601
2015.10.25,1.52386,1.52671,1.52354,1.5262
2015.10.26,1.52624,1.52749,1.51659,1.52565
2015.10.27,1.52569,1.53768,1.52166,1.53389
2015.10.28,1.53384,1.55531,1.53233,1.53841
2015.10.29,1.5384,1.55281,1.53535,1.55153
2015.10.30,1.55149,1.5576,1.54042,1.5411
2015.11.02,1.55053,1.55053,1.54007,1.54109
2015.11.03,1.541,1.54522,1.52174,1.52513
2015.11.04,1.52527,1.52713,1.51477,1.51948
2015.11.05,1.51948,1.52619,1.51639,1.52321
2015.11.06,1.52321,1.52857,1.51054,1.5239
2015.11.09,1.52617,1.52875,1.52157,1.52513
2015.11.10,1.52503,1.52718,1.51743,1.52529
2015.11.11,1.52529,1.52596,1.51731,1.52103
2015.11.12,1.52108,1.52336,1.49852,1.51708
2015.11.13,1.51711,1.51757,1.50421,1.51064
2015.11.16,1.50756,1.51373,1.50407,1.50574
2015.11.17,1.50574,1.50787,1.49337,1.49612
2015.11.18,1.49615,1.50409,1.49542,1.49874
2015.11.19,1.49864,1.50047,1.48754,1.49165
2015.11.20,1.49152,1.49332,1.47012,1.47073
2015.11.23,1.47088,1.48274,1.47057,1.47861
2015.11.24,1.47856,1.48312,1.46596,1.46638
2015.11.25,1.46632,1.46975,1.45868,1.46492
2015.11.26,1.46479,1.47175,1.46265,1.4679
2015.11.27,1.46812,1.47594,1.46576,1.4717
2015.11.30,1.4719,1.47555,1.45632,1.46149
2015.12.01,1.46149,1.46293,1.4492,1.45146
2015.12.02,1.45146,1.45493,1.44133,1.45195
2015.12.03,1.45195,1.49659,1.43494,1.48971
2015.12.04,1.48952,1.496,1.47653,1.48172
2015.12.07,1.4806,1.49455,1.47905,1.4911
2015.12.08,1.4912,1.5155,1.49013,1.50937
2015.12.09,1.50906,1.53035,1.50462,1.52471
2015.12.10,1.52459,1.52553,1.49535,1.5024
2015.12.11,1.50229,1.53421,1.50215,1.52925
2015.12.14,1.52445,1.53347,1.51562,1.51742
2015.12.15,1.51742,1.52767,1.51171,1.51901
2015.12.16,1.51899,1.52319,1.5079,1.50832
2015.12.17,1.50824,1.52713,1.50316,1.51845
2015.12.18,1.51845,1.52369,1.50578,1.51355
2015.12.21,1.51309,1.5254,1.51287,1.51775
2015.12.22,1.51779,1.51917,1.50566,1.51378
2015.12.23,1.51365,1.51536,1.50457,1.5076
2015.12.24,1.50771,1.50948,1.50287,1.50437
2015.12.25,1.50823,1.50937,1.50284,1.50435
2015.12.28,1.50453,1.51405,1.50432,1.51266
2015.12.29,1.51266,1.51374,1.4945,1.49652
2015.12.30,1.49651,1.50208,1.49502,1.49996
2015.12.31,1.49977,1.50275,1.48628,1.48884
2016.01.04,1.49136,1.51816,1.48699,1.50582
2016.01.05,1.50582,1.50926,1.49722,1.50047
2016.01.06,1.50047,1.52951,1.49818,1.52409
2016.01.07,1.52396,1.56336,1.52089,1.55834
2016.01.08,1.55846,1.5721,1.53644,1.57075
2016.01.11,1.56588,1.58273,1.54505,1.55198
2016.01.12,1.55179,1.57031,1.54438,1.55389
2016.01.13,1.55389,1.56606,1.53406,1.56345
2016.01.14,1.56328,1.58232,1.55191,1.55527
2016.01.15,1.55527,1.6076,1.5503,1.58972
2016.01.18,1.59561,1.59566,1.57171,1.58584
2016.01.19,1.58579,1.5943,1.5612,1.57832
2016.01.20,1.57827,1.60526,1.57081,1.57608
2016.01.21,1.57608,1.58806,1.54493,1.5532
2016.01.22,1.5532,1.55452,1.53397,1.54139
2016.01.25,1.53984,1.56161,1.5373,1.55958
2016.01.26,1.55956,1.5705,1.54398,1.55149
2016.01.27,1.55149,1.55867,1.53477,1.55017
2016.01.28,1.55017,1.55613,1.53054,1.54417
2016.01.29,1.54417,1.54655,1.52494,1.52842
2016.02.01,1.52849,1.5441,1.52836,1.53001
2016.02.02,1.52987,1.55364,1.5288,1.55074
2016.02.03,1.55075,1.56428,1.54211,1.54855
2016.02.04,1.5485,1.55858,1.54172,1.5561
2016.02.05,1.55601,1.57902,1.55298,1.57836
2016.02.08,1.57537,1.58381,1.56478,1.57908
2016.02.09,1.57893,1.61484,1.57883,1.59706
2016.02.10,1.59669,1.60602,1.56877,1.59082
2016.02.11,1.5908,1.62517,1.57915,1.59245
2016.02.12,1.59251,1.59632,1.58003,1.58305
2016.02.15,1.58101,1.5833,1.55752,1.56207
2016.02.16,1.56199,1.57512,1.55393,1.56671
2016.02.17,1.56675,1.5772,1.5478,1.54847
2016.02.18,1.54858,1.56138,1.54719,1.55142
2016.02.19,1.55132,1.56927,1.54962,1.55655
2016.02.22,1.55247,1.5583,1.52025,1.52584
2016.02.23,1.52582,1.53097,1.51589,1.5297
2016.02.24,1.5297,1.54039,1.52592,1.53006
2016.02.25,1.53006,1.53995,1.52216,1.52229
2016.02.26,1.522,1.53485,1.51732,1.53333
2016.02.29,1.53176,1.53828,1.51749,1.52225
2016.03.01,1.52227,1.53081,1.51058,1.51431
2016.03.02,1.51414,1.51788,1.48822,1.48945
2016.03.03,1.48945,1.49256,1.48165,1.49009
2016.03.04,1.49004,1.49238,1.47382,1.47896
2016.03.07,1.48376,1.48534,1.46989,1.47443
2016.03.08,1.47422,1.48928,1.47332,1.47985
2016.03.09,1.47983,1.48275,1.45953,1.4691
2016.03.10,1.46904,1.50858,1.44664,1.49913
2016.03.11,1.499,1.50233,1.47213,1.47265
2016.03.13,1.47555,1.47633,1.47492,1.47605
2016.03.14,1.47605,1.4821,1.46984,1.47837
2016.03.15,1.47836,1.49214,1.47411,1.48855
2016.03.16,1.48851,1.49402,1.47973,1.48241
2016.03.17,1.48246,1.48825,1.47114,1.4811
2016.03.18,1.4811,1.48477,1.47501,1.48166
2016.03.20,1.48165,1.48347,1.48165,1.48309
2016.03.21,1.48323,1.48978,1.4744,1.4824
2016.03.22,1.48236,1.48518,1.46966,1.47244
2016.03.23,1.47244,1.48694,1.46623,1.4836
2016.03.24,1.4836,1.49255,1.48266,1.48507
2016.03.25,1.48508,1.48859,1.48131,1.48601
2016.03.28,1.48463,1.48849,1.47999,1.48357
2016.03.29,1.48341,1.49056,1.47611,1.47995
2016.03.30,1.47989,1.48332,1.47143,1.4776
2016.03.31,1.47761,1.48674,1.47696,1.48576
2016.04.01,1.4856,1.4974,1.47796,1.48273
2016.04.04,1.48593,1.49885,1.48334,1.49737
2016.04.05,1.49642,1.51572,1.49241,1.50858
2016.04.06,1.50857,1.51068,1.49746,1.49981
2016.04.07,1.49983,1.52019,1.49506,1.51587
2016.04.08,1.51539,1.5163,1.50266,1.50845
2016.04.11,1.51194,1.51591,1.49895,1.50106
2016.04.12,1.501,1.50437,1.4809,1.48123
2016.04.13,1.48123,1.48473,1.47222,1.47282
2016.04.14,1.47278,1.47753,1.45876,1.46381
2016.04.15,1.46375,1.47023,1.45613,1.45963
2016.04.18,1.47637,1.48031,1.45843,1.45922
2016.04.19,1.45882,1.46036,1.45239,1.45334
2016.04.20,1.45332,1.46224,1.44652,1.44925
2016.04.21,1.44906,1.45991,1.44343,1.45848
2016.04.22,1.45848,1.45944,1.45112,1.45526
2016.04.25,1.45704,1.46224,1.45491,1.46008
2016.04.26,1.46006,1.46364,1.45553,1.45746
2016.04.27,1.4574,1.49508,1.45591,1.49145
2016.04.28,1.48838,1.4943,1.48051,1.4882
2016.04.29,1.48814,1.50782,1.48582,1.50475
2016.05.02,1.50786,1.51307,1.50105,1.5038
2016.05.03,1.50382,1.53886,1.49351,1.53583
2016.05.04,1.53568,1.54225,1.52972,1.53986
2016.05.05,1.53945,1.5409,1.52201,1.52728
2016.05.06,1.52728,1.55667,1.52456,1.54721
2016.05.09,1.5483,1.55922,1.54334,1.55578
2016.05.10,1.55578,1.55918,1.54253,1.54378
2016.05.11,1.54386,1.5532,1.53948,1.54896
2016.05.12,1.54871,1.55999,1.54736,1.55291
2016.05.13,1.55282,1.56033,1.55161,1.55475
2016.05.16,1.55964,1.55965,1.55018,1.55258
2016.05.17,1.55253,1.5544,1.53669,1.5441
2016.05.18,1.54402,1.55527,1.54239,1.55112
2016.05.19,1.55106,1.55863,1.54925,1.54978
2016.05.20,1.54968,1.55385,1.54654,1.55332
2016.05.23,1.55088,1.55575,1.54754,1.55293
2016.05.24,1.55304,1.56456,1.55048,1.55061
2016.05.25,1.5506,1.55395,1.5448,1.54938
2016.05.26,1.54934,1.55965,1.54684,1.54893
2016.05.27,1.5489,1.55055,1.5454,1.54563
2016.05.30,1.54811,1.5529,1.54551,1.55019
2016.05.31,1.55025,1.55118,1.53561,1.53833
2016.06.01,1.53844,1.54454,1.52379,1.5412
2016.06.02,1.54091,1.55414,1.53951,1.54253
2016.06.03,1.54252,1.54837,1.53556,1.54233
2016.06.06,1.54028,1.55134,1.5383,1.54075
2016.06.07,1.5408,1.54251,1.52191,1.52213
2016.06.08,1.52213,1.52998,1.52173,1.52442
2016.06.09,1.52482,1.53007,1.51906,1.52239
2016.06.10,1.52242,1.52938,1.52129,1.52527
2016.06.13,1.52476,1.52904,1.52059,1.5282
2016.06.14,1.5277,1.53104,1.51857,1.52258
2016.06.15,1.52241,1.52784,1.51369,1.51975
2016.06.16,1.51925,1.53653,1.51454,1.52382
2016.06.17,1.52382,1.52641,1.51993,1.52428
2016.06.20,1.52361,1.52985,1.51591,1.51622
2016.06.21,1.51643,1.51901,1.5052,1.50932
2016.06.22,1.50844,1.51091,1.50293,1.50552
2016.06.23,1.5055,1.50921,1.49275,1.49363
2016.06.24,1.49091,1.51352,1.4801,1.48462
2016.06.27,1.48419,1.50454,1.4827,1.50432
2016.06.28,1.50339,1.50473,1.4929,1.49754
2016.06.29,1.49719,1.49998,1.48927,1.49272
2016.06.30,1.49272,1.50419,1.48344,1.49028
2016.07.01,1.49028,1.4941,1.48224,1.4846
2016.07.04,1.49263,1.49395,1.47615,1.47898
2016.07.05,1.47883,1.49382,1.47531,1.48391
2016.07.06,1.48391,1.49025,1.47391,1.47606
2016.07.07,1.47604,1.48325,1.46991,1.47854
2016.07.08,1.47854,1.48097,1.45883,1.45902
2016.07.11,1.45947,1.46955,1.45804,1.46777
2016.07.12,1.46782,1.46862,1.44793,1.45076
2016.07.13,1.45072,1.4599,1.44972,1.45745
2016.07.14,1.45738,1.46191,1.45169,1.45659
2016.07.15,1.45659,1.46049,1.44966,1.45604
2016.07.18,1.45459,1.46065,1.45214,1.45869
2016.07.19,1.45871,1.4775,1.45862,1.46837
2016.07.20,1.46819,1.47426,1.46539,1.47256
2016.07.21,1.47256,1.47776,1.46539,1.47079
2016.07.22,1.47079,1.47899,1.46796,1.46987
2016.07.25,1.46985,1.4726,1.46507,1.47161
2016.07.26,1.4715,1.47219,1.45833,1.46409
2016.07.27,1.46409,1.4782,1.45251,1.47595
2016.07.28,1.47584,1.47771,1.46929,1.47606
2016.07.29,1.47606,1.48128,1.46861,1.46927
2016.08.01,1.47063,1.48321,1.46695,1.48044
2016.08.02,1.48045,1.4908,1.46833,1.47461
2016.08.03,1.47461,1.47948,1.46901,1.46914
2016.08.04,1.46894,1.4699,1.45731,1.45856
2016.08.05,1.45856,1.45977,1.44945,1.45509
2016.08.08,1.45437,1.45961,1.44375,1.44914
2016.08.09,1.44905,1.4538,1.44456,1.44864
2016.08.10,1.44864,1.45135,1.44208,1.45036
2016.08.11,1.45051,1.45246,1.44204,1.44651
2016.08.12,1.44638,1.46043,1.44566,1.45818
2016.08.15,1.45779,1.46076,1.45418,1.45723
2016.08.16,1.45704,1.46831,1.45517,1.46545
2016.08.17,1.46541,1.47952,1.4631,1.47412
2016.08.18,1.47412,1.47775,1.46633,1.47684
2016.08.19,1.47684,1.48887,1.47505,1.48399
2016.08.22,1.48691,1.4879,1.48113,1.484
2016.08.23,1.484,1.48531,1.47908,1.48436
2016.08.24,1.48417,1.48775,1.47607,1.47923
2016.08.25,1.47925,1.48518,1.47601,1.48094
2016.08.26,1.48094,1.48166,1.46954,1.4801
2016.08.29,1.47938,1.48713,1.47465,1.47821
2016.08.30,1.47821,1.48472,1.47447,1.48327
2016.08.31,1.48318,1.48531,1.48012,1.48386
2016.09.01,1.48386,1.4849,1.47689,1.48258
2016.09.02,1.4826,1.48465,1.4723,1.47246
2016.09.05,1.47372,1.47525,1.46833,1.46991
2016.09.06,1.4692,1.47038,1.45828,1.46388
2016.09.07,1.46384,1.46976,1.46142,1.46448
2016.09.08,1.46448,1.47357,1.4579,1.47266
2016.09.09,1.47263,1.49005,1.47216,1.48918
2016.09.12,1.48942,1.49939,1.48436,1.48483
2016.09.13,1.48444,1.50905,1.48444,1.50285
2016.09.14,1.50285,1.50667,1.49859,1.50549
2016.09.15,1.50553,1.50957,1.49474,1.49594
2016.09.16,1.49594,1.4991,1.48829,1.48855
2016.09.19,1.49018,1.49121,1.47663,1.48302
2016.09.20,1.4828,1.48388,1.47545,1.47562
2016.09.21,1.47562,1.47804,1.46574,1.46702
2016.09.22,1.46702,1.47085,1.46316,1.46593
2016.09.23,1.46583,1.47604,1.46422,1.47233
2016.09.26,1.4735,1.47808,1.47085,1.47367
2016.09.27,1.47365,1.47708,1.46044,1.46235
2016.09.28,1.4623,1.46608,1.45592,1.45805
2016.09.29,1.45805,1.46989,1.45573,1.46928
2016.09.30,1.46933,1.47432,1.46091,1.46738
2016.10.03,1.46653,1.46985,1.46044,1.46048
2016.10.04,1.46047,1.47237,1.45351,1.46984
2016.10.05,1.46984,1.47596,1.46717,1.46963
2016.10.06,1.4696,1.47788,1.46926,1.46969
2016.10.07,1.46958,1.47691,1.46521,1.47567
2016.10.10,1.46868,1.47487,1.46329,1.46428
2016.10.11,1.46428,1.47525,1.46303,1.46599
2016.10.12,1.46599,1.46678,1.45315,1.45526
2016.10.13,1.45533,1.46664,1.45382,1.46029
2016.10.14,1.46028,1.46186,1.43928,1.43928
2016.10.17,1.43872,1.44755,1.43868,1.44198
2016.10.18,1.44199,1.44287,1.42965,1.43209
2016.10.19,1.43181,1.43473,1.41873,1.42085
2016.10.20,1.42077,1.44258,1.41835,1.4326
2016.10.21,1.43253,1.43402,1.42279,1.42992
2016.10.24,1.42954,1.43249,1.42444,1.42959
2016.10.25,1.42941,1.43226,1.42131,1.42375
2016.10.26,1.42372,1.42919,1.41273,1.42552
2016.10.27,1.42552,1.4392,1.42521,1.43538
2016.10.28,1.4354,1.44849,1.43388,1.44496
2016.10.30,1.44732,1.44783,1.44526,1.44548
2016.10.31,1.44548,1.44733,1.43799,1.44284
2016.11.01,1.44284,1.44689,1.42987,1.44401
2016.11.02,1.44411,1.4534,1.44383,1.44856
2016.11.03,1.44859,1.45579,1.4415,1.44565
2016.11.04,1.4457,1.45186,1.44213,1.45154
2016.11.07,1.43968,1.44867,1.42829,1.42837
2016.11.08,1.42843,1.43617,1.41597,1.42022
2016.11.09,1.4201,1.48815,1.41431,1.4285
2016.11.10,1.4285,1.43841,1.40739,1.43052
2016.11.11,1.43011,1.44292,1.42925,1.4382
2016.11.14,1.43496,1.4365,1.41931,1.42089
2016.11.15,1.42089,1.43084,1.41792,1.41802
2016.11.16,1.41815,1.43501,1.4181,1.42901
2016.11.17,1.42865,1.43866,1.42639,1.43392
2016.11.18,1.43428,1.44468,1.43122,1.4428
2016.11.21,1.44473,1.44888,1.44014,1.44185
2016.11.22,1.44237,1.44314,1.43415,1.43526
2016.11.23,1.43524,1.43649,1.4237,1.4285
2016.11.24,1.42808,1.43174,1.42375,1.4239
2016.11.25,1.42394,1.42772,1.41798,1.42363
2016.11.28,1.42494,1.43081,1.41359,1.41822
2016.11.29,1.41825,1.42378,1.41523,1.4229
2016.11.30,1.42279,1.43734,1.41966,1.43391
2016.12.01,1.43391,1.43977,1.43047,1.43771
2016.12.02,1.4377,1.44364,1.42706,1.42967
2016.12.05,1.42492,1.44383,1.4146,1.4405
2016.12.06,1.4404,1.45012,1.43589,1.43624
2016.12.07,1.43605,1.44483,1.43405,1.43694
2016.12.08,1.43695,1.45125,1.42156,1.42181
2016.12.09,1.42187,1.42513,1.41182,1.41735
2016.12.12,1.41381,1.42052,1.41373,1.41798
2016.12.13,1.41792,1.42194,1.41251,1.41659
2016.12.14,1.41686,1.42288,1.41441,1.42227
2016.12.15,1.42196,1.42386,1.40911,1.41499
2016.12.16,1.41499,1.43422,1.41349,1.43025
2016.12.19,1.43328,1.44025,1.43084,1.43555
2016.12.20,1.43555,1.43715,1.4303,1.43095
2016.12.21,1.43091,1.44048,1.42905,1.43999
2016.12.22,1.44005,1.45358,1.43885,1.44604
2016.12.23,1.446,1.45972,1.44426,1.4565
2016.12.26,1.45622,1.45906,1.44398,1.45304
2016.12.27,1.45276,1.45613,1.45177,1.45492
2016.12.28,1.45491,1.45575,1.44553,1.45048
2016.12.29,1.45031,1.4565,1.44722,1.45272
2016.12.30,1.45213,1.47201,1.45174,1.45964
2017.01.02,1.45513,1.46389,1.45391,1.4543
2017.01.03,1.45493,1.45654,1.43561,1.44099
2017.01.04,1.44088,1.44241,1.4324,1.43962
2017.01.05,1.43961,1.44627,1.43824,1.44494
2017.01.06,1.44412,1.44693,1.43997,1.44282
2017.01.09,1.44288,1.44489,1.43361,1.43762
2017.01.10,1.43785,1.44283,1.43181,1.4322
2017.01.11,1.43214,1.43487,1.41802,1.42197
2017.01.12,1.42208,1.42379,1.41561,1.418
2017.01.13,1.41797,1.42533,1.41403,1.41847
2017.01.16,1.41715,1.42113,1.416,1.41703
2017.01.17,1.41696,1.42128,1.41288,1.41572
2017.01.18,1.41573,1.41896,1.4113,1.41612
2017.01.19,1.41607,1.41775,1.40273,1.40978
2017.01.20,1.40953,1.41691,1.40749,1.4154
2017.01.23,1.41618,1.42234,1.41452,1.41894
2017.01.24,1.41908,1.42195,1.41436,1.41504
2017.01.25,1.41504,1.42759,1.41214,1.41921
2017.01.26,1.41918,1.42285,1.41591,1.4172
2017.01.27,1.41714,1.42239,1.41448,1.41649
2017.01.30,1.41737,1.42157,1.40954,1.41538
2017.01.31,1.41522,1.42498,1.41302,1.4231
2017.02.01,1.42294,1.42913,1.41891,1.41923
2017.02.02,1.41916,1.42056,1.40402,1.40486
2017.02.03,1.40482,1.40762,1.39976,1.40255
2017.02.06,1.40507,1.40759,1.40024,1.40316
2017.02.07,1.40325,1.40564,1.39466,1.40045
2017.02.08,1.40049,1.40178,1.39379,1.39938
2017.02.09,1.39923,1.40399,1.39421,1.3973
2017.02.10,1.39729,1.39817,1.38399,1.38547
2017.02.13,1.38361,1.38907,1.38321,1.38683
2017.02.14,1.38665,1.38741,1.37991,1.37993
2017.02.15,1.3798,1.38072,1.3725,1.37455
2017.02.16,1.37456,1.388,1.37261,1.38737
2017.02.17,1.38737,1.39018,1.38284,1.38449
2017.02.20,1.38258,1.3863,1.37979,1.3801
2017.02.21,1.37996,1.3813,1.37185,1.37261
2017.02.22,1.37261,1.37506,1.36265,1.37045
2017.02.23,1.37037,1.37632,1.36626,1.37142
2017.02.24,1.37129,1.38348,1.37048,1.37636
2017.02.27,1.37469,1.38166,1.3713,1.37944
2017.02.28,1.3794,1.38305,1.37665,1.38137
2017.03.01,1.38117,1.38369,1.37307,1.37374
2017.03.02,1.3736,1.38942,1.37312,1.38727
2017.03.03,1.3872,1.39871,1.3865,1.39803
2017.03.06,1.398,1.4016,1.39245,1.39589
2017.03.07,1.3959,1.39654,1.38752,1.3926
2017.03.08,1.3926,1.40115,1.38849,1.40029
2017.03.09,1.39997,1.41185,1.39918,1.40894
2017.03.10,1.40894,1.41801,1.40652,1.41494
2017.03.12,1.41352,1.41599,1.41352,1.4155
2017.03.13,1.41549,1.41842,1.40553,1.40714
2017.03.14,1.40714,1.41121,1.40171,1.40309
2017.03.15,1.40318,1.40487,1.38805,1.39324
2017.03.16,1.39324,1.40395,1.39025,1.40225
2017.03.17,1.40227,1.40551,1.3928,1.3934
2017.03.19,1.39497,1.39537,1.39279,1.39455
2017.03.20,1.39454,1.39628,1.38733,1.38898
2017.03.21,1.38898,1.40698,1.3875,1.40577
2017.03.22,1.40576,1.4121,1.40515,1.40608
2017.03.23,1.40609,1.41484,1.40585,1.41375
2017.03.24,1.41377,1.42085,1.40985,1.41575
2017.03.27,1.419,1.43106,1.41764,1.42602
2017.03.28,1.42621,1.43063,1.41349,1.41627
2017.03.29,1.4163,1.41688,1.40074,1.40362
2017.03.30,1.40362,1.40604,1.39508,1.39692
2017.03.31,1.39681,1.40247,1.39398,1.39617
2017.04.03,1.39558,1.40564,1.39538,1.40263
2017.04.04,1.4026,1.41202,1.40111,1.41083
2017.04.05,1.41086,1.41205,1.40459,1.40849
2017.04.06,1.40849,1.41716,1.40802,1.4107
2017.04.07,1.41053,1.41799,1.41024,1.41122
2017.04.10,1.41259,1.41571,1.40892,1.41219
2017.04.11,1.41222,1.42171,1.40948,1.41383
2017.04.12,1.41385,1.42024,1.41252,1.41758
2017.04.13,1.41758,1.41788,1.40012,1.40228
2017.04.14,1.40228,1.40448,1.3991,1.39992
2017.04.17,1.39991,1.4032,1.39823,1.40195
2017.04.18,1.40177,1.4207,1.40045,1.4192
2017.04.19,1.4192,1.42989,1.41849,1.42855
2017.04.20,1.42855,1.43356,1.42293,1.42376
2017.04.21,1.42382,1.42619,1.41683,1.42124
2017.04.24,1.43821,1.44401,1.43166,1.43552
2017.04.25,1.43552,1.45403,1.43486,1.44986
2017.04.26,1.44986,1.4601,1.44695,1.45866
2017.04.27,1.45867,1.46413,1.45504,1.45613
2017.04.28,1.45615,1.46512,1.45273,1.45427
2017.05.01,1.45964,1.45964,1.44685,1.44805
2017.05.02,1.44807,1.45291,1.44435,1.45026
2017.05.03,1.4503,1.46871,1.44885,1.46618
2017.05.04,1.4662,1.4837,1.46542,1.48248
2017.05.05,1.48248,1.4911,1.48021,1.48125
2017.05.08,1.48625,1.48677,1.47605,1.47878
2017.05.09,1.47869,1.4879,1.47659,1.48039
2017.05.10,1.48036,1.48322,1.46952,1.47465
2017.05.11,1.47467,1.48162,1.47045,1.47172
2017.05.12,1.4717,1.48053,1.4671,1.47918
2017.05.15,1.4784,1.4811,1.47151,1.48016
2017.05.16,1.48022,1.49494,1.47736,1.49232
2017.05.17,1.49222,1.5043,1.4919,1.50134
2017.05.18,1.50134,1.5075,1.49219,1.49617
2017.05.19,1.49617,1.50465,1.4935,1.50265
2017.05.22,1.50161,1.50721,1.49655,1.50282
2017.05.23,1.50275,1.50573,1.49345,1.49517
2017.05.24,1.49502,1.50209,1.49375,1.49464
2017.05.25,1.49452,1.5063,1.49421,1.50386
2017.05.26,1.50386,1.51106,1.49805,1.50121
2017.05.29,1.5002,1.50459,1.49875,1.50012
2017.05.30,1.49986,1.50203,1.49287,1.49807
2017.05.31,1.49797,1.51308,1.49431,1.51302
2017.06.01,1.51303,1.52269,1.50962,1.52014
2017.06.02,1.52017,1.52184,1.51434,1.51513
2017.06.05,1.51782,1.51862,1.50161,1.50294
2017.06.06,1.50294,1.51093,1.49741,1.50196
2017.06.07,1.50164,1.50305,1.48227,1.49032
2017.06.08,1.49041,1.4949,1.48508,1.4857
2017.06.09,1.4857,1.4924,1.48215,1.48605
2017.06.12,1.48751,1.49092,1.4843,1.48532
2017.06.13,1.48525,1.48957,1.48002,1.48723
2017.06.14,1.48717,1.48876,1.47545,1.4779
2017.06.15,1.47783,1.47975,1.46897,1.47041
2017.06.16,1.47041,1.47128,1.46601,1.46868
2017.06.19,1.47032,1.47546,1.46638,1.46638
2017.06.20,1.46638,1.4707,1.46269,1.46866
2017.06.21,1.46866,1.4786,1.46727,1.4781
2017.06.22,1.4781,1.48146,1.474,1.4785
2017.06.23,1.4785,1.48041,1.47339,1.47829
2017.06.26,1.48014,1.48034,1.47319,1.47393
2017.06.27,1.474,1.49605,1.46816,1.49507
2017.06.28,1.49493,1.49984,1.48655,1.48891
2017.06.29,1.48885,1.49263,1.48546,1.48891
2017.06.30,1.48886,1.48998,1.48218,1.48513
2017.07.03,1.48534,1.48827,1.48258,1.48301
2017.07.04,1.48301,1.49509,1.4799,1.49155
2017.07.05,1.49174,1.49658,1.48751,1.49278
2017.07.06,1.49255,1.50674,1.49035,1.50517
2017.07.07,1.50517,1.50743,1.49633,1.49839
2017.07.10,1.49895,1.50264,1.49764,1.49841
2017.07.11,1.49817,1.50368,1.49283,1.50098
2017.07.12,1.5009,1.50249,1.48556,1.48603
2017.07.13,1.48602,1.48948,1.47061,1.47388
2017.07.14,1.47377,1.47512,1.46263,1.4645
2017.07.17,1.46531,1.47285,1.46246,1.47098
2017.07.18,1.47096,1.47768,1.45352,1.45932
2017.07.19,1.45931,1.4603,1.44724,1.44771
2017.07.20,1.4476,1.46478,1.4422,1.46122
2017.07.21,1.4612,1.4775,1.46103,1.47331
2017.07.24,1.47507,1.47583,1.46197,1.46897
2017.07.25,1.46892,1.47276,1.4658,1.4673
2017.07.26,1.46726,1.47653,1.46474,1.46537
2017.07.27,1.46529,1.46743,1.45653,1.46508
2017.07.28,1.46506,1.47488,1.4647,1.47059
2017.07.31,1.47071,1.48085,1.46849,1.47938
2017.08.01,1.47934,1.48369,1.47028,1.48089
2017.08.02,1.48088,1.49004,1.48059,1.48765
2017.08.03,1.48765,1.49587,1.48757,1.49275
2017.08.04,1.49265,1.49654,1.48213,1.48433
2017.08.07,1.48615,1.49249,1.48342,1.4903
2017.08.08,1.49043,1.4922,1.48246,1.48429
2017.08.09,1.48429,1.49371,1.48383,1.49001
