Date,Open,High,Low,Close
2016.03.03,16898.924,16943.12,16816.467,16940.467
2016.03.04,16940.37,17061.638,16896.549,17004.312
2016.03.07,16981.902,17097.843,16915.909,17064.929
2016.03.08,16996.951,17072.431,16916.389,16966.445
2016.03.09,17008.836,17081.37,16943.455,16992.863
2016.03.10,17007.981,17176.446,16819.394,16996.373
2016.03.11,17094.019,17219.909,17090.324,17208.365
2016.03.14,17167.851,17273.868,17147.337,17225.869
2016.03.15,17182.993,17250.985,17116.366,17250.482
2016.03.16,17256.828,17378.983,17185.977,17322.902
2016.03.17,17359.805,17527.9,17240.814,17483.411
2016.03.18,17491.81,17614.412,17455.322,17587.578
2016.03.21,17554.426,17648.887,17539.515,17622.71
2016.03.22,17617.415,17649.993,17529.81,17588.394
2016.03.23,17569.862,17616.486,17485.422,17509.976
2016.03.24,17496.424,17516.991,17395.99,17514.85
2016.03.28,17583.404,17621.489,17487.303,17535.884
2016.03.29,17560.47,17641.202,17429.819,17637.895
2016.03.30,17648.334,17788.987,17644.353,17716.973
2016.03.31,17693.877,17754.473,17660.316,17686.977
2016.04.01,17656.645,17809.055,17565.255,17791.89
2016.04.04,17816.289,17843.88,17708.815,17737.831
2016.04.05,17680.355,17714.823,17578.366,17602.878
2016.04.06,17663.824,17724.962,17537.903,17712.838
2016.04.07,17704.857,17718.527,17482.095,17544.899
2016.04.08,17594.876,17694.342,17523.333,17577.487
2016.04.11,17565.374,17731.38,17498.803,17556.876
2016.04.12,17575.309,17742.822,17530.201,17713.891
2016.04.13,17768.189,17916.909,17751.787,17901.824
2016.04.14,17902.91,17959.371,17859.217,17922.87
2016.04.15,17933.459,17936.477,17863.575,17888.382
2016.04.18,17796.905,18003.411,17770.41,17998.82
2016.04.19,17997.466,18101.495,17981.398,18053.958
2016.04.20,17999.099,18166.808,17986.312,18102.358
2016.04.21,18153.096,18157.612,17965.184,17990.426
2016.04.22,17999.983,18027.91,17904.391,18002.946
2016.04.25,17982.869,17997.037,17849.968,17975.536
2016.04.26,17979.63,18048.57,17930.923,17988.472
2016.04.27,17953.837,18085.311,17918.36,18044.969
2016.04.28,17926.957,18033.98,17795.492,17836.434
2016.04.29,17835.38,17863.48,17646.703,17775.258
2016.05.02,17769.368,17910.944,17756.606,17886.439
2016.05.03,17867.666,17879.917,17665.306,17750.378
2016.05.04,17746.436,17773.392,17606.906,17649.919
2016.05.05,17699.691,17756.638,17611.765,17658.427
2016.05.06,17623.368,17743.475,17541.263,17736.867
2016.05.09,17752.32,17794.144,17662.967,17710.376
2016.05.10,17760.944,17933.017,17746.802,17925.374
2016.05.11,17860.318,17878.471,17709.356,17715.93
2016.05.12,17737.853,17801.372,17619.864,17722.428
2016.05.13,17661.252,17736.449,17507.984,17536.467
2016.05.16,17563.866,17752.307,17520.981,17703.309
2016.05.17,17720.863,17758.995,17463.902,17529.963
2016.05.18,17519.981,17636.997,17414.267,17524.481
2016.05.19,17473.866,17510.999,17326.925,17429.801
2016.05.20,17506.421,17572.499,17465.763,17500.303
2016.05.23,17519.344,17558.372,17457.307,17496.009
2016.05.24,17473.326,17743.49,17462.287,17703.882
2016.05.25,17745.478,17892.366,17740.814,17846.894
2016.05.26,17837.871,17889.962,17803.245,17828.869
2016.05.27,17851.478,17872.994,17820.771,17866.306
2016.05.30,17911.822,17917.573,17892.915,17912.493
2016.05.31,17911.375,17912.996,17721.44,17764.5
2016.06.01,17781.754,17806.552,17662.977,17780.811
2016.06.02,17745.909,17831.889,17699.869,17831.889
2016.06.03,17832,17857.52,17686.592,17805
2016.06.06,17814.454,17947.999,17796.647,17919.862
2016.06.07,17936.498,18002.022,17936.103,17943.908
2016.06.08,17945.436,18017.182,17927.427,18001.857
2016.06.09,17984.747,18003.815,17914.386,17985.845
2016.06.10,17962.115,17971.796,17809.347,17870
2016.06.13,17796.026,17891.625,17733.486,17736.834
2016.06.14,17760.483,17760.483,17591.158,17671.473
2016.06.15,17659.396,17766.925,17629.669,17648.426
2016.06.16,17581.961,17748.005,17468.158,17724.864
2016.06.17,17748.744,17754.312,17598.707,17666.946
2016.06.20,17820.346,17945.993,17798.251,17805.441
2016.06.21,17858.438,17886.994,17794.266,17823.89
2016.06.22,17851.989,17918.908,17767.296,17779.902
2016.06.23,17874.699,18007.182,17841.596,18006.47
2016.06.24,17330.072,17697.224,17314.346,17399.137
2016.06.27,17299.591,17372.159,17060.523,17140.428
2016.06.28,17225.839,17402.479,17211.062,17401.901
2016.06.29,17432.531,17703.978,17427.518,17689.009
2016.06.30,17699.147,17928.603,17658.928,17912.936
2016.07.01,17905.467,17999.456,17858.854,17949.343
2016.07.04,17989.946,18021.179,17950.862,17972.675
2016.07.05,17933.477,17938.465,17784.489,17837.874
2016.07.06,17813.478,17923,17707.537,17906.473
2016.07.07,17913.854,17980.552,17813.68,17888.826
2016.07.08,17880.498,18166.465,17876.974,18136.921
2016.07.11,18203.888,18284.985,18157.095,18223.81
2016.07.12,18238.971,18372.986,18235.544,18348.958
2016.07.13,18320.843,18389.498,18312.381,18368.453
2016.07.14,18391.407,18559.701,18388.777,18505.45
2016.07.15,18480.484,18569.996,18470.641,18513.469
2016.07.18,18532.997,18570.999,18488.93,18528.833
2016.07.19,18523.103,18559.368,18480.486,18558.883
2016.07.20,18558.934,18637.406,18553.475,18590.926
2016.07.21,18600.091,18620.833,18468.575,18514.412
2016.07.22,18505.39,18568,18490.439,18561.881
2016.07.25,18549.912,18580.691,18451.309,18494.93
2016.07.26,18513.661,18517.88,18384.868,18474.877
2016.07.27,18512.426,18543.232,18427.99,18472.456
2016.07.28,18492.654,18526.483,18365.388,18451.853
2016.07.29,18434.179,18467.968,18368.38,18428.399
2016.08.01,18513.617,18522.787,18351.375,18404.81
2016.08.02,18418.994,18431.987,18242.538,18312.882
2016.08.03,18294.059,18350.932,18258.907,18342.405
2016.08.04,18353.412,18405.974,18320.366,18352.802
2016.08.05,18369.112,18533.836,18359.409,18530.855
2016.08.08,18535.426,18570.179,18498.2,18527.448
2016.08.09,18527.422,18585.251,18502.56,18526.581
2016.08.10,18499.324,18561.662,18465.005,18493.363
2016.08.11,18528.164,18638.487,18503.977,18610.869
2016.08.12,18612.963,18629.93,18531.904,18571.463
2016.08.15,18601.48,18668.024,18589.384,18633.469
2016.08.16,18605.383,18621.926,18549.898,18554.377
2016.08.17,18568.005,18582.662,18466.15,18568.88
2016.08.18,18578.484,18599.683,18527.848,18590.864
2016.08.19,18578.036,18586.329,18488.366,18549.97
2016.08.22,18524.445,18579.942,18461.223,18531.34
2016.08.23,18543.929,18636.434,18538.559,18549.338
2016.08.24,18532.059,18564.262,18449.682,18490.474
2016.08.25,18501.984,18504.31,18429.305,18461.368
2016.08.26,18468.96,18573.3,18331.926,18401.312
2016.08.29,18397.929,18523.967,18373.079,18502.829
2016.08.30,18498.911,18520.854,18406.65,18456.413
2016.08.31,18445.468,18452.969,18329.457,18395.436
2016.09.01,18438.814,18468.361,18290.47,18410.97
2016.09.02,18403.47,18546.47,18387.469,18485.469
2016.09.05,18525.723,18525.97,18470.969,18494.469
2016.09.06,18503.47,18552.47,18445.97,18538.469
2016.09.07,18526.47,18539.969,18469.469,18517.469
2016.09.08,18524.969,18550.97,18442.19,18473.969
2016.09.09,18454.37,18460.977,18083.969,18087.469
2016.09.12,17948.97,18356.924,17901.969,18318.469
2016.09.13,18250.87,18252.916,18022.47,18065.969
2016.09.14,18124.469,18162.201,17988.469,18027.469
2016.09.15,18019.107,18247.47,17990.97,18204.969
2016.09.16,18173.969,18182.969,18065.469,18114.47
2016.09.19,18201.477,18255.47,18089.469,18118.47
2016.09.20,18163.969,18229.969,18127.469,18132.47
2016.09.21,18191.469,18304.47,18117.97,18290.469
2016.09.22,18285.47,18447.47,18276.47,18382.47
2016.09.23,18382.969,18393.969,18252.469,18266.47
2016.09.26,18236.47,18249.031,18083.338,18102.969
2016.09.27,18207.969,18241.969,18049.47,18229.47
2016.09.28,18209.371,18346.97,18178.469,18332.47
2016.09.29,18357.982,18366.492,18086.969,18150.47
2016.09.30,18124.47,18371.229,18076.97,18302.97
2016.10.03,18312.354,18329.47,18192.97,18255.47
2016.10.04,18260.97,18317.648,18108.97,18163.97
2016.10.05,18166.47,18315.47,18136.469,18273.969
2016.10.06,18274.969,18305.395,18158.469,18265.469
2016.10.07,18244.469,18333.969,18145.127,18234.47
2016.10.10,18275.97,18402.969,18254.97,18329.082
2016.10.11,18301.83,18330.97,18052.47,18134.97
2016.10.12,18162.469,18191.523,18076.469,18140.469
2016.10.13,18025.97,18136.469,17954.469,18102.47
2016.10.14,18108.47,18263.469,18088.969,18140.469
2016.10.17,18097.469,18164.549,18058.469,18087.47
2016.10.18,18142.97,18225.07,18124.97,18153.47
2016.10.19,18154.47,18249.47,18113.469,18201.469
2016.10.20,18237.469,18250.24,18127.145,18162.97
2016.10.21,18141.969,18171.982,18045.969,18139.969
2016.10.24,18173.293,18275.47,18170.045,18216.97
2016.10.25,18243.818,18253.65,18148.47,18173.47
2016.10.26,18147.469,18236.47,18056.438,18200.47
2016.10.27,18186.26,18265.355,18147.951,18175.97
2016.10.28,18177.97,18253.47,18090.568,18167.969
2016.10.31,18226.47,18227.469,18128.537,18145.336
2016.11.01,18197.47,18207.367,17937.47,18034.97
2016.11.02,17957.469,18044.883,17927.47,17963.473
2016.11.03,17957.47,18014.473,17901.469,17932.936
2016.11.04,17935.469,17981.92,17881.703,17886.201
2016.11.07,18118.47,18266.47,18103.367,18258.47
2016.11.08,18236.47,18402.469,18198.469,18331.47
2016.11.09,17725.355,18646.969,17724.965,18589.47
2016.11.10,18631.463,18876.861,18628.469,18804.469
2016.11.11,18862.97,18882.469,18739.969,18844.969
2016.11.14,18948.97,18970.97,18816.969,18870.562
2016.11.15,18878.154,18924.47,18803.559,18920.328
2016.11.16,18910.47,18911.97,18823.47,18866.969
2016.11.17,18884.47,18901.97,18841.877,18897.969
2016.11.18,18893.135,18915.031,18849.74,18866.469
2016.11.21,18891.062,18954.66,18859.307,18946.969
2016.11.22,19011.502,19038.18,18959.105,19022.47
2016.11.23,19034.96,19081.71,19001.986,19077.97
2016.11.24,19079.566,19145.338,19072.86,19139.89
2016.11.25,19131.676,19150.037,19117.857,19150.037
2016.11.28,19123.871,19138.969,19069.807,19101.469
2016.11.29,19093.469,19142.97,19069.84,19124.969
2016.11.30,19125.898,19222.39,19120.52,19139.469
2016.12.01,19125.07,19210.426,19124.861,19187.969
2016.12.02,19183.47,19198.97,19140.158,19174.47
2016.12.05,19126.572,19281.969,19119.916,19215.47
2016.12.06,19215.469,19251.47,19184.361,19248.969
2016.12.07,19245.576,19559.463,19221.414,19531.97
2016.12.08,19533.97,19664.031,19494.47,19610.969
2016.12.09,19628.969,19753.469,19618.97,19751.63
2016.12.12,19784.998,19820.604,19750.725,19785.97
2016.12.13,19804.184,19956.553,19803.904,19904.47
2016.12.14,19902.469,19963.969,19746.299,19801.969
2016.12.15,19848.47,19949.47,19805.47,19850.969
2016.12.16,19878.969,19916.47,19817.47,19839.97
2016.12.19,19896.47,19916.469,19848.01,19886.469
2016.12.20,19895.602,19988.465,19892.47,19965.469
2016.12.21,19964.469,19985.47,19938.578,19944.47
2016.12.22,19918.977,19952.795,19884.969,19920.97
2016.12.23,19932.97,19942.97,19898.97,19925.469
2016.12.27,19923.969,19975.146,19915.469,19939.47
2016.12.28,19961.969,19977.97,19827.469,19837.469
2016.12.29,19835.469,19874.97,19786.47,19820.97
2016.12.30,19859.969,19864.97,19719.469,19777.469
2017.01.03,19881.97,19936.47,19780.47,19877.97
2017.01.04,19881.47,19951.47,19871.469,19935.469
2017.01.05,19907.47,19943.97,19805.469,19896.969
2017.01.06,19889.365,19995.47,19830.969,19965.47
2017.01.09,19990.97,19992.97,19889.469,19897.47
2017.01.10,19881.97,19957.97,19838.469,19863.97
2017.01.11,19861.47,19977.47,19830.969,19950.469
2017.01.12,19902.97,19918.66,19763.469,19887.469
2017.01.13,19894.469,19949.969,19845.969,19883.969
2017.01.16,19856.97,19882.47,19845.969,19858.469
2017.01.17,19849.49,19883.97,19773.97,19826.469
2017.01.18,19845.969,19853.232,19734.97,19803.47
2017.01.19,19801.97,19824.36,19677.37,19737.469
2017.01.20,19744.469,19845.969,19735.623,19820.969
2017.01.23,19776.49,19837.492,19733.068,19802.47
2017.01.24,19800.469,19946.37,19788.969,19910.97
2017.01.25,19937.469,20082.47,19935.469,20069.97
2017.01.26,20128.469,20128.47,20067.47,20098.469
2017.01.27,20116.97,20137.97,20072.47,20089.469
2017.01.30,20042.311,20060.797,19868.775,19958.469
2017.01.31,19908.969,19946.47,19781.47,19862.969
2017.02.01,19913.47,19962.47,19841.47,19883.97
2017.02.02,19825.969,19919.469,19808.605,19883.969
2017.02.03,19877.97,20075.97,19877.97,20057.969
2017.02.06,20063.97,20090.97,20002.969,20055.47
2017.02.07,20044.97,20157.969,20040.969,20086.47
2017.02.08,20093.469,20099.97,20013.969,20046.969
2017.02.09,20044.969,20202.469,20035.469,20166.969
2017.02.10,20231.97,20296.469,20196.97,20272.47
2017.02.13,20288.97,20439.97,20285.969,20411.47
2017.02.14,20399.47,20502.47,20381.031,20499.97
2017.02.15,20531.883,20616.47,20497.47,20610.47
2017.02.16,20629.469,20641.97,20556.969,20620.47
2017.02.17,20594.97,20617.27,20526.223,20616.52
2017.02.20,20655.281,20689.326,20630.969,20661.305
2017.02.21,20631.797,20751.938,20620.814,20723.969
2017.02.22,20730.734,20776.354,20687.176,20767.469
2017.02.23,20771.97,20837.57,20744.469,20805.469
2017.02.24,20790.97,20816.818,20713.469,20812.97
2017.02.27,20806.586,20842.969,20768.47,20828.469
2017.02.28,20816.47,20836.47,20774.969,20812.47
2017.03.01,20841.47,21171.525,20836.47,21108.969
2017.03.02,21125.969,21138.97,20993.47,20995.469
2017.03.03,20959.469,21045.568,20950.568,20993.969
2017.03.06,20950.781,20985.572,20908.969,20955.469
2017.03.07,20965.27,20969.082,20898.969,20920.969
2017.03.08,20883.69,20950.943,20833.469,20853.47
2017.03.09,20858.97,20899.182,20775.924,20856.469
2017.03.10,20911.621,20976.936,20824.47,20897.47
2017.03.13,20899.969,20923.07,20848.969,20875.469
2017.03.14,20862.945,20872.293,20782.97,20836.785
2017.03.15,20872.969,20972.1,20854.389,20940.469
2017.03.16,20970.469,21024.701,20890.969,20927.969
2017.03.17,20915.068,20975.67,20904.969,20913.17
2017.03.20,20892.47,20951.27,20880.47,20905.47
2017.03.21,20938.47,20968.37,20653.969,20666.969
2017.03.22,20619.47,20685.97,20578.47,20661.47
2017.03.23,20674.969,20755.47,20613.97,20653.469
2017.03.24,20704.568,20717.934,20529.67,20607.969
2017.03.27,20510.469,20576.87,20408.97,20547.97
2017.03.28,20585.97,20733.27,20512.47,20699.969
2017.03.29,20700.47,20718.97,20619.969,20652.969
2017.03.30,20671.969,20752.57,20629.969,20721.47
2017.03.31,20682.27,20718.47,20655.969,20657.969
2017.04.03,20678.969,20708.97,20515.97,20648.969
2017.04.04,20609.469,20698.67,20570.068,20685.67
2017.04.05,20690.77,20888.67,20636.969,20647.47
2017.04.06,20593.969,20746.67,20581.969,20662.469
2017.04.07,20604.469,20726.67,20590.068,20658.67
2017.04.10,20686.47,20748.67,20610.17,20652.17
2017.04.11,20637.969,20663.068,20505.67,20646.67
2017.04.12,20640.469,20701.068,20552.67,20585.67
2017.04.13,20589.969,20610.67,20454.67,20457.67
2017.04.17,20456.969,20642.67,20449.07,20635.67
2017.04.18,20633.47,20643.47,20457.469,20518.97
2017.04.19,20497.969,20545.97,20370.67,20393.469
2017.04.20,20400.47,20628.67,20395.5,20575.969
2017.04.21,20604.97,20615.47,20504.97,20553.97
2017.04.24,20725.969,20793.67,20724.969,20767.47
2017.04.25,20804.969,21027.47,20794.568,20997.97
2017.04.26,21016.57,21071.469,20972.469,20982.67
2017.04.27,20988.97,21007.97,20931.57,20979.47
2017.04.28,20951.97,20991.07,20920.969,20939.67
2017.05.01,20962.97,20987.37,20895.17,20920.969
2017.05.02,20919.969,20958.67,20900.969,20943.67
2017.05.03,20914.969,20973.77,20869.97,20956.469
2017.05.04,20969.97,21011.97,20844.67,20944.67
2017.05.05,20905.97,21005.67,20897.47,21000.67
2017.05.08,21017.469,21020.469,20963.068,21003.67
2017.05.09,20992.969,21047.67,20936.67,20974.67
2017.05.10,20913.469,20975.67,20882.67,20942.17
2017.05.11,20920.969,20931.67,20794.969,20912.97
2017.05.12,20889.469,20916.67,20863.068,20888.67
2017.05.15,20908.47,21000.17,20901.068,20980.469
2017.05.16,20968.469,21030.47,20929.97,20976.469
2017.05.17,20854.969,20882.07,20600.97,20612.969
2017.05.18,20649.87,20760.17,20495.67,20664.97
2017.05.19,20666.469,20858.67,20652.068,20801.17
2017.05.22,20841.47,20914.969,20787.97,20892.969
2017.05.23,20882.969,20962.57,20869.47,20938.07
2017.05.24,20927.469,21021.67,20924.07,21005.969
2017.05.25,21094.97,21112.67,21048.67,21080.67
2017.05.26,21061.47,21093.07,21037.568,21073.57
2017.05.29,21084.469,21108.67,21073.469,21074.87
2017.05.30,21064.969,21075.969,21005.068,21025.469
2017.05.31,21026.97,21065.97,20935.469,21007.97
2017.06.01,21016.469,21139.57,20987.97,21134.068
2017.06.02,21198.969,21228.87,21127.97,21192.87
2017.06.05,21198.97,21221.469,21166.47,21181.97
2017.06.06,21154.27,21177.47,21116.969,21142.17
2017.06.07,21164.67,21187.47,21107.97,21165.969
2017.06.08,21180.969,21267.47,21136.67,21180.469
2017.06.09,21192.97,21302.77,21156.17,21256.469
2017.06.12,21226.47,21276.97,21185.669,21235.169
2017.06.13,21247.57,21331.67,21240.97,21323.469
2017.06.14,21311.469,21389.17,21289.67,21369.969
2017.06.15,21339.969,21362.67,21256.469,21354.67
2017.06.16,21387.97,21406.97,21305.67,21375.97
2017.06.19,21411.97,21525.67,21410.969,21520.669
2017.06.20,21528.47,21533.47,21464.669,21471.17
2017.06.21,21468.97,21497.37,21389.669,21413.669
2017.06.22,21420.97,21454.669,21390.969,21399.669
2017.06.23,21413.969,21423.57,21329.669,21395.17
2017.06.26,21406.47,21501.67,21376.669,21411.669
2017.06.27,21409.47,21439.669,21316.669,21320.669
2017.06.28,21329.469,21479.669,21302.27,21448.169
2017.06.29,21489.97,21505.07,21192.469,21287.17
2017.06.30,21326.469,21426.67,21285.97,21355.17
2017.07.03,21389.969,21559.67,21386.97,21545.67
2017.07.04,21471.97,21530.069,21454.469,21480.77
2017.07.05,21501.469,21512.07,21399.469,21472.969
2017.07.06,21463.57,21470.47,21298.97,21318.97
2017.07.07,21330.469,21422.97,21310.969,21411.169
2017.07.10,21436.47,21444.15,21361.97,21409.67
2017.07.11,21432.469,21440.67,21275.65,21410.47
2017.07.12,21417.969,21577.469,21410.469,21536.169
2017.07.13,21540.969,21564.97,21505.969,21549.969
2017.07.14,21560.369,21681.669,21523.47,21636.969
2017.07.17,21650.97,21674.569,21612.969,21632.669
2017.07.18,21629.969,21655.57,21463.969,21577.669
2017.07.19,21568.47,21634.67,21546.469,21631.67
2017.07.20,21640.469,21672.07,21572.97,21616.67
2017.07.21,21619.47,21638.069,21500.669,21577.67
2017.07.24,21554.97,21579.07,21483.97,21523.469
2017.07.25,21543.47,21686.07,21525.969,21610.669
2017.07.26,21612.469,21738.67,21599.47,21706.669
2017.07.27,21713.169,21788.97,21679.969,21783.969
2017.07.28,21753.469,21829.37,21738.97,21818.969
2017.07.31,21821.669,21926.67,21820.469,21900.67
2017.08.01,21975.369,22018.67,21943.669,21962.67
2017.08.02,22000.97,22034.67,21965.97,22008.669
2017.08.03,22001.469,22042.17,21980.969,22022.67
2017.08.04,22038.47,22101.47,22024.969,22082.469
2017.08.07,22118.37,22123.37,22081.769,22117.669
2017.08.08,22104.47,22179.45,22056.169,22084.97
2017.08.09,22045.469,22060.07,21994.969,22047.67
2017.08.10,22012.469,22027.969,21842.469,21851.969
2017.08.11,21860.469,21910.67,21813.969,21855.87
2017.08.14,21936.869,22010.469,21932.869,21976.97
2017.08.15,22036.17,22042.97,21967.369,22000.969
2017.08.16,21991.67,22075.97,21991.669,22016.469
2017.08.17,22015.07,22034.769,21748.469,21751.869
2017.08.18,21763.469,21787.47,21637.969,21674.969
2017.08.21,21675.969,21716.17,21597.969,21705.969
2017.08.22,21755.369,21908.17,21729.469,21892.67
2017.08.23,21881.169,21889.97,21798.969,21812.27
2017.08.24,21795.469,21876.27,21759.969,21779.969
2017.08.25,21812.769,21904.969,21768.47,21816.769
2017.08.28,21790.469,21870.97,21762.969,21802.969
2017.08.29,21714.47,21874.969,21645.47,21866.269
2017.08.30,21889.27,21941.969,21830.469,21886.969
2017.08.31,21908.469,21986.469,21897.47,21951.97
2017.09.01,21980.069,22037.969,21974.969,21982.969
2017.09.04,21914.969,21944.97,21898.969,21930.97
2017.09.05,21935.47,21948.97,21705.47,21752.969
2017.09.06,21774.669,21846.97,21749.469,21811.469
2017.09.07,21775.969,21846.97,21740.47,21782.969
2017.09.08,21752.169,21841.37,21710.97,21793.97
2017.09.11,21932.469,22067.969,21918.469,22057.47
2017.09.12,22074.67,22137.97,22072.67,22117.97
2017.09.13,22113.47,22157.97,22091.969,22156.469
2017.09.14,22132.87,22211.47,22107.07,22205.369
2017.09.15,22206.97,22268.47,22186.47,22262.97
2017.09.18,22334.769,22358.47,22285.469,22336.97
2017.09.19,22358.269,22386.07,22342.47,22377.67
2017.09.20,22379.069,22416.67,22318.569,22415.069
2017.09.21,22405.969,22414.469,22358.469,22363.869
2017.09.22,22325.469,22365.969,22301.969,22343.469
2017.09.25,22329.97,22359.269,22216.469,22296.969
2017.09.26,22297.469,22364.969,22276.869,22284.97
2017.09.27,22307.97,22369.47,22251.969,22336.969
2017.09.28,22349.869,22388.97,22280.97,22371.369
2017.09.29,22373.969,22397.97,22329.469,22391.469
2017.10.02,22428.97,22548.47,22416.969,22547.47
2017.10.03,22601.37,22644.47,22579.869,22641.969
2017.10.04,22656.97,22684.17,22633.469,22658.57
2017.10.05,22651.969,22770.67,22650.469,22769.97
2017.10.06,22778.97,22785.469,22727.47,22764.47
2017.10.09,22762.07,22798.969,22735.969,22754.469
2017.10.10,22788.47,22846.57,22765.969,22831.069
2017.10.11,22839.569,22866.569,22806.27,22865.569
2017.10.12,22859.969,22882.57,22819.97,22839.969
2017.10.13,22859.47,22902.469,22846.47,22877.969
2017.10.16,22897.469,22955.57,22884.469,22948.969
2017.10.17,22959.87,22996.47,22946.87,22988.469
2017.10.18,23030.97,23171.67,23026.969,23155.67
2017.10.19,23155.47,23164.669,23000.57,23163.669
2017.10.20,23234.469,23324.669,23200.669,23323.67
2017.10.23,23332.47,23368.069,23275.169,23278.67
2017.10.24,23314.469,23485.67,23298.569,23440.669
2017.10.25,23433.469,23462.07,23249.67,23329.669
2017.10.26,23346.47,23450.67,23337.069,23405.669
2017.10.27,23406.469,23457.07,23349.169,23432.67
2017.10.30,23403.97,23428.17,23328.669,23347.67
2017.10.31,23353.469,23405.67,23334.669,23375.67
2017.11.01,23435.47,23517.07,23385.67,23433.67
2017.11.02,23404.47,23530.67,23343.67,23512.669
2017.11.03,23531.47,23552.67,23475.669,23535.67
2017.11.06,23516.469,23573.67,23503.47,23551.169
2017.11.07,23615.47,23616.47,23483.669,23553.169
2017.11.08,23544.469,23575.17,23511.669,23559.669
2017.11.09,23525.47,23541.47,23307.67,23462.17
2017.11.10,23449.469,23462.57,23377.069,23425.169
2017.11.13,23439.47,23457.67,23327.569,23443.67
2017.11.14,23429.47,23461.07,23269.669,23407.17
2017.11.15,23343.47,23348.47,23241.669,23274.67
2017.11.16,23347.969,23489.67,23320.069,23455.67
2017.11.17,23430.47,23453.07,23351.669,23358.67
2017.11.20,23291.47,23455.67,23289.969,23430.669
2017.11.21,23421.469,23616.67,23405.469,23589.669
2017.11.22,23600.47,23625.07,23503.669,23527.67
2017.11.23,23516.469,23537.07,23460.57,23528.17
2017.11.24,23542.47,23598.67,23512.069,23547.169
2017.11.27,23525.47,23638.67,23519.07,23580.669
2017.11.28,23588.469,23850.67,23588.469,23838.669
2017.11.29,23844.47,23959.67,23840.469,23938.669
2017.11.30,23954.469,24326.67,23951.469,24260.669
2017.12.01,24271.47,24322.67,23922.169,24228.669
2017.12.04,24442.47,24533.669,24288.669,24289.669
2017.12.05,24369.47,24384.569,24154.169,24178.67
2017.12.06,24120.469,24230.67,24081.469,24144.669
2017.12.07,24175.469,24258.169,24069.069,24208.17
2017.12.08,24251.47,24329.67,24223.169,24327.669
2017.12.11,24349.47,24389.67,24314.669,24385.669
2017.12.12,24405.469,24552.67,24394.069,24508.669
2017.12.13,24511.469,24666.67,24502.469,24593.67
2017.12.14,24647.469,24677.07,24512.669,24518.669
2017.12.15,24577.47,24684.669,24562.069,24638.67
2017.12.18,24766.969,24873.67,24751.469,24801.17
2017.12.19,24823.47,24873.07,24713.669,24756.169
2017.12.20,24803.97,24863.07,24691.669,24729.669
2017.12.21,24727.47,24846.67,24702.069,24787.669
2017.12.22,24793.469,24807.07,24722.669,24767.669
2017.12.26,24744.469,24780.669,24699.069,24754.669
2017.12.27,24753.469,24787.669,24734.17,24766.669
2017.12.28,24783.469,24833.669,24774.67,24829.669
2017.12.29,24844.469,24899.07,24743.669,24760.669
2018.01.02,24791.969,24876.07,24740.669,24821.169
2018.01.03,24830.469,24938.67,24825.469,24919.169
2018.01.04,24956.97,25105.67,24946.469,25074.669
2018.01.05,25109.47,25297.67,25104.469,25286.67
2018.01.08,25357.47,25374.07,25235.669,25278.17
2018.01.09,25291.47,25439.669,25283.97,25391.67
2018.01.10,25386.469,25403.67,25246.569,25371.169
2018.01.11,25402.469,25574.169,25377.069,25570.669
2018.01.12,25599.469,25808.67,25599.469,25801.669
2018.01.15,25903.469,26001.67,25893.469,25961.67
2018.01.16,26016.97,26086.67,25703.67,25799.669
2018.01.17,25892.469,26131.669,25867.669,26118.17
2018.01.18,26131.47,26146.07,25944.669,26026.669
2018.01.19,25935.47,26069.67,25927.97,26067.669
2018.01.22,26014.97,26216.669,25969.069,26212.169
2018.01.23,26290.469,26321.47,26143.67,26210.669
2018.01.24,26239.469,26390.67,26093.669,26266.669
2018.01.25,26285.469,26454.67,26240.469,26390.17
2018.01.26,26416.97,26611.669,26415.469,26611.669
2018.01.29,26647.97,26660.47,26436.67,26439.169
2018.01.30,26309.969,26327.07,26026.669,26078.669
2018.01.31,26118.469,26329.169,26047.169,26156.669
2018.02.01,26216.47,26298.669,25941.07,26179.67
2018.02.02,26158.969,26160.97,25485.669,25502.169
2018.02.05,25367.97,25519.169,23706.17,24338.17
2018.02.06,23658.469,24946.169,23544.069,24923.169
2018.02.07,24673.469,25297.169,24561.57,24889.169
2018.02.08,24825.469,24959.07,23838.669,23849.17
2018.02.09,24122.97,24382.169,23359.67,24192.169
2018.02.12,24365.97,24764.169,24258.57,24599.17
2018.02.13,24500.469,24710.669,24403.07,24641.169
2018.02.14,24731.47,24928.17,24319.069,24901.169
2018.02.15,24984.469,25201.669,24804.169,25201.669
2018.02.16,25286.97,25433.17,25122.069,25216.17
2018.02.19,25324.469,25332.47,25065.67,25185.17
2018.02.20,25191.97,25202.469,24879.669,24957.669
2018.02.21,24974.47,25267.67,24790.67,24793.17
2018.02.22,24696.47,25157.669,24637.469,24961.669
2018.02.23,25193.969,25315.67,25025.669,25314.169
2018.02.26,25426.47,25732.669,25425.469,25705.669
2018.02.27,25709.97,25798.67,25409.669,25411.669
2018.02.28,25421.969,25574.67,25023.17,25023.17
2018.03.01,25058.97,25184.169,24438.169,24603.17
2018.03.02,24590.47,24628.57,24210.17,24533.169
2018.03.05,24420.97,24961.669,24320.469,24883.669
2018.03.06,24951.469,25055.069,24705.669,24884.67
