Date,Open,High,Low,Close
2015.05.12,1.45571,1.45733,1.44226,1.45591
2015.05.13,1.4555,1.46086,1.44102,1.44311
2015.05.14,1.44296,1.44408,1.43435,1.43885
2015.05.15,1.43883,1.45621,1.43796,1.43989
2015.05.18,1.44045,1.45004,1.437,1.44986
2015.05.19,1.44991,1.46072,1.44061,1.45315
2015.05.20,1.45286,1.46124,1.45111,1.45515
2015.05.21,1.45515,1.46785,1.45186,1.46706
2015.05.22,1.4671,1.46835,1.45311,1.45652
2015.05.25,1.45861,1.46286,1.45619,1.46135
2015.05.26,1.4613,1.46679,1.45745,1.46628
2015.05.27,1.46629,1.46723,1.45388,1.45755
2015.05.28,1.45741,1.45894,1.44303,1.44491
2015.05.29,1.44535,1.44952,1.43005,1.43607
2015.06.01,1.43269,1.44692,1.43267,1.43742
2015.06.02,1.43742,1.43855,1.4261,1.4312
2015.06.03,1.43115,1.43867,1.42501,1.4324
2015.06.04,1.43229,1.43707,1.42944,1.4339
2015.06.05,1.4339,1.44442,1.42529,1.43395
2015.06.08,1.43638,1.43884,1.42107,1.42317
2015.06.09,1.4229,1.43254,1.41397,1.43136
2015.06.10,1.43136,1.4471,1.42706,1.4463
2015.06.11,1.4463,1.45414,1.43876,1.44815
2015.06.12,1.4463,1.45294,1.43825,1.4439
2015.06.15,1.44552,1.45716,1.44233,1.44962
2015.06.16,1.44962,1.45951,1.44693,1.45845
2015.06.17,1.45845,1.46273,1.44406,1.45946
2015.06.18,1.45936,1.46565,1.45526,1.46255
2015.06.19,1.46244,1.4675,1.4549,1.45695
2015.06.22,1.45602,1.46214,1.45051,1.45789
2015.06.23,1.45785,1.47671,1.4552,1.4687
2015.06.24,1.46879,1.47256,1.46464,1.46625
2015.06.25,1.46599,1.47942,1.4633,1.47463
2015.06.26,1.47431,1.47535,1.46375,1.46735
2015.06.29,1.47346,1.48001,1.45436,1.45542
2015.06.30,1.45516,1.47408,1.45441,1.46884
2015.07.01,1.46902,1.48102,1.4654,1.48023
2015.07.02,1.48025,1.48339,1.47009,1.47244
2015.07.03,1.47217,1.47416,1.45979,1.46135
2015.07.06,1.46595,1.47377,1.46488,1.47061
2015.07.07,1.47027,1.47293,1.46016,1.46299
2015.07.08,1.46299,1.46442,1.44662,1.45189
2015.07.09,1.45188,1.46439,1.45097,1.45707
2015.07.10,1.45707,1.45983,1.44946,1.4521
2015.07.13,1.45935,1.47552,1.45553,1.47132
2015.07.14,1.4709,1.47822,1.45829,1.47709
2015.07.15,1.47709,1.49075,1.47536,1.48824
2015.07.16,1.48824,1.49643,1.48756,1.49485
2015.07.17,1.49413,1.50281,1.4924,1.49964
2015.07.20,1.49768,1.50391,1.49465,1.50089
2015.07.21,1.5006,1.50162,1.48721,1.49027
2015.07.22,1.49016,1.50549,1.48839,1.49837
2015.07.23,1.49836,1.49946,1.48323,1.48802
2015.07.24,1.48725,1.49435,1.48477,1.49198
2015.07.27,1.49144,1.49894,1.47882,1.4972
2015.07.28,1.49693,1.50755,1.49464,1.50219
2015.07.29,1.50222,1.51148,1.4993,1.50948
2015.07.30,1.50943,1.51804,1.50805,1.51179
2015.07.31,1.5115,1.51202,1.49356,1.50739
2015.08.03,1.50857,1.5139,1.5055,1.51046
2015.08.04,1.51049,1.52417,1.50686,1.52249
2015.08.05,1.52209,1.53319,1.51894,1.52732
2015.08.06,1.52723,1.53679,1.5201,1.52115
2015.08.07,1.52115,1.52986,1.51699,1.52329
2015.08.10,1.52105,1.53508,1.51793,1.53337
2015.08.11,1.53337,1.54094,1.52722,1.53821
2015.08.12,1.53774,1.54005,1.51421,1.52255
2015.08.13,1.52255,1.53043,1.51762,1.52366
2015.08.14,1.5234,1.53021,1.51975,1.5257
2015.08.17,1.52801,1.53469,1.52166,1.52519
2015.08.18,1.52498,1.53663,1.51996,1.52998
2015.08.19,1.52996,1.53161,1.51296,1.51367
2015.08.20,1.51366,1.51635,1.50195,1.50373
2015.08.21,1.50364,1.50662,1.48394,1.48394
2015.08.24,1.48368,1.48728,1.46025,1.46686
2015.08.25,1.46708,1.49151,1.46603,1.47292
2015.08.26,1.47277,1.48422,1.46502,1.47618
2015.08.27,1.47529,1.48958,1.47209,1.48815
2015.08.28,1.48765,1.49011,1.47322,1.48073
2015.08.31,1.48158,1.48937,1.47891,1.48419
2015.09.01,1.48373,1.48466,1.46692,1.46692
2015.09.02,1.46671,1.48539,1.46599,1.4822
2015.09.03,1.48219,1.4911,1.47663,1.48487
2015.09.04,1.48487,1.48715,1.47319,1.47366
2015.09.07,1.47451,1.49202,1.47397,1.48908
2015.09.08,1.48891,1.51068,1.4844,1.50715
2015.09.09,1.50689,1.51084,1.49203,1.49846
2015.09.10,1.49836,1.50983,1.49511,1.50285
2015.09.11,1.50284,1.51073,1.49353,1.49487
2015.09.14,1.4947,1.5019,1.49171,1.49376
2015.09.15,1.4932,1.49931,1.49108,1.49415
2015.09.16,1.49381,1.50629,1.49037,1.50426
2015.09.17,1.50439,1.5095,1.49511,1.49715
2015.09.18,1.49762,1.50646,1.48978,1.50286
2015.09.21,1.50501,1.5107,1.49845,1.50666
2015.09.22,1.50663,1.5118,1.49346,1.4983
2015.09.23,1.49806,1.50097,1.4852,1.49254
2015.09.24,1.49254,1.49491,1.47615,1.48549
2015.09.25,1.48352,1.49827,1.47601,1.48474
2015.09.28,1.48368,1.49257,1.47587,1.47718
2015.09.29,1.47719,1.47887,1.46835,1.47195
2015.09.30,1.47196,1.48276,1.47086,1.47203
2015.10.01,1.47203,1.48289,1.47175,1.47845
2015.10.02,1.47847,1.48529,1.46731,1.47396
2015.10.05,1.4749,1.48153,1.47314,1.47722
2015.10.06,1.47732,1.48026,1.47177,1.47181
2015.10.07,1.47165,1.49257,1.47165,1.49125
2015.10.08,1.49125,1.49137,1.47785,1.4823
2015.10.09,1.48169,1.48646,1.47041,1.47246
2015.10.12,1.47058,1.47801,1.47038,1.47751
2015.10.13,1.47751,1.47887,1.45356,1.4603
2015.10.14,1.4603,1.47286,1.4592,1.46938
2015.10.15,1.46926,1.47407,1.46763,1.46957
2015.10.16,1.46905,1.47678,1.4667,1.47135
2015.10.19,1.47066,1.48209,1.46973,1.47836
2015.10.20,1.47871,1.48029,1.4702,1.47658
2015.10.21,1.4767,1.48515,1.47016,1.47881
2015.10.22,1.47886,1.49893,1.47826,1.49795
2015.10.23,1.49782,1.50303,1.49571,1.49796
2015.10.25,1.49929,1.49949,1.49799,1.49832
2015.10.26,1.49832,1.51121,1.49537,1.50823
2015.10.27,1.50824,1.51092,1.50471,1.5088
2015.10.28,1.50896,1.52001,1.50245,1.51739
2015.10.29,1.51738,1.5195,1.50818,1.5144
2015.10.30,1.51441,1.52616,1.51105,1.52386
2015.11.02,1.5225,1.53142,1.5175,1.52049
2015.11.03,1.51638,1.52946,1.51638,1.52771
2015.11.04,1.5277,1.53203,1.52321,1.52809
2015.11.05,1.52774,1.53516,1.51295,1.51343
2015.11.06,1.51344,1.51595,1.5054,1.51161
2015.11.09,1.51258,1.51814,1.50689,1.51669
2015.11.10,1.51663,1.5236,1.51331,1.52134
2015.11.11,1.52134,1.52932,1.51954,1.52786
2015.11.12,1.52786,1.5314,1.52018,1.52272
2015.11.13,1.5228,1.53515,1.52221,1.53252
2015.11.16,1.53191,1.53609,1.52676,1.53477
2015.11.17,1.53461,1.54735,1.53358,1.54333
2015.11.18,1.54335,1.55476,1.54047,1.55365
2015.11.19,1.55365,1.55714,1.54805,1.54848
2015.11.20,1.54824,1.55281,1.54563,1.54616
2015.11.23,1.54785,1.54933,1.53912,1.5396
2015.11.24,1.53961,1.54377,1.5289,1.5328
2015.11.25,1.5328,1.54748,1.53074,1.5457
2015.11.26,1.54346,1.55036,1.5402,1.54589
2015.11.27,1.54593,1.55304,1.54195,1.54748
2015.11.30,1.54828,1.55071,1.54401,1.54903
2015.12.01,1.54881,1.55447,1.54632,1.547
2015.12.02,1.547,1.54849,1.52131,1.52256
2015.12.03,1.52257,1.53163,1.49641,1.50412
2015.12.04,1.5041,1.51454,1.50011,1.50579
2015.12.07,1.5065,1.51243,1.50459,1.50529
2015.12.08,1.50535,1.50615,1.48613,1.48919
2015.12.09,1.48908,1.50086,1.48882,1.49198
2015.12.10,1.49195,1.504,1.4903,1.49713
2015.12.11,1.49711,1.49935,1.49236,1.49551
2015.12.14,1.49796,1.49846,1.48187,1.49126
2015.12.15,1.49128,1.4977,1.48406,1.49083
2015.12.16,1.49093,1.49146,1.47481,1.48534
2015.12.17,1.48525,1.49357,1.47746,1.48392
2015.12.18,1.48369,1.48785,1.47627,1.4767
2015.12.21,1.47813,1.48512,1.47372,1.47686
2015.12.22,1.47665,1.47996,1.45992,1.46351
2015.12.23,1.46328,1.47928,1.46205,1.47261
2015.12.24,1.47266,1.47555,1.46586,1.47024
2015.12.25,1.47011,1.47641,1.46368,1.46845
2015.12.28,1.47002,1.47564,1.46887,1.47015
2015.12.29,1.47001,1.47452,1.46416,1.47099
2015.12.30,1.47101,1.47263,1.461,1.46436
2015.12.31,1.46426,1.4801,1.46295,1.47583
2016.01.04,1.4747,1.47932,1.46335,1.47424
2016.01.05,1.47419,1.48346,1.47281,1.48002
2016.01.06,1.47995,1.48091,1.47159,1.47346
2016.01.07,1.47341,1.47455,1.45028,1.45172
2016.01.08,1.45158,1.46461,1.44288,1.44359
2016.01.11,1.44479,1.45791,1.43491,1.45621
2016.01.12,1.45603,1.45828,1.43821,1.44774
2016.01.13,1.44759,1.45934,1.44595,1.44911
2016.01.14,1.44905,1.4547,1.4392,1.44845
2016.01.15,1.44763,1.45056,1.42227,1.42703
2016.01.18,1.42766,1.44184,1.42612,1.43141
2016.01.19,1.43135,1.44427,1.41819,1.42045
2016.01.20,1.41965,1.42683,1.41193,1.42432
2016.01.21,1.42458,1.43878,1.41401,1.43269
2016.01.22,1.43235,1.45663,1.43108,1.44871
2016.01.25,1.44882,1.45168,1.4419,1.44296
2016.01.26,1.44273,1.46448,1.43541,1.45902
2016.01.27,1.45898,1.46015,1.4429,1.4447
2016.01.28,1.44441,1.46067,1.4442,1.4557
2016.01.29,1.45575,1.46616,1.44808,1.45655
2016.02.01,1.45544,1.47266,1.45506,1.47143
2016.02.02,1.4714,1.47552,1.46082,1.46707
2016.02.03,1.46713,1.47666,1.46144,1.46614
2016.02.04,1.46598,1.47103,1.44663,1.44849
2016.02.05,1.44855,1.4493,1.43426,1.43644
2016.02.08,1.43635,1.44489,1.42056,1.42422
2016.02.09,1.4242,1.42561,1.39869,1.40752
2016.02.10,1.40744,1.42066,1.40435,1.41369
2016.02.11,1.41369,1.41602,1.3924,1.40758
2016.02.12,1.40725,1.42122,1.406,1.41583
2016.02.15,1.41516,1.42992,1.4131,1.42431
2016.02.16,1.42431,1.43171,1.40963,1.41374
2016.02.17,1.4136,1.42343,1.40396,1.41806
2016.02.18,1.4179,1.43107,1.41245,1.42284
2016.02.19,1.42277,1.42636,1.41195,1.42531
2016.02.22,1.41221,1.41731,1.40284,1.41421
2016.02.23,1.41421,1.41499,1.38846,1.38977
2016.02.24,1.38956,1.39248,1.37252,1.3769
2016.02.25,1.37662,1.38852,1.37546,1.38259
2016.02.26,1.38226,1.39218,1.37897,1.38175
2016.02.29,1.3822,1.39244,1.37966,1.38906
2016.03.01,1.3887,1.40153,1.38825,1.39122
2016.03.02,1.39122,1.40798,1.38869,1.40281
2016.03.03,1.40276,1.40754,1.39831,1.40612
2016.03.04,1.40597,1.41467,1.40066,1.41326
2016.03.07,1.41165,1.42164,1.41047,1.41948
2016.03.08,1.41948,1.42051,1.40626,1.41527
2016.03.09,1.41496,1.42831,1.4133,1.41769
2016.03.10,1.41769,1.42789,1.40185,1.40632
2016.03.11,1.40616,1.41716,1.40318,1.41303
2016.03.13,1.41048,1.41459,1.41048,1.41372
2016.03.14,1.41319,1.42036,1.41061,1.41141
2016.03.15,1.41146,1.41249,1.39369,1.3966
2016.03.16,1.3966,1.39764,1.39075,1.39385
2016.03.17,1.39365,1.40271,1.38829,1.3997
2016.03.18,1.39974,1.40559,1.39635,1.40255
2016.03.20,1.39949,1.40326,1.39949,1.40123
2016.03.21,1.40145,1.40281,1.39184,1.39446
2016.03.22,1.39445,1.39617,1.37716,1.38258
2016.03.23,1.38274,1.38501,1.37266,1.37645
2016.03.24,1.37645,1.38302,1.3719,1.38073
2016.03.25,1.38074,1.3827,1.37654,1.37654
2016.03.28,1.3791,1.39108,1.37864,1.38798
2016.03.29,1.38786,1.39497,1.3841,1.39004
2016.03.30,1.39041,1.39327,1.38459,1.38739
2016.03.31,1.38723,1.38821,1.37536,1.38094
2016.04.01,1.38059,1.38196,1.35989,1.36096
2016.04.04,1.36286,1.3718,1.36032,1.367
2016.04.05,1.36721,1.36836,1.35188,1.35378
2016.04.06,1.35341,1.35902,1.34423,1.34955
2016.04.07,1.34941,1.35131,1.3414,1.34326
2016.04.08,1.34296,1.35191,1.34262,1.34591
2016.04.11,1.34401,1.36273,1.34257,1.35843
2016.04.12,1.35825,1.36673,1.35566,1.36314
2016.04.13,1.36285,1.37438,1.36158,1.37326
2016.04.14,1.37323,1.37353,1.36301,1.36825
2016.04.15,1.36821,1.37562,1.36643,1.37381
2016.04.18,1.37055,1.37834,1.36555,1.37631
2016.04.19,1.37626,1.38552,1.3757,1.38461
2016.04.20,1.38463,1.39731,1.37956,1.39301
2016.04.21,1.39297,1.39791,1.3895,1.39658
2016.04.22,1.39661,1.41226,1.39474,1.40888
2016.04.25,1.41508,1.41616,1.40492,1.41192
2016.04.26,1.4115,1.42141,1.41064,1.41938
2016.04.27,1.41922,1.4209,1.41072,1.41183
2016.04.28,1.41167,1.41466,1.40548,1.41182
2016.04.29,1.41179,1.41312,1.40024,1.40122
2016.05.02,1.39765,1.40624,1.39609,1.39993
2016.05.03,1.39993,1.40399,1.38556,1.38691
2016.05.04,1.38675,1.39178,1.38174,1.38767
2016.05.05,1.38735,1.40422,1.38735,1.40155
2016.05.06,1.4015,1.40554,1.39792,1.40285
2016.05.09,1.4014,1.40389,1.3942,1.39896
2016.05.10,1.39896,1.40972,1.39845,1.40923
2016.05.11,1.40893,1.41031,1.40184,1.40272
2016.05.12,1.40273,1.40745,1.39778,1.40179
2016.05.13,1.40155,1.40341,1.398,1.39958
2016.05.16,1.39833,1.40831,1.39783,1.4077
2016.05.17,1.40767,1.41951,1.40724,1.41788
2016.05.18,1.41758,1.44197,1.41561,1.44181
2016.05.19,1.44181,1.44905,1.43865,1.44721
2016.05.20,1.44701,1.44869,1.43535,1.43581
2016.05.23,1.43735,1.44183,1.43196,1.43295
2016.05.24,1.43295,1.45368,1.43186,1.45335
2016.05.25,1.45322,1.46004,1.4477,1.45666
2016.05.26,1.4564,1.46123,1.44961,1.4512
2016.05.27,1.45111,1.4541,1.44765,1.45364
2016.05.30,1.45236,1.4558,1.44807,1.45242
2016.05.31,1.4522,1.46037,1.43699,1.43901
2016.06.01,1.43906,1.4414,1.42225,1.42398
2016.06.02,1.42393,1.43076,1.42196,1.42781
2016.06.03,1.4278,1.43126,1.41535,1.41535
2016.06.06,1.41142,1.41383,1.39988,1.40104
2016.06.07,1.40086,1.4218,1.4007,1.40342
2016.06.08,1.40341,1.40585,1.39043,1.391
2016.06.09,1.39081,1.39776,1.38635,1.3941
2016.06.10,1.39417,1.39526,1.3691,1.37399
2016.06.13,1.37641,1.38306,1.36152,1.37594
2016.06.14,1.37496,1.37536,1.35806,1.3592
2016.06.15,1.35922,1.3729,1.3571,1.36526
2016.06.16,1.36527,1.37532,1.35239,1.37021
2016.06.17,1.37018,1.37976,1.36909,1.37685
2016.06.20,1.39028,1.41581,1.38865,1.41376
2016.06.21,1.41034,1.41818,1.4014,1.40975
2016.06.22,1.409,1.41393,1.40368,1.41001
2016.06.23,1.40992,1.42943,1.40951,1.42309
2016.06.24,1.43541,1.4468,1.28575,1.32744
2016.06.27,1.3084,1.31171,1.28491,1.29343
2016.06.28,1.29335,1.3137,1.29102,1.30972
2016.06.29,1.30926,1.32586,1.30308,1.31505
2016.06.30,1.31486,1.3202,1.29197,1.29861
2016.07.01,1.29866,1.30293,1.2896,1.29052
2016.07.04,1.28926,1.29606,1.2884,1.28948
2016.07.05,1.28897,1.29011,1.26753,1.27186
2016.07.06,1.27181,1.27272,1.25136,1.26
2016.07.07,1.26011,1.27468,1.25579,1.26256
2016.07.08,1.26241,1.27752,1.2609,1.27311
2016.07.11,1.27096,1.28044,1.26478,1.27682
2016.07.12,1.27657,1.31154,1.27475,1.30993
2016.07.13,1.30993,1.31817,1.29182,1.2951
2016.07.14,1.29519,1.32043,1.2895,1.3086
2016.07.15,1.3086,1.32053,1.29125,1.29377
2016.07.18,1.29373,1.30866,1.29373,1.302
2016.07.19,1.302,1.30443,1.28827,1.29185
2016.07.20,1.29185,1.30496,1.28897,1.30346
2016.07.21,1.30345,1.3104,1.2976,1.30413
2016.07.22,1.30411,1.30998,1.28955,1.29377
2016.07.25,1.29718,1.30021,1.29209,1.29488
2016.07.26,1.29488,1.30559,1.2867,1.30284
2016.07.27,1.30275,1.30777,1.29877,1.30351
2016.07.28,1.30351,1.30496,1.28736,1.29091
2016.07.29,1.29082,1.29441,1.2766,1.28177
2016.08.01,1.2815,1.2863,1.2741,1.27554
2016.08.02,1.27596,1.28871,1.27349,1.28777
2016.08.03,1.28752,1.29682,1.28384,1.29655
2016.08.04,1.29646,1.299,1.27567,1.27649
2016.08.05,1.27652,1.2828,1.27596,1.28142
2016.08.08,1.28013,1.28476,1.27821,1.28093
2016.08.09,1.28086,1.28188,1.27353,1.27574
2016.08.10,1.27536,1.28198,1.26805,1.26812
2016.08.11,1.26795,1.26911,1.25896,1.26376
2016.08.12,1.26364,1.26767,1.25754,1.25865
2016.08.15,1.25859,1.2623,1.24984,1.25271
2016.08.16,1.25298,1.25564,1.2448,1.25423
2016.08.17,1.25423,1.25692,1.25095,1.25453
2016.08.18,1.25395,1.26263,1.25155,1.25631
2016.08.19,1.25631,1.25821,1.24742,1.25481
2016.08.22,1.2554,1.26488,1.25426,1.26426
2016.08.23,1.2641,1.27145,1.2627,1.27111
2016.08.24,1.27129,1.28326,1.26864,1.27931
2016.08.25,1.27928,1.28174,1.27238,1.27621
2016.08.26,1.27596,1.28536,1.27476,1.284
2016.08.29,1.2832,1.28464,1.27895,1.2818
2016.08.30,1.28177,1.28846,1.27901,1.28638
2016.08.31,1.2863,1.29427,1.28515,1.29249
2016.09.01,1.29229,1.30832,1.29112,1.30031
2016.09.02,1.30025,1.30701,1.2968,1.30279
2016.09.05,1.3032,1.30846,1.30037,1.30343
2016.09.06,1.30343,1.31208,1.30174,1.30306
2016.09.07,1.30265,1.30311,1.29203,1.29386
2016.09.08,1.29386,1.29519,1.28627,1.29239
2016.09.09,1.29239,1.29868,1.29235,1.29361
2016.09.12,1.2928,1.29707,1.29166,1.2958
2016.09.13,1.2958,1.29665,1.28174,1.28763
2016.09.14,1.28761,1.29412,1.28085,1.28788
2016.09.15,1.28786,1.29235,1.28138,1.2861
2016.09.16,1.2861,1.28739,1.27249,1.27361
2016.09.19,1.27321,1.28301,1.2727,1.27677
2016.09.20,1.27677,1.27937,1.26654,1.27166
2016.09.21,1.27166,1.27333,1.26423,1.26886
2016.09.22,1.26861,1.27067,1.26143,1.2667
2016.09.23,1.2667,1.26836,1.25486,1.25728
2016.09.26,1.25725,1.25971,1.25037,1.25746
2016.09.27,1.25727,1.26488,1.25307,1.26416
2016.09.28,1.26397,1.26732,1.26076,1.2635
2016.09.29,1.26348,1.2676,1.25227,1.25265
2016.09.30,1.25263,1.26486,1.25054,1.25997
2016.10.03,1.25426,1.25904,1.24739,1.2497
2016.10.04,1.2497,1.2536,1.2439,1.24563
2016.10.05,1.24561,1.24721,1.24046,1.24159
2016.10.06,1.2415,1.24469,1.23545,1.23721
2016.10.07,1.23721,1.23811,1.16064,1.21446
2016.10.10,1.21314,1.21983,1.20995,1.21427
2016.10.11,1.21427,1.21568,1.19551,1.19798
2016.10.12,1.19845,1.21796,1.19649,1.20906
2016.10.13,1.20906,1.21079,1.1994,1.20833
2016.10.14,1.20806,1.21325,1.20335,1.20635
2016.10.17,1.20391,1.20721,1.2004,1.20471
2016.10.18,1.20481,1.22009,1.2039,1.21688
2016.10.19,1.21675,1.21923,1.21233,1.21461
2016.10.20,1.21454,1.21741,1.20381,1.21626
2016.10.21,1.21615,1.21879,1.21078,1.21474
2016.10.24,1.21486,1.21763,1.20992,1.21576
2016.10.25,1.21546,1.22146,1.20611,1.21179
2016.10.26,1.21131,1.21687,1.2084,1.21644
2016.10.27,1.2163,1.21826,1.2078,1.20825
2016.10.28,1.20809,1.21092,1.2026,1.20341
2016.10.30,1.20165,1.20362,1.20165,1.20358
2016.10.31,1.20359,1.21269,1.20116,1.21041
2016.11.01,1.21047,1.21298,1.19117,1.19352
2016.11.02,1.19357,1.19975,1.18993,1.19706
2016.11.03,1.19706,1.21691,1.19552,1.21398
2016.11.04,1.21404,1.21701,1.21165,1.21195
2016.11.07,1.21755,1.21761,1.20748,1.20764
2016.11.08,1.20764,1.2131,1.20604,1.20985
2016.11.09,1.20981,1.22688,1.1962,1.2209
2016.11.10,1.22085,1.24168,1.21838,1.23874
2016.11.11,1.23833,1.25143,1.2368,1.24372
2016.11.14,1.24334,1.25152,1.2391,1.24598
2016.11.15,1.24597,1.25337,1.2337,1.24776
2016.11.16,1.24776,1.25197,1.24544,1.24656
2016.11.17,1.24656,1.25216,1.24231,1.24988
2016.11.18,1.24985,1.25621,1.2399,1.24671
2016.11.21,1.24701,1.26216,1.2427,1.25946
2016.11.22,1.25925,1.26247,1.25266,1.25595
2016.11.23,1.25592,1.26753,1.24855,1.26468
2016.11.24,1.26402,1.26903,1.26234,1.26517
2016.11.25,1.26563,1.26741,1.2566,1.2639
2016.11.28,1.26361,1.26431,1.25445,1.25753
2016.11.29,1.25756,1.26973,1.25503,1.26352
2016.11.30,1.26326,1.27498,1.25912,1.27191
2016.12.01,1.27191,1.28678,1.26931,1.27205
2016.12.02,1.27184,1.28692,1.26996,1.28609
2016.12.05,1.28406,1.29141,1.27906,1.28116
2016.12.06,1.28135,1.28921,1.27886,1.28015
2016.12.07,1.28016,1.2811,1.26804,1.27105
2016.12.08,1.27136,1.28195,1.27061,1.27891
2016.12.09,1.27831,1.28471,1.27609,1.27796
2016.12.12,1.28108,1.28821,1.27661,1.28415
2016.12.13,1.28415,1.28951,1.27976,1.28125
2016.12.14,1.28121,1.2874,1.27651,1.28125
2016.12.15,1.28104,1.28908,1.27835,1.27861
2016.12.16,1.27866,1.28301,1.27496,1.28166
2016.12.19,1.28051,1.28304,1.26516,1.27338
2016.12.20,1.27338,1.27525,1.26852,1.27175
2016.12.21,1.27201,1.27258,1.26487,1.26827
2016.12.22,1.26821,1.26936,1.25906,1.25975
2016.12.23,1.25975,1.2625,1.25446,1.261
2016.12.26,1.25711,1.26202,1.25661,1.25983
2016.12.27,1.26129,1.26343,1.25805,1.26091
2016.12.28,1.26096,1.263,1.25591,1.25684
2016.12.29,1.2575,1.25857,1.24881,1.25378
2016.12.30,1.25346,1.25939,1.23533,1.2558
2017.01.02,1.25542,1.26105,1.25403,1.25621
2017.01.03,1.25612,1.26608,1.25511,1.25724
2017.01.04,1.25676,1.26162,1.25566,1.25765
2017.01.05,1.25775,1.2585,1.24884,1.25376
2017.01.06,1.25381,1.25487,1.24746,1.25009
2017.01.09,1.24611,1.24819,1.23346,1.23426
2017.01.10,1.23416,1.23846,1.22589,1.23806
2017.01.11,1.23805,1.24031,1.232,1.23801
2017.01.12,1.23801,1.23961,1.22725,1.22904
2017.01.13,1.22896,1.2339,1.22355,1.23027
2017.01.16,1.21116,1.22401,1.2109,1.21836
2017.01.17,1.21807,1.24388,1.21487,1.24319
2017.01.18,1.24325,1.24356,1.22939,1.23495
2017.01.19,1.23466,1.24551,1.23411,1.2417
2017.01.20,1.24146,1.24292,1.23651,1.23913
2017.01.23,1.23955,1.24945,1.23881,1.24865
2017.01.24,1.24846,1.25338,1.24125,1.25283
2017.01.25,1.25273,1.26396,1.25177,1.2622
2017.01.26,1.26221,1.265,1.25406,1.25851
2017.01.27,1.25982,1.26035,1.25135,1.25333
2017.01.30,1.25456,1.25705,1.24053,1.24248
2017.01.31,1.24209,1.24582,1.23474,1.24396
2017.02.01,1.24405,1.25781,1.24328,1.25649
2017.02.02,1.25625,1.25799,1.2391,1.24348
2017.02.03,1.24348,1.24622,1.23778,1.23907
2017.02.06,1.23826,1.24396,1.23471,1.23503
2017.02.07,1.23532,1.24908,1.2338,1.24759
2017.02.08,1.24776,1.25025,1.24351,1.2472
2017.02.09,1.2472,1.25644,1.24503,1.25137
2017.02.10,1.25126,1.25516,1.2477,1.25104
2017.02.13,1.24925,1.26031,1.24923,1.25906
2017.02.14,1.25925,1.26065,1.25058,1.25405
2017.02.15,1.25436,1.25733,1.25058,1.25256
2017.02.16,1.25213,1.25431,1.24476,1.24531
2017.02.17,1.24531,1.24875,1.23803,1.24424
2017.02.20,1.24405,1.2521,1.24366,1.24965
2017.02.21,1.24965,1.25997,1.24925,1.25932
2017.02.22,1.25932,1.26586,1.25662,1.25718
2017.02.23,1.25718,1.2643,1.25584,1.26319
2017.02.24,1.2632,1.26441,1.253,1.25498
2017.02.27,1.2561,1.25636,1.24833,1.2554
2017.02.28,1.2554,1.25601,1.24445,1.245
2017.03.01,1.24515,1.25016,1.2389,1.24013
2017.03.02,1.24017,1.24586,1.23896,1.2428
2017.03.03,1.2428,1.24391,1.23476,1.23836
2017.03.06,1.23861,1.24033,1.236,1.23834
2017.03.07,1.23806,1.24042,1.23483,1.23592
2017.03.08,1.23586,1.23731,1.2298,1.2344
2017.03.09,1.23431,1.23661,1.22955,1.23081
2017.03.10,1.23086,1.23246,1.22695,1.22865
2017.03.12,1.22846,1.2291,1.22719,1.22838
2017.03.13,1.22839,1.23696,1.22775,1.23065
2017.03.14,1.23061,1.23086,1.22146,1.2274
2017.03.15,1.2274,1.23597,1.22626,1.22931
2017.03.16,1.22931,1.23329,1.22267,1.23102
2017.03.17,1.23102,1.23777,1.22896,1.2375
2017.03.19,1.23551,1.23644,1.23486,1.23513
2017.03.20,1.23513,1.23966,1.231,1.234
2017.03.21,1.23387,1.24247,1.23184,1.23942
2017.03.22,1.23959,1.24135,1.22961,1.23734
2017.03.23,1.23745,1.24441,1.2365,1.24291
2017.03.24,1.24301,1.24415,1.23604,1.23617
2017.03.27,1.23495,1.241,1.2347,1.23754
2017.03.28,1.23745,1.24161,1.23031,1.23515
2017.03.29,1.23515,1.24277,1.22839,1.23882
2017.03.30,1.23882,1.24884,1.23593,1.24811
2017.03.31,1.2481,1.25921,1.24413,1.2589
2017.04.03,1.25721,1.25803,1.24886,1.25031
2017.04.04,1.25017,1.25187,1.2442,1.24622
2017.04.05,1.24606,1.25577,1.24507,1.25423
2017.04.06,1.25406,1.25759,1.24931,1.25291
2017.04.07,1.25285,1.25448,1.2462,1.24763
2017.04.10,1.24921,1.25315,1.24866,1.25186
2017.04.11,1.2517,1.25894,1.2494,1.25826
2017.04.12,1.25825,1.26015,1.25591,1.25731
2017.04.13,1.257,1.26074,1.25645,1.25743
2017.04.14,1.25737,1.25951,1.25542,1.25916
2017.04.17,1.25738,1.2628,1.25588,1.26206
2017.04.18,1.262,1.28521,1.25515,1.27902
2017.04.19,1.27895,1.28231,1.27457,1.27498
2017.04.20,1.27507,1.28006,1.2735,1.27943
2017.04.21,1.2793,1.28039,1.2744,1.27493
2017.04.24,1.27101,1.27707,1.26899,1.27403
2017.04.25,1.27398,1.2766,1.27186,1.27631
2017.04.26,1.2763,1.27896,1.27286,1.27597
2017.04.27,1.2759,1.28515,1.27498,1.28236
2017.04.28,1.2824,1.28921,1.27966,1.28758
