Date,Open,High,Low,Close
2018.02.05,6747.669,6806.51,6493.67,6493.67
2018.02.06,6424.859,6674.56,6351.76,6665.97
2018.02.07,6595.26,6717.369,6570.97,6581.459
2018.02.08,6569.459,6615.97,6306.66,6306.66
2018.02.09,6344.969,6453.87,6163.059,6408.46
2018.02.12,6441.67,6565.37,6423.76,6524.569
2018.02.13,6507.059,6567.769,6468.059,6552.97
2018.02.14,6565.36,6685.87,6460.57,6676.459
2018.02.15,6716.859,6795.669,6666.359,6795.669
2018.02.16,6826.36,6852.27,6756.059,6769.059
2018.02.19,6807.759,6810.659,6752.37,6773.369
2018.02.20,6776.97,6838.66,6716.06,6778.859
2018.02.21,6802.769,6879.069,6758.069,6758.269
2018.02.22,6724.559,6825.67,6706.759,6762.859
2018.02.23,6813.97,6897.469,6787.259,6897.17
2018.02.26,6902.16,6987.86,6896.269,6987.86
2018.02.27,6980.769,7002.47,6900.369,6900.66
2018.02.28,6906.67,6965.169,6855.66,6855.86
2018.03.01,6876.06,6892.959,6684.96,6746.969
2018.03.02,6767.26,6820.159,6642.159,6808.46
2018.03.05,6760.359,6901.77,6738.859,6881.77
2018.03.06,6900.759,6936.469,6869.759,6912.17
2018.03.07,6831.47,6935.069,6825.56,6928.369
2018.03.08,6936.259,6970.969,6928.469,6964.76
2018.03.09,6965.86,7098.37,6959.46,7098.269
2018.03.12,7134.27,7156.369,7105.969,7131.369
2018.03.13,7134.57,7185.27,7023.17,7044.37
2018.03.14,7033.969,7093.869,7010.369,7039.759
2018.03.15,7040.469,7075.37,7008.059,7030.959
2018.03.16,7039.36,7058.07,7010.17,7015.059
2018.03.19,6964.359,6969.859,6803.07,6866.769
2018.03.20,6885.659,6908.669,6844.26,6885.859
2018.03.21,6897.06,6931.56,6823.759,6853.47
2018.03.22,6876.259,6877.26,6679.669,6683.06
2018.03.23,6611.059,6705.87,6507.559,6507.559
2018.03.26,6603.77,6760.17,6537.46,6752.67
2018.03.27,6789.06,6829.57,6475.86,6527.359
2018.03.28,6522.159,6564.07,6408.259,6459.359
2018.03.29,6476.259,6643.27,6432.57,6577.759
2018.04.02,6542.27,6559.169,6319.66,6391.66
2018.04.03,6402.159,6486.46,6344.07,6457.959
2018.04.04,6419.86,6578.369,6293.859,6558.96
2018.04.05,6599.16,6640.17,6546.159,6594.16
2018.04.06,6510.77,6587.669,6398.36,6431.47
2018.04.09,6496.269,6607.67,6465.259,6472.67
2018.04.10,6586.06,6639.369,6531.27,6616.069
2018.04.11,6582.969,6651.97,6538.06,6582.759
2018.04.12,6594.07,6683.359,6577.559,6659.27
2018.04.13,6655.46,6702.36,6596.07,6629.759
2018.04.16,6678.57,6710.469,6629.76,6702.96
2018.04.17,6691.17,6833.959,6687.86,6818.569
2018.04.18,6806.859,6857.559,6786.369,6834.07
2018.04.19,6845.07,6856.269,6747.269,6769.26
2018.04.20,6769.259,6781.059,6641.059,6671.569
2018.04.23,6699.57,6722.37,6611.869,6660.569
2018.04.24,6655.26,6711.37,6462.869,6521.16
2018.04.25,6520.059,6552.37,6425.759,6550.16
2018.04.26,6581.359,6732.16,6553.77,6731.36
2018.04.27,6738.96,6766.07,6617.059,6662.469
2018.04.30,6661.969,6711.869,6590.269,6609.069
2018.05.01,6605.459,6694.87,6575.369,6688.869
2018.05.02,6709.969,6725.269,6630.36,6630.87
2018.05.03,6628.76,6670.07,6536.359,6662.46
2018.05.04,6662.27,6785.36,6607.86,6771.47
2018.05.07,6771.06,6846.47,6766.96,6821.27
2018.05.08,6812.859,6832.87,6768.259,6817.86
2018.05.09,6817.27,6897.97,6805.469,6891.67
2018.05.10,6892.96,6967.16,6882.96,6960.969
2018.05.11,6942.159,6972.069,6922.47,6954.26
2018.05.14,6960.059,7007.26,6950.97,6968.07
2018.05.15,6961.46,6970.47,6850.97,6886.859
2018.05.16,6885.07,6946.059,6867.859,6929.27
2018.05.17,6925.06,6953.259,6866.759,6897.859
2018.05.18,6895.27,6927.07,6854.36,6866.57
2018.05.21,6928.97,6948.97,6873.97,6908.769
2018.05.22,6906.869,6947.869,6883.66,6902.66
2018.05.23,6898.069,6954.47,6822.06,6949.57
2018.05.24,6948.76,6965.87,6880.76,6951.27
2018.05.25,6949.47,6997.36,6936.76,6952.76
2018.05.28,6983.16,7000.27,6963.659,6986.97
2018.05.29,6981.77,6987.87,6884.66,6938.47
2018.05.30,6942.06,6988.56,6911.76,6982.559
2018.05.31,6967.47,7018.87,6952.569,6974.16
2018.06.01,6975.56,7084.67,6972.16,7077.57
2018.06.04,7069.86,7147.569,7066.859,7143.76
2018.06.05,7143.87,7179.76,7131.77,7176.06
2018.06.06,7177.57,7213.07,7139.17,7212.569
2018.06.07,7213.17,7229.759,7114.26,7158.57
2018.06.08,7156.159,7161.059,7074.66,7149.059
2018.06.11,7129.87,7189.569,7124.66,7170.56
2018.06.12,7165.27,7214.859,7155.07,7197.869
2018.06.13,7214.069,7261.57,7191.069,7201.96
2018.06.14,7203.26,7292.359,7175.559,7282.87
2018.06.15,7275.36,7288.07,7215.859,7255.959
2018.06.18,7250.359,7262.87,7183.959,7251.959
2018.06.19,7250.559,7253.16,7134.47,7228.46
2018.06.20,7230.36,7309.969,7201.96,7287.359
2018.06.21,7290.569,7331.76,7203.76,7214.16
2018.06.22,7203.16,7250.17,7175.769,7199.269
2018.06.25,7195.669,7197.47,6975.76,7052.06
2018.06.26,7046.97,7108.87,7019.17,7083.56
2018.06.27,7076.36,7130.37,6967.16,6979.27
2018.06.28,6976.969,7055.97,6933.76,7040.069
2018.06.29,7037.959,7103.369,7024.459,7052.57
2018.07.02,7056.66,7099.17,6966.959,7096.659
2018.07.03,7092.67,7143.66,7003.66,7004.17
2018.07.04,6996.86,7032.67,6995.66,7023.67
2018.07.05,7022.959,7107.17,6996.27,7106.06
2018.07.06,7096.56,7216.87,7080.66,7211.67
2018.07.09,7214.569,7281.77,7212.359,7281.469
2018.07.10,7278.67,7312.569,7256.759,7282.259
2018.07.11,7242.36,7270.759,7184.669,7234.96
2018.07.12,7238.169,7368.87,7231.059,7364.47
2018.07.13,7363.47,7394.87,7349.36,7374.069
2018.07.16,7385.07,7394.37,7304.16,7306.26
2018.07.17,7301.76,7418.859,7273.959,7403.859
2018.07.18,7407.47,7419.56,7367.169,7387.569
2018.07.19,7384.059,7399.46,7340.659,7353.869
2018.07.20,7367.169,7399.86,7335.46,7345.27
2018.07.23,7355.36,7419.369,7298.859,7416.459
2018.07.24,7405.869,7476.07,7373.66,7402.17
2018.07.25,7397.06,7516.87,7382.769,7458.07
2018.07.26,7375.07,7437.559,7352.86,7418.56
2018.07.27,7417.959,7454.57,7252.56,7290.87
2018.07.30,7283.37,7298.47,7156.969,7189.869
2018.07.31,7197.869,7273.27,7178.76,7252.27
2018.08.01,7282.07,7293.47,7232.96,7268.47
2018.08.02,7276.37,7382.27,7205.17,7377.659
2018.08.03,7383.06,7405.57,7354.36,7395.06
2018.08.06,7397.469,7441.269,7379.16,7435.759
2018.08.07,7432.459,7478.169,7431.059,7468.77
2018.08.08,7468.17,7486.67,7433.67,7461.87
2018.08.09,7452.159,7498.259,7448.96,7468.269
2018.08.10,7461.569,7461.66,7381.07,7418.469
2018.08.13,7403.07,7469.36,7368.56,7407.16
2018.08.14,7410.359,7455.869,7387.67,7448.87
2018.08.15,7448.86,7452.07,7307.46,7364.66
2018.08.16,7366.47,7423.57,7350.769,7380.059
2018.08.17,7370.159,7395.769,7310.76,7376.97
2018.08.20,7377.86,7408.57,7341.56,7377.26
2018.08.21,7370.159,7441.46,7357.86,7386.26
2018.08.22,7361.07,7434.07,7340.87,7422.07
2018.08.23,7422.059,7466.369,7402.87,7415.87
2018.08.24,7417.07,7490.17,7412.86,7487.059
2018.08.27,7490.659,7559.86,7488.869,7559.57
2018.08.28,7559.87,7588.16,7556.059,7570.26
2018.08.29,7572.669,7662.66,7571.67,7660.669
2018.08.30,7663.559,7690.759,7620.059,7642.27
2018.08.31,7634.27,7675.96,7627.159,7661.27
2018.09.03,7665.159,7680.16,7650.86,7674.76
2018.09.04,7672.77,7685.06,7580.86,7634.17
2018.09.05,7634.07,7636.27,7497.66,7525.96
2018.09.06,7525.76,7536.47,7403.36,7452.47
2018.09.07,7448.969,7490.37,7388.37,7435.26
2018.09.10,7427.57,7478.26,7409.77,7456.069
2018.09.11,7455.369,7519.97,7400.17,7508.159
2018.09.12,7510.259,7535.76,7420.96,7481.67
2018.09.13,7475.16,7578.77,7463.96,7560.86
2018.09.14,7559.37,7594.07,7512.56,7542.36
2018.09.17,7530.17,7542.27,7426.959,7433.37
2018.09.18,7430.36,7532.37,7390.36,7492.07
2018.09.19,7494.86,7512.669,7439.559,7495.459
2018.09.20,7497.76,7582.67,7482.07,7578.27
2018.09.21,7571.26,7604.56,7518.569,7520.57
2018.09.24,7507.459,7556.77,7443.07,7555.06
2018.09.25,7559.06,7571.27,7523.76,7567.76
2018.09.26,7569.269,7638.66,7548.46,7561.26
2018.09.27,7560.96,7657.96,7555.86,7629.369
2018.09.28,7634.27,7647.869,7587.559,7636.559
2018.10.01,7646.97,7701.769,7626.559,7648.569
2018.10.02,7646.37,7686.47,7603.269,7626.359
2018.10.03,7627.169,7676.87,7613.86,7639.359
2018.10.04,7622.159,7622.17,7433.17,7490.76
2018.10.05,7497.76,7516.47,7324.96,7414.57
2018.10.08,7423.96,7429.96,7265.07,7369.97
2018.10.09,7366.97,7432.859,7313.57,7373.87
2018.10.10,7370.759,7387.269,7005.67,7008.17
2018.10.11,6988.37,7115.17,6889.059,7012.97
2018.10.12,7022.07,7179.169,7013.869,7154.96
2018.10.15,7157.77,7157.77,7043.46,7058.87
2018.10.16,7054.66,7340.17,7045.86,7340.069
2018.10.17,7323.069,7349.47,7204.96,7296.26
2018.10.18,7289.77,7290.969,7080.06,7124.869
2018.10.19,7138.47,7229.56,7078.059,7092.36
2018.10.22,7054.06,7195.17,7041.059,7139.37
2018.10.23,7138.87,7149.969,6928.859,7127.46
2018.10.24,7121.069,7159.969,6775.26,6828.66
2018.10.25,6865.359,7064.76,6805.96,6908.26
2018.10.26,6867.67,6975.76,6723.66,6882.559
2018.10.29,6881.969,6979.66,6572.67,6725.26
2018.10.30,6707.36,6837.77,6652.66,6804.57
2018.10.31,6850.559,7030.56,6806.36,6948.769
2018.11.01,6954.359,7071.67,6932.059,7069.459
2018.11.02,6966.96,7134.259,6904.469,6972.46
2018.11.05,6965.27,6990.97,6858.559,6940.759
2018.11.06,6938.559,7027.07,6898.56,7009.76
2018.11.07,7003.16,7216.26,6964.059,7210.66
2018.11.08,7202.47,7217.76,7120.76,7159.06
2018.11.09,7135.87,7155.97,6981.37,7022.86
2018.11.12,7017.869,7094.469,6817.969,6828.069
2018.11.13,6837.959,6952.169,6791.959,6843.659
2018.11.14,6849.26,6917.57,6734.959,6756.87
2018.11.15,6769.069,6908.56,6699.669,6904.66
2018.11.16,6859.569,6900.57,6793.669,6882.87
2018.11.19,6858.96,6921.759,6622.86,6662.16
2018.11.20,6655.559,6658.859,6439.86,6524.07
2018.11.21,6517.359,6638.66,6498.759,6567.06
2018.11.22,6571.37,6588.07,6498.469,6512.569
2018.11.23,6517.36,6592.859,6485.769,6523.07
2018.11.26,6531.459,6689.27,6522.069,6663.359
2018.11.27,6633.67,6716.359,6606.759,6705.959
2018.11.28,6720.07,6916.27,6701.869,6912.36
2018.11.29,6899.859,6938.26,6838.56,6906.76
2018.11.30,6898.37,6961.87,6865.259,6959.57
2018.12.03,7051.769,7132.36,7011.26,7054.57
2018.12.04,7048.56,7049.46,6784.169,6798.959
2018.12.05,6791.969,6856.67,6787.36,6843.859
2018.12.06,6827.869,6849.07,6623.87,6821.06
2018.12.07,6832.56,6849.77,6591.97,6617.36
2018.12.10,6597.27,6710.369,6532.57,6695.96
2018.12.11,6689.559,6803.96,6647.76,6711.26
2018.12.12,6682.07,6867.759,6681.659,6761.96
2018.12.13,6767.759,6834.57,6719.859,6746.269
2018.12.14,6743.059,6756.26,6584.46,6596.76
2018.12.17,6575.16,6632.27,6398.869,6462.569
2018.12.18,6467.26,6552.369,6433.06,6455.27
2018.12.19,6436.26,6579.169,6280.259,6331.66
2018.12.20,6328.159,6386.069,6161.269,6307.069
2018.12.21,6297.46,6317.46,6011.06,6039.36
2018.12.24,6011.07,6102.769,5869.46,5872.759
2018.12.26,5889.269,6291.07,5801.96,6265.559
2018.12.27,6269.759,6319.959,6041.169,6306.47
2018.12.28,6300.87,6389.459,6230.769,6282.77
2018.12.31,6308.67,6362.869,6269.36,6338.66
2019.01.02,6334.159,6397.56,6139.57,6358.47
2019.01.03,6221.77,6290.57,6137.37,6151.669
2019.01.04,6157.469,6449.07,6124.87,6415.369
2019.01.07,6431.269,6522.47,6385.56,6483.26
2019.01.08,6490.059,6572.47,6454.97,6542.469
2019.01.09,6536.969,6631.77,6533.56,6591.069
2019.01.10,6582.069,6628.87,6514.96,6611.469
2019.01.11,6610.569,6618.759,6559.56,6601.87
2019.01.14,6582.87,6589.56,6510.869,6534.559
2019.01.15,6532.869,6677.56,6530.06,6662.26
2019.01.16,6662.97,6724.069,6650.46,6653.859
2019.01.17,6656.47,6749.06,6598.96,6709.159
2019.01.18,6712.17,6817.37,6700.66,6781.77
2019.01.21,6773.769,6781.76,6730.56,6751.27
2019.01.22,6742.959,6766.059,6600.77,6643.47
2019.01.23,6639.459,6712.57,6582.46,6654.37
2019.01.24,6655.56,6709.06,6643.56,6667.769
2019.01.25,6675.759,6802.469,6668.66,6782.77
2019.01.28,6777.46,6782.47,6642.369,6695.07
2019.01.29,6689.069,6713.169,6609.759,6634.46
2019.01.30,6689.67,6831.07,6648.969,6829.559
2019.01.31,6843.26,6937.26,6830.76,6912.159
2019.02.01,6902.97,6921.77,6855.759,6873.36
2019.02.04,6857.37,6975.16,6852.77,6934.36
2019.02.05,6931.87,7030.26,6923.76,7005.07
2019.02.06,7006.37,7033.56,6967.559,6991.47
2019.02.07,6981.77,6988.67,6853.06,6903.759
2019.02.08,6894.97,6916.969,6835.56,6909.259
2019.02.11,6928.869,6961.159,6888.169,6907.77
2019.02.12,6899.86,7020.87,6896.86,7012.67
2019.02.13,7009.66,7062.87,7005.66,7010.17
2019.02.14,7008.46,7049.269,6964.469,7014.66
2019.02.15,7011.17,7087.969,6969.17,7058.57
2019.02.18,7060.059,7077.17,7049.569,7075.059
2019.02.19,7070.96,7089.07,7029.069,7063.069
2019.02.20,7056.56,7096.97,7025.06,7065.959
2019.02.21,7063.059,7105.069,6998.169,7028.87
2019.02.22,7021.26,7094.16,7011.86,7082.37
2019.02.25,7103.759,7161.769,7094.459,7119.57
2019.02.26,7114.56,7145.36,7066.36,7111.27
2019.02.27,7098.17,7127.07,7043.57,7116.56
2019.02.28,7113.06,7125.47,7064.559,7108.97
2019.03.01,7098.76,7159.869,7092.169,7151.359
2019.03.04,7175.27,7206.67,7070.56,7140.97
2019.03.05,7138.659,7178.07,7120.06,7160.76
2019.03.06,7144.96,7165.67,7102.669,7105.86
2019.03.07,7102.859,7117.369,7000.56,7024.37
2019.03.08,7022.369,7029.669,6934.659,7024.159
2019.03.11,7013.87,7167.46,6994.06,7162.37
2019.03.12,7167.059,7220.27,7157.059,7204.459
2019.03.13,7205.97,7292.87,7180.26,7265.87
2019.03.14,7268.269,7286.059,7236.56,7238.259
2019.03.15,7242.36,7331.27,7239.759,7313.659
2019.03.18,7309.469,7349.759,7292.17,7329.76
2019.03.19,7332.659,7391.17,7320.87,7344.57
2019.03.20,7346.76,7424.57,7317.359,7376.27
2019.03.21,7370.759,7505.459,7334.469,7503.57
2019.03.22,7492.97,7512.069,7322.06,7337.559
2019.03.25,7350.369,7358.369,7258.27,7325.86
2019.03.26,7327.269,7417.36,7313.869,7350.57
2019.03.27,7354.86,7377.37,7249.36,7306.36
2019.03.28,7295.06,7345.269,7260.56,7327.37
2019.03.29,7327.46,7385.07,7323.76,7384.759
2019.04.01,7406.06,7481.87,7406.06,7473.37
2019.04.02,7467.56,7507.06,7457.37,7493.57
2019.04.03,7490.959,7589.87,7486.76,7556.27
2019.04.04,7555.57,7570.07,7495.36,7535.269
2019.04.05,7535.659,7582.56,7528.46,7579.669
2019.04.08,7581.959,7603.26,7535.57,7599.059
2019.04.09,7599.47,7606.86,7555.369,7569.459
2019.04.10,7566.26,7619.87,7551.359,7617.87
2019.04.11,7617.97,7635.37,7579.26,7593.659
2019.04.12,7592.859,7641.27,7587.26,7629.169
2019.04.15,7629.36,7636.36,7576.359,7625.56
2019.04.16,7627.47,7672.37,7625.46,7658.56
2019.04.17,7653.359,7710.97,7645.06,7668.259
2019.04.18,7669.669,7700.659,7638.36,7692.57
2019.04.22,7689.859,7717.87,7648.559,7715.97
2019.04.23,7716.16,7820.37,7704.27,7817.76
2019.04.24,7811.659,7833.569,7783.37,7828.46
2019.04.25,7838.26,7859.37,7773.269,7781.359
2019.04.26,7778.969,7828.36,7738.77,7825.26
2019.04.29,7820.87,7852.069,7796.069,7797.47
2019.04.30,7786.759,7796.469,7724.36,7792.859
2019.05.01,7830.969,7852.56,7734.07,7742.06
2019.05.02,7720.06,7791.87,7669.57,7723.26
2019.05.03,7721.36,7851.769,7720.86,7851.67
2019.05.06,7720.769,7804.469,7651.66,7793.97
2019.05.07,7730.459,7789.96,7570.37,7662.46
2019.05.08,7656.869,7685.47,7589.96,7634.07
2019.05.09,7627.469,7631.87,7471.26,7584.76
2019.05.10,7579.769,7640.97,7423.759,7597.66
2019.05.13,7518.66,7537.87,7302.46,7304.469
2019.05.14,7304.07,7448.96,7280.47,7411.36
2019.05.15,7413.459,7525.659,7339.96,7515.369
2019.05.16,7508.57,7627.27,7458.069,7587.67
2019.05.17,7586.07,7606.86,7493.26,7498.57
2019.05.20,7503.37,7545.37,7348.669,7380.67
2019.05.21,7394.959,7473.159,7387.76,7451.57
2019.05.22,7449.87,7461.86,7378.86,7417.36
2019.05.23,7417.26,7422.47,7257.259,7299.969
2019.05.24,7307.969,7370.57,7292.069,7306.769
2019.05.27,7300.069,7328.26,7284.07,7309.57
2019.05.28,7304.459,7362.57,7273.569,7286.07
2019.05.29,7280.97,7286.56,7175.67,7208.07
2019.05.30,7203.169,7264.06,7199.16,7249.059
2019.05.31,7241.969,7247.76,7123.26,7128.96
2019.06.03,7102.86,7125.77,6936.169,6990.159
2019.06.04,7002.47,7177.07,6975.669,7176.87
2019.06.05,7183.669,7238.47,7144.559,7222.16
2019.06.06,7194.37,7294.059,7173.57,7275.47
2019.06.07,7256.46,7446.57,7251.469,7415.27
2019.06.10,7470.46,7573.76,7424.87,7511.159
2019.06.11,7513.959,7595.66,7488.06,7512.47
2019.06.12,7511.769,7524.67,7456.869,7469.859
2019.06.13,7470.17,7530.37,7416.059,7518.96
2019.06.14,7493.96,7515.76,7446.459,7473.869
2019.06.17,7477.159,7547.37,7476.069,7532.06
2019.06.18,7538.159,7691.56,7510.87,7644.26
2019.06.19,7641.76,7682.07,7601.36,7672.26
2019.06.20,7662.86,7789.77,7661.859,7745.069
2019.06.21,7731.859,7773.059,7695.059,7720.859
2019.06.24,7713.859,7762.96,7710.859,7729.369
2019.06.25,7724.859,7748.47,7580.56,7599.969
2019.06.26,7603.069,7689.57,7586.16,7621.16
2019.06.27,7615.16,7685.66,7613.06,7663.17
2019.06.28,7659.56,7699.059,7637.07,7698.77
2019.07.01,7765.969,7822.759,7732.469,7764.459
2019.07.02,7764.059,7814.859,7734.56,7812.969
2019.07.03,7811.87,7866.17,7797.459,7862.57
2019.07.04,7871.66,7880.16,7853.87,7875.17
2019.07.05,7872.46,7881.96,7771.06,7826.26
2019.07.08,7833.36,7837.36,7752.559,7777.57
2019.07.09,7773.97,7834.87,7718.76,7822.56
2019.07.10,7820.77,7925.87,7786.96,7903.97
2019.07.11,7900.07,7937.37,7871.46,7896.77
2019.07.12,7892.96,7944.86,7888.27,7936.27
2019.07.15,7935.47,7969.77,7917.66,7965.16
2019.07.16,7959.669,7978.17,7901.97,7920.26
2019.07.17,7918.17,7943.66,7861.159,7865.359
2019.07.18,7850.859,7925.959,7811.16,7915.56
2019.07.19,7931.87,7960.37,7824.269,7826.169
2019.07.22,7815.66,7918.97,7808.959,7909.67
2019.07.23,7911.26,7969.359,7892.37,7967.96
2019.07.24,7927.46,8034.97,7908.359,8021.169
2019.07.25,7988.169,8017.059,7903.77,7965.57
2019.07.26,7981.069,8026.67,7972.96,8004.77
2019.07.29,8006.059,8016.57,7938.559,7988.56
2019.07.30,7988.97,8005.47,7913.96,7948.47
2019.07.31,7978.86,7986.559,7768.97,7841.36
2019.08.01,7818.57,8003.57,7766.46,7794.06
2019.08.02,7788.559,7793.959,7641.259,7694.17
2019.08.05,7677.769,7696.759,7353.26,7374.259
2019.08.06,7330.36,7542.169,7216.469,7507.97
2019.08.07,7509.259,7570.96,7380.27,7544.07
2019.08.08,7540.36,7731.27,7518.76,7729.66
2019.08.09,7693.06,7713.57,7588.17,7649.86
2019.08.12,7661.17,7699.87,7527.86,7558.27
2019.08.13,7562.46,7780.97,7504.96,7740.37
2019.08.14,7731.17,7752.86,7469.76,7477.77
2019.08.15,7465.659,7559.86,7377.16,7485.76
2019.08.16,7496.76,7622.87,7493.06,7602.97
2019.08.19,7621.97,7740.86,7615.27,7719.07
2019.08.20,7708.86,7741.07,7654.46,7659.46
2019.08.21,7644.269,7756.27,7642.16,7742.36
2019.08.22,7744.87,7771.259,7646.36,7702.77
2019.08.23,7698.469,7753.27,7442.17,7501.56
2019.08.26,7399.76,7618.07,7349.96,7583.46
2019.08.27,7583.76,7641.26,7530.27,7556.36
2019.08.28,7555.06,7598.37,7497.469,7592.26
2019.08.29,7575.06,7723.37,7539.86,7706.269
2019.08.30,7695.77,7762.67,7640.069,7670.169
2019.09.02,7600.269,7689.059,7576.67,7608.17
2019.09.03,7605.77,7671.069,7583.059,7611.87
2019.09.04,7605.37,7725.06,7604.969,7718.169
2019.09.05,7716.859,7880.67,7710.86,7850.56
2019.09.06,7847.87,7888.769,7834.26,7853.77
2019.09.09,7862.67,7881.76,7794.66,7827.37
2019.09.10,7830.86,7852.859,7740.77,7812.27
2019.09.11,7812.17,7889.569,7781.77,7885.669
2019.09.12,7888.37,7976.059,7880.669,7916.77
2019.09.13,7916.46,7952.77,7877.569,7882.97
2019.09.16,7810.26,7869.859,7771.459,7856.87
2019.09.17,7862.469,7895.37,7824.57,7888.459
2019.09.18,7888.36,7901.07,7788.57,7894.26
2019.09.19,7898.269,7949.87,7826.969,7895.67
2019.09.20,7893.369,7927.559,7790.57,7810.069
2019.09.23,7848.37,7873.469,7786.269,7829.46
2019.09.24,7848.759,7879.769,7680.369,7720.069
2019.09.25,7717.869,7824.87,7645.269,7799.869
2019.09.26,7801.46,7821.069,7716.56,7769.169
2019.09.27,7764.159,7801.97,7623.159,7683.56
2019.09.30,7734.269,7769.97,7688.559,7766.36
2019.10.01,7762.669,7822.26,7672.469,7678.569
2019.10.02,7693.059,7711.669,7509.06,7533.769
2019.10.03,7540.87,7645.86,7460.56,7644.46
2019.10.04,7640.97,7758.86,7609.46,7749.07
2019.10.07,7685.37,7785.659,7684.27,7726.67
2019.10.08,7722.56,7770.57,7602.559,7609.47
2019.10.09,7610.86,7719.27,7593.76,7689.17
2019.10.10,7688.77,7774.06,7570.659,7749.67
2019.10.11,7773.259,7905.06,7754.47,7843.57
2019.10.14,7838.67,7880.16,7793.06,7846.66
2019.10.15,7848.87,7960.86,7848.069,7948.17
2019.10.16,7945.76,7947.57,7896.169,7937.26
2019.10.17,7941.369,7982.46,7912.159,7941.87
2019.10.18,7940.27,7946.67,7826.16,7871.269
2019.10.21,7861.959,7941.259,7857.96,7938.659
2019.10.22,7938.859,7979.26,7841.359,7846.77
2019.10.23,7837.96,7909.769,7799.86,7894.76
2019.10.24,7915.17,7977.77,7903.96,7923.76
2019.10.25,7920.47,8033.47,7911.27,8026.759
2019.10.28,8043.959,8119.76,8040.77,8087.16
2019.10.29,8101.469,8110.66,8043.26,8047.46
2019.10.30,8050.759,8105.97,8012.96,8104.56
2019.10.31,8122.36,8129.87,8038.46,8084.06
2019.11.01,8085.86,8161.76,8078.46,8155.159
2019.11.04,8166.16,8228.67,8160.759,8211.26
2019.11.05,8215.26,8242.27,8189.06,8205.96
2019.11.06,8202.97,8221.67,8155.36,8201.57
2019.11.07,8205.77,8274.46,8180.06,8224.759
2019.11.08,8225.169,8257.07,8183.76,8249.56
2019.11.11,8250.37,8251.36,8199.77,8244.56
2019.11.12,8244.769,8292.87,8220.36,8268.26
2019.11.13,8264.17,8274.559,8212.16,8260.26
2019.11.14,8260.459,8268.87,8210.159,8259.569
2019.11.15,8257.759,8316.159,8254.059,8311.37
2019.11.18,8311.059,8359.07,8272.86,8327.569
2019.11.19,8325.97,8371.76,8306.769,8334.66
2019.11.20,8321.57,8338.67,8221.87,8281.86
2019.11.21,8234.359,8297.169,8229.86,8266.869
2019.11.22,8269.969,8305.07,8226.559,8274.459
2019.11.25,8302.77,8371.969,8289.86,8370.359
2019.11.26,8368.769,8413.859,8360,8396.36
2019.11.27,8396.169,8451.47,8390.359,8449.469
2019.11.28,8451.37,8451.969,8409.469,8439.859
2019.11.29,8438.169,8445.069,8402.859,8418.169
2019.12.02,8428.17,8452.069,8273.259,8312.469
2019.12.03,8307.769,8332.669,8165.06,8247.87
2019.12.04,8249.759,8315.87,8216.169,8294.959
2019.12.05,8290.869,8334.37,8268.87,8304.96
2019.12.06,8305.76,8405.87,8303.46,8397.07
2019.12.09,8406.769,8423.77,8347.47,8351.67
2019.12.10,8348.57,8393.66,8291.86,8359.96
2019.12.11,8361.87,8407.17,8340.169,8401.669
2019.12.12,8401.359,8492.27,8376.46,8462.27
2019.12.13,8484.57,8519.06,8431.959,8489.169
2019.12.16,8506.46,8586.87,8499.17,8573.96
2019.12.17,8571.27,8592.36,8558.86,8573.669
2019.12.18,8565.96,8610.86,8562.76,8589.77
2019.12.19,8591.87,8645.47,8575.36,8643.87
2019.12.20,8649.17,8692.769,8634.16,8680.87
2019.12.23,8678.76,8712.57,8677.26,8697.26
2019.12.24,8701.76,8707.37,8679.97,8702.36
2019.12.26,8702.96,8779.37,8700.47,8778.86
2019.12.27,8775.97,8816.59,8745.88,8758.68
2019.12.30,8772.75,8784.6,8668.3,8711.2
2019.12.31,8708.28,8747.08,8670.69,8744.58
2020.01.02,8749.99,8876.4,8746.07,8873.81
2020.01.03,8879.3,8887.99,8716.19,8793.49
2020.01.06,8735.91,8855.6,8705.68,8832.79
2020.01.07,8835.52,8875.64,8816.84,8836.1
2020.01.08,8820.19,8953.99,8660.97,8926.1
2020.01.09,8929.49,9003.51,8913.2,8992.11
2020.01.10,8992.18,9037.2,8950.54,8963.41
2020.01.13,8973.14,9073.41,8966.91,9071.9
2020.01.14,9074.15,9098.3,9019.65,9045
2020.01.15,9045.68,9079.72,9007.09,9043.59
2020.01.16,9047.02,9127.36,9046.56,9120.08
2020.01.17,9125.11,9176.5,9117.04,9161.4
2020.01.20,9160.76,9173.4,9146.45,9162.99
2020.01.21,9162.37,9187.41,9101.3,9157.6
2020.01.22,9167.82,9242.2,9161.1,9185.79
2020.01.23,9177.09,9243.19,9139.86,9238.95
2020.01.24,9240.7,9276.69,9099.63,9133.68
2020.01.27,9045.92,9057.45,8916.22,8943.57
2020.01.28,8943.93,9111.19,8942.61,9095.51
2020.01.29,9112.11,9152,9063.85,9088.33
2020.01.30,9104.8,9215.27,8994.34,9210.7
2020.01.31,9216.31,9240.17,8960.8,9010.41
2020.02.03,8972.85,9149.39,8972.85,9106.7
2020.02.04,9089.18,9352.4,9065.78,9350.02
2020.02.05,9346.93,9454.24,9310.24,9375.22
2020.02.06,9382.02,9450.58,9354.02,9447.81
