Date,Open,High,Low,Close
2015.09.09,0.68664,0.69332,0.68292,0.68385
2015.09.10,0.68375,0.69269,0.67594,0.68781
2015.09.11,0.6878,0.69239,0.68388,0.68673
2015.09.14,0.6861,0.69409,0.68343,0.69083
2015.09.15,0.69081,0.69658,0.68774,0.69529
2015.09.16,0.69516,0.69941,0.69305,0.69844
2015.09.17,0.69851,0.70003,0.68738,0.68817
2015.09.18,0.68753,0.69797,0.68717,0.69585
2015.09.21,0.69535,0.6974,0.68989,0.6925
2015.09.22,0.69247,0.69686,0.68649,0.69095
2015.09.23,0.691,0.69145,0.68312,0.68554
2015.09.24,0.68541,0.6884,0.67521,0.68482
2015.09.25,0.68482,0.69075,0.67931,0.68664
2015.09.28,0.68764,0.69045,0.67961,0.6801
2015.09.29,0.68015,0.6824,0.67245,0.6783
2015.09.30,0.6783,0.68675,0.67784,0.68254
2015.10.01,0.6825,0.69269,0.68145,0.68642
2015.10.02,0.68642,0.68953,0.67591,0.68424
2015.10.05,0.68497,0.69284,0.6839,0.69055
2015.10.06,0.69049,0.69621,0.68943,0.69236
2015.10.07,0.69236,0.70329,0.69145,0.70155
2015.10.08,0.70149,0.70228,0.69299,0.70108
2015.10.09,0.70084,0.70623,0.70017,0.70492
2015.10.12,0.70297,0.7096,0.70219,0.7085
2015.10.13,0.70845,0.70869,0.69369,0.6937
2015.10.14,0.69369,0.69636,0.68929,0.69275
2015.10.15,0.69285,0.69955,0.69265,0.69617
2015.10.16,0.69591,0.69776,0.6903,0.69107
2015.10.19,0.688,0.69854,0.688,0.69294
2015.10.20,0.69298,0.6965,0.6914,0.69405
2015.10.21,0.694,0.69527,0.68729,0.69139
2015.10.22,0.6914,0.70301,0.68904,0.70114
2015.10.23,0.70114,0.71195,0.70049,0.70584
2015.10.25,0.70625,0.70638,0.7053,0.70547
2015.10.26,0.70555,0.71379,0.70538,0.71147
2015.10.27,0.7115,0.71386,0.70849,0.7098
2015.10.28,0.70998,0.71077,0.70014,0.7056
2015.10.29,0.70574,0.70717,0.69921,0.7
2015.10.30,0.70016,0.70547,0.69995,0.70425
2015.11.02,0.70109,0.7061,0.701,0.70486
2015.11.03,0.70447,0.71347,0.70165,0.71179
2015.11.04,0.71171,0.71653,0.70915,0.70963
2015.11.05,0.7096,0.7146,0.70779,0.7106
2015.11.06,0.71055,0.71325,0.70624,0.70759
2015.11.09,0.70565,0.7095,0.7048,0.70665
2015.11.10,0.70669,0.70941,0.70622,0.7073
2015.11.11,0.70729,0.71081,0.70668,0.7087
2015.11.12,0.7087,0.7195,0.70789,0.71216
2015.11.13,0.71225,0.7189,0.71197,0.71659
2015.11.16,0.7165,0.71775,0.71318,0.7163
2015.11.17,0.71645,0.72376,0.71525,0.7214
2015.11.18,0.7214,0.7254,0.71945,0.72485
2015.11.19,0.7249,0.73171,0.72398,0.7282
2015.11.20,0.7282,0.73817,0.72759,0.7367
2015.11.23,0.7372,0.73755,0.7302,0.73195
2015.11.24,0.7319,0.73769,0.7312,0.73727
2015.11.25,0.7375,0.74227,0.73702,0.74065
2015.11.26,0.74014,0.74184,0.73669,0.73954
2015.11.27,0.73955,0.74352,0.73654,0.74045
2015.11.30,0.74074,0.74536,0.73896,0.74325
2015.12.01,0.7433,0.75398,0.74251,0.75115
2015.12.02,0.7511,0.75482,0.7435,0.74389
2015.12.03,0.74392,0.75294,0.72569,0.72885
2015.12.04,0.72885,0.73639,0.7252,0.73038
2015.12.07,0.73183,0.73313,0.72584,0.72655
2015.12.08,0.7265,0.7275,0.71375,0.71572
2015.12.09,0.71564,0.71902,0.70823,0.71034
2015.12.10,0.71034,0.72285,0.70986,0.71889
2015.12.11,0.7189,0.7194,0.70363,0.70435
2015.12.14,0.70834,0.71444,0.70454,0.71338
2015.12.15,0.7134,0.71624,0.7087,0.71275
2015.12.16,0.7127,0.71654,0.70816,0.71543
2015.12.17,0.71543,0.71956,0.70564,0.70957
2015.12.18,0.70959,0.71585,0.70751,0.70948
2015.12.21,0.71169,0.71403,0.70945,0.7132
2015.12.22,0.71315,0.72,0.71257,0.71389
2015.12.23,0.71389,0.71829,0.71278,0.71629
2015.12.24,0.71617,0.71864,0.71227,0.71433
2015.12.25,0.71305,0.7193,0.71163,0.7164
2015.12.28,0.7166,0.71892,0.71593,0.716
2015.12.29,0.71605,0.72462,0.71554,0.72394
2015.12.30,0.72389,0.72425,0.71818,0.72019
2015.12.31,0.72015,0.7312,0.71826,0.72866
2016.01.04,0.7289,0.73005,0.71589,0.72025
2016.01.05,0.7202,0.7252,0.71842,0.72195
2016.01.06,0.72195,0.72341,0.7099,0.71206
2016.01.07,0.7121,0.71359,0.69415,0.69592
2016.01.08,0.6958,0.7062,0.69095,0.69095
2016.01.11,0.69317,0.70251,0.68345,0.70009
2016.01.12,0.70011,0.70318,0.69206,0.6997
2016.01.13,0.69974,0.70985,0.69879,0.6995
2016.01.14,0.69949,0.70444,0.69233,0.70116
2016.01.15,0.70114,0.7038,0.68059,0.68654
2016.01.18,0.68321,0.69605,0.68311,0.68994
2016.01.19,0.68994,0.7002,0.68705,0.69268
2016.01.20,0.69249,0.69635,0.68258,0.69311
2016.01.21,0.69315,0.709,0.68863,0.70485
2016.01.22,0.70476,0.71467,0.7035,0.71039
2016.01.25,0.71115,0.71294,0.70374,0.70411
2016.01.26,0.70418,0.71565,0.7004,0.712
2016.01.27,0.71195,0.72057,0.70949,0.713
2016.01.28,0.71305,0.7225,0.71076,0.7178
2016.01.29,0.71785,0.72797,0.71719,0.72425
2016.02.01,0.72295,0.72578,0.7176,0.72495
2016.02.02,0.72495,0.7265,0.71606,0.71656
2016.02.03,0.71668,0.72246,0.71166,0.71935
2016.02.04,0.71944,0.72476,0.71387,0.71495
2016.02.05,0.71495,0.7165,0.69941,0.69947
2016.02.08,0.7014,0.70789,0.69687,0.69915
2016.02.09,0.69914,0.69938,0.67959,0.68734
2016.02.10,0.68735,0.6984,0.68345,0.69028
2016.02.11,0.69046,0.69537,0.67522,0.69105
2016.02.12,0.69102,0.69471,0.68879,0.69337
2016.02.15,0.694,0.70701,0.69325,0.70415
2016.02.16,0.70414,0.70892,0.69906,0.70262
2016.02.17,0.70262,0.71305,0.69844,0.7125
2016.02.18,0.71254,0.71299,0.7072,0.71038
2016.02.19,0.71038,0.71112,0.70089,0.70703
2016.02.22,0.70825,0.72387,0.70655,0.72205
2016.02.23,0.72204,0.72388,0.71339,0.71355
2016.02.24,0.71359,0.71618,0.70656,0.71128
2016.02.25,0.71129,0.7169,0.70762,0.7164
2016.02.26,0.71636,0.72017,0.70866,0.70983
2016.02.29,0.71005,0.71774,0.70809,0.7125
2016.03.01,0.71255,0.71855,0.70898,0.71509
2016.03.02,0.715,0.72753,0.71378,0.72665
2016.03.03,0.7266,0.73196,0.72554,0.729
2016.03.04,0.72905,0.73985,0.72769,0.738
2016.03.07,0.73485,0.74586,0.7348,0.74289
2016.03.08,0.74284,0.74404,0.73455,0.74045
2016.03.09,0.7404,0.75167,0.73875,0.74635
2016.03.10,0.74645,0.75549,0.72966,0.73392
2016.03.11,0.73392,0.74525,0.73244,0.74248
2016.03.13,0.74185,0.74249,0.74074,0.74184
2016.03.14,0.74184,0.747,0.73927,0.74101
2016.03.15,0.74107,0.7431,0.73424,0.73616
2016.03.16,0.7362,0.74063,0.733,0.73947
2016.03.17,0.73939,0.74592,0.73587,0.73854
2016.03.18,0.7386,0.7416,0.73486,0.7364
2016.03.20,0.73554,0.73695,0.73554,0.73632
2016.03.21,0.73635,0.74167,0.73364,0.73561
2016.03.22,0.73562,0.74176,0.7337,0.74071
2016.03.23,0.74074,0.74415,0.73269,0.73469
2016.03.24,0.73469,0.7352,0.73015,0.73404
2016.03.25,0.7341,0.7362,0.7308,0.73093
2016.03.28,0.73342,0.73684,0.73214,0.73416
2016.03.29,0.73415,0.73967,0.73124,0.73684
2016.03.30,0.7368,0.7417,0.73574,0.73996
2016.03.31,0.73995,0.7407,0.7344,0.73619
2016.04.01,0.73618,0.7397,0.72959,0.73429
2016.04.04,0.73415,0.73608,0.72855,0.72855
2016.04.05,0.72879,0.73158,0.71816,0.72098
2016.04.06,0.72096,0.72736,0.72039,0.726
2016.04.07,0.7259,0.72895,0.71542,0.71705
2016.04.08,0.71703,0.72366,0.71675,0.71959
2016.04.11,0.7183,0.7262,0.71695,0.72417
2016.04.12,0.7242,0.73425,0.7236,0.73357
2016.04.13,0.73356,0.74083,0.7325,0.73964
2016.04.14,0.73961,0.74595,0.73719,0.7437
2016.04.15,0.74355,0.74831,0.74252,0.74689
2016.04.18,0.73829,0.74777,0.73734,0.7469
2016.04.19,0.74694,0.75193,0.74657,0.75134
2016.04.20,0.75133,0.75886,0.747,0.7572
2016.04.21,0.75725,0.75967,0.7528,0.7543
2016.04.22,0.75431,0.75737,0.75282,0.75374
2016.04.25,0.75311,0.75463,0.75051,0.75199
2016.04.26,0.75186,0.7555,0.75095,0.75402
2016.04.27,0.75398,0.75545,0.73526,0.7362
2016.04.28,0.73504,0.74085,0.73469,0.73682
2016.04.29,0.73682,0.73854,0.72822,0.72911
2016.05.02,0.72745,0.73263,0.727,0.73115
2016.05.03,0.7311,0.73644,0.71298,0.71414
2016.05.04,0.714,0.71793,0.71275,0.71335
2016.05.05,0.71349,0.72419,0.71337,0.72225
2016.05.06,0.72211,0.72382,0.7109,0.71559
2016.05.09,0.71487,0.71795,0.70895,0.7103
2016.05.10,0.71025,0.71899,0.70879,0.718
2016.05.11,0.71798,0.72049,0.7142,0.71593
2016.05.12,0.71593,0.71628,0.70847,0.71028
2016.05.13,0.71028,0.71092,0.70628,0.70832
2016.05.16,0.70645,0.7133,0.70645,0.71239
2016.05.17,0.71239,0.71995,0.71198,0.71785
2016.05.18,0.7177,0.71852,0.71195,0.71377
2016.05.19,0.71377,0.71614,0.71041,0.71575
2016.05.20,0.71565,0.71831,0.71459,0.71459
2016.05.23,0.71565,0.71816,0.71327,0.71445
2016.05.24,0.7144,0.7157,0.70874,0.7133
2016.05.25,0.7133,0.7162,0.71102,0.71319
2016.05.26,0.71335,0.71642,0.7087,0.71465
2016.05.27,0.71469,0.71585,0.71281,0.71413
2016.05.30,0.71359,0.71486,0.71126,0.71241
2016.05.31,0.71243,0.7207,0.71233,0.7185
2016.06.01,0.71855,0.72555,0.71434,0.71677
2016.06.02,0.71677,0.71797,0.71093,0.7154
2016.06.03,0.7155,0.7194,0.71403,0.7182
2016.06.06,0.71914,0.71944,0.71381,0.71466
2016.06.07,0.71418,0.72212,0.71418,0.71935
2016.06.08,0.7194,0.7199,0.71562,0.71615
2016.06.09,0.7162,0.7191,0.71379,0.7162
2016.06.10,0.71625,0.71709,0.70984,0.71077
2016.06.13,0.71109,0.71609,0.70997,0.7119
2016.06.14,0.7119,0.71425,0.70811,0.7085
2016.06.15,0.7085,0.71515,0.70655,0.71165
2016.06.16,0.71164,0.71435,0.70318,0.71024
2016.06.17,0.71018,0.71389,0.70819,0.7088
2016.06.20,0.7131,0.71809,0.71179,0.71692
2016.06.21,0.71641,0.7207,0.71439,0.7163
2016.06.22,0.7165,0.72102,0.7156,0.7185
2016.06.23,0.7184,0.72967,0.7177,0.72756
2016.06.24,0.73255,0.7364,0.7099,0.72491
2016.06.27,0.72275,0.72527,0.716,0.71658
2016.06.28,0.71665,0.72611,0.7166,0.7247
2016.06.29,0.7247,0.72989,0.72288,0.72955
2016.06.30,0.72955,0.73166,0.7231,0.72675
2016.07.01,0.7267,0.73056,0.72554,0.72911
2016.07.04,0.72487,0.73391,0.72367,0.73147
2016.07.05,0.73148,0.7327,0.72509,0.72855
2016.07.06,0.72845,0.73488,0.7243,0.73264
2016.07.07,0.73265,0.73675,0.72834,0.73133
2016.07.08,0.73175,0.7445,0.73123,0.74346
2016.07.11,0.74239,0.74457,0.73942,0.73993
2016.07.12,0.73993,0.75509,0.73984,0.75325
2016.07.13,0.7532,0.75375,0.7476,0.74935
2016.07.14,0.7493,0.75155,0.74585,0.7481
2016.07.15,0.74815,0.75262,0.74192,0.74374
2016.07.18,0.74535,0.74836,0.74477,0.74544
2016.07.19,0.7455,0.74565,0.73575,0.73919
2016.07.20,0.7391,0.74131,0.7371,0.73773
2016.07.21,0.73783,0.74197,0.73548,0.7385
2016.07.22,0.73845,0.73945,0.73454,0.73639
2016.07.25,0.73625,0.7399,0.73563,0.7361
2016.07.26,0.73605,0.74726,0.73549,0.74404
2016.07.27,0.7441,0.7501,0.7375,0.73824
2016.07.28,0.73824,0.7428,0.73543,0.73555
2016.07.29,0.73527,0.73855,0.73104,0.73653
2016.08.01,0.73554,0.7381,0.72895,0.72955
2016.08.02,0.72978,0.7368,0.72471,0.7331
2016.08.03,0.7333,0.73835,0.73167,0.73819
2016.08.04,0.73825,0.74381,0.73756,0.74255
2016.08.05,0.74254,0.74897,0.74231,0.74647
2016.08.08,0.7454,0.75428,0.74333,0.75144
2016.08.09,0.75137,0.7549,0.74916,0.75255
2016.08.10,0.75249,0.75695,0.75062,0.7507
2016.08.11,0.75047,0.75481,0.74925,0.75085
2016.08.12,0.75075,0.75129,0.7449,0.74507
2016.08.15,0.74504,0.74868,0.7447,0.7464
2016.08.16,0.74625,0.74745,0.7383,0.73981
2016.08.17,0.73981,0.7409,0.73339,0.73611
2016.08.18,0.73621,0.7409,0.73318,0.73318
2016.08.19,0.7332,0.73371,0.72764,0.73184
2016.08.22,0.7303,0.73446,0.7301,0.73383
2016.08.23,0.73381,0.7358,0.7329,0.73322
2016.08.24,0.73335,0.73775,0.73145,0.73604
2016.08.25,0.73603,0.73826,0.73439,0.73672
2016.08.26,0.73678,0.74336,0.73638,0.73919
2016.08.29,0.73907,0.74165,0.73609,0.74025
2016.08.30,0.7402,0.74266,0.73722,0.73829
2016.08.31,0.73825,0.74048,0.7375,0.7393
2016.09.01,0.73924,0.74385,0.73793,0.74005
2016.09.02,0.74,0.74285,0.73869,0.7418
2016.09.05,0.74114,0.74415,0.74016,0.7426
2016.09.06,0.74265,0.75,0.74264,0.7451
2016.09.07,0.74515,0.7458,0.74169,0.7439
2016.09.08,0.74394,0.749,0.7429,0.74302
2016.09.09,0.74305,0.74392,0.73489,0.7349
2016.09.12,0.73472,0.7357,0.73065,0.73505
2016.09.13,0.735,0.73535,0.72569,0.72828
2016.09.14,0.72827,0.7325,0.72592,0.72638
2016.09.15,0.7265,0.73072,0.7247,0.73
2016.09.16,0.73005,0.73464,0.72844,0.73394
2016.09.19,0.73247,0.7416,0.73229,0.7381
2016.09.20,0.7381,0.74045,0.73723,0.73954
2016.09.21,0.7396,0.74288,0.73844,0.74195
2016.09.22,0.74195,0.74425,0.73911,0.7403
2016.09.23,0.7403,0.74228,0.73755,0.73891
2016.09.26,0.73781,0.7407,0.73605,0.7398
2016.09.27,0.73984,0.7457,0.73802,0.74395
2016.09.28,0.74399,0.74771,0.74244,0.7466
2016.09.29,0.74655,0.74838,0.73714,0.7372
2016.09.30,0.73718,0.7453,0.73424,0.74339
2016.10.03,0.7434,0.74715,0.742,0.74674
2016.10.04,0.74673,0.75225,0.74507,0.7455
2016.10.05,0.74555,0.74774,0.74156,0.74215
2016.10.06,0.74214,0.7443,0.73959,0.74375
2016.10.07,0.74375,0.7467,0.74073,0.74108
2016.10.10,0.74305,0.7494,0.74194,0.74715
2016.10.11,0.74714,0.74774,0.7417,0.745
2016.10.12,0.74495,0.7507,0.74459,0.74885
2016.10.13,0.74889,0.74963,0.74174,0.74592
2016.10.14,0.7462,0.75634,0.74564,0.75369
2016.10.17,0.75485,0.75485,0.75059,0.75425
2016.10.18,0.75435,0.7608,0.75321,0.75859
2016.10.19,0.7586,0.76462,0.75769,0.76337
2016.10.20,0.76337,0.76525,0.75315,0.75679
2016.10.21,0.75675,0.76105,0.75491,0.7552
2016.10.24,0.7566,0.75945,0.75373,0.75581
2016.10.25,0.75581,0.76358,0.75435,0.75985
2016.10.26,0.75989,0.76638,0.75834,0.7598
2016.10.27,0.75979,0.7602,0.75304,0.7537
2016.10.28,0.75359,0.7555,0.74794,0.7499
2016.10.30,0.7488,0.75014,0.74872,0.75003
2016.10.31,0.75003,0.75339,0.74925,0.75215
2016.11.01,0.7522,0.7585,0.74436,0.74627
2016.11.02,0.74638,0.74655,0.74055,0.74499
2016.11.03,0.74502,0.74885,0.74074,0.74795
2016.11.04,0.74798,0.74993,0.74194,0.74275
2016.11.07,0.7508,0.75305,0.74594,0.7529
2016.11.08,0.7528,0.7608,0.74974,0.75879
2016.11.09,0.75865,0.7641,0.7243,0.75131
2016.11.10,0.7511,0.76479,0.74729,0.7508
2016.11.11,0.7508,0.75214,0.74344,0.74444
2016.11.14,0.74594,0.75525,0.74539,0.75356
2016.11.15,0.75356,0.75735,0.75064,0.75705
2016.11.16,0.757,0.7574,0.74856,0.74915
2016.11.17,0.74925,0.75089,0.74435,0.74548
2016.11.18,0.74548,0.747,0.74033,0.74055
2016.11.21,0.74055,0.74425,0.73879,0.74275
2016.11.22,0.7428,0.74865,0.74117,0.74805
2016.11.23,0.74804,0.75315,0.74759,0.75029
2016.11.24,0.7504,0.75382,0.74944,0.7524
2016.11.25,0.75281,0.7576,0.75179,0.75414
2016.11.28,0.7529,0.7598,0.7509,0.75776
2016.11.29,0.75774,0.7595,0.7555,0.7569
2016.11.30,0.75685,0.75956,0.75028,0.75105
2016.12.01,0.7511,0.7531,0.74734,0.7488
2016.12.02,0.7488,0.75355,0.74719,0.75122
2016.12.05,0.75405,0.75799,0.74909,0.7518
2016.12.06,0.7519,0.7538,0.74709,0.7533
2016.12.07,0.75335,0.75485,0.74885,0.7535
2016.12.08,0.7534,0.75871,0.75059,0.7581
2016.12.09,0.75805,0.76267,0.75664,0.75695
2016.12.12,0.75799,0.76205,0.75536,0.75927
2016.12.13,0.7595,0.76095,0.7571,0.75915
2016.12.14,0.75889,0.75988,0.75506,0.75525
2016.12.15,0.75506,0.7615,0.7544,0.7576
2016.12.16,0.7576,0.75885,0.74768,0.74934
2016.12.19,0.7475,0.74994,0.74204,0.7441
2016.12.20,0.74415,0.74685,0.74353,0.74655
2016.12.21,0.74665,0.74798,0.74256,0.743
2016.12.22,0.74295,0.74395,0.73692,0.73974
2016.12.23,0.73995,0.7411,0.73449,0.73565
2016.12.26,0.73391,0.7414,0.73391,0.7377
2016.12.27,0.7378,0.74045,0.73654,0.73805
2016.12.28,0.7381,0.7415,0.73733,0.73733
2016.12.29,0.73687,0.74026,0.73599,0.738
2016.12.30,0.73795,0.7389,0.72616,0.73148
2017.01.02,0.73489,0.73581,0.73081,0.73482
2017.01.03,0.73424,0.74428,0.73382,0.74113
2017.01.04,0.74113,0.7468,0.74074,0.74298
2017.01.05,0.74283,0.74485,0.74039,0.74045
2017.01.06,0.74035,0.74435,0.73985,0.74251
2017.01.09,0.742,0.74843,0.7413,0.7463
2017.01.10,0.74624,0.74945,0.7438,0.749
2017.01.11,0.74895,0.7559,0.74783,0.75455
2017.01.12,0.75444,0.7579,0.75354,0.75635
2017.01.13,0.75625,0.75845,0.7526,0.75555
2017.01.16,0.7555,0.75765,0.75421,0.75583
2017.01.17,0.75587,0.75885,0.75382,0.7576
2017.01.18,0.75765,0.7585,0.75576,0.756
2017.01.19,0.75595,0.76345,0.75522,0.7604
2017.01.20,0.76045,0.7622,0.75645,0.75669
2017.01.23,0.75655,0.75855,0.75349,0.75544
2017.01.24,0.75525,0.75932,0.7547,0.75835
2017.01.25,0.75855,0.76047,0.7516,0.7567
2017.01.26,0.7564,0.75712,0.75162,0.7531
2017.01.27,0.75308,0.7558,0.75145,0.75381
2017.01.30,0.75359,0.75649,0.75109,0.75155
2017.01.31,0.7515,0.75315,0.74854,0.75009
2017.02.01,0.75015,0.7533,0.74784,0.7529
2017.02.02,0.75285,0.76089,0.75238,0.75999
2017.02.03,0.76005,0.76415,0.75875,0.76194
2017.02.06,0.76104,0.76285,0.75785,0.75894
2017.02.07,0.7589,0.7633,0.75755,0.76079
2017.02.08,0.7608,0.76315,0.75905,0.76021
2017.02.09,0.76025,0.7649,0.75789,0.76354
2017.02.10,0.7636,0.77136,0.76291,0.7687
2017.02.13,0.7703,0.77085,0.76745,0.7681
2017.02.14,0.76805,0.77245,0.76784,0.77085
2017.02.15,0.77095,0.7758,0.77069,0.77495
2017.02.16,0.7749,0.77625,0.76664,0.76685
2017.02.17,0.76679,0.76915,0.76509,0.76835
2017.02.20,0.76935,0.77109,0.76784,0.7709
2017.02.21,0.77095,0.77535,0.7702,0.7748
2017.02.22,0.77475,0.78062,0.7735,0.77804
2017.02.23,0.77825,0.7798,0.7748,0.77619
2017.02.24,0.77625,0.77695,0.76944,0.77244
2017.02.27,0.7735,0.7763,0.7722,0.77379
2017.02.28,0.77379,0.7756,0.7691,0.7699
2017.03.01,0.77005,0.77513,0.76875,0.7744
2017.03.02,0.7743,0.77485,0.766,0.7671
2017.03.03,0.76714,0.7677,0.7635,0.765
2017.03.06,0.765,0.7682,0.76339,0.7669
2017.03.07,0.76695,0.77347,0.76638,0.76859
2017.03.08,0.76865,0.77105,0.76357,0.76384
2017.03.09,0.76375,0.76445,0.75735,0.7595
2017.03.10,0.75947,0.7641,0.75881,0.76135
2017.03.12,0.76234,0.76249,0.7616,0.7618
2017.03.13,0.76185,0.76646,0.76092,0.76245
2017.03.14,0.76246,0.7641,0.76035,0.76332
2017.03.15,0.76332,0.77168,0.76237,0.77089
2017.03.16,0.77089,0.77132,0.76324,0.76488
2017.03.17,0.76503,0.76918,0.76344,0.76899
2017.03.19,0.76721,0.76886,0.76697,0.76786
2017.03.20,0.7679,0.77272,0.76722,0.7718
2017.03.21,0.77172,0.77258,0.76346,0.76383
2017.03.22,0.76399,0.76422,0.75718,0.76092
2017.03.23,0.76096,0.7613,0.75685,0.75724
2017.03.24,0.75724,0.75964,0.75416,0.75524
2017.03.27,0.75485,0.75565,0.74744,0.7506
2017.03.28,0.75065,0.7589,0.74819,0.75705
2017.03.29,0.75704,0.76543,0.7568,0.76405
2017.03.30,0.764,0.76615,0.76239,0.76485
2017.03.31,0.7649,0.76685,0.76281,0.76495
2017.04.03,0.76459,0.76535,0.7601,0.7614
2017.04.04,0.7612,0.76272,0.75559,0.75775
2017.04.05,0.75774,0.76332,0.75725,0.76035
2017.04.06,0.76034,0.7608,0.7557,0.75805
2017.04.07,0.75805,0.75831,0.75395,0.75645
2017.04.10,0.75595,0.75807,0.7544,0.75619
2017.04.11,0.7562,0.75777,0.75177,0.7553
2017.04.12,0.75525,0.75633,0.75227,0.7537
2017.04.13,0.75376,0.7628,0.75354,0.76095
2017.04.14,0.76085,0.76185,0.75945,0.7611
2017.04.17,0.76054,0.76291,0.76035,0.76196
2017.04.18,0.76165,0.76305,0.7519,0.7529
2017.04.19,0.75285,0.75355,0.74765,0.748
2017.04.20,0.7481,0.75175,0.74713,0.7516
2017.04.21,0.75155,0.75337,0.75047,0.75051
2017.04.24,0.75115,0.75435,0.74756,0.7535
2017.04.25,0.75349,0.75395,0.74692,0.7488
2017.04.26,0.7488,0.7496,0.74162,0.7422
2017.04.27,0.74215,0.74427,0.73995,0.74152
2017.04.28,0.74152,0.74525,0.73939,0.74449
2017.05.01,0.74207,0.75035,0.74203,0.74965
2017.05.02,0.74965,0.75213,0.74536,0.74699
2017.05.03,0.747,0.74784,0.7371,0.73792
2017.05.04,0.73792,0.7386,0.73035,0.73035
2017.05.05,0.73035,0.73322,0.72691,0.73182
2017.05.08,0.73195,0.73787,0.73094,0.7374
2017.05.09,0.73749,0.74067,0.73304,0.73959
2017.05.10,0.7396,0.74605,0.73874,0.74273
2017.05.11,0.74273,0.74422,0.73937,0.74335
2017.05.12,0.7435,0.74625,0.73874,0.73915
2017.05.15,0.7392,0.74318,0.7384,0.73845
2017.05.16,0.73844,0.74019,0.73147,0.73185
2017.05.17,0.73184,0.73226,0.7245,0.7271
2017.05.18,0.72699,0.7319,0.72437,0.72658
2017.05.19,0.72664,0.72978,0.72471,0.72515
2017.05.22,0.72575,0.72913,0.72288,0.7274
2017.05.23,0.72755,0.73086,0.72619,0.72935
2017.05.24,0.72921,0.73075,0.7263,0.72969
2017.05.25,0.72964,0.73067,0.72448,0.72448
2017.05.26,0.72445,0.72694,0.72113,0.7253
2017.05.29,0.725,0.72709,0.72358,0.72692
2017.05.30,0.72692,0.72988,0.72599,0.72729
2017.05.31,0.7273,0.72945,0.71872,0.71874
2017.06.01,0.71874,0.72086,0.71483,0.71588
2017.06.02,0.71588,0.71891,0.71459,0.71595
2017.06.05,0.71514,0.7233,0.71488,0.72195
2017.06.06,0.722,0.72474,0.7186,0.7217
2017.06.07,0.7218,0.73145,0.7216,0.7279
2017.06.08,0.72795,0.73081,0.72619,0.72953
2017.06.09,0.72953,0.7328,0.7267,0.72936
2017.06.12,0.72884,0.73132,0.72819,0.73014
2017.06.13,0.73019,0.73305,0.72796,0.73
2017.06.14,0.73005,0.73866,0.72894,0.73649
2017.06.15,0.73649,0.74077,0.73612,0.7388
2017.06.16,0.73874,0.74286,0.73863,0.74123
2017.06.19,0.74045,0.74297,0.73739,0.74082
2017.06.20,0.74095,0.743,0.73805,0.73884
2017.06.21,0.73879,0.73955,0.73394,0.73395
2017.06.22,0.7339,0.73613,0.73239,0.73269
2017.06.23,0.7327,0.73573,0.73231,0.73335
2017.06.26,0.7323,0.73776,0.7323,0.73725
2017.06.27,0.73706,0.74105,0.72775,0.72779
2017.06.28,0.72795,0.7344,0.72764,0.73265
2017.06.29,0.73269,0.73569,0.7323,0.73405
2017.06.30,0.73415,0.7377,0.73357,0.73614
2017.07.03,0.73585,0.73845,0.73482,0.7378
2017.07.04,0.73774,0.73965,0.73202,0.7336
2017.07.05,0.73324,0.73626,0.73146,0.7326
2017.07.06,0.7327,0.73485,0.72786,0.72808
2017.07.07,0.72823,0.73407,0.72726,0.73252
2017.07.10,0.73201,0.7346,0.73168,0.7342
2017.07.11,0.7343,0.73795,0.73405,0.73559
2017.07.12,0.73575,0.74164,0.73512,0.74087
2017.07.13,0.74085,0.74845,0.73984,0.74715
2017.07.14,0.7472,0.75485,0.74677,0.75379
2017.07.17,0.75365,0.75466,0.74979,0.75026
2017.07.18,0.75065,0.76046,0.74854,0.7558
2017.07.19,0.7558,0.76032,0.7546,0.7594
2017.07.20,0.7594,0.7625,0.75513,0.7566
2017.07.21,0.75665,0.75705,0.74726,0.74788
2017.07.24,0.7466,0.75375,0.7466,0.74949
2017.07.25,0.74949,0.75595,0.74885,0.7557
2017.07.26,0.75575,0.76135,0.75095,0.76075
2017.07.27,0.7608,0.77003,0.75998,0.76835
2017.07.28,0.7684,0.77606,0.76805,0.77298
2017.07.31,0.77301,0.77456,0.7691,0.77335
2017.08.01,0.7733,0.77774,0.76819,0.7692
2017.08.02,0.7692,0.77381,0.76771,0.77303
2017.08.03,0.77304,0.77315,0.76642,0.76955
2017.08.04,0.7695,0.77235,0.7681,0.77092
2017.08.07,0.77025,0.77265,0.76836,0.76966
2017.08.08,0.76959,0.77215,0.76892,0.77044
2017.08.09,0.77072,0.77095,0.75682,0.75975
2017.08.10,0.75957,0.76295,0.75712,0.7578
2017.08.11,0.75779,0.76025,0.75313,0.75874
2017.08.14,0.75909,0.7642,0.75854,0.76253
2017.08.15,0.76252,0.76661,0.7599,0.7602
2017.08.16,0.7603,0.76915,0.75988,0.7651
2017.08.17,0.76509,0.76948,0.75877,0.7589
2017.08.18,0.75888,0.76772,0.7574,0.76441
2017.08.21,0.76435,0.7672,0.76238,0.76354
2017.08.22,0.76352,0.7672,0.7627,0.76553
2017.08.23,0.76553,0.76645,0.76125,0.7626
2017.08.24,0.76263,0.76412,0.75948,0.76245
2017.08.25,0.76269,0.76456,0.75789,0.75799
2017.08.28,0.7564,0.76145,0.75575,0.76045
