Date,Open,High,Low,Close
2013.11.11,0.82554,0.82877,0.82278,0.82522
2013.11.12,0.82527,0.82609,0.81683,0.82203
2013.11.13,0.82202,0.82919,0.81947,0.82877
2013.11.14,0.82855,0.83552,0.82313,0.82725
2013.11.15,0.8272,0.83408,0.82659,0.83355
2013.11.18,0.83525,0.8405,0.83293,0.83338
2013.11.19,0.83332,0.83727,0.83088,0.83694
2013.11.20,0.83686,0.83937,0.82528,0.82705
2013.11.21,0.8269,0.82755,0.8175,0.82036
2013.11.22,0.82038,0.82432,0.81238,0.81887
2013.11.25,0.8176,0.82286,0.81748,0.82037
2013.11.26,0.82037,0.8265,0.81532,0.81928
2013.11.27,0.81928,0.82113,0.81152,0.81476
2013.11.28,0.81481,0.81763,0.81131,0.8117
2013.11.29,0.81169,0.81647,0.80838,0.81105
2013.12.02,0.81546,0.82239,0.81513,0.81841
2013.12.03,0.81842,0.82591,0.81554,0.82417
2013.12.04,0.8241,0.82429,0.81656,0.8198
2013.12.05,0.8195,0.82282,0.81517,0.82187
2013.12.06,0.82186,0.8292,0.8141,0.82767
2013.12.09,0.82864,0.83207,0.8257,0.82812
2013.12.10,0.82806,0.83344,0.82708,0.8311
2013.12.11,0.83112,0.83127,0.82005,0.82569
2013.12.12,0.82572,0.83198,0.82224,0.82482
2013.12.13,0.82483,0.82705,0.81851,0.82589
2013.12.16,0.8263,0.82872,0.82441,0.82572
2013.12.17,0.82575,0.82876,0.82388,0.82696
2013.12.18,0.82702,0.82871,0.81725,0.8237
2013.12.19,0.8237,0.8237,0.8152,0.819
2013.12.20,0.819,0.82232,0.81493,0.81923
2013.12.23,0.8206,0.8216,0.81881,0.81966
2013.12.24,0.81954,0.81976,0.81707,0.81736
2013.12.25,0.81709,0.81918,0.8168,0.8175
2013.12.26,0.81735,0.8182,0.81498,0.81631
2013.12.27,0.81631,0.81936,0.81408,0.81438
2013.12.30,0.81601,0.82227,0.81173,0.82013
2013.12.31,0.82011,0.82428,0.81958,0.82111
2014.01.02,0.81909,0.82332,0.81387,0.81823
2014.01.03,0.81825,0.83163,0.81778,0.82691
2014.01.06,0.82724,0.83055,0.82515,0.829
2014.01.07,0.82891,0.83022,0.82536,0.8282
2014.01.08,0.82813,0.83177,0.82507,0.82638
2014.01.09,0.82643,0.8272,0.82315,0.8253
2014.01.10,0.82528,0.83081,0.82048,0.82973
2014.01.13,0.82923,0.83894,0.8283,0.8376
2014.01.14,0.8376,0.84311,0.83585,0.83813
2014.01.15,0.83812,0.83876,0.8323,0.8337
2014.01.16,0.83363,0.83594,0.82963,0.83542
2014.01.17,0.83532,0.83567,0.82477,0.82523
2014.01.20,0.82509,0.83258,0.82111,0.83258
2014.01.21,0.83258,0.83413,0.82962,0.83145
2014.01.22,0.83144,0.83457,0.8296,0.83074
2014.01.23,0.83074,0.83381,0.8261,0.83009
2014.01.24,0.83013,0.8312,0.82098,0.82098
2014.01.27,0.82234,0.82612,0.81958,0.82304
2014.01.28,0.82306,0.83035,0.822,0.82561
2014.01.29,0.8256,0.82983,0.81768,0.82136
2014.01.30,0.82135,0.82178,0.8126,0.81653
2014.01.31,0.81652,0.81809,0.80619,0.80797
2014.02.03,0.8102,0.81374,0.808,0.80818
2014.02.04,0.808,0.82574,0.80512,0.82412
2014.02.05,0.82403,0.82512,0.81872,0.8212
2014.02.06,0.82122,0.82826,0.82087,0.82452
2014.02.07,0.82449,0.82963,0.82115,0.82889
2014.02.10,0.82804,0.8287,0.82566,0.8268
2014.02.11,0.82677,0.83438,0.82625,0.83197
2014.02.12,0.83197,0.83682,0.83034,0.83198
2014.02.13,0.83192,0.83574,0.82927,0.8341
2014.02.14,0.83407,0.83847,0.83308,0.83662
2014.02.17,0.83663,0.83921,0.83527,0.83654
2014.02.18,0.83655,0.83806,0.8301,0.83029
2014.02.19,0.83059,0.8343,0.82687,0.82726
2014.02.20,0.82728,0.83146,0.82425,0.83018
2014.02.21,0.83019,0.83151,0.82648,0.82775
2014.02.24,0.82844,0.83414,0.82604,0.83289
2014.02.25,0.83287,0.83448,0.83168,0.83281
2014.02.26,0.83284,0.83446,0.82811,0.83128
2014.02.27,0.83124,0.83915,0.82908,0.83686
2014.02.28,0.83672,0.84249,0.83592,0.8378
2014.03.03,0.83565,0.83843,0.83425,0.83712
2014.03.04,0.83713,0.83997,0.8352,0.83886
2014.03.05,0.83885,0.84319,0.83756,0.8414
2014.03.06,0.84133,0.85031,0.84062,0.84738
2014.03.07,0.84738,0.85227,0.84445,0.84635
2014.03.09,0.84513,0.84732,0.84491,0.84714
2014.03.10,0.84714,0.84804,0.84401,0.84724
2014.03.11,0.84723,0.85055,0.846,0.84702
2014.03.12,0.84707,0.85249,0.84356,0.85191
2014.03.13,0.85192,0.86052,0.85114,0.85447
2014.03.14,0.85448,0.8564,0.85235,0.85277
2014.03.16,0.85188,0.85403,0.85188,0.85299
2014.03.17,0.85308,0.85821,0.85242,0.85643
2014.03.18,0.8565,0.864,0.85412,0.86217
2014.03.19,0.86217,0.86355,0.85289,0.85367
2014.03.20,0.85368,0.85482,0.85013,0.85301
2014.03.21,0.85301,0.85681,0.85247,0.85294
2014.03.23,0.8542,0.85598,0.8535,0.85435
2014.03.24,0.85439,0.85661,0.8515,0.85443
2014.03.25,0.85443,0.8588,0.85321,0.85707
2014.03.26,0.8571,0.86197,0.85681,0.85976
2014.03.27,0.85975,0.86855,0.85907,0.86668
2014.03.28,0.86669,0.86966,0.865,0.8656
2014.03.31,0.86619,0.86842,0.86409,0.86659
2014.04.01,0.86637,0.87012,0.86376,0.86377
2014.04.02,0.86377,0.8638,0.85468,0.85713
2014.04.03,0.85719,0.858,0.85139,0.85437
2014.04.04,0.85438,0.8603,0.85309,0.85945
2014.04.07,0.85818,0.86144,0.85775,0.86021
2014.04.08,0.86009,0.86811,0.85903,0.86715
2014.04.09,0.86715,0.87257,0.86459,0.87142
2014.04.10,0.8709,0.87452,0.86773,0.86813
2014.04.11,0.8681,0.87056,0.86235,0.86853
2014.04.14,0.86771,0.8693,0.86302,0.86861
2014.04.15,0.86859,0.86941,0.86254,0.86418
2014.04.16,0.86418,0.8648,0.85781,0.86239
2014.04.17,0.86238,0.8648,0.85618,0.85673
2014.04.18,0.85673,0.85917,0.85646,0.85682
2014.04.21,0.85701,0.86013,0.85552,0.85673
2014.04.22,0.85709,0.86203,0.85614,0.85957
2014.04.23,0.85972,0.86198,0.85655,0.85806
2014.04.24,0.85819,0.86365,0.85459,0.85654
2014.04.25,0.85652,0.85934,0.85522,0.8575
2014.04.28,0.85717,0.85873,0.85252,0.8536
2014.04.29,0.8536,0.85567,0.85166,0.85488
2014.04.30,0.85483,0.86322,0.85448,0.86162
2014.05.01,0.86161,0.86397,0.86003,0.86318
2014.05.02,0.86317,0.86695,0.85923,0.86598
2014.05.05,0.86663,0.86863,0.86482,0.86766
2014.05.06,0.86766,0.87789,0.86753,0.87399
2014.05.07,0.87397,0.87432,0.86564,0.86597
2014.05.08,0.86596,0.86716,0.86249,0.86457
2014.05.09,0.86456,0.86515,0.86039,0.86077
2014.05.12,0.86231,0.86374,0.8608,0.86187
2014.05.13,0.86182,0.86685,0.86168,0.86261
2014.05.14,0.86261,0.86778,0.86088,0.86674
2014.05.15,0.86673,0.86949,0.86265,0.86409
2014.05.16,0.86415,0.86546,0.86238,0.86241
2014.05.19,0.8634,0.86547,0.86207,0.86272
2014.05.20,0.86271,0.86348,0.85606,0.85729
2014.05.21,0.85726,0.85943,0.85373,0.85747
2014.05.22,0.85747,0.85884,0.85511,0.85638
2014.05.23,0.85646,0.85744,0.85307,0.85417
2014.05.26,0.85404,0.85573,0.85267,0.85462
2014.05.27,0.85462,0.85789,0.85295,0.85611
2014.05.28,0.8562,0.85712,0.84698,0.84928
2014.05.29,0.84928,0.85078,0.84516,0.84837
2014.05.30,0.84842,0.85165,0.8472,0.84955
2014.06.02,0.84866,0.84974,0.84406,0.84508
2014.06.03,0.84508,0.84766,0.84179,0.84296
2014.06.04,0.84299,0.84427,0.8402,0.84191
2014.06.05,0.84194,0.85135,0.84178,0.84973
2014.06.06,0.84983,0.85538,0.84809,0.84935
2014.06.09,0.84971,0.85303,0.84803,0.84926
2014.06.10,0.84926,0.8527,0.84902,0.85244
2014.06.11,0.85244,0.85742,0.85215,0.85356
2014.06.12,0.85436,0.86995,0.85169,0.86864
2014.06.13,0.8686,0.86912,0.86446,0.8666
2014.06.16,0.86656,0.86993,0.86594,0.86741
2014.06.17,0.86734,0.86825,0.86417,0.86573
2014.06.18,0.86573,0.87354,0.86516,0.87317
2014.06.19,0.87301,0.87356,0.87033,0.87139
2014.06.20,0.87144,0.87227,0.8681,0.86954
2014.06.23,0.87004,0.87481,0.86966,0.87103
2014.06.24,0.87101,0.87228,0.867,0.86711
2014.06.25,0.8671,0.87409,0.86619,0.87371
2014.06.26,0.87371,0.87876,0.87269,0.87793
2014.06.27,0.87795,0.87931,0.87536,0.87761
2014.06.30,0.87772,0.87814,0.87278,0.87564
2014.07.01,0.87568,0.87907,0.87498,0.87728
2014.07.02,0.87728,0.8775,0.87473,0.87719
2014.07.03,0.87717,0.87769,0.87172,0.87525
2014.07.04,0.87523,0.87566,0.8731,0.87339
2014.07.07,0.87453,0.87676,0.87136,0.8757
2014.07.08,0.87566,0.88055,0.87386,0.87868
2014.07.09,0.87867,0.88286,0.87809,0.88227
2014.07.10,0.88227,0.88352,0.87939,0.88197
2014.07.11,0.88197,0.88333,0.87988,0.88073
2014.07.14,0.88093,0.88224,0.87941,0.88055
2014.07.15,0.88056,0.88178,0.87494,0.87651
2014.07.16,0.87657,0.87694,0.86892,0.87111
2014.07.17,0.87113,0.8719,0.86657,0.86682
2014.07.18,0.86682,0.86937,0.865,0.86895
2014.07.21,0.86973,0.8719,0.86846,0.86867
2014.07.22,0.86894,0.86968,0.86525,0.86651
2014.07.23,0.86648,0.87078,0.86582,0.86977
2014.07.24,0.86976,0.87001,0.85672,0.85712
2014.07.25,0.85712,0.85861,0.85386,0.85512
2014.07.28,0.85521,0.85608,0.853,0.85461
2014.07.29,0.85461,0.85566,0.84935,0.8503
2014.07.30,0.8503,0.85146,0.84628,0.84895
2014.07.31,0.84894,0.85186,0.84717,0.84981
2014.08.01,0.84985,0.85346,0.84615,0.85067
2014.08.04,0.85042,0.85272,0.84956,0.85217
2014.08.05,0.85215,0.85307,0.8452,0.84658
2014.08.06,0.84659,0.8486,0.84229,0.84765
2014.08.07,0.84765,0.84936,0.84518,0.8476
2014.08.08,0.84762,0.84892,0.84309,0.84559
2014.08.11,0.846,0.84746,0.84549,0.84571
2014.08.12,0.84568,0.8462,0.84084,0.84334
2014.08.13,0.84332,0.84789,0.84189,0.84563
2014.08.14,0.84566,0.85143,0.84542,0.8491
2014.08.15,0.8491,0.85019,0.84669,0.84838
2014.08.18,0.84879,0.85006,0.84675,0.84773
2014.08.19,0.84773,0.84837,0.84159,0.84185
2014.08.20,0.84187,0.84344,0.83663,0.83722
2014.08.21,0.83715,0.84126,0.83479,0.84041
2014.08.22,0.84042,0.84297,0.83803,0.84013
2014.08.25,0.83915,0.83968,0.83348,0.83416
2014.08.26,0.83414,0.83497,0.83106,0.83308
2014.08.27,0.83308,0.83812,0.83281,0.83729
2014.08.28,0.83729,0.84075,0.8363,0.83812
2014.08.29,0.83806,0.83974,0.83544,0.83549
2014.09.01,0.83481,0.83887,0.83476,0.83755
2014.09.02,0.83752,0.83905,0.82913,0.8314
2014.09.03,0.8314,0.83322,0.82871,0.83251
2014.09.04,0.83249,0.83504,0.82966,0.83052
2014.09.05,0.83057,0.83471,0.82696,0.83248
2014.09.08,0.83014,0.83287,0.82615,0.8272
2014.09.09,0.82717,0.82852,0.82229,0.82433
2014.09.10,0.82433,0.82662,0.82078,0.82179
2014.09.11,0.82062,0.82223,0.81607,0.81844
2014.09.12,0.81842,0.81956,0.81406,0.81415
2014.09.15,0.81463,0.81805,0.81229,0.81746
2014.09.16,0.81746,0.82295,0.8145,0.82
2014.09.17,0.82,0.82029,0.8077,0.80955
2014.09.18,0.80955,0.81563,0.80771,0.81501
2014.09.19,0.81497,0.81787,0.81104,0.81226
2014.09.22,0.81461,0.81698,0.80984,0.81189
2014.09.23,0.81195,0.81462,0.80415,0.80502
2014.09.24,0.80499,0.80935,0.80438,0.80758
2014.09.25,0.80758,0.80782,0.79124,0.79223
2014.09.26,0.79216,0.79561,0.78587,0.78587
2014.09.29,0.78602,0.7868,0.77073,0.77624
2014.09.30,0.77624,0.783,0.77384,0.78067
2014.10.01,0.78069,0.78602,0.77598,0.77854
2014.10.02,0.77861,0.79288,0.77661,0.79008
2014.10.03,0.79003,0.79114,0.7737,0.77645
2014.10.06,0.77596,0.7867,0.77134,0.78385
2014.10.07,0.78378,0.78726,0.77822,0.78313
2014.10.08,0.78313,0.7914,0.77827,0.79042
2014.10.09,0.7904,0.79741,0.78445,0.78639
2014.10.10,0.78639,0.7878,0.78,0.7814
2014.10.13,0.78214,0.78977,0.7795,0.78902
2014.10.14,0.78901,0.7917,0.78205,0.78397
2014.10.15,0.78397,0.79949,0.78056,0.79853
2014.10.16,0.79846,0.79967,0.78859,0.7953
2014.10.17,0.79521,0.79683,0.78761,0.79122
2014.10.20,0.79245,0.79802,0.79148,0.79649
2014.10.21,0.7965,0.80342,0.79445,0.79579
2014.10.22,0.79583,0.79909,0.79169,0.79279
2014.10.23,0.79279,0.79287,0.7809,0.78212
2014.10.24,0.78217,0.78806,0.77942,0.78512
2014.10.26,0.78454,0.78518,0.78434,0.78485
2014.10.27,0.78485,0.79025,0.78459,0.78882
2014.10.28,0.78884,0.79581,0.78827,0.7921
2014.10.29,0.79211,0.79769,0.77679,0.78099
2014.10.30,0.78099,0.78598,0.77653,0.78429
2014.10.31,0.78431,0.78799,0.7775,0.7787
2014.11.03,0.77709,0.77926,0.76972,0.77181
2014.11.04,0.77177,0.78127,0.77096,0.78105
2014.11.05,0.78105,0.78413,0.76846,0.77274
2014.11.06,0.7727,0.77583,0.76676,0.76887
2014.11.07,0.76887,0.77677,0.76601,0.77489
2014.11.10,0.777,0.78224,0.77395,0.77472
2014.11.11,0.77472,0.78411,0.77125,0.78066
2014.11.12,0.78062,0.79057,0.77974,0.78766
2014.11.13,0.78771,0.79278,0.784,0.78796
2014.11.14,0.78796,0.79387,0.78232,0.79039
2014.11.17,0.79454,0.79749,0.79,0.79088
2014.11.18,0.79088,0.79732,0.79074,0.79207
2014.11.19,0.79202,0.79245,0.78376,0.78505
2014.11.20,0.78505,0.78813,0.78064,0.78655
2014.11.21,0.78661,0.79461,0.78467,0.78808
2014.11.24,0.7881,0.79104,0.78456,0.78596
2014.11.25,0.78596,0.78652,0.77656,0.78083
2014.11.26,0.78083,0.78927,0.78022,0.78689
2014.11.27,0.78705,0.79262,0.78569,0.78655
2014.11.28,0.78653,0.78677,0.78259,0.78307
2014.12.01,0.78154,0.79105,0.77761,0.78621
2014.12.02,0.78646,0.78902,0.77838,0.78036
2014.12.03,0.78042,0.78069,0.77362,0.77571
2014.12.04,0.77568,0.78217,0.7729,0.77805
2014.12.05,0.77814,0.77836,0.76993,0.77046
2014.12.08,0.76993,0.77025,0.76232,0.765
2014.12.09,0.765,0.77613,0.76084,0.76795
2014.12.10,0.76806,0.78316,0.76613,0.78133
2014.12.11,0.78128,0.78701,0.77779,0.7815
2014.12.12,0.78147,0.78398,0.7757,0.77756
2014.12.15,0.77729,0.77932,0.77261,0.77428
2014.12.16,0.77427,0.78483,0.77205,0.77946
2014.12.17,0.77946,0.78003,0.76848,0.77015
2014.12.18,0.77043,0.77666,0.7681,0.77604
2014.12.19,0.77604,0.77959,0.77361,0.77417
2014.12.22,0.77477,0.77701,0.77143,0.77267
2014.12.23,0.77266,0.77555,0.76937,0.77075
2014.12.24,0.77075,0.77357,0.77031,0.77207
2014.12.25,0.77207,0.77419,0.77184,0.77282
2014.12.26,0.77333,0.77621,0.7722,0.77588
2014.12.29,0.77531,0.77991,0.77404,0.77868
2014.12.30,0.77866,0.78478,0.77705,0.78273
2014.12.31,0.78274,0.78469,0.77858,0.77895
2015.01.02,0.77988,0.78009,0.76893,0.76906
2015.01.05,0.7681,0.77193,0.76189,0.76847
2015.01.06,0.76847,0.78097,0.76777,0.77591
2015.01.07,0.77591,0.77942,0.77133,0.77792
2015.01.08,0.77792,0.78288,0.7762,0.7822
2015.01.09,0.78227,0.785,0.77888,0.78326
2015.01.12,0.7846,0.7865,0.77359,0.77802
2015.01.13,0.7781,0.78027,0.77116,0.77371
2015.01.14,0.7736,0.77798,0.76896,0.77136
2015.01.15,0.77124,0.78899,0.77005,0.78213
2015.01.16,0.78224,0.78556,0.77455,0.77821
2015.01.19,0.77811,0.78076,0.77696,0.77779
2015.01.20,0.77774,0.77816,0.76221,0.76343
2015.01.21,0.76356,0.77093,0.75495,0.75505
2015.01.22,0.75504,0.7583,0.74803,0.75005
2015.01.23,0.75006,0.75272,0.74314,0.74464
2015.01.26,0.74357,0.74689,0.73981,0.74238
2015.01.27,0.74239,0.74778,0.74079,0.74493
2015.01.28,0.74494,0.74942,0.7313,0.7316
2015.01.29,0.73162,0.73475,0.72332,0.72618
2015.01.30,0.72619,0.72949,0.72149,0.72529
2015.02.02,0.72509,0.73233,0.72436,0.73018
2015.02.03,0.73018,0.74371,0.71761,0.73556
2015.02.04,0.73555,0.74488,0.72874,0.73611
2015.02.05,0.73624,0.7427,0.73411,0.73927
2015.02.06,0.73886,0.74444,0.73325,0.73547
2015.02.09,0.73582,0.74391,0.7341,0.74065
2015.02.10,0.74065,0.74395,0.73833,0.74014
2015.02.11,0.74008,0.74464,0.73515,0.73606
2015.02.12,0.73621,0.74855,0.73134,0.74229
2015.02.13,0.7423,0.7471,0.74112,0.74411
2015.02.16,0.7478,0.75283,0.74699,0.7498
2015.02.17,0.7498,0.75552,0.74816,0.75381
2015.02.18,0.75369,0.75735,0.75016,0.75442
2015.02.19,0.75442,0.75725,0.75065,0.75161
2015.02.20,0.75166,0.75533,0.7512,0.75199
2015.02.23,0.75248,0.75472,0.74869,0.75222
2015.02.24,0.7522,0.75347,0.74213,0.74898
2015.02.25,0.749,0.75624,0.7474,0.75544
2015.02.26,0.75544,0.76131,0.75154,0.7531
2015.02.27,0.7531,0.75702,0.75147,0.75594
2015.03.02,0.75532,0.7562,0.75034,0.75073
2015.03.03,0.75075,0.75732,0.75011,0.75478
2015.03.04,0.75453,0.76101,0.7542,0.75891
2015.03.05,0.75892,0.75961,0.74532,0.74769
2015.03.06,0.74764,0.75137,0.73571,0.73593
2015.03.08,0.73617,0.73731,0.73607,0.73702
2015.03.09,0.73711,0.739,0.73224,0.73525
2015.03.10,0.73525,0.73583,0.72534,0.72705
2015.03.11,0.72705,0.73068,0.71891,0.72762
2015.03.12,0.72762,0.74434,0.72726,0.73868
2015.03.13,0.73868,0.74078,0.73124,0.73371
2015.03.15,0.73201,0.73253,0.73155,0.73249
2015.03.16,0.73254,0.74092,0.7317,0.73694
2015.03.17,0.73694,0.7404,0.72996,0.7317
2015.03.18,0.73168,0.75461,0.72749,0.74678
2015.03.19,0.74677,0.75374,0.73726,0.74119
2015.03.20,0.74119,0.75915,0.74095,0.75651
2015.03.22,0.75763,0.75974,0.75703,0.75885
2015.03.23,0.75885,0.76751,0.75479,0.7652
2015.03.24,0.76526,0.76961,0.76118,0.76404
2015.03.25,0.76405,0.76915,0.75867,0.76082
2015.03.26,0.76085,0.76642,0.75552,0.75918
2015.03.27,0.75919,0.75981,0.75427,0.75634
2015.03.30,0.7553,0.75656,0.74867,0.74956
2015.03.31,0.74993,0.75103,0.7456,0.74663
2015.04.01,0.74669,0.74905,0.73909,0.74495
2015.04.02,0.74505,0.75169,0.74243,0.75076
2015.04.03,0.75077,0.76295,0.74963,0.75999
2015.04.06,0.75714,0.76218,0.75172,0.75408
2015.04.07,0.75399,0.75605,0.74862,0.74911
2015.04.08,0.74911,0.76078,0.74866,0.75509
2015.04.09,0.75518,0.7607,0.75259,0.75638
2015.04.10,0.75638,0.75976,0.75132,0.75283
2015.04.13,0.75259,0.75372,0.74215,0.74529
2015.04.14,0.74532,0.75526,0.74378,0.7518
2015.04.15,0.75182,0.76174,0.74862,0.75938
2015.04.16,0.75933,0.76976,0.75774,0.76704
2015.04.17,0.76664,0.77402,0.7645,0.76714
2015.04.20,0.77,0.77237,0.76418,0.76588
2015.04.21,0.76575,0.77127,0.7634,0.76684
2015.04.22,0.76698,0.7737,0.76569,0.76631
2015.04.23,0.76631,0.76638,0.75362,0.75919
2015.04.24,0.75919,0.76089,0.75425,0.75947
2015.04.27,0.75821,0.76653,0.75791,0.76437
2015.04.28,0.76432,0.77402,0.76156,0.77127
2015.04.29,0.77055,0.77438,0.76707,0.76811
2015.04.30,0.76821,0.76822,0.75745,0.76138
2015.05.01,0.76145,0.76269,0.75061,0.7536
2015.05.04,0.75254,0.75575,0.75078,0.75351
2015.05.05,0.75351,0.75768,0.74896,0.75559
2015.05.06,0.75561,0.75678,0.74589,0.74945
2015.05.07,0.74943,0.75281,0.74255,0.7447
2015.05.08,0.7447,0.75002,0.74206,0.74893
2015.05.11,0.74723,0.74724,0.73328,0.73332
2015.05.12,0.73332,0.74018,0.73278,0.73606
2015.05.13,0.73606,0.75063,0.73176,0.74818
2015.05.14,0.74815,0.75635,0.74755,0.7495
2015.05.15,0.74949,0.75025,0.74299,0.74717
2015.05.18,0.74506,0.74576,0.73713,0.73876
2015.05.19,0.73876,0.74443,0.73373,0.7343
2015.05.20,0.73432,0.73716,0.72814,0.73046
2015.05.21,0.7305,0.73487,0.72923,0.73487
2015.05.22,0.73487,0.73948,0.72971,0.72979
2015.05.25,0.73062,0.73157,0.72923,0.73079
2015.05.26,0.7308,0.73217,0.72211,0.72257
2015.05.27,0.72256,0.72682,0.7212,0.72634
2015.05.28,0.72634,0.72705,0.71285,0.71745
2015.05.29,0.71744,0.71942,0.70814,0.71021
2015.06.01,0.70812,0.71499,0.70766,0.70855
2015.06.02,0.70855,0.72004,0.70851,0.71797
2015.06.03,0.71798,0.71924,0.71168,0.71503
2015.06.04,0.71502,0.71677,0.7103,0.71288
2015.06.05,0.71287,0.71517,0.70243,0.70447
2015.06.08,0.70411,0.71567,0.70399,0.71428
2015.06.09,0.71424,0.71791,0.70866,0.71304
2015.06.10,0.71315,0.7232,0.71067,0.71977
2015.06.11,0.70945,0.70945,0.69661,0.70101
2015.06.12,0.70099,0.70263,0.6943,0.69789
2015.06.15,0.69853,0.70088,0.69591,0.69979
2015.06.16,0.69982,0.70089,0.69717,0.69857
2015.06.17,0.69855,0.70113,0.68796,0.69849
2015.06.18,0.69849,0.69904,0.68797,0.69254
2015.06.19,0.69254,0.69383,0.68895,0.69063
2015.06.22,0.69029,0.69297,0.68617,0.68619
2015.06.23,0.68619,0.68739,0.68145,0.68515
2015.06.24,0.68519,0.69068,0.68453,0.68875
2015.06.25,0.68861,0.69236,0.68772,0.6903
2015.06.26,0.6903,0.69077,0.68175,0.68364
2015.06.29,0.6834,0.68816,0.67862,0.68492
2015.06.30,0.68489,0.68513,0.67468,0.67638
2015.07.01,0.67623,0.68105,0.67291,0.67323
2015.07.02,0.67323,0.6736,0.66623,0.67184
2015.07.03,0.67183,0.67313,0.66765,0.66778
2015.07.06,0.6667,0.67146,0.6646,0.66858
2015.07.07,0.66858,0.66858,0.66203,0.6647
2015.07.08,0.66466,0.67497,0.66214,0.67267
2015.07.09,0.67265,0.67543,0.6698,0.67393
2015.07.10,0.67396,0.67703,0.66834,0.67149
2015.07.13,0.66957,0.6753,0.66802,0.66916
2015.07.14,0.66904,0.67427,0.66671,0.67101
2015.07.15,0.671,0.6723,0.65824,0.65887
2015.07.16,0.65885,0.66022,0.64976,0.65117
2015.07.17,0.65117,0.6556,0.6507,0.65194
2015.07.20,0.6513,0.66004,0.65045,0.65631
2015.07.21,0.65628,0.66537,0.65571,0.66221
2015.07.22,0.66216,0.66448,0.65596,0.65759
2015.07.23,0.65606,0.66943,0.65606,0.66049
2015.07.24,0.66052,0.66238,0.65551,0.657
2015.07.27,0.65676,0.66387,0.65663,0.6603
2015.07.28,0.66027,0.6708,0.65984,0.66896
2015.07.29,0.66896,0.67374,0.66559,0.66634
2015.07.30,0.66613,0.66679,0.65656,0.66003
2015.07.31,0.66003,0.66732,0.65347,0.65899
2015.08.03,0.6603,0.66127,0.65575,0.65607
2015.08.04,0.65608,0.66158,0.65247,0.65359
2015.08.05,0.65361,0.65651,0.64901,0.65083
2015.08.06,0.65086,0.65573,0.65054,0.65507
2015.08.07,0.65507,0.66366,0.65288,0.66209
2015.08.10,0.66115,0.66262,0.65561,0.66167
2015.08.11,0.66165,0.66325,0.65194,0.65335
2015.08.12,0.65335,0.66495,0.64671,0.66173
2015.08.13,0.66169,0.66407,0.65502,0.65689
2015.08.14,0.65687,0.65719,0.6514,0.65318
2015.08.17,0.65344,0.65835,0.65277,0.657
2015.08.18,0.657,0.66054,0.6556,0.65989
2015.08.19,0.65989,0.66235,0.65501,0.65993
2015.08.20,0.65993,0.66461,0.65784,0.66263
2015.08.21,0.66263,0.67078,0.66058,0.66787
2015.08.24,0.66583,0.66859,0.60685,0.6478
2015.08.25,0.64777,0.65613,0.64314,0.64726
2015.08.26,0.64692,0.65126,0.64084,0.64357
2015.08.27,0.64328,0.64894,0.64304,0.6466
2015.08.28,0.6466,0.65051,0.64357,0.64562
2015.08.31,0.64581,0.64668,0.63198,0.63376
2015.09.01,0.63376,0.63884,0.63159,0.63288
2015.09.02,0.63288,0.63689,0.63113,0.63473
2015.09.03,0.63467,0.64142,0.63304,0.63975
2015.09.04,0.63971,0.64023,0.62693,0.62799
2015.09.07,0.62993,0.63009,0.62434,0.62577
2015.09.08,0.62576,0.63556,0.62576,0.63407
2015.09.09,0.63407,0.64247,0.63375,0.63899
2015.09.10,0.63465,0.63518,0.62561,0.62881
2015.09.11,0.62878,0.63265,0.62826,0.63121
2015.09.14,0.63084,0.63442,0.62978,0.6327
2015.09.15,0.6327,0.63685,0.62928,0.63542
2015.09.16,0.63542,0.63783,0.63331,0.6365
2015.09.17,0.6365,0.64455,0.63111,0.6344
2015.09.18,0.63432,0.64565,0.63372,0.63963
2015.09.21,0.63903,0.63996,0.62991,0.63144
2015.09.22,0.63144,0.6332,0.62714,0.62918
2015.09.23,0.62918,0.63052,0.6236,0.62723
2015.09.24,0.62731,0.63736,0.62628,0.63519
2015.09.25,0.63523,0.63901,0.62963,0.63809
2015.09.28,0.63573,0.64022,0.6325,0.63268
2015.09.29,0.63268,0.6393,0.62885,0.63441
2015.09.30,0.63432,0.64066,0.63385,0.63962
2015.10.01,0.63962,0.64495,0.63852,0.63948
2015.10.02,0.63945,0.64551,0.63831,0.64414
2015.10.05,0.6457,0.65308,0.64369,0.64883
2015.10.06,0.64878,0.65555,0.64782,0.65424
2015.10.07,0.65422,0.66474,0.65356,0.66082
2015.10.08,0.66078,0.66992,0.65851,0.66654
2015.10.09,0.66645,0.67211,0.66554,0.66866
2015.10.12,0.66777,0.674,0.66719,0.6715
2015.10.13,0.6715,0.67151,0.66182,0.66389
2015.10.14,0.66389,0.68144,0.66181,0.67871
2015.10.15,0.67837,0.68973,0.67835,0.68488
2015.10.16,0.6849,0.68897,0.67843,0.68
2015.10.19,0.67972,0.68198,0.67819,0.67893
2015.10.20,0.67881,0.68457,0.67348,0.6752
2015.10.21,0.67513,0.67588,0.6698,0.67035
2015.10.22,0.67034,0.68205,0.67006,0.67917
2015.10.23,0.67908,0.68648,0.67344,0.6748
2015.10.25,0.67412,0.6758,0.6738,0.67468
2015.10.26,0.67468,0.68054,0.67397,0.67737
2015.10.27,0.67736,0.68129,0.67564,0.67674
2015.10.28,0.67666,0.67755,0.6621,0.6683
