Date,Open,High,Low,Close
2014.03.11,93.189,93.45,92.211,92.447
2014.03.12,92.447,92.457,91.655,92.402
2014.03.13,92.402,93.41,91.542,92.074
2014.03.14,92.073,92.103,91.298,91.49
2014.03.16,91.166,91.46,91.154,91.454
2014.03.17,91.455,92.55,91.286,92.5
2014.03.18,92.5,92.81,91.928,92.555
2014.03.19,92.555,92.842,92.266,92.481
2014.03.20,92.485,92.711,92.127,92.518
2014.03.21,92.522,93.082,92.466,92.839
2014.03.23,92.962,93.074,92.943,93.027
2014.03.24,93.036,93.554,92.593,93.3
2014.03.25,93.3,93.827,93.234,93.687
2014.03.26,93.69,94.693,93.645,94.119
2014.03.27,94.118,94.681,93.786,94.656
2014.03.28,94.658,95.235,94.562,95.076
2014.03.31,95.086,95.735,94.788,95.624
2014.04.01,95.617,96.042,95.396,95.831
2014.04.02,95.841,96.077,95.637,96.06
2014.04.03,96.06,96.131,95.66,95.934
2014.04.04,95.94,96.51,95.799,95.914
2014.04.07,95.846,96.052,95.335,95.567
2014.04.08,95.56,95.891,95.026,95.293
2014.04.09,95.292,95.785,95.194,95.771
2014.04.10,95.771,96.227,95.447,95.565
2014.04.11,95.56,95.702,95.055,95.446
2014.04.14,95.398,95.998,95.114,95.972
2014.04.15,95.965,96.011,94.834,95.398
2014.04.16,95.387,96.02,95.162,95.789
2014.04.17,95.779,95.913,95.341,95.507
2014.04.18,95.507,95.658,95.437,95.485
2014.04.21,95.597,95.85,95.565,95.694
2014.04.22,95.688,96.181,95.66,96.105
2014.04.23,96.105,96.244,94.809,95.247
2014.04.24,95.247,95.317,94.556,94.77
2014.04.25,94.769,94.987,94.521,94.702
2014.04.28,94.747,95.233,94.583,94.867
2014.04.29,94.86,95.275,94.582,95.123
2014.04.30,95.105,95.269,94.624,94.952
2014.05.01,94.937,95.148,94.684,94.882
2014.05.02,94.882,95.043,94.585,94.754
2014.05.05,94.85,94.92,94.265,94.717
2014.05.06,94.717,95.172,94.591,95.078
2014.05.07,95.077,95.143,94.733,95.042
2014.05.08,95.042,95.655,94.916,95.294
2014.05.09,95.285,95.392,95.024,95.326
2014.05.12,95.335,95.719,95.23,95.597
2014.05.13,95.596,95.901,95.473,95.691
2014.05.14,95.69,96.102,95.349,95.554
2014.05.15,95.553,95.795,94.722,95.027
2014.05.16,95.028,95.171,94.808,94.977
2014.05.19,95.179,95.18,94.509,94.683
2014.05.20,94.682,94.735,93.564,93.653
2014.05.21,93.653,93.801,93.04,93.769
2014.05.22,93.769,94.359,93.475,93.849
2014.05.23,93.849,94.245,93.822,94.104
2014.05.26,94.095,94.259,94.084,94.146
2014.05.27,94.146,94.546,94.133,94.413
2014.05.28,94.409,94.499,93.73,94.051
2014.05.29,94.051,94.747,93.692,94.731
2014.05.30,94.727,94.801,94.44,94.71
2014.06.02,94.816,94.874,94.281,94.65
2014.06.03,94.65,95.067,94.503,94.972
2014.06.04,94.96,95.41,94.918,95.302
2014.06.05,95.303,95.695,94.943,95.645
2014.06.06,95.641,95.801,95.383,95.622
2014.06.09,95.709,95.946,95.686,95.913
2014.06.10,95.912,95.95,95.682,95.93
2014.06.11,95.925,96.123,95.667,95.769
2014.06.12,95.768,96.101,95.397,95.864
2014.06.13,95.864,96.147,95.618,95.903
2014.06.16,95.89,95.941,95.484,95.725
2014.06.17,95.725,95.761,95.194,95.361
2014.06.18,95.362,95.926,95.312,95.883
2014.06.19,95.867,95.97,95.737,95.793
2014.06.20,95.793,95.926,95.75,95.797
2014.06.23,95.703,96.325,95.676,96.021
2014.06.24,96.023,96.099,95.487,95.516
2014.06.25,95.511,95.835,95.308,95.822
2014.06.26,95.817,95.828,95.402,95.761
2014.06.27,95.761,95.775,95.389,95.547
2014.06.30,95.516,95.619,95.167,95.568
2014.07.01,95.563,96.497,95.427,96.412
2014.07.02,96.409,96.461,95.866,96.098
2014.07.03,96.098,96.127,95.326,95.508
2014.07.04,95.507,95.623,95.384,95.533
2014.07.07,95.55,95.612,95.333,95.454
2014.07.08,95.453,95.701,95.334,95.462
2014.07.09,95.456,95.718,95.42,95.665
2014.07.10,95.663,95.977,94.716,95.196
2014.07.11,95.196,95.326,94.973,95.064
2014.07.14,95.073,95.439,95.051,95.364
2014.07.15,95.364,95.501,95.068,95.273
2014.07.16,95.266,95.312,94.915,95.235
2014.07.17,95.232,95.278,94.537,94.6
2014.07.18,94.6,95.305,94.384,95.113
2014.07.21,95.158,95.274,94.938,95.037
2014.07.22,95.037,95.56,94.944,95.307
2014.07.23,95.307,96.032,95.221,95.939
2014.07.24,95.935,96.178,95.686,95.887
2014.07.25,95.887,95.932,95.604,95.653
2014.07.28,95.627,95.868,95.53,95.797
2014.07.29,95.795,95.897,95.692,95.812
2014.07.30,95.812,96.117,95.708,95.903
2014.07.31,95.903,95.94,95.486,95.542
2014.08.01,95.54,95.797,95.293,95.517
2014.08.04,95.466,95.76,95.415,95.729
2014.08.05,95.728,95.825,95.293,95.454
2014.08.06,95.449,95.569,95.128,95.496
2014.08.07,95.494,95.554,94.581,94.639
2014.08.08,94.637,94.714,93.923,94.601
2014.08.11,94.764,94.865,94.533,94.645
2014.08.12,94.646,94.847,94.596,94.778
2014.08.13,94.778,95.403,94.721,95.284
2014.08.14,95.283,95.501,95.254,95.461
2014.08.15,95.461,95.696,95.025,95.359
2014.08.18,95.298,95.712,95.248,95.629
2014.08.19,95.628,95.941,95.612,95.726
2014.08.20,95.726,96.439,95.609,96.348
2014.08.21,96.345,96.613,95.988,96.602
2014.08.22,96.593,96.866,96.449,96.764
2014.08.25,97.059,97.123,96.606,96.741
2014.08.26,96.733,97.068,96.47,96.836
2014.08.27,96.836,97.158,96.778,96.974
2014.08.28,96.974,97.249,96.78,97.028
2014.08.29,97.029,97.264,96.924,97.128
2014.09.01,97.12,97.449,97.119,97.365
2014.09.02,97.365,97.591,97.348,97.456
2014.09.03,97.452,98.127,97.442,97.932
2014.09.04,97.932,98.59,97.878,98.401
2014.09.05,98.395,98.675,98.248,98.544
2014.09.08,98.295,98.588,98.073,98.398
2014.09.09,98.398,98.65,97.619,97.72
2014.09.10,97.72,97.924,97.261,97.799
2014.09.11,97.787,98.344,97.251,97.439
2014.09.12,97.439,97.489,96.925,96.996
2014.09.15,96.587,96.89,96.392,96.751
2014.09.16,96.747,97.525,96.364,97.409
2014.09.17,97.417,97.543,96.984,97.095
2014.09.18,97.08,97.73,96.994,97.698
2014.09.19,97.699,97.922,97.193,97.278
2014.09.22,97.362,97.512,96.496,96.55
2014.09.23,96.55,96.98,96.175,96.245
2014.09.24,96.244,96.912,96.085,96.869
2014.09.25,96.867,96.944,95.403,95.555
2014.09.26,95.554,95.987,95.363,95.779
2014.09.29,95.646,95.83,95.127,95.455
2014.09.30,95.445,96.028,95.118,95.894
2014.10.01,95.894,95.949,95.095,95.134
2014.10.02,95.13,95.815,94.888,95.428
2014.10.03,95.427,95.879,94.95,95.192
2014.10.06,95.164,95.558,95.024,95.316
2014.10.07,95.309,95.582,95.096,95.245
2014.10.08,95.233,95.692,94.71,95.537
2014.10.09,95.537,95.833,94.437,94.697
2014.10.10,94.697,94.698,93.44,93.495
2014.10.13,93.481,94.309,92.866,93.702
2014.10.14,93.703,94.51,92.947,93.264
2014.10.15,93.261,94.009,92.186,93.492
2014.10.16,93.486,93.524,91.761,93.1
2014.10.17,93.092,93.731,92.747,93.444
2014.10.20,93.894,94.215,93.592,93.91
2014.10.21,93.911,94.193,93.548,93.929
2014.10.22,93.929,94.568,93.553,94.045
2014.10.23,94.04,94.936,93.797,94.85
2014.10.24,94.846,95.284,94.122,95.024
2014.10.26,95.35,95.377,95.274,95.287
2014.10.27,95.294,95.312,94.738,94.916
2014.10.28,94.914,95.837,94.832,95.708
2014.10.29,95.709,96.278,95.535,95.681
2014.10.30,95.681,96.677,95.378,96.568
2014.10.31,96.568,98.869,96.335,98.787
2014.11.03,98.64,99.396,98.135,98.994
2014.11.04,98.99,99.322,98.305,99.247
2014.11.05,99.247,99.713,98.222,98.508
2014.11.06,98.508,98.862,98.057,98.591
2014.11.07,98.585,99.233,98.484,98.909
2014.11.10,98.988,99.151,98.779,99.016
2014.11.11,99.006,100.681,98.953,100.551
2014.11.12,100.53,100.843,100.059,100.672
2014.11.13,100.669,101.204,100.266,100.966
2014.11.14,100.962,101.915,100.772,101.676
2014.11.17,102.234,102.399,101.243,101.561
2014.11.18,101.561,102.232,101.324,101.891
2014.11.19,101.88,101.963,101.331,101.65
2014.11.20,101.648,102.019,101.444,101.836
2014.11.21,101.828,102.841,101.48,102.056
2014.11.24,102.28,102.465,101.818,101.921
2014.11.25,101.916,102.009,100.403,100.617
2014.11.26,100.617,100.872,99.921,100.615
2014.11.27,100.612,101.055,100.332,100.547
2014.11.28,100.529,101.341,100.367,100.783
2014.12.01,100.54,100.825,100.092,100.505
2014.12.02,100.505,101.158,100.269,100.66
2014.12.03,100.656,100.898,99.983,100.676
2014.12.04,100.677,100.942,100.222,100.398
2014.12.05,100.398,101.36,100.346,100.988
2014.12.08,100.975,101.19,99.86,100.08
2014.12.09,100.076,100.205,98.553,99.248
2014.12.10,99.239,99.469,97.769,97.988
2014.12.11,97.989,98.776,97.437,98.114
2014.12.12,98.115,98.413,97.694,97.872
2014.12.15,97.842,98.022,96.61,96.75
2014.12.16,96.744,96.958,95.29,95.651
2014.12.17,95.651,96.626,95.219,96.334
2014.12.18,96.33,97.613,96.251,97.013
2014.12.19,97.013,97.788,96.94,97.191
2014.12.22,97.297,97.683,97.105,97.602
2014.12.23,97.601,97.888,97.177,97.796
2014.12.24,97.796,97.964,97.569,97.685
2014.12.25,97.685,97.771,97.46,97.47
2014.12.26,97.419,97.881,97.382,97.665
2014.12.29,97.666,98.301,97.611,98.074
2014.12.30,98.074,98.212,97.297,97.738
2014.12.31,97.722,98.248,97.559,97.694
2015.01.02,97.94,98.107,97.344,97.43
2015.01.05,97.243,97.532,96.538,96.695
2015.01.06,96.692,97.22,95.679,95.687
2015.01.07,95.692,96.383,95.632,96.328
2015.01.08,96.323,97.255,96.252,97.186
2015.01.09,97.184,97.649,96.829,97.151
2015.01.12,97.137,97.601,96.376,96.515
2015.01.13,96.514,96.985,95.811,96.284
2015.01.14,96.287,96.342,94.25,95.599
2015.01.15,95.599,96.946,95.186,95.413
2015.01.16,95.412,96.906,94.949,96.692
2015.01.19,96.549,96.859,95.926,96.515
2015.01.20,96.51,97.389,96.351,97.074
2015.01.21,97.061,97.075,95.221,95.362
2015.01.22,95.354,95.849,94.831,95.095
2015.01.23,95.092,95.344,93.049,93.127
2015.01.26,92.612,93.964,92.167,93.863
2015.01.27,93.863,94.087,93.184,93.535
2015.01.28,93.532,94.617,92.632,92.706
2015.01.29,92.692,93.292,91.38,91.787
2015.01.30,91.781,92.223,90.86,91.226
2015.02.02,90.676,92.033,90.676,91.738
2015.02.03,91.727,92.037,89.368,91.596
2015.02.04,91.598,92.365,90.716,90.891
2015.02.05,90.891,91.929,90.743,91.627
2015.02.06,91.618,93.101,91.578,92.815
2015.02.09,92.369,92.977,92.11,92.536
2015.02.10,92.536,92.966,92.241,92.773
2015.02.11,92.771,93.097,92.463,92.956
2015.02.12,92.947,93.061,91.269,92.112
2015.02.13,92.109,92.382,91.847,92.314
2015.02.16,92.079,92.407,91.754,92.078
2015.02.17,92.058,93.366,91.572,93.199
2015.02.18,93.188,93.302,92.625,92.766
2015.02.19,92.767,92.98,92.172,92.664
2015.02.20,92.663,93.449,92.422,93.267
2015.02.23,93.421,93.452,92.621,92.689
2015.02.24,92.689,93.218,92.424,93.166
2015.02.25,93.166,93.959,93.057,93.734
2015.02.26,93.725,93.918,92.962,93.13
2015.02.27,93.131,93.645,92.73,93.329
2015.03.02,93.449,93.542,92.991,93.27
2015.03.03,93.276,93.851,92.978,93.576
2015.03.04,93.576,93.952,93.278,93.538
2015.03.05,93.517,93.894,93.18,93.475
2015.03.06,93.475,94.196,93.06,93.177
2015.03.08,93.081,93.188,93.049,93.161
2015.03.09,93.157,93.593,92.928,93.382
2015.03.10,93.384,93.398,92.172,92.359
2015.03.11,92.359,92.72,91.798,92.196
2015.03.12,92.203,93.583,92.12,93.407
2015.03.13,93.412,93.543,92.3,92.671
2015.03.15,92.463,92.596,92.441,92.572
2015.03.16,92.572,93.036,92.369,92.745
2015.03.17,92.74,92.997,92.257,92.489
2015.03.18,92.488,93.82,92.059,93.061
2015.03.19,93.069,93.53,92.003,92.375
2015.03.20,92.372,93.65,92.359,93.284
2015.03.22,93.263,93.558,93.263,93.473
2015.03.23,93.471,94.583,93.207,94.277
2015.03.24,94.281,94.664,93.84,94.277
2015.03.25,94.277,94.393,93.596,93.748
2015.03.26,93.744,93.782,92.783,93.327
2015.03.27,93.327,93.369,92.278,92.319
2015.03.30,92.197,92.366,91.635,91.885
2015.03.31,91.887,92.064,91.109,91.365
2015.04.01,91.365,91.658,90.87,90.991
2015.04.02,90.989,91.031,90.195,90.868
2015.04.03,90.87,91.61,90.603,90.747
2015.04.06,90.804,91.203,90.634,90.725
2015.04.07,90.716,92.179,90.533,91.787
2015.04.08,91.778,92.596,91.772,92.296
2015.04.09,92.281,92.85,92.163,92.732
2015.04.10,92.731,93.053,91.93,92.27
2015.04.13,92.27,92.356,90.879,91.154
2015.04.14,91.154,91.378,90.467,91.032
2015.04.15,91.03,91.547,90.477,91.488
2015.04.16,91.444,93.016,91.376,92.853
2015.04.17,92.849,93.038,92.319,92.532
2015.04.20,93.114,93.155,91.946,92.028
2015.04.21,92.028,92.659,91.747,92.272
2015.04.22,92.259,93.203,92.193,92.98
2015.04.23,92.974,93.177,92.546,93
2015.04.24,93.002,93.271,92.837,93.036
2015.04.27,92.956,93.771,92.868,93.526
2015.04.28,93.523,95.416,93.323,95.353
2015.04.29,95.35,95.947,94.85,95.292
2015.04.30,95.269,95.399,93.992,94.35
2015.05.01,94.335,94.658,93.82,94.257
2015.05.04,94.146,94.308,93.731,94.119
2015.05.05,94.104,95.398,93.573,95.156
2015.05.06,95.16,95.935,94.974,95.189
2015.05.07,95.157,95.64,94.507,94.667
2015.05.08,94.663,95.313,94.322,94.986
2015.05.11,94.86,95.021,94.458,94.743
2015.05.12,94.747,95.926,94.73,95.598
2015.05.13,95.598,96.774,95.285,96.649
2015.05.14,96.652,97.292,96.13,96.269
2015.05.15,96.266,96.438,95.767,95.878
2015.05.18,95.855,96.092,95.636,95.844
2015.05.19,95.84,96.058,95.383,95.508
2015.05.20,95.5,95.887,95.262,95.536
2015.05.21,95.536,95.762,95.329,95.519
2015.05.22,95.52,95.766,94.945,95.151
2015.05.25,94.989,95.292,94.913,95.083
2015.05.26,95.083,95.766,95.049,95.209
2015.05.27,95.198,95.679,95.1,95.559
2015.05.28,95.559,96.002,94.577,94.797
2015.05.29,94.797,95.138,94.624,94.853
2015.06.01,94.74,95.176,94.606,94.893
2015.06.02,94.886,96.583,94.876,96.444
2015.06.03,96.44,96.987,96.252,96.736
2015.06.04,96.736,96.744,95.419,95.591
2015.06.05,95.587,96.352,95.466,95.738
2015.06.08,95.694,95.962,95.429,95.875
2015.06.09,95.874,96.097,95.17,95.614
2015.06.10,95.616,95.74,94.509,95.185
2015.06.11,95.144,95.819,94.39,95.689
2015.06.12,95.683,95.814,94.996,95.343
2015.06.15,95.481,95.987,95.137,95.831
2015.06.16,95.82,96.002,95.404,95.598
2015.06.17,95.596,95.78,95.041,95.611
2015.06.18,95.597,96.311,94.948,95.89
2015.06.19,95.876,96.06,95.087,95.288
2015.06.22,95.475,95.833,95.277,95.31
2015.06.23,95.301,95.953,95.187,95.87
2015.06.24,95.865,96.184,95.383,95.384
2015.06.25,95.372,95.807,95.358,95.639
2015.06.26,95.636,95.681,94.556,94.814
2015.06.29,93.556,94.72,92.668,94.081
2015.06.30,94.076,94.458,93.616,94.4
2015.07.01,94.4,94.986,94.088,94.15
2015.07.02,94.15,94.433,93.649,93.903
2015.07.03,93.902,94.01,92.084,92.205
2015.07.06,91.16,92.416,90.954,91.904
2015.07.07,91.901,92.021,90.433,91.29
2015.07.08,91.282,91.4,89.46,89.66
2015.07.09,89.659,91.02,89.162,90.341
2015.07.10,90.341,91.784,90.306,91.281
2015.07.13,90.567,91.876,90.567,91.416
2015.07.14,91.416,91.997,91.324,91.926
2015.07.15,91.925,92.426,91.105,91.306
2015.07.16,91.308,92.212,91.019,91.906
2015.07.17,91.906,92.098,91.37,91.431
2015.07.20,91.48,91.813,90.997,91.587
2015.07.21,91.51,92.26,91.345,91.902
2015.07.22,91.897,92.015,91.197,91.389
2015.07.23,91.388,91.811,91.054,91.108
2015.07.24,91.108,91.196,89.931,90.117
2015.07.27,89.939,90.216,89.532,89.577
2015.07.28,89.573,90.712,89.341,90.618
2015.07.29,90.582,90.828,90.288,90.388
2015.07.30,90.388,90.895,90.308,90.516
2015.07.31,90.494,91.019,89.929,90.416
2015.08.03,90.664,90.664,89.964,90.343
2015.08.04,90.346,92.033,90.046,91.769
2015.08.05,91.765,91.906,91.254,91.831
2015.08.06,91.825,92.232,91.343,91.607
2015.08.07,91.591,92.212,91.559,92.137
2015.08.10,92.018,92.441,91.741,92.37
2015.08.11,92.37,92.692,90.958,91.36
2015.08.12,91.359,91.732,90.352,91.632
2015.08.13,91.632,92.057,91.148,91.534
2015.08.14,91.534,91.914,91.519,91.652
2015.08.17,91.663,91.868,91.476,91.673
2015.08.18,91.673,91.895,91.087,91.309
2015.08.19,91.3,91.483,90.742,90.944
2015.08.20,90.937,91.31,90.245,90.519
2015.08.21,90.519,90.609,89.19,89.199
2015.08.24,88.907,89.168,82.08,84.722
2015.08.25,84.713,87.16,84.475,84.699
2015.08.26,84.683,85.639,84.139,85.392
2015.08.27,85.39,86.953,85.05,86.702
2015.08.28,86.702,87.318,86.044,87.277
2015.08.31,86.978,87.085,85.791,86.21
2015.09.01,86.209,86.458,83.67,83.753
2015.09.02,83.751,84.768,83.635,84.679
2015.09.03,84.679,85.144,83.83,84.236
2015.09.04,84.233,84.378,82.115,82.183
2015.09.07,82.358,83.08,82.208,82.572
2015.09.08,82.572,84.416,82.517,84.063
2015.09.09,84.06,85.486,84.045,84.517
2015.09.10,84.499,85.904,83.334,85.271
2015.09.11,85.273,85.601,84.785,85.483
2015.09.14,85.335,86.096,84.933,85.797
2015.09.15,85.797,86.322,84.947,85.977
2015.09.16,85.973,86.847,85.692,86.754
2015.09.17,86.761,87.507,85.844,86.056
2015.09.18,86.058,86.862,85.79,86.219
2015.09.21,86.253,86.377,85.712,85.947
2015.09.22,85.949,86.115,84.633,85.155
2015.09.23,85.156,85.202,84.001,84.2
2015.09.24,84.198,84.541,82.991,84.319
2015.09.25,84.319,85.002,83.85,84.675
2015.09.28,84.695,84.729,83.668,83.8
2015.09.29,83.802,84.299,82.823,83.606
2015.09.30,83.615,84.665,83.576,84.1
2015.10.01,84.097,85.051,83.909,84.276
2015.10.02,84.276,84.675,83.269,84.435
2015.10.05,84.644,85.519,84.505,85.295
2015.10.06,85.295,86.253,85.114,86.124
2015.10.07,86.12,86.887,85.94,86.484
2015.10.08,86.48,87.193,85.801,87.056
2015.10.09,87.054,88.33,86.885,88.189
2015.10.12,87.92,88.61,87.764,88.357
2015.10.13,88.357,88.398,86.729,86.729
2015.10.14,86.729,87.089,86.087,86.73
2015.10.15,86.723,87.505,86.288,87.109
2015.10.16,87.093,87.32,86.339,86.811
2015.10.19,86.612,87.2,86.272,86.599
2015.10.20,86.577,87.352,86.558,86.987
2015.10.21,86.984,87.297,86.361,86.441
2015.10.22,86.441,87.157,85.998,86.971
2015.10.23,86.98,88.098,86.907,87.598
2015.10.25,87.614,87.701,87.532,87.583
2015.10.26,87.585,87.994,87.498,87.637
2015.10.27,87.634,87.747,86.475,86.689
2015.10.28,86.687,86.739,85.611,85.994
2015.10.29,85.997,86.056,85.513,85.701
2015.10.30,85.701,86.282,85.427,86.055
2015.11.02,85.626,86.351,85.626,86.275
2015.11.03,86.272,87.182,85.934,86.983
2015.11.04,86.982,87.581,86.742,86.881
2015.11.05,86.881,87.308,86.609,86.946
2015.11.06,86.939,87.375,86.506,86.682
2015.11.09,86.615,87.269,86.608,86.785
2015.11.10,86.785,87.09,86.464,86.578
2015.11.11,86.574,86.989,86.542,86.739
2015.11.12,86.735,87.949,86.706,87.352
2015.11.13,87.343,87.679,87.182,87.378
2015.11.16,87.024,87.614,86.818,87.393
2015.11.17,87.404,88.018,87.245,87.784
2015.11.18,87.784,87.92,87.379,87.907
2015.11.19,87.907,88.516,87.77,88.371
2015.11.20,88.371,89.012,88.286,88.844
2015.11.23,88.8,88.888,88.23,88.335
2015.11.24,88.331,88.925,88.031,88.871
2015.11.25,88.9,89.111,88.797,88.993
2015.11.26,88.996,89.083,88.375,88.581
2015.11.27,88.581,88.727,88.109,88.306
2015.11.30,88.333,89.416,88.043,88.962
2015.12.01,88.957,90.104,88.882,89.956
2015.12.02,89.954,90.483,89.806,90.053
2015.12.03,90.055,90.579,89.697,89.984
2015.12.04,89.978,90.725,89.604,90.277
2015.12.07,90.411,90.476,89.47,89.653
2015.12.08,89.646,89.661,88.263,88.676
2015.12.09,88.676,88.989,87.298,87.785
2015.12.10,87.78,89.128,87.773,88.485
2015.12.11,88.493,88.623,86.793,86.901
2015.12.14,87.262,87.717,86.51,87.652
2015.12.15,87.648,88.127,87.14,87.491
2015.12.16,87.483,88.502,87.437,88.372
2015.12.17,88.37,88.593,87.112,87.352
2015.12.18,87.355,87.995,86.212,86.889
2015.12.21,86.922,87.203,86.639,87.109
2015.12.22,87.11,87.721,87.03,87.572
2015.12.23,87.577,87.658,87.145,87.441
2015.12.24,87.441,87.672,87.347,87.529
2015.12.25,87.311,87.637,87.19,87.504
2015.12.28,87.488,87.608,87.227,87.27
2015.12.29,87.268,87.916,87.212,87.848
2015.12.30,87.848,87.975,87.604,87.795
2015.12.31,87.798,88.204,87.432,87.604
2016.01.04,87.552,87.831,85.335,85.872
2016.01.05,85.872,86.345,84.886,85.236
2016.01.06,85.237,85.402,83.548,83.771
2016.01.07,83.76,84.122,81.991,82.489
2016.01.08,82.483,83.883,81.466,81.476
2016.01.11,81.694,83.02,80.88,82.363
2016.01.12,82.363,82.774,81.38,82.165
2016.01.13,82.162,83.394,81.771,81.845
2016.01.14,81.845,82.679,81.164,82.45
2016.01.15,82.443,82.796,79.562,80.217
2016.01.18,79.772,81.272,79.723,80.52
2016.01.19,80.52,82.157,80.191,81.242
2016.01.20,81.233,81.448,79.21,80.758
2016.01.21,80.758,82.631,80.086,82.358
2016.01.22,82.357,83.52,82.128,83.178
2016.01.25,83.101,83.49,82.211,82.261
2016.01.26,82.265,83.263,81.476,82.934
2016.01.27,82.933,84.216,82.699,83.369
2016.01.28,83.354,84.805,83.003,84.155
2016.01.29,84.147,86.363,84.033,85.792
2016.02.01,85.918,86.22,85.284,86.037
2016.02.02,86.037,86.145,84.375,84.42
2016.02.03,84.419,84.769,83.194,84.488
2016.02.04,84.489,85.051,83.906,84.069
2016.02.05,84.083,84.305,82.507,82.507
2016.02.08,82.571,83.48,81.598,82.091
2016.02.09,82.091,82.091,80.003,81.376
2016.02.10,81.374,81.935,80.369,80.37
2016.02.11,80.376,80.87,77.584,79.904
2016.02.12,79.895,80.645,79.29,80.418
2016.02.15,80.548,81.981,80.469,81.751
2016.02.16,81.753,82.426,80.462,81.094
2016.02.17,81.07,82.077,80.348,81.937
2016.02.18,81.936,82.021,80.835,81.034
2016.02.19,81.038,81.11,79.823,80.454
2016.02.22,80.531,82.02,80.257,81.575
2016.02.23,81.558,81.784,80.674,80.726
2016.02.24,80.719,80.818,79.605,80.712
2016.02.25,80.707,81.779,80.194,81.752
2016.02.26,81.752,82.014,81.009,81.226
2016.02.29,81.113,81.214,80.326,80.459
2016.03.01,80.456,81.969,79.804,81.779
2016.03.02,81.779,82.913,81.544,82.759
2016.03.03,82.751,83.795,82.614,83.567
2016.03.04,83.57,84.933,83.244,84.581
2016.03.07,84.321,85.014,83.899,84.696
2016.03.08,84.69,84.758,83.594,83.768
2016.03.09,83.761,85.225,83.345,84.815
2016.03.10,84.815,85.617,83.705,84.344
2016.03.11,84.344,86.205,84.069,86.063
2016.03.13,85.95,86.008,85.919,85.981
2016.03.14,85.983,86.406,85.224,85.434
2016.03.15,85.433,85.664,83.9,84.44
2016.03.16,84.44,85.406,84.262,85.193
2016.03.17,85.193,85.867,84.294,85.09
2016.03.18,85.085,85.36,84.669,84.75
2016.03.20,84.68,84.748,84.669,84.713
2016.03.21,84.713,85.082,84.216,84.877
2016.03.22,84.878,85.649,84.123,85.569
2016.03.23,85.567,85.859,84.517,84.68
2016.03.24,84.682,85.01,84.325,84.893
2016.03.25,84.893,85.222,84.732,84.855
2016.03.28,84.988,85.631,84.863,85.565
2016.03.29,85.563,86.154,85.283,85.941
2016.03.30,85.924,86.668,85.62,86.221
2016.03.31,86.218,86.701,85.765,86.186
2016.04.01,86.185,86.473,85.253,85.701
2016.04.04,85.594,85.789,84.503,84.641
2016.04.05,84.628,84.681,82.804,83.217
2016.04.06,83.216,83.666,83.035,83.423
2016.04.07,83.395,83.73,80.68,81.185
2016.04.08,81.183,82.467,81.112,81.573
2016.04.11,81.489,82.448,81.077,81.971
2016.04.12,81.953,83.468,81.862,83.381
2016.04.13,83.37,84.008,83.229,83.661
2016.04.14,83.661,84.477,83.414,84.161
2016.04.15,84.145,84.769,83.615,83.943
2016.04.18,82.742,84.489,82.462,84.32
2016.04.19,84.3,85.46,84.242,85.304
2016.04.20,85.295,85.818,84.605,85.594
2016.04.21,85.594,85.918,84.644,84.677
2016.04.22,84.673,86.38,84.635,86.147
2016.04.25,86.059,86.22,85.495,85.781
2016.04.26,85.766,86.301,85.239,86.223
2016.04.27,86.221,86.297,84.222,84.516
2016.04.28,84.536,84.875,82.093,82.396
2016.04.29,82.396,82.52,80.815,80.83
2016.05.02,80.659,81.624,80.638,81.541
2016.05.03,81.539,81.949,79.534,79.744
2016.05.04,79.738,80.461,79.488,79.734
2016.05.05,79.735,80.438,79.721,80.06
2016.05.06,80.06,80.292,78.178,78.892
2016.05.09,78.739,79.522,78.738,79.234
2016.05.10,79.228,80.521,79.119,80.424
2016.05.11,80.401,80.648,79.713,79.937
2016.05.12,79.94,80.377,79.452,79.827
2016.05.13,79.824,79.87,78.893,78.909
2016.05.16,78.719,79.522,78.635,79.451
2016.05.17,79.451,80.558,79.296,79.924
2016.05.18,79.924,80.038,79.309,79.64
2016.05.19,79.64,79.746,79.021,79.469
2016.05.20,79.457,79.952,79.381,79.528
2016.05.23,79.477,79.747,78.773,78.897
2016.05.24,78.888,79.102,78.308,79.007
2016.05.25,79.007,79.505,78.969,79.295
2016.05.26,79.285,79.503,78.451,79.301
2016.05.27,79.309,79.493,78.893,79.177
2016.05.30,79.243,79.904,79.211,79.792
2016.05.31,79.791,80.689,79.713,80.064
2016.06.01,80.032,80.789,79.02,79.471
2016.06.02,79.468,79.505,78.32,78.692
2016.06.03,78.692,79.003,78.102,78.445
2016.06.06,78.507,79.349,78.034,79.214
2016.06.07,79.187,80.307,79.016,80.041
2016.06.08,80.016,80.073,79.371,79.905
2016.06.09,79.891,80.274,78.98,79.549
2016.06.10,79.549,79.607,78.552,78.862
2016.06.13,78.765,78.871,78.087,78.456
2016.06.14,78.448,78.562,77.507,78.06
2016.06.15,78.058,78.74,77.745,78.509
2016.06.16,78.511,78.65,75.588,76.748
2016.06.17,76.749,77.534,76.72,76.946
2016.06.20,77.823,78.155,77.328,77.458
2016.06.21,77.451,78.563,77.31,78.015
2016.06.22,78.016,78.753,77.773,78.288
2016.06.23,78.285,80.825,78.214,80.776
2016.06.24,80.774,81.576,72.476,76.314
2016.06.27,75.229,76.154,74.522,74.722
2016.06.28,74.695,75.914,74.695,75.861
