Date,Open,High,Low,Close
2015.03.19,122.316,122.624,120.926,121.953
2015.03.20,121.951,123.697,121.922,123.048
2015.03.22,122.88,123.136,122.746,122.967
2015.03.23,122.967,124.177,122.329,123.864
2015.03.24,123.864,125.354,123.476,124.877
2015.03.25,124.878,125.078,124.27,124.409
2015.03.26,124.41,124.876,123.493,123.7
2015.03.27,123.701,124.59,123.17,123.777
2015.03.30,123.897,124.59,123.466,124.128
2015.03.31,124.126,124.371,123.053,123.486
2015.04.01,123.486,124.088,123.18,123.815
2015.04.02,123.813,125.14,123.624,124.698
2015.04.03,124.701,125.307,124.095,124.542
2015.04.06,124.839,125.282,124.467,124.621
2015.04.07,124.621,125.324,124.398,124.47
2015.04.08,124.487,124.749,124.062,124.254
2015.04.09,124.239,124.362,123.168,123.312
2015.04.10,123.299,123.583,122.412,122.63
2015.04.13,122.664,123.2,121.941,122.793
2015.04.14,122.787,123.163,122.255,122.766
2015.04.15,122.722,123.568,122.34,123.524
2015.04.16,123.524,124.649,122.821,124.44
2015.04.17,124.417,125.051,124.113,124.801
2015.04.20,125.043,125.122,124.032,124.566
2015.04.21,124.567,125.652,124.154,125.286
2015.04.22,125.287,125.687,123.389,123.406
2015.04.23,123.406,125.495,123.342,125.243
2015.04.24,125.243,125.557,124.505,124.603
2015.04.27,124.478,125.462,124.427,124.594
2015.04.28,124.594,125.037,123.969,124.401
2015.04.29,124.396,127.227,124.139,126.66
2015.04.30,126.66,128.281,125.884,128.018
2015.05.01,128.018,129.162,127.921,128.804
2015.05.04,128.737,128.985,128.046,128.61
2015.05.05,128.6,129.729,127.781,129.313
2015.05.06,129.297,130.845,129.225,130.355
2015.05.07,130.356,131.41,129.737,129.895
2015.05.08,129.883,130.379,128.412,128.55
2015.05.11,128.371,129.038,128.222,128.512
2015.05.12,128.51,130.24,128.337,128.956
2015.05.13,128.954,130.041,128.876,129.951
2015.05.14,129.953,131.29,129.875,130.569
2015.05.15,130.558,131.002,129.351,130.26
2015.05.18,130.051,130.566,129.486,129.492
2015.05.19,129.486,129.723,128.186,128.77
2015.05.20,128.77,129.654,128.639,129.432
2015.05.21,129.442,130.063,129.031,129.186
2015.05.22,129.182,130.009,128.512,128.61
2015.05.25,128.714,129.27,128.46,128.63
2015.05.26,128.63,129.955,128.484,129.089
2015.05.27,129.044,130.498,128.994,130.208
2015.05.28,130.177,131.49,130.135,131.311
2015.05.29,131.208,132.461,130.761,131.961
2015.06.01,131.777,132.061,130.893,131.868
2015.06.02,131.868,133.247,131.785,133.005
2015.06.03,133.005,133.311,132.186,133.004
2015.06.04,132.998,133.665,132.584,133.17
2015.06.05,133.17,134.071,132.372,133.601
2015.06.08,133.337,134.463,133.068,134.178
2015.06.09,134.18,134.617,133.212,133.572
2015.06.10,133.566,133.83,131.56,131.627
2015.06.11,131.639,132.502,131.592,132.184
2015.06.12,132.184,133.251,131.741,132.818
2015.06.15,132.358,133.002,131.489,132.749
2015.06.16,132.715,133.253,132.152,132.32
2015.06.17,132.297,134.351,132.262,133.812
2015.06.18,133.822,134.192,133.141,133.392
2015.06.19,133.391,133.856,132.84,133.568
2015.06.22,134.037,134.518,133.504,133.862
2015.06.23,133.862,133.97,132.206,132.678
2015.06.24,132.647,133.409,132.387,132.632
2015.06.25,132.574,132.718,131.318,131.961
2015.06.26,131.949,132.943,131.614,132.624
2015.06.29,130.751,132.51,129.643,132.464
2015.06.30,132.447,132.53,130.264,130.929
2015.07.01,130.89,131.396,129.784,129.845
2015.07.02,129.845,130.632,129.805,130.372
2015.07.03,130.37,130.853,130.054,130.515
2015.07.06,129.312,130.202,129.114,130.022
2015.07.07,130.016,130.195,128.496,129.397
2015.07.08,129.418,129.486,127.163,127.655
2015.07.09,127.622,128.857,127.389,127.958
2015.07.10,127.972,131.194,127.751,130.542
2015.07.13,129.705,131.343,129.705,129.87
2015.07.14,129.859,130.875,129.461,130.575
2015.07.15,130.569,130.746,129.797,129.99
2015.07.16,129.952,130.257,129.47,129.563
2015.07.17,129.566,129.767,128.932,128.937
2015.07.20,128.96,129.282,128.79,128.797
2015.07.21,128.79,129.705,128.79,129.231
2015.07.22,129.183,129.335,128.654,129.105
2015.07.23,129.105,129.864,128.97,129.07
2015.07.24,129.154,129.301,128.383,128.555
2015.07.27,128.464,129.34,127.895,128.007
2015.07.28,127.99,128.548,127.882,128.329
2015.07.29,128.32,128.725,127.924,127.996
2015.07.30,127.941,128.348,127.808,128.034
2015.07.31,128.031,129.409,128.016,128.06
2015.08.03,128.056,128.561,127.74,127.949
2015.08.04,127.949,128.227,126.967,127.094
2015.08.05,127.067,127.573,126.78,127.516
2015.08.06,127.514,127.682,126.788,127.144
2015.08.07,127.137,127.26,126.162,126.189
2015.08.10,126.416,127.011,126.04,126.681
2015.08.11,126.676,127.365,126.337,126.586
2015.08.12,126.585,127.965,126.226,127.334
2015.08.13,127.278,127.659,127.092,127.43
2015.08.14,127.405,127.586,126.992,127.327
2015.08.17,127.141,127.625,126.983,127.07
2015.08.18,127.07,127.485,126.998,127.261
2015.08.19,127.256,128.352,127.16,128.155
2015.08.20,128.155,128.864,128.029,128.696
2015.08.21,128.692,129.027,128.196,128.976
2015.08.24,128.707,129.02,125.026,127.255
2015.08.25,127.226,128.387,126.215,126.495
2015.08.26,126.465,127.129,125.328,125.571
2015.08.27,125.576,126.499,124.987,125.206
2015.08.28,125.208,126.445,125.161,126.445
2015.08.31,126.074,126.319,125.187,125.306
2015.09.01,125.295,125.755,124.299,124.483
2015.09.02,124.483,125.269,123.749,124.115
2015.09.03,124.115,124.444,122.777,123.316
2015.09.04,123.315,123.458,121.941,122.298
2015.09.07,122.211,122.986,122.183,122.287
2015.09.08,122.295,123.314,122.161,122.349
2015.09.09,122.333,124.114,122.329,123.495
2015.09.10,123.501,124.292,123.053,123.911
2015.09.11,123.889,124.504,123.204,124.343
2015.09.14,124.319,124.684,123.546,124.127
2015.09.15,124.122,124.584,123.148,123.621
2015.09.16,123.586,124.79,123.396,124.116
2015.09.17,124.073,125.148,124.07,125.022
2015.09.18,125.022,125.286,123.632,123.785
2015.09.21,123.831,124.607,123.626,124.027
2015.09.22,124.027,124.081,122.92,123.174
2015.09.23,123.165,123.651,122.693,122.757
2015.09.24,122.717,123.351,122.404,123.078
2015.09.25,123.045,123.97,122.604,123.109
2015.09.28,123.094,123.195,122.397,123.15
2015.09.29,123.146,123.584,122.85,123.168
2015.09.30,123.176,123.652,122.486,123.154
2015.10.01,123.157,123.318,122.269,122.704
2015.10.02,122.705,123.654,122.574,123.364
2015.10.05,123.402,124.061,123.207,123.442
2015.10.06,123.446,124.402,123.191,124.315
2015.10.07,124.315,124.423,123.121,123.247
2015.10.08,123.249,124.372,123.136,124.111
2015.10.09,123.875,125.406,123.873,124.886
2015.10.12,124.908,125.245,124.545,124.638
2015.10.13,124.637,125.19,124.285,125
2015.10.14,124.988,125.346,124.759,125.075
2015.10.15,125.052,125.493,124.189,125.062
2015.10.16,125.064,125.629,124.66,125.147
2015.10.19,125.081,125.341,124.671,124.906
2015.10.20,124.896,125.939,124.867,125.306
2015.10.21,125.313,125.798,124.887,124.947
2015.10.22,124.941,125.037,123.642,123.987
2015.10.23,123.984,124.232,123.456,124.025
2015.10.25,123.999,124.102,123.986,124.024
2015.10.26,124.033,124.071,122.961,123.092
2015.10.27,123.099,123.178,121.931,122.048
2015.10.28,122.054,122.681,121.563,121.811
2015.10.29,121.813,122.428,121.208,122.374
2015.10.30,122.375,122.707,121.649,122.073
2015.11.02,122.111,122.648,121.817,122.338
2015.11.03,122.387,122.51,121.96,122.156
2015.11.04,122.156,122.603,121.933,122.353
2015.11.05,122.331,122.516,121.867,122.308
2015.11.06,122.308,122.748,121.941,122.378
2015.11.09,122.578,123.389,122.474,122.719
2015.11.10,122.694,123.046,122.188,122.337
2015.11.11,122.331,122.663,122.218,122.273
2015.11.12,122.251,122.805,121.928,122.556
2015.11.13,122.512,122.634,121.702,121.835
2015.11.16,121.462,122.446,121.127,121.974
2015.11.17,121.954,122.147,121.398,121.639
2015.11.18,121.639,121.724,120.915,121.216
2015.11.19,121.216,121.611,120.721,121.303
2015.11.20,121.282,121.351,120.444,120.521
2015.11.23,120.443,120.98,120.442,120.636
2015.11.24,120.635,120.746,120.271,120.501
2015.11.25,120.501,120.588,119.747,120.048
2015.11.26,120.035,120.109,119.543,119.702
2015.11.27,119.702,119.857,118.726,119.113
2015.11.30,119.199,120.063,118.994,119.615
2015.12.01,119.602,119.854,119.282,119.726
2015.12.02,119.706,121.085,119.63,120.989
2015.12.03,120.961,123.834,120.08,123.385
2015.12.04,123.385,123.675,122.681,123.438
2015.12.07,123.491,123.633,122.902,123.337
2015.12.08,123.327,124.012,123.095,123.857
2015.12.09,123.835,123.895,123.074,123.491
2015.12.10,123.473,123.854,122.704,123.026
2015.12.11,123.037,123.625,122.789,123.067
2015.12.14,123.112,123.329,122.523,122.798
2015.12.15,122.798,123.213,122.591,122.683
2015.12.16,122.679,123.884,122.626,123.384
2015.12.17,123.384,123.646,122.614,122.979
2015.12.18,123.002,124.041,121.662,122.032
2015.12.21,122.035,122.523,121.767,122.088
2015.12.22,122.093,122.716,121.831,122.624
2015.12.23,122.624,122.624,121.619,122.019
2015.12.24,122.019,122.178,121.728,121.917
2015.12.25,121.783,121.967,121.431,121.606
2015.12.28,121.664,122.181,121.55,121.768
2015.12.29,121.791,122.115,121.187,121.332
2015.12.30,121.325,122.25,121.263,121.861
2015.12.31,121.843,121.998,119.82,119.82
2016.01.04,120.043,120.372,118.568,119.142
2016.01.05,119.143,119.437,117.597,118.023
2016.01.06,118.007,118.196,117.089,117.562
2016.01.07,117.553,118.481,116.796,118.459
2016.01.08,118.422,118.931,117.729,117.729
2016.01.11,117.707,118.301,117.101,117.586
2016.01.12,117.586,117.859,117.207,117.375
2016.01.13,117.372,117.774,116.892,116.951
2016.01.14,116.957,117.592,116.597,117.465
2016.01.15,117.473,117.632,116.594,116.875
2016.01.18,116.591,116.915,116.391,116.652
2016.01.19,116.648,117.543,116.57,117.208
2016.01.20,117.208,117.279,115.789,116.407
2016.01.21,116.379,116.999,115.34,116.807
2016.01.22,116.809,117.342,116.255,116.836
2016.01.25,116.82,117.186,116.604,116.794
2016.01.26,116.794,116.88,116.205,116.45
2016.01.27,116.438,117.146,116.104,116.877
2016.01.28,116.866,117.459,116.553,117.18
2016.01.29,117.157,119.311,116.736,118.364
2016.02.01,118.556,119.064,118.355,118.59
2016.02.02,118.586,118.7,117.588,117.731
2016.02.03,117.719,117.801,116.851,117.358
2016.02.04,117.348,117.896,116.964,117.502
2016.02.05,117.522,118.029,117.289,117.837
2016.02.08,117.733,118.245,116.683,117.338
2016.02.09,117.338,118.604,116.097,118.324
2016.02.10,118.301,118.438,116.362,116.387
2016.02.11,116.392,116.631,114.466,115.567
2016.02.12,115.567,116.249,114.787,115.804
2016.02.15,115.997,116.358,115.616,116.048
2016.02.16,116.048,116.293,115.003,115.351
2016.02.17,115.349,115.604,114.693,114.934
2016.02.18,114.938,115.135,113.883,114.008
2016.02.19,114.003,114.143,113.294,113.655
2016.02.22,113.642,114.003,112.905,112.909
2016.02.23,112.899,113.264,112.273,113.06
2016.02.24,113.037,113.439,112.384,113.436
2016.02.25,113.416,114.224,113.063,114.076
2016.02.26,114.069,114.464,113.691,114.258
2016.02.29,114.211,114.268,112.517,112.85
2016.03.01,112.841,114.396,112.354,114.24
2016.03.02,114.24,114.636,113.678,113.826
2016.03.03,113.826,114.791,113.777,114.566
2016.03.04,114.566,114.875,114.095,114.515
2016.03.07,114.682,114.689,113.355,113.951
2016.03.08,113.952,114.036,112.942,113.081
2016.03.09,113.081,113.777,111.897,113.618
2016.03.10,113.618,115.53,113.182,114.872
2016.03.11,114.867,115.964,114.492,115.761
2016.03.13,115.789,115.92,115.696,115.829
2016.03.14,115.833,115.933,114.915,115.23
2016.03.15,115.233,115.632,114.201,114.66
2016.03.16,114.662,115.382,114.492,115.158
2016.03.17,115.156,115.452,114.273,115.155
2016.03.18,115.16,115.405,114.555,115.048
2016.03.20,114.872,115.069,114.822,114.963
2016.03.21,114.974,115.47,114.487,115.332
2016.03.22,115.332,115.729,114.536,115.465
2016.03.23,115.465,115.931,114.989,115.208
2016.03.24,115.195,115.713,115.126,115.588
2016.03.25,115.592,116.028,115.441,115.507
2016.03.28,115.761,116.501,115.713,116.473
2016.03.29,116.463,116.76,116.149,116.529
2016.03.30,116.482,117.223,116.069,116.479
2016.03.31,116.468,117.413,116.154,117.027
2016.04.01,117.003,117.191,116.352,116.401
2016.04.04,116.384,116.597,115.778,116.098
2016.04.05,116.076,116.134,114.99,115.383
2016.04.06,115.367,115.572,114.421,114.862
2016.04.07,114.861,114.932,112.712,113.167
2016.04.08,113.168,114.132,113.042,113.282
2016.04.11,113.312,113.759,112.883,113.103
2016.04.12,113.095,113.889,112.995,113.622
2016.04.13,113.622,113.866,112.956,113.074
2016.04.14,113.071,113.345,112.669,113.121
2016.04.15,113.111,113.465,112.247,112.293
2016.04.18,112.052,113.087,111.489,112.817
2016.04.19,112.812,113.98,112.757,113.51
2016.04.20,113.51,113.738,112.835,112.97
2016.04.21,112.97,113.632,112.231,112.231
2016.04.22,112.239,114.261,112.129,114.179
2016.04.25,114.189,114.269,113.631,114.02
2016.04.26,114.013,114.565,113.422,114.314
2016.04.27,114.307,114.876,114.031,114.75
2016.04.28,114.751,115.005,111.638,111.824
2016.04.29,111.813,111.933,110.778,110.807
2016.05.02,110.842,111.743,110.797,111.495
2016.05.03,111.483,111.881,110.926,111.655
2016.05.04,111.671,112.556,111.325,111.707
2016.05.05,111.709,111.932,110.637,110.829
2016.05.06,110.829,110.942,109.834,110.087
2016.05.09,110.073,111.903,110.058,111.518
2016.05.10,111.508,112.292,111.483,111.94
2016.05.11,111.931,112.052,111.409,111.623
2016.05.12,111.623,112.754,111.44,112.282
2016.05.13,112.288,112.407,111.292,111.324
2016.05.16,111.302,111.62,111.184,111.508
2016.05.17,111.508,112.107,111.229,111.288
2016.05.18,111.272,111.924,110.895,111.551
2016.05.19,111.556,111.705,110.859,110.981
2016.05.20,110.992,111.543,110.843,111.187
2016.05.23,111.115,111.225,110.243,110.389
2016.05.24,110.383,110.921,110.199,110.711
2016.05.25,110.678,111.425,110.644,111.137
2016.05.26,111.117,111.164,110.537,110.936
2016.05.27,110.928,111.177,110.463,110.797
2016.05.30,111.015,112.127,110.947,111.964
2016.05.31,111.964,112.334,111.194,111.366
2016.06.01,111.361,111.509,110.351,110.828
2016.06.02,110.831,110.916,109.636,109.887
2016.06.03,109.885,110.175,109.041,109.08
2016.06.06,108.991,110.908,108.864,110.801
2016.06.07,110.803,111.775,110.535,111.184
2016.06.08,111.181,111.618,110.616,111.509
2016.06.09,111.499,111.626,110.257,110.982
2016.06.10,110.973,111.374,110.41,110.876
2016.06.13,110.648,110.777,109.575,110.163
2016.06.14,110.163,110.449,109.375,110.122
2016.06.15,110.117,110.341,109.604,110.244
2016.06.16,110.241,110.289,107.131,108.027
2016.06.17,108.031,108.661,107.923,108.4
2016.06.20,108.872,109.315,107.816,108.012
2016.06.21,108.018,109.277,107.697,108.847
2016.06.22,108.844,109.529,108.543,108.841
2016.06.23,109.011,110.862,108.457,110.649
2016.06.24,110.341,111.376,101.786,104.904
2016.06.27,104.076,105.272,103.538,104.21
2016.06.28,104.2,104.913,103.802,104.619
2016.06.29,104.611,105.072,104.032,104.94
2016.06.30,104.918,105.847,104.348,105.705
2016.07.01,105.68,105.915,104.961,105.299
2016.07.04,105.222,105.678,105.092,105.583
2016.07.05,105.66,105.66,103.891,104.111
2016.07.06,104.111,104.144,102.401,103.884
2016.07.07,103.884,103.954,102.832,102.923
2016.07.08,102.905,103.206,102.088,102.259
2016.07.11,102.416,104.707,102.248,104.566
2016.07.12,104.543,106.517,104.07,105.82
2016.07.13,105.82,106.467,105.156,106.01
2016.07.14,105.998,108.282,105.621,107.388
2016.07.15,107.387,108.475,106.413,106.626
2016.07.18,107.193,108.174,107.064,108.037
2016.07.19,108.037,108.208,107.402,107.66
2016.07.20,107.643,108.44,107.306,108.243
2016.07.21,108.243,108.936,106.836,107.32
2016.07.22,107.292,107.897,107.131,107.372
2016.07.25,107.447,107.967,107.197,107.306
2016.07.26,107.301,107.412,105.239,105.407
2016.07.27,105.406,107.377,105.396,106.886
2016.07.28,106.888,107.554,106.085,107.295
2016.07.29,107.291,107.786,105.057,105.224
2016.08.01,105.451,105.992,105.185,105.686
2016.08.02,105.686,106.198,104.385,104.623
2016.08.03,104.616,104.988,103.863,104.025
2016.08.04,104.003,104.497,103.719,103.878
2016.08.05,103.874,104.057,103.434,103.774
2016.08.08,103.919,104.439,103.721,104.246
2016.08.09,104.243,104.304,103.639,103.801
2016.08.10,103.797,103.922,103.273,103.861
2016.08.11,103.852,104.659,103.631,104.497
2016.08.12,104.497,104.859,103.607,103.884
2016.08.15,103.728,104.13,103.511,104.06
2016.08.16,104.06,104.432,103.273,104.261
2016.08.17,104.28,104.988,103.924,104.196
2016.08.18,104.196,104.821,103.691,104.633
2016.08.19,104.645,105.139,104.277,104.337
2016.08.22,104.752,104.819,104.136,104.235
2016.08.23,104.235,104.387,103.979,104.027
2016.08.24,104.027,104.318,103.526,103.868
2016.08.25,103.867,104.144,103.793,103.875
2016.08.26,103.875,104.29,103.412,104.067
2016.08.29,104.289,104.787,104.094,104.171
2016.08.30,104.171,104.911,104.024,104.627
2016.08.31,104.646,105.323,104.618,105.116
2016.09.01,105.116,105.551,104.747,105.32
2016.09.02,105.32,106.31,105.264,105.944
2016.09.05,106.129,106.214,105.355,105.526
2016.09.06,105.526,105.825,104.947,105.207
2016.09.07,105.207,105.267,104.328,104.897
2016.09.08,104.897,105.421,104.708,105.37
2016.09.09,105.37,105.709,104.857,105.244
2016.09.12,105.198,105.317,104.476,104.759
2016.09.13,104.747,105.321,104.339,104.998
2016.09.14,104.998,105.813,104.841,105.206
2016.09.15,105.18,105.561,104.777,105.036
2016.09.16,105.032,105.124,104.23,104.274
2016.09.19,104.196,104.531,103.648,103.977
2016.09.20,103.995,104.246,103.728,103.869
2016.09.21,103.869,104.76,102.881,102.986
2016.09.22,102.988,104.35,102.895,103.991
2016.09.23,103.99,104.402,103.737,104.072
2016.09.26,104.086,104.253,103.456,103.5
2016.09.27,103.5,104.147,103.167,103.418
2016.09.28,103.413,103.795,103.285,103.662
2016.09.29,103.653,105.24,103.617,104.533
2016.09.30,104.531,105.282,103.671,104.274
2016.10.03,104.141,104.537,104.088,104.397
2016.10.04,104.404,105.346,104.308,105.082
2016.10.05,105.065,106.447,104.939,106.208
2016.10.06,106.208,106.354,105.759,105.95
2016.10.07,105.95,106.042,105.14,105.224
2016.10.10,105.264,105.661,105.123,105.427
2016.10.11,105.416,105.765,104.313,104.64
2016.10.12,104.636,105.625,104.518,105.168
2016.10.13,105.15,105.601,104.56,105.122
2016.10.14,105.118,105.665,104.994,105.157
2016.10.17,105.326,105.461,104.968,105.034
2016.10.18,105.035,105.41,104.824,104.912
2016.10.19,104.899,105.009,104.262,104.574
2016.10.20,104.574,105.37,104.436,104.692
2016.10.21,104.697,104.93,104.002,104.444
2016.10.24,104.376,105.11,104.356,104.852
2016.10.25,104.847,105.175,104.597,104.802
2016.10.26,104.801,105.33,104.617,105.142
2016.10.27,105.136,106.004,104.927,105.95
2016.10.28,105.938,106.197,105.742,105.983
2016.10.30,105.776,105.961,105.72,105.845
2016.10.31,105.873,106.323,105.834,105.915
2016.11.01,105.915,106.938,105.815,106.706
2016.11.02,106.706,106.837,106.083,106.16
2016.11.03,106.16,106.366,105.614,105.683
2016.11.04,105.683,106.54,105.541,106.427
2016.11.07,106.399,107.327,106.212,107.204
2016.11.08,107.204,107.72,106.952,107.511
2016.11.09,107.508,107.746,105.576,107.302
2016.11.10,107.302,108.335,106.865,108.214
2016.11.11,108.218,108.381,107.474,107.844
2016.11.14,107.962,108.745,107.873,108.627
2016.11.15,108.622,109.13,108.275,108.982
2016.11.16,108.969,109.402,108.733,108.837
2016.11.17,108.844,109.396,108.457,109.332
2016.11.18,109.332,109.853,109.072,109.702
2016.11.21,109.772,110.1,109.459,109.815
2016.11.22,109.807,110.021,109.458,109.886
2016.11.23,109.858,111.012,109.67,110.602
2016.11.24,110.627,111.548,110.459,111.407
2016.11.25,111.38,111.889,111.081,111.42
2016.11.28,111.447,111.496,110.441,110.464
2016.11.29,110.458,111.516,110.247,111.067
2016.11.30,111.076,112.569,110.846,112.478
2016.12.01,112.478,113.148,112.144,112.856
2016.12.02,112.862,113.016,112.259,112.259
2016.12.05,111.901,113.786,110.959,113.094
2016.12.06,113.071,113.404,112.678,112.816
2016.12.07,112.813,113.294,112.631,112.876
2016.12.08,112.887,113.212,112.077,112.204
2016.12.09,112.194,113.371,112.141,113.317
2016.12.12,113.278,114.197,113.171,113.483
2016.12.13,113.479,114.092,113.192,113.785
2016.12.14,113.754,114.908,113.643,114.683
2016.12.15,114.707,115.373,114.255,114.726
2016.12.16,114.726,115.145,114.557,114.848
2016.12.19,114.877,114.938,113.871,113.964
2016.12.20,113.958,114.957,113.893,114.514
2016.12.21,114.492,114.889,114.207,114.497
2016.12.22,114.482,114.904,114.35,114.577
2016.12.23,114.581,114.64,114.036,114.178
2016.12.26,114.175,114.348,113.827,113.884
2016.12.27,113.961,114.364,113.913,114.175
2016.12.28,114.186,114.609,113.81,113.992
2016.12.29,113.991,114.114,113.389,113.91
2016.12.30,113.882,115.526,113.88,114.904
2017.01.02,114.51,115.212,114.303,114.764
2017.01.03,114.732,115.145,114.277,114.557
2017.01.04,114.521,115.012,114.25,114.764
2017.01.05,114.686,114.951,113.786,114.225
2017.01.06,114.22,115.178,113.986,114.856
2017.01.09,115.017,115.405,114.206,114.241
2017.01.10,114.241,114.578,113.659,113.826
2017.01.11,113.821,114.314,113.011,113.801
2017.01.12,113.793,113.861,112.981,113.432
2017.01.13,113.442,114.101,113.287,113.403
2017.01.16,113.146,113.387,112.56,112.812
2017.01.17,112.845,113.324,112.359,112.433
2017.01.18,112.421,113.909,112.358,113.757
2017.01.19,113.757,114.359,113.631,114.128
2017.01.20,114.117,114.55,113.999,114.32
2017.01.23,114.157,114.222,112.909,113.056
2017.01.24,113.052,113.743,112.901,113.661
2017.01.25,113.666,113.862,113.269,113.331
2017.01.26,113.291,114.706,113.262,114.498
2017.01.27,114.516,115.364,114.393,115.082
2017.01.30,115.032,115.18,113.954,114.265
2017.01.31,114.265,114.652,113.528,114.001
2017.02.01,113.987,114.701,113.794,114.006
2017.02.02,114.027,114.131,113.46,113.604
2017.02.03,113.606,113.937,113.165,113.338
2017.02.06,113.352,113.536,112.558,112.706
2017.02.07,112.706,112.9,112.161,112.617
2017.02.08,112.62,112.719,112.178,112.526
2017.02.09,112.522,113.174,112.308,113.038
2017.02.10,113.015,113.642,112.68,112.909
2017.02.13,113.102,113.579,112.96,113.084
2017.02.14,113.084,113.588,112.747,113.54
2017.02.15,113.525,113.753,113.242,113.516
2017.02.16,113.516,113.794,113.326,113.54
2017.02.17,113.532,113.777,112.487,112.491
2017.02.20,112.486,112.923,112.486,112.758
2017.02.21,112.722,113.028,112.396,112.566
2017.02.22,112.557,112.675,111.502,112.121
2017.02.23,112.121,112.251,111.759,111.877
2017.02.24,111.897,112.191,111.117,111.204
2017.02.27,111.297,111.806,111.075,111.65
2017.02.28,111.666,112.217,111.333,112.11
2017.03.01,112.096,112.934,112.051,112.708
2017.03.02,112.705,113.186,112.678,112.877
2017.03.03,112.867,113.334,112.669,113.122
2017.03.06,112.882,113.211,112.458,112.458
2017.03.07,112.456,112.685,112.13,112.484
2017.03.08,112.466,113.12,112.079,112.626
2017.03.09,112.631,113.788,112.591,113.539
2017.03.10,113.527,114.195,113.427,113.427
2017.03.12,113.506,113.628,113.476,113.607
2017.03.13,113.608,114.069,113.25,114.002
2017.03.14,114.004,114.305,113.483,113.601
2017.03.15,113.601,113.93,113.137,113.389
2017.03.16,113.389,113.856,113.076,113.734
2017.03.17,113.731,113.925,112.776,112.822
2017.03.19,112.892,112.965,112.833,112.887
2017.03.20,112.891,113.251,112.592,112.646
2017.03.21,112.646,113.314,112.234,112.426
2017.03.22,112.431,112.457,111.753,112.183
2017.03.23,112.177,112.401,111.496,111.723
2017.03.24,111.734,112.328,111.612,112.255
2017.03.27,112.151,112.433,111.564,112.257
2017.03.28,112.251,112.431,111.789,111.961
2017.03.29,111.963,112.218,111.057,111.404
2017.03.30,111.389,111.817,111.264,111.759
2017.03.31,111.759,112.074,111.012,111.016
2017.04.03,111.073,111.401,110.552,110.705
2017.04.04,110.706,110.739,109.998,110.51
2017.04.05,110.492,110.91,110.133,110.158
2017.04.06,110.144,110.635,109.672,110.241
2017.04.07,110.241,110.401,109.674,110.002
2017.04.10,110.001,110.488,109.883,109.947
2017.04.11,109.952,109.983,108.781,108.784
2017.04.12,108.777,109.041,108.526,108.683
2017.04.13,108.665,108.938,108.386,108.411
2017.04.14,108.409,108.709,107.921,107.938
2017.04.17,108.253,108.556,107.682,108.376
2017.04.18,108.374,108.976,108.338,108.81
2017.04.19,108.776,109.419,108.755,109.037
2017.04.20,109.017,109.914,108.971,109.445
2017.04.21,109.452,109.643,109.079,109.453
2017.04.24,111.517,111.517,110.051,110.216
2017.04.25,110.207,111.925,110.035,111.751
2017.04.26,111.751,112.331,111.642,111.781
2017.04.27,111.772,112.379,111.611,111.887
2017.04.28,111.887,112.62,111.688,112.041
2017.05.01,111.977,112.501,111.876,112.266
2017.05.02,112.247,113.112,112.215,112.964
2017.05.03,112.963,113.613,112.915,113.349
2017.05.04,113.345,114.03,113.167,114.012
2017.05.05,114.019,114.238,113.416,114.145
2017.05.08,114.332,114.351,112.978,113.382
2017.05.09,113.381,113.738,112.908,113.128
2017.05.10,113.128,113.443,112.873,113.257
2017.05.11,113.253,113.375,112.686,112.973
2017.05.12,112.974,113.46,112.637,113.165
2017.05.15,113.092,114.222,113.031,114.166
2017.05.16,114.17,114.962,113.855,114.717
2017.05.17,114.72,114.773,113.185,113.2
2017.05.18,113.2,113.852,112.501,113.765
2017.05.19,113.765,114.496,113.368,114.304
2017.05.22,113.954,114.902,113.836,114.336
2017.05.23,114.336,114.773,113.854,114.513
2017.05.24,114.513,114.861,114.356,114.538
2017.05.25,114.535,115.164,114.469,114.934
2017.05.26,114.867,114.982,113.944,114.162
2017.05.29,114.033,114.458,113.746,113.765
2017.05.30,113.739,114.001,113.034,113.723
2017.05.31,113.736,114.453,113.484,114.422
2017.06.01,114.426,114.88,114.343,114.583
2017.06.02,114.581,115.035,114.465,114.669
2017.06.05,114.372,114.779,114.324,114.432
2017.06.06,114.43,114.545,113.292,113.704
2017.06.07,113.699,113.928,113.098,113.777
2017.06.08,113.777,114.156,113.406,113.675
2017.06.09,113.679,114.148,113.285,113.759
2017.06.12,113.805,114.007,113.131,113.462
2017.06.13,113.466,114.098,113.363,113.581
2017.06.14,113.58,113.817,112.592,112.78
2017.06.15,112.782,113.799,112.495,113.715
2017.06.16,113.681,114.411,113.627,113.827
2017.06.19,113.976,114.496,113.737,114.283
2017.06.20,114.28,114.666,114.12,114.295
2017.06.21,114.277,114.622,113.967,114.528
2017.06.22,114.528,114.597,114.034,114.546
2017.06.23,114.546,114.969,114.422,114.725
2017.06.26,114.597,115.1,114.597,114.997
2017.06.27,114.982,117.053,114.638,116.936
2017.06.28,116.936,117.205,116.102,116.997
2017.06.29,116.977,117.786,116.95,117.335
2017.06.30,117.305,117.414,116.599,117.193
2017.07.03,116.85,117.756,116.85,117.649
2017.07.04,117.649,117.74,117.049,117.288
2017.07.05,117.268,117.788,117.005,117.476
2017.07.06,117.45,117.899,117.006,117.84
2017.07.07,117.831,118.421,117.718,118.114
