Date,Open,High,Low,Close
2015.05.05,1.47843,1.48739,1.47238,1.47945
2015.05.06,1.47945,1.51482,1.4772,1.51273
2015.05.07,1.51283,1.52454,1.50327,1.51215
2015.05.08,1.51215,1.51554,1.49554,1.49556
2015.05.11,1.49743,1.52086,1.49743,1.52054
2015.05.12,1.52053,1.53162,1.51407,1.52244
2015.05.13,1.52244,1.53181,1.50357,1.5169
2015.05.14,1.51674,1.52629,1.5,1.52146
2015.05.15,1.52149,1.53379,1.51983,1.53153
2015.05.18,1.53584,1.54044,1.53074,1.53075
2015.05.19,1.5307,1.53654,1.5058,1.51774
2015.05.20,1.51764,1.52223,1.50793,1.51802
2015.05.21,1.51802,1.52882,1.51141,1.5115
2015.05.22,1.51169,1.52072,1.50282,1.50656
2015.05.25,1.50384,1.50611,1.49943,1.50135
2015.05.26,1.501,1.50786,1.49343,1.50322
2015.05.27,1.50337,1.5108,1.49655,1.50024
2015.05.28,1.50024,1.52774,1.49853,1.52524
2015.05.29,1.52523,1.549,1.52426,1.54467
2015.06.01,1.54912,1.55114,1.53109,1.54118
2015.06.02,1.54117,1.55874,1.53381,1.55223
2015.06.03,1.55214,1.57853,1.55118,1.57574
2015.06.04,1.57583,1.59196,1.5723,1.57563
2015.06.05,1.57564,1.58324,1.56675,1.57542
2015.06.08,1.57463,1.58548,1.57214,1.57984
2015.06.09,1.57983,1.59365,1.56987,1.58137
2015.06.10,1.58136,1.58656,1.56473,1.5725
2015.06.11,1.61054,1.61444,1.59823,1.60489
2015.06.12,1.60476,1.61586,1.59954,1.61061
2015.06.15,1.60354,1.61461,1.60069,1.61144
2015.06.16,1.61134,1.6208,1.60287,1.60904
2015.06.17,1.60904,1.63151,1.60743,1.62194
2015.06.18,1.62193,1.65119,1.6213,1.63934
2015.06.19,1.63913,1.64731,1.63571,1.64192
2015.06.22,1.64714,1.6586,1.64078,1.65174
2015.06.23,1.65183,1.65258,1.62841,1.62896
2015.06.24,1.62902,1.63444,1.62243,1.62559
2015.06.25,1.62568,1.62825,1.61493,1.62126
2015.06.26,1.6213,1.63698,1.61873,1.6295
2015.06.29,1.60914,1.64136,1.60377,1.63933
2015.06.30,1.63944,1.65761,1.63648,1.64689
2015.07.01,1.64692,1.64692,1.63445,1.64043
2015.07.02,1.64043,1.66203,1.64012,1.64803
2015.07.03,1.64824,1.66216,1.64701,1.65358
2015.07.06,1.64724,1.65698,1.64291,1.65273
2015.07.07,1.65274,1.66208,1.64295,1.65464
2015.07.08,1.65494,1.66022,1.64033,1.64554
2015.07.09,1.64554,1.65184,1.63513,1.63599
2015.07.10,1.63599,1.66814,1.63433,1.65718
2015.07.13,1.65494,1.66122,1.64194,1.64272
2015.07.14,1.64238,1.65334,1.63887,1.63895
2015.07.15,1.63851,1.66518,1.63546,1.66048
2015.07.16,1.66104,1.68102,1.65757,1.66844
2015.07.17,1.66838,1.67047,1.65636,1.65973
2015.07.20,1.66053,1.66364,1.64304,1.64805
2015.07.21,1.64578,1.65099,1.63619,1.64949
2015.07.22,1.64953,1.66304,1.64794,1.66051
2015.07.23,1.64275,1.66376,1.63897,1.66184
2015.07.24,1.66184,1.67266,1.65833,1.66697
2015.07.27,1.67053,1.68062,1.66513,1.67809
2015.07.28,1.67793,1.6801,1.64827,1.65144
2015.07.29,1.65134,1.65937,1.64103,1.64675
2015.07.30,1.64684,1.66195,1.64493,1.65507
2015.07.31,1.65504,1.68163,1.65131,1.66295
2015.08.03,1.66014,1.66935,1.65916,1.66781
2015.08.04,1.66793,1.67163,1.65983,1.66355
2015.08.05,1.66274,1.67884,1.65989,1.6745
2015.08.06,1.67414,1.67511,1.66456,1.6664
2015.08.07,1.66644,1.6713,1.65293,1.65344
2015.08.10,1.65653,1.67024,1.65563,1.66373
2015.08.11,1.66373,1.69391,1.66252,1.68914
2015.08.12,1.68914,1.70748,1.68256,1.68484
2015.08.13,1.68483,1.69824,1.67887,1.69587
2015.08.14,1.69544,1.71016,1.69504,1.69867
2015.08.17,1.69907,1.69951,1.68263,1.68474
2015.08.18,1.68474,1.68585,1.66913,1.66934
2015.08.19,1.66919,1.68724,1.66913,1.68367
2015.08.20,1.68363,1.69536,1.682,1.69488
2015.08.21,1.6938,1.70618,1.68714,1.70201
2015.08.24,1.70573,1.94927,1.70132,1.79213
2015.08.25,1.7879,1.80013,1.74657,1.77847
2015.08.26,1.77898,1.78664,1.74731,1.75601
2015.08.27,1.7566,1.76476,1.73189,1.73816
2015.08.28,1.73791,1.74955,1.72677,1.72807
2015.08.31,1.72638,1.77579,1.7258,1.76749
2015.09.01,1.76756,1.7885,1.76204,1.78717
2015.09.02,1.78484,1.78954,1.76484,1.76743
2015.09.03,1.76727,1.77413,1.73328,1.73764
2015.09.04,1.73771,1.77541,1.7374,1.77169
2015.09.07,1.77084,1.788,1.76984,1.78373
2015.09.08,1.78374,1.7874,1.75875,1.76456
2015.09.09,1.76485,1.76714,1.73343,1.75194
2015.09.10,1.76674,1.79653,1.76321,1.79222
2015.09.11,1.79204,1.79942,1.7848,1.79362
2015.09.14,1.7936,1.80029,1.78144,1.7874
2015.09.15,1.78683,1.79531,1.76968,1.77236
2015.09.16,1.77214,1.78288,1.76493,1.77258
2015.09.17,1.77268,1.80185,1.76724,1.79933
2015.09.18,1.79947,1.80014,1.75874,1.76261
2015.09.21,1.76433,1.78575,1.76347,1.77072
2015.09.22,1.77071,1.77547,1.76233,1.76639
2015.09.23,1.76728,1.79484,1.76298,1.78203
2015.09.24,1.78223,1.79204,1.76045,1.76621
2015.09.25,1.76549,1.77764,1.74954,1.75362
2015.09.28,1.75744,1.77654,1.74534,1.77597
2015.09.29,1.77534,1.78991,1.75363,1.77184
2015.09.30,1.77174,1.77427,1.74323,1.74663
2015.10.01,1.74643,1.75089,1.72924,1.74873
2015.10.02,1.74894,1.76475,1.73466,1.73737
2015.10.05,1.73693,1.74183,1.71504,1.72334
2015.10.06,1.72304,1.73288,1.71594,1.72169
2015.10.07,1.72174,1.72414,1.68744,1.69974
2015.10.08,1.69984,1.71246,1.68723,1.6905
2015.10.09,1.69041,1.69945,1.68404,1.69488
2015.10.12,1.70023,1.70284,1.68643,1.69024
2015.10.13,1.69034,1.71937,1.69002,1.71225
2015.10.14,1.71163,1.71888,1.68318,1.68934
2015.10.15,1.68934,1.69094,1.65583,1.66024
2015.10.16,1.66224,1.67474,1.65,1.66418
2015.10.19,1.66933,1.67673,1.65959,1.66706
2015.10.20,1.66694,1.68388,1.65852,1.67944
2015.10.21,1.67944,1.69479,1.67903,1.69024
2015.10.22,1.69024,1.69104,1.63316,1.63474
2015.10.23,1.63493,1.63894,1.61603,1.62954
2015.10.25,1.62959,1.63184,1.62672,1.63064
2015.10.26,1.63063,1.63461,1.62303,1.63107
2015.10.27,1.63107,1.63467,1.62245,1.63161
2015.10.28,1.6317,1.65123,1.62603,1.63409
2015.10.29,1.63396,1.64424,1.63098,1.64086
2015.10.30,1.64087,1.64164,1.62162,1.62284
2015.11.02,1.63644,1.63829,1.62453,1.63253
2015.11.03,1.63244,1.64774,1.62327,1.64434
2015.11.04,1.64423,1.65628,1.63903,1.64715
2015.11.05,1.64684,1.65082,1.63744,1.64544
2015.11.06,1.64534,1.65224,1.63417,1.64487
2015.11.09,1.64594,1.64897,1.63915,1.64474
2015.11.10,1.64494,1.64967,1.63507,1.64134
2015.11.11,1.64174,1.64203,1.63278,1.63693
2015.11.12,1.6368,1.65533,1.63203,1.65203
2015.11.13,1.65201,1.65268,1.64125,1.64477
2015.11.16,1.63904,1.65748,1.63584,1.64513
2015.11.17,1.64514,1.65164,1.64364,1.64374
2015.11.18,1.64374,1.65456,1.64003,1.64664
2015.11.19,1.64634,1.64816,1.62987,1.63403
2015.11.20,1.63424,1.63627,1.61857,1.61977
2015.11.23,1.62103,1.63541,1.61945,1.63004
2015.11.24,1.63021,1.63753,1.62215,1.62343
2015.11.25,1.62304,1.62603,1.6106,1.61463
2015.11.26,1.61474,1.61804,1.60863,1.61407
2015.11.27,1.61407,1.62374,1.61155,1.61885
2015.11.30,1.61969,1.62413,1.60194,1.60393
2015.12.01,1.60383,1.60513,1.58914,1.59164
2015.12.02,1.59173,1.60076,1.58763,1.59766
2015.12.03,1.59754,1.64872,1.57899,1.63464
2015.12.04,1.63454,1.63999,1.60744,1.61174
2015.12.07,1.61201,1.63512,1.61115,1.63074
2015.12.08,1.63073,1.64564,1.62876,1.63796
2015.12.09,1.63795,1.67334,1.63003,1.63994
2015.12.10,1.64004,1.64004,1.61424,1.61933
2015.12.11,1.61928,1.64443,1.61543,1.6335
2015.12.14,1.63463,1.639,1.62223,1.62553
2015.12.15,1.62547,1.62721,1.61156,1.615
2015.12.16,1.61453,1.62369,1.60423,1.60452
2015.12.17,1.60412,1.62084,1.60216,1.61444
2015.12.18,1.61503,1.62194,1.60567,1.61394
2015.12.21,1.61273,1.61699,1.60636,1.61324
2015.12.22,1.61314,1.61354,1.59665,1.60954
2015.12.23,1.60964,1.61485,1.60053,1.60518
2015.12.24,1.60513,1.61016,1.60001,1.60233
2015.12.25,1.60614,1.60744,1.60114,1.60303
2015.12.28,1.60135,1.60861,1.60039,1.60039
2015.12.29,1.60044,1.60194,1.58695,1.58964
2015.12.30,1.58963,1.59898,1.58915,1.59711
2015.12.31,1.59728,1.59915,1.5837,1.58864
2016.01.04,1.59183,1.61918,1.58723,1.60327
2016.01.05,1.60324,1.61064,1.59746,1.60253
2016.01.06,1.60253,1.62776,1.60173,1.62284
2016.01.07,1.62288,1.65231,1.61671,1.64825
2016.01.08,1.64743,1.6704,1.62783,1.66848
2016.01.11,1.66533,1.68374,1.65244,1.65444
2016.01.12,1.65444,1.67124,1.65065,1.66009
2016.01.13,1.65839,1.67083,1.64083,1.66904
2016.01.14,1.66914,1.70233,1.66803,1.67714
2016.01.15,1.67724,1.71357,1.67193,1.6863
2016.01.18,1.69634,1.69859,1.67813,1.68731
2016.01.19,1.68713,1.70379,1.66745,1.70043
2016.01.20,1.7009,1.72714,1.69018,1.69263
2016.01.21,1.69254,1.70071,1.65693,1.66443
2016.01.22,1.66439,1.67386,1.65233,1.66283
2016.01.25,1.66092,1.68194,1.65444,1.67993
2016.01.26,1.67993,1.68954,1.66563,1.67213
2016.01.27,1.67214,1.70062,1.66407,1.69253
2016.01.28,1.69254,1.69901,1.67484,1.68764
2016.01.29,1.68764,1.69023,1.66435,1.66896
2016.02.01,1.66843,1.68364,1.66031,1.66254
2016.02.02,1.66243,1.69138,1.66153,1.67516
2016.02.03,1.67516,1.67779,1.65103,1.66454
2016.02.04,1.66484,1.66964,1.65873,1.66641
2016.02.05,1.6664,1.68434,1.66086,1.68204
2016.02.08,1.68163,1.69393,1.67553,1.68814
2016.02.09,1.68813,1.71414,1.68515,1.70124
2016.02.10,1.70133,1.71022,1.67354,1.68791
2016.02.11,1.68784,1.72203,1.67794,1.68493
2016.02.12,1.68494,1.70393,1.67808,1.6974
2016.02.15,1.69754,1.69904,1.67084,1.67734
2016.02.16,1.67733,1.70434,1.67365,1.69313
2016.02.17,1.69304,1.70304,1.67423,1.67623
2016.02.18,1.67634,1.68054,1.67003,1.67107
2016.02.19,1.67115,1.68907,1.66856,1.67724
2016.02.22,1.67084,1.67934,1.63763,1.64545
2016.02.23,1.64552,1.65914,1.63913,1.65845
2016.02.24,1.65841,1.6685,1.64953,1.6531
2016.02.25,1.65311,1.66007,1.63793,1.63824
2016.02.26,1.63813,1.65157,1.62659,1.64804
2016.02.29,1.65524,1.66364,1.64438,1.64911
2016.03.01,1.64874,1.6511,1.63663,1.63829
2016.03.02,1.63883,1.64722,1.62664,1.62733
2016.03.03,1.62774,1.6325,1.62023,1.62874
2016.03.04,1.62874,1.63024,1.61201,1.61336
2016.03.07,1.61784,1.62658,1.61317,1.61844
2016.03.08,1.61899,1.63667,1.61833,1.63194
2016.03.09,1.63164,1.65684,1.61421,1.65274
2016.03.10,1.65264,1.6843,1.62328,1.67603
2016.03.11,1.67604,1.67787,1.65074,1.651
2016.03.13,1.65574,1.65813,1.6542,1.65554
2016.03.14,1.65554,1.66632,1.65153,1.66378
2016.03.15,1.66381,1.68604,1.66025,1.6801
2016.03.16,1.68004,1.68715,1.65232,1.65788
2016.03.17,1.6579,1.66612,1.64935,1.65474
2016.03.18,1.65463,1.66204,1.64744,1.6574
2016.03.20,1.65934,1.65993,1.6582,1.65904
2016.03.21,1.65894,1.67015,1.65654,1.66003
2016.03.22,1.66016,1.66863,1.65824,1.661
2016.03.23,1.66095,1.67183,1.65653,1.66623
2016.03.24,1.66622,1.67285,1.66274,1.66725
2016.03.25,1.66741,1.67193,1.66141,1.66881
2016.03.28,1.6703,1.6723,1.66037,1.66431
2016.03.29,1.66405,1.66578,1.64014,1.64724
2016.03.30,1.64584,1.65061,1.62644,1.63734
2016.03.31,1.63742,1.64944,1.63633,1.64624
2016.04.01,1.64634,1.66511,1.64051,1.64888
2016.04.04,1.65433,1.66864,1.65113,1.66599
2016.04.05,1.66553,1.67986,1.66461,1.67263
2016.04.06,1.67253,1.67596,1.66623,1.66963
2016.04.07,1.66954,1.68284,1.66426,1.67813
2016.04.08,1.67783,1.67917,1.66794,1.67152
2016.04.11,1.67514,1.68045,1.66063,1.66244
2016.04.12,1.66234,1.66544,1.64334,1.64354
2016.04.13,1.64364,1.6458,1.62808,1.62854
2016.04.14,1.62853,1.64902,1.62844,1.64454
2016.04.15,1.64394,1.64547,1.62684,1.62902
2016.04.18,1.64073,1.64892,1.6262,1.62702
2016.04.19,1.62702,1.62738,1.60997,1.61172
2016.04.20,1.6117,1.62654,1.61016,1.61824
2016.04.21,1.61813,1.63765,1.61735,1.63254
2016.04.22,1.63253,1.64163,1.62938,1.63706
2016.04.25,1.63584,1.64735,1.63304,1.64299
2016.04.26,1.64243,1.64386,1.63466,1.63648
2016.04.27,1.63643,1.65673,1.63546,1.6556
2016.04.28,1.63822,1.63943,1.62186,1.62962
2016.04.29,1.62972,1.64307,1.62617,1.64019
2016.05.02,1.64233,1.64628,1.634,1.64233
2016.05.03,1.64183,1.66736,1.63457,1.66175
2016.05.04,1.66184,1.67434,1.65689,1.66874
2016.05.05,1.66853,1.67121,1.65193,1.65634
2016.05.06,1.65624,1.67686,1.65424,1.66604
2016.05.09,1.66814,1.68484,1.66389,1.68114
2016.05.10,1.68133,1.69295,1.67902,1.68165
2016.05.11,1.68041,1.68054,1.66586,1.67472
2016.05.12,1.67472,1.67692,1.66494,1.66763
2016.05.13,1.66684,1.67335,1.66409,1.66965
2016.05.16,1.67144,1.67614,1.66369,1.66663
2016.05.17,1.66673,1.66964,1.65493,1.66074
2016.05.18,1.66023,1.67029,1.65789,1.66416
2016.05.19,1.66416,1.66717,1.65803,1.66087
2016.05.20,1.66043,1.66227,1.65353,1.65783
2016.05.23,1.65574,1.65964,1.64731,1.6586
2016.05.24,1.65853,1.67121,1.65291,1.65314
2016.05.25,1.65314,1.6581,1.64627,1.65457
2016.05.26,1.65484,1.66878,1.65484,1.66029
2016.05.27,1.66033,1.66274,1.65496,1.65896
2016.05.30,1.66053,1.66547,1.65698,1.66334
2016.05.31,1.66314,1.6647,1.64319,1.64543
2016.06.01,1.64534,1.64554,1.63253,1.64074
2016.06.02,1.64074,1.65093,1.63514,1.63713
2016.06.03,1.63713,1.63953,1.62274,1.63305
2016.06.06,1.63262,1.64186,1.63262,1.63934
2016.06.07,1.63908,1.64694,1.62554,1.62694
2016.06.08,1.62673,1.63478,1.62167,1.62345
2016.06.09,1.60145,1.61087,1.58434,1.59203
2016.06.10,1.59204,1.59893,1.58662,1.59416
2016.06.13,1.59463,1.60354,1.59167,1.59841
2016.06.14,1.59854,1.60853,1.59455,1.60175
2016.06.15,1.60144,1.60934,1.59264,1.60027
2016.06.16,1.60033,1.604,1.58723,1.5924
2016.06.17,1.59243,1.59977,1.59099,1.59746
2016.06.20,1.60113,1.60382,1.58813,1.58814
2016.06.21,1.58824,1.59549,1.57478,1.57783
2016.06.22,1.57793,1.58035,1.57269,1.57605
2016.06.23,1.57561,1.5818,1.56611,1.56909
2016.06.24,1.56417,1.58601,1.54533,1.55574
2016.06.27,1.55713,1.57631,1.55212,1.57543
2016.06.28,1.57538,1.57727,1.56213,1.56923
2016.06.29,1.56934,1.57148,1.55438,1.56337
2016.06.30,1.56309,1.57099,1.54883,1.55574
2016.07.01,1.55553,1.55991,1.54713,1.55224
2016.07.04,1.55344,1.55344,1.53866,1.54196
2016.07.05,1.54196,1.5555,1.54087,1.54757
2016.07.06,1.54757,1.56001,1.54616,1.55594
2016.07.07,1.55614,1.55848,1.52869,1.52966
2016.07.08,1.52966,1.53348,1.51131,1.51164
2016.07.11,1.51219,1.53225,1.51163,1.53108
2016.07.12,1.53108,1.53345,1.51224,1.51403
2016.07.13,1.51461,1.52764,1.51331,1.52384
2016.07.14,1.52354,1.54929,1.52129,1.54408
2016.07.15,1.54373,1.55741,1.54326,1.54911
2016.07.18,1.54673,1.5639,1.54501,1.55621
2016.07.19,1.55614,1.57726,1.55587,1.56239
2016.07.20,1.56214,1.56999,1.55674,1.56666
2016.07.21,1.56666,1.58381,1.56666,1.57561
2016.07.22,1.57523,1.58001,1.56471,1.56698
2016.07.25,1.56814,1.57474,1.56289,1.5712
2016.07.26,1.57093,1.57303,1.55314,1.55692
2016.07.27,1.55687,1.56874,1.55256,1.56251
2016.07.28,1.56217,1.57061,1.55499,1.56474
2016.07.29,1.56484,1.5659,1.54635,1.54959
2016.08.01,1.54983,1.55776,1.54503,1.55576
2016.08.02,1.55542,1.55916,1.54535,1.54912
2016.08.03,1.54864,1.56253,1.54774,1.55714
2016.08.04,1.55716,1.55939,1.54486,1.55117
2016.08.05,1.55094,1.555,1.54356,1.55127
2016.08.08,1.55207,1.56456,1.55063,1.55288
2016.08.09,1.55284,1.55754,1.54698,1.55093
2016.08.10,1.55094,1.55434,1.53985,1.54922
2016.08.11,1.53224,1.54624,1.52237,1.54434
2016.08.12,1.54423,1.55284,1.54024,1.54978
2016.08.15,1.55293,1.55667,1.54815,1.55056
2016.08.16,1.55051,1.5576,1.54465,1.54847
2016.08.17,1.54847,1.56246,1.53984,1.55609
2016.08.18,1.55576,1.55906,1.54853,1.55692
2016.08.19,1.55692,1.5648,1.55489,1.55615
2016.08.22,1.55983,1.56422,1.55281,1.55701
2016.08.23,1.55693,1.55695,1.54306,1.54998
2016.08.24,1.5499,1.55441,1.53694,1.54039
2016.08.25,1.54039,1.54933,1.53655,1.54482
2016.08.26,1.54482,1.55026,1.53193,1.54658
2016.08.29,1.54644,1.55194,1.54002,1.54264
2016.08.30,1.54244,1.54574,1.53951,1.54302
2016.08.31,1.5428,1.54395,1.5343,1.53892
2016.09.01,1.53864,1.54161,1.53156,1.53692
2016.09.02,1.53691,1.53856,1.52572,1.52875
2016.09.05,1.5319,1.53244,1.52194,1.52554
2016.09.06,1.52533,1.52618,1.51602,1.51714
2016.09.07,1.51713,1.51958,1.50283,1.50843
2016.09.08,1.50843,1.52412,1.5054,1.52158
2016.09.09,1.52146,1.53404,1.52038,1.5332
2016.09.12,1.53384,1.54241,1.52746,1.52768
2016.09.13,1.52769,1.55103,1.52569,1.54661
2016.09.14,1.54639,1.5495,1.53937,1.54395
2016.09.15,1.54384,1.55059,1.53443,1.53664
2016.09.16,1.53643,1.539,1.53403,1.53411
2016.09.19,1.53553,1.53734,1.52367,1.53189
2016.09.20,1.53174,1.53206,1.51939,1.52422
2016.09.21,1.524,1.5289,1.51633,1.52153
2016.09.22,1.52123,1.53831,1.51966,1.53216
2016.09.23,1.53206,1.55509,1.53144,1.54894
2016.09.26,1.54894,1.55519,1.54475,1.54694
2016.09.27,1.54694,1.5482,1.53384,1.53533
2016.09.28,1.53524,1.54994,1.53459,1.54025
2016.09.29,1.54024,1.54825,1.53782,1.54665
2016.09.30,1.54644,1.55073,1.53374,1.54221
2016.10.03,1.54294,1.54815,1.54041,1.54048
2016.10.04,1.54047,1.55648,1.53092,1.5534
2016.10.05,1.55332,1.56537,1.55313,1.5614
2016.10.06,1.56138,1.56668,1.55484,1.55539
2016.10.07,1.55539,1.56834,1.5531,1.56279
2016.10.10,1.55693,1.56584,1.55624,1.5605
2016.10.11,1.56044,1.57635,1.55913,1.56634
2016.10.12,1.56594,1.56717,1.55624,1.55833
2016.10.13,1.55833,1.56581,1.55594,1.55764
2016.10.14,1.55764,1.5603,1.54693,1.54724
2016.10.17,1.54624,1.54991,1.53948,1.54134
2016.10.18,1.54117,1.54222,1.52288,1.52676
2016.10.19,1.52663,1.52704,1.51332,1.51685
2016.10.20,1.5168,1.52903,1.51014,1.51922
2016.10.21,1.51883,1.52234,1.51709,1.51882
2016.10.24,1.51834,1.52764,1.51602,1.52419
2016.10.25,1.52414,1.52904,1.51846,1.51957
2016.10.26,1.51944,1.52688,1.51747,1.52436
2016.10.27,1.52434,1.53504,1.52146,1.52993
2016.10.28,1.52974,1.53624,1.52593,1.53233
2016.10.30,1.53524,1.53604,1.53291,1.53364
2016.10.31,1.53384,1.53702,1.52987,1.53524
2016.11.01,1.53523,1.54534,1.52821,1.53361
2016.11.02,1.53364,1.5354,1.51692,1.52244
2016.11.03,1.52244,1.52648,1.51194,1.51355
2016.11.04,1.51355,1.52238,1.51301,1.52015
2016.11.07,1.50463,1.51813,1.50234,1.50299
2016.11.08,1.50269,1.50839,1.48793,1.49244
2016.11.09,1.49234,1.55147,1.48472,1.49809
2016.11.10,1.49794,1.51504,1.49445,1.50904
2016.11.11,1.50936,1.52566,1.50741,1.52391
2016.11.14,1.51615,1.52558,1.50758,1.50827
2016.11.15,1.50834,1.51944,1.50508,1.50901
2016.11.16,1.50894,1.52003,1.50826,1.51213
2016.11.17,1.51194,1.51704,1.50573,1.51156
2016.11.18,1.51158,1.51343,1.50423,1.50961
2016.11.21,1.51484,1.51571,1.50163,1.50345
2016.11.22,1.50211,1.50774,1.50014,1.50385
2016.11.23,1.50391,1.50754,1.50183,1.50532
2016.11.24,1.50615,1.51194,1.50293,1.5068
2016.11.25,1.50439,1.50892,1.50153,1.50187
2016.11.28,1.50514,1.50938,1.49587,1.50027
2016.11.29,1.50024,1.50044,1.4899,1.49417
2016.11.30,1.49404,1.49764,1.48384,1.49475
2016.12.01,1.49433,1.50673,1.49373,1.50343
2016.12.02,1.50292,1.50674,1.49202,1.49248
2016.12.05,1.48923,1.51383,1.47697,1.50683
2016.12.06,1.50683,1.51625,1.5021,1.50533
2016.12.07,1.50499,1.50872,1.50023,1.50028
2016.12.08,1.5,1.50914,1.47673,1.47915
2016.12.09,1.47894,1.4822,1.47197,1.47948
2016.12.12,1.47724,1.48156,1.47343,1.47831
2016.12.13,1.47831,1.48085,1.46908,1.47451
2016.12.14,1.47464,1.48113,1.47128,1.47983
2016.12.15,1.47983,1.48314,1.47285,1.47892
2016.12.16,1.47883,1.50194,1.47737,1.50005
2016.12.19,1.49793,1.50551,1.49653,1.50114
2016.12.20,1.50114,1.50615,1.49889,1.50164
2016.12.21,1.50154,1.51204,1.49734,1.51083
2016.12.22,1.51083,1.51749,1.50635,1.51153
2016.12.23,1.51153,1.52339,1.51072,1.5191
2016.12.26,1.51953,1.52004,1.50625,1.51391
2016.12.27,1.5123,1.5189,1.5118,1.51724
2016.12.28,1.51724,1.51759,1.50248,1.50547
2016.12.29,1.5049,1.51018,1.50099,1.50624
2016.12.30,1.50419,1.52728,1.50375,1.51846
2017.01.02,1.5133,1.51793,1.50474,1.50807
2017.01.03,1.5082,1.51158,1.49979,1.50394
2017.01.04,1.5036,1.50973,1.50044,1.50464
2017.01.05,1.504,1.51042,1.50293,1.50947
2017.01.06,1.50854,1.51519,1.50445,1.51233
2017.01.09,1.51123,1.51452,1.50233,1.50679
2017.01.10,1.50688,1.51912,1.50511,1.50954
2017.01.11,1.50954,1.51419,1.49704,1.50003
2017.01.12,1.50008,1.50122,1.49113,1.49484
2017.01.13,1.49513,1.50029,1.48995,1.49127
2017.01.16,1.49155,1.49719,1.48749,1.491
2017.01.17,1.49175,1.49438,1.48364,1.48439
2017.01.18,1.48439,1.49254,1.48275,1.49203
2017.01.19,1.49203,1.49268,1.47708,1.4826
2017.01.20,1.48254,1.49439,1.47782,1.49161
2017.01.23,1.49283,1.49516,1.48633,1.48769
2017.01.24,1.48753,1.48904,1.47861,1.48043
2017.01.25,1.48034,1.48464,1.47083,1.47263
2017.01.26,1.47263,1.48321,1.46925,1.47362
2017.01.27,1.47334,1.47594,1.47025,1.47182
2017.01.30,1.47087,1.47814,1.4649,1.46733
2017.01.31,1.46713,1.47819,1.46631,1.47636
2017.02.01,1.47613,1.48655,1.47509,1.47914
2017.02.02,1.47934,1.48648,1.47453,1.47594
2017.02.03,1.47594,1.48046,1.47136,1.47363
2017.02.06,1.47593,1.47674,1.46654,1.46791
2017.02.07,1.46793,1.46913,1.45343,1.46303
2017.02.08,1.46324,1.47494,1.45693,1.47264
2017.02.09,1.47264,1.48614,1.47158,1.48237
2017.02.10,1.48237,1.48358,1.47533,1.47646
2017.02.13,1.47523,1.48283,1.47276,1.47659
2017.02.14,1.47653,1.48059,1.47469,1.475
2017.02.15,1.47483,1.47723,1.46673,1.46734
2017.02.16,1.46744,1.47989,1.46576,1.47916
2017.02.17,1.47916,1.48344,1.47593,1.47745
2017.02.20,1.47353,1.48011,1.47353,1.47536
2017.02.21,1.47533,1.48014,1.47046,1.47108
2017.02.22,1.47108,1.47497,1.4638,1.4682
2017.02.23,1.46823,1.47046,1.45914,1.46336
2017.02.24,1.46333,1.47344,1.46166,1.46666
2017.02.27,1.46653,1.4729,1.46592,1.47078
2017.02.28,1.47105,1.47466,1.46694,1.47033
2017.03.01,1.47034,1.48444,1.46945,1.47583
2017.03.02,1.47563,1.48997,1.47399,1.48732
2017.03.03,1.48733,1.50895,1.48572,1.5068
2017.03.06,1.50984,1.51387,1.50503,1.51266
2017.03.07,1.51273,1.51984,1.50904,1.51893
2017.03.08,1.51864,1.52674,1.51419,1.52421
2017.03.09,1.52383,1.53629,1.52353,1.53258
2017.03.10,1.53258,1.54445,1.53101,1.54191
2017.03.12,1.53804,1.54084,1.53803,1.54071
2017.03.13,1.54072,1.54541,1.53589,1.53867
2017.03.14,1.53863,1.54316,1.53139,1.5322
2017.03.15,1.5322,1.53395,1.52066,1.53104
2017.03.16,1.53104,1.54356,1.52521,1.54176
2017.03.17,1.54163,1.54404,1.52673,1.5296
2017.03.19,1.52784,1.53084,1.52784,1.52983
2017.03.20,1.52983,1.53088,1.52097,1.52169
2017.03.21,1.52169,1.53634,1.52134,1.53411
2017.03.22,1.53413,1.53809,1.52751,1.53233
2017.03.23,1.53226,1.53572,1.52826,1.53375
2017.03.24,1.53371,1.54153,1.5308,1.53541
2017.03.27,1.53933,1.54627,1.53712,1.54166
2017.03.28,1.54114,1.54844,1.53929,1.54119
2017.03.29,1.54111,1.54538,1.52843,1.53096
2017.03.30,1.52964,1.53449,1.52414,1.52528
2017.03.31,1.52474,1.53157,1.51828,1.51828
2017.04.03,1.5201,1.52736,1.51982,1.52097
2017.04.04,1.52074,1.53111,1.51899,1.53035
2017.04.05,1.53034,1.53358,1.52833,1.53107
2017.04.06,1.5308,1.53371,1.52495,1.52717
2017.04.07,1.52693,1.53107,1.52229,1.52587
2017.04.10,1.52593,1.52782,1.52114,1.52124
2017.04.11,1.52118,1.53167,1.52045,1.52373
2017.04.12,1.52365,1.53544,1.52314,1.5304
2017.04.13,1.53041,1.53069,1.51478,1.51633
2017.04.14,1.51625,1.52048,1.51214,1.51308
2017.04.17,1.51533,1.51953,1.50951,1.51765
2017.04.18,1.51767,1.52536,1.51607,1.52335
2017.04.19,1.52294,1.53158,1.52084,1.52927
2017.04.20,1.52903,1.53709,1.52093,1.52833
