Date,Open,High,Low,Close
2015.03.15,2.00949,2.01321,2.0091,2.01107
2015.03.16,2.01076,2.01587,1.99983,2.01052
2015.03.17,2.01071,2.01994,1.99975,2.01381
2015.03.18,2.01413,2.02682,1.98452,1.99955
2015.03.19,2.00067,2.01291,1.98664,1.98915
2015.03.20,1.98912,1.99035,1.96991,1.97611
2015.03.22,1.97502,1.97652,1.97122,1.97204
2015.03.23,1.97233,1.97812,1.94884,1.95302
2015.03.24,1.95303,1.95712,1.93454,1.94171
2015.03.25,1.94187,1.95861,1.93992,1.95541
2015.03.26,1.95541,1.96504,1.94817,1.95312
2015.03.27,1.95463,1.97067,1.95371,1.96369
2015.03.30,1.96952,1.97534,1.96211,1.97369
2015.03.31,1.97102,1.98821,1.97003,1.98297
2015.04.01,1.98262,1.99976,1.98258,1.98861
2015.04.02,1.98842,1.99637,1.97324,1.97418
2015.04.03,1.9743,1.97784,1.95693,1.96223
2015.04.06,1.96431,1.97823,1.95652,1.97257
2015.04.07,1.97198,1.98132,1.96954,1.97538
2015.04.08,1.97607,1.97753,1.96234,1.96762
2015.04.09,1.96795,1.97333,1.94375,1.94408
2015.04.10,1.94376,1.94758,1.93753,1.94245
2015.04.13,1.94311,1.97204,1.93975,1.9683
2015.04.14,1.9683,1.97009,1.95712,1.96464
2015.04.15,1.96449,1.97021,1.94702,1.95323
2015.04.16,1.95418,1.95804,1.94307,1.94621
2015.04.17,1.94571,1.95583,1.94213,1.94575
2015.04.20,1.94012,1.94964,1.93554,1.94446
2015.04.21,1.94521,1.94974,1.93023,1.94537
2015.04.22,1.94516,1.96419,1.9368,1.96117
2015.04.23,1.96091,1.99089,1.96091,1.9824
2015.04.24,1.98093,2.00256,1.98071,1.99676
2015.04.27,1.996,1.99881,1.98571,1.99235
2015.04.28,1.99266,1.99904,1.97972,1.98659
2015.04.29,1.98622,2.00998,1.98197,2.00819
2015.04.30,2.01113,2.03574,2.00852,2.01517
2015.05.01,2.01484,2.03101,2.0043,2.00624
2015.05.04,2.01052,2.01735,2.00164,2.00568
2015.05.05,2.00591,2.02351,2.0004,2.00806
2015.05.06,2.00802,2.03552,2.0048,2.03246
2015.05.07,2.03241,2.05227,2.02491,2.04624
2015.05.08,2.06969,2.08533,2.05673,2.05929
2015.05.11,2.07061,2.12494,2.06839,2.12437
2015.05.12,2.12419,2.13324,2.11144,2.12773
2015.05.13,2.13613,2.1365,2.09258,2.10332
2015.05.14,2.10332,2.10865,2.07936,2.10372
2015.05.15,2.10351,2.11763,2.10092,2.10341
2015.05.18,2.11211,2.12454,2.10753,2.11765
2015.05.19,2.11711,2.1254,2.09063,2.1114
2015.05.20,2.11112,2.13105,2.10485,2.1255
2015.05.21,2.12551,2.14824,2.11815,2.13084
2015.05.22,2.13114,2.13265,2.1145,2.11477
2015.05.25,2.11545,2.12224,2.11343,2.11579
2015.05.26,2.1156,2.13054,2.1068,2.1278
2015.05.27,2.12808,2.13031,2.11318,2.11363
2015.05.28,2.11232,2.14285,2.11041,2.13275
2015.05.29,2.13469,2.15581,2.13003,2.14859
2015.06.01,2.15812,2.15812,2.13282,2.14333
2015.06.02,2.14235,2.14944,2.13143,2.13581
2015.06.03,2.13582,2.14941,2.13367,2.14411
2015.06.04,2.14402,2.16225,2.13943,2.15423
2015.06.05,2.15138,2.17093,2.14072,2.1639
2015.06.08,2.16345,2.16751,2.14287,2.14765
2015.06.09,2.1483,2.161,2.1337,2.15649
2015.06.10,2.15475,2.16224,2.13518,2.15551
2015.06.11,2.19631,2.22084,2.18941,2.21229
2015.06.12,2.21142,2.23231,2.20644,2.2251
2015.06.15,2.22368,2.23204,2.21533,2.22822
2015.06.16,2.22822,2.24024,2.22512,2.23852
2015.06.17,2.23862,2.27743,2.23544,2.26502
2015.06.18,2.26353,2.30272,2.26169,2.29185
2015.06.19,2.29152,2.30544,2.28781,2.29576
2015.06.22,2.29684,2.30617,2.29431,2.30481
2015.06.23,2.30481,2.30932,2.29323,2.29427
2015.06.24,2.2941,2.30224,2.27311,2.27888
2015.06.25,2.27836,2.28272,2.26703,2.27926
2015.06.26,2.278,2.30762,2.2774,2.29944
2015.06.29,2.29872,2.31147,2.28608,2.2963
2015.06.30,2.29455,2.32832,2.29453,2.32059
2015.07.01,2.31941,2.32144,2.30485,2.31761
2015.07.02,2.31862,2.33817,2.31624,2.32126
2015.07.03,2.32121,2.33834,2.31823,2.33061
2015.07.06,2.33012,2.33612,2.3177,2.33252
2015.07.07,2.33273,2.34721,2.3143,2.3234
2015.07.08,2.32411,2.33011,2.27411,2.28191
2015.07.09,2.28222,2.29494,2.27601,2.28072
2015.07.10,2.28045,2.31515,2.26981,2.30709
2015.07.13,2.31322,2.32522,2.29802,2.31259
2015.07.14,2.31259,2.33538,2.30844,2.32974
2015.07.15,2.32799,2.37322,2.32556,2.37272
2015.07.16,2.37111,2.40226,2.3673,2.39552
2015.07.17,2.39443,2.39814,2.37563,2.39235
2015.07.20,2.39092,2.39622,2.36181,2.36948
2015.07.21,2.36809,2.37192,2.33801,2.34661
2015.07.22,2.34519,2.38074,2.34222,2.36961
2015.07.23,2.35835,2.36525,2.32924,2.34722
2015.07.24,2.34732,2.36252,2.34133,2.35605
2015.07.27,2.35852,2.3615,2.34221,2.35468
2015.07.28,2.35487,2.35643,2.32734,2.3332
2015.07.29,2.33251,2.34704,2.31465,2.34024
2015.07.30,2.3383,2.37562,2.33745,2.36219
2015.07.31,2.36192,2.38332,2.34513,2.36634
2015.08.03,2.36415,2.37603,2.35873,2.37362
2015.08.04,2.37261,2.3852,2.35741,2.37913
2015.08.05,2.37907,2.40264,2.37419,2.39532
2015.08.06,2.39459,2.39681,2.36581,2.36621
2015.08.07,2.36602,2.37488,2.33463,2.33745
2015.08.10,2.34121,2.36243,2.33821,2.3545
2015.08.11,2.35307,2.38684,2.35144,2.38192
2015.08.12,2.38201,2.40184,2.35305,2.35746
2015.08.13,2.35729,2.38155,2.35313,2.37519
2015.08.14,2.37432,2.39493,2.37183,2.3906
2015.08.17,2.39107,2.39688,2.36742,2.36993
2015.08.18,2.37006,2.39044,2.35965,2.37141
2015.08.19,2.3715,2.38774,2.3674,2.37475
2015.08.20,2.37248,2.37883,2.36051,2.36543
2015.08.21,2.36459,2.37522,2.33781,2.34559
2015.08.24,2.34719,2.52962,2.34553,2.43339
2015.08.25,2.4339,2.44698,2.40287,2.42214
2015.08.26,2.42099,2.42733,2.38973,2.39966
2015.08.27,2.40011,2.40863,2.37731,2.38115
2015.08.28,2.38073,2.38893,2.37003,2.37979
2015.08.31,2.38296,2.43064,2.38286,2.41965
2015.09.01,2.41965,2.42644,2.40891,2.4167
2015.09.02,2.41496,2.42421,2.40183,2.40918
2015.09.03,2.40835,2.41446,2.37853,2.38351
2015.09.04,2.38351,2.42194,2.3813,2.41225
2015.09.07,2.40751,2.44713,2.40699,2.43842
2015.09.08,2.437,2.45536,2.41879,2.42626
2015.09.09,2.42603,2.42811,2.39234,2.39911
2015.09.10,2.42601,2.46263,2.42351,2.45222
2015.09.11,2.45372,2.45634,2.43797,2.44034
2015.09.14,2.43912,2.44949,2.42721,2.43579
2015.09.15,2.43582,2.44824,2.40871,2.4135
2015.09.16,2.41183,2.44754,2.40474,2.43333
2015.09.17,2.43291,2.45964,2.42263,2.45444
2015.09.18,2.4526,2.4539,2.4209,2.4231
2015.09.21,2.42772,2.46054,2.42422,2.45374
2015.09.22,2.45383,2.46044,2.43964,2.44064
2015.09.23,2.44039,2.45294,2.42293,2.4274
2015.09.24,2.42549,2.43629,2.39032,2.39758
2015.09.25,2.40593,2.4119,2.37224,2.37774
2015.09.28,2.38592,2.39898,2.37201,2.39698
2015.09.29,2.39707,2.41074,2.36891,2.38645
2015.09.30,2.3857,2.38909,2.35941,2.36382
2015.10.01,2.36346,2.3698,2.34735,2.36419
2015.10.02,2.3637,2.37715,2.35004,2.3523
2015.10.05,2.35262,2.35832,2.32481,2.33302
2015.10.06,2.33347,2.34312,2.32323,2.326
2015.10.07,2.32651,2.32914,2.30022,2.31651
2015.10.08,2.31651,2.32591,2.29091,2.30091
2015.10.09,2.29985,2.30562,2.28183,2.2859
2015.10.12,2.29221,2.29504,2.27612,2.28411
2015.10.13,2.28364,2.30489,2.26833,2.29458
2015.10.14,2.29501,2.30401,2.26814,2.2789
2015.10.15,2.2788,2.27982,2.24402,2.25533
2015.10.16,2.2569,2.27654,2.24323,2.265
2015.10.19,2.26513,2.27884,2.26469,2.27691
2015.10.20,2.27722,2.29354,2.26063,2.28645
2015.10.21,2.28621,2.30254,2.28473,2.29875
2015.10.22,2.29847,2.29944,2.25791,2.26525
2015.10.23,2.26512,2.27784,2.24303,2.26569
2015.10.25,2.27062,2.27082,2.26278,2.26781
2015.10.26,2.26792,2.27076,2.25633,2.26531
2015.10.27,2.26492,2.26854,2.24943,2.26009
2015.10.28,2.26064,2.30364,2.25789,2.2833
2015.10.29,2.2833,2.29457,2.27433,2.28683
2015.10.30,2.28545,2.28861,2.26501,2.2747
2015.11.02,2.29242,2.29922,2.27333,2.28483
2015.11.03,2.28505,2.31731,2.27365,2.31378
2015.11.04,2.31378,2.33833,2.31068,2.33276
2015.11.05,2.33226,2.33664,2.29335,2.29981
2015.11.06,2.3007,2.31814,2.28253,2.30275
2015.11.09,2.30752,2.31534,2.29534,2.31282
2015.11.10,2.31301,2.32303,2.30474,2.31436
2015.11.11,2.31358,2.32094,2.30214,2.31831
2015.11.12,2.31788,2.33583,2.31433,2.32791
2015.11.13,2.32662,2.33714,2.32187,2.3274
2015.11.16,2.32422,2.34844,2.32263,2.3407
2015.11.17,2.34201,2.35744,2.33873,2.35052
2015.11.18,2.35061,2.36452,2.34223,2.35361
2015.11.19,2.35342,2.35481,2.32303,2.32819
2015.11.20,2.32811,2.33124,2.30871,2.3113
2015.11.23,2.31271,2.3319,2.31152,2.31852
2015.11.24,2.31855,2.32424,2.29871,2.30069
2015.11.25,2.30131,2.30634,2.29403,2.29921
2015.11.26,2.29941,2.30304,2.28864,2.29742
2015.11.27,2.29692,2.30714,2.29402,2.29903
2015.11.30,2.30002,2.30716,2.28208,2.28667
2015.12.01,2.28532,2.28692,2.25472,2.25897
2015.12.02,2.25872,2.26486,2.24803,2.25054
2015.12.03,2.2475,2.27816,2.23831,2.26322
2015.12.04,2.26284,2.27394,2.23133,2.23774
2015.12.07,2.24083,2.27054,2.23964,2.26522
2015.12.08,2.26542,2.26954,2.25428,2.25884
2015.12.09,2.25493,2.30042,2.24541,2.25828
2015.12.10,2.25657,2.25924,2.23476,2.24405
2015.12.11,2.24301,2.27103,2.23391,2.26405
2015.12.14,2.26702,2.26974,2.22823,2.23972
2015.12.15,2.2397,2.24427,2.21757,2.22139
2015.12.16,2.22101,2.23184,2.20441,2.20682
2015.12.17,2.20422,2.22482,2.20364,2.2222
2015.12.18,2.22159,2.23023,2.20734,2.21224
2015.12.21,2.21091,2.21811,2.19512,2.20047
2015.12.22,2.19976,2.20002,2.17244,2.17782
2015.12.23,2.17739,2.20243,2.17439,2.1872
2015.12.24,2.18726,2.19112,2.18022,2.18301
2015.12.25,2.18752,2.18871,2.18294,2.18464
2015.12.28,2.18039,2.18504,2.17084,2.17236
2015.12.29,2.17179,2.17312,2.15113,2.15671
2015.12.30,2.15523,2.17232,2.15518,2.1634
2015.12.31,2.16333,2.17021,2.14974,2.15504
2016.01.04,2.15711,2.19244,2.15491,2.17931
2016.01.05,2.1786,2.19494,2.17742,2.18802
2016.01.06,2.18488,2.21072,2.18475,2.20203
2016.01.07,2.20191,2.21194,2.18803,2.20543
2016.01.08,2.20433,2.22654,2.18821,2.2186
2016.01.11,2.21791,2.23288,2.21213,2.21629
2016.01.12,2.21621,2.22676,2.19788,2.20791
2016.01.13,2.20767,2.21466,2.19133,2.21052
2016.01.14,2.21171,2.24288,2.20982,2.22552
2016.01.15,2.22545,2.24664,2.20232,2.2032
2016.01.18,2.21517,2.21786,2.20269,2.20666
2016.01.19,2.20621,2.21944,2.17813,2.2073
2016.01.20,2.20761,2.23088,2.20021,2.20628
2016.01.21,2.20591,2.21024,2.16886,2.17633
2016.01.22,2.17789,2.21187,2.17093,2.19634
2016.01.25,2.19528,2.20813,2.18951,2.20629
2016.01.26,2.20632,2.21211,2.19494,2.20752
2016.01.27,2.20742,2.21982,2.1823,2.21173
2016.01.28,2.21445,2.22864,2.20201,2.21521
2016.01.29,2.21542,2.22062,2.18523,2.19444
2016.02.01,2.19336,2.21603,2.19311,2.20311
2016.02.02,2.20562,2.22783,2.19979,2.21124
2016.02.03,2.21132,2.21315,2.18022,2.18899
2016.02.04,2.18681,2.19622,2.16223,2.16915
2016.02.05,2.16902,2.18872,2.15713,2.18631
2016.02.08,2.18625,2.19154,2.17029,2.17675
2016.02.09,2.17652,2.19453,2.16523,2.18059
2016.02.10,2.18082,2.18964,2.16746,2.1717
2016.02.11,2.17285,2.18934,2.15321,2.15427
2016.02.12,2.153,2.19408,2.14671,2.18673
2016.02.15,2.1909,2.19182,2.16548,2.16942
2016.02.16,2.17042,2.19972,2.16357,2.17372
2016.02.17,2.17291,2.18083,2.14921,2.15311
2016.02.18,2.15314,2.17314,2.14453,2.15731
2016.02.19,2.15642,2.17183,2.15324,2.17092
2016.02.22,2.14671,2.15676,2.09649,2.11107
2016.02.23,2.11121,2.11723,2.09765,2.10902
2016.02.24,2.10961,2.11643,2.08682,2.09088
2016.02.25,2.09026,2.09893,2.07529,2.07581
2016.02.26,2.07502,2.09449,2.06226,2.09116
2016.02.29,2.10291,2.11543,2.09453,2.11029
2016.03.01,2.11122,2.12197,2.09803,2.10265
2016.03.02,2.10375,2.12512,2.09581,2.10887
2016.03.03,2.10862,2.11449,2.09342,2.10689
2016.03.04,2.10641,2.10978,2.08343,2.08706
2016.03.07,2.09181,2.10644,2.08603,2.09599
2016.03.08,2.09682,2.11014,2.09601,2.10699
2016.03.09,2.10762,2.14034,2.08831,2.13592
2016.03.10,2.13692,2.15016,2.11706,2.14122
2016.03.11,2.14122,2.14367,2.12384,2.13101
2016.03.13,2.13592,2.13642,2.13581,2.13631
2016.03.14,2.13522,2.14904,2.12871,2.14353
2016.03.15,2.14439,2.14847,2.12754,2.14097
2016.03.16,2.14088,2.14789,2.10061,2.10694
2016.03.17,2.10798,2.12147,2.09021,2.11651
2016.03.18,2.1173,2.13407,2.10696,2.12896
2016.03.20,2.12781,2.13032,2.1264,2.12714
2016.03.21,2.12948,2.14024,2.11943,2.12151
2016.03.22,2.12271,2.12964,2.09995,2.10461
2016.03.23,2.10517,2.11614,2.09844,2.10402
2016.03.24,2.10402,2.11654,2.09943,2.11151
2016.03.25,2.11133,2.11512,2.10092,2.11171
2016.03.28,2.11246,2.12114,2.10914,2.11922
2016.03.29,2.11882,2.12111,2.09153,2.09871
2016.03.30,2.09775,2.10073,2.07136,2.07672
2016.03.31,2.07593,2.08371,2.06452,2.07792
2016.04.01,2.07757,2.08079,2.05565,2.05902
2016.04.04,2.06332,2.09022,2.06061,2.08631
2016.04.05,2.0842,2.10073,2.07571,2.08073
2016.04.06,2.08073,2.08263,2.06423,2.0686
2016.04.07,2.06763,2.08134,2.05928,2.07332
2016.04.08,2.07431,2.08185,2.06452,2.07127
2016.04.11,2.07312,2.08533,2.06893,2.07541
2016.04.12,2.07393,2.08116,2.06032,2.06085
2016.04.13,2.06083,2.06287,2.04887,2.0523
2016.04.14,2.0523,2.06956,2.05056,2.06619
2016.04.15,2.0651,2.06731,2.04603,2.05061
2016.04.18,2.06152,2.07088,2.04107,2.05415
2016.04.19,2.05415,2.05415,2.03579,2.04266
2016.04.20,2.03988,2.06201,2.0398,2.05337
2016.04.21,2.05402,2.07522,2.0522,2.07161
2016.04.22,2.07163,2.10474,2.06782,2.10076
2016.04.25,2.10858,2.11762,2.09627,2.11193
2016.04.26,2.11161,2.12175,2.10432,2.1127
2016.04.27,2.11157,2.13417,2.10982,2.12241
2016.04.28,2.10474,2.1069,2.08743,2.09789
2016.04.29,2.09497,2.10447,2.08494,2.09281
2016.05.02,2.09071,2.09786,2.08127,2.08944
2016.05.03,2.08869,2.10786,2.08082,2.10178
2016.05.04,2.10178,2.11217,2.09569,2.1059
2016.05.05,2.10577,2.1101,2.09468,2.10354
2016.05.06,2.10342,2.12309,2.10183,2.10782
2016.05.09,2.11015,2.13174,2.10603,2.12771
2016.05.10,2.12792,2.14862,2.12514,2.1369
2016.05.11,2.12601,2.12988,2.11382,2.11831
2016.05.12,2.11801,2.12466,2.11095,2.11817
2016.05.13,2.11742,2.12404,2.11447,2.12007
2016.05.16,2.1191,2.12791,2.1105,2.12012
2016.05.17,2.12022,2.13213,2.11474,2.12289
2016.05.18,2.12211,2.16745,2.12027,2.16552
2016.05.19,2.16548,2.1752,2.15456,2.16611
2016.05.20,2.16568,2.16736,2.14023,2.14236
2016.05.23,2.14222,2.14436,2.13153,2.14102
2016.05.24,2.14082,2.17498,2.13883,2.17131
2016.05.25,2.17141,2.18517,2.15952,2.17982
2016.05.26,2.18122,2.20009,2.17044,2.17593
2016.05.27,2.17554,2.18447,2.16993,2.1827
2016.05.30,2.18221,2.18814,2.17864,2.18618
2016.05.31,2.18612,2.18812,2.13865,2.14097
2016.06.01,2.13849,2.14122,2.11146,2.1136
2016.06.02,2.11311,2.13082,2.11053,2.11726
2016.06.03,2.11662,2.11951,2.08521,2.08561
2016.06.06,2.07706,2.08993,2.06921,2.08447
2016.06.07,2.08516,2.1197,2.08242,2.08335
2016.06.08,2.08157,2.09325,2.06401,2.06523
2016.06.09,2.04226,2.05045,2.02558,2.03397
2016.06.10,2.03461,2.03884,2.01372,2.01947
2016.06.13,2.02232,2.02627,1.99622,2.02015
2016.06.14,2.01893,2.0268,2.00499,2.01762
2016.06.15,2.01403,2.02661,2.00484,2.01852
2016.06.16,2.01852,2.02012,1.99957,2.01596
2016.06.17,2.0128,2.03562,2.01255,2.03266
2016.06.20,2.04442,2.06916,2.04137,2.063
2016.06.21,2.05863,2.07226,2.05082,2.05689
2016.06.22,2.05546,2.06171,2.0442,2.05329
2016.06.23,2.05522,2.06782,2.04252,2.04824
2016.06.24,2.05882,2.06872,1.88747,1.91356
2016.06.27,1.89792,1.90411,1.86267,1.88999
2016.06.28,1.89001,1.89965,1.87675,1.89146
2016.06.29,1.89171,1.90197,1.87685,1.88771
2016.06.30,1.88781,1.89956,1.8558,1.86411
2016.07.01,1.86306,1.87306,1.84786,1.84947
2016.07.04,1.84842,1.85395,1.83524,1.83765
2016.07.05,1.83669,1.84194,1.816,1.81956
2016.07.06,1.81992,1.82899,1.80617,1.81243
2016.07.07,1.80953,1.81857,1.78301,1.78523
2016.07.08,1.78404,1.79012,1.77221,1.77281
2016.07.11,1.7725,1.80185,1.77052,1.79979
2016.07.12,1.79773,1.81739,1.79362,1.81368
2016.07.13,1.81371,1.83688,1.80292,1.80625
2016.07.14,1.80637,1.86535,1.79971,1.85302
2016.07.15,1.85311,1.88381,1.83951,1.85061
2016.07.18,1.84701,1.87365,1.84359,1.86235
2016.07.19,1.86212,1.8871,1.85492,1.85843
2016.07.20,1.85792,1.88224,1.85318,1.87972
2016.07.21,1.89132,1.9049,1.88097,1.89083
2016.07.22,1.89061,1.90035,1.86881,1.87187
2016.07.25,1.87622,1.88682,1.87159,1.87734
2016.07.26,1.87729,1.87831,1.8528,1.86037
2016.07.27,1.8604,1.8734,1.85687,1.86823
2016.07.28,1.86822,1.87103,1.85102,1.85987
2016.07.29,1.85872,1.86238,1.83012,1.83358
2016.08.01,1.83452,1.84247,1.82875,1.83679
2016.08.02,1.83671,1.84661,1.8261,1.84363
2016.08.03,1.84321,1.86492,1.84085,1.86093
2016.08.04,1.86071,1.86409,1.8236,1.82681
2016.08.05,1.82681,1.8339,1.81961,1.82964
2016.08.08,1.83052,1.84608,1.8239,1.8262
2016.08.09,1.82611,1.82711,1.80865,1.81385
2016.08.10,1.81382,1.82026,1.79815,1.80373
2016.08.11,1.80255,1.80255,1.77805,1.79656
2016.08.12,1.79641,1.80372,1.78631,1.794
2016.08.15,1.79591,1.80346,1.78101,1.78641
2016.08.16,1.78511,1.79474,1.77429,1.79093
2016.08.17,1.79051,1.80422,1.78366,1.79791
2016.08.18,1.79762,1.81043,1.7877,1.80631
2016.08.19,1.80439,1.81328,1.79419,1.79628
2016.08.22,1.79991,1.80971,1.79816,1.80678
2016.08.23,1.80661,1.81104,1.79301,1.80956
2016.08.24,1.80817,1.81438,1.80313,1.80945
2016.08.25,1.80945,1.81142,1.80261,1.80636
2016.08.26,1.80555,1.8183,1.79366,1.81226
2016.08.29,1.81246,1.81852,1.80256,1.80658
2016.08.30,1.80622,1.81574,1.80249,1.81096
2016.08.31,1.81152,1.81523,1.80446,1.8121
2016.09.01,1.81151,1.83472,1.80662,1.82133
2016.09.02,1.82091,1.83106,1.80836,1.8217
2016.09.05,1.8253,1.82641,1.81338,1.82032
2016.09.06,1.82031,1.8239,1.80992,1.81149
2016.09.07,1.81112,1.81356,1.78571,1.79031
2016.09.08,1.79021,1.80077,1.78391,1.79596
2016.09.09,1.79521,1.8133,1.79494,1.81162
2016.09.12,1.81171,1.82049,1.80695,1.8134
2016.09.13,1.81301,1.82245,1.8048,1.81863
2016.09.14,1.81841,1.82213,1.80361,1.81685
2016.09.15,1.81631,1.82617,1.8051,1.80882
2016.09.16,1.80931,1.81129,1.78711,1.78732
2016.09.19,1.78747,1.79142,1.78263,1.78622
2016.09.20,1.78602,1.78683,1.76113,1.7753
2016.09.21,1.77502,1.78148,1.76727,1.77134
2016.09.22,1.77841,1.79301,1.76978,1.78787
2016.09.23,1.78594,1.79558,1.78292,1.78839
2016.09.26,1.78902,1.79719,1.77929,1.78352
2016.09.27,1.78352,1.78483,1.77009,1.78357
2016.09.28,1.78311,1.79795,1.78182,1.78738
2016.09.29,1.78722,1.79457,1.78011,1.78746
2016.09.30,1.78711,1.79189,1.77884,1.78064
2016.10.03,1.77622,1.78327,1.76321,1.76469
2016.10.04,1.76161,1.77039,1.74831,1.76486
2016.10.05,1.76477,1.78073,1.76402,1.77654
2016.10.06,1.77632,1.78094,1.75911,1.7599
2016.10.07,1.76051,1.76261,1.6747,1.73329
2016.10.10,1.72742,1.74137,1.72732,1.73183
2016.10.11,1.73161,1.74487,1.71412,1.71772
2016.10.12,1.71772,1.73982,1.71542,1.72799
2016.10.13,1.72619,1.73242,1.72191,1.72614
2016.10.14,1.72652,1.72822,1.71445,1.71868
2016.10.17,1.71381,1.71861,1.701,1.70687
2016.10.18,1.70731,1.71174,1.6947,1.70987
2016.10.19,1.70922,1.70962,1.69538,1.69845
2016.10.20,1.69757,1.70492,1.69072,1.7031
2016.10.21,1.70261,1.71101,1.69865,1.70616
2016.10.24,1.70428,1.71523,1.70176,1.71395
2016.10.25,1.71361,1.71783,1.69263,1.70088
2016.10.26,1.70051,1.71187,1.6951,1.71129
2016.10.27,1.71029,1.71716,1.70443,1.70765
2016.10.28,1.70692,1.71002,1.69633,1.69924
2016.10.30,1.70187,1.70391,1.70065,1.70219
2016.10.31,1.70155,1.71336,1.69912,1.71161
2016.11.01,1.71156,1.71252,1.69367,1.69819
2016.11.02,1.69812,1.69912,1.68082,1.68776
2016.11.03,1.68776,1.70997,1.68441,1.69872
2016.11.04,1.69872,1.71793,1.69821,1.70841
2016.11.07,1.69452,1.70737,1.68669,1.68732
2016.11.08,1.68702,1.69536,1.67041,1.67582
2016.11.09,1.67601,1.72324,1.67261,1.70401
2016.11.10,1.7029,1.74434,1.69901,1.73973
2016.11.11,1.73787,1.77259,1.7366,1.76834
2016.11.14,1.75927,1.77334,1.75382,1.75398
2016.11.15,1.75362,1.76552,1.74262,1.75311
2016.11.16,1.75325,1.76702,1.75187,1.75934
2016.11.17,1.75951,1.77077,1.74734,1.76731
2016.11.18,1.7666,1.76982,1.74586,1.76002
2016.11.21,1.76462,1.77415,1.75172,1.76737
2016.11.22,1.76575,1.77094,1.75652,1.75834
2016.11.23,1.75812,1.77852,1.75196,1.77575
2016.11.24,1.77384,1.78435,1.77155,1.77672
2016.11.25,1.77491,1.78111,1.76032,1.77072
2016.11.28,1.76867,1.77245,1.75199,1.75471
2016.11.29,1.75461,1.76331,1.74868,1.75255
2016.11.30,1.75208,1.76753,1.73778,1.76545
2016.12.01,1.76499,1.79408,1.76346,1.77591
2016.12.02,1.7762,1.78452,1.77127,1.78224
2016.12.05,1.77314,1.7997,1.77309,1.78222
2016.12.06,1.782,1.79631,1.77809,1.78013
2016.12.07,1.78012,1.78291,1.75659,1.76138
2016.12.08,1.76136,1.76468,1.74933,1.7541
2016.12.09,1.75139,1.76506,1.74931,1.76231
2016.12.12,1.76362,1.76921,1.75435,1.76256
2016.12.13,1.76035,1.77022,1.75469,1.75663
2016.12.14,1.75661,1.76686,1.74791,1.76432
2016.12.15,1.76451,1.77354,1.76023,1.76385
2016.12.16,1.76183,1.79533,1.76001,1.79282
2016.12.19,1.79089,1.79467,1.77874,1.78811
2016.12.20,1.78841,1.79281,1.7821,1.78749
2016.12.21,1.78731,1.79212,1.78081,1.79002
2016.12.22,1.79053,1.79362,1.77812,1.77863
2016.12.23,1.77866,1.78712,1.77354,1.78412
2016.12.26,1.78308,1.78631,1.76946,1.77851
2016.12.27,1.77665,1.78436,1.77569,1.77983
2016.12.28,1.78006,1.78096,1.76513,1.76746
2016.12.29,1.76601,1.76958,1.75682,1.76073
2016.12.30,1.75783,1.78127,1.75783,1.77988
2017.01.02,1.77621,1.78227,1.76508,1.77097
2017.01.03,1.77207,1.77869,1.76249,1.76876
2017.01.04,1.76654,1.77515,1.76195,1.76793
2017.01.05,1.76566,1.7709,1.75774,1.76764
2017.01.06,1.76634,1.77105,1.75551,1.76475
2017.01.09,1.75883,1.76237,1.72751,1.73292
2017.01.10,1.73242,1.7458,1.72661,1.74156
2017.01.11,1.74121,1.74754,1.72341,1.73027
2017.01.12,1.73021,1.73122,1.70502,1.71307
2017.01.13,1.71309,1.72052,1.70531,1.70916
2017.01.16,1.68801,1.70492,1.68312,1.69496
2017.01.17,1.69552,1.72502,1.68757,1.71967
2017.01.18,1.71991,1.72116,1.70542,1.72073
2017.01.19,1.72036,1.72202,1.71179,1.71611
2017.01.20,1.71603,1.72697,1.71022,1.72579
2017.01.23,1.72592,1.73488,1.72202,1.73235
2017.01.24,1.73197,1.73462,1.71461,1.72702
2017.01.25,1.72701,1.74171,1.72437,1.73052
2017.01.26,1.73041,1.74202,1.72682,1.73799
2017.01.27,1.73687,1.73972,1.72314,1.72682
2017.01.30,1.72679,1.73355,1.71081,1.71286
2017.01.31,1.71313,1.72167,1.70407,1.71982
2017.02.01,1.71923,1.74525,1.71888,1.73842
2017.02.02,1.73842,1.74787,1.71151,1.71835
2017.02.03,1.71813,1.72552,1.70339,1.70617
2017.02.06,1.70741,1.70925,1.70067,1.7022
2017.02.07,1.70227,1.71331,1.69087,1.71301
2017.02.08,1.71301,1.72956,1.70751,1.72597
2017.02.09,1.72597,1.74792,1.72355,1.73823
2017.02.10,1.73885,1.74232,1.73099,1.73174
2017.02.13,1.73201,1.74702,1.73171,1.74503
2017.02.14,1.74498,1.74713,1.73171,1.73836
2017.02.15,1.73852,1.74052,1.72301,1.72447
2017.02.16,1.72482,1.73422,1.72106,1.73092
2017.02.17,1.73043,1.73772,1.72166,1.72694
2017.02.20,1.72312,1.73772,1.72312,1.73309
2017.02.21,1.73196,1.74312,1.73189,1.74124
2017.02.22,1.74151,1.74652,1.73012,1.73069
2017.02.23,1.72869,1.73681,1.72431,1.73611
2017.02.24,1.73602,1.74349,1.72888,1.73036
2017.02.27,1.73141,1.73165,1.71948,1.72931
2017.02.28,1.72962,1.73212,1.71611,1.72106
2017.03.01,1.72092,1.74056,1.71421,1.71991
