Date,Open,High,Low,Close
2015.11.30,1.10029,1.10211,1.09715,1.09725
2015.12.01,1.09722,1.09907,1.09236,1.09638
2015.12.02,1.09611,1.10293,1.09574,1.09996
2015.12.03,1.09982,1.10498,1.09656,1.09711
2015.12.04,1.09718,1.10228,1.0868,1.08693
2015.12.07,1.08851,1.096,1.08812,1.09343
2015.12.08,1.09343,1.09486,1.08422,1.08504
2015.12.09,1.08508,1.09343,1.07068,1.07536
2015.12.10,1.07515,1.08419,1.07084,1.07772
2015.12.11,1.07772,1.07838,1.06927,1.06928
2015.12.14,1.07216,1.07437,1.06625,1.07103
2015.12.15,1.07128,1.0722,1.06105,1.06264
2015.12.16,1.06227,1.06933,1.06169,1.06306
2015.12.17,1.06305,1.0683,1.05832,1.06292
2015.12.18,1.06311,1.06787,1.06157,1.06533
2015.12.21,1.06572,1.06577,1.05942,1.06272
2015.12.22,1.06272,1.06351,1.05825,1.06271
2015.12.23,1.06271,1.06776,1.0605,1.06428
2015.12.24,1.06421,1.06799,1.0614,1.06327
2015.12.25,1.06673,1.06687,1.06165,1.06331
2015.12.28,1.06459,1.06491,1.05817,1.05817
2015.12.29,1.05817,1.06215,1.05665,1.06159
2015.12.30,1.06159,1.06658,1.0607,1.06444
2015.12.31,1.06446,1.0689,1.06175,1.06614
2016.01.04,1.06662,1.07078,1.06205,1.06466
2016.01.05,1.06445,1.07183,1.06295,1.06788
2016.01.06,1.06798,1.07277,1.06243,1.0645
2016.01.07,1.0645,1.06638,1.05386,1.05738
2016.01.08,1.05735,1.06625,1.0568,1.06217
2016.01.11,1.0627,1.06993,1.05974,1.06587
2016.01.12,1.06577,1.07183,1.06224,1.06783
2016.01.13,1.06782,1.07191,1.06545,1.06711
2016.01.14,1.06713,1.07988,1.06621,1.0788
2016.01.15,1.07854,1.08093,1.06041,1.06043
2016.01.18,1.06629,1.06949,1.06292,1.06363
2016.01.19,1.06363,1.07852,1.06279,1.07712
2016.01.20,1.07673,1.08401,1.07212,1.07386
2016.01.21,1.0737,1.0776,1.06859,1.07126
2016.01.22,1.07122,1.0836,1.07095,1.07899
2016.01.25,1.07863,1.08281,1.07371,1.07699
2016.01.26,1.07702,1.08131,1.07524,1.07748
2016.01.27,1.07728,1.09284,1.07499,1.0918
2016.01.28,1.09174,1.09682,1.09001,1.09283
2016.01.29,1.09274,1.09727,1.08985,1.09167
2016.02.01,1.09079,1.0945,1.08406,1.0857
2016.02.02,1.08582,1.09059,1.07684,1.08002
2016.02.03,1.08002,1.08037,1.06494,1.07473
2016.02.04,1.07475,1.07879,1.06895,1.07052
2016.02.05,1.0706,1.07458,1.06501,1.06532
2016.02.08,1.0673,1.07173,1.06624,1.06896
2016.02.09,1.06896,1.07135,1.05893,1.06529
2016.02.10,1.06498,1.06865,1.06086,1.06086
2016.02.11,1.06088,1.06622,1.0572,1.05812
2016.02.12,1.05812,1.07359,1.05697,1.07155
2016.02.15,1.07341,1.07645,1.07097,1.07298
2016.02.16,1.07313,1.08731,1.07288,1.08037
2016.02.17,1.08037,1.08339,1.07754,1.08228
2016.02.18,1.08228,1.08262,1.07423,1.0767
2016.02.19,1.07671,1.07817,1.07222,1.0773
2016.02.22,1.07612,1.07973,1.0745,1.07836
2016.02.23,1.07836,1.08465,1.07701,1.08378
2016.02.24,1.08363,1.08737,1.07967,1.07992
2016.02.25,1.07994,1.08083,1.0751,1.07575
2016.02.26,1.07561,1.07662,1.06705,1.07461
2016.02.29,1.08008,1.08572,1.07893,1.08313
2016.03.01,1.08314,1.08521,1.07635,1.08169
2016.03.02,1.08197,1.09738,1.07983,1.09197
2016.03.03,1.09201,1.09602,1.09019,1.09273
2016.03.04,1.09274,1.09541,1.08936,1.09038
2016.03.07,1.09008,1.10273,1.08943,1.09787
2016.03.08,1.09787,1.10378,1.09561,1.10246
2016.03.09,1.10224,1.1265,1.09937,1.12458
2016.03.10,1.12455,1.1284,1.11496,1.11763
2016.03.11,1.11758,1.12437,1.11445,1.11977
2016.03.13,1.12159,1.12285,1.1204,1.12143
2016.03.14,1.12154,1.12683,1.11909,1.12549
2016.03.15,1.12549,1.13155,1.1212,1.12866
2016.03.16,1.1286,1.13169,1.11592,1.11832
2016.03.17,1.11832,1.1259,1.11482,1.11682
2016.03.18,1.11687,1.1221,1.11575,1.11805
2016.03.20,1.11849,1.11894,1.11791,1.1185
2016.03.21,1.11846,1.12421,1.1184,1.11982
2016.03.22,1.11987,1.12979,1.11895,1.12807
2016.03.23,1.12807,1.13332,1.12136,1.12313
2016.03.24,1.12318,1.12394,1.11841,1.12286
2016.03.25,1.12286,1.12491,1.11963,1.12064
2016.03.28,1.12343,1.12515,1.1201,1.12153
2016.03.29,1.1215,1.12218,1.11057,1.11305
2016.03.30,1.11283,1.11433,1.10443,1.1077
2016.03.31,1.10771,1.11066,1.10639,1.10782
2016.04.01,1.10773,1.11414,1.10714,1.11113
2016.04.04,1.11306,1.11386,1.10774,1.11215
2016.04.05,1.11198,1.12012,1.10689,1.10827
2016.04.06,1.10826,1.11407,1.10742,1.11273
2016.04.07,1.11278,1.11643,1.10668,1.1071
2016.04.08,1.1071,1.11305,1.10686,1.10701
2016.04.11,1.10768,1.11047,1.10511,1.10695
2016.04.12,1.10718,1.11244,1.10525,1.10917
2016.04.13,1.10933,1.11041,1.10345,1.10562
2016.04.14,1.10549,1.12391,1.10535,1.12331
2016.04.15,1.12298,1.12354,1.11254,1.11487
2016.04.18,1.11079,1.11831,1.10627,1.11466
2016.04.19,1.11453,1.11498,1.10719,1.10868
2016.04.20,1.10867,1.11897,1.10754,1.11662
2016.04.21,1.11619,1.12352,1.11602,1.11899
2016.04.22,1.11899,1.12661,1.11877,1.12463
2016.04.25,1.1226,1.12712,1.12096,1.12517
2016.04.26,1.12517,1.12517,1.11986,1.12254
2016.04.27,1.12253,1.12528,1.10574,1.11175
2016.04.28,1.10043,1.10043,1.09239,1.09471
2016.04.29,1.09457,1.09937,1.08794,1.08936
2016.05.02,1.08887,1.09271,1.08432,1.09167
2016.05.03,1.09167,1.09494,1.07893,1.08212
2016.05.04,1.08209,1.0891,1.08046,1.08289
2016.05.05,1.0833,1.08743,1.08272,1.08406
2016.05.06,1.08406,1.08575,1.07364,1.0764
2016.05.09,1.07582,1.08218,1.07508,1.08042
2016.05.10,1.08048,1.09206,1.0793,1.0889
2016.05.11,1.08428,1.0867,1.07974,1.0809
2016.05.12,1.0809,1.08188,1.07247,1.07356
2016.05.13,1.07317,1.0745,1.07057,1.07284
2016.05.16,1.07122,1.07833,1.07118,1.07305
2016.05.17,1.07298,1.08068,1.07277,1.075
2016.05.18,1.07484,1.077,1.07148,1.07206
2016.05.19,1.07207,1.07332,1.0652,1.07126
2016.05.20,1.07123,1.07226,1.06632,1.06712
2016.05.23,1.06707,1.06851,1.06197,1.06766
2016.05.24,1.06761,1.07336,1.06311,1.06589
2016.05.25,1.06589,1.06944,1.06289,1.06715
2016.05.26,1.0677,1.0747,1.0663,1.07177
2016.05.27,1.07159,1.07348,1.06942,1.07269
2016.05.30,1.07228,1.07387,1.07006,1.07263
2016.05.31,1.07236,1.07759,1.06748,1.06909
2016.06.01,1.06897,1.07392,1.06259,1.06383
2016.06.02,1.06383,1.06475,1.05872,1.06109
2016.06.03,1.0608,1.06238,1.05261,1.05851
2016.06.06,1.05929,1.06438,1.05628,1.06342
2016.06.07,1.06304,1.07386,1.06304,1.06812
2016.06.08,1.06789,1.07149,1.0632,1.06502
2016.06.09,1.05438,1.05786,1.04085,1.04549
2016.06.10,1.04557,1.04768,1.04142,1.04499
2016.06.13,1.04555,1.04929,1.04449,1.04579
2016.06.14,1.04534,1.05292,1.04534,1.05179
2016.06.15,1.05179,1.0547,1.04879,1.05266
2016.06.16,1.05227,1.05313,1.04165,1.04469
2016.06.17,1.04452,1.04928,1.04405,1.04651
2016.06.20,1.05027,1.05076,1.04556,1.04684
2016.06.21,1.0468,1.05155,1.0448,1.04537
2016.06.22,1.04549,1.04781,1.04424,1.04633
2016.06.23,1.04531,1.05032,1.04447,1.04962
2016.06.24,1.04952,1.0532,1.04257,1.04607
2016.06.27,1.04812,1.05097,1.04474,1.04686
2016.06.28,1.04725,1.04982,1.04495,1.04711
2016.06.29,1.04718,1.04843,1.04321,1.04727
2016.06.30,1.04717,1.04997,1.04363,1.04366
2016.07.01,1.04373,1.04685,1.04138,1.04504
2016.07.04,1.03902,1.04627,1.03795,1.04229
2016.07.05,1.04222,1.04622,1.04074,1.04231
2016.07.06,1.04231,1.05461,1.042,1.05379
2016.07.07,1.05401,1.05505,1.03404,1.03411
2016.07.08,1.03411,1.03785,1.03122,1.03533
2016.07.11,1.03577,1.0439,1.03515,1.04286
2016.07.12,1.0428,1.04714,1.04137,1.04367
2016.07.13,1.04296,1.0485,1.04191,1.0452
2016.07.14,1.0452,1.06279,1.04352,1.05978
2016.07.15,1.05966,1.07013,1.05948,1.06419
2016.07.18,1.06265,1.07415,1.06149,1.06641
2016.07.19,1.06639,1.07715,1.06279,1.06374
2016.07.20,1.06357,1.06763,1.06103,1.06342
2016.07.21,1.06992,1.07539,1.06469,1.07099
2016.07.22,1.07067,1.07266,1.06554,1.06554
2016.07.25,1.06645,1.07262,1.06443,1.06738
2016.07.26,1.06713,1.06978,1.06272,1.06306
2016.07.27,1.06275,1.07238,1.05773,1.0581
2016.07.28,1.05813,1.0635,1.05687,1.06037
2016.07.29,1.05957,1.06261,1.05186,1.05359
2016.08.01,1.05282,1.05571,1.05014,1.05034
2016.08.02,1.05039,1.05395,1.04485,1.05005
2016.08.03,1.05014,1.06187,1.04916,1.05956
2016.08.04,1.05956,1.0635,1.05882,1.06291
2016.08.05,1.06287,1.06799,1.06037,1.06608
2016.08.08,1.06714,1.07432,1.06535,1.07148
2016.08.09,1.07148,1.07427,1.06822,1.07029
2016.08.10,1.07029,1.07086,1.06619,1.07063
2016.08.11,1.05677,1.06868,1.05406,1.06755
2016.08.12,1.06755,1.06995,1.06175,1.06248
2016.08.15,1.0647,1.06738,1.06256,1.06384
2016.08.16,1.06384,1.06525,1.05635,1.05635
2016.08.17,1.05636,1.05819,1.05192,1.05494
2016.08.18,1.05495,1.0578,1.05169,1.05403
2016.08.19,1.05403,1.05508,1.04751,1.04818
2016.08.22,1.04826,1.05272,1.04647,1.04882
2016.08.23,1.04882,1.04885,1.0418,1.04401
2016.08.24,1.04401,1.04677,1.04019,1.04101
2016.08.25,1.041,1.04353,1.03933,1.04269
2016.08.26,1.04269,1.04666,1.04131,1.04458
2016.08.29,1.0446,1.04585,1.04202,1.04328
2016.08.30,1.04327,1.04532,1.03965,1.03965
2016.08.31,1.03964,1.04057,1.03495,1.03656
2016.09.01,1.03643,1.03997,1.03457,1.03646
2016.09.02,1.03645,1.03846,1.03384,1.0375
2016.09.05,1.03925,1.03958,1.03545,1.03769
2016.09.06,1.03769,1.0434,1.0345,1.03603
2016.09.07,1.036,1.03725,1.02631,1.0294
2016.09.08,1.02933,1.03698,1.02717,1.03259
2016.09.09,1.03259,1.03475,1.02899,1.02939
2016.09.12,1.02955,1.03036,1.02673,1.02863
2016.09.13,1.02858,1.03102,1.0255,1.02865
2016.09.14,1.02838,1.03147,1.02363,1.02493
2016.09.15,1.02483,1.02944,1.02366,1.02692
2016.09.16,1.02695,1.03104,1.0255,1.03012
2016.09.19,1.02982,1.03394,1.02809,1.03265
2016.09.20,1.03262,1.03308,1.02669,1.03261
2016.09.21,1.03261,1.03739,1.031,1.03633
2016.09.22,1.03684,1.04651,1.03594,1.04473
2016.09.23,1.04473,1.05426,1.04444,1.05156
2016.09.26,1.05062,1.05381,1.0485,1.04952
2016.09.27,1.04959,1.05216,1.04775,1.04981
2016.09.28,1.04979,1.05848,1.04946,1.05586
2016.09.29,1.05586,1.05822,1.05165,1.05243
2016.09.30,1.05241,1.05389,1.04718,1.05088
2016.10.03,1.05093,1.0568,1.05047,1.05431
2016.10.04,1.05431,1.05775,1.05085,1.0564
2016.10.05,1.0566,1.06345,1.05598,1.06181
2016.10.06,1.06191,1.06348,1.05755,1.05805
2016.10.07,1.05808,1.06378,1.05741,1.05838
2016.10.10,1.05922,1.06787,1.05857,1.06568
2016.10.11,1.06564,1.06997,1.06486,1.06793
2016.10.12,1.0679,1.07346,1.06712,1.07027
2016.10.13,1.07014,1.07401,1.06615,1.0663
2016.10.14,1.06633,1.07642,1.06548,1.07444
2016.10.17,1.07429,1.07517,1.06606,1.06875
2016.10.18,1.06865,1.07024,1.0621,1.06584
2016.10.19,1.06572,1.06857,1.06247,1.06746
2016.10.20,1.06714,1.06944,1.0591,1.05979
2016.10.21,1.05965,1.06644,1.05906,1.06142
2016.10.24,1.06156,1.06693,1.06089,1.06608
2016.10.25,1.06599,1.07018,1.06413,1.06685
2016.10.26,1.06682,1.07555,1.06419,1.06889
2016.10.27,1.06889,1.06991,1.06489,1.06526
2016.10.28,1.06526,1.06627,1.05976,1.05981
2016.10.30,1.06038,1.062,1.0596,1.0612
2016.10.31,1.0612,1.06487,1.05998,1.06382
2016.11.01,1.06382,1.07032,1.05851,1.06202
2016.11.02,1.06202,1.06204,1.0489,1.05088
2016.11.03,1.05087,1.05307,1.04633,1.04694
2016.11.04,1.04694,1.05146,1.0466,1.04691
2016.11.07,1.04474,1.0541,1.04474,1.05187
2016.11.08,1.05175,1.0525,1.04728,1.05038
2016.11.09,1.0502,1.05311,1.0363,1.04832
2016.11.10,1.04832,1.06464,1.04772,1.05479
2016.11.11,1.05491,1.06057,1.05052,1.05852
2016.11.14,1.05617,1.06582,1.05596,1.06077
2016.11.15,1.06076,1.06544,1.05984,1.06387
2016.11.16,1.06387,1.06551,1.05652,1.0574
2016.11.17,1.0574,1.05796,1.05185,1.05371
2016.11.18,1.0537,1.05522,1.04461,1.04601
2016.11.21,1.04831,1.04876,1.04162,1.04204
2016.11.22,1.04181,1.04921,1.04117,1.04788
2016.11.23,1.04788,1.05611,1.04694,1.05331
2016.11.24,1.0535,1.05957,1.0524,1.05784
2016.11.25,1.05784,1.06107,1.05373,1.05559
2016.11.28,1.05604,1.05932,1.05334,1.05733
2016.11.29,1.05733,1.05859,1.04795,1.04983
2016.11.30,1.04983,1.0499,1.04121,1.04219
2016.12.01,1.04208,1.04898,1.0413,1.04557
2016.12.02,1.04515,1.04736,1.04234,1.04354
2016.12.05,1.04552,1.0517,1.04084,1.04609
2016.12.06,1.04609,1.04921,1.04162,1.04782
2016.12.07,1.04768,1.04958,1.04191,1.04384
2016.12.08,1.04357,1.04367,1.03765,1.04003
2016.12.09,1.03988,1.04433,1.03819,1.04358
2016.12.12,1.04445,1.04613,1.0405,1.04218
2016.12.13,1.0421,1.04261,1.03834,1.04074
2016.12.14,1.04065,1.04208,1.03746,1.04006
2016.12.15,1.04008,1.04721,1.03912,1.04494
2016.12.16,1.0448,1.04938,1.04391,1.04912
2016.12.19,1.0449,1.04743,1.04382,1.0454
2016.12.20,1.0454,1.05011,1.04426,1.04948
2016.12.21,1.04949,1.05026,1.04564,1.04863
2016.12.22,1.04863,1.04999,1.04343,1.04502
2016.12.23,1.04502,1.04626,1.04181,1.04244
2016.12.26,1.04146,1.04454,1.03761,1.04119
2016.12.27,1.04151,1.04416,1.04027,1.04216
2016.12.28,1.04216,1.0435,1.03678,1.03678
2016.12.29,1.03678,1.04009,1.03559,1.03635
2016.12.30,1.03623,1.04003,1.03582,1.03864
2017.01.02,1.0369,1.03979,1.03339,1.03633
2017.01.03,1.03712,1.04623,1.03548,1.04284
2017.01.04,1.04298,1.04874,1.04249,1.04455
2017.01.05,1.04428,1.04778,1.04241,1.04476
2017.01.06,1.0441,1.04899,1.04249,1.04784
2017.01.09,1.04699,1.05177,1.04669,1.04792
2017.01.10,1.04792,1.05497,1.04636,1.05377
2017.01.11,1.05364,1.0571,1.0528,1.0545
2017.01.12,1.05444,1.05588,1.05046,1.05399
2017.01.13,1.05416,1.05537,1.05046,1.05139
2017.01.16,1.0525,1.05442,1.04985,1.05214
2017.01.17,1.05209,1.0528,1.04791,1.04829
2017.01.18,1.04829,1.05351,1.04648,1.05317
2017.01.19,1.05325,1.05438,1.05052,1.05101
2017.01.20,1.05021,1.05541,1.04931,1.05354
2017.01.23,1.05431,1.0549,1.04745,1.04807
2017.01.24,1.04777,1.04918,1.04402,1.04595
2017.01.25,1.04582,1.04701,1.03661,1.03725
2017.01.26,1.03725,1.04257,1.036,1.03923
2017.01.27,1.03973,1.04069,1.03691,1.03867
2017.01.30,1.03899,1.04162,1.0362,1.0364
2017.01.31,1.0364,1.03882,1.03255,1.03681
2017.02.01,1.0368,1.04381,1.03676,1.04173
2017.02.02,1.04173,1.05183,1.04144,1.0504
2017.02.03,1.04977,1.05294,1.04852,1.04948
2017.02.06,1.05036,1.05093,1.04566,1.04589
2017.02.07,1.04574,1.04634,1.03792,1.04442
2017.02.08,1.04449,1.05298,1.04279,1.05176
2017.02.09,1.05171,1.06304,1.05158,1.06065
2017.02.10,1.06044,1.06741,1.05938,1.06515
2017.02.13,1.06606,1.0678,1.06318,1.06459
2017.02.14,1.06441,1.0701,1.06362,1.06884
2017.02.15,1.06868,1.07073,1.06684,1.06713
2017.02.16,1.06719,1.06949,1.06347,1.06615
2017.02.17,1.0665,1.07086,1.06491,1.0671
2017.02.20,1.06578,1.07025,1.06571,1.06884
2017.02.21,1.06897,1.07377,1.06833,1.07145
2017.02.22,1.07128,1.07484,1.07061,1.07106
2017.02.23,1.0711,1.07216,1.06601,1.06688
2017.02.24,1.06692,1.06882,1.0642,1.06539
2017.02.27,1.06632,1.06919,1.06458,1.06592
2017.02.28,1.06589,1.0698,1.06167,1.06424
2017.03.01,1.06428,1.07657,1.06348,1.07399
2017.03.02,1.07399,1.0766,1.06986,1.07183
2017.03.03,1.07177,1.07947,1.07115,1.07766
2017.03.06,1.07987,1.08424,1.07788,1.08342
2017.03.07,1.08334,1.09155,1.08299,1.09057
2017.03.08,1.09058,1.09265,1.08753,1.08822
2017.03.09,1.08803,1.09078,1.08597,1.08753
2017.03.10,1.08753,1.09002,1.08609,1.08919
2017.03.12,1.08696,1.08847,1.08679,1.08835
2017.03.13,1.08844,1.09488,1.088,1.09344
2017.03.14,1.09344,1.09458,1.09075,1.09204
2017.03.15,1.09204,1.09986,1.09062,1.0991
2017.03.16,1.09899,1.10195,1.09306,1.0995
2017.03.17,1.0995,1.10025,1.09547,1.09718
2017.03.19,1.09515,1.09758,1.09482,1.09695
2017.03.20,1.09696,1.09795,1.09486,1.09561
2017.03.21,1.0956,1.09709,1.09094,1.09112
2017.03.22,1.09113,1.09175,1.08577,1.08972
2017.03.23,1.08971,1.09036,1.08235,1.08472
2017.03.24,1.08473,1.08878,1.08298,1.08417
2017.03.27,1.08514,1.08582,1.07923,1.08074
2017.03.28,1.08057,1.08966,1.0804,1.08789
2017.03.29,1.0878,1.09251,1.08778,1.09011
2017.03.30,1.09011,1.09444,1.08877,1.09208
2017.03.31,1.09176,1.09658,1.08811,1.08827
2017.04.03,1.08769,1.09042,1.08374,1.08381
2017.04.04,1.08369,1.08783,1.08112,1.08458
2017.04.05,1.08459,1.08987,1.08398,1.08665
2017.04.06,1.08641,1.08683,1.08081,1.08231
2017.04.07,1.08231,1.08258,1.07616,1.08114
2017.04.10,1.07985,1.08336,1.07628,1.07652
2017.04.11,1.07646,1.08183,1.07646,1.0774
2017.04.12,1.0774,1.08271,1.07696,1.07911
2017.04.13,1.07958,1.08472,1.07712,1.0811
2017.04.14,1.08093,1.0834,1.07893,1.07994
2017.04.17,1.08146,1.0834,1.07865,1.08219
2017.04.18,1.08152,1.08324,1.07197,1.07316
2017.04.19,1.07299,1.07404,1.06763,1.07013
2017.04.20,1.0701,1.07506,1.06424,1.07319
2017.04.21,1.07319,1.07701,1.0718,1.07214
2017.04.24,1.07617,1.07891,1.0725,1.07834
2017.04.25,1.07817,1.08529,1.0775,1.08353
2017.04.26,1.08335,1.0873,1.08219,1.08419
2017.04.27,1.0841,1.08755,1.0819,1.08481
2017.04.28,1.08503,1.09147,1.08386,1.08997
2017.05.01,1.08734,1.09351,1.0871,1.08944
2017.05.02,1.0891,1.09123,1.08491,1.08632
2017.05.03,1.08632,1.08659,1.07742,1.07895
2017.05.04,1.07885,1.08013,1.07584,1.07806
2017.05.05,1.07807,1.07898,1.07011,1.07096
2017.05.08,1.07322,1.07469,1.06674,1.06906
2017.05.09,1.06914,1.06917,1.06412,1.0646
2017.05.10,1.06467,1.06745,1.061,1.06134
2017.05.11,1.06134,1.07795,1.06134,1.07705
2017.05.12,1.07692,1.08054,1.0759,1.07608
2017.05.15,1.07719,1.07863,1.07512,1.07683
2017.05.16,1.07668,1.07995,1.07448,1.0786
2017.05.17,1.0784,1.07872,1.06965,1.07011
2017.05.18,1.0702,1.07721,1.06919,1.07485
2017.05.19,1.07485,1.08199,1.07463,1.07608
2017.05.22,1.07566,1.07646,1.0682,1.0685
2017.05.23,1.0685,1.06928,1.06444,1.06562
2017.05.24,1.06619,1.06666,1.06237,1.0636
2017.05.25,1.06442,1.06664,1.05885,1.06105
2017.05.26,1.06116,1.06258,1.05258,1.05336
2017.05.29,1.05276,1.05707,1.04895,1.05355
2017.05.30,1.05354,1.05596,1.05123,1.05146
2017.05.31,1.05153,1.05382,1.04647,1.04855
2017.06.01,1.04855,1.05146,1.04346,1.044
2017.06.02,1.04398,1.04533,1.03908,1.04094
2017.06.05,1.04008,1.04893,1.03973,1.04829
2017.06.06,1.04826,1.0505,1.04195,1.04425
2017.06.07,1.0446,1.05161,1.04327,1.04844
2017.06.08,1.04887,1.04969,1.04402,1.0456
2017.06.09,1.0456,1.04722,1.04324,1.04329
2017.06.12,1.04388,1.04978,1.04386,1.04729
2017.06.13,1.04733,1.04823,1.04297,1.04349
2017.06.14,1.04354,1.04698,1.04135,1.04323
2017.06.15,1.04382,1.05501,1.04356,1.05125
2017.06.16,1.05125,1.05378,1.04989,1.05004
2017.06.19,1.05014,1.05107,1.04466,1.05022
2017.06.20,1.04944,1.05208,1.04571,1.04623
2017.06.21,1.04642,1.04801,1.04364,1.04574
2017.06.22,1.03842,1.04368,1.03696,1.0379
2017.06.23,1.03799,1.04054,1.03714,1.03848
2017.06.26,1.03777,1.04239,1.03777,1.04053
2017.06.27,1.04043,1.04344,1.03754,1.04248
2017.06.28,1.04268,1.04666,1.04206,1.04513
2017.06.29,1.04534,1.05342,1.04417,1.0521
2017.06.30,1.05224,1.05339,1.04693,1.04772
2017.07.03,1.04784,1.0515,1.04585,1.04966
2017.07.04,1.04968,1.05514,1.04172,1.04286
2017.07.05,1.0425,1.04778,1.04243,1.04274
2017.07.06,1.04282,1.04711,1.04196,1.04199
2017.07.07,1.04212,1.04623,1.03956,1.04391
2017.07.10,1.04308,1.04682,1.04275,1.0452
2017.07.11,1.0452,1.05741,1.04465,1.05644
2017.07.12,1.0567,1.05954,1.0554,1.05695
2017.07.13,1.05695,1.05944,1.0493,1.05546
2017.07.14,1.05509,1.06662,1.05509,1.06521
2017.07.17,1.06527,1.06762,1.06314,1.06515
2017.07.18,1.06511,1.07997,1.0639,1.07679
2017.07.19,1.07679,1.08163,1.07447,1.08068
2017.07.20,1.08067,1.08447,1.07336,1.07558
2017.07.21,1.0756,1.07563,1.06086,1.06117
2017.07.24,1.06053,1.07029,1.06049,1.06454
2017.07.25,1.06453,1.0713,1.06452,1.06979
2017.07.26,1.06979,1.0702,1.0624,1.06409
2017.07.27,1.06399,1.06806,1.06221,1.06329
2017.07.28,1.0636,1.0669,1.06147,1.06198
2017.07.31,1.06215,1.06614,1.05904,1.06446
2017.08.01,1.06476,1.06978,1.06472,1.06671
2017.08.02,1.0668,1.07329,1.06523,1.07188
2017.08.03,1.07152,1.07458,1.06743,1.06883
2017.08.04,1.06883,1.07277,1.06682,1.06875
2017.08.07,1.06924,1.0757,1.06901,1.07411
2017.08.08,1.07405,1.08044,1.07395,1.07905
2017.08.09,1.07921,1.07967,1.07369,1.07382
2017.08.10,1.07064,1.08611,1.06963,1.08184
2017.08.11,1.0819,1.08303,1.07738,1.07762
2017.08.14,1.07906,1.08201,1.07663,1.07725
2017.08.15,1.07725,1.08135,1.07473,1.08036
2017.08.16,1.08059,1.08667,1.07978,1.08355
2017.08.17,1.08355,1.08779,1.08189,1.08232
2017.08.18,1.08217,1.08481,1.08025,1.0843
2017.08.21,1.08307,1.08504,1.08215,1.08333
2017.08.22,1.08326,1.08725,1.08261,1.08636
2017.08.23,1.08632,1.09579,1.08613,1.0935
2017.08.24,1.09383,1.0967,1.09232,1.0958
2017.08.25,1.0958,1.09721,1.0939,1.09508
2017.08.28,1.09413,1.09826,1.09374,1.09725
2017.08.29,1.09725,1.09806,1.09276,1.09574
2017.08.30,1.09581,1.10161,1.09456,1.09693
2017.08.31,1.09671,1.10792,1.09654,1.10658
2017.09.01,1.10656,1.11408,1.10539,1.11238
2017.09.04,1.11081,1.11197,1.10764,1.10886
2017.09.05,1.10878,1.11301,1.10273,1.10463
2017.09.06,1.10472,1.11199,1.10244,1.11088
2017.09.07,1.11089,1.11436,1.10692,1.1122
2017.09.08,1.11209,1.11298,1.10567,1.10891
2017.09.11,1.109,1.11345,1.10424,1.10655
2017.09.12,1.10655,1.11067,1.09785,1.09968
2017.09.13,1.09899,1.10456,1.09898,1.10226
2017.09.14,1.10226,1.10891,1.09929,1.10771
2017.09.15,1.10885,1.10914,1.09526,1.09693
2017.09.18,1.09848,1.0987,1.09378,1.09579
2017.09.19,1.09548,1.09881,1.09334,1.09406
2017.09.20,1.09391,1.09774,1.08898,1.09145
2017.09.21,1.09132,1.09332,1.08236,1.08498
2017.09.22,1.0849,1.08958,1.08402,1.08416
2017.09.25,1.0885,1.09714,1.08533,1.09209
2017.09.26,1.09217,1.0978,1.09077,1.0935
2017.09.27,1.09312,1.09536,1.08676,1.08971
2017.09.28,1.08966,1.09034,1.08411,1.08523
2017.09.29,1.08506,1.08795,1.08299,1.08589
2017.10.02,1.08591,1.08817,1.08532,1.08731
2017.10.03,1.08737,1.09488,1.08729,1.09435
2017.10.04,1.09435,1.09748,1.0919,1.09653
2017.10.05,1.09643,1.09927,1.09219,1.09477
2017.10.06,1.0947,1.09717,1.09098,1.0962
2017.10.09,1.09967,1.10132,1.09455,1.09663
2017.10.10,1.09676,1.1022,1.09666,1.09968
2017.10.11,1.09968,1.10236,1.09827,1.09915
2017.10.12,1.09873,1.10121,1.09581,1.09662
2017.10.13,1.09656,1.10044,1.09548,1.0998
2017.10.16,1.09839,1.1,1.09349,1.09428
2017.10.17,1.09436,1.09579,1.08846,1.09367
2017.10.18,1.09368,1.09917,1.09303,1.09623
2017.10.19,1.09657,1.12241,1.09515,1.12014
2017.10.20,1.11976,1.12536,1.11916,1.12215
2017.10.23,1.1246,1.12572,1.11879,1.12053
2017.10.24,1.11964,1.12903,1.11659,1.12585
2017.10.25,1.12529,1.12687,1.11758,1.11795
2017.10.26,1.11795,1.12381,1.11693,1.11886
2017.10.27,1.11947,1.12079,1.11408,1.11593
2017.10.29,1.11494,1.11763,1.11351,1.11754
2017.10.30,1.11755,1.12292,1.11642,1.11837
2017.10.31,1.11834,1.12223,1.11088,1.11187
2017.11.01,1.11187,1.11496,1.10762,1.11401
2017.11.02,1.11401,1.11704,1.11181,1.11585
2017.11.03,1.11585,1.11631,1.10479,1.10715
2017.11.06,1.10627,1.11262,1.10523,1.10709
2017.11.07,1.10704,1.10953,1.10541,1.10728
2017.11.08,1.10728,1.10965,1.10116,1.10165
2017.11.09,1.10165,1.10702,1.101,1.10495
2017.11.10,1.10495,1.10944,1.10342,1.10447
2017.11.13,1.10389,1.10752,1.10383,1.10399
2017.11.14,1.10397,1.1139,1.10345,1.10956
2017.11.15,1.10956,1.11034,1.09888,1.10296
