Date,Open,High,Low,Close
2015.01.20,0.87924,0.88361,0.86848,0.8755
2015.01.21,0.87543,0.87717,0.84995,0.85929
2015.01.22,0.85948,0.87499,0.85255,0.87035
2015.01.23,0.87037,0.88191,0.8679,0.87868
2015.01.26,0.87838,0.90426,0.87635,0.90259
2015.01.27,0.90257,0.91663,0.89349,0.9025
2015.01.28,0.90259,0.90902,0.89848,0.90452
2015.01.29,0.90443,0.92521,0.90443,0.92351
2015.01.30,0.92339,0.92887,0.91695,0.92027
2015.02.02,0.92617,0.93451,0.92015,0.9278
2015.02.03,0.9278,0.92958,0.91853,0.92352
2015.02.04,0.92351,0.9278,0.92062,0.92606
2015.02.05,0.92605,0.93109,0.92049,0.92113
2015.02.06,0.92113,0.92886,0.91752,0.9256
2015.02.09,0.92581,0.92867,0.91951,0.92336
2015.02.10,0.92333,0.92776,0.92141,0.92619
2015.02.11,0.92619,0.93002,0.92287,0.92803
2015.02.12,0.92803,0.93362,0.92557,0.93081
2015.02.13,0.93082,0.93351,0.92683,0.93099
2015.02.16,0.93012,0.93271,0.92824,0.93182
2015.02.17,0.93184,0.93741,0.92907,0.93664
2015.02.18,0.93656,0.94511,0.93141,0.94208
2015.02.19,0.94222,0.94989,0.93845,0.94934
2015.02.20,0.94937,0.95348,0.93712,0.93732
2015.02.23,0.94032,0.95259,0.93868,0.94974
2015.02.24,0.94968,0.95222,0.94683,0.95043
2015.02.25,0.95048,0.95097,0.94647,0.9483
2015.02.26,0.94829,0.95461,0.94493,0.95237
2015.02.27,0.95247,0.95463,0.94499,0.95398
2015.03.02,0.95322,0.95977,0.95219,0.95808
2015.03.03,0.95804,0.96175,0.95569,0.96096
2015.03.04,0.96096,0.96817,0.95921,0.96295
2015.03.05,0.96297,0.97492,0.96274,0.97352
2015.03.06,0.97335,0.98651,0.97214,0.98534
2015.03.08,0.98676,0.98699,0.9862,0.98662
2015.03.09,0.98659,0.98738,0.98248,0.98554
2015.03.10,0.98556,0.99991,0.98534,0.99929
2015.03.11,0.99929,1.01076,0.99689,1.00882
2015.03.12,1.00885,1.01279,0.99813,1.0028
2015.03.13,1.00272,1.01116,1.00256,1.00537
2015.03.15,1.00666,1.00695,1.00473,1.00506
2015.03.16,1.00517,1.00821,1.0023,1.00797
2015.03.17,1.00795,1.00909,1.00093,1.00575
2015.03.18,1.00583,1.00685,0.96286,0.98213
2015.03.19,0.9822,0.99829,0.97697,0.99018
2015.03.20,0.99014,0.99045,0.97296,0.97447
2015.03.22,0.97486,0.97648,0.97311,0.97425
2015.03.23,0.97427,0.98116,0.96404,0.96592
2015.03.24,0.96592,0.96937,0.95362,0.95828
2015.03.25,0.95836,0.96194,0.95541,0.95979
2015.03.26,0.95983,0.96559,0.94901,0.96322
2015.03.27,0.96324,0.96921,0.95576,0.96115
2015.03.30,0.96153,0.96888,0.96037,0.96684
2015.03.31,0.96683,0.97558,0.96556,0.9724
2015.04.01,0.97236,0.97423,0.96439,0.96684
2015.04.02,0.96681,0.96748,0.95615,0.95943
2015.04.03,0.95943,0.96099,0.94795,0.94795
2015.04.06,0.95089,0.96059,0.94813,0.95842
2015.04.07,0.95842,0.96718,0.95564,0.96586
2015.04.08,0.9658,0.96749,0.95968,0.96645
2015.04.09,0.96609,0.97893,0.96581,0.97756
2015.04.10,0.97748,0.9836,0.97509,0.97899
2015.04.13,0.98078,0.98628,0.97593,0.97777
2015.04.14,0.97777,0.97943,0.96727,0.97212
2015.04.15,0.97192,0.97707,0.96349,0.96422
2015.04.16,0.96412,0.97104,0.95397,0.9558
2015.04.17,0.95575,0.95841,0.94935,0.95153
2015.04.20,0.95041,0.95989,0.94996,0.956
2015.04.21,0.95592,0.96245,0.95053,0.95465
2015.04.22,0.95465,0.97148,0.95011,0.97144
2015.04.23,0.97144,0.97189,0.95302,0.95448
2015.04.24,0.95438,0.95735,0.95099,0.95168
2015.04.27,0.95428,0.95836,0.94923,0.95448
2015.04.28,0.95501,0.95982,0.95031,0.95499
2015.04.29,0.95494,0.95719,0.93398,0.93928
2015.04.30,0.93917,0.9447,0.93077,0.93235
2015.05.01,0.9323,0.93517,0.92772,0.9324
2015.05.04,0.93355,0.93839,0.93128,0.93367
2015.05.05,0.93336,0.94127,0.9238,0.92633
2015.05.06,0.92627,0.928,0.91133,0.91589
2015.05.07,0.91581,0.92268,0.90716,0.92153
2015.05.08,0.92153,0.93236,0.91959,0.93096
2015.05.11,0.93121,0.9354,0.92965,0.93397
2015.05.12,0.934,0.93583,0.92109,0.92921
2015.05.13,0.9292,0.92943,0.91533,0.91654
2015.05.14,0.91654,0.91767,0.90783,0.91199
2015.05.15,0.91192,0.9255,0.91142,0.91537
2015.05.18,0.91429,0.92639,0.91429,0.92611
2015.05.19,0.92612,0.93834,0.9246,0.9367
2015.05.20,0.93671,0.94053,0.93362,0.93687
2015.05.21,0.93675,0.93817,0.93059,0.93665
2015.05.22,0.93662,0.94564,0.92858,0.942
2015.05.25,0.94289,0.94566,0.94052,0.94492
2015.05.26,0.94481,0.95358,0.94437,0.95323
2015.05.27,0.95347,0.95429,0.94666,0.94931
2015.05.28,0.94929,0.95121,0.94176,0.94365
2015.05.29,0.94353,0.94788,0.93482,0.93995
2015.06.01,0.93821,0.94837,0.93818,0.94579
2015.06.02,0.94574,0.94676,0.93086,0.9329
2015.06.03,0.9329,0.94232,0.9302,0.93377
2015.06.04,0.93374,0.93707,0.92771,0.93358
2015.06.05,0.93358,0.95018,0.92984,0.93901
2015.06.08,0.93886,0.9429,0.92557,0.92731
2015.06.09,0.92729,0.93323,0.92462,0.93046
2015.06.10,0.93048,0.93242,0.92331,0.93118
2015.06.11,0.93114,0.94068,0.92968,0.93296
2015.06.12,0.93279,0.93905,0.9241,0.92816
2015.06.15,0.92981,0.93841,0.92742,0.92931
2015.06.16,0.92931,0.93345,0.92716,0.93211
2015.06.17,0.93211,0.93241,0.91966,0.92178
2015.06.18,0.92171,0.92454,0.91506,0.92128
2015.06.19,0.92128,0.92489,0.91626,0.91774
2015.06.22,0.9165,0.92251,0.91567,0.92141
2015.06.23,0.92118,0.93877,0.92097,0.93373
2015.06.24,0.93342,0.93688,0.9281,0.93359
2015.06.25,0.93346,0.94154,0.93245,0.93642
2015.06.26,0.93642,0.93733,0.92996,0.93251
2015.06.29,0.93745,0.94277,0.92427,0.92488
2015.06.30,0.92473,0.93811,0.92464,0.9351
2015.07.01,0.93517,0.94895,0.93417,0.94788
2015.07.02,0.94782,0.95032,0.94179,0.94335
2015.07.03,0.9433,0.94411,0.93893,0.93913
2015.07.06,0.94095,0.94712,0.94072,0.94249
2015.07.07,0.94238,0.9515,0.94206,0.94651
2015.07.08,0.94651,0.95099,0.94085,0.94494
2015.07.09,0.94481,0.95148,0.94245,0.94761
2015.07.10,0.94761,0.94892,0.93295,0.93769
2015.07.13,0.94133,0.95025,0.93675,0.95009
2015.07.14,0.94995,0.95317,0.94016,0.94459
2015.07.15,0.9446,0.95474,0.94414,0.95187
2015.07.16,0.95185,0.95837,0.95143,0.95762
2015.07.17,0.95748,0.96189,0.95568,0.96171
2015.07.20,0.96072,0.96489,0.96,0.96451
2015.07.21,0.96442,0.9648,0.95596,0.95823
2015.07.22,0.9581,0.96318,0.95606,0.95978
2015.07.23,0.95978,0.96023,0.95251,0.95955
2015.07.24,0.95979,0.96349,0.95734,0.96219
2015.07.27,0.96141,0.96324,0.95298,0.96252
2015.07.28,0.96232,0.96739,0.96042,0.96234
2015.07.29,0.96234,0.9689,0.95987,0.96773
2015.07.30,0.96743,0.97188,0.96668,0.96915
2015.07.31,0.96909,0.96941,0.95481,0.9646
2015.08.03,0.96492,0.97013,0.96429,0.96914
2015.08.04,0.96917,0.97893,0.96677,0.97836
2015.08.05,0.97826,0.98214,0.97596,0.97895
2015.08.06,0.97885,0.98472,0.9767,0.9808
2015.08.07,0.9808,0.98835,0.97917,0.98349
2015.08.10,0.98121,0.98908,0.98032,0.98356
2015.08.11,0.98356,0.99025,0.98015,0.98801
2015.08.12,0.9878,0.9889,0.9677,0.97531
2015.08.13,0.97531,0.97937,0.97295,0.97625
2015.08.14,0.97627,0.97865,0.97276,0.97592
2015.08.17,0.97584,0.97978,0.97418,0.97873
2015.08.18,0.97864,0.97955,0.97511,0.97703
2015.08.19,0.97701,0.97776,0.96434,0.96554
2015.08.20,0.96556,0.96712,0.95846,0.95846
2015.08.21,0.9584,0.95941,0.94584,0.94585
2015.08.24,0.94532,0.9481,0.92577,0.93013
2015.08.25,0.93013,0.9505,0.92957,0.93895
2015.08.26,0.93885,0.95515,0.93834,0.9547
2015.08.27,0.95459,0.96718,0.9512,0.96618
2015.08.28,0.96604,0.96661,0.9578,0.96238
2015.08.31,0.96121,0.96897,0.95866,0.96724
2015.09.01,0.96714,0.96734,0.95688,0.95856
2015.09.02,0.95834,0.96996,0.95695,0.96893
2015.09.03,0.96894,0.97702,0.9682,0.97324
2015.09.04,0.97317,0.97696,0.96833,0.97113
2015.09.07,0.97129,0.97635,0.97069,0.97471
2015.09.08,0.97443,0.9821,0.96991,0.97907
2015.09.09,0.97907,0.98236,0.9716,0.97522
2015.09.10,0.97486,0.97927,0.97011,0.97303
2015.09.11,0.97298,0.97961,0.96815,0.96869
2015.09.14,0.96893,0.9719,0.96671,0.96826
2015.09.15,0.96816,0.97632,0.96699,0.9738
2015.09.16,0.97358,0.97622,0.96693,0.97106
2015.09.17,0.97101,0.97242,0.9591,0.95935
2015.09.18,0.95924,0.97049,0.95274,0.96795
2015.09.21,0.96715,0.97398,0.96425,0.97159
2015.09.22,0.9716,0.97531,0.97072,0.97512
2015.09.23,0.97513,0.98008,0.97352,0.97946
2015.09.24,0.97944,0.98035,0.96674,0.97493
2015.09.25,0.97493,0.98432,0.97431,0.97839
2015.09.28,0.97657,0.98157,0.97216,0.97358
2015.09.29,0.97359,0.97489,0.96869,0.97159
2015.09.30,0.9709,0.97756,0.97059,0.97301
2015.10.01,0.97291,0.97884,0.97217,0.97714
2015.10.02,0.97705,0.97944,0.96443,0.97114
2015.10.05,0.97085,0.97672,0.96856,0.97532
2015.10.06,0.97532,0.97669,0.96642,0.96655
2015.10.07,0.96654,0.97393,0.96476,0.97351
2015.10.08,0.97348,0.97367,0.96226,0.96591
2015.10.09,0.96591,0.96754,0.95862,0.96136
2015.10.12,0.96074,0.96302,0.95948,0.96268
2015.10.13,0.96268,0.96456,0.95544,0.95772
2015.10.14,0.95766,0.95849,0.94834,0.94933
2015.10.15,0.9491,0.95524,0.94756,0.95051
2015.10.16,0.95027,0.95533,0.94969,0.95304
2015.10.19,0.9524,0.95779,0.95067,0.95606
2015.10.20,0.95621,0.95705,0.94937,0.95608
2015.10.21,0.95605,0.96104,0.95275,0.95938
2015.10.22,0.95934,0.97384,0.95797,0.97307
2015.10.23,0.97301,0.98002,0.97114,0.97813
2015.10.25,0.97889,0.97909,0.9784,0.97898
2015.10.26,0.97898,0.98387,0.97566,0.98259
2015.10.27,0.98259,0.98736,0.98052,0.98611
2015.10.28,0.98611,0.99566,0.98194,0.99388
2015.10.29,0.99389,0.99554,0.9885,0.98898
2015.10.30,0.98899,0.99101,0.98452,0.98767
2015.11.02,0.98527,0.98915,0.98357,0.98625
2015.11.03,0.98597,0.99249,0.98292,0.99076
2015.11.04,0.99076,0.99511,0.98848,0.99321
2015.11.05,0.99316,0.99786,0.99213,0.99514
2015.11.06,0.99506,1.0076,0.99438,1.00479
2015.11.09,1.00434,1.00613,0.99972,1.00343
2015.11.10,1.00338,1.00861,1.00194,1.00629
2015.11.11,1.00625,1.00717,1.00286,1.00433
2015.11.12,1.00431,1.00851,0.99889,0.99979
2015.11.13,0.99971,1.00945,0.99971,1.00575
2015.11.16,1.00628,1.01026,1.00436,1.00961
2015.11.17,1.00958,1.01705,1.00919,1.01451
2015.11.18,1.01455,1.0219,1.01275,1.01973
2015.11.19,1.01975,1.02013,1.01215,1.01266
2015.11.20,1.01252,1.01976,1.01218,1.01833
2015.11.23,1.01946,1.02257,1.01752,1.01804
2015.11.24,1.01805,1.01936,1.01438,1.01665
2015.11.25,1.01656,1.02595,1.01434,1.0215
2015.11.26,1.02122,1.02528,1.0204,1.02368
2015.11.27,1.02366,1.03277,1.02255,1.02896
2015.11.30,1.02987,1.03197,1.02579,1.0289
2015.12.01,1.02888,1.03015,1.02534,1.02583
2015.12.02,1.02574,1.03071,1.01791,1.01832
2015.12.03,1.01817,1.02675,0.98748,0.99325
2015.12.04,0.99319,1.00341,0.9911,0.99572
2015.12.07,0.99701,1.00313,0.99606,0.99993
2015.12.08,0.99979,1.00098,0.99169,0.9923
2015.12.09,0.99229,0.99441,0.98198,0.98306
2015.12.10,0.98306,0.99076,0.98275,0.98757
2015.12.11,0.98738,0.98982,0.98029,0.98248
2015.12.14,0.98348,0.98721,0.9786,0.98502
2015.12.15,0.98507,0.99243,0.97982,0.99125
2015.12.16,0.99106,0.99198,0.98095,0.99008
2015.12.17,0.99,0.99908,0.98671,0.99594
2015.12.18,0.9959,0.99754,0.9914,0.99165
2015.12.21,0.99186,0.9968,0.9897,0.9923
2015.12.22,0.99207,0.99369,0.98569,0.98678
2015.12.23,0.98677,0.99446,0.98552,0.9904
2015.12.24,0.99041,0.9915,0.98523,0.98609
2015.12.25,0.98583,0.98818,0.98517,0.98655
2015.12.28,0.98575,0.99018,0.98534,0.98803
2015.12.29,0.98774,0.99427,0.98613,0.99298
2015.12.30,0.99277,0.99295,0.98567,0.98863
2015.12.31,0.98863,1.00286,0.98719,1.0016
2016.01.04,1.00052,1.00625,0.99236,1.00189
2016.01.05,1.00189,1.01242,1.00066,1.00855
2016.01.06,1.00851,1.01196,1.00568,1.00715
2016.01.07,1.00715,1.00797,0.9922,0.99316
2016.01.08,0.9931,1.00516,0.99305,0.9943
2016.01.11,0.99435,1.00227,0.988,1.00133
2016.01.12,1.00131,1.00461,0.99659,1.00212
2016.01.13,1.00184,1.01059,1.00181,1.00584
2016.01.14,1.00585,1.00917,1.00091,1.00495
2016.01.15,1.00446,1.00601,0.99582,1.00085
2016.01.18,1.0004,1.00723,0.99973,1.00499
2016.01.19,1.00499,1.00815,1.00013,1.00313
2016.01.20,1.00289,1.00573,0.99902,1.00362
2016.01.21,1.00364,1.01463,1.00122,1.00741
2016.01.22,1.00715,1.01655,1.00661,1.01533
2016.01.25,1.01504,1.01673,1.01244,1.01273
2016.01.26,1.01272,1.01982,1.01171,1.01666
2016.01.27,1.01668,1.01885,1.01298,1.01495
2016.01.28,1.01482,1.01771,1.01103,1.01373
2016.01.29,1.01343,1.02559,1.01326,1.02244
2016.02.01,1.02141,1.0249,1.01551,1.01966
2016.02.02,1.01958,1.0224,1.017,1.01819
2016.02.03,1.01828,1.01937,0.9987,1.0041
2016.02.04,1.00407,1.00735,0.99213,0.99299
2016.02.05,0.99298,0.99848,0.9881,0.99059
2016.02.08,0.99186,0.99726,0.98405,0.98697
2016.02.09,0.98681,0.98737,0.96946,0.97277
2016.02.10,0.97277,0.9819,0.97093,0.97357
2016.02.11,0.97357,0.97618,0.96606,0.97227
2016.02.12,0.97227,0.97904,0.97132,0.97644
2016.02.15,0.97673,0.98888,0.97636,0.98674
2016.02.16,0.98672,0.98958,0.98467,0.9884
2016.02.17,0.98835,0.99414,0.98531,0.9924
2016.02.18,0.99227,0.99683,0.99039,0.99268
2016.02.19,0.99266,0.99671,0.9888,0.98925
2016.02.22,0.98964,1.0003,0.98846,0.9995
2016.02.23,0.9995,1.00005,0.9896,0.99121
2016.02.24,0.99114,0.99521,0.98524,0.98876
2016.02.25,0.98868,0.99521,0.98769,0.99029
2016.02.26,0.99011,0.99885,0.98708,0.99629
2016.02.29,0.99646,1.00379,0.99484,0.99819
2016.03.01,0.99799,1.00091,0.99596,0.99717
2016.03.02,0.99715,1.00084,0.99546,0.99643
2016.03.03,0.99644,0.99822,0.98917,0.99192
2016.03.04,0.99188,0.99882,0.98783,0.99262
2016.03.07,0.99241,1.00118,0.99241,0.99517
2016.03.08,0.99517,0.99702,0.9901,0.99568
2016.03.09,0.99545,1.00389,0.99395,0.99725
2016.03.10,0.99724,1.00921,0.98096,0.98487
2016.03.11,0.98487,0.989,0.98028,0.98201
2016.03.13,0.98381,0.98397,0.98178,0.98288
2016.03.14,0.98289,0.98814,0.98156,0.98706
2016.03.15,0.98706,0.98956,0.98488,0.98693
2016.03.16,0.98693,0.9913,0.97494,0.97805
2016.03.17,0.97802,0.97862,0.96509,0.96712
2016.03.18,0.96713,0.97168,0.96542,0.96914
2016.03.20,0.96873,0.97031,0.96873,0.96974
2016.03.21,0.96974,0.97299,0.96749,0.97051
2016.03.22,0.97049,0.97359,0.96881,0.97284
2016.03.23,0.97287,0.97657,0.97255,0.97509
2016.03.24,0.97511,0.9773,0.97366,0.97559
2016.03.25,0.97561,0.97863,0.97505,0.97725
2016.03.28,0.97723,0.97856,0.97223,0.97373
2016.03.29,0.97361,0.97624,0.96573,0.96646
2016.03.30,0.96645,0.96699,0.95922,0.96491
2016.03.31,0.96486,0.96623,0.95713,0.96165
2016.04.01,0.96153,0.96251,0.95543,0.95757
2016.04.04,0.95719,0.96146,0.95697,0.95837
2016.04.05,0.95837,0.96044,0.9546,0.95601
2016.04.06,0.95586,0.96213,0.953,0.95563
2016.04.07,0.95548,0.95808,0.95213,0.95563
2016.04.08,0.95559,0.95822,0.95246,0.9533
2016.04.11,0.95204,0.957,0.95021,0.95412
2016.04.12,0.95412,0.9593,0.94987,0.95498
2016.04.13,0.95493,0.96714,0.9544,0.9668
2016.04.14,0.96679,0.96877,0.96371,0.96677
2016.04.15,0.96673,0.96876,0.96475,0.96735
2016.04.18,0.96378,0.96788,0.96274,0.96397
2016.04.19,0.96387,0.96495,0.95846,0.96175
2016.04.20,0.96175,0.97327,0.96023,0.97203
2016.04.21,0.97196,0.97523,0.96474,0.97509
2016.04.22,0.97513,0.97967,0.97317,0.97811
2016.04.25,0.97839,0.97889,0.97358,0.9749
2016.04.26,0.97488,0.97665,0.97014,0.97343
2016.04.27,0.97328,0.97524,0.96793,0.9709
2016.04.28,0.9709,0.97327,0.96562,0.96659
2016.04.29,0.96659,0.96704,0.95677,0.95922
2016.05.02,0.95732,0.96047,0.95344,0.95413
2016.05.03,0.95383,0.95535,0.94437,0.95433
2016.05.04,0.95433,0.95896,0.95331,0.95747
2016.05.05,0.95747,0.96961,0.95679,0.96761
2016.05.06,0.96754,0.97285,0.96518,0.97217
2016.05.09,0.97152,0.97354,0.96836,0.97108
2016.05.10,0.97105,0.97623,0.9698,0.97588
2016.05.11,0.97587,0.97602,0.96982,0.97093
2016.05.12,0.97089,0.97253,0.96635,0.97009
2016.05.13,0.97005,0.97738,0.96981,0.9744
2016.05.16,0.97387,0.97837,0.97386,0.97755
2016.05.17,0.97752,0.98077,0.97508,0.98039
2016.05.18,0.98035,0.98798,0.97978,0.98763
2016.05.19,0.98763,0.9922,0.98623,0.99059
2016.05.20,0.99051,0.99266,0.98956,0.99012
2016.05.23,0.99045,0.9923,0.98828,0.9894
2016.05.24,0.98926,0.99373,0.98896,0.99319
2016.05.25,0.99301,0.99347,0.98963,0.99116
2016.05.26,0.9911,0.99276,0.98717,0.98923
2016.05.27,0.9892,0.99484,0.98848,0.99454
2016.05.30,0.9943,0.99558,0.99194,0.9921
2016.05.31,0.9921,0.99506,0.9886,0.99371
2016.06.01,0.9937,0.99506,0.98616,0.98803
2016.06.02,0.98793,0.991,0.98581,0.99022
2016.06.03,0.99022,0.99197,0.97534,0.97568
2016.06.06,0.9758,0.97755,0.96813,0.97038
2016.06.07,0.97032,0.97134,0.96445,0.96484
2016.06.08,0.96483,0.96587,0.95809,0.95912
2016.06.09,0.95912,0.96557,0.95776,0.96429
2016.06.10,0.96431,0.96574,0.9616,0.96324
2016.06.13,0.96291,0.9678,0.96291,0.96422
2016.06.14,0.96423,0.96682,0.96206,0.96318
2016.06.15,0.96319,0.96634,0.95907,0.96131
2016.06.16,0.9613,0.96863,0.95712,0.96484
2016.06.17,0.96478,0.96588,0.9588,0.95892
2016.06.20,0.95989,0.96416,0.9575,0.96188
2016.06.21,0.96188,0.96232,0.95717,0.96196
2016.06.22,0.96196,0.96274,0.95503,0.95822
2016.06.23,0.95822,0.96008,0.95211,0.95685
2016.06.24,0.95685,0.98023,0.95509,0.97079
2016.06.27,0.97323,0.98189,0.97055,0.97836
2016.06.28,0.97831,0.98367,0.97627,0.98165
2016.06.29,0.98167,0.98227,0.97793,0.97961
2016.06.30,0.97957,0.982,0.97273,0.97596
2016.07.01,0.97596,0.97805,0.971,0.97247
2016.07.04,0.97191,0.97583,0.97019,0.97028
2016.07.05,0.97028,0.97739,0.96849,0.97655
2016.07.06,0.97651,0.98056,0.97399,0.9746
2016.07.07,0.97464,0.97917,0.97404,0.978
2016.07.08,0.97797,0.98657,0.97603,0.98279
2016.07.11,0.98135,0.98573,0.98135,0.98267
2016.07.12,0.98267,0.98938,0.9795,0.98897
2016.07.13,0.98895,0.98941,0.98211,0.98523
2016.07.14,0.98508,0.98526,0.97641,0.98082
2016.07.15,0.98079,0.98467,0.9782,0.98154
2016.07.18,0.98149,0.98464,0.98109,0.98228
2016.07.19,0.98222,0.98773,0.98149,0.98546
2016.07.20,0.98544,0.99043,0.98502,0.98717
2016.07.21,0.98717,0.99064,0.98401,0.98559
2016.07.22,0.98557,0.98951,0.9843,0.9868
2016.07.25,0.98678,0.98945,0.98492,0.9858
2016.07.26,0.9858,0.99274,0.98344,0.99238
2016.07.27,0.99231,0.99499,0.98579,0.98592
2016.07.28,0.98592,0.98663,0.97935,0.98091
2016.07.29,0.98088,0.98096,0.96354,0.9689
2016.08.01,0.96897,0.97027,0.96633,0.96817
2016.08.02,0.96824,0.96944,0.96331,0.96414
2016.08.03,0.96411,0.97383,0.96383,0.97312
2016.08.04,0.97302,0.97494,0.97209,0.97396
2016.08.05,0.97387,0.98303,0.97263,0.98066
2016.08.08,0.97853,0.98414,0.97849,0.98228
2016.08.09,0.98228,0.98431,0.98113,0.9812
2016.08.10,0.98099,0.98181,0.9746,0.97491
2016.08.11,0.97491,0.97655,0.97109,0.97542
2016.08.12,0.97537,0.97654,0.97078,0.97447
2016.08.15,0.97314,0.97586,0.97127,0.97264
2016.08.16,0.97273,0.97334,0.95888,0.9617
2016.08.17,0.9617,0.96574,0.95965,0.96199
2016.08.18,0.96177,0.96266,0.95369,0.95415
2016.08.19,0.95404,0.96107,0.9539,0.95981
2016.08.22,0.96052,0.96484,0.95983,0.9624
2016.08.23,0.96234,0.96332,0.95935,0.96298
2016.08.24,0.96306,0.96834,0.96257,0.96688
2016.08.25,0.96686,0.96872,0.96408,0.96766
2016.08.26,0.96745,0.97922,0.96314,0.97789
2016.08.29,0.97784,0.98064,0.97644,0.97819
2016.08.30,0.97819,0.98441,0.97731,0.98358
2016.08.31,0.98352,0.98629,0.98174,0.98378
2016.09.01,0.98367,0.98845,0.97848,0.98001
2016.09.02,0.98002,0.98189,0.97386,0.98016
2016.09.05,0.9794,0.98136,0.97719,0.97988
2016.09.06,0.97988,0.98102,0.96929,0.96957
2016.09.07,0.96949,0.97091,0.96695,0.96979
2016.09.08,0.96976,0.97372,0.96491,0.9725
2016.09.09,0.9725,0.97841,0.971,0.97518
2016.09.12,0.97464,0.97628,0.96899,0.97166
2016.09.13,0.97166,0.97842,0.97068,0.97624
2016.09.14,0.97627,0.97894,0.97059,0.97324
2016.09.15,0.97323,0.97674,0.96936,0.97159
2016.09.16,0.97159,0.98178,0.97112,0.97943
2016.09.19,0.97935,0.98185,0.97829,0.98004
2016.09.20,0.98004,0.98103,0.97617,0.97909
2016.09.21,0.97906,0.98138,0.97199,0.97354
2016.09.22,0.97354,0.97408,0.96595,0.9687
2016.09.23,0.96876,0.97421,0.96848,0.96987
2016.09.26,0.96914,0.97086,0.9661,0.96923
2016.09.27,0.96923,0.97285,0.9661,0.97071
2016.09.28,0.97071,0.97366,0.9691,0.97092
2016.09.29,0.97092,0.97232,0.96397,0.96594
2016.09.30,0.96591,0.9755,0.96475,0.97125
2016.10.03,0.97115,0.97442,0.9697,0.9733
2016.10.04,0.9733,0.98285,0.9729,0.97868
2016.10.05,0.97868,0.97934,0.97329,0.97405
2016.10.06,0.97404,0.98183,0.97354,0.98061
2016.10.07,0.98064,0.9839,0.97672,0.97702
2016.10.10,0.97696,0.98388,0.97628,0.9824
2016.10.11,0.9824,0.98931,0.98206,0.98834
2016.10.12,0.98836,0.99093,0.98739,0.99065
2016.10.13,0.99065,0.9909,0.9859,0.98613
2016.10.14,0.98599,0.99045,0.98557,0.99011
2016.10.17,0.99044,0.9907,0.98713,0.98898
2016.10.18,0.98907,0.99145,0.98664,0.98969
2016.10.19,0.98968,0.99049,0.98749,0.98899
2016.10.20,0.98903,0.99328,0.98426,0.9927
2016.10.21,0.9927,0.99616,0.99231,0.99304
2016.10.24,0.99384,0.99562,0.99153,0.99349
2016.10.25,0.99332,0.99985,0.99296,0.99438
2016.10.26,0.99438,0.99582,0.99033,0.9934
2016.10.27,0.9934,0.99507,0.99114,0.9935
2016.10.28,0.99332,0.99501,0.98576,0.98731
2016.10.30,0.9867,0.98759,0.9865,0.98744
2016.10.31,0.98743,0.99073,0.9872,0.989
2016.11.01,0.989,0.98984,0.97284,0.97488
2016.11.02,0.97496,0.97539,0.96949,0.97312
2016.11.03,0.97312,0.976,0.9695,0.97385
2016.11.04,0.97388,0.97579,0.96745,0.96808
2016.11.07,0.97764,0.97891,0.97295,0.97427
2016.11.08,0.97415,0.97895,0.9735,0.97761
2016.11.09,0.97761,0.98473,0.95493,0.9842
2016.11.10,0.98421,0.98963,0.98202,0.98677
2016.11.11,0.98652,0.98929,0.98318,0.98745
2016.11.14,0.98889,1.00016,0.98838,0.99799
2016.11.15,0.99799,1.00242,0.99288,1.00171
2016.11.16,1.00171,1.00572,0.99834,1.00198
2016.11.17,1.00199,1.00732,0.99939,1.00694
2016.11.18,1.00694,1.01228,1.00599,1.00993
2016.11.21,1.01009,1.01165,1.00742,1.00855
2016.11.22,1.00853,1.01341,1.00673,1.01116
2016.11.23,1.01115,1.01818,1.00916,1.01622
2016.11.24,1.01621,1.01914,1.0145,1.01626
2016.11.25,1.01614,1.01857,1.01047,1.01261
2016.11.28,1.01139,1.01677,1.00789,1.01291
2016.11.29,1.012,1.01761,1.01067,1.01146
2016.11.30,1.0115,1.02046,1.01065,1.01711
2016.12.01,1.01711,1.01779,1.00996,1.01035
2016.12.02,1.01035,1.01224,1.00729,1.00998
2016.12.05,1.01193,1.01812,1.00497,1.00621
2016.12.06,1.00621,1.01151,1.00493,1.0098
2016.12.07,1.00972,1.01095,1.00656,1.00696
2016.12.08,1.00707,1.01777,1.002,1.01621
2016.12.09,1.01617,1.02133,1.0153,1.01656
2016.12.12,1.01791,1.01986,1.01239,1.01328
2016.12.13,1.01328,1.01458,1.01001,1.01219
2016.12.14,1.01203,1.02228,1.00832,1.02011
2016.12.15,1.02001,1.03433,1.01956,1.02984
2016.12.16,1.02988,1.03112,1.02411,1.02634
2016.12.19,1.02584,1.02829,1.02208,1.0271
2016.12.20,1.02718,1.03202,1.02597,1.0282
2016.12.21,1.02828,1.02952,1.02267,1.02678
2016.12.22,1.02678,1.02691,1.02181,1.02564
2016.12.23,1.02564,1.02807,1.02428,1.026
2016.12.26,1.024,1.02749,1.024,1.02651
2016.12.27,1.02641,1.02977,1.02617,1.02773
2016.12.28,1.02769,1.03209,1.02643,1.02803
2016.12.29,1.02794,1.02857,1.02068,1.02306
2016.12.30,1.02306,1.02317,1.00561,1.01772
2017.01.02,1.01799,1.02396,1.01627,1.02258
2017.01.03,1.02262,1.03348,1.02103,1.02718
2017.01.04,1.02718,1.02907,1.02007,1.02024
