Date,Open,High,Low,Close
2013.06.21,1.55059,1.553,1.5368,1.5419
2013.06.24,1.53716,1.54649,1.5343,1.54344
2013.06.25,1.54346,1.54772,1.53972,1.54211
2013.06.26,1.54207,1.54401,1.52972,1.53126
2013.06.27,1.53116,1.53458,1.52015,1.52588
2013.06.28,1.52591,1.52788,1.51654,1.52105
2013.07.01,1.5201,1.52487,1.5183,1.52176
2013.07.02,1.52174,1.5238,1.51362,1.51551
2013.07.03,1.51546,1.53042,1.51295,1.52786
2013.07.04,1.52781,1.52868,1.5055,1.50709
2013.07.05,1.50709,1.50782,1.4857,1.4886
2013.07.08,1.48754,1.49659,1.48582,1.495
2013.07.09,1.495,1.49807,1.4813,1.48658
2013.07.10,1.48663,1.50168,1.4845,1.50125
2013.07.11,1.50138,1.52219,1.49957,1.51835
2013.07.12,1.51817,1.51883,1.50761,1.51094
2013.07.15,1.51192,1.51275,1.50276,1.50995
2013.07.16,1.50992,1.51688,1.50444,1.51596
2013.07.17,1.51596,1.52676,1.50791,1.52119
2013.07.18,1.52118,1.52416,1.51574,1.52249
2013.07.19,1.52249,1.52816,1.51965,1.52669
2013.07.22,1.52702,1.53842,1.52576,1.53581
2013.07.23,1.53599,1.53916,1.5326,1.53679
2013.07.24,1.53681,1.53895,1.52889,1.53123
2013.07.25,1.5312,1.54344,1.52631,1.5388
2013.07.26,1.53884,1.54165,1.53558,1.53818
2013.07.29,1.53808,1.54133,1.53283,1.53378
2013.07.30,1.5337,1.53536,1.52238,1.52358
2013.07.31,1.5236,1.5254,1.5126,1.52054
2013.08.01,1.52056,1.52425,1.511,1.51192
2013.08.02,1.51198,1.53086,1.5102,1.52943
2013.08.05,1.52918,1.53783,1.52591,1.53538
2013.08.06,1.53538,1.53921,1.53316,1.53471
2013.08.07,1.53479,1.55311,1.52047,1.54872
2013.08.08,1.54872,1.55741,1.54847,1.55381
2013.08.09,1.55387,1.55587,1.54971,1.54978
2013.08.12,1.54901,1.55219,1.54588,1.54613
2013.08.13,1.54598,1.5512,1.5427,1.54463
2013.08.14,1.54463,1.55466,1.54221,1.54996
2013.08.15,1.55002,1.56519,1.54957,1.56377
2013.08.16,1.56382,1.56565,1.56074,1.56263
2013.08.19,1.56189,1.56728,1.56095,1.56467
2013.08.20,1.56472,1.56953,1.56284,1.56654
2013.08.21,1.56656,1.57171,1.56374,1.56605
2013.08.22,1.56604,1.56671,1.55629,1.55876
2013.08.23,1.55877,1.56375,1.55389,1.55667
2013.08.26,1.55627,1.56115,1.55565,1.55749
2013.08.27,1.55743,1.55921,1.54818,1.55456
2013.08.28,1.55456,1.55523,1.54288,1.55252
2013.08.29,1.55259,1.55481,1.5482,1.55035
2013.08.30,1.55023,1.55275,1.54623,1.55038
2013.09.02,1.55333,1.55934,1.55053,1.55422
2013.09.03,1.5543,1.56021,1.55215,1.55573
2013.09.04,1.55561,1.56474,1.55533,1.56254
2013.09.05,1.56243,1.56667,1.5572,1.55895
2013.09.06,1.55883,1.56807,1.5563,1.56272
2013.09.09,1.56138,1.57326,1.5613,1.56946
2013.09.10,1.56958,1.57441,1.56853,1.57328
2013.09.11,1.57324,1.58287,1.57184,1.58158
2013.09.12,1.58176,1.58393,1.57748,1.58058
2013.09.13,1.58043,1.58844,1.57755,1.58721
2013.09.16,1.5934,1.59628,1.58945,1.5896
2013.09.17,1.5896,1.5936,1.5885,1.59026
2013.09.18,1.59031,1.61631,1.58918,1.61434
2013.09.19,1.61435,1.61504,1.60228,1.60305
2013.09.20,1.60304,1.60664,1.59862,1.60027
2013.09.23,1.60029,1.60724,1.59922,1.60422
2013.09.24,1.60422,1.6045,1.59555,1.60028
2013.09.25,1.60022,1.60878,1.59793,1.60799
2013.09.26,1.60799,1.60959,1.59993,1.60404
2013.09.27,1.60404,1.61468,1.60294,1.61359
2013.09.30,1.61409,1.62026,1.61281,1.61843
2013.10.01,1.61846,1.626,1.6182,1.61948
2013.10.02,1.61948,1.62503,1.61621,1.62215
2013.10.03,1.62221,1.62408,1.61545,1.61557
2013.10.04,1.6156,1.61774,1.60055,1.6006
2013.10.07,1.60219,1.61,1.60137,1.60943
2013.10.08,1.60944,1.61243,1.60196,1.60825
2013.10.09,1.60824,1.61212,1.5916,1.59525
2013.10.10,1.59526,1.59788,1.59139,1.59668
2013.10.11,1.59669,1.60013,1.59236,1.59485
2013.10.14,1.5969,1.6018,1.59542,1.5981
2013.10.15,1.5981,1.60089,1.59149,1.59965
2013.10.16,1.59965,1.60571,1.5894,1.59487
2013.10.17,1.59493,1.6172,1.59399,1.6164
2013.10.18,1.61638,1.6225,1.61417,1.6164
2013.10.21,1.6173,1.61805,1.6132,1.61461
2013.10.22,1.61462,1.62477,1.61157,1.62346
2013.10.23,1.62346,1.62565,1.61196,1.61625
2013.10.24,1.61626,1.62229,1.61376,1.62005
2013.10.25,1.62005,1.62467,1.61502,1.61621
2013.10.27,1.61619,1.61727,1.61605,1.61694
2013.10.28,1.61694,1.6208,1.61244,1.61381
2013.10.29,1.6138,1.6144,1.60225,1.60455
2013.10.30,1.60453,1.6078,1.59984,1.60354
2013.10.31,1.60353,1.60683,1.60056,1.60406
2013.11.01,1.60406,1.60463,1.59087,1.59215
2013.11.04,1.59223,1.59779,1.59033,1.59676
2013.11.05,1.59676,1.60626,1.59483,1.60447
2013.11.06,1.60447,1.61177,1.60417,1.60787
2013.11.07,1.60787,1.61139,1.60092,1.60966
2013.11.08,1.60966,1.61049,1.59571,1.60178
2013.11.11,1.5998,1.60216,1.5965,1.59884
2013.11.12,1.59884,1.59918,1.5854,1.59038
2013.11.13,1.59037,1.60661,1.58781,1.6056
2013.11.14,1.60556,1.61011,1.59882,1.60649
2013.11.15,1.60649,1.61342,1.6048,1.61159
2013.11.18,1.61216,1.61485,1.60814,1.61087
2013.11.19,1.61087,1.61321,1.6059,1.6119
2013.11.20,1.61191,1.6178,1.60873,1.6104
2013.11.21,1.61028,1.62002,1.60722,1.61985
2013.11.22,1.61986,1.62259,1.61761,1.62243
2013.11.25,1.6224,1.624,1.61329,1.61542
2013.11.26,1.61543,1.62191,1.61385,1.62145
2013.11.27,1.62144,1.63305,1.61975,1.62864
2013.11.28,1.62864,1.63574,1.62767,1.63414
2013.11.29,1.63415,1.63841,1.63136,1.63622
2013.12.02,1.6369,1.64418,1.63428,1.63551
2013.12.03,1.63552,1.64365,1.6346,1.639
2013.12.04,1.639,1.64036,1.6327,1.63828
2013.12.05,1.63829,1.64034,1.63,1.63349
2013.12.06,1.63333,1.63928,1.62921,1.63461
2013.12.09,1.63466,1.64323,1.63226,1.64287
2013.12.10,1.64287,1.64657,1.64189,1.64451
2013.12.11,1.64448,1.64573,1.63392,1.63743
2013.12.12,1.63723,1.6418,1.63207,1.63494
2013.12.13,1.63496,1.63597,1.62625,1.6296
2013.12.16,1.62863,1.63486,1.62863,1.62968
2013.12.17,1.62969,1.63359,1.62189,1.62628
2013.12.18,1.62629,1.64836,1.62611,1.63896
2013.12.19,1.63899,1.63972,1.6335,1.63686
2013.12.20,1.63684,1.63948,1.63157,1.63285
2013.12.23,1.63355,1.63749,1.63231,1.63547
2013.12.24,1.63546,1.63814,1.63222,1.63637
2013.12.25,1.63628,1.63647,1.63351,1.63506
2013.12.26,1.63412,1.64378,1.63403,1.6409
2013.12.27,1.6409,1.65772,1.64054,1.64807
2013.12.30,1.64768,1.65324,1.64599,1.64997
2013.12.31,1.64993,1.6579,1.64743,1.65489
2014.01.01,1.65501,1.65501,1.65501,1.65501
2014.01.02,1.65616,1.66031,1.64111,1.64513
2014.01.03,1.64513,1.64737,1.6395,1.64171
2014.01.06,1.64026,1.64337,1.6337,1.64048
2014.01.07,1.64045,1.6438,1.6374,1.64014
2014.01.08,1.64014,1.64719,1.63763,1.64482
2014.01.09,1.64483,1.64972,1.6441,1.64801
2014.01.10,1.648,1.6517,1.63805,1.64785
2014.01.13,1.64829,1.65076,1.63469,1.63829
2014.01.14,1.63828,1.64642,1.63673,1.64383
2014.01.15,1.6439,1.64427,1.63215,1.63698
2014.01.16,1.63701,1.63831,1.63141,1.63534
2014.01.17,1.63531,1.6458,1.6309,1.64206
2014.01.20,1.64167,1.64519,1.63949,1.64274
2014.01.21,1.64274,1.64854,1.63993,1.64758
2014.01.22,1.64757,1.65872,1.64505,1.6574
2014.01.23,1.65739,1.66428,1.65566,1.6637
2014.01.24,1.6637,1.66679,1.64772,1.64772
2014.01.27,1.65033,1.65883,1.64736,1.65841
2014.01.28,1.65841,1.66253,1.65357,1.65793
2014.01.29,1.65793,1.66065,1.65253,1.65619
2014.01.30,1.65618,1.65672,1.64448,1.64844
2014.01.31,1.64848,1.64976,1.64272,1.64352
2014.02.03,1.64186,1.64405,1.62902,1.63036
2014.02.04,1.6304,1.63444,1.62566,1.63246
2014.02.05,1.63247,1.63408,1.62522,1.63087
2014.02.06,1.63085,1.63485,1.62724,1.63205
2014.02.07,1.63206,1.6418,1.62997,1.64077
2014.02.10,1.63965,1.64272,1.63827,1.64023
2014.02.11,1.64023,1.64872,1.63922,1.6448
2014.02.12,1.64503,1.65996,1.64255,1.65948
2014.02.13,1.65948,1.66732,1.6593,1.66578
2014.02.14,1.6658,1.67554,1.66441,1.67476
2014.02.17,1.67687,1.68223,1.66956,1.67139
2014.02.18,1.67132,1.67413,1.66551,1.66827
2014.02.19,1.66826,1.67339,1.66367,1.66789
2014.02.20,1.66788,1.66999,1.6625,1.66505
2014.02.21,1.66495,1.67249,1.66112,1.6615
2014.02.24,1.66269,1.66786,1.65834,1.66557
2014.02.25,1.66557,1.6727,1.66421,1.668
2014.02.26,1.66799,1.67015,1.66216,1.66711
2014.02.27,1.66711,1.66987,1.66163,1.66878
2014.02.28,1.66877,1.6769,1.6676,1.674
2014.03.03,1.67124,1.67511,1.6653,1.66659
2014.03.04,1.6666,1.67163,1.6641,1.6664
2014.03.05,1.66641,1.67416,1.66564,1.67201
2014.03.06,1.67198,1.67774,1.66853,1.67392
2014.03.07,1.6739,1.67857,1.67066,1.67135
2014.03.09,1.67268,1.67309,1.67221,1.67233
2014.03.10,1.67233,1.67413,1.6622,1.66458
2014.03.11,1.66457,1.6653,1.65962,1.66156
2014.03.12,1.66158,1.66356,1.65685,1.66174
2014.03.13,1.66176,1.67175,1.66066,1.66236
2014.03.14,1.66231,1.66502,1.65872,1.66502
2014.03.16,1.66382,1.66476,1.66294,1.66386
2014.03.17,1.66393,1.66657,1.66046,1.6634
2014.03.18,1.6634,1.66476,1.65457,1.65921
2014.03.19,1.65919,1.66542,1.65079,1.65311
2014.03.20,1.65311,1.65681,1.648,1.65069
2014.03.21,1.65069,1.65201,1.64754,1.6484
2014.03.23,1.64567,1.64838,1.64567,1.64687
2014.03.24,1.64685,1.65359,1.64655,1.64966
2014.03.25,1.64967,1.65493,1.64811,1.65296
2014.03.26,1.65306,1.65968,1.65093,1.6577
2014.03.27,1.6577,1.66467,1.65551,1.66034
2014.03.28,1.66042,1.66511,1.65988,1.66372
2014.03.31,1.66538,1.66837,1.66114,1.66615
2014.04.01,1.66615,1.66744,1.66183,1.66291
2014.04.02,1.66287,1.66638,1.66204,1.66254
2014.04.03,1.66253,1.66605,1.65701,1.65973
2014.04.04,1.65972,1.66055,1.65539,1.65671
2014.04.07,1.65675,1.66237,1.65653,1.66064
2014.04.08,1.66064,1.67541,1.6604,1.67471
2014.04.09,1.67471,1.68001,1.67241,1.67927
2014.04.10,1.67928,1.682,1.67543,1.67838
2014.04.11,1.67837,1.6787,1.67171,1.67295
2014.04.14,1.67181,1.67436,1.66964,1.67282
2014.04.15,1.67288,1.67488,1.66583,1.67286
2014.04.16,1.67279,1.68177,1.67198,1.67959
2014.04.17,1.67964,1.68418,1.67868,1.67932
2014.04.18,1.67932,1.68035,1.67741,1.67905
2014.04.21,1.67882,1.68185,1.6783,1.67907
2014.04.22,1.67905,1.68392,1.67857,1.68235
2014.04.23,1.68233,1.68355,1.67626,1.67811
2014.04.24,1.6781,1.68061,1.67652,1.68015
2014.04.25,1.68017,1.68316,1.67897,1.67959
2014.04.28,1.68014,1.68576,1.67773,1.68062
2014.04.29,1.6806,1.68466,1.67924,1.6827
2014.04.30,1.6827,1.69008,1.6806,1.68729
2014.05.01,1.68728,1.69196,1.68695,1.68924
2014.05.02,1.68923,1.68949,1.68221,1.68688
2014.05.05,1.68745,1.68852,1.68531,1.68664
2014.05.06,1.68664,1.69961,1.6866,1.69743
2014.05.07,1.69746,1.69859,1.69509,1.69516
2014.05.08,1.6952,1.69743,1.69237,1.6932
2014.05.09,1.69316,1.69382,1.68321,1.68455
2014.05.12,1.6838,1.69029,1.6838,1.68677
2014.05.13,1.6868,1.68829,1.68187,1.68245
2014.05.14,1.68246,1.68741,1.67534,1.67667
2014.05.15,1.67666,1.68058,1.6732,1.67889
2014.05.16,1.67888,1.68403,1.67831,1.68072
2014.05.19,1.68147,1.68447,1.68052,1.68131
2014.05.20,1.6813,1.68639,1.68021,1.6838
2014.05.21,1.6838,1.69207,1.68316,1.68988
2014.05.22,1.68988,1.69173,1.68514,1.68701
2014.05.23,1.68679,1.6875,1.68128,1.68299
2014.05.26,1.68308,1.68528,1.68185,1.6841
2014.05.27,1.68411,1.6882,1.67825,1.68089
2014.05.28,1.68088,1.68154,1.66976,1.671
2014.05.29,1.67105,1.67406,1.66928,1.67162
2014.05.30,1.67162,1.67773,1.67139,1.67526
2014.06.02,1.67634,1.67676,1.67241,1.67455
2014.06.03,1.67455,1.6782,1.67305,1.67483
2014.06.04,1.67487,1.67686,1.66986,1.67362
2014.06.05,1.67364,1.68248,1.67225,1.6819
2014.06.06,1.68188,1.68451,1.67807,1.67987
2014.06.09,1.68041,1.6832,1.67837,1.68027
2014.06.10,1.68026,1.68172,1.67425,1.67558
2014.06.11,1.67558,1.68108,1.67379,1.67868
2014.06.12,1.67876,1.69302,1.67855,1.69278
2014.06.13,1.69278,1.69919,1.69215,1.69632
2014.06.16,1.69717,1.70105,1.69592,1.69825
2014.06.17,1.69827,1.69891,1.69375,1.69638
2014.06.18,1.69638,1.70018,1.69204,1.69931
2014.06.19,1.69931,1.70625,1.69744,1.70382
2014.06.20,1.70384,1.70603,1.70029,1.70113
2014.06.23,1.70106,1.70493,1.70018,1.70262
2014.06.24,1.70268,1.70317,1.69655,1.69848
2014.06.25,1.69846,1.70043,1.69522,1.69828
2014.06.26,1.69824,1.70397,1.6971,1.70254
2014.06.27,1.70254,1.70509,1.70067,1.70325
2014.06.30,1.70262,1.71149,1.70084,1.7105
2014.07.01,1.71047,1.71657,1.70959,1.71486
2014.07.02,1.71486,1.71769,1.71401,1.71646
2014.07.03,1.71646,1.71667,1.70989,1.71538
2014.07.04,1.71538,1.71791,1.71311,1.71577
2014.07.07,1.71675,1.71678,1.71081,1.71275
2014.07.08,1.71275,1.71475,1.70851,1.71302
2014.07.09,1.71302,1.71609,1.70942,1.71566
2014.07.10,1.7156,1.71675,1.71047,1.7131
2014.07.11,1.7131,1.71505,1.70936,1.70996
2014.07.14,1.71205,1.71437,1.70697,1.70832
2014.07.15,1.70833,1.7191,1.70592,1.71426
2014.07.16,1.71421,1.71508,1.71124,1.71361
2014.07.17,1.71358,1.71437,1.70853,1.70997
2014.07.18,1.70997,1.71173,1.70361,1.70842
2014.07.21,1.70858,1.70992,1.70556,1.70746
2014.07.22,1.70749,1.70829,1.70413,1.7063
2014.07.23,1.70629,1.70952,1.7024,1.7043
2014.07.24,1.70429,1.70533,1.69662,1.69855
2014.07.25,1.69859,1.6998,1.6961,1.69738
2014.07.28,1.69778,1.70006,1.69724,1.69822
2014.07.29,1.69819,1.69946,1.69333,1.69427
2014.07.30,1.69427,1.69548,1.68893,1.69122
2014.07.31,1.6912,1.69263,1.68569,1.68842
2014.08.01,1.68842,1.68926,1.6814,1.68225
2014.08.04,1.68319,1.68629,1.68136,1.68619
2014.08.05,1.68619,1.68882,1.68449,1.6885
2014.08.06,1.68852,1.68871,1.68213,1.68525
2014.08.07,1.68525,1.68637,1.68231,1.68317
2014.08.08,1.68315,1.68333,1.67664,1.6773
2014.08.11,1.67774,1.67958,1.67702,1.67861
2014.08.12,1.67862,1.68154,1.67569,1.68109
2014.08.13,1.68111,1.68434,1.66851,1.6688
2014.08.14,1.6688,1.66968,1.66572,1.66852
2014.08.15,1.66851,1.67015,1.66764,1.66888
2014.08.18,1.6732,1.67373,1.67122,1.67269
2014.08.19,1.67268,1.67277,1.66109,1.66163
2014.08.20,1.66163,1.66786,1.65896,1.65947
2014.08.21,1.65941,1.66011,1.65638,1.6579
2014.08.22,1.65786,1.65972,1.65611,1.65669
2014.08.25,1.65405,1.65981,1.65355,1.65777
2014.08.26,1.65783,1.6595,1.65387,1.6539
2014.08.27,1.65396,1.66052,1.65363,1.6575
2014.08.28,1.6575,1.66132,1.65669,1.65854
2014.08.29,1.65856,1.66133,1.65626,1.65958
2014.09.01,1.65916,1.66435,1.65855,1.6606
2014.09.02,1.66058,1.66146,1.64676,1.64688
2014.09.03,1.64686,1.64972,1.64395,1.64602
2014.09.04,1.64601,1.64652,1.63278,1.63306
2014.09.05,1.63306,1.63401,1.62806,1.63241
2014.09.08,1.61687,1.62323,1.60979,1.61031
2014.09.09,1.61031,1.61565,1.60591,1.61056
2014.09.10,1.61056,1.623,1.60518,1.62092
2014.09.11,1.6209,1.62704,1.61854,1.6253
2014.09.12,1.62533,1.62765,1.62044,1.62627
2014.09.15,1.62754,1.62783,1.62206,1.6232
2014.09.16,1.62319,1.63111,1.61618,1.62767
2014.09.17,1.62761,1.63578,1.62483,1.62745
2014.09.18,1.62747,1.64087,1.62461,1.63893
2014.09.19,1.63877,1.65239,1.62829,1.62855
2014.09.22,1.63057,1.63674,1.62876,1.63607
2014.09.23,1.63609,1.64152,1.63025,1.6387
2014.09.24,1.63872,1.64129,1.6327,1.63386
2014.09.25,1.63385,1.63413,1.62758,1.63154
2014.09.26,1.63153,1.63322,1.62375,1.62387
2014.09.29,1.62304,1.6274,1.62132,1.624
2014.09.30,1.624,1.62866,1.61664,1.62119
2014.10.01,1.6212,1.62514,1.61613,1.61845
2014.10.02,1.61841,1.62496,1.61122,1.61433
2014.10.03,1.61433,1.61585,1.59516,1.59675
2014.10.06,1.59563,1.60986,1.59535,1.60816
2014.10.07,1.60824,1.61284,1.60255,1.60943
2014.10.08,1.60942,1.6181,1.60316,1.61673
2014.10.09,1.61673,1.62264,1.6104,1.61167
2014.10.10,1.61165,1.61349,1.60083,1.60722
2014.10.13,1.60727,1.6126,1.60505,1.60841
2014.10.14,1.60841,1.60965,1.58972,1.59022
2014.10.15,1.59026,1.6069,1.58747,1.60197
2014.10.16,1.60197,1.60961,1.5941,1.60857
2014.10.17,1.60862,1.61255,1.6029,1.60912
2014.10.20,1.61029,1.6179,1.60797,1.61623
2014.10.21,1.61629,1.61842,1.61097,1.61123
2014.10.22,1.61111,1.61305,1.6011,1.60496
2014.10.23,1.60504,1.60598,1.59944,1.60279
2014.10.24,1.60277,1.60983,1.60163,1.60855
2014.10.26,1.60779,1.60947,1.60751,1.60845
2014.10.27,1.60846,1.61467,1.60827,1.61159
2014.10.28,1.61157,1.6182,1.60878,1.61309
2014.10.29,1.61309,1.61613,1.60025,1.60121
2014.10.30,1.60117,1.60382,1.59513,1.60015
2014.10.31,1.60015,1.60109,1.59415,1.59904
2014.11.03,1.59619,1.60217,1.59262,1.59702
2014.11.04,1.5971,1.60157,1.59649,1.60014
2014.11.05,1.60015,1.60212,1.58683,1.59744
2014.11.06,1.59744,1.60014,1.58238,1.58306
2014.11.07,1.58306,1.5886,1.579,1.5866
2014.11.10,1.58829,1.5917,1.58407,1.58412
2014.11.11,1.58412,1.59441,1.58348,1.59165
2014.11.12,1.59182,1.59402,1.57754,1.5777
2014.11.13,1.57778,1.57808,1.56935,1.57098
2014.11.14,1.57098,1.57098,1.55923,1.56649
2014.11.17,1.568,1.57352,1.56194,1.56399
2014.11.18,1.56398,1.56784,1.56291,1.56316
2014.11.19,1.56308,1.572,1.55897,1.56805
2014.11.20,1.5681,1.57368,1.56316,1.56906
2014.11.21,1.56906,1.57132,1.56258,1.56457
2014.11.24,1.56353,1.57145,1.56281,1.57046
2014.11.25,1.57057,1.57355,1.56482,1.57065
2014.11.26,1.57064,1.58056,1.56788,1.57902
2014.11.27,1.57908,1.58252,1.57164,1.57344
2014.11.28,1.57345,1.57389,1.56139,1.56399
2014.12.01,1.56482,1.57636,1.55848,1.57284
2014.12.02,1.57282,1.57423,1.56315,1.56372
2014.12.03,1.56372,1.57192,1.56191,1.56843
2014.12.04,1.56849,1.57254,1.56428,1.56719
2014.12.05,1.56718,1.56949,1.55683,1.55768
2014.12.08,1.55709,1.56791,1.55412,1.56508
2014.12.09,1.56497,1.57165,1.56256,1.56658
2014.12.10,1.56664,1.57186,1.5647,1.57143
2014.12.11,1.57145,1.57565,1.56519,1.57301
2014.12.12,1.57311,1.57462,1.56945,1.57145
2014.12.15,1.57221,1.57468,1.5601,1.5637
2014.12.16,1.5637,1.57853,1.56105,1.57484
2014.12.17,1.57484,1.57525,1.55417,1.55732
2014.12.18,1.55737,1.56773,1.55487,1.5668
2014.12.19,1.56681,1.56821,1.56051,1.5617
2014.12.22,1.56238,1.5665,1.5573,1.55882
2014.12.23,1.55882,1.5608,1.54858,1.55187
2014.12.24,1.55188,1.55635,1.55036,1.55534
2014.12.25,1.55533,1.55678,1.55296,1.55544
2014.12.26,1.55517,1.55683,1.5537,1.55512
2014.12.29,1.55586,1.55855,1.55071,1.55153
2014.12.30,1.55154,1.55735,1.55007,1.55605
2014.12.31,1.55605,1.56203,1.55491,1.5574
2015.01.01,1.55739,1.55739,1.55711,1.55711
2015.01.02,1.55783,1.55871,1.53252,1.53252
2015.01.05,1.53002,1.53193,1.51535,1.52472
2015.01.06,1.52474,1.52739,1.51408,1.51502
2015.01.07,1.51504,1.5155,1.5055,1.51098
2015.01.08,1.51098,1.51176,1.50342,1.50887
2015.01.09,1.50887,1.51755,1.50771,1.51554
2015.01.12,1.51766,1.51933,1.50985,1.51712
2015.01.13,1.51712,1.51916,1.50773,1.5158
2015.01.14,1.51581,1.52689,1.51449,1.52304
2015.01.15,1.52316,1.52666,1.51499,1.51793
2015.01.16,1.51793,1.52344,1.50752,1.5137
2015.01.19,1.5127,1.5179,1.51079,1.5111
2015.01.20,1.51105,1.51995,1.50572,1.51426
2015.01.21,1.51421,1.5179,1.50761,1.51413
2015.01.22,1.51416,1.52122,1.4972,1.50084
2015.01.23,1.50084,1.50356,1.49511,1.49855
2015.01.26,1.50076,1.5103,1.49865,1.50784
2015.01.27,1.50784,1.52235,1.50593,1.51961
2015.01.28,1.51961,1.52185,1.51306,1.51357
2015.01.29,1.51357,1.51622,1.50181,1.50642
2015.01.30,1.50642,1.50959,1.49887,1.50594
2015.02.02,1.50898,1.50969,1.50054,1.50383
2015.02.03,1.50381,1.51975,1.49883,1.51649
2015.02.04,1.51649,1.52506,1.5139,1.51791
2015.02.05,1.51796,1.53431,1.51649,1.53273
2015.02.06,1.53273,1.53521,1.52113,1.52363
2015.02.09,1.52252,1.52671,1.52004,1.52148
2015.02.10,1.5215,1.52758,1.51961,1.52526
2015.02.11,1.52525,1.52994,1.52188,1.52307
2015.02.12,1.52305,1.54146,1.52088,1.53827
2015.02.13,1.53827,1.5422,1.53708,1.53837
2015.02.16,1.54225,1.54405,1.53391,1.53603
2015.02.17,1.53602,1.54021,1.5316,1.53513
2015.02.18,1.53514,1.54794,1.53415,1.54345
2015.02.19,1.54345,1.54653,1.54038,1.54129
2015.02.20,1.54134,1.54338,1.53434,1.53917
2015.02.23,1.53955,1.54744,1.53323,1.54557
2015.02.24,1.54557,1.54738,1.54016,1.54513
2015.02.25,1.54513,1.55384,1.54461,1.55276
2015.02.26,1.55273,1.55519,1.53938,1.54033
2015.02.27,1.54032,1.54587,1.53841,1.54319
2015.03.02,1.54165,1.5428,1.53513,1.53649
2015.03.03,1.53642,1.53975,1.53443,1.53589
2015.03.04,1.53577,1.53715,1.52517,1.52628
2015.03.05,1.52627,1.52692,1.5215,1.52378
2015.03.06,1.52379,1.5255,1.50317,1.50332
2015.03.08,1.50337,1.50406,1.50304,1.5036
2015.03.09,1.5036,1.51368,1.50326,1.51289
2015.03.10,1.51289,1.51289,1.50283,1.50527
2015.03.11,1.50531,1.50962,1.48926,1.4928
2015.03.12,1.49286,1.50265,1.48497,1.4885
2015.03.13,1.4886,1.48966,1.47,1.47412
2015.03.15,1.47387,1.47475,1.47313,1.47369
2015.03.16,1.47369,1.48529,1.47365,1.48252
2015.03.17,1.48248,1.4845,1.47238,1.47431
2015.03.18,1.47433,1.51611,1.46347,1.49569
2015.03.19,1.49572,1.50094,1.46878,1.47537
2015.03.20,1.47535,1.49888,1.47218,1.49594
2015.03.22,1.49676,1.49883,1.49676,1.49721
2015.03.23,1.49728,1.49738,1.48383,1.49541
2015.03.24,1.4954,1.49837,1.48419,1.48436
2015.03.25,1.48445,1.49543,1.48306,1.48847
2015.03.26,1.48847,1.49941,1.48065,1.48496
2015.03.27,1.48498,1.49217,1.47963,1.48751
2015.03.30,1.48838,1.49006,1.47522,1.48094
2015.03.31,1.48105,1.48712,1.4755,1.48155
2015.04.01,1.48152,1.48711,1.47394,1.4822
2015.04.02,1.48214,1.48683,1.47755,1.48266
2015.04.03,1.48266,1.49442,1.481,1.49089
2015.04.06,1.49148,1.4981,1.48699,1.48749
2015.04.07,1.48749,1.49203,1.48027,1.48067
2015.04.08,1.48064,1.4972,1.48058,1.48652
2015.04.09,1.48649,1.48858,1.4684,1.47116
2015.04.10,1.47116,1.47245,1.45869,1.46318
2015.04.13,1.46172,1.46811,1.45656,1.46732
2015.04.14,1.46738,1.48014,1.46031,1.47782
2015.04.15,1.47781,1.48531,1.47003,1.48406
2015.04.16,1.48406,1.49698,1.48119,1.49306
2015.04.17,1.49306,1.50535,1.49159,1.49584
2015.04.20,1.49553,1.49834,1.48876,1.4904
2015.04.21,1.49033,1.49726,1.48562,1.49252
2015.04.22,1.49243,1.50794,1.49134,1.50352
2015.04.23,1.50352,1.50699,1.49595,1.5053
2015.04.24,1.50529,1.51876,1.50271,1.51865
2015.04.27,1.51731,1.52611,1.51067,1.52368
2015.04.28,1.52368,1.53426,1.51746,1.53379
2015.04.29,1.53381,1.54978,1.53276,1.54355
2015.04.30,1.54352,1.54919,1.53035,1.53512
2015.05.01,1.53513,1.5397,1.5114,1.51344
2015.05.04,1.51391,1.51744,1.50899,1.51185
2015.05.05,1.51185,1.52182,1.50889,1.51806
2015.05.06,1.51806,1.52911,1.51497,1.52434
2015.05.07,1.5243,1.52749,1.51632,1.52424
2015.05.08,1.52454,1.5522,1.52369,1.54524
2015.05.11,1.5443,1.56127,1.53928,1.55844
2015.05.12,1.55844,1.57102,1.55571,1.56687
2015.05.13,1.56684,1.57687,1.56331,1.5744
2015.05.14,1.5744,1.58144,1.5728,1.57753
2015.05.15,1.57753,1.58082,1.57011,1.57286
2015.05.18,1.5741,1.5745,1.56379,1.56521
2015.05.19,1.56522,1.56695,1.54463,1.55092
2015.05.20,1.55115,1.55875,1.54721,1.55341
2015.05.21,1.55343,1.56996,1.55249,1.5661
2015.05.22,1.56599,1.56896,1.54599,1.54789
2015.05.25,1.54728,1.55073,1.54561,1.54674
2015.05.26,1.54673,1.54751,1.53537,1.53831
2015.05.27,1.53835,1.54371,1.5301,1.53515
2015.05.28,1.53515,1.53855,1.526,1.53141
2015.05.29,1.53137,1.5342,1.52361,1.52899
2015.06.01,1.5292,1.53044,1.51699,1.52001
2015.06.02,1.52001,1.53669,1.51795,1.5343
2015.06.03,1.5343,1.53748,1.52507,1.53391
2015.06.04,1.53396,1.54415,1.53038,1.53628
