Date,Open,High,Low,Close
2020.07.15,70.021,70.403,69.984,70.26
2020.07.16,70.25,70.352,70.025,70.073
2020.07.17,70.055,70.287,70.026,70.143
2020.07.20,70.154,70.578,70.066,70.528
2020.07.21,70.537,71.018,70.375,70.929
2020.07.22,70.932,71.594,70.848,71.38
2020.07.23,71.31,71.673,70.769,70.891
2020.07.24,70.89,70.922,70.036,70.455
2020.07.27,70.252,70.547,70.188,70.428
2020.07.28,70.427,70.575,69.825,69.989
2020.07.29,69.99,70.089,69.786,69.968
2020.07.30,69.944,70.199,69.548,70.146
2020.07.31,70.008,70.489,69.662,70.124
2020.08.03,70.046,70.426,69.855,70.046
2020.08.04,70.052,70.293,69.852,69.994
2020.08.05,70.017,70.487,69.927,70.182
2020.08.06,70.158,70.599,69.947,70.569
2020.08.07,70.579,70.615,69.839,69.872
2020.08.10,69.918,69.988,69.699,69.834
2020.08.11,69.839,70.3,69.766,70.03
2020.08.12,70,70.527,69.593,70.322
2020.08.13,70.303,70.434,69.905,70.002
2020.08.14,69.986,70.088,69.654,69.718
2020.08.17,69.734,69.873,69.294,69.502
2020.08.18,69.522,69.676,69.007,69.579
2020.08.19,69.573,70.05,69.431,69.563
2020.08.20,69.567,69.687,68.755,69.13
2020.08.21,69.121,69.269,68.821,69.162
2020.08.24,69.074,69.4,69.038,69.158
2020.08.25,69.141,69.734,69.068,69.649
2020.08.26,69.641,70.19,69.59,70.16
2020.08.27,70.11,70.827,70.052,70.736
2020.08.28,70.736,71.251,70.508,70.986
2020.08.31,70.958,71.707,70.79,71.296
2020.09.01,71.258,71.862,71.244,71.597
2020.09.02,71.616,71.977,71.568,71.892
2020.09.03,71.898,71.954,71.002,71.26
2020.09.04,71.246,71.522,70.887,71.367
2020.09.07,71.354,71.438,71.087,71.088
2020.09.08,71.085,71.245,70.108,70.167
2020.09.09,70.17,71.028,69.866,70.958
2020.09.10,70.946,71.176,70.463,70.569
2020.09.11,70.57,71.095,70.467,70.729
2020.09.14,70.625,71.075,70.625,70.825
2020.09.15,70.821,71.219,70.637,70.778
2020.09.16,70.779,71.01,70.492,70.638
2020.09.17,70.627,70.766,70.037,70.744
2020.09.18,70.746,71.2,70.508,70.635
2020.09.21,70.58,70.783,69.558,69.764
2020.09.22,69.714,69.86,69.471,69.514
2020.09.23,69.531,69.89,68.902,69.057
2020.09.24,68.953,69.153,68.63,68.97
2020.09.25,68.961,69.416,68.94,69.034
2020.09.28,69.057,69.248,68.897,69.103
2020.09.29,69.101,69.771,69.096,69.559
2020.09.30,69.54,69.924,69.328,69.73
2020.10.01,69.79,70.249,69.664,70.161
2020.10.02,70.113,70.25,69.546,69.856
2020.10.05,69.865,70.273,69.844,70.244
2020.10.06,70.212,70.354,69.53,69.53
2020.10.07,69.549,69.949,69.465,69.641
2020.10.08,69.632,69.926,69.406,69.635
2020.10.09,69.658,70.51,69.658,70.399
2020.10.12,70.386,70.455,69.953,70.01
2020.10.13,70.008,70.355,69.806,70.094
2020.10.14,70.097,70.352,69.921,70.005
2020.10.15,70.006,70.141,69.212,69.547
2020.10.16,69.547,69.712,69.309,69.584
2020.10.19,69.678,70.02,69.565,69.633
2020.10.20,69.635,69.671,69.251,69.398
2020.10.21,69.4,69.76,69.316,69.574
2020.10.22,69.567,70.102,69.397,69.995
2020.10.23,69.992,70.154,69.703,70.015
2020.10.25,69.932,70.025,69.912,70.001
2020.10.26,69.997,70.277,69.886,69.967
2020.10.27,69.97,70.229,69.915,70.067
2020.10.28,70.07,70.077,69.15,69.301
2020.10.29,69.301,69.52,68.97,69.35
2020.10.30,69.352,69.696,68.869,69.164
2020.11.02,69.095,69.528,68.937,69.424
2020.11.03,69.408,70.245,69.352,69.932
2020.11.04,69.888,70.475,69.434,69.936
2020.11.05,69.939,70.256,69.699,70.005
2020.11.06,70.025,70.388,69.892,69.952
2020.11.09,70.126,72.083,70.015,71.87
2020.11.10,71.763,72.065,71.554,71.864
2020.11.11,71.864,72.721,71.612,72.541
2020.11.12,72.542,72.788,71.835,71.883
2020.11.13,71.883,71.99,71.479,71.6
2020.11.16,71.69,72.305,71.582,72.188
2020.11.17,72.189,72.271,71.601,71.8
2020.11.18,71.802,72.115,71.571,71.889
2020.11.19,71.893,71.919,71.519,71.686
2020.11.20,71.672,72.167,71.672,71.906
2020.11.23,71.874,72.411,71.867,72.306
2020.11.24,72.303,73.082,72.274,72.829
2020.11.25,72.772,73.239,72.734,73.165
2020.11.26,73.154,73.28,72.896,73.005
2020.11.27,73.011,73.235,72.886,73.021
2020.11.30,73.135,73.461,72.958,73.151
2020.12.01,73.117,73.83,73.088,73.662
2020.12.02,73.648,74.037,73.534,73.781
2020.12.03,73.795,73.89,73.381,73.439
2020.12.04,73.437,73.544,73.142,73.335
2020.12.07,73.281,73.465,73.073,73.265
2020.12.08,73.267,73.42,73.104,73.331
2020.12.09,73.326,73.845,73.093,73.093
2020.12.10,73.116,73.986,73.055,73.963
2020.12.11,73.958,74.005,73.523,73.639
2020.12.14,73.836,73.893,73.622,73.625
2020.12.15,73.627,73.773,73.325,73.46
2020.12.16,73.458,73.633,73.21,73.567
2020.12.17,73.561,73.901,73.458,73.636
2020.12.18,73.628,73.878,73.535,73.74
2020.12.21,73.612,73.67,72.715,73.33
2020.12.22,73.333,73.445,72.806,72.881
2020.12.23,72.892,73.566,72.839,73.449
2020.12.24,73.45,73.787,73.408,73.565
2020.12.25,73.457,73.708,73.412,73.556
2020.12.28,73.547,73.859,73.509,73.665
2020.12.29,73.647,74.237,73.613,74.035
2020.12.30,74.035,74.47,73.854,74.283
2020.12.31,74.251,74.626,74.095,74.163
2021.01.04,74.133,74.35,73.797,73.973
2021.01.05,73.935,74.526,73.893,74.462
2021.01.06,74.378,75.287,74.378,75.105
2021.01.07,75.104,75.418,74.973,75.286
2021.01.08,75.287,75.576,74.934,75.184
2021.01.11,75.123,75.192,74.598,74.659
2021.01.12,74.645,75.025,74.597,74.843
2021.01.13,74.876,75.016,74.487,74.539
2021.01.14,74.537,75.042,74.517,74.947
2021.01.15,74.825,74.993,73.879,74.025
2021.01.18,74.119,74.15,73.65,73.681
2021.01.19,73.679,74.292,73.671,73.954
2021.01.20,73.932,74.266,73.899,74.226
2021.01.21,74.228,74.729,74.216,74.619
2021.01.22,74.629,74.793,74.361,74.476
2021.01.25,74.497,74.906,74.445,74.675
2021.01.26,74.655,75.122,74.374,74.977
2021.01.27,74.977,75.088,74.445,74.498
2021.01.28,74.493,74.979,74.123,74.731
2021.01.29,74.711,75.646,74.697,75.114
2021.02.01,74.985,75.401,74.916,75.092
2021.02.02,75.093,75.552,74.993,75.492
2021.02.03,75.479,75.86,75.425,75.704
2021.02.04,75.704,75.853,75.382,75.512
2021.02.05,75.522,75.944,75.32,75.844
2021.02.08,75.722,76.124,75.717,75.954
2021.02.09,75.954,76.134,75.534,75.716
2021.02.10,75.722,75.77,75.367,75.454
2021.02.11,75.455,75.911,75.354,75.689
2021.02.12,75.698,75.866,75.414,75.728
2021.02.15,75.58,76.295,75.58,76.132
2021.02.16,76.15,76.722,76.1,76.469
2021.02.17,76.461,76.507,75.793,76.111
2021.02.18,76.111,76.342,75.985,76.306
2021.02.19,76.302,77.222,76.134,76.889
2021.02.22,76.823,77.417,76.822,76.986
2021.02.23,76.99,77.351,76.787,77.205
2021.02.24,77.209,78.905,77.069,78.701
2021.02.25,78.709,79.21,78.155,78.237
2021.02.26,78.216,78.491,76.975,76.989
2021.03.01,77.092,77.722,77.004,77.559
2021.03.02,77.56,77.97,77.061,77.714
2021.03.03,77.716,78.066,77.494,77.533
2021.03.04,77.531,78.216,77.368,77.603
2021.03.05,77.606,77.747,77.113,77.564
2021.03.08,77.599,77.989,77.144,77.509
2021.03.09,77.504,78.051,77.39,77.749
2021.03.10,77.695,78.021,77.565,77.965
2021.03.11,77.957,78.609,77.866,78.418
2021.03.12,78.413,78.604,78.024,78.162
2021.03.14,78.136,78.239,78.065,78.239
2021.03.15,78.211,78.667,78.195,78.574
2021.03.16,78.568,78.672,78.195,78.358
2021.03.17,78.358,79.039,78.129,78.707
2021.03.18,78.703,79.138,77.922,78.081
2021.03.19,78.075,78.188,77.829,77.981
2021.03.21,77.55,77.666,77.515,77.576
2021.03.22,77.573,78.114,77.572,77.89
2021.03.23,77.894,77.902,75.917,76.083
2021.03.24,76.084,76.113,75.625,75.738
2021.03.25,75.735,76.216,75.718,75.92
2021.03.26,75.92,76.8,75.882,76.728
2021.03.29,76.716,77.002,76.328,76.799
2021.03.30,76.796,77.351,76.756,76.975
2021.03.31,76.974,77.717,76.973,77.283
2021.04.01,77.282,77.704,76.908,77.536
2021.04.02,77.607,77.929,77.519,77.704
2021.04.05,77.71,77.954,77.605,77.708
2021.04.06,77.706,77.937,77.146,77.42
2021.04.07,77.423,77.584,76.857,76.965
2021.04.08,76.962,77.165,76.812,77.017
2021.04.09,77.014,77.407,76.7,77.063
2021.04.12,77.106,77.267,76.791,76.859
2021.04.13,76.85,76.989,76.661,76.869
2021.04.14,76.897,77.901,76.719,77.722
2021.04.15,77.723,78.126,77.701,77.968
2021.04.16,77.968,78.035,77.6,77.665
2021.04.19,77.49,77.842,77.399,77.595
2021.04.20,77.607,78.375,77.464,77.473
2021.04.21,77.46,78.043,77.36,77.909
2021.04.22,77.889,77.92,77.242,77.338
2021.04.23,77.345,77.727,77.188,77.597
2021.04.26,77.6,78.313,77.516,78.176
2021.04.27,78.17,78.397,77.955,78.305
2021.04.28,78.31,78.95,78.242,78.79
2021.04.29,78.743,79.162,78.648,78.874
2021.04.30,78.87,79.035,78.172,78.236
2021.05.03,78.392,78.688,78.222,78.507
2021.05.04,78.479,78.592,77.702,78.058
2021.05.05,78.072,78.819,78.056,78.742
2021.05.06,78.741,79.041,78.556,78.868
2021.05.07,78.87,79.196,78.58,78.974
2021.05.10,79.101,79.423,78.993,79.028
2021.05.11,78.985,79.311,78.684,78.946
2021.05.12,78.95,79.019,78.363,78.44
2021.05.13,78.465,78.811,78.222,78.589
2021.05.14,78.561,79.334,78.399,79.245
2021.05.17,79.052,79.277,78.454,78.729
2021.05.18,78.671,79.195,78.587,78.785
2021.05.19,78.791,78.965,77.924,78.25
2021.05.20,78.25,78.506,78.111,78.361
2021.05.21,78.322,78.502,77.976,78.052
2021.05.24,78.069,78.521,77.966,78.448
2021.05.25,78.37,78.958,78.313,78.586
2021.05.26,78.547,79.634,78.429,79.443
2021.05.27,79.443,80.181,79.312,80.028
2021.05.28,80.028,80.126,79.451,79.577
2021.05.31,79.694,79.75,79.422,79.597
2021.06.01,79.586,79.79,79.29,79.382
2021.06.02,79.403,79.705,79.202,79.266
2021.06.03,79.266,79.392,78.571,78.77
2021.06.04,78.766,79.016,78.638,78.956
2021.06.07,78.834,79.136,78.574,78.914
2021.06.08,78.915,79.099,78.678,78.748
2021.06.09,78.768,78.877,78.574,78.675
2021.06.10,78.675,78.988,78.512,78.624
2021.06.11,78.62,78.878,78.082,78.129
2021.06.14,78.172,78.641,78.106,78.58
2021.06.15,78.58,78.815,78.257,78.323
2021.06.16,78.311,78.678,77.863,78.033
2021.06.17,78.033,78.602,77.057,77.094
2021.06.18,77.16,77.405,76.338,76.373
2021.06.21,76.459,77.184,76.218,76.976
2021.06.22,77.085,77.816,76.854,77.673
2021.06.23,77.663,78.299,77.527,78.103
2021.06.24,78.077,78.356,77.897,78.215
2021.06.25,78.209,78.476,78.174,78.253
2021.06.28,78.289,78.414,77.789,77.792
2021.06.29,77.776,77.986,77.15,77.192
2021.06.30,77.224,77.657,77.065,77.553
2021.07.01,77.591,78.079,77.472,77.68
2021.07.02,77.649,78.13,77.5,78.029
2021.07.05,77.936,78.129,77.723,77.952
2021.07.06,77.724,78.767,77.323,77.518
2021.07.07,77.518,78.113,77.382,77.597
2021.07.08,77.569,77.676,75.971,76.234
2021.07.09,76.178,77.166,75.986,77.052
2021.07.12,76.969,77.251,76.507,77.01
2021.07.13,77.024,77.374,76.437,76.793
2021.07.14,76.807,77.658,76.688,77.259
2021.07.15,77.347,77.461,76.536,76.673
2021.07.16,76.617,77.401,76.542,77.002
2021.07.19,77.032,77.077,75.643,75.968
2021.07.20,75.942,76.181,75.267,75.949
2021.07.21,75.929,76.94,75.736,76.85
2021.07.22,76.85,76.94,76.508,76.721
2021.07.23,76.686,77.289,76.569,77.073
2021.07.26,76.98,77.31,76.549,77.261
2021.07.27,77.254,77.292,76.207,76.34
2021.07.28,76.335,76.569,76.102,76.415
2021.07.29,76.404,76.884,76.24,76.711
2021.07.30,76.711,76.876,76.382,76.397
2021.08.02,76.377,76.625,76.051,76.126
2021.08.03,76.128,76.641,76.035,76.481
2021.08.04,76.481,77.301,76.442,77.072
2021.08.05,77.06,77.563,77.051,77.396
2021.08.06,77.405,77.713,77.215,77.217
2021.08.09,77.243,77.399,76.973,77.049
2021.08.10,77.063,77.52,76.887,77.466
2021.08.11,77.446,77.93,77.346,77.71
2021.08.12,77.705,77.785,77.219,77.253
2021.08.13,77.225,77.393,77.1,77.1
2021.08.16,77.17,77.277,76.531,76.596
2021.08.17,76.584,76.842,75.375,75.781
2021.08.18,75.781,76.17,75.213,75.498
2021.08.19,75.531,75.635,74.563,74.861
2021.08.20,74.902,75.16,74.587,74.985
2021.08.23,74.931,75.74,74.786,75.576
2021.08.24,75.566,76.362,75.495,76.214
2021.08.25,76.186,76.823,76.069,76.699
2021.08.26,76.666,76.786,76.367,76.437
2021.08.27,76.438,77.076,76.25,76.989
2021.08.30,76.9,77.061,76.706,76.893
2021.08.31,76.883,77.68,76.83,77.436
2021.09.01,77.46,78.012,77.425,77.723
2021.09.02,77.733,78.313,77.536,78.134
2021.09.03,78.133,78.649,78.072,78.413
2021.09.06,78.449,78.575,78.274,78.358
2021.09.07,78.36,78.523,78.075,78.274
2021.09.08,78.252,78.453,77.99,78.234
2021.09.09,78.232,78.333,77.923,77.923
2021.09.10,77.958,78.639,77.792,78.105
2021.09.13,78.135,78.392,78.055,78.259
2021.09.14,78.259,78.614,77.635,77.817
2021.09.15,77.817,77.88,77.384,77.646
2021.09.16,77.71,78.079,77.391,77.593
2021.09.17,77.603,77.923,77.249,77.301
2021.09.20,77.308,77.472,76.691,76.881
2021.09.21,76.762,77.324,76.363,76.462
2021.09.22,76.466,77.284,76.333,76.845
2021.09.23,76.796,78.104,76.698,77.925
2021.09.24,77.925,78.154,77.461,77.56
2021.09.27,77.453,77.935,77.4,77.832
2021.09.28,77.841,78.149,77.38,77.523
2021.09.29,77.527,77.655,76.768,76.847
2021.09.30,76.833,77.224,76.685,76.739
2021.10.01,76.717,77.198,76.418,77.039
2021.10.04,76.92,77.614,76.866,77.233
2021.10.05,77.171,77.716,76.981,77.519
2021.10.06,77.536,77.905,76.658,76.983
2021.10.07,76.973,77.438,76.924,77.278
2021.10.08,77.281,77.833,77.226,77.729
2021.10.11,77.588,78.914,77.543,78.536
2021.10.12,78.508,79.08,78.369,78.653
2021.10.13,78.63,79.009,78.532,78.788
2021.10.14,78.834,80.027,78.8,79.896
2021.10.15,79.88,80.862,79.846,80.793
2021.10.18,80.737,81.217,80.553,80.955
2021.10.19,80.95,81.959,80.86,81.774
2021.10.20,81.774,82.385,81.653,82.205
2021.10.21,82.241,82.505,81.263,81.522
2021.10.22,81.515,81.922,80.994,81.141
2021.10.25,81.071,81.591,80.976,81.375
2021.10.26,81.4,82.103,81.277,81.72
2021.10.27,81.72,81.897,81.002,81.527
2021.10.28,81.528,81.808,81.325,81.74
2021.10.29,81.74,81.814,81.248,81.673
2021.10.31,81.636,81.718,81.482,81.703
2021.11.01,81.697,82.208,81.694,81.887
2021.11.02,81.887,81.956,80.786,81.165
2021.11.03,81.165,81.766,80.96,81.586
2021.11.04,81.586,81.882,80.634,80.794
2021.11.05,80.794,80.936,80.429,80.696
2021.11.08,80.579,81.339,80.579,81.079
2021.11.09,81.079,81.141,80.307,80.421
2021.11.10,80.416,80.859,80.116,80.399
2021.11.11,80.378,80.583,79.964,80.047
2021.11.12,80.058,80.301,79.936,80.154
2021.11.15,80.138,80.581,80.111,80.398
2021.11.16,80.4,80.663,80.112,80.251
2021.11.17,80.243,80.625,79.769,79.779
2021.11.18,79.767,80.529,79.729,80.43
2021.11.19,80.452,80.566,79.519,79.729
2021.11.22,79.766,80.177,79.612,79.804
2021.11.23,79.843,80.091,79.389,79.933
2021.11.24,79.97,80.116,79.154,79.312
2021.11.25,79.309,79.537,78.88,79.077
2021.11.26,79.067,79.089,77.017,77.103
2021.11.29,77.679,77.782,77.13,77.459
2021.11.30,77.455,77.778,76.662,77.17
2021.12.01,77.157,77.917,76.704,76.724
2021.12.02,76.666,77.251,76.651,77.1
2021.12.03,77.04,77.182,75.965,76.041
2021.12.06,76.174,76.697,76.078,76.576
2021.12.07,76.563,77.124,76.417,77.064
2021.12.08,76.991,77.565,76.704,77.325
2021.12.09,77.36,77.509,76.892,77.083
2021.12.10,77.022,77.295,76.832,76.985
2021.12.13,76.965,77.216,76.569,76.675
2021.12.14,76.649,76.898,76.443,76.649
2021.12.15,76.592,77.418,76.496,77.357
2021.12.16,77.357,77.973,77.05,77.199
2021.12.17,77.233,77.382,76.474,76.549
2021.12.20,76.574,76.644,76.021,76.198
2021.12.21,76.192,77.278,76.132,77.172
2021.12.22,77.146,77.9,76.915,77.65
2021.12.23,77.641,78.231,77.56,78.036
2021.12.24,78.03,78.15,77.741,77.745
2021.12.27,77.847,78.356,77.751,78.208
2021.12.28,78.221,78.44,77.913,78.074
2021.12.29,78.022,78.606,77.925,78.438
2021.12.30,78.442,78.932,78.402,78.561
2021.12.31,78.564,78.882,78.394,78.649
2022.01.03,78.413,79.013,78.117,78.208
2022.01.04,78.195,79.224,78.092,79.023
2022.01.05,79.005,79.239,78.784,78.825
2022.01.06,78.845,78.919,77.913,78.085
2022.01.07,78.102,78.362,78.048,78.237
2022.01.10,78.267,78.523,77.578,77.814
2022.01.11,77.828,78.345,77.807,78.199
2022.01.12,78.189,78.699,78.14,78.512
2022.01.13,78.38,78.835,78.244,78.281
2022.01.14,78.268,78.406,77.471,77.676
2022.01.17,77.608,78.018,77.567,77.851
2022.01.18,77.836,78.131,77.378,77.54
2022.01.19,77.514,77.91,77.487,77.511
2022.01.20,77.492,77.625,77.039,77.048
2022.01.21,77.041,77.124,76.237,76.273
2022.01.24,76.289,76.581,75.744,76.268
2022.01.25,76.292,76.484,75.793,76.101
2022.01.26,76.083,76.667,75.979,76.209
2022.01.27,76.189,76.426,75.644,75.905
2022.01.28,75.887,76.062,75.225,75.325
2022.01.31,75.362,76.115,75.337,75.643
2022.02.01,75.637,76.238,75.524,76.083
2022.02.02,76.048,76.282,75.747,75.827
2022.02.03,75.82,76.692,75.586,76.553
2022.02.04,76.553,76.777,75.967,76.173
2022.02.07,76.143,76.508,75.957,76.282
2022.02.08,76.302,76.823,76.3,76.772
2022.02.09,76.755,77.311,76.662,77.17
2022.02.10,77.103,78,77.084,77.378
2022.02.11,77.365,77.536,76.369,76.794
2022.02.14,76.608,76.862,75.87,76.392
2022.02.15,76.411,76.862,76.191,76.731
2022.02.16,76.7,77.243,76.598,77.071
2022.02.17,77.047,77.409,76.679,76.81
2022.02.18,76.824,77.575,76.779,76.909
2022.02.21,76.921,77.342,76.78,76.821
2022.02.22,76.829,77.661,76.491,77.437
2022.02.23,77.436,78.373,77.416,77.825
2022.02.24,77.826,77.887,76.628,77.27
2022.02.25,77.271,78.019,77.1,77.854
2022.02.28,77.231,78.083,77.071,77.825
2022.03.01,77.805,78.093,77.387,77.576
2022.03.02,77.588,78.571,77.476,78.377
2022.03.03,78.392,78.695,78.17,78.472
2022.03.04,78.487,78.963,78.061,78.665
2022.03.07,78.661,79.577,78.589,78.647
2022.03.08,78.642,79.205,78.529,78.636
2022.03.09,78.66,79.393,78.623,79.138
2022.03.10,79.19,79.808,79.042,79.632
2022.03.11,79.666,80.145,79.596,79.729
2022.03.13,79.832,79.879,79.784,79.816
2022.03.14,79.806,80.263,79.632,79.73
2022.03.15,79.724,80.214,79.404,80.063
2022.03.16,80.063,81.227,79.784,81.018
2022.03.17,81.004,81.731,80.98,81.611
2022.03.18,81.603,82.368,81.549,82.233
2022.03.20,82.14,82.201,82.049,82.118
2022.03.21,82.118,82.524,81.917,82.254
2022.03.22,82.253,84.148,82.207,84.112
2022.03.23,84.112,84.652,83.705,84.448
2022.03.24,84.443,85.232,84.206,85.167
2022.03.25,85.165,85.232,84.443,84.904
2022.03.28,84.75,86.949,84.737,85.393
2022.03.29,85.195,85.726,84.285,85.178
2022.03.30,85.158,85.564,84.433,84.912
2022.03.31,84.97,85.405,84.248,84.352
2022.04.01,84.311,85.241,84.282,84.745
2022.04.04,84.761,85.512,84.507,85.272
2022.04.05,85.297,86.385,85.025,85.843
2022.04.06,85.841,86.308,85.42,85.563
2022.04.07,85.566,85.773,85.186,85.337
2022.04.08,85.349,85.577,84.971,85.029
2022.04.11,84.824,86.038,84.807,85.526
2022.04.12,85.552,86.252,85.379,85.845
2022.04.13,85.849,86.659,85.018,85.348
2022.04.14,85.275,85.635,85.197,85.359
2022.04.15,85.395,85.826,85.352,85.391
2022.04.18,85.498,85.79,85.124,85.37
2022.04.19,85.405,86.839,85.402,86.773
2022.04.20,86.787,87.342,86.584,87.015
2022.04.21,87.028,87.246,86.279,86.357
2022.04.22,86.408,86.536,85.058,85.165
2022.04.25,85.133,85.457,84.12,84.722
2022.04.26,84.712,85.139,83.426,83.426
2022.04.27,83.453,84.28,83.285,83.956
2022.04.28,83.981,85.419,83.88,84.813
2022.04.29,84.848,85.166,83.648,83.741
2022.05.02,83.889,84.21,83.44,83.667
2022.05.03,83.704,84.184,83.368,83.684
2022.05.04,83.679,84.657,83.414,84.422
2022.05.05,84.445,84.823,83.391,83.599
2022.05.06,83.621,84.115,83.434,83.553
2022.05.09,83.539,83.66,82.312,82.339
2022.05.10,82.327,82.837,81.624,81.996
2022.05.11,82.021,82.999,81.483,81.761
2022.05.12,81.621,81.838,79.457,79.884
2022.05.13,79.843,81.298,79.821,81.181
2022.05.16,80.959,81.602,80.172,81.439
2022.05.17,81.448,82.485,81.283,82.197
2022.05.18,82.235,82.414,80.628,80.689
2022.05.19,80.657,81.882,80.478,81.464
2022.05.20,81.479,82.229,81.215,81.824
2022.05.23,81.76,82.775,81.541,82.679
2022.05.24,82.695,82.697,81.282,81.897
2022.05.25,81.894,82.831,81.396,82.376
2022.05.26,82.373,82.863,81.876,82.292
2022.05.27,82.299,83.117,82.154,83.012
2022.05.30,82.843,83.699,82.843,83.599
2022.05.31,83.507,84.049,83.294,83.756
2022.06.01,83.76,84.63,83.656,84.307
2022.06.02,84.328,85.216,83.989,85.098
2022.06.03,85.025,85.395,84.981,85.069
2022.06.06,85.147,85.667,84.768,85.552
2022.06.07,85.572,86.194,85.262,86.006
2022.06.08,86.014,86.81,85.883,86.455
2022.06.09,86.484,86.733,85.69,85.711
2022.06.10,85.727,86.084,85.107,85.364
2022.06.13,85.212,85.728,83.735,84.063
2022.06.14,84.076,84.72,83.606,84.136
2022.06.15,84.148,84.405,83.627,84.029
2022.06.16,84.044,84.719,82.967,84.035
2022.06.17,84.047,85.493,83.958,85.114
2022.06.20,84.944,85.85,84.942,85.521
2022.06.21,85.454,86.56,85.366,86.461
2022.06.22,86.468,86.546,84.862,85.592
2022.06.23,85.61,85.611,84.373,84.633
2022.06.24,84.539,85.504,84.521,85.314
2022.06.27,85.108,85.514,84.762,85.274
2022.06.28,85.311,85.685,84.872,84.872
2022.06.29,84.886,85.205,84.667,84.899
2022.06.30,84.945,85.062,84.394,84.668
2022.07.01,84.674,84.847,83.14,83.859
2022.07.04,83.626,84.692,83.527,84.175
2022.07.05,84.125,84.876,83.148,83.791
2022.07.06,83.754,83.853,83.013,83.492
2022.07.07,83.525,84.256,83.403,83.932
2022.07.08,83.956,84.405,83.428,84.159
2022.07.11,83.95,84.693,83.829,83.945
2022.07.12,83.965,84.12,83.598,83.814
2022.07.13,83.836,84.7,83.684,84.17
2022.07.14,84.123,85.192,83.982,85.097
2022.07.15,85.075,85.497,84.721,85.249
2022.07.18,85.197,85.646,84.898,84.947
2022.07.19,84.972,86.097,84.853,85.94
2022.07.20,85.96,86.591,85.953,86.089
2022.07.21,86.005,86.276,85.526,85.842
2022.07.22,85.835,85.974,84.888,85.005
2022.07.25,84.995,85.759,84.763,85.533
2022.07.26,85.545,85.637,84.987,85.22
2022.07.27,85.238,85.646,84.992,85.502
2022.07.28,85.475,85.549,84.238,84.4
2022.07.29,84.434,84.791,83.517,83.774
2022.08.01,83.478,83.901,83.108,83.257
2022.08.02,83.272,83.432,82.127,83.195
2022.08.03,83.185,84.155,82.738,83.922
2022.08.04,83.985,84.749,83.639,83.674
2022.08.05,83.624,84.614,83.449,84.129
2022.08.08,84.096,84.96,84.096,84.806
2022.08.09,84.773,85.024,84.508,84.863
2022.08.10,84.82,85.356,83.881,85.039
2022.08.11,85.039,85.625,84.969,85.487
2022.08.12,85.54,86.232,85.351,86.069
2022.08.15,86.036,86.136,84.37,84.813
2022.08.16,84.823,85.303,84.415,85.124
2022.08.17,85.106,85.501,84.655,84.765
2022.08.18,84.746,85.108,84.526,84.997
2022.08.19,85.001,85.164,84.37,84.449
2022.08.22,84.488,85.164,84.405,84.769
2022.08.23,84.78,85.146,84.524,84.879
2022.08.24,84.93,85.011,84.401,84.76
2022.08.25,84.794,85.304,84.673,84.913
2022.08.26,84.922,85.146,84.245,84.444
2022.08.29,84.289,85.512,84.251,85.333
2022.08.30,85.256,85.653,84.985,85.011
2022.08.31,85.014,85.182,84.826,84.989
2022.09.01,85.006,85.249,84.757,85.204
2022.09.02,85.217,86.027,84.883,85.634
2022.09.05,85.175,85.753,85.04,85.654
2022.09.06,85.624,86.531,85.44,86.202
2022.09.07,86.202,87.37,85.999,87.284
2022.09.08,87.283,87.501,86.759,87.192
2022.09.09,87.211,87.62,86.776,86.965
2022.09.12,86.438,87.864,86.438,87.612
2022.09.13,87.612,87.726,86.417,86.63
2022.09.14,86.646,86.892,85.595,85.883
2022.09.15,85.863,86.35,85.541,85.544
2022.09.16,85.557,85.775,85.135,85.549
2022.09.19,85.549,85.726,85.046,85.281
2022.09.20,85.304,85.465,84.53,84.615
2022.09.21,84.654,84.88,84.214,84.232
2022.09.22,84.269,85.053,82.51,83.202
2022.09.23,83.131,83.344,82.164,82.234
2022.09.26,82.541,82.678,81.384,81.512
2022.09.27,81.533,82.554,81.31,81.537
2022.09.28,81.523,82.588,80.568,82.506
2022.09.29,82.518,82.71,81.746,82.645
2022.09.30,82.644,83.026,80.927,80.929
2022.10.03,80.893,82.809,80.822,82.642
2022.10.04,82.664,83.285,82.273,82.509
2022.10.05,82.526,83.474,81.977,82.915
2022.10.06,82.91,84.009,81.773,82.077
2022.10.07,82.091,82.274,81.322,81.433
2022.10.10,81.4,81.848,80.832,81.058
2022.10.11,81.052,82.281,80.687,81.364
2022.10.12,81.395,82.597,81.187,82.351
2022.10.13,82.381,83.1,81.144,83.01
2022.10.14,82.876,83.738,82.539,82.644
2022.10.17,82.579,84.002,82.46,83.901
2022.10.18,83.751,85.237,83.736,84.767
2022.10.19,84.803,85.223,84.663,84.922
2022.10.20,84.934,85.947,84.284,85.223
2022.10.21,85.223,86.458,83.976,84.989
2022.10.24,85.155,86.168,84.039,84.772
2022.10.25,84.69,85.27,84.461,85.044
2022.10.26,84.952,85.574,84.826,85.341
2022.10.27,85.259,85.582,84.814,85.172
2022.10.28,85.215,86.127,85.078,85.657
2022.10.30,85.467,85.752,85.467,85.717
2022.10.31,85.722,86.493,85.589,86.435
2022.11.01,86.428,86.925,86.291,86.651
2022.11.02,86.65,86.655,85.912,86.044
2022.11.03,86.039,86.177,85.14,85.53
