Date,Open,High,Low,Close
2014.06.12,0.93813,0.94373,0.93501,0.94271
2014.06.13,0.94268,0.94271,0.93751,0.93997
2014.06.16,0.93944,0.94162,0.93735,0.94002
2014.06.17,0.94,0.94027,0.93296,0.9336
2014.06.18,0.93359,0.94113,0.93217,0.94078
2014.06.19,0.94077,0.94313,0.93902,0.93973
2014.06.20,0.93972,0.94145,0.93777,0.93834
2014.06.23,0.93747,0.94449,0.93739,0.9421
2014.06.24,0.94197,0.94311,0.93658,0.93668
2014.06.25,0.93667,0.94079,0.93542,0.94067
2014.06.26,0.94063,0.94185,0.93958,0.94136
2014.06.27,0.94134,0.94412,0.94053,0.9422
2014.06.30,0.94203,0.94388,0.93875,0.94319
2014.07.01,0.94319,0.95045,0.94132,0.94962
2014.07.02,0.94962,0.94982,0.94285,0.94421
2014.07.03,0.94421,0.94429,0.93287,0.93463
2014.07.04,0.93463,0.93688,0.93432,0.93626
2014.07.07,0.9362,0.93766,0.93413,0.93713
2014.07.08,0.93713,0.94144,0.93648,0.9398
2014.07.09,0.93978,0.94241,0.93816,0.94125
2014.07.10,0.94122,0.9456,0.93609,0.93939
2014.07.11,0.93939,0.94082,0.93755,0.93883
2014.07.14,0.93778,0.9403,0.93776,0.93923
2014.07.15,0.93923,0.94012,0.93488,0.93692
2014.07.16,0.93692,0.93738,0.93292,0.93675
2014.07.17,0.93671,0.93913,0.93461,0.93512
2014.07.18,0.93512,0.94103,0.93356,0.93891
2014.07.21,0.93916,0.94,0.93709,0.93733
2014.07.22,0.93733,0.94221,0.93607,0.93938
2014.07.23,0.93938,0.9461,0.93804,0.94546
2014.07.24,0.94536,0.94716,0.94108,0.94184
2014.07.25,0.94184,0.94242,0.93924,0.93938
2014.07.28,0.93947,0.94132,0.93844,0.94051
2014.07.29,0.94051,0.9416,0.93741,0.93831
2014.07.30,0.93831,0.9388,0.93036,0.933
2014.07.31,0.933,0.93315,0.92789,0.92944
2014.08.01,0.92944,0.93352,0.92752,0.9311
2014.08.04,0.93084,0.93361,0.93058,0.93331
2014.08.05,0.93332,0.93428,0.92933,0.93041
2014.08.06,0.9304,0.93736,0.92916,0.9353
2014.08.07,0.9353,0.93575,0.92586,0.92701
2014.08.08,0.92699,0.92867,0.9239,0.9275
2014.08.11,0.92739,0.9286,0.92587,0.92616
2014.08.12,0.92616,0.92769,0.92473,0.92683
2014.08.13,0.92683,0.93193,0.92628,0.93032
2014.08.14,0.93032,0.93272,0.92876,0.93181
2014.08.15,0.93181,0.93341,0.92977,0.9318
2014.08.18,0.93135,0.93337,0.9309,0.93245
2014.08.19,0.93238,0.93446,0.93017,0.93021
2014.08.20,0.93021,0.93177,0.92748,0.9286
2014.08.21,0.9286,0.93108,0.92375,0.93016
2014.08.22,0.93018,0.9329,0.92926,0.93143
2014.08.25,0.93086,0.93231,0.92891,0.92975
2014.08.26,0.92973,0.93303,0.92716,0.93055
2014.08.27,0.93055,0.93511,0.93006,0.93358
2014.08.28,0.93356,0.93739,0.93317,0.93549
2014.08.29,0.93549,0.93626,0.93317,0.9333
2014.09.01,0.93233,0.93517,0.93224,0.93309
2014.09.02,0.93309,0.93367,0.9268,0.92729
2014.09.03,0.92729,0.93509,0.92627,0.93459
2014.09.04,0.93454,0.93922,0.93297,0.93481
2014.09.05,0.93481,0.94013,0.93324,0.93774
2014.09.08,0.93618,0.93741,0.92775,0.92803
2014.09.09,0.92803,0.92885,0.91881,0.92018
2014.09.10,0.92015,0.92174,0.91124,0.91517
2014.09.11,0.91525,0.92175,0.90883,0.90979
2014.09.12,0.90983,0.91084,0.90302,0.90357
2014.09.15,0.90095,0.90491,0.89836,0.90267
2014.09.16,0.90267,0.91122,0.89888,0.9093
2014.09.17,0.90932,0.90948,0.89503,0.89592
2014.09.18,0.89579,0.89967,0.89274,0.89886
2014.09.19,0.89893,0.90008,0.89207,0.8923
2014.09.22,0.89305,0.89495,0.88526,0.88716
2014.09.23,0.88715,0.89267,0.88313,0.88389
2014.09.24,0.88389,0.8897,0.88385,0.88837
2014.09.25,0.88835,0.88849,0.87733,0.87869
2014.09.26,0.87863,0.88128,0.87478,0.87651
2014.09.29,0.87508,0.87605,0.86837,0.87176
2014.09.30,0.87171,0.8767,0.86937,0.87453
2014.10.01,0.8745,0.87491,0.8663,0.87368
2014.10.02,0.87368,0.88263,0.87237,0.88018
2014.10.03,0.88022,0.88058,0.86425,0.86709
2014.10.06,0.8674,0.87835,0.86525,0.87621
2014.10.07,0.87616,0.88338,0.87263,0.88166
2014.10.08,0.8816,0.88506,0.87337,0.88394
2014.10.09,0.88393,0.88982,0.87644,0.87817
2014.10.10,0.87816,0.8785,0.86804,0.86836
2014.10.13,0.86915,0.8787,0.86516,0.87702
2014.10.14,0.87703,0.88121,0.86938,0.87119
2014.10.15,0.87118,0.88599,0.86753,0.88275
2014.10.16,0.88278,0.88295,0.86854,0.8755
2014.10.17,0.8755,0.88116,0.87331,0.87432
2014.10.20,0.87574,0.88014,0.87471,0.87815
2014.10.21,0.87813,0.88323,0.87574,0.87782
2014.10.22,0.87776,0.88149,0.87428,0.87772
2014.10.23,0.87771,0.8806,0.87489,0.87604
2014.10.24,0.87602,0.88237,0.87185,0.87858
2014.10.26,0.88002,0.88049,0.88002,0.88029
2014.10.27,0.88029,0.88241,0.87887,0.88006
2014.10.28,0.88009,0.88815,0.87952,0.88513
2014.10.29,0.88513,0.8911,0.8776,0.87921
2014.10.30,0.8792,0.88528,0.87554,0.88396
2014.10.31,0.88396,0.88443,0.87645,0.87931
2014.11.03,0.87536,0.87611,0.86775,0.86806
2014.11.04,0.86796,0.87492,0.86452,0.87369
2014.11.05,0.8737,0.87619,0.85642,0.8593
2014.11.06,0.85929,0.86266,0.85534,0.8557
2014.11.07,0.85572,0.8657,0.85405,0.86313
2014.11.10,0.86451,0.86823,0.86087,0.86204
2014.11.11,0.86204,0.87188,0.85905,0.86851
2014.11.12,0.86846,0.87444,0.86648,0.8717
2014.11.13,0.87168,0.87637,0.86714,0.87215
2014.11.14,0.87205,0.87732,0.86482,0.87449
2014.11.17,0.87763,0.87959,0.8695,0.87072
2014.11.18,0.87072,0.87461,0.86819,0.8719
2014.11.19,0.8718,0.87213,0.86018,0.86168
2014.11.20,0.86165,0.86408,0.85664,0.86156
2014.11.21,0.86149,0.87221,0.86054,0.86667
2014.11.24,0.8677,0.87003,0.86021,0.8617
2014.11.25,0.86168,0.86186,0.85136,0.85281
2014.11.26,0.8528,0.8565,0.84797,0.85462
2014.11.27,0.85466,0.86152,0.85294,0.85427
2014.11.28,0.85431,0.85469,0.84855,0.85018
2014.12.01,0.84672,0.85318,0.84168,0.84886
2014.12.02,0.8489,0.8542,0.84327,0.84438
2014.12.03,0.84438,0.84664,0.83881,0.84043
2014.12.04,0.84041,0.84287,0.83555,0.83816
2014.12.05,0.83819,0.83926,0.83123,0.83123
2014.12.08,0.83043,0.83234,0.82596,0.82926
2014.12.09,0.82911,0.83711,0.82234,0.82916
2014.12.10,0.82915,0.83477,0.82641,0.83169
2014.12.11,0.83169,0.83751,0.82141,0.82704
2014.12.12,0.82694,0.82984,0.82268,0.82396
2014.12.15,0.82447,0.82675,0.82008,0.82116
2014.12.16,0.82119,0.82738,0.81995,0.82174
2014.12.17,0.82168,0.82351,0.81064,0.81193
2014.12.18,0.81198,0.8203,0.81157,0.81632
2014.12.19,0.81632,0.81917,0.8122,0.81398
2014.12.22,0.81426,0.81726,0.81256,0.81325
2014.12.23,0.81324,0.81437,0.80877,0.81034
2014.12.24,0.81034,0.81235,0.80957,0.81064
2014.12.25,0.81064,0.81265,0.81019,0.81177
2014.12.26,0.81073,0.81319,0.8104,0.81175
2014.12.29,0.81208,0.81623,0.81102,0.81303
2014.12.30,0.81299,0.82028,0.81217,0.81832
2014.12.31,0.81817,0.82152,0.81569,0.81601
2015.01.02,0.8181,0.81847,0.8077,0.80883
2015.01.05,0.80699,0.81068,0.8035,0.80825
2015.01.06,0.80825,0.81572,0.80806,0.80835
2015.01.07,0.80821,0.80897,0.80322,0.80772
2015.01.08,0.80767,0.81302,0.80701,0.81228
2015.01.09,0.81226,0.82081,0.81048,0.82013
2015.01.12,0.82106,0.82545,0.81303,0.81556
2015.01.13,0.81554,0.8198,0.81273,0.81643
2015.01.14,0.81643,0.81886,0.80678,0.8148
2015.01.15,0.81478,0.82946,0.81329,0.82135
2015.01.16,0.8212,0.82557,0.81678,0.82211
2015.01.19,0.82196,0.82434,0.81957,0.82094
2015.01.20,0.82094,0.82177,0.81597,0.8171
2015.01.21,0.81703,0.82335,0.80775,0.80838
2015.01.22,0.80839,0.8136,0.79952,0.80259
2015.01.23,0.80254,0.80522,0.78807,0.79052
2015.01.26,0.78802,0.79332,0.7858,0.79234
2015.01.27,0.79237,0.79745,0.79053,0.79355
2015.01.28,0.79355,0.80244,0.78838,0.78876
2015.01.29,0.78877,0.79067,0.77196,0.77606
2015.01.30,0.77606,0.77973,0.77304,0.77652
2015.02.02,0.77551,0.78298,0.77488,0.78016
2015.02.03,0.78013,0.78521,0.76258,0.779
2015.02.04,0.77908,0.78487,0.77427,0.77512
2015.02.05,0.77518,0.78242,0.77335,0.77965
2015.02.06,0.77964,0.78749,0.77781,0.77948
2015.02.09,0.7761,0.78342,0.77476,0.78007
2015.02.10,0.78005,0.78414,0.7747,0.77694
2015.02.11,0.77688,0.77941,0.76933,0.77147
2015.02.12,0.77128,0.77783,0.76436,0.77333
2015.02.13,0.7733,0.77921,0.77228,0.77716
2015.02.16,0.77726,0.77944,0.77511,0.77713
2015.02.17,0.77709,0.78284,0.77416,0.78171
2015.02.18,0.78164,0.7838,0.77732,0.7809
2015.02.19,0.78092,0.78429,0.77569,0.77905
2015.02.20,0.77908,0.78484,0.77879,0.78379
2015.02.23,0.7847,0.78485,0.77803,0.7801
2015.02.24,0.7801,0.7837,0.77392,0.78299
2015.02.25,0.78299,0.7901,0.78231,0.78863
2015.02.26,0.78857,0.79126,0.77855,0.77989
2015.02.27,0.77984,0.78341,0.77771,0.78078
2015.03.02,0.78059,0.78076,0.77555,0.77641
2015.03.03,0.77641,0.78442,0.77507,0.78152
2015.03.04,0.78155,0.78602,0.77943,0.78153
2015.03.05,0.78157,0.78404,0.77539,0.7781
2015.03.06,0.77809,0.78451,0.7706,0.7713
2015.03.08,0.7705,0.7713,0.7704,0.7711
2015.03.09,0.77113,0.77397,0.76837,0.77044
2015.03.10,0.77043,0.77069,0.76031,0.76233
2015.03.11,0.76233,0.76442,0.75601,0.75891
2015.03.12,0.75896,0.77305,0.7573,0.77011
2015.03.13,0.77014,0.771,0.76094,0.7635
2015.03.15,0.76196,0.76269,0.76194,0.76264
2015.03.16,0.76265,0.76791,0.7613,0.76412
2015.03.17,0.76412,0.76648,0.76052,0.76218
2015.03.18,0.76209,0.78462,0.75907,0.77411
2015.03.19,0.77414,0.78084,0.76114,0.7647
2015.03.20,0.7647,0.78019,0.76436,0.7769
2015.03.22,0.778,0.78062,0.778,0.77997
2015.03.23,0.78,0.78985,0.77627,0.78755
2015.03.24,0.78758,0.79376,0.78364,0.78742
2015.03.25,0.78746,0.79041,0.78288,0.78471
2015.03.26,0.78469,0.78837,0.78007,0.78276
2015.03.27,0.78276,0.78342,0.77446,0.77503
2015.03.30,0.77332,0.77469,0.76331,0.76529
2015.03.31,0.76525,0.76638,0.75906,0.76056
2015.04.01,0.76062,0.76633,0.75823,0.75983
2015.04.02,0.75982,0.76104,0.75325,0.75904
2015.04.03,0.75902,0.76953,0.757,0.76277
2015.04.06,0.76386,0.76667,0.75786,0.75886
2015.04.07,0.75908,0.77106,0.75767,0.7632
2015.04.08,0.7632,0.77275,0.76304,0.7683
2015.04.09,0.7682,0.7738,0.76596,0.76907
2015.04.10,0.76907,0.77209,0.76374,0.76714
2015.04.13,0.7667,0.76779,0.75525,0.75888
2015.04.14,0.75886,0.76483,0.75547,0.76243
2015.04.15,0.76245,0.76998,0.75713,0.76796
2015.04.16,0.76775,0.78215,0.76729,0.7803
2015.04.17,0.78019,0.78422,0.77587,0.7779
2015.04.20,0.78248,0.78275,0.77062,0.77238
2015.04.21,0.77231,0.77534,0.76825,0.77101
2015.04.22,0.77102,0.78066,0.77048,0.77547
2015.04.23,0.77545,0.77901,0.77106,0.7777
2015.04.24,0.7777,0.78404,0.7764,0.78221
2015.04.27,0.78195,0.78719,0.77913,0.78576
2015.04.28,0.78573,0.80272,0.7833,0.80235
2015.04.29,0.80229,0.80752,0.7976,0.80057
2015.04.30,0.80054,0.80219,0.78629,0.79044
2015.05.01,0.79044,0.79174,0.78029,0.78471
2015.05.04,0.78319,0.78515,0.78022,0.78354
2015.05.05,0.78363,0.79551,0.77845,0.79406
2015.05.06,0.79407,0.80301,0.79182,0.79668
2015.05.07,0.79671,0.80047,0.78901,0.79062
2015.05.08,0.79063,0.79676,0.78627,0.79307
2015.05.11,0.79274,0.7933,0.78759,0.78897
2015.05.12,0.78896,0.79996,0.7886,0.79754
2015.05.13,0.79749,0.81238,0.79508,0.81119
2015.05.14,0.81119,0.81628,0.80628,0.80787
2015.05.15,0.80786,0.8089,0.7996,0.80323
2015.05.18,0.80357,0.80519,0.79769,0.79882
2015.05.19,0.79894,0.80098,0.7906,0.79135
2015.05.20,0.79126,0.79344,0.78606,0.78741
2015.05.21,0.78729,0.79132,0.78656,0.78929
2015.05.22,0.78932,0.79312,0.78102,0.78286
2015.05.25,0.78218,0.78393,0.78035,0.78228
2015.05.26,0.78228,0.78394,0.77272,0.77345
2015.05.27,0.77351,0.77686,0.76908,0.77274
2015.05.28,0.77293,0.77607,0.76173,0.76478
2015.05.29,0.76468,0.76743,0.7629,0.76408
2015.06.01,0.76355,0.76681,0.75978,0.7605
2015.06.02,0.7605,0.77899,0.76029,0.77713
2015.06.03,0.77709,0.78189,0.77511,0.77855
2015.06.04,0.7785,0.77866,0.7664,0.76868
2015.06.05,0.76845,0.77261,0.75985,0.76158
2015.06.08,0.76197,0.77118,0.76026,0.77021
2015.06.09,0.7702,0.7722,0.76461,0.76898
2015.06.10,0.769,0.77848,0.76354,0.77564
2015.06.11,0.77562,0.77926,0.7693,0.77537
2015.06.12,0.77541,0.77577,0.76777,0.77245
2015.06.15,0.77499,0.77765,0.77035,0.77645
2015.06.16,0.77647,0.77799,0.77218,0.77501
2015.06.17,0.77508,0.77698,0.76439,0.77474
2015.06.18,0.77473,0.78486,0.77101,0.7798
2015.06.19,0.77979,0.78146,0.77361,0.77712
2015.06.22,0.77648,0.77961,0.77207,0.77268
2015.06.23,0.77265,0.77483,0.76792,0.77349
2015.06.24,0.77355,0.77705,0.76828,0.77017
2015.06.25,0.77016,0.77521,0.76964,0.77363
2015.06.26,0.77361,0.77397,0.76301,0.76557
2015.06.29,0.76232,0.7712,0.75861,0.76777
2015.06.30,0.76772,0.7724,0.76595,0.77068
2015.07.01,0.77055,0.77384,0.76384,0.76432
2015.07.02,0.76431,0.7657,0.75893,0.76309
2015.07.03,0.76306,0.76484,0.75059,0.75105
2015.07.06,0.74778,0.75323,0.74624,0.74974
2015.07.07,0.74974,0.75012,0.73977,0.74507
2015.07.08,0.74507,0.74587,0.73719,0.74283
2015.07.09,0.74279,0.74915,0.73921,0.74455
2015.07.10,0.74456,0.7496,0.74092,0.74398
2015.07.13,0.74124,0.74681,0.73826,0.74058
2015.07.14,0.74049,0.74785,0.73873,0.74498
2015.07.15,0.74502,0.74886,0.73534,0.73776
2015.07.16,0.73777,0.74367,0.73493,0.74027
2015.07.17,0.74028,0.74185,0.73672,0.73706
2015.07.20,0.73772,0.73971,0.73273,0.73687
2015.07.21,0.73687,0.74491,0.73407,0.74175
2015.07.22,0.74171,0.74383,0.73604,0.73733
2015.07.23,0.73708,0.74174,0.73514,0.73519
2015.07.24,0.73519,0.73616,0.72596,0.728
2015.07.27,0.72691,0.73241,0.72652,0.72677
2015.07.28,0.72677,0.73442,0.72566,0.73338
2015.07.29,0.73343,0.73505,0.7282,0.72941
2015.07.30,0.7293,0.73223,0.72542,0.72914
2015.07.31,0.72897,0.73657,0.72343,0.72989
2015.08.03,0.73174,0.73174,0.72596,0.72844
2015.08.04,0.72844,0.74278,0.7263,0.73778
2015.08.05,0.73777,0.73949,0.73337,0.73546
2015.08.06,0.73544,0.73916,0.73146,0.73441
2015.08.07,0.73436,0.74187,0.73332,0.74171
2015.08.10,0.74108,0.74219,0.73532,0.74119
2015.08.11,0.74115,0.7439,0.72831,0.73013
2015.08.12,0.73012,0.7387,0.72154,0.73764
2015.08.13,0.73764,0.74088,0.73228,0.73566
2015.08.14,0.73565,0.73974,0.73546,0.73724
2015.08.17,0.73726,0.73887,0.73435,0.73703
2015.08.18,0.73701,0.73858,0.73195,0.7339
2015.08.19,0.7339,0.73749,0.73119,0.73455
2015.08.20,0.73458,0.73726,0.72844,0.73358
2015.08.21,0.73358,0.73597,0.72869,0.73103
2015.08.24,0.72949,0.73111,0.7043,0.71547
2015.08.25,0.71543,0.72497,0.71229,0.71257
2015.08.26,0.71257,0.71553,0.70693,0.71224
2015.08.27,0.71207,0.71809,0.70985,0.71645
2015.08.28,0.71641,0.72054,0.71204,0.71679
2015.08.31,0.71507,0.71624,0.7082,0.71115
2015.09.01,0.71114,0.71535,0.7014,0.70155
2015.09.02,0.70154,0.70483,0.6982,0.70372
2015.09.03,0.70374,0.70625,0.69919,0.70161
2015.09.04,0.70155,0.7021,0.6907,0.69071
2015.09.07,0.69249,0.69496,0.69104,0.69221
2015.09.08,0.6922,0.70392,0.69214,0.70165
2015.09.09,0.70162,0.707,0.7005,0.70153
2015.09.10,0.7003,0.70991,0.69452,0.7069
2015.09.11,0.70694,0.70917,0.70351,0.70894
2015.09.14,0.70804,0.71512,0.70629,0.71361
2015.09.15,0.71351,0.71654,0.7085,0.71404
2015.09.16,0.71398,0.71997,0.71227,0.71959
2015.09.17,0.71953,0.7275,0.71376,0.71722
2015.09.18,0.71714,0.72796,0.71616,0.71893
2015.09.21,0.71811,0.71967,0.71213,0.71296
2015.09.22,0.71283,0.71586,0.70565,0.7087
2015.09.23,0.7087,0.70898,0.69887,0.70019
2015.09.24,0.70019,0.7042,0.69381,0.7023
2015.09.25,0.70224,0.70419,0.69778,0.70216
2015.09.28,0.70264,0.70359,0.69789,0.69884
2015.09.29,0.69881,0.70234,0.69365,0.69819
2015.09.30,0.69834,0.70381,0.69804,0.70153
2015.10.01,0.70154,0.70845,0.69978,0.70272
2015.10.02,0.70272,0.70652,0.7002,0.70437
2015.10.05,0.70544,0.71105,0.70422,0.70814
2015.10.06,0.70811,0.71747,0.70664,0.71638
2015.10.07,0.7164,0.72342,0.71494,0.72063
2015.10.08,0.72063,0.72712,0.71646,0.72586
2015.10.09,0.72583,0.73438,0.72468,0.73328
2015.10.12,0.73157,0.73817,0.73046,0.73606
2015.10.13,0.73606,0.73635,0.72425,0.72428
2015.10.14,0.72428,0.73169,0.71981,0.72979
2015.10.15,0.72975,0.73632,0.72654,0.7327
2015.10.16,0.73273,0.7337,0.72494,0.72662
2015.10.19,0.72551,0.73069,0.72385,0.72467
2015.10.20,0.72456,0.72976,0.72417,0.72587
2015.10.21,0.72585,0.72757,0.7202,0.72065
2015.10.22,0.72062,0.7239,0.71829,0.72064
2015.10.23,0.72065,0.72958,0.71972,0.72172
2015.10.25,0.72156,0.72206,0.72079,0.72102
2015.10.26,0.72101,0.72692,0.72075,0.72428
2015.10.27,0.72429,0.72583,0.71787,0.72004
2015.10.28,0.72006,0.72062,0.70803,0.71009
2015.10.29,0.71007,0.71189,0.70671,0.70799
2015.10.30,0.708,0.71481,0.70773,0.71354
2015.11.02,0.71146,0.71532,0.71144,0.71451
2015.11.03,0.71443,0.72188,0.71112,0.7185
2015.11.04,0.7185,0.72237,0.71355,0.71481
2015.11.05,0.71466,0.71694,0.71253,0.71417
2015.11.06,0.71411,0.71693,0.70224,0.70396
2015.11.09,0.70253,0.70698,0.70252,0.70457
2015.11.10,0.70457,0.7064,0.70155,0.703
2015.11.11,0.70292,0.70779,0.70241,0.70602
2015.11.12,0.706,0.71539,0.70573,0.71254
2015.11.13,0.71247,0.71587,0.71062,0.71262
2015.11.16,0.71184,0.71321,0.70802,0.70952
2015.11.17,0.70953,0.71396,0.70722,0.71111
2015.11.18,0.71111,0.71174,0.70682,0.711
2015.11.19,0.711,0.72143,0.71015,0.71931
2015.11.20,0.71931,0.725,0.71834,0.72358
2015.11.23,0.72304,0.72329,0.71588,0.71906
2015.11.24,0.71906,0.72573,0.71847,0.72543
2015.11.25,0.72538,0.72828,0.72269,0.72506
2015.11.26,0.72505,0.72621,0.72102,0.72264
2015.11.27,0.72264,0.72393,0.71849,0.71914
2015.11.30,0.71922,0.72497,0.717,0.72261
2015.12.01,0.72261,0.7336,0.72218,0.73215
2015.12.02,0.73213,0.73424,0.72929,0.7307
2015.12.03,0.73066,0.7363,0.72838,0.73392
2015.12.04,0.73385,0.7385,0.72794,0.73359
2015.12.07,0.73395,0.73418,0.72564,0.72663
2015.12.08,0.72663,0.727,0.71862,0.72136
2015.12.09,0.72136,0.72448,0.71719,0.72284
2015.12.10,0.72288,0.7334,0.72211,0.72796
2015.12.11,0.72796,0.72813,0.71816,0.71846
2015.12.14,0.72023,0.72694,0.71596,0.72423
2015.12.15,0.72418,0.72827,0.71605,0.71915
2015.12.16,0.71921,0.72799,0.7176,0.72313
2015.12.17,0.72313,0.72484,0.70967,0.71274
2015.12.18,0.71266,0.72002,0.71116,0.717
2015.12.21,0.71701,0.7195,0.71549,0.71883
2015.12.22,0.71881,0.72487,0.71814,0.72346
2015.12.23,0.72346,0.72475,0.72088,0.72314
2015.12.24,0.72314,0.72824,0.7226,0.72611
2015.12.25,0.72696,0.72869,0.72447,0.72774
2015.12.28,0.72789,0.72821,0.7247,0.72483
2015.12.29,0.72477,0.73027,0.72445,0.72947
2015.12.30,0.72944,0.73031,0.72707,0.7285
2015.12.31,0.72848,0.7327,0.72662,0.72864
2016.01.04,0.72836,0.73,0.71556,0.71901
2016.01.05,0.71896,0.72143,0.71319,0.71591
2016.01.06,0.71593,0.71713,0.70482,0.70713
2016.01.07,0.70706,0.70858,0.69803,0.70105
2016.01.08,0.70105,0.70758,0.69494,0.69512
2016.01.11,0.69697,0.70354,0.69266,0.69932
2016.01.12,0.69932,0.70205,0.69397,0.69845
2016.01.13,0.69839,0.70483,0.69495,0.69543
2016.01.14,0.69541,0.69965,0.69097,0.69843
2016.01.15,0.69828,0.70017,0.68267,0.68579
2016.01.18,0.68352,0.69277,0.68346,0.68651
2016.01.19,0.68651,0.6957,0.68381,0.69055
2016.01.20,0.69049,0.6925,0.68277,0.69066
2016.01.21,0.69058,0.70169,0.68751,0.69983
2016.01.22,0.69974,0.70456,0.69859,0.69997
2016.01.25,0.70035,0.7031,0.69489,0.69541
2016.01.26,0.69545,0.7021,0.69185,0.70039
2016.01.27,0.70035,0.70812,0.69917,0.7025
2016.01.28,0.7025,0.71281,0.70076,0.70822
2016.01.29,0.70822,0.71406,0.70584,0.70828
2016.02.01,0.70806,0.71208,0.70419,0.71125
2016.02.02,0.71125,0.71289,0.70338,0.70373
2016.02.03,0.70373,0.71887,0.70025,0.7168
2016.02.04,0.7166,0.72424,0.71531,0.71996
2016.02.05,0.71998,0.72179,0.7062,0.70624
2016.02.08,0.70681,0.71282,0.70502,0.70866
2016.02.09,0.70866,0.70954,0.69732,0.70698
2016.02.10,0.70692,0.71248,0.70371,0.70943
2016.02.11,0.70938,0.71528,0.69836,0.71077
2016.02.12,0.71077,0.71277,0.70632,0.71046
2016.02.15,0.71029,0.71712,0.71005,0.71345
2016.02.16,0.71345,0.71814,0.70812,0.71098
2016.02.17,0.71098,0.71861,0.70838,0.71834
2016.02.18,0.71825,0.71831,0.71327,0.71571
2016.02.19,0.71568,0.71612,0.70687,0.71454
2016.02.22,0.71549,0.72465,0.71355,0.72264
2016.02.23,0.7226,0.72589,0.72,0.72014
2016.02.24,0.72007,0.72129,0.71454,0.71947
2016.02.25,0.71945,0.7243,0.71558,0.7235
2016.02.26,0.7235,0.72562,0.71178,0.71234
2016.02.29,0.71181,0.71676,0.71084,0.71403
2016.03.01,0.71401,0.71919,0.71088,0.71738
2016.03.02,0.71738,0.73007,0.71645,0.72943
2016.03.03,0.72925,0.73733,0.72811,0.7351
2016.03.04,0.73511,0.74427,0.73394,0.74371
2016.03.07,0.74006,0.74843,0.73925,0.74673
2016.03.08,0.74658,0.74718,0.74097,0.74377
2016.03.09,0.74377,0.75279,0.74118,0.74851
2016.03.10,0.74848,0.75115,0.74265,0.74526
2016.03.11,0.74526,0.75832,0.7446,0.75644
2016.03.13,0.75427,0.75502,0.75423,0.75477
2016.03.14,0.75484,0.75931,0.74917,0.7508
2016.03.15,0.75078,0.75271,0.74449,0.74595
2016.03.16,0.74595,0.7574,0.74142,0.75618
2016.03.17,0.75618,0.76565,0.75327,0.76363
2016.03.18,0.7637,0.76797,0.75947,0.7599
2016.03.20,0.75921,0.75963,0.75921,0.75946
2016.03.21,0.75945,0.76261,0.75683,0.75804
2016.03.22,0.75803,0.76423,0.75507,0.76146
2016.03.23,0.76145,0.76484,0.75193,0.75347
2016.03.24,0.75351,0.75365,0.74768,0.75251
2016.03.25,0.75251,0.75348,0.74976,0.75017
2016.03.28,0.75109,0.75576,0.74926,0.75425
2016.03.29,0.75413,0.76446,0.75099,0.76266
2016.03.30,0.76249,0.77084,0.76146,0.767
2016.03.31,0.76691,0.77221,0.76338,0.76564
2016.04.01,0.76564,0.77002,0.7599,0.76755
2016.04.04,0.76692,0.76775,0.7598,0.7603
2016.04.05,0.76035,0.76305,0.751,0.7542
2016.04.06,0.75418,0.76191,0.75323,0.75984
2016.04.07,0.75984,0.76369,0.74914,0.75037
2016.04.08,0.75031,0.75789,0.75,0.75497
2016.04.11,0.75425,0.76298,0.75276,0.7592
2016.04.12,0.7593,0.76894,0.75829,0.7681
2016.04.13,0.76809,0.77158,0.76339,0.76518
2016.04.14,0.76518,0.77366,0.76188,0.76942
2016.04.15,0.76925,0.77339,0.76803,0.77199
2016.04.18,0.76489,0.77589,0.76307,0.77486
2016.04.19,0.77467,0.78258,0.77456,0.78125
2016.04.20,0.78118,0.78289,0.77666,0.77931
2016.04.21,0.77928,0.78344,0.77324,0.77362
2016.04.22,0.77361,0.77737,0.76934,0.77069
2016.04.25,0.76936,0.77289,0.76907,0.77136
2016.04.26,0.7713,0.77649,0.76965,0.77466
2016.04.27,0.77461,0.77648,0.75478,0.75852
2016.04.28,0.76033,0.76572,0.75695,0.76232
2016.04.29,0.7623,0.76681,0.75869,0.76048
2016.05.02,0.75954,0.76711,0.75919,0.76649
2016.05.03,0.76648,0.77182,0.7483,0.74838
2016.05.04,0.74827,0.7517,0.74465,0.74528
2016.05.05,0.74526,0.75135,0.74517,0.74645
2016.05.06,0.74644,0.74779,0.73373,0.7367
2016.05.09,0.73545,0.7385,0.73073,0.73145
2016.05.10,0.73139,0.73739,0.72996,0.73604
2016.05.11,0.73603,0.7402,0.73357,0.73738
2016.05.12,0.73738,0.73792,0.73095,0.73242
2016.05.13,0.73242,0.73244,0.72538,0.72655
2016.05.16,0.72465,0.73085,0.72453,0.72877
2016.05.17,0.72877,0.73659,0.72821,0.73232
2016.05.18,0.73232,0.73305,0.72212,0.72274
2016.05.19,0.72275,0.72414,0.71762,0.72269
2016.05.20,0.72265,0.72492,0.72115,0.72209
2016.05.23,0.72233,0.72594,0.71947,0.72225
2016.05.24,0.72219,0.7228,0.7145,0.71829
2016.05.25,0.71829,0.72185,0.71732,0.71972
2016.05.26,0.71967,0.72433,0.71605,0.72246
2016.05.27,0.72245,0.72345,0.71718,0.71804
2016.05.30,0.71766,0.7187,0.71485,0.71813
2016.05.31,0.71809,0.72668,0.71801,0.72318
