Date,Open,High,Low,Close
2015.06.05,0.74634,0.76004,0.74268,0.7545
2015.06.08,0.7564,0.75656,0.74641,0.74662
2015.06.09,0.74695,0.75595,0.7441,0.75395
2015.06.10,0.75385,0.7602,0.75239,0.75975
2015.06.11,0.75985,0.7623,0.75705,0.7585
2015.06.12,0.75855,0.76175,0.75147,0.75295
2015.06.15,0.75465,0.76,0.753,0.75354
2015.06.16,0.7535,0.75855,0.75251,0.7578
2015.06.17,0.75779,0.75866,0.74911,0.7534
2015.06.18,0.75345,0.7559,0.75189,0.75309
2015.06.19,0.75282,0.75605,0.74658,0.74658
2015.06.22,0.74745,0.75406,0.7458,0.7483
2015.06.23,0.7483,0.76,0.74709,0.7571
2015.06.24,0.7571,0.75865,0.7527,0.7535
2015.06.25,0.75349,0.76077,0.75259,0.75899
2015.06.26,0.759,0.76002,0.75355,0.75685
2015.06.29,0.7596,0.76485,0.74524,0.7453
2015.06.30,0.7453,0.75301,0.74505,0.7479
2015.07.01,0.7482,0.75395,0.74635,0.75275
2015.07.02,0.7527,0.75361,0.74671,0.75194
2015.07.03,0.75194,0.75212,0.74545,0.74639
2015.07.06,0.74844,0.75042,0.7436,0.7444
2015.07.07,0.74439,0.74676,0.74212,0.7438
2015.07.08,0.74463,0.74791,0.73947,0.74085
2015.07.09,0.74089,0.75029,0.74089,0.74504
2015.07.10,0.7449,0.74686,0.73476,0.73907
2015.07.13,0.7409,0.74602,0.73793,0.74545
2015.07.14,0.74549,0.74695,0.73696,0.74195
2015.07.15,0.7419,0.74502,0.73508,0.73665
2015.07.16,0.7363,0.74121,0.73616,0.73815
2015.07.17,0.7383,0.7411,0.73682,0.74095
2015.07.20,0.7401,0.74289,0.7395,0.74185
2015.07.21,0.74184,0.74213,0.73803,0.73954
2015.07.22,0.7395,0.74035,0.7355,0.73604
2015.07.23,0.73595,0.7391,0.7326,0.73525
2015.07.24,0.73484,0.73878,0.73343,0.73725
2015.07.27,0.73788,0.73951,0.73277,0.73805
2015.07.28,0.7376,0.74538,0.73681,0.7443
2015.07.29,0.74435,0.74828,0.74165,0.74688
2015.07.30,0.74639,0.74912,0.74308,0.74485
2015.07.31,0.7451,0.74531,0.73247,0.73431
2015.08.03,0.73765,0.73908,0.73383,0.7363
2015.08.04,0.7363,0.74268,0.73555,0.7412
2015.08.05,0.74114,0.74615,0.74029,0.7425
2015.08.06,0.74244,0.74831,0.74198,0.74755
2015.08.07,0.74749,0.75279,0.74695,0.74785
2015.08.10,0.7479,0.75663,0.74503,0.75624
2015.08.11,0.75625,0.75633,0.74835,0.75305
2015.08.12,0.75305,0.75495,0.7459,0.75095
2015.08.13,0.75099,0.75353,0.7456,0.74695
2015.08.14,0.747,0.74895,0.7441,0.74465
2015.08.17,0.74485,0.7482,0.7425,0.7476
2015.08.18,0.74765,0.74925,0.7433,0.74785
2015.08.19,0.7477,0.74901,0.73485,0.7349
2015.08.20,0.73485,0.7384,0.73039,0.7317
2015.08.21,0.73175,0.7335,0.71684,0.7169
2015.08.24,0.71745,0.71864,0.69673,0.69955
2015.08.25,0.6996,0.71696,0.69813,0.7031
2015.08.26,0.7032,0.71804,0.70287,0.71734
2015.08.27,0.7173,0.73328,0.71517,0.73182
2015.08.28,0.7311,0.73332,0.72023,0.72855
2015.08.31,0.72769,0.73713,0.7237,0.73545
2015.09.01,0.73545,0.73602,0.72254,0.72259
2015.09.02,0.72279,0.73325,0.7224,0.72989
2015.09.03,0.72995,0.74231,0.72946,0.73825
2015.09.04,0.73835,0.74048,0.73117,0.73152
2015.09.07,0.7324,0.73524,0.7309,0.73225
2015.09.08,0.73224,0.74376,0.7294,0.7408
2015.09.09,0.74085,0.74473,0.73472,0.7352
2015.09.10,0.73509,0.7411,0.73175,0.7339
2015.09.11,0.7341,0.73985,0.72874,0.7302
2015.09.14,0.73005,0.73405,0.72846,0.72955
2015.09.15,0.72955,0.73675,0.72904,0.7346
2015.09.16,0.73459,0.73752,0.73158,0.7366
2015.09.17,0.7368,0.73761,0.72729,0.7274
2015.09.18,0.72769,0.73435,0.72718,0.73119
2015.09.21,0.73165,0.73599,0.72974,0.73224
2015.09.22,0.7322,0.73657,0.73134,0.7343
2015.09.23,0.73434,0.73786,0.732,0.7346
2015.09.24,0.73469,0.73635,0.72374,0.73225
2015.09.25,0.7323,0.73835,0.72885,0.73355
2015.09.28,0.7334,0.73682,0.72634,0.7264
2015.09.29,0.72635,0.7276,0.72105,0.72365
2015.09.30,0.72369,0.7317,0.72239,0.7306
2015.10.01,0.73055,0.7394,0.72963,0.7358
2015.10.02,0.73575,0.73996,0.72754,0.73795
2015.10.05,0.7376,0.74628,0.73712,0.74495
2015.10.06,0.745,0.74705,0.74055,0.74135
2015.10.07,0.7413,0.74985,0.73961,0.74535
2015.10.08,0.74535,0.74565,0.73993,0.7417
2015.10.09,0.74099,0.74605,0.73871,0.7422
2015.10.12,0.74065,0.74515,0.73928,0.7403
2015.10.13,0.74025,0.74118,0.73206,0.73445
2015.10.14,0.7344,0.7372,0.72985,0.73355
2015.10.15,0.73365,0.74141,0.73286,0.73785
2015.10.16,0.7378,0.74111,0.73514,0.73794
2015.10.19,0.73735,0.74125,0.73349,0.734
2015.10.20,0.7343,0.738,0.72944,0.7365
2015.10.21,0.7365,0.73916,0.72844,0.72999
2015.10.22,0.73004,0.74337,0.72933,0.7432
2015.10.23,0.74325,0.74809,0.73929,0.7429
2015.10.25,0.74289,0.7429,0.74165,0.74265
2015.10.26,0.74255,0.74888,0.74131,0.7466
2015.10.27,0.74665,0.74701,0.74234,0.7426
2015.10.28,0.74235,0.75517,0.74231,0.75289
2015.10.29,0.7529,0.75445,0.74713,0.751
2015.10.30,0.75095,0.75637,0.74946,0.7545
2015.11.02,0.7532,0.75546,0.7513,0.75265
2015.11.03,0.75255,0.76035,0.7523,0.75828
2015.11.04,0.75821,0.76065,0.75389,0.75495
2015.11.05,0.75505,0.75794,0.75343,0.75534
2015.11.06,0.7553,0.75855,0.75047,0.755
2015.11.09,0.7547,0.75805,0.75275,0.7549
2015.11.10,0.75495,0.76036,0.75455,0.75785
2015.11.11,0.75779,0.7596,0.75544,0.75689
2015.11.12,0.7569,0.76016,0.751,0.7518
2015.11.13,0.75195,0.75735,0.75159,0.75425
2015.11.16,0.75595,0.75811,0.75305,0.75715
2015.11.17,0.7572,0.76325,0.75679,0.76135
2015.11.18,0.76134,0.76653,0.76054,0.76636
2015.11.19,0.76638,0.76855,0.76109,0.76185
2015.11.20,0.7618,0.76536,0.7608,0.76245
2015.11.23,0.764,0.76495,0.7594,0.76149
2015.11.24,0.7615,0.76446,0.76026,0.76365
2015.11.25,0.76375,0.76965,0.76254,0.76835
2015.11.26,0.76754,0.77073,0.76724,0.76949
2015.11.27,0.7695,0.77408,0.76754,0.76975
2015.11.30,0.77005,0.7726,0.76856,0.76971
2015.12.01,0.76973,0.77275,0.7668,0.76775
2015.12.02,0.76775,0.77325,0.76174,0.763
2015.12.03,0.7631,0.76925,0.74019,0.74345
2015.12.04,0.74335,0.75043,0.73956,0.74369
2015.12.07,0.74534,0.7468,0.73936,0.74055
2015.12.08,0.7406,0.74075,0.72887,0.73025
2015.12.09,0.73025,0.73231,0.72274,0.72329
2015.12.10,0.72348,0.73084,0.72337,0.7247
2015.12.11,0.72465,0.72505,0.71118,0.71198
2015.12.14,0.71629,0.72,0.71164,0.71705
2015.12.15,0.7168,0.7243,0.71447,0.7215
2015.12.16,0.7215,0.72197,0.70782,0.7181
2015.12.17,0.71805,0.72259,0.7113,0.7142
2015.12.18,0.71415,0.7175,0.709,0.709
2015.12.21,0.71029,0.71568,0.7074,0.71055
2015.12.22,0.71059,0.7133,0.70705,0.7086
2015.12.23,0.7089,0.71847,0.70849,0.71455
2015.12.24,0.7146,0.7152,0.71036,0.71153
2015.12.25,0.71173,0.71474,0.70968,0.71299
2015.12.28,0.71395,0.714,0.71005,0.71035
2015.12.29,0.7103,0.7177,0.70859,0.71675
2015.12.30,0.71674,0.71745,0.70925,0.712
2015.12.31,0.71205,0.72524,0.71133,0.72315
2016.01.04,0.72395,0.72435,0.7121,0.7178
2016.01.05,0.71779,0.72577,0.71714,0.7205
2016.01.06,0.7205,0.7216,0.71331,0.7151
2016.01.07,0.71515,0.716,0.70306,0.70336
2016.01.08,0.7034,0.7135,0.70114,0.7012
2016.01.11,0.7015,0.7096,0.69538,0.7041
2016.01.12,0.70409,0.70652,0.69879,0.70239
2016.01.13,0.7024,0.71117,0.69935,0.70129
2016.01.14,0.70129,0.70341,0.69554,0.69895
2016.01.15,0.69893,0.70097,0.68552,0.68722
2016.01.18,0.68454,0.69457,0.68454,0.68995
2016.01.19,0.68999,0.69782,0.68683,0.68775
2016.01.20,0.68785,0.6947,0.68029,0.69165
2016.01.21,0.6917,0.71058,0.68884,0.70575
2016.01.22,0.7058,0.7192,0.70321,0.71865
2016.01.25,0.7176,0.71898,0.70828,0.70835
2016.01.26,0.70839,0.72577,0.70664,0.71985
2016.01.27,0.71999,0.72544,0.7161,0.71994
2016.01.28,0.71995,0.72672,0.7175,0.72229
2016.01.29,0.7223,0.73284,0.72072,0.73145
2016.02.01,0.7307,0.73323,0.72239,0.7309
2016.02.02,0.73095,0.7315,0.72219,0.72395
2016.02.03,0.724,0.7329,0.72152,0.7282
2016.02.04,0.7282,0.73408,0.7211,0.7215
2016.02.05,0.72164,0.72525,0.71085,0.71119
2016.02.08,0.7134,0.71725,0.70575,0.7084
2016.02.09,0.70845,0.71068,0.69848,0.70123
2016.02.10,0.70123,0.70905,0.69721,0.69834
2016.02.11,0.6987,0.70037,0.69024,0.69735
2016.02.12,0.69734,0.7076,0.69685,0.7046
2016.02.15,0.7048,0.71485,0.70317,0.71325
2016.02.16,0.7132,0.7199,0.70981,0.71276
2016.02.17,0.71276,0.72603,0.7092,0.72558
2016.02.18,0.7256,0.72866,0.72196,0.7227
2016.02.19,0.7226,0.72385,0.71526,0.71789
2016.02.22,0.71734,0.73079,0.71702,0.729
2016.02.23,0.72895,0.7297,0.71639,0.71818
2016.02.24,0.71819,0.72274,0.713,0.72141
2016.02.25,0.72144,0.73261,0.7196,0.73155
2016.02.26,0.73155,0.73878,0.72885,0.73679
2016.02.29,0.73689,0.74123,0.73417,0.73692
2016.03.01,0.73698,0.74609,0.73589,0.74323
2016.03.02,0.74323,0.74487,0.73953,0.74244
2016.03.03,0.74226,0.74423,0.73697,0.73958
2016.03.04,0.7398,0.74677,0.73677,0.74523
2016.03.07,0.74408,0.75157,0.74386,0.74872
2016.03.08,0.74878,0.74949,0.73909,0.74235
2016.03.09,0.74201,0.75348,0.74088,0.75205
2016.03.10,0.75206,0.75949,0.73329,0.73772
2016.03.11,0.73774,0.74686,0.7355,0.7422
2016.03.13,0.74168,0.74255,0.74131,0.74246
2016.03.14,0.74238,0.74635,0.741,0.74384
2016.03.15,0.74389,0.74433,0.73623,0.73905
2016.03.16,0.73909,0.74664,0.73713,0.74518
2016.03.17,0.74522,0.75157,0.74098,0.74463
2016.03.18,0.74466,0.7484,0.74226,0.74226
2016.03.20,0.74371,0.74467,0.74244,0.74414
2016.03.21,0.74414,0.74548,0.73964,0.74085
2016.03.22,0.74085,0.74652,0.73955,0.74561
2016.03.23,0.74564,0.74679,0.73633,0.73819
2016.03.24,0.73819,0.73858,0.73328,0.73658
2016.03.25,0.7366,0.73918,0.73312,0.7335
2016.03.28,0.73578,0.73922,0.73457,0.73794
2016.03.29,0.73789,0.74273,0.73696,0.73858
2016.03.30,0.73861,0.74505,0.73844,0.74392
2016.03.31,0.74387,0.74562,0.73707,0.73928
2016.04.01,0.73935,0.74074,0.73005,0.7332
2016.04.04,0.73361,0.73668,0.73183,0.73183
2016.04.05,0.73195,0.73353,0.72442,0.72754
2016.04.06,0.72755,0.73128,0.72538,0.72949
2016.04.07,0.72953,0.73233,0.72397,0.72679
2016.04.08,0.72674,0.73604,0.7258,0.73115
2016.04.11,0.73258,0.74046,0.72931,0.73912
2016.04.12,0.7391,0.7491,0.73742,0.74822
2016.04.13,0.7482,0.7574,0.74737,0.75423
2016.04.14,0.75406,0.75482,0.7502,0.75214
2016.04.15,0.75221,0.75638,0.7479,0.75425
2016.04.18,0.74429,0.75468,0.74354,0.75359
2016.04.19,0.75359,0.75989,0.75301,0.75895
2016.04.20,0.75893,0.77018,0.75538,0.76769
2016.04.21,0.7677,0.76899,0.76143,0.76546
2016.04.22,0.76548,0.77349,0.7648,0.7698
2016.04.25,0.77274,0.77308,0.76703,0.76888
2016.04.26,0.76888,0.77301,0.7673,0.77212
2016.04.27,0.77212,0.77327,0.76688,0.77006
2016.04.28,0.76999,0.77347,0.76648,0.76974
2016.04.29,0.76971,0.77038,0.76117,0.76117
2016.05.02,0.76175,0.76587,0.76039,0.76095
2016.05.03,0.7609,0.76355,0.74862,0.74995
2016.05.04,0.74998,0.75232,0.742,0.74338
2016.05.05,0.74361,0.75446,0.74326,0.75258
2016.05.06,0.75257,0.75403,0.74806,0.75033
2016.05.09,0.75017,0.75254,0.74574,0.74893
2016.05.10,0.74889,0.75597,0.74767,0.75526
2016.05.11,0.75525,0.75711,0.75188,0.75539
2016.05.12,0.75522,0.75916,0.75343,0.75483
2016.05.13,0.75486,0.75742,0.75101,0.75101
2016.05.16,0.75216,0.75855,0.75146,0.75784
2016.05.17,0.75788,0.76123,0.7536,0.75895
2016.05.18,0.759,0.76106,0.75576,0.7575
2016.05.19,0.75746,0.75898,0.75172,0.75581
2016.05.20,0.75596,0.75808,0.75207,0.75207
2016.05.23,0.75355,0.75557,0.75198,0.75255
2016.05.24,0.7526,0.75823,0.75112,0.75615
2016.05.25,0.75634,0.76161,0.75278,0.76056
2016.05.26,0.76062,0.76718,0.75963,0.76194
2016.05.27,0.76187,0.76371,0.75853,0.76048
2016.05.30,0.76308,0.76345,0.75873,0.76009
2016.05.31,0.76012,0.76216,0.75599,0.75832
2016.06.01,0.75832,0.7617,0.75234,0.7553
2016.06.02,0.7553,0.75724,0.75216,0.75567
2016.06.03,0.75551,0.75858,0.75118,0.75118
2016.06.06,0.75338,0.75805,0.75181,0.7569
2016.06.07,0.75683,0.75839,0.75447,0.75715
2016.06.08,0.75711,0.75915,0.75336,0.75526
2016.06.09,0.75488,0.75911,0.75208,0.75736
2016.06.10,0.75754,0.7597,0.75136,0.75136
2016.06.13,0.75259,0.75743,0.75082,0.75099
2016.06.14,0.75052,0.75271,0.74745,0.74819
2016.06.15,0.74807,0.75237,0.74313,0.74361
2016.06.16,0.74361,0.74683,0.73834,0.7439
2016.06.17,0.744,0.74903,0.74109,0.74109
2016.06.20,0.74783,0.75205,0.74566,0.7505
2016.06.21,0.75024,0.75215,0.74705,0.75051
2016.06.22,0.75041,0.75305,0.74573,0.74573
2016.06.23,0.74567,0.75371,0.74448,0.74998
2016.06.24,0.75112,0.75671,0.7415,0.74515
2016.06.27,0.74628,0.75077,0.74394,0.74828
2016.06.28,0.74762,0.7558,0.74685,0.75345
2016.06.29,0.75306,0.75699,0.75154,0.75672
2016.06.30,0.75694,0.75737,0.74892,0.75485
2016.07.01,0.75425,0.75653,0.75161,0.75232
2016.07.04,0.75231,0.75774,0.7518,0.75524
2016.07.05,0.75527,0.75587,0.74901,0.75222
2016.07.06,0.7517,0.75505,0.74824,0.75157
2016.07.07,0.75129,0.75757,0.75124,0.75198
2016.07.08,0.75116,0.75735,0.75005,0.75326
2016.07.11,0.75204,0.75432,0.74742,0.74903
2016.07.12,0.74899,0.75975,0.7485,0.758
2016.07.13,0.75759,0.76016,0.75273,0.75894
2016.07.14,0.75884,0.76212,0.75462,0.76043
2016.07.15,0.76039,0.76241,0.75603,0.75623
2016.07.18,0.75781,0.76105,0.7552,0.75867
2016.07.19,0.75851,0.75886,0.75439,0.75662
2016.07.20,0.7566,0.75807,0.75405,0.75591
2016.07.21,0.75578,0.75939,0.75264,0.75299
2016.07.22,0.75246,0.75522,0.74877,0.74949
2016.07.25,0.75159,0.75306,0.74519,0.74575
2016.07.26,0.74562,0.75307,0.74423,0.75213
2016.07.27,0.75171,0.75481,0.747,0.74733
2016.07.28,0.74733,0.75086,0.74343,0.74548
2016.07.29,0.74469,0.74581,0.73771,0.74254
2016.08.01,0.74302,0.74374,0.73742,0.73763
2016.08.02,0.73785,0.74178,0.73502,0.7352
2016.08.03,0.73461,0.74474,0.73461,0.7445
2016.08.04,0.74435,0.74909,0.74354,0.74792
2016.08.05,0.74742,0.74918,0.74263,0.74344
2016.08.08,0.74179,0.74858,0.74103,0.74664
2016.08.09,0.7466,0.74946,0.74526,0.74746
2016.08.10,0.74753,0.75115,0.74622,0.74622
2016.08.11,0.74598,0.75271,0.74533,0.75046
2016.08.12,0.75042,0.75307,0.74868,0.7503
2016.08.15,0.75117,0.75416,0.75071,0.75255
2016.08.16,0.75284,0.75302,0.74684,0.74758
2016.08.17,0.74758,0.74903,0.74563,0.7486
2016.08.18,0.74864,0.75005,0.7462,0.7462
2016.08.19,0.7462,0.74744,0.74244,0.74546
2016.08.22,0.74532,0.74732,0.74166,0.74327
2016.08.23,0.74324,0.74718,0.74267,0.74567
2016.08.24,0.74581,0.74936,0.74435,0.74794
2016.08.25,0.74792,0.74916,0.74635,0.7486
2016.08.26,0.74861,0.75334,0.7479,0.75135
2016.08.29,0.75222,0.7528,0.75045,0.75146
2016.08.30,0.75146,0.75298,0.75007,0.75073
2016.08.31,0.75046,0.75178,0.74767,0.75051
2016.09.01,0.7503,0.75297,0.74664,0.74787
2016.09.02,0.74715,0.75489,0.74509,0.75346
2016.09.05,0.75323,0.75899,0.7524,0.75773
2016.09.06,0.75716,0.76015,0.75461,0.75461
2016.09.07,0.75392,0.75535,0.75031,0.75246
2016.09.08,0.75198,0.75376,0.7488,0.75149
2016.09.09,0.75149,0.75253,0.74708,0.74723
2016.09.12,0.74639,0.74745,0.74168,0.74501
2016.09.13,0.74502,0.7458,0.73772,0.74066
2016.09.14,0.74062,0.74445,0.73563,0.7373
2016.09.15,0.73729,0.74043,0.73502,0.73819
2016.09.16,0.73771,0.74287,0.73624,0.74031
2016.09.19,0.74055,0.74645,0.74004,0.74211
2016.09.20,0.74211,0.7432,0.73861,0.74211
2016.09.21,0.74216,0.74423,0.73781,0.74242
2016.09.22,0.74253,0.74499,0.74097,0.74253
2016.09.23,0.74235,0.74483,0.73469,0.73469
2016.09.26,0.7361,0.73722,0.73139,0.73237
2016.09.27,0.73237,0.73676,0.7305,0.73542
2016.09.28,0.73533,0.74254,0.73251,0.742
2016.09.29,0.742,0.74387,0.73361,0.73468
2016.09.30,0.73457,0.74257,0.73297,0.73898
2016.10.03,0.73935,0.74335,0.73747,0.74184
2016.10.04,0.74173,0.74691,0.74078,0.74186
2016.10.05,0.74174,0.74265,0.73864,0.73916
2016.10.06,0.73916,0.74283,0.73835,0.74173
2016.10.07,0.74172,0.74473,0.73316,0.7332
2016.10.10,0.73671,0.74803,0.73621,0.74542
2016.10.11,0.74543,0.74788,0.74445,0.74493
2016.10.12,0.7449,0.74874,0.74473,0.74591
2016.10.13,0.74594,0.74796,0.7422,0.74733
2016.10.14,0.74708,0.75438,0.74646,0.75187
2016.10.17,0.75259,0.75389,0.75029,0.75305
2016.10.18,0.75286,0.75777,0.7523,0.75478
2016.10.19,0.7548,0.76078,0.75291,0.75383
2016.10.20,0.75383,0.75421,0.74542,0.75006
2016.10.21,0.74974,0.75193,0.74226,0.74226
2016.10.24,0.74552,0.74779,0.74066,0.74755
2016.10.25,0.74734,0.75077,0.74374,0.74421
2016.10.26,0.74421,0.74567,0.74093,0.74214
2016.10.27,0.74218,0.7436,0.74102,0.74197
2016.10.28,0.74178,0.74367,0.73486,0.73657
2016.10.30,0.73459,0.73643,0.73459,0.73604
2016.10.31,0.73609,0.73937,0.73604,0.73722
2016.11.01,0.73721,0.73852,0.72657,0.7281
2016.11.02,0.72818,0.72851,0.72292,0.72678
2016.11.03,0.72678,0.72923,0.72393,0.72681
2016.11.04,0.72686,0.72826,0.7206,0.7206
2016.11.07,0.73038,0.73081,0.72653,0.72835
2016.11.08,0.72835,0.73649,0.72763,0.73564
2016.11.09,0.73541,0.74089,0.70607,0.73308
2016.11.10,0.73307,0.73626,0.73086,0.73229
2016.11.11,0.73183,0.73327,0.72732,0.72838
2016.11.14,0.7324,0.73755,0.73063,0.73588
2016.11.15,0.73591,0.74499,0.73472,0.74476
2016.11.16,0.74424,0.749,0.74324,0.74483
2016.11.17,0.74483,0.74868,0.74365,0.74446
2016.11.18,0.74444,0.74935,0.7436,0.7461
2016.11.21,0.74802,0.75416,0.74737,0.75134
2016.11.22,0.75133,0.75496,0.75011,0.75213
2016.11.23,0.75168,0.75506,0.75024,0.75325
2016.11.24,0.75276,0.75441,0.75117,0.75253
2016.11.25,0.75233,0.75426,0.74763,0.74811
2016.11.28,0.74925,0.75818,0.74701,0.75507
2016.11.29,0.75415,0.75592,0.75242,0.75257
2016.11.30,0.75264,0.76057,0.75231,0.75684
2016.12.01,0.75684,0.76182,0.75397,0.75843
2016.12.02,0.75842,0.76132,0.75779,0.75816
2016.12.05,0.7606,0.76323,0.75743,0.75798
2016.12.06,0.75798,0.76127,0.75746,0.76029
2016.12.07,0.76027,0.76182,0.75876,0.76092
2016.12.08,0.76083,0.77122,0.75885,0.77029
2016.12.09,0.76996,0.7756,0.76943,0.77115
2016.12.12,0.77369,0.77655,0.77075,0.77147
2016.12.13,0.77147,0.77295,0.76989,0.77015
2016.12.14,0.77015,0.77168,0.76577,0.76764
2016.12.15,0.76762,0.77376,0.76732,0.77213
2016.12.16,0.77213,0.77252,0.76783,0.76922
2016.12.19,0.76888,0.77042,0.76273,0.76583
2016.12.20,0.76572,0.77029,0.76538,0.7689
2016.12.21,0.76901,0.76968,0.76397,0.76542
2016.12.22,0.76524,0.7653,0.75714,0.75996
2016.12.23,0.75996,0.76118,0.75664,0.75735
2016.12.26,0.7565,0.7613,0.7565,0.75959
2016.12.27,0.75958,0.76109,0.75654,0.75654
2016.12.28,0.75651,0.76077,0.75624,0.75776
2016.12.29,0.75753,0.75939,0.75556,0.75717
2016.12.30,0.75679,0.75911,0.74497,0.75542
2017.01.02,0.75729,0.76309,0.75588,0.76088
2017.01.03,0.76032,0.7689,0.75984,0.76454
2017.01.04,0.7642,0.77105,0.76368,0.76674
2017.01.05,0.76669,0.76806,0.76246,0.76337
2017.01.06,0.76317,0.76984,0.76224,0.76831
2017.01.09,0.76741,0.7699,0.76649,0.76769
2017.01.10,0.76766,0.77011,0.76492,0.76811
2017.01.11,0.76799,0.77324,0.76707,0.76917
2017.01.12,0.76902,0.77378,0.76604,0.76854
2017.01.13,0.76853,0.76996,0.76478,0.76807
2017.01.16,0.76826,0.77104,0.76659,0.76726
2017.01.17,0.7672,0.76989,0.76564,0.76759
2017.01.18,0.76723,0.76841,0.75775,0.75855
2017.01.19,0.75855,0.761,0.75519,0.75522
2017.01.20,0.75507,0.75611,0.75049,0.75066
2017.01.23,0.7511,0.75401,0.74987,0.75221
2017.01.24,0.75226,0.76219,0.75155,0.76029
2017.01.25,0.7603,0.76608,0.75973,0.76405
2017.01.26,0.76397,0.76493,0.7599,0.76351
2017.01.27,0.76357,0.76446,0.75879,0.75879
2017.01.30,0.75899,0.76358,0.75799,0.75817
2017.01.31,0.75804,0.76156,0.75633,0.75867
2017.02.01,0.75883,0.76175,0.75631,0.76066
2017.02.02,0.76049,0.76247,0.75836,0.76154
2017.02.03,0.76158,0.76463,0.76039,0.76144
2017.02.06,0.7605,0.76525,0.75614,0.757
2017.02.07,0.75729,0.7593,0.75592,0.75615
2017.02.08,0.75612,0.75982,0.75423,0.75656
2017.02.09,0.75648,0.76354,0.75547,0.76162
2017.02.10,0.76151,0.769,0.76141,0.76531
2017.02.13,0.76554,0.76982,0.7649,0.76902
2017.02.14,0.76898,0.77131,0.7684,0.76899
2017.02.15,0.76885,0.77231,0.76811,0.76811
2017.02.16,0.76815,0.76964,0.76234,0.76241
2017.02.17,0.76222,0.76588,0.76222,0.76494
2017.02.20,0.76475,0.76699,0.76414,0.76484
2017.02.21,0.76484,0.76891,0.76465,0.76786
2017.02.22,0.76779,0.77037,0.76586,0.76717
2017.02.23,0.76717,0.76974,0.76673,0.76741
2017.02.24,0.76737,0.7694,0.76495,0.76846
2017.02.27,0.76844,0.76932,0.76509,0.76515
2017.02.28,0.76517,0.76579,0.75447,0.75582
2017.03.01,0.75582,0.76056,0.75436,0.7567
2017.03.02,0.75668,0.75869,0.75529,0.75628
2017.03.03,0.75632,0.75683,0.75241,0.75254
2017.03.06,0.75319,0.7552,0.75213,0.75401
2017.03.07,0.75415,0.75821,0.75409,0.755
2017.03.08,0.75472,0.75618,0.75136,0.75136
2017.03.09,0.75153,0.75301,0.74687,0.74909
2017.03.10,0.74909,0.75298,0.74834,0.74953
2017.03.12,0.7502,0.7505,0.74945,0.74976
2017.03.13,0.74977,0.75236,0.74821,0.749
2017.03.14,0.74897,0.7503,0.74686,0.74884
2017.03.15,0.7488,0.75313,0.74832,0.75207
2017.03.16,0.75202,0.75271,0.74594,0.74811
2017.03.17,0.74796,0.74889,0.74597,0.74749
2017.03.19,0.7472,0.74773,0.74644,0.74725
2017.03.20,0.74728,0.74868,0.74515,0.74772
2017.03.21,0.7476,0.74945,0.74384,0.7442
2017.03.22,0.74423,0.74445,0.73786,0.74369
2017.03.23,0.74369,0.74554,0.7432,0.74362
2017.03.24,0.74356,0.74483,0.73934,0.74062
2017.03.27,0.73917,0.74155,0.73306,0.73651
2017.03.28,0.73633,0.74289,0.73451,0.74132
2017.03.29,0.74098,0.74802,0.74049,0.74749
2017.03.30,0.74709,0.75206,0.74603,0.75
2017.03.31,0.74991,0.75365,0.74897,0.75211
2017.04.03,0.75158,0.75338,0.74754,0.74818
2017.04.04,0.74818,0.74903,0.74418,0.74739
2017.04.05,0.74739,0.75062,0.74678,0.74777
2017.04.06,0.74774,0.74975,0.74614,0.74899
2017.04.07,0.7489,0.75395,0.74791,0.75206
2017.04.10,0.7519,0.75713,0.75143,0.75648
2017.04.11,0.75652,0.75763,0.75297,0.7558
2017.04.12,0.7558,0.75909,0.75495,0.75612
2017.04.13,0.75599,0.76031,0.75386,0.75446
2017.04.14,0.75446,0.75476,0.75236,0.75417
2017.04.17,0.75248,0.75552,0.75248,0.75379
2017.04.18,0.75394,0.75435,0.74334,0.74441
2017.04.19,0.74441,0.74476,0.73941,0.74002
2017.04.20,0.74011,0.7414,0.73682,0.74137
2017.04.21,0.74113,0.74255,0.73713,0.73713
2017.04.24,0.73547,0.74214,0.73457,0.73728
2017.04.25,0.73732,0.73745,0.72828,0.73182
2017.04.26,0.73198,0.73415,0.72894,0.72917
2017.04.27,0.72914,0.734,0.72753,0.72883
2017.04.28,0.72883,0.72979,0.72493,0.72822
2017.05.01,0.72701,0.72956,0.72655,0.72804
2017.05.02,0.72796,0.72922,0.721,0.7232
2017.05.03,0.7232,0.72562,0.72023,0.72421
2017.05.04,0.72423,0.72539,0.71659,0.71713
2017.05.05,0.71711,0.72394,0.71507,0.7227
2017.05.08,0.72283,0.72957,0.72228,0.72924
2017.05.09,0.72921,0.73544,0.72843,0.73402
2017.05.10,0.73392,0.73934,0.73253,0.73852
2017.05.11,0.73852,0.73857,0.73273,0.73561
2017.05.12,0.73559,0.73637,0.72812,0.72948
2017.05.15,0.72961,0.73432,0.72889,0.73086
2017.05.16,0.73078,0.73115,0.72412,0.7245
2017.05.17,0.72451,0.72451,0.71748,0.7194
2017.05.18,0.7194,0.72106,0.71549,0.72017
2017.05.19,0.72017,0.7215,0.71755,0.71957
2017.05.22,0.71932,0.72264,0.71768,0.72075
2017.05.23,0.72075,0.72264,0.71962,0.72191
2017.05.24,0.72192,0.72727,0.72079,0.7255
