Date,Open,High,Low,Close
2014.08.06,1288.592,1309.553,1287.571,1305.663
2014.08.07,1305.634,1314.618,1301.993,1312.383
2014.08.08,1312.63,1322.651,1305.559,1309.242
2014.08.11,1308.658,1311.435,1305.135,1308.22
2014.08.12,1307.761,1317.818,1305.619,1309.21
2014.08.13,1308.2,1314.941,1304.855,1312.642
2014.08.14,1311.958,1319.441,1308.746,1313.297
2014.08.15,1311.911,1315.119,1292.527,1304.487
2014.08.18,1302.741,1303.574,1295.57,1298.116
2014.08.19,1298.089,1302.298,1293.8,1295.604
2014.08.20,1295.591,1297.907,1287.809,1291.677
2014.08.21,1291.619,1291.619,1271.973,1276.496
2014.08.22,1276.526,1282.851,1274.105,1280.792
2014.08.25,1278.88,1280.848,1274.359,1276.607
2014.08.26,1276.621,1290.809,1275.338,1280.892
2014.08.27,1280.962,1287.305,1279.929,1282.393
2014.08.28,1282.378,1296.428,1282.167,1289.379
2014.08.29,1289.344,1291.29,1283.269,1286.765
2014.09.01,1287.242,1289.827,1284.744,1286.862
2014.09.02,1287.131,1287.449,1262.36,1265.18
2014.09.03,1265.449,1271.49,1261.197,1269.167
2014.09.04,1269.127,1277.218,1260.509,1261.654
2014.09.05,1261.539,1273.678,1257.201,1268.513
2014.09.08,1268.452,1271.712,1251.379,1255.106
2014.09.09,1255.132,1258.085,1247.479,1255.181
2014.09.10,1255.214,1257.69,1243.738,1249.53
2014.09.11,1249.515,1250.048,1234.877,1240.368
2014.09.12,1239.649,1241.5,1227.501,1229.292
2014.09.15,1227.271,1238.519,1225.537,1233.034
2014.09.16,1231.78,1241.911,1231.713,1235.409
2014.09.17,1235.383,1239.161,1221.36,1223.242
2014.09.18,1222.015,1227.861,1215.592,1224.476
2014.09.19,1224.751,1228.493,1213.653,1215.205
2014.09.22,1215.242,1220.391,1208.162,1214.896
2014.09.23,1214.862,1235.281,1214.031,1223.174
2014.09.24,1223.257,1226.009,1215.637,1216.876
2014.09.25,1216.855,1224.431,1206.765,1221.334
2014.09.26,1221.385,1231.249,1212.209,1217.984
2014.09.29,1218.261,1223.252,1214.857,1215.568
2014.09.30,1215.547,1220.082,1204.406,1208.002
2014.10.01,1207.639,1219.33,1204.555,1213.623
2014.10.02,1213.593,1222.311,1208.593,1214.128
2014.10.03,1214.116,1215.262,1189.965,1190.502
2014.10.06,1191.491,1208.998,1182.829,1206.932
2014.10.07,1206.902,1213.39,1202.884,1208.69
2014.10.08,1209.229,1224.03,1204.895,1220.779
2014.10.09,1220.73,1233.306,1218.929,1224.081
2014.10.10,1224.112,1225.408,1217.332,1222.788
2014.10.13,1223.261,1237.704,1223.073,1228.182
2014.10.14,1236.829,1238.168,1230.898,1232.512
2014.10.15,1232.482,1249.679,1221.781,1241.633
2014.10.16,1241.584,1245.151,1235.332,1238.45
2014.10.17,1238.413,1241.648,1231.621,1237.653
2014.10.20,1238.381,1248.729,1234.578,1246.525
2014.10.21,1245.869,1255.179,1245.308,1248.417
2014.10.22,1248.387,1249.677,1240.421,1240.868
2014.10.23,1241.57,1244.562,1226.282,1231.463
2014.10.24,1233.554,1234.298,1228.72,1230.688
2014.10.27,1230.386,1231.979,1225.341,1226.185
2014.10.28,1225.778,1235.522,1222.428,1228.264
2014.10.29,1227.409,1230.522,1208.199,1211.891
2014.10.30,1211.13,1216.609,1195.881,1198.444
2014.10.31,1199.379,1202.655,1161.148,1172.41
2014.11.03,1169.77,1173.778,1161.529,1166.711
2014.11.04,1165.419,1174.792,1163.821,1168.205
2014.11.05,1168.179,1169.612,1137.731,1140.302
2014.11.06,1140.342,1149.501,1138.061,1141.541
2014.11.07,1141.421,1178.641,1131.549,1177.721
2014.11.10,1177.452,1177.521,1147.286,1151.211
2014.11.11,1151.879,1173.239,1146.061,1163.951
2014.11.12,1164.002,1170.011,1157.231,1162.321
2014.11.13,1162.321,1167.89,1153.852,1162.23
2014.11.14,1162.081,1193.55,1146.845,1188.481
2014.11.17,1186.609,1194.132,1181.408,1186.448
2014.11.18,1186.459,1204.602,1183.342,1196.752
2014.11.19,1196.802,1202.129,1175.089,1182.391
2014.11.20,1182.91,1197.066,1176.761,1193.481
2014.11.21,1193.532,1207.76,1186.678,1201.182
2014.11.24,1200.601,1204.186,1192.771,1196.711
2014.11.25,1196.666,1202.911,1190.334,1200.592
2014.11.26,1200.551,1201.633,1194.84,1197.722
2014.11.27,1197.834,1199.577,1185.552,1190.672
2014.11.28,1190.47,1190.741,1165.181,1166.491
2014.12.01,1151.079,1221.012,1142.639,1211.642
2014.12.02,1211.591,1213.082,1191.927,1197.981
2014.12.03,1197.743,1215.012,1194.425,1209.292
2014.12.04,1209.306,1213.301,1201.288,1205.11
2014.12.05,1205.082,1207.481,1186.311,1191.942
2014.12.08,1190.439,1208.819,1187.066,1203.122
2014.12.09,1202.879,1238.191,1199.341,1230.741
2014.12.10,1230.741,1238.174,1224.592,1225.991
2014.12.11,1225.941,1232.673,1215.831,1227.132
2014.12.12,1227.132,1228.036,1214.442,1222.21
2014.12.15,1221.822,1224.08,1190.579,1192.966
2014.12.16,1192.934,1223.447,1187.488,1196.702
2014.12.17,1196.68,1202.911,1182.974,1189.371
2014.12.18,1189.403,1213.798,1188.279,1198.361
2014.12.19,1198.361,1201.231,1193.509,1195.362
2014.12.22,1195.462,1203.22,1170.598,1176.149
2014.12.23,1176.23,1184.871,1172.558,1176.248
2014.12.24,1176.278,1181.161,1172.749,1174.672
2014.12.26,1176.049,1198.982,1176.019,1195.606
2014.12.29,1194.07,1197.391,1178.808,1182.722
2014.12.30,1181.75,1210.465,1180.669,1200.274
2014.12.31,1199.29,1203.772,1179.588,1183.701
2015.01.02,1183.949,1194.998,1167.43,1188.354
2015.01.05,1188.111,1207.387,1177.929,1204.361
2015.01.06,1204.111,1223.022,1201.603,1218.162
2015.01.07,1217.862,1218.568,1208.951,1210.962
2015.01.08,1210.514,1216.429,1204.771,1208.621
2015.01.09,1208.621,1223.978,1206.939,1223.032
2015.01.12,1223.029,1235.822,1217.472,1233.002
2015.01.13,1232.979,1244.087,1227.238,1230.504
2015.01.14,1230.463,1244.308,1224.976,1228.418
2015.01.15,1228.449,1266.712,1225.965,1261.985
2015.01.16,1261.995,1282.031,1254.93,1280.222
2015.01.19,1280.082,1281.358,1271.998,1276.518
2015.01.20,1275.849,1297.121,1274.001,1294.942
2015.01.21,1294.477,1305.244,1284.549,1292.963
2015.01.22,1292.99,1307.474,1279.534,1301.841
2015.01.23,1301.658,1302.078,1284.308,1294.001
2015.01.26,1293.109,1299.109,1275.828,1281.092
2015.01.27,1281.094,1297.527,1272.221,1291.972
2015.01.28,1291.71,1293.629,1279.7,1284.252
2015.01.29,1283.49,1285.871,1252.05,1257.041
2015.01.30,1256.627,1284.699,1256.627,1283.351
2015.02.02,1281.849,1283.341,1266.292,1274.071
2015.02.03,1273.981,1285.67,1255.461,1259.952
2015.02.04,1259.497,1272.349,1256.634,1268.841
2015.02.05,1270.08,1273.879,1256.141,1264.472
2015.02.06,1264.829,1268.696,1228.298,1233.602
2015.02.09,1236.38,1243.658,1234.229,1238.722
2015.02.10,1237.85,1245.808,1230.946,1233.431
2015.02.11,1233.68,1238.649,1216.499,1218.711
2015.02.12,1218.769,1232.867,1217.949,1221.691
2015.02.13,1221.571,1234.899,1221.571,1229.461
2015.02.16,1227.921,1236.538,1227.242,1231.728
2015.02.17,1229.811,1233.932,1203.713,1209.351
2015.02.18,1208.845,1213.38,1197.531,1212.092
2015.02.19,1212.092,1222.912,1205.334,1206.475
2015.02.20,1206.454,1215.388,1198.141,1201.582
2015.02.23,1203.37,1210.279,1190.749,1201.471
2015.02.24,1201.431,1204.472,1190.388,1200.091
2015.02.25,1199.469,1211.782,1199.46,1204.651
2015.02.26,1204.605,1219.941,1203.531,1209.051
2015.02.27,1208.57,1219.329,1204.439,1212.971
2015.03.02,1213.669,1223.189,1204.595,1206.502
2015.03.03,1205.842,1214.768,1195.378,1203.342
2015.03.04,1203.848,1208.931,1198.214,1200.002
2015.03.05,1200.322,1209.38,1196.458,1198.072
2015.03.06,1197.769,1200.639,1163.723,1166.991
2015.03.09,1169.209,1175.289,1165.798,1166.641
2015.03.10,1167.301,1170.529,1155.192,1161.548
2015.03.11,1161.644,1165.191,1147.462,1154.661
2015.03.12,1155.06,1166.479,1148.538,1153.518
2015.03.13,1153.249,1161.718,1151.348,1158.093
2015.03.16,1158.72,1164.047,1150.336,1154.489
2015.03.17,1154.279,1159.829,1142.759,1149.086
2015.03.18,1148.31,1175.605,1145.908,1167.238
2015.03.19,1166.791,1177.741,1159.514,1170.918
2015.03.20,1170.611,1187.947,1168.728,1181.884
2015.03.23,1183.469,1191.579,1179.308,1189.278
2015.03.24,1188.909,1194.989,1185.399,1192.694
2015.03.25,1192.606,1199.689,1186.618,1194.856
2015.03.26,1195.37,1219.681,1194.468,1204.388
2015.03.27,1203.571,1206.147,1192.599,1198.293
2015.03.30,1198.571,1199.361,1182.318,1185.835
2015.03.31,1185.637,1190.719,1178.391,1183.269
2015.04.01,1182.842,1208.598,1180.821,1203.668
2015.04.02,1203.607,1207.302,1194.909,1202.169
2015.04.03,1201.977,1201.977,1201.899,1201.899
2015.04.06,1213.16,1224.188,1212.9,1214.438
2015.04.07,1213.807,1215.744,1207.425,1208.729
2015.04.08,1208.66,1212.311,1197.379,1202.118
2015.04.09,1202.63,1203.28,1192.618,1194.509
2015.04.10,1194.363,1210.739,1193.252,1206.774
2015.04.13,1206.831,1209.498,1196.388,1198.628
2015.04.14,1198.403,1201.429,1183.97,1192.429
2015.04.15,1191.837,1204.538,1188.901,1202.209
2015.04.16,1202.179,1209.168,1194.752,1198.128
2015.04.17,1197.924,1207.779,1197.428,1203.046
2015.04.20,1204.572,1209.077,1191.383,1195.458
2015.04.21,1195.015,1204.282,1193.139,1202.088
2015.04.22,1202.028,1204.759,1185.679,1186.928
2015.04.23,1186.877,1197.98,1184.304,1193.648
2015.04.24,1193.205,1195.902,1175.204,1179.054
2015.04.27,1179.82,1207.218,1178.613,1201.747
2015.04.28,1201.747,1215.031,1199.211,1211.678
2015.04.29,1211.499,1214.044,1201.347,1204.378
2015.04.30,1204.324,1207.179,1177.051,1183.828
2015.05.01,1183.593,1185.189,1169.583,1178.028
2015.05.04,1177.962,1192.812,1177.709,1187.838
2015.05.05,1187.712,1199.809,1185.709,1193.035
2015.05.06,1193.035,1197.605,1188.222,1191.908
2015.05.07,1191.672,1192.8,1178.837,1184.168
2015.05.08,1184.112,1193.445,1181.811,1187.88
2015.05.11,1189.489,1191.77,1178.891,1183.578
2015.05.12,1183.51,1197.025,1180.829,1193.528
2015.05.13,1193.343,1218.858,1191.249,1215.389
2015.05.14,1215.264,1227.27,1212.311,1220.728
2015.05.15,1220.601,1226.139,1210.96,1223.693
2015.05.18,1223.859,1232.329,1221.587,1225.168
2015.05.19,1224.838,1225.592,1205.753,1207.478
2015.05.20,1207.272,1213.369,1203.284,1209.388
2015.05.21,1209.318,1212.759,1201.589,1205.818
2015.05.22,1205.649,1214.839,1201.529,1205.888
2015.05.25,1205.568,1208.58,1202.801,1206.998
2015.05.26,1206.799,1207.51,1185.532,1186.959
2015.05.27,1186.778,1190.858,1183.668,1187.628
2015.05.28,1187.349,1192.148,1180.421,1188.078
2015.05.29,1187.679,1193.873,1185.748,1190.298
2015.06.01,1189.269,1204.248,1184.559,1188.878
2015.06.02,1188.788,1196.249,1185.951,1192.758
2015.06.03,1192.378,1195.543,1179.391,1184.658
2015.06.04,1184.558,1186.17,1172.908,1176.569
2015.06.05,1176.249,1178.579,1162.741,1171.689
2015.06.08,1170.532,1177.58,1169.069,1173.858
2015.06.09,1173.829,1182.899,1172.498,1176.599
2015.06.10,1176.289,1192.259,1175.198,1185.858
2015.06.11,1185.558,1187.928,1175.629,1181.798
2015.06.12,1181.578,1184.252,1176.679,1181.418
2015.06.15,1180.438,1190.492,1172.729,1186.118
2015.06.16,1185.969,1187.871,1176.029,1181.769
2015.06.17,1181.468,1189.139,1174.569,1185.249
2015.06.18,1184.859,1205.69,1183.558,1201.609
2015.06.19,1201.249,1204.139,1198.319,1199.798
2015.06.22,1199.628,1200.96,1182.121,1185.578
2015.06.23,1185.268,1188.069,1176.408,1178.308
2015.06.24,1177.979,1180.229,1170.849,1175.169
2015.06.25,1174.708,1178.099,1171.54,1172.888
2015.06.26,1172.879,1178.619,1168.529,1175.239
2015.06.29,1184.231,1188.069,1173.808,1179.489
2015.06.30,1179.988,1180.45,1166.898,1171.998
2015.07.01,1171.889,1175.049,1167.551,1168.519
2015.07.02,1168.149,1169.359,1156.98,1165.879
2015.07.03,1165.748,1170.229,1164.559,1168.649
2015.07.06,1173.599,1174.88,1162.848,1169.968
2015.07.07,1169.879,1170.381,1147.979,1154.779
2015.07.08,1154.729,1164.628,1147.158,1157.988
2015.07.09,1157.809,1167.66,1155.949,1158.938
2015.07.10,1159.509,1165.379,1157.309,1162.921
2015.07.13,1162.999,1164.759,1151.119,1157.628
2015.07.14,1157.478,1159.738,1152.889,1155.558
2015.07.15,1154.999,1156.789,1143.209,1149.139
2015.07.16,1149.049,1149.369,1142.229,1145.058
2015.07.17,1144.959,1145.739,1131.158,1134.2
2015.07.20,1133.469,1133.469,1070.698,1096.138
2015.07.21,1098.36,1109.879,1096.869,1100.779
2015.07.22,1101.168,1103.279,1087.078,1093.828
2015.07.23,1093.729,1105.873,1087.189,1090.238
2015.07.24,1090.408,1101.561,1077.219,1098.572
2015.07.27,1099.029,1105.001,1088.339,1093.508
2015.07.28,1094.658,1098.949,1091.559,1095.179
2015.07.29,1095.068,1101.85,1090.398,1096.04
2015.07.30,1096.898,1098.59,1082.498,1088.159
2015.07.31,1088.128,1103.378,1079.949,1095.272
2015.08.03,1095.909,1097.689,1085.811,1086.338
2015.08.04,1083.188,1094.702,1080.968,1087.189
2015.08.05,1087.889,1092.571,1082.959,1084.689
2015.08.06,1084.6,1093.969,1083.472,1089.199
2015.08.07,1089.309,1099.459,1082.779,1092.919
2015.08.10,1094.342,1108.879,1089.598,1104.138
2015.08.11,1104.149,1119.348,1093.778,1108.539
2015.08.12,1108.668,1125.66,1101.741,1124.058
2015.08.13,1125.448,1126.808,1113.589,1114.808
2015.08.14,1114.719,1121.021,1111.858,1113.828
2015.08.17,1113.961,1122.788,1113.56,1117.229
2015.08.18,1117.788,1121.08,1109.638,1117.178
2015.08.19,1117.679,1134.582,1116.258,1133.508
2015.08.20,1133.508,1153.97,1132.589,1151.908
2015.08.21,1151.859,1168.219,1148.912,1160.071
2015.08.24,1160.739,1170.029,1145.758,1154.349
2015.08.25,1155.558,1156.578,1134.569,1140.068
2015.08.26,1139.96,1146.409,1117.722,1124.759
2015.08.27,1125.408,1129.301,1118.278,1124.518
2015.08.28,1124.949,1140.792,1123.758,1133.021
2015.08.31,1132.849,1136.629,1125.668,1134.469
2015.09.01,1134.23,1147.861,1134.218,1139.939
2015.09.02,1139.448,1142.398,1132.048,1133.709
2015.09.03,1133.559,1134.26,1121.809,1124.799
2015.09.04,1125.029,1132.21,1116.78,1120.921
2015.09.07,1122.92,1124.779,1115.788,1118.818
2015.09.08,1118.311,1126.681,1118.311,1121.098
2015.09.09,1121.708,1125.342,1101.239,1107.179
2015.09.10,1106.388,1114.988,1103.742,1110.628
2015.09.11,1110.999,1112.869,1098.728,1107.201
2015.09.14,1107.69,1110.421,1103.529,1108.699
2015.09.15,1107.839,1109.322,1102.459,1104.909
2015.09.16,1105.088,1124.152,1103.958,1119.118
2015.09.17,1119.199,1135.68,1115.388,1131.089
2015.09.18,1131.089,1141.639,1127.529,1138.421
2015.09.21,1138.911,1139.89,1129.518,1133.011
2015.09.22,1132.899,1136.602,1121.328,1124.29
2015.09.23,1124.319,1134.171,1121.819,1130.012
2015.09.24,1130.498,1156.711,1130.039,1153.529
2015.09.25,1151.01,1151.619,1140.731,1145.78
2015.09.28,1145.041,1148.199,1127.92,1131.73
2015.09.29,1131.809,1134.638,1124.298,1126.859
2015.09.30,1127.129,1128.119,1111.698,1114.519
2015.10.01,1115.069,1119.111,1111.038,1113.24
2015.10.02,1112.889,1141.223,1104.608,1138.059
2015.10.05,1137.521,1141.882,1130.089,1135.349
2015.10.06,1135.219,1151.13,1134.951,1146.859
2015.10.07,1146.648,1153.629,1141.738,1145.079
2015.10.08,1145.358,1151.259,1136.569,1138.802
2015.10.09,1138.579,1159.631,1138.552,1154.708
2015.10.12,1155.149,1169.001,1154.789,1163.35
2015.10.13,1163.089,1168.639,1151.792,1166.17
2015.10.14,1168.448,1189.739,1163.378,1183.69
2015.10.15,1183.989,1191.45,1174.398,1182.899
2015.10.16,1182.339,1184.442,1174.239,1176.64
2015.10.19,1176.449,1178.149,1168.549,1170.589
2015.10.20,1170.578,1180.889,1167.328,1175.77
2015.10.21,1175.449,1179.218,1163.719,1166.919
2015.10.22,1166.758,1171.73,1162.579,1165.42
2015.10.23,1165.798,1179.351,1158.929,1164.18
2015.10.26,1163.641,1169.64,1162.069,1163.059
2015.10.27,1162.819,1168.729,1160.678,1166.48
2015.10.28,1166.368,1182.909,1152.278,1155.83
2015.10.29,1156.149,1162.639,1143.379,1143.38
2015.10.30,1146.698,1150.019,1139.211,1141.831
2015.11.02,1141.652,1142.989,1132.549,1133.311
2015.11.03,1133.22,1138.24,1114.358,1117.401
2015.11.04,1117.459,1122.78,1106.329,1107.579
2015.11.05,1107.431,1111.449,1102.919,1103.591
2015.11.06,1103.179,1110.429,1085.4,1089.452
2015.11.09,1089.742,1095.72,1088.339,1091.932
2015.11.10,1091.7,1094.588,1085.179,1089.311
2015.11.11,1089.479,1093.55,1084.109,1086.131
2015.11.12,1086.08,1089.639,1074.129,1084.901
2015.11.13,1084.56,1088.558,1079.708,1083.491
2015.11.16,1089.14,1098.139,1081.309,1082.662
2015.11.17,1083.429,1084.969,1065.428,1070.011
2015.11.18,1071.08,1075.359,1064.615,1070.322
2015.11.19,1069.89,1087.379,1069.379,1081.911
2015.11.20,1081.101,1088.048,1075.801,1077.592
2015.11.23,1077.031,1077.072,1066.761,1068.951
2015.11.24,1068.81,1081.102,1068.639,1075.081
2015.11.25,1075.24,1080.78,1067.891,1070.861
2015.11.26,1071.36,1074.822,1069.639,1071.55
2015.11.27,1071.422,1073.752,1052.708,1057.469
2015.11.30,1056.839,1069.679,1053.131,1064.241
2015.12.01,1064.799,1074.629,1063.202,1068.842
2015.12.02,1068.41,1071.43,1050.6,1053.242
2015.12.03,1053.679,1065.399,1046.231,1061.691
2015.12.04,1062.67,1088.841,1058.128,1085.851
2015.12.07,1085.671,1086.581,1066.189,1070.932
2015.12.08,1070.34,1079.158,1067.59,1074.501
2015.12.09,1074.789,1085.349,1069.5,1072.402
2015.12.10,1071.849,1076.431,1069.359,1071.212
2015.12.11,1071.66,1079.49,1062.381,1074.191
2015.12.14,1073.26,1077.499,1058.65,1059.771
2015.12.15,1059.629,1068.669,1058.849,1060.781
2015.12.16,1060.74,1078.309,1060.639,1072.061
2015.12.17,1073.029,1073.18,1047.64,1050.831
2015.12.18,1052.19,1071.578,1050.859,1065.811
2015.12.21,1065.902,1081.639,1063.838,1077.831
2015.12.22,1078.059,1080.691,1071.719,1072.181
2015.12.23,1072.599,1075.459,1068.269,1070.071
2015.12.24,1070.159,1076.942,1070.08,1075.811
2015.12.28,1075.681,1076.9,1066.459,1068.802
2015.12.29,1068.68,1075.3,1067.399,1068.479
2015.12.30,1068.759,1072.219,1059.389,1061.009
2015.12.31,1061.289,1063.488,1058.168,1060.881
2016.01.04,1062.341,1083.488,1061.729,1074.232
2016.01.05,1073.55,1082.048,1072.629,1077.232
2016.01.06,1076.969,1095.18,1074.928,1093.222
2016.01.07,1093.41,1110.08,1091.35,1108.671
2016.01.08,1108.269,1112.949,1092.229,1104.031
2016.01.11,1103.751,1108.401,1093.559,1093.881
2016.01.12,1093.439,1099.192,1083.449,1086.091
2016.01.13,1086.689,1095.451,1079.76,1093.191
2016.01.14,1093.359,1095.21,1071.419,1078.062
2016.01.15,1079.259,1097.282,1076.199,1088.371
2016.01.18,1089.402,1093.31,1087.508,1088.688
2016.01.19,1088.799,1094.53,1082.459,1087.071
2016.01.20,1087.069,1109.619,1086.979,1100.372
2016.01.21,1100.71,1104.509,1092.389,1100.741
2016.01.22,1101.239,1102.779,1094.038,1097.462
2016.01.25,1097.3,1108.88,1097.13,1107.661
2016.01.26,1107.409,1122.908,1106.939,1119.591
2016.01.27,1119.02,1127.99,1114.871,1124.601
2016.01.28,1125.099,1125.779,1110.9,1114.792
2016.01.29,1114.14,1118.401,1108.352,1117.891
2016.02.01,1117.641,1129.68,1115.352,1128.182
2016.02.02,1127.679,1130.951,1122.272,1128.781
2016.02.03,1128.529,1145.458,1124.319,1142.091
2016.02.04,1141.589,1157.308,1139.548,1155.041
2016.02.05,1154.429,1174.49,1145.188,1173.352
2016.02.08,1173.299,1200.799,1164.248,1188.741
2016.02.09,1190.17,1198.881,1185.641,1188.672
2016.02.10,1189.129,1197.69,1181.489,1196.781
2016.02.11,1197.239,1263.329,1195.602,1246.219
2016.02.12,1246.979,1248.179,1232.372,1237.452
2016.02.15,1231.088,1234.799,1202.191,1208.9
2016.02.16,1208.229,1216.939,1190.829,1200.102
2016.02.17,1201.179,1213.712,1195.608,1208.102
2016.02.18,1209.281,1239.879,1200.691,1230.472
2016.02.19,1230.409,1234.528,1219.902,1225.832
2016.02.22,1225.059,1226.188,1201.871,1208.332
2016.02.23,1208.39,1228.23,1207.15,1225.301
2016.02.24,1225.16,1253.251,1221.741,1228.342
2016.02.25,1227.949,1242.931,1221.129,1232.621
2016.02.26,1231.69,1240.458,1211.459,1222.421
2016.02.29,1222.511,1241.069,1215.651,1238.171
2016.03.01,1237.529,1248.461,1227.149,1231.681
2016.03.02,1231.209,1244.009,1224.708,1239.621
2016.03.03,1239.899,1268.248,1237.352,1263.902
2016.03.04,1263.479,1279.728,1250.508,1258.991
2016.03.07,1260.112,1273.111,1256.659,1266.791
2016.03.08,1267.069,1278.04,1260.5,1261.032
2016.03.09,1261.419,1264.889,1242.912,1252.641
2016.03.10,1252.569,1273.299,1237.111,1271.932
2016.03.11,1271.21,1284.189,1248.169,1250.392
2016.03.14,1249.98,1261.038,1229.198,1234.93
2016.03.15,1235.329,1238.039,1225.659,1232.349
2016.03.16,1232.439,1263.842,1226.718,1262.319
2016.03.17,1260.818,1270.892,1254.389,1257.61
2016.03.18,1256.969,1266.848,1247.798,1254.788
2016.03.21,1254.178,1255.96,1240.571,1243.59
2016.03.22,1243.939,1260.24,1242.309,1248.049
2016.03.23,1247.919,1249.429,1215.3,1219.869
2016.03.24,1220.62,1223.732,1212.16,1216.95
2016.03.28,1215.608,1223.06,1208.068,1221.209
2016.03.29,1221.408,1242.878,1215.29,1240.218
2016.03.30,1240.818,1244.029,1223.169,1224.77
2016.03.31,1225.27,1240.352,1223.839,1232.269
2016.04.01,1232.198,1235.26,1208.999,1221.449
2016.04.04,1220.102,1222.55,1214.548,1215.379
2016.04.05,1215.569,1236.751,1214.729,1231.04
2016.04.06,1230.838,1232.179,1216.481,1222.03
2016.04.07,1222.429,1243.2,1222.378,1240.199
2016.04.08,1240.049,1242.639,1229.55,1239.059
2016.04.11,1239.398,1258.659,1239.198,1257.55
2016.04.12,1258.039,1262.589,1251.109,1255.239
2016.04.13,1255.178,1256.71,1239.749,1242.289
2016.04.14,1241.698,1244.05,1223.789,1227.629
2016.04.15,1227.12,1235.84,1225.198,1233.398
2016.04.18,1234.68,1241.58,1230.062,1232.04
2016.04.19,1232.239,1256.579,1227.649,1249.98
2016.04.20,1249.61,1257.94,1242.329,1244.059
2016.04.21,1242.799,1270.222,1242.438,1247.86
2016.04.22,1246.819,1252.609,1227.349,1231.878
2016.04.25,1232.708,1242.23,1229.99,1237.62
2016.04.26,1237.889,1244.879,1231.298,1243.21
2016.04.27,1243.688,1252.6,1239.35,1245.6
2016.04.28,1245.529,1269.59,1237.692,1266.271
2016.04.29,1265.999,1296.652,1264.871,1292.138
2016.05.02,1290.48,1303.655,1287.609,1291.181
2016.05.03,1291.289,1301.702,1282.172,1286.141
2016.05.04,1284.978,1289.741,1271.749,1279.142
2016.05.05,1279.209,1286.4,1268.789,1276.608
2016.05.06,1277.299,1295.49,1274.389,1287.028
2016.05.09,1284.481,1287.479,1261.238,1263.652
2016.05.10,1263.799,1269.459,1256.809,1264.599
2016.05.11,1265.618,1279.08,1264.698,1277.181
2016.05.12,1277.599,1280.87,1261.589,1262.078
2016.05.13,1263.268,1276.268,1262.778,1272.459
2016.05.16,1271.43,1288.659,1270.929,1273.671
2016.05.17,1273.338,1282.191,1269.069,1278.782
2016.05.18,1279.058,1281.439,1255.019,1258.372
2016.05.19,1257.859,1261.23,1243.789,1253.318
2016.05.20,1254.848,1260.199,1248.758,1251.568
2016.05.23,1250.93,1255.99,1243.098,1247.609
2016.05.24,1248.778,1252.14,1225.959,1225.96
2016.05.25,1227.039,1230.12,1217.789,1223.069
2016.05.26,1223.519,1234.142,1218.221,1219.201
2016.05.27,1219.598,1223.531,1206.679,1212.239
2016.05.30,1212.409,1213.36,1199.732,1204.509
2016.05.31,1206.079,1218.158,1205.279,1214.148
2016.06.01,1215.349,1220.36,1205.909,1212.321
2016.06.02,1213.359,1217.63,1209.559,1209.559
2016.06.03,1210.649,1244.68,1206.9,1243.848
2016.06.06,1242.879,1248.629,1239.92,1244.855
2016.06.07,1245.148,1246.52,1234.771,1242.71
2016.06.08,1243.908,1264.332,1242.979,1260.908
2016.06.09,1261.858,1271.632,1256.761,1268.42
2016.06.10,1268.718,1278.09,1264.509,1272.838
2016.06.13,1275.448,1287.142,1272.352,1282.538
2016.06.14,1283.168,1289.772,1276.228,1285.822
2016.06.15,1284.689,1296.749,1278.428,1290.338
2016.06.16,1291.659,1315.53,1276.902,1276.902
2016.06.17,1278.848,1299.441,1276.53,1297.559
2016.06.20,1289.379,1292.219,1277.969,1289.922
2016.06.21,1289.298,1294.189,1264.478,1268.321
2016.06.22,1268.088,1270.6,1261.119,1264.828
2016.06.23,1265.099,1271.839,1254.378,1255.171
2016.06.24,1251.161,1358.229,1250.179,1315.43
2016.06.27,1321.238,1335.289,1317.629,1323.851
2016.06.28,1324.279,1326,1305.458,1311.601
2016.06.29,1310.238,1327.802,1310.059,1319.082
2016.06.30,1317.198,1324.13,1312.789,1321.201
2016.07.01,1322.089,1344.48,1320.518,1340.511
2016.07.04,1341.38,1357.439,1335.941,1350.819
2016.07.05,1347.761,1357.55,1338.039,1354.708
2016.07.06,1355.158,1375.081,1355.158,1363.351
2016.07.07,1363.658,1370.692,1350.789,1361.031
2016.07.08,1359.228,1370.34,1335.419,1365.778
2016.07.11,1367.578,1375.02,1350.83,1355.181
2016.07.12,1355.189,1357.668,1330.312,1332.039
2016.07.13,1333.008,1345.33,1327.548,1342.002
2016.07.14,1343.659,1347.061,1320.201,1334.811
2016.07.15,1335.559,1338.63,1322.498,1336.629
2016.07.18,1332.618,1335.47,1323.461,1327.849
2016.07.19,1328.598,1334.926,1325.579,1330.829
2016.07.20,1331.078,1338.349,1312.589,1314.829
2016.07.21,1316.018,1333.83,1310.759,1330.128
2016.07.22,1331.348,1333.73,1319.628,1321.688
2016.07.25,1322.679,1323.71,1311.971,1314.428
2016.07.26,1315.279,1324.488,1313.759,1319.248
2016.07.27,1319.189,1342.418,1315.762,1338.818
2016.07.28,1338.998,1345.528,1332.439,1334.679
2016.07.29,1335.749,1354.998,1328.462,1350.078
2016.08.01,1349.338,1354.849,1346.229,1352.109
2016.08.02,1353.698,1367.198,1347.108,1362.658
2016.08.03,1363.578,1366.45,1354.181,1357.258
2016.08.04,1358.138,1364.948,1349.1,1360.169
2016.08.05,1360.268,1364.649,1334.718,1335.128
